Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484791809277 197 0 1 500.000 0.000 196426.55 610219.66
1484791809281 198 0 1 500.000 0.000 198832.33 610219.66
1484791809292 199 0 1 500.000 0.000 198832.33 610219.66
1484791809296 200 0 1 500.000 0.000 196426.55 610219.66
1484791809300 201 0 1 500.000 0.484 198832.33 632387.14
1484791809310 202 0 1 500.000 0.000 196426.55 632387.14
1484791809315 203 0 1 500.000 0.000 198832.33 632387.14
1484791809319 204 0 1 500.000 0.000 194075.45 632387.14
1484791809329 205 0 1 500.000 0.000 196426.55 610219.66
1484791809341 206 0 1 500.000 0.000 198832.33 632387.14
1484791809352 207 0 1 500.000 0.000 198832.33 610219.66
1484791809358 208 0 1 500.000 0.000 201294.71 610219.66
1484791809381 209 0 1 500.000 0.000 198832.33 610219.66
1484791809388 210 0 1 500.000 0.000 198832.33 610219.66
1484791809398 211 0 1 500.000 0.000 198832.33 632387.14
1484791809407 212 0 1 500.000 0.000 198832.33 589530.00
1484791809420 213 0 1 500.000 0.000 198832.33 610219.66
1484791809424 214 0 1 500.000 0.000 198832.33 656196.67
1484791809428 215 0 1 500.000 0.000 201294.71 610219.66
1484791809432 216 0 1 500.000 0.000 198832.33 632387.14
1484791809443 217 0 1 500.000 0.000 201294.71 610219.66
1484791809447 218 0 1 500.000 0.000 198832.33 610219.66
1484791809457 219 0 1 500.000 0.000 198832.33 632387.14
1484791809461 220 0 1 500.000 0.000 198832.33 632387.14
1484791809465 221 0 1 500.000 0.000 201294.71 610219.66
1484791809469 222 0 1 500.000 0.000 198832.33 610219.66
1484791809473 223 0 1 500.000 0.000 198832.33 610219.66
1484791809477 224 0 1 500.000 0.000 196426.55 589530.00
1484791809480 225 0 1 500.000 0.000 198832.33 632387.14
1484791809491 226 0 1 500.000 0.000 196426.55 610219.66
1484791809496 227 0 1 500.000 0.000 196426.55 570175.16
1484791809499 228 0 1 500.000 0.000 198832.33 632387.14
1484791809510 229 0 1 500.000 0.000 198832.33 610219.66
1484791809514 230 0 1 500.000 0.000 203815.71 610219.66
1484791809521 231 0 1 500.000 0.000 198832.33 610219.66
1484791809529 232 0 1 500.000 0.000 196426.55 610219.66
1484791809533 233 0 1 500.000 0.000 198832.33 632387.14
1484791809537 234 0 1 500.000 0.000 198832.33 632387.14
1484791809541 235 0 1 500.000 0.000 198832.33 610219.66
1484791809544 236 0 1 500.000 0.000 196426.55 632387.14
1484791809548 237 0 1 500.000 0.484 198832.33 632387.14
1484791809559 238 0 1 500.000 0.000 196426.55 632387.14
1484791809563 239 0 1 500.000 0.000 196426.55 610219.66
1484791809567 240 0 1 500.000 0.000 198832.33 632387.14
1484791809577 241 0 1 500.000 0.000 198832.33 610219.66
1484791809582 242 0 1 500.000 0.000 196426.55 610219.66
1484791809586 243 0 1 500.000 0.000 198832.33 610219.66
1484791809590 244 0 1 500.000 0.000 194075.45 589530.00
1484791809594 245 0 1 500.000 0.000 198832.33 610219.66
1484791809598 246 0 1 500.000 0.000 201294.71 632387.14
1484791809602 247 0 1 500.000 0.000 201294.71 610219.66
1484791809606 248 0 1 500.000 0.000 198832.33 610219.66
1484791809609 249 0 1 500.000 0.000 201294.71 610219.66
1484791809613 250 0 1 500.000 0.000 198832.33 656196.67
1484791809617 251 0 1 500.000 0.000 198832.33 632387.14
1484791809622 252 0 1 500.000 0.000 196426.55 589530.00
1484791809626 253 0 1 500.000 0.000 196426.55 610219.66
1484791809630 254 0 1 500.000 0.000 201294.71 610219.66
1484791809634 255 0 1 500.000 0.000 201294.71 610219.66
1484791809638 256 0 1 500.000 0.000 196426.55 610219.66
1484791809642 257 0 1 500.000 0.000 198832.33 610219.66
1484791809647 258 0 1 500.000 0.000 196426.55 632387.14
1484791809651 259 0 1 500.000 0.484 196426.55 610219.66
1484791809654 260 0 1 500.000 0.000 196426.55 610219.66
1484791809658 261 0 1 500.000 0.000 196426.55 632387.14
1484791809662 262 0 1 500.000 0.000 201294.71 610219.66
1484791809666 263 0 1 500.000 0.000 196426.55 632387.14
1484791809670 264 0 1 500.000 0.000 196426.55 589530.00
1484791809673 265 0 1 500.000 0.000 196426.55 632387.14
1484791809678 266 0 1 500.000 0.000 201294.71 610219.66
1484791809682 267 0 1 500.000 0.000 198832.33 610219.66
1484791809686 268 0 1 500.000 0.000 196426.55 610219.66
1484791809690 269 0 1 500.000 0.000 196426.55 610219.66
1484791809694 270 0 1 500.000 0.000 196426.55 610219.66
1484791809698 271 0 1 500.000 0.000 196426.55 610219.66
1484791809702 272 0 1 500.000 0.000 196426.55 610219.66
1484791809706 273 0 1 500.000 0.000 201294.71 610219.66
1484791809711 274 0 1 500.000 0.000 206397.47 632387.14
1484791809714 275 0 1 500.000 0.000 203815.71 589530.00
1484791809718 276 0 1 500.000 0.000 201294.71 632387.14
1484791809722 277 0 1 500.000 0.000 198832.33 632387.14
1484791809726 278 0 1 500.000 0.000 198832.33 632387.14
1484791809730 279 0 1 500.000 0.000 198832.33 610219.66
1484791809734 280 0 1 500.000 0.000 196426.55 632387.14
1484791809737 281 0 1 500.000 0.000 201294.71 632387.14
1484791809743 282 0 1 500.000 0.000 198832.33 632387.14
1484791809746 283 0 1 500.000 0.000 196426.55 589530.00
1484791809750 284 0 1 500.000 0.000 201294.71 610219.66
1484791809755 285 0 1 500.000 0.000 198832.33 610219.66
1484791809759 286 0 1 500.000 0.000 198832.33 632387.14
1484791809763 287 0 1 500.000 0.000 194075.45 610219.66
1484791809766 288 0 1 500.000 0.000 198832.33 610219.66
1484791809771 289 0 1 500.000 0.000 198832.33 610219.66
1484791809775 290 0 1 500.000 0.000 194075.45 570175.16
1484791809779 291 0 1 500.000 0.000 201294.71 632387.14
1484791809783 292 0 1 500.000 0.000 201294.71 656196.67
1484791809787 293 0 1 500.000 0.000 198832.33 632387.14
1484791809791 294 0 1 500.000 0.000 201294.71 610219.66
1484791809794 295 0 1 500.000 0.484 201294.71 632387.14
1484791809798 296 0 1 500.000 0.000 196426.55 610219.66
1484791809803 297 0 1 500.000 0.000 198832.33 610219.66
1484791809807 298 0 1 500.000 0.000 198832.33 632387.14
1484791809811 299 0 1 500.000 0.000 198832.33 632387.14
1484791809815 300 0 1 500.000 0.000 198832.33 610219.66
1484791809819 301 0 1 500.000 0.000 201294.71 610219.66
1484791809823 302 0 1 500.000 0.000 198832.33 610219.66
1484791809827 303 0 1 500.000 0.000 198832.33 610219.66
1484791809832 304 0 1 500.000 0.000 198832.33 632387.14
1484791809836 305 0 1 500.000 0.000 198832.33 632387.14
1484791809839 306 0 1 500.000 0.000 198832.33 632387.14
1484791809843 307 0 1 500.000 0.000 198832.33 610219.66
1484791809847 308 0 1 500.000 0.000 198832.33 610219.66
1484791809851 309 0 1 500.000 0.000 196426.55 632387.14
1484791809855 310 0 1 500.000 0.000 206397.47 610219.66
1484791809859 311 0 1 500.000 0.484 201294.71 610219.66
1484791809864 312 0 1 500.000 0.000 196426.55 610219.66
1484791809867 313 0 1 500.000 0.000 198832.33 632387.14
1484791809872 314 0 1 500.000 0.000 198832.33 610219.66
1484791809876 315 0 1 500.000 0.000 201294.71 610219.66
1484791809880 316 0 1 500.000 0.000 196426.55 632387.14
1484791809884 317 0 1 500.000 0.000 198832.33 610219.66
1484791809888 318 0 1 500.000 0.000 201294.71 610219.66
1484791809892 319 0 1 500.000 0.000 201294.71 589530.00
1484791809896 320 0 1 500.000 0.000 198832.33 610219.66
1484791809900 321 0 1 500.000 0.484 198832.33 656196.67
1484791809904 322 0 1 500.000 0.000 194075.45 656196.67
1484791809908 323 0 1 500.000 0.000 198832.33 589530.00
1484791809912 324 0 1 500.000 0.000 198832.33 632387.14
1484791809915 325 0 1 500.000 0.000 196426.55 610219.66
1484791809920 326 0 1 500.000 0.000 201294.71 632387.14
1484791809924 327 0 1 500.000 0.000 196426.55 610219.66
1484791809928 328 0 1 500.000 0.000 196426.55 632387.14
1484791809932 329 0 1 500.000 0.000 198832.33 632387.14
1484791809937 330 0 1 500.000 0.000 198832.33 610219.66
1484791809940 331 0 1 500.000 0.000 206397.47 632387.14
1484791809944 332 0 1 500.000 0.000 201294.71 632387.14
1484791809948 333 0 1 500.000 0.000 198832.33 632387.14
1484791809953 334 0 1 500.000 0.000 203815.71 610219.66
1484791809957 335 0 1 500.000 0.000 201294.71 610219.66
1484791809960 336 0 1 500.000 0.000 196426.55 610219.66
1484791809964 337 0 1 500.000 0.000 203815.71 610219.66
1484791809968 338 0 1 500.000 0.000 196426.55 610219.66
1484791809972 339 0 1 500.000 0.484 201294.71 610219.66
1484791809976 340 0 1 500.000 0.000 198832.33 632387.14
1484791809980 341 0 1 500.000 0.000 196426.55 610219.66
1484791809985 342 0 1 500.000 0.000 196426.55 610219.66
1484791809988 343 0 1 500.000 0.000 198832.33 632387.14
1484791809993 344 0 1 500.000 0.000 198832.33 632387.14
1484791809997 345 0 1 500.000 0.000 196426.55 610219.66
1484791810001 346 0 1 500.000 0.000 198832.33 610219.66
1484791810005 347 0 1 500.000 0.000 201294.71 610219.66
1484791810009 348 0 1 500.000 0.000 198832.33 610219.66
1484791810013 349 0 1 500.000 0.000 201294.71 610219.66
1484791810017 350 0 1 500.000 0.000 198832.33 610219.66
1484791810021 351 0 1 500.000 0.484 196426.55 589530.00
1484791810025 352 0 1 500.000 0.000 198832.33 632387.14
1484791810029 353 0 1 500.000 0.000 198832.33 610219.66
1484791810033 354 0 1 500.000 0.000 196426.55 656196.67
1484791810037 355 0 1 500.000 0.000 198832.33 589530.00
1484791810042 356 0 1 500.000 0.000 198832.33 656196.67
1484791810046 357 0 1 500.000 0.000 201294.71 610219.66
1484791810050 358 0 1 500.000 0.000 198832.33 610219.66
1484791810053 359 0 1 500.000 0.000 198832.33 610219.66
1484791810058 360 0 1 500.000 0.000 198832.33 632387.14
1484791810062 361 0 1 500.000 0.000 198832.33 610219.66
1484791810066 362 0 1 500.000 0.000 196426.55 589530.00
1484791810070 363 0 1 500.000 0.000 198832.33 589530.00
1484791810074 364 0 1 500.000 0.000 196426.55 610219.66
1484791810078 365 0 1 500.000 0.000 198832.33 610219.66
1484791810082 366 0 1 500.000 0.000 196426.55 589530.00
1484791810086 367 0 1 500.000 0.000 198832.33 610219.66
1484791810090 368 0 1 500.000 0.000 196426.55 610219.66
1484791810094 369 0 1 500.000 0.000 196426.55 610219.66
1484791810098 370 0 1 500.000 0.000 196426.55 610219.66
1484791810101 371 0 1 500.000 0.000 198832.33 589530.00
1484791810106 372 0 1 500.000 0.000 196426.55 610219.66
1484791810110 373 0 1 500.000 0.000 201294.71 632387.14
1484791810115 374 0 1 500.000 0.000 198832.33 610219.66
1484791810119 375 0 1 500.000 0.000 198832.33 610219.66
1484791810123 376 0 1 500.000 0.000 198832.33 610219.66
1484791810127 377 0 1 500.000 0.000 201294.71 610219.66
1484791810132 378 0 1 500.000 0.000 196426.55 632387.14
1484791810136 379 0 1 500.000 0.000 201294.71 610219.66
1484791810140 380 0 1 500.000 0.000 201294.71 632387.14
1484791810144 381 0 1 500.000 0.000 196426.55 589530.00
1484791810147 382 0 1 500.000 0.000 196426.55 632387.14
1484791810151 383 0 1 500.000 0.000 198832.33 632387.14
1484791810155 384 0 1 500.000 0.000 198832.33 589530.00
1484791810159 385 0 1 500.000 0.000 198832.33 610219.66
1484791810164 386 0 1 500.000 0.000 196426.55 610219.66
1484791810168 387 0 1 500.000 0.000 201294.71 610219.66
1484791810171 388 0 1 500.000 0.000 198832.33 632387.14
1484791810176 389 0 1 500.000 0.000 198832.33 610219.66
1484791810180 390 0 1 500.000 0.000 198832.33 610219.66
1484791810184 391 0 1 500.000 0.000 201294.71 632387.14
1484791810188 392 0 1 500.000 0.000 201294.71 610219.66
1484791810192 393 0 1 500.000 0.000 198832.33 632387.14
1484791810196 394 0 1 500.000 0.000 196426.55 632387.14
1484791810200 395 0 1 500.000 0.000 196426.55 632387.14
1484791810204 396 0 1 500.000 0.000 198832.33 610219.66
1484791810207 397 0 1 500.000 0.000 198832.33 632387.14
1484791810211 398 0 1 500.000 0.000 194075.45 589530.00
1484791810215 399 0 1 500.000 0.000 198832.33 610219.66
1484791810219 400 0 1 500.000 0.000 201294.71 632387.14
1484791810224 401 0 1 500.000 0.000 198832.33 610219.66
1484791810228 402 0 1 500.000 0.000 196426.55 632387.14
1484791810231 403 0 1 500.000 0.000 198832.33 610219.66
1484791810235 404 0 1 500.000 0.484 198832.33 610219.66
1484791810240 405 0 1 500.000 0.000 198832.33 610219.66
1484791810244 406 0 1 500.000 0.000 198832.33 589530.00
1484791810248 407 0 1 500.000 0.000 198832.33 632387.14
1484791810251 408 0 1 500.000 0.000 198832.33 656196.67
1484791810256 409 0 1 500.000 0.484 198832.33 632387.14
1484791810260 410 0 1 500.000 0.000 196426.55 610219.66
1484791810264 411 0 1 500.000 0.000 198832.33 610219.66
1484791810268 412 0 1 500.000 0.000 196426.55 632387.14
1484791810271 413 0 1 500.000 0.000 203815.71 610219.66
1484791810275 414 0 1 500.000 0.000 198832.33 610219.66
1484791810279 415 0 1 500.000 0.000 198832.33 610219.66
1484791810283 416 0 1 500.000 0.000 198832.33 610219.66
1484791810288 417 0 1 500.000 0.000 201294.71 610219.66
1484791810292 418 0 1 500.000 0.000 196426.55 610219.66
1484791810296 419 0 1 500.000 0.000 198832.33 632387.14
1484791810300 420 0 1 500.000 0.000 198832.33 610219.66
1484791810304 421 0 1 500.000 0.000 201294.71 610219.66
1484791810308 422 0 1 500.000 0.000 198832.33 589530.00
1484791810313 423 0 1 500.000 0.000 201294.71 610219.66
1484791810317 424 0 1 500.000 0.000 196426.55 610219.66
1484791810320 425 0 1 500.000 0.000 198832.33 610219.66
1484791810324 426 0 1 500.000 0.000 196426.55 610219.66
1484791810328 427 0 1 500.000 0.000 198832.33 632387.14
1484791810332 428 0 1 500.000 0.000 203815.71 610219.66
1484791810336 429 0 1 500.000 0.000 198832.33 610219.66
1484791810339 430 0 1 500.000 0.000 198832.33 589530.00
1484791810344 431 0 1 500.000 0.000 196426.55 570175.16
1484791810348 432 0 1 500.000 0.000 201294.71 610219.66
1484791810352 433 0 1 500.000 0.000 196426.55 610219.66
1484791810356 434 0 1 500.000 0.000 201294.71 632387.14
1484791810360 435 0 1 500.000 0.000 198832.33 589530.00
1484791810364 436 0 1 500.000 0.000 201294.71 632387.14
1484791810368 437 0 1 500.000 0.000 196426.55 610219.66
1484791810372 438 0 1 500.000 0.000 201294.71 610219.66
1484791810377 439 0 1 500.000 0.000 196426.55 632387.14
1484791810381 440 0 1 500.000 0.000 196426.55 610219.66
1484791810385 441 0 1 500.000 0.000 198832.33 610219.66
1484791810388 442 0 1 500.000 0.000 198832.33 610219.66
1484791810392 443 0 1 500.000 0.000 198832.33 610219.66
1484791810396 444 0 1 500.000 0.000 201294.71 610219.66
1484791810400 445 0 1 500.000 0.000 198832.33 610219.66
1484791810404 446 0 1 500.000 0.000 198832.33 610219.66
1484791810409 447 0 1 500.000 0.000 196426.55 589530.00
1484791810413 448 0 1 500.000 0.000 201294.71 610219.66
1484791810416 449 0 1 500.000 0.000 196426.55 610219.66
1484791810421 450 0 1 500.000 0.000 198832.33 632387.14
1484791810425 451 0 1 500.000 0.484 198832.33 589530.00
1484791810429 452 0 1 500.000 0.000 196426.55 681837.69
1484791810433 453 0 1 500.000 0.000 196426.55 610219.66
1484791810437 454 0 1 500.000 0.000 198832.33 610219.66
1484791810441 455 0 1 500.000 0.000 198832.33 610219.66
1484791810445 456 0 1 500.000 0.000 198832.33 610219.66
1484791810449 457 0 1 500.000 0.000 201294.71 610219.66
1484791810453 458 0 1 500.000 0.000 196426.55 610219.66
1484791810456 459 0 1 500.000 0.000 203815.71 610219.66
1484791810460 460 0 1 500.000 0.000 196426.55 610219.66
1484791810464 461 0 1 500.000 0.000 196426.55 610219.66
