Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484940672201 440 1 2 196.000 -0.968 191777.19 589530.00
1484940672205 441 1 2 196.000 -0.484 198832.33 709530.00
1484940672208 442 1 2 196.000 -0.968 206397.47 3589530.00
1484940672212 443 1 2 196.000 -0.484 206397.47 1114530.00
1484940672215 444 1 2 196.000 -0.968 214530.00 1489530.00
1484940672218 445 1 2 196.000 -0.484 217378.10 889530.00
1484940672222 446 1 2 196.000 -0.484 220299.23 889530.00
1484940672225 447 1 2 196.000 -0.968 223296.23 846672.86
1484940672229 448 1 2 196.000 -0.968 226372.11 846672.86
1484940672232 449 1 2 196.000 -0.968 236105.34 889530.00
1484940672235 450 1 2 196.000 -0.484 236105.34 846672.86
1484940672239 451 1 2 196.000 -0.968 236105.34 989530.00
1484940672242 452 1 2 196.000 -0.484 239530.00 889530.00
1484940672246 453 1 2 196.000 -0.968 246672.86 846672.86
1484940672249 454 1 2 196.000 -0.968 246672.86 889530.00
1484940672253 455 1 2 196.000 -0.484 246672.86 889530.00
1484940672256 456 1 2 196.000 -0.484 254235.88 1048353.53
1484940672260 457 1 2 196.000 -0.968 250399.57 1114530.00
1484940672263 458 1 2 196.000 -0.968 254235.88 936898.42
1484940672266 459 1 2 196.000 -0.968 250399.57 989530.00
1484940672270 460 1 2 196.000 -0.968 258186.72 1048353.53
1484940672273 461 1 2 196.000 -0.968 262257.27 1114530.00
1484940672277 462 1 2 196.000 -0.484 270780.00 936898.42
1484940672280 463 1 2 196.000 -0.484 270780.00 936898.42
1484940672283 464 1 2 196.000 -0.484 270780.00 989530.00
1484940672287 465 1 2 196.000 -0.968 275244.29 989530.00
1484940672290 466 1 2 196.000 -0.484 270780.00 936898.42
1484940672294 467 1 2 196.000 -0.968 279852.58 1114530.00
1484940672297 468 1 2 196.000 -0.968 284611.97 989530.00
1484940672301 469 1 2 196.000 -0.484 279852.58 1048353.53
1484940672304 470 1 2 196.000 -0.484 279852.58 1048353.53
1484940672308 471 1 2 196.000 -0.968 279852.58 989530.00
1484940672311 472 1 2 196.000 -0.484 284611.97 989530.00
1484940672314 473 1 2 196.000 -0.484 279852.58 1048353.53
1484940672318 474 1 2 196.000 -0.968 275244.29 989530.00
1484940672321 475 1 2 196.000 -0.968 275244.29 1048353.53
1484940672325 476 1 2 196.000 -0.484 279852.58 1048353.53
1484940672328 477 1 2 196.000 -0.484 279852.58 1048353.53
1484940672331 478 1 2 196.000 -0.484 279852.58 989530.00
1484940672335 479 1 2 196.000 -0.968 270780.00 1048353.53
1484940672338 480 1 2 196.000 -0.968 275244.29 1048353.53
1484940672342 481 1 2 196.000 -0.968 270780.00 1114530.00
1484940672345 482 1 2 196.000 -0.484 275244.29 1048353.53
1484940672348 483 1 2 196.000 -0.484 275244.29 1114530.00
1484940672352 484 1 2 196.000 -0.968 275244.29 1114530.00
1484940672355 485 1 2 196.000 -0.484 279852.58 1114530.00
1484940672359 486 1 2 196.000 -0.484 279852.58 1048353.53
1484940672362 487 1 2 196.000 -0.484 275244.29 1048353.53
1484940672365 488 1 2 196.000 -0.968 279852.58 1114530.00
1484940672369 489 1 2 196.000 -0.484 270780.00 1114530.00
1484940672372 490 1 2 196.000 -0.968 270780.00 1114530.00
1484940672375 491 1 2 196.000 -0.968 275244.29 1114530.00
1484940672379 492 1 2 196.000 -0.484 270780.00 1374145.38
1484940672382 493 1 2 196.000 -0.968 270780.00 1189530.00
1484940672386 494 1 2 196.000 -0.968 279852.58 1275244.29
1484940672389 495 1 2 196.000 -0.968 270780.00 1275244.29
1484940672392 496 1 2 196.000 -0.968 270780.00 1189530.00
1484940672396 497 1 2 196.000 -0.968 270780.00 1189530.00
1484940672399 498 1 2 196.000 -0.968 275244.29 1189530.00
1484940672403 499 1 2 196.000 -0.484 275244.29 1374145.38
1484940672406 500 1 2 196.000 -0.484 270780.00 1275244.29
1484940672410 501 1 2 196.000 -0.968 275244.29 1275244.29
1484940672413 502 1 2 196.000 -0.968 270780.00 1189530.00
1484940672417 503 1 2 196.000 -0.968 275244.29 1489530.00
1484940672420 504 1 2 196.000 -0.968 270780.00 1489530.00
1484940672423 505 1 2 196.000 -0.968 279852.58 1489530.00
1484940672427 506 1 2 196.000 -0.484 275244.29 1189530.00
1484940672430 507 1 2 196.000 -0.968 266453.08 1189530.00
1484940672434 508 1 2 196.000 -0.484 266453.08 1275244.29
1484940672437 509 1 2 196.000 -0.484 270780.00 1189530.00
1484940672440 510 1 2 196.000 -0.968 266453.08 1189530.00
1484940672444 511 1 2 196.000 -0.968 266453.08 1189530.00
1484940672447 512 1 2 196.000 -0.484 266453.08 1275244.29
1484940672451 513 1 2 196.000 -0.968 270780.00 1275244.29
1484940672454 514 1 2 196.000 -0.484 270780.00 1114530.00
1484940672458 515 1 2 196.000 -0.484 266453.08 1189530.00
1484940672461 516 1 2 196.000 -0.968 270780.00 1275244.29
1484940672465 517 1 2 196.000 -0.484 270780.00 1189530.00
1484940672468 518 1 2 196.000 -0.968 270780.00 1189530.00
1484940672471 519 1 2 196.000 -0.968 270780.00 1275244.29
1484940672475 520 1 2 196.000 -0.484 266453.08 1048353.53
1484940672478 521 1 2 196.000 -0.484 270780.00 1189530.00
1484940672482 522 1 2 196.000 -0.484 266453.08 1189530.00
1484940672485 523 1 2 196.000 -0.484 270780.00 1114530.00
1484940672488 524 1 2 196.000 -0.968 266453.08 1114530.00
1484940672492 525 1 2 196.000 -0.484 270780.00 1114530.00
1484940672495 526 1 2 196.000 -0.484 270780.00 1275244.29
1484940672499 527 1 2 196.000 -0.968 275244.29 1189530.00
1484940672502 528 1 2 196.000 -0.484 275244.29 1189530.00
1484940672505 529 1 2 196.000 -0.484 270780.00 1189530.00
1484940672509 530 1 2 196.000 -0.968 270780.00 1275244.29
1484940672512 531 1 2 196.000 -0.484 266453.08 1275244.29
1484940672516 532 1 2 196.000 -0.968 270780.00 1275244.29
1484940672519 533 1 2 196.000 -0.484 270780.00 1189530.00
1484940672522 534 1 2 196.000 -0.484 266453.08 1275244.29
1484940672526 535 1 2 196.000 -0.484 266453.08 1275244.29
1484940672529 536 1 2 196.000 -0.484 266453.08 1275244.29
1484940672533 537 1 2 196.000 -0.484 262257.27 1189530.00
1484940672536 538 1 2 196.000 -0.484 262257.27 1189530.00
1484940672539 539 1 2 196.000 -0.484 258186.72 1189530.00
1484940672543 540 1 2 196.000 -0.484 266453.08 1275244.29
1484940672546 541 1 2 196.000 -0.484 262257.27 1275244.29
1484940672549 542 1 2 196.000 -0.484 266453.08 1189530.00
1484940672553 543 1 2 196.000 -0.484 258186.72 1189530.00
1484940672556 544 1 2 196.000 -0.484 266453.08 1275244.29
1484940672560 545 1 2 196.000 -0.484 262257.27 1189530.00
1484940672563 546 1 2 196.000 -0.484 262257.27 1189530.00
1484940672566 547 2 2 196.000 -0.484 262257.27 1275244.29
1484940672570 548 2 1 196.000 -0.484 262257.27 1114530.00
1484940672574 549 2 1 196.000 -0.484 262257.27 1189530.00
1484940672577 550 2 1 196.000 -0.484 262257.27 1114530.00
1484940672581 551 2 1 196.000 -0.968 262257.27 1189530.00
1484940672585 552 2 1 196.000 -0.484 262257.27 1275244.29
1484940672588 553 2 1 196.000 -0.484 258186.72 1189530.00
1484940672592 554 2 1 196.000 -0.484 262257.27 1189530.00
1484940672595 555 2 1 196.000 -0.484 258186.72 1275244.29
1484940672599 556 2 1 196.000 -0.484 262257.27 1189530.00
1484940672602 557 2 1 196.000 -0.484 266453.08 1189530.00
1484940672605 558 2 1 196.000 -0.484 258186.72 1275244.29
1484940672609 559 2 1 196.000 -0.484 262257.27 1114530.00
1484940672613 560 2 1 196.000 -0.484 262257.27 1189530.00
1484940672616 561 2 1 196.000 -0.484 258186.72 1114530.00
1484940672619 562 2 1 196.000 -0.484 258186.72 1189530.00
1484940672623 563 2 1 196.000 -0.968 262257.27 1189530.00
1484940672626 564 2 1 196.000 -0.484 266453.08 1189530.00
1484940672630 565 2 1 196.000 -0.968 258186.72 1114530.00
1484940672633 566 2 1 196.000 -0.484 262257.27 1114530.00
1484940672637 567 2 1 196.000 -0.484 266453.08 1114530.00
1484940672640 568 2 1 196.000 -0.968 262257.27 1114530.00
1484940672643 569 2 1 196.000 -0.484 266453.08 1114530.00
1484940672647 570 2 1 196.000 -0.484 262257.27 1189530.00
1484940672650 571 2 1 196.000 -0.484 262257.27 1189530.00
1484940672654 572 2 1 196.000 -0.484 262257.27 1189530.00
1484940672657 573 2 1 196.000 -0.484 262257.27 1189530.00
1484940672661 574 2 1 196.000 -0.484 258186.72 1189530.00
1484940672664 575 2 1 196.000 -0.484 258186.72 1114530.00
1484940672667 576 2 1 196.000 -0.968 262257.27 1114530.00
1484940672671 577 2 1 196.000 9.192 270780.00 1114530.00
1484940672684 578 2 1 196.000 -0.484 266453.08 1189530.00
1484940672696 579 2 1 196.000 -0.484 266453.08 1114530.00
1484940672699 580 2 1 196.000 0.000 266453.08 1275244.29
1484940672703 581 2 1 196.000 -0.484 262257.27 1189530.00
1484940672707 582 2 1 196.000 -0.484 266453.08 1275244.29
1484940672711 583 2 1 196.000 -0.484 262257.27 1275244.29
1484940672714 584 2 1 196.000 -0.484 262257.27 1275244.29
1484940672717 585 2 1 196.000 -0.968 258186.72 1275244.29
1484940672721 586 2 1 196.000 -0.968 254235.88 1189530.00
1484940672724 587 2 1 196.000 -0.484 258186.72 1275244.29
1484940672728 588 2 1 196.000 -0.968 258186.72 1275244.29
1484940672731 589 2 1 196.000 -0.484 258186.72 1275244.29
1484940672735 590 2 1 196.000 -0.968 262257.27 1275244.29
1484940672738 591 2 1 196.000 -0.484 258186.72 1114530.00
1484940672741 592 2 1 196.000 -0.968 258186.72 1275244.29
1484940672745 593 2 1 196.000 -0.968 258186.72 1275244.29
1484940672748 594 2 1 196.000 -0.968 254235.88 1275244.29
1484940672752 595 2 1 196.000 -0.484 258186.72 1189530.00
1484940672755 596 2 1 196.000 -0.484 258186.72 1275244.29
1484940672758 597 2 1 196.000 -0.484 254235.88 1189530.00
1484940672762 598 2 1 196.000 -0.968 258186.72 1189530.00
1484940672765 599 2 1 196.000 -0.968 250399.57 1275244.29
1484940672769 600 2 1 196.000 -0.968 254235.88 1189530.00
1484940672772 601 2 1 196.000 -0.484 258186.72 1275244.29
1484940672775 602 2 1 196.000 -0.968 254235.88 1189530.00
1484940672779 603 2 1 196.000 -0.968 254235.88 1275244.29
1484940672783 604 2 1 196.000 -0.968 258186.72 1275244.29
1484940672786 605 2 1 196.000 -0.968 258186.72 1189530.00
1484940672790 606 2 1 196.000 -0.484 258186.72 1189530.00
1484940672793 607 2 1 196.000 -0.484 258186.72 1189530.00
1484940672797 608 2 1 196.000 -0.484 254235.88 1374145.38
1484940672800 609 2 1 196.000 -0.484 258186.72 1189530.00
1484940672804 610 2 1 196.000 -0.968 258186.72 1189530.00
1484940672807 611 2 1 196.000 -0.484 258186.72 1275244.29
1484940672811 612 2 1 196.000 -0.484 262257.27 1275244.29
1484940672814 613 2 1 196.000 -0.484 254235.88 1275244.29
1484940672817 614 2 1 196.000 -0.484 254235.88 1114530.00
1484940672821 615 2 1 196.000 -0.484 254235.88 1189530.00
1484940672824 616 2 1 196.000 -0.484 254235.88 1275244.29
1484940672828 617 2 1 196.000 -0.484 254235.88 1275244.29
1484940672831 618 2 1 196.000 -0.968 254235.88 1114530.00
1484940672834 619 2 1 196.000 -0.968 250399.57 1275244.29
1484940672838 620 2 1 196.000 -0.484 254235.88 1275244.29
1484940672841 621 2 1 196.000 -0.484 254235.88 1189530.00
1484940672845 622 2 1 196.000 -0.968 254235.88 1275244.29
1484940672848 623 2 1 196.000 -0.484 254235.88 1275244.29
1484940672852 624 2 1 196.000 -0.484 258186.72 1275244.29
1484940672855 625 2 1 196.000 -0.968 250399.57 1275244.29
1484940672858 626 2 1 196.000 -0.968 254235.88 1275244.29
1484940672862 627 2 1 196.000 -0.968 254235.88 1275244.29
1484940672865 628 2 1 196.000 -0.484 250399.57 1189530.00
1484940672869 629 2 1 196.000 -0.968 254235.88 1275244.29
1484940672872 630 2 1 196.000 -0.484 254235.88 1275244.29
1484940672875 631 2 1 196.000 -0.968 250399.57 1374145.38
1484940672879 632 2 1 196.000 -0.968 250399.57 1189530.00
1484940672882 633 2 1 196.000 -0.968 250399.57 1114530.00
1484940672886 634 2 1 196.000 -0.968 250399.57 1275244.29
1484940672889 635 2 1 196.000 -0.484 246672.86 1275244.29
1484940672892 636 2 1 196.000 -0.968 246672.86 1275244.29
1484940672896 637 2 1 196.000 -0.968 250399.57 1114530.00
1484940672899 638 2 1 196.000 -0.484 246672.86 1189530.00
1484940672903 639 2 1 196.000 -0.968 246672.86 1189530.00
1484940672906 640 2 1 196.000 -0.968 246672.86 1114530.00
1484940672910 641 2 1 196.000 -0.484 243051.13 1189530.00
1484940672913 642 2 1 196.000 -0.484 232773.24 1048353.53
1484940672916 643 2 1 196.000 -0.484 226372.11 936898.42
1484940672920 644 2 1 196.000 -0.484 226372.11 989530.00
1484940672923 645 2 1 196.000 -0.968 214530.00 889530.00
1484940672927 646 2 1 196.000 -0.968 160958.57 62700.73
1484940672930 647 2 1 196.000 -0.968 96672.86 31982.83
1484940672933 648 2 1 196.000 12.094 57454.53 23750.53
1484940672943 649 2 1 196.000 54.666 34756.13 18146.85
1484940672947 650 2 1 196.000 61.439 27991.54 14669.66
1484940672951 651 2 1 196.000 71.114 24413.72 14153.80
1484940672954 652 2 1 196.000 80.306 21276.03 11138.64
1484940672958 653 2 1 196.000 87.079 18238.13 27504.68
1484940672961 654 2 1 196.000 93.851 15466.60 18798.29
1484940672965 655 2 1 196.000 102.559 13788.76 26415.25
1484940672968 656 2 1 196.000 110.299 12967.50 16395.67
1484940672972 657 2 1 196.000 118.040 12401.66 13691.07
1484940672975 658 2 1 196.000 125.780 11918.06 8801.95
1484940672979 659 2 1 196.000 132.069 11508.02 13276.70
1484940672982 660 2 1 196.000 137.874 11216.75 20142.24
1484940672985 661 2 1 196.000 138.358 10831.78 16039.57
1484940672989 662 2 1 196.000 118.524 10882.31 74838.06
1484940672992 663 2 1 196.000 122.394 10706.47 27746.56
1484940672996 664 2 1 196.000 125.296 10411.67 17052.94
1484940672999 665 2 1 196.000 140.293 10195.90 18101.43
1484940673003 666 2 1 196.000 145.131 10101.43 11216.75
1484940673006 667 2 1 196.000 131.102 10101.43 10731.41
1484940673009 668 2 1 196.000 119.491 10195.90 15354.96
1484940673013 669 2 1 196.000 111.267 10195.90 14495.33
1484940673016 670 2 1 196.000 119.007 10077.95 15692.79
1484940673019 671 2 1 196.000 131.585 9915.05 9574.54
1484940673023 672 2 1 196.000 135.939 9846.03 9137.84
1484940673026 673 2 1 196.000 133.037 9823.12 9073.97
1484940673030 674 2 1 196.000 122.877 9868.98 9223.65
1484940673033 675 2 1 196.000 114.170 9938.16 10339.25
1484940673036 676 2 1 196.000 115.137 9846.03 9596.89
1484940673040 677 2 1 196.000 124.813 9754.72 8221.59
1484940673043 678 2 1 196.000 130.618 9732.02 8457.44
1484940673047 679 2 1 196.000 130.618 9686.77 8260.49
1484940673050 680 2 1 196.000 123.361 9686.77 8968.44
1484940673053 681 2 1 196.000 119.007 9686.77 11061.10
1484940673057 682 2 1 196.000 119.007 9709.37 10831.78
1484940673060 683 2 1 196.000 119.007 9641.73 10882.31
1484940673063 684 2 1 196.000 122.394 9641.73 11190.65
1484940673067 685 2 1 196.000 125.296 9596.89 12143.07
1484940673070 686 2 1 196.000 124.813 9596.89 12372.64
1484940673074 687 2 2 196.000 122.394 9574.54 12489.18
1484940673077 688 2 2 196.000 119.491 9552.25 12114.69
1484940673080 689 2 2 196.000 118.524 9574.54 10933.09
1484940673084 690 2 2 196.000 119.007 9552.25 8884.84
1484940673088 691 2 2 196.000 122.394 9530.00 7934.91
1484940673091 692 2 2 196.000 124.329 9485.65 7916.11
1484940673095 693 2 2 196.000 123.845 9530.00 7299.00
1484940673098 694 2 2 196.000 121.426 9507.80 6771.38
1484940673101 695 2 2 196.000 118.040 9507.80 6721.98
1484940673105 696 2 2 196.000 116.105 9507.80 6754.88
1484940673108 697 2 2 196.000 118.040 9485.65 6754.88
1484940673112 698 2 2 196.000 122.394 9441.50 6721.98
1484940673115 699 2 2 196.000 123.361 9441.50 6559.33
1484940673118 700 2 2 196.000 120.459 9397.55 7263.99
1484940673122 701 2 2 196.000 115.137 9441.50 8437.56
1484940673125 702 2 2 196.000 106.429 9552.25 9116.51
1484940673128 703 2 2 196.000 88.046 9984.55 19086.65
1484940673132 704 2 2 196.000 73.049 10756.42 13214.21
1484940673135 705 2 2 196.000 59.020 11918.06 9868.98
1484940673139 706 2 2 196.000 46.926 13658.69 27584.97
1484940673142 707 2 2 196.000 35.315 15884.32 23428.31
1484940673145 708 2 2 196.000 24.188 18893.78 26643.40
1484940673149 709 2 2 196.000 14.029 22197.88 25747.30
1484940673152 710 2 2 196.000 4.354 25820.32 32903.49
1484940673156 711 2 2 196.000 -0.968 29708.57 32489.43
1484940673161 712 2 2 196.000 -0.968 39809.33 39669.28
1484940673164 713 2 2 196.000 -0.968 49330.66 58760.77
1484940673168 714 2 2 196.000 -0.968 60676.25 418101.43
1484940673172 715 2 2 196.000 -0.968 76068.46 148822.04
1484940673176 716 2 2 196.000 -0.484 92978.28 203815.71
1484940673179 717 2 2 196.000 -0.968 108735.30 266453.08
1484940673183 718 2 2 196.000 -0.968 123858.36 342471.18
1484940673186 719 2 2 196.000 -0.484 130155.00 316802.73
1484940673190 720 2 2 196.000 -0.968 140790.50 589530.00
1484940673193 721 2 2 196.000 -0.968 144702.41 1374145.38
1484940673196 722 2 2 196.000 -0.968 157754.30 709530.00
1484940673200 723 2 2 196.000 -0.968 166000.59 4489530.00
1484940673203 724 2 2 196.000 -0.484 177030.00 846672.86
1484940673207 725 2 2 196.000 -0.968 183078.39 632387.14
1484940673210 726 2 2 196.000 -0.968 187332.20 681837.69
1484940673213 727 2 2 196.000 -0.484 198832.33 709530.00
1484940673217 728 2 2 196.000 -0.484 203815.71 889530.00
1484940673221 729 2 2 196.000 -0.484 209042.20 989530.00
1484940673225 730 2 2 196.000 -0.484 211752.22 989530.00
1484940673228 731 2 2 196.000 -0.484 217378.10 1189530.00
1484940673232 732 2 2 196.000 -0.484 220299.23 1114530.00
1484940673235 733 2 2 196.000 -0.484 223296.23 889530.00
1484940673239 734 2 2 196.000 -0.484 232773.24 807711.82
1484940673242 735 2 2 196.000 -0.968 229530.00 989530.00
1484940673245 736 2 2 196.000 -0.484 239530.00 889530.00
1484940673249 737 2 2 196.000 -0.968 239530.00 807711.82
1484940673252 738 2 2 196.000 -0.968 236105.34 846672.86
1484940673256 739 2 2 196.000 -0.968 239530.00 889530.00
1484940673259 740 2 2 196.000 -0.484 239530.00 1114530.00
1484940673263 741 2 2 196.000 -0.968 246672.86 846672.86
1484940673266 742 2 2 196.000 -0.484 243051.13 889530.00
1484940673269 743 2 2 196.000 -0.484 246672.86 889530.00
1484940673273 744 2 2 196.000 -0.484 250399.57 989530.00
1484940673276 745 2 2 196.000 -0.968 250399.57 989530.00
1484940673279 746 2 2 196.000 -0.968 254235.88 989530.00
1484940673283 747 2 2 196.000 -0.968 254235.88 989530.00
1484940673286 748 2 2 196.000 -0.484 258186.72 989530.00
1484940673290 749 2 2 196.000 -0.968 258186.72 989530.00
1484940673293 750 2 2 196.000 -0.968 266453.08 1048353.53
1484940673297 751 2 2 196.000 -0.484 270780.00 989530.00
1484940673300 752 2 2 196.000 -0.968 270780.00 989530.00
1484940673303 753 2 2 196.000 -0.484 270780.00 989530.00
1484940673307 754 2 2 196.000 -0.968 275244.29 989530.00
1484940673310 755 2 2 196.000 -0.484 270780.00 989530.00
1484940673313 756 2 2 196.000 -0.484 275244.29 989530.00
1484940673317 757 2 2 196.000 -0.968 275244.29 989530.00
1484940673320 758 2 2 196.000 -0.484 275244.29 1048353.53
1484940673324 759 2 2 196.000 -0.484 270780.00 989530.00
1484940673327 760 2 2 196.000 -0.968 275244.29 989530.00
1484940673331 761 2 2 196.000 -0.484 279852.58 989530.00
1484940673334 762 2 2 196.000 -0.484 279852.58 1048353.53
1484940673337 763 2 2 196.000 -0.484 270780.00 1048353.53
1484940673341 764 2 2 196.000 -0.968 275244.29 989530.00
1484940673344 765 2 2 196.000 -0.484 275244.29 1048353.53
1484940673348 766 2 2 196.000 -0.968 279852.58 989530.00
1484940673351 767 2 2 196.000 -0.968 275244.29 1114530.00
1484940673354 768 2 2 196.000 -0.968 270780.00 989530.00
1484940673358 769 2 2 196.000 -0.968 279852.58 936898.42
1484940673362 770 2 2 196.000 -0.968 270780.00 1048353.53
1484940673365 771 2 2 196.000 -0.484 275244.29 1114530.00
1484940673368 772 2 2 196.000 -0.484 266453.08 1048353.53
1484940673372 773 2 2 196.000 -0.968 266453.08 1114530.00
1484940673375 774 2 2 196.000 -0.484 266453.08 1114530.00
1484940673378 775 2 2 196.000 -0.484 270780.00 1114530.00
1484940673382 776 2 2 196.000 -0.968 266453.08 1048353.53
1484940673385 777 2 2 196.000 -0.968 275244.29 1048353.53
1484940673389 778 2 2 196.000 -0.484 275244.29 1189530.00
1484940673397 779 2 2 196.000 -0.968 266453.08 1114530.00
1484940673401 780 2 2 196.000 -0.968 262257.27 1048353.53
1484940673404 781 2 2 196.000 -0.484 270780.00 989530.00
1484940673408 782 2 2 196.000 -0.484 266453.08 1114530.00
1484940673411 783 2 2 196.000 -0.968 270780.00 1114530.00
1484940673414 784 2 2 196.000 -0.968 270780.00 1114530.00
1484940673418 785 2 2 196.000 -0.968 266453.08 1114530.00
1484940673421 786 2 2 196.000 -0.968 266453.08 989530.00
1484940673425 787 2 2 196.000 -0.968 266453.08 1275244.29
1484940673428 788 2 2 196.000 -0.484 262257.27 1114530.00
1484940673432 789 2 2 196.000 -0.484 270780.00 1189530.00
1484940673435 790 2 2 196.000 -0.484 266453.08 1114530.00
1484940673438 791 2 2 196.000 -0.484 266453.08 1114530.00
1484940673442 792 2 2 196.000 -0.484 270780.00 1189530.00
1484940673445 793 2 2 196.000 -0.968 262257.27 1048353.53
1484940673449 794 2 2 196.000 -0.968 266453.08 1275244.29
1484940673452 795 2 2 196.000 -0.484 258186.72 1189530.00
1484940673455 796 2 2 196.000 -0.484 266453.08 1275244.29
1484940673459 797 2 2 196.000 -0.968 266453.08 1114530.00
1484940673462 798 2 2 196.000 -0.484 266453.08 1189530.00
1484940673466 799 2 2 196.000 -0.968 266453.08 1189530.00
1484940673469 800 2 2 196.000 -0.484 266453.08 1189530.00
1484940673472 801 2 2 196.000 -0.484 266453.08 1275244.29
1484940673476 802 2 2 196.000 -0.484 262257.27 1189530.00
1484940673479 803 2 2 196.000 -0.484 266453.08 1189530.00
1484940673483 804 2 2 196.000 -0.968 266453.08 1114530.00
1484940673486 805 2 2 196.000 -0.484 266453.08 1189530.00
1484940673489 806 2 2 196.000 -0.484 266453.08 1114530.00
1484940673493 807 2 2 196.000 -0.968 262257.27 1189530.00
1484940673496 808 2 2 196.000 -0.484 266453.08 1114530.00
1484940673500 809 2 2 196.000 -0.968 266453.08 1114530.00
1484940673503 810 2 2 196.000 -0.484 266453.08 1048353.53
1484940673506 811 2 2 196.000 -0.968 266453.08 1189530.00
1484940673510 812 2 2 196.000 -0.484 266453.08 1048353.53
1484940673513 813 2 2 196.000 -0.484 270780.00 1189530.00
1484940673516 814 2 2 196.000 -0.968 275244.29 1189530.00
1484940673520 815 2 2 196.000 -0.484 266453.08 1189530.00
1484940673523 816 2 2 196.000 -0.484 270780.00 1114530.00
1484940673527 817 2 2 196.000 -0.484 262257.27 1114530.00
1484940673530 818 2 2 196.000 -0.484 270780.00 1189530.00
1484940673533 819 2 2 196.000 -0.484 266453.08 1189530.00
1484940673537 820 2 2 196.000 -0.484 262257.27 1189530.00
1484940673541 821 2 2 196.000 -0.484 266453.08 1114530.00
1484940673544 822 2 2 196.000 -0.484 262257.27 1114530.00
1484940673547 823 2 2 196.000 -0.484 258186.72 1189530.00
1484940673551 824 2 2 196.000 -0.484 262257.27 1189530.00
1484940673554 825 2 2 196.000 -0.484 258186.72 1114530.00
1484940673558 826 2 2 196.000 -0.484 266453.08 1189530.00
1484940673561 827 2 2 196.000 -0.484 262257.27 1114530.00
1484940673564 828 2 2 196.000 -0.484 258186.72 1275244.29
1484940673568 829 2 2 196.000 -0.484 262257.27 1189530.00
1484940673571 830 2 2 196.000 -0.968 262257.27 1189530.00
1484940673574 831 3 2 196.000 -0.484 266453.08 1114530.00
