Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487816355217 441 0 1 140.000 -0.968 258186.72 989530.00
1487816355221 442 0 1 140.000 -0.968 258186.72 846672.86
1487816355225 443 0 1 140.000 -0.968 258186.72 889530.00
1487816355229 444 0 1 140.000 -0.968 258186.72 889530.00
1487816355233 445 0 1 140.000 -0.968 258186.72 936898.42
1487816355237 446 0 1 140.000 -0.968 262257.27 936898.42
1487816355241 447 0 1 140.000 -0.968 258186.72 846672.86
1487816355245 448 0 1 140.000 -0.968 254235.88 889530.00
1487816355256 449 0 1 140.000 -1.451 258186.72 989530.00
1487816355261 450 0 1 140.000 -0.968 254235.88 846672.86
1487816355264 451 0 1 140.000 -0.968 254235.88 936898.42
1487816355275 452 0 1 140.000 -1.451 262257.27 889530.00
1487816355279 453 0 1 140.000 -1.451 254235.88 846672.86
1487816355283 454 0 1 140.000 -0.968 250399.57 889530.00
1487816355294 455 0 1 140.000 -0.968 258186.72 889530.00
1487816355298 456 0 1 140.000 -0.968 254235.88 846672.86
1487816355302 457 0 1 140.000 -0.968 262257.27 889530.00
1487816355306 458 0 1 140.000 -0.968 258186.72 889530.00
1487816355309 459 0 1 140.000 -0.968 258186.72 846672.86
1487816355313 460 0 1 140.000 -1.451 258186.72 889530.00
1487816355324 461 0 1 140.000 -0.968 254235.88 846672.86
1487816355329 462 0 1 140.000 -0.968 254235.88 889530.00
1487816355333 463 0 1 140.000 -0.968 258186.72 889530.00
1487816355337 464 0 1 140.000 -0.968 266453.08 936898.42
1487816355342 465 0 1 140.000 -0.968 262257.27 846672.86
1487816355346 466 0 1 140.000 -0.968 258186.72 846672.86
1487816355350 467 0 1 140.000 -1.451 258186.72 936898.42
1487816355360 468 0 1 140.000 -0.968 254235.88 936898.42
1487816355364 469 0 1 140.000 -0.968 254235.88 936898.42
1487816355368 470 0 1 140.000 -0.968 258186.72 989530.00
1487816355372 471 0 1 140.000 -0.968 254235.88 936898.42
1487816355376 472 0 1 140.000 -0.968 258186.72 739530.00
1487816355380 473 0 1 140.000 -0.968 254235.88 889530.00
1487816355390 474 0 1 140.000 -0.968 258186.72 889530.00
1487816355394 475 0 1 140.000 -0.968 254235.88 889530.00
1487816355398 476 0 1 140.000 -0.968 258186.72 807711.82
1487816355402 477 0 1 140.000 -0.968 254235.88 889530.00
1487816355413 478 0 1 140.000 -0.968 254235.88 989530.00
1487816355417 479 0 1 140.000 -0.968 258186.72 889530.00
1487816355421 480 0 1 140.000 -0.968 254235.88 889530.00
1487816355425 481 0 1 140.000 -0.968 254235.88 889530.00
1487816355429 482 0 1 140.000 -1.451 254235.88 846672.86
1487816355433 483 0 1 140.000 -0.968 262257.27 889530.00
1487816355437 484 0 1 140.000 -1.451 262257.27 846672.86
1487816355441 485 0 1 140.000 -0.968 254235.88 846672.86
1487816355445 486 0 1 140.000 -0.968 254235.88 889530.00
1487816355448 487 0 1 140.000 -0.968 258186.72 889530.00
1487816355456 488 0 1 140.000 -0.968 258186.72 936898.42
1487816355464 489 0 1 140.000 -0.968 262257.27 889530.00
1487816355468 490 0 1 140.000 -0.968 254235.88 889530.00
1487816355472 491 0 1 140.000 -0.968 258186.72 889530.00
1487816355476 492 0 1 140.000 -0.968 262257.27 936898.42
1487816355480 493 0 1 140.000 -0.968 258186.72 889530.00
1487816355484 494 0 1 140.000 -0.968 258186.72 807711.82
1487816355495 495 0 1 140.000 -0.968 258186.72 846672.86
1487816355499 496 0 1 140.000 -0.968 258186.72 989530.00
1487816355503 497 0 1 140.000 -0.968 262257.27 889530.00
1487816355507 498 0 1 140.000 -0.968 258186.72 889530.00
1487816355510 499 0 1 140.000 -0.968 254235.88 889530.00
1487816355514 500 0 1 140.000 -0.968 262257.27 936898.42
1487816355525 501 0 1 140.000 -1.451 258186.72 889530.00
1487816355529 502 0 1 140.000 -0.968 254235.88 936898.42
1487816355533 503 0 1 140.000 -0.968 262257.27 846672.86
1487816355537 504 0 1 140.000 -0.968 258186.72 807711.82
1487816355547 505 0 1 140.000 -0.968 258186.72 846672.86
1487816355551 506 0 1 140.000 -0.968 258186.72 889530.00
1487816355556 507 0 1 140.000 -0.968 258186.72 936898.42
1487816355560 508 0 1 140.000 -1.451 254235.88 889530.00
1487816355564 509 0 1 140.000 -0.968 258186.72 889530.00
1487816355568 510 0 1 140.000 -0.968 258186.72 889530.00
1487816355572 511 0 1 140.000 -0.968 262257.27 889530.00
1487816355576 512 0 1 140.000 -0.968 258186.72 846672.86
1487816355580 513 0 1 140.000 -0.968 262257.27 889530.00
1487816355583 514 0 1 140.000 -0.968 258186.72 936898.42
1487816355591 515 0 1 140.000 -0.968 266453.08 889530.00
1487816355599 516 0 1 140.000 -0.968 258186.72 889530.00
1487816355603 517 0 1 140.000 -0.968 258186.72 846672.86
1487816355608 518 0 1 140.000 -0.968 254235.88 772138.70
1487816355612 519 0 1 140.000 -0.968 254235.88 936898.42
1487816355616 520 0 1 140.000 -0.968 258186.72 846672.86
1487816355620 521 0 1 140.000 -0.968 258186.72 846672.86
1487816355630 522 0 1 140.000 -0.968 262257.27 846672.86
1487816355635 523 0 1 140.000 -0.968 258186.72 889530.00
1487816355638 524 0 1 140.000 -0.968 254235.88 846672.86
1487816355642 525 0 1 140.000 -0.968 258186.72 889530.00
1487816355646 526 0 1 140.000 -0.968 258186.72 846672.86
1487816355650 527 0 1 140.000 -0.968 262257.27 1048353.53
1487816355660 528 0 1 140.000 -0.968 258186.72 889530.00
1487816355665 529 0 1 140.000 -0.968 254235.88 846672.86
1487816355669 530 0 1 140.000 -0.968 258186.72 846672.86
1487816355679 531 0 1 140.000 -0.968 258186.72 807711.82
1487816355683 532 0 2 140.000 -0.968 266453.08 936898.42
1487816355687 533 0 2 140.000 -0.968 258186.72 936898.42
1487816355692 534 0 2 140.000 -0.968 254235.88 846672.86
1487816355696 535 0 2 140.000 -0.968 254235.88 936898.42
1487816355700 536 0 2 140.000 -0.968 258186.72 989530.00
1487816355704 537 0 2 140.000 -0.968 262257.27 936898.42
1487816355708 538 0 2 140.000 -0.968 258186.72 807711.82
1487816355711 539 0 2 140.000 -0.968 254235.88 772138.70
1487816355715 540 0 2 140.000 -0.968 262257.27 889530.00
1487816355726 541 0 2 140.000 -0.968 254235.88 889530.00
1487816355730 542 0 2 140.000 -1.451 254235.88 889530.00
1487816355734 543 0 2 140.000 -0.968 254235.88 889530.00
1487816355738 544 0 2 140.000 -1.451 258186.72 889530.00
1487816355749 545 0 2 140.000 -0.968 258186.72 889530.00
1487816355753 546 0 2 140.000 -0.968 262257.27 846672.86
1487816355763 547 0 2 140.000 -0.968 258186.72 846672.86
1487816355768 548 0 2 140.000 -1.451 266453.08 936898.42
1487816355772 549 0 2 140.000 -0.968 258186.72 846672.86
1487816355775 550 0 2 140.000 -0.968 254235.88 846672.86
1487816355779 551 0 2 140.000 -1.451 254235.88 846672.86
1487816355783 552 1 2 140.000 -0.968 254235.88 846672.86
1487816355794 553 1 1 140.000 -0.968 254235.88 807711.82
1487816355798 554 1 1 140.000 -0.968 262257.27 936898.42
1487816355802 555 1 1 140.000 -0.968 254235.88 989530.00
1487816355813 556 1 1 140.000 -1.451 258186.72 889530.00
1487816355817 557 1 1 140.000 -0.968 258186.72 889530.00
1487816355821 558 1 1 140.000 -1.451 262257.27 846672.86
1487816355831 559 1 1 140.000 -0.968 258186.72 936898.42
1487816355835 560 1 1 140.000 -0.968 254235.88 889530.00
1487816355839 561 1 1 140.000 -0.968 254235.88 889530.00
1487816355843 562 1 1 140.000 -1.451 258186.72 889530.00
1487816355847 563 1 1 140.000 -0.968 258186.72 846672.86
1487816355851 564 1 1 140.000 -0.968 266453.08 846672.86
1487816355861 565 1 1 140.000 -1.451 262257.27 846672.86
1487816355866 566 1 1 140.000 -0.968 266453.08 889530.00
1487816355870 567 1 1 140.000 -0.968 266453.08 936898.42
1487816355880 568 1 1 140.000 -1.451 262257.27 846672.86
1487816355884 569 1 1 140.000 -0.968 266453.08 936898.42
1487816355888 570 1 1 140.000 -0.968 262257.27 846672.86
1487816355893 571 1 1 140.000 2.903 266453.08 846672.86
1487816355897 572 1 1 140.000 1.935 270780.00 846672.86
1487816355901 573 1 1 140.000 7.257 266453.08 936898.42
1487816355905 574 1 1 140.000 8.708 266453.08 846672.86
1487816355909 575 1 1 140.000 6.289 270780.00 846672.86
1487816355913 576 1 1 140.000 3.386 270780.00 846672.86
1487816355917 577 1 1 140.000 0.968 266453.08 846672.86
1487816355927 578 1 1 140.000 -1.451 262257.27 889530.00
1487816355932 579 1 1 140.000 -0.968 262257.27 889530.00
1487816355936 580 1 1 140.000 -1.451 262257.27 936898.42
1487816355939 581 1 1 140.000 -0.968 279852.58 989530.00
1487816355950 582 1 1 140.000 -1.451 243051.13 1114530.00
1487816355954 583 1 1 140.000 -0.968 160958.57 84266.84
1487816355965 584 1 1 140.000 -0.968 62700.73 63604.07
1487816355969 585 1 1 140.000 7.257 52247.77 60118.24
1487816355973 586 1 1 140.000 15.964 45085.56 55464.07
1487816355977 587 1 1 140.000 21.286 40377.46 50963.45
1487816355981 588 1 1 140.000 25.640 35565.81 45956.33
1487816355985 589 1 1 140.000 29.994 29619.09 39391.50
1487816355996 590 1 1 140.000 39.669 17921.17 25530.00
1487816356000 591 1 1 140.000 44.023 15541.56 23112.09
1487816356004 592 1 1 140.000 48.377 14086.62 21615.56
1487816356007 593 1 1 140.000 52.247 12518.51 19530.00
1487816356018 594 1 1 140.000 63.374 11588.82 18703.42
1487816356022 595 1 1 140.000 66.276 10656.76 15317.97
1487816356033 596 1 1 140.000 74.501 9686.77 13498.04
1487816356038 597 1 1 140.000 76.919 9266.84 12906.62
1487816356042 598 1 1 140.000 79.822 8947.48 12372.64
1487816356046 599 1 1 140.000 81.757 8678.94 12058.16
1487816356049 600 1 1 140.000 85.143 8437.56 11779.69
1487816356053 601 1 1 140.000 87.079 8048.52 11086.89
1487816356064 602 1 1 140.000 92.884 7822.68 10411.67
1487816356069 603 1 1 140.000 95.303 7693.47 10101.43
1487816356073 604 1 1 140.000 96.754 7351.78 9485.65
1487816356083 605 1 1 140.000 101.592 7246.54 9202.13
1487816356087 606 1 1 140.000 103.043 7177.06 8658.59
1487816356098 607 1 1 140.000 106.429 6988.78 8497.33
1487816356102 608 1 1 140.000 107.397 6921.30 8397.92
1487816356106 609 1 1 140.000 108.364 6821.07 8202.20
1487816356110 610 1 1 140.000 109.816 6771.38 8048.52
1487816356114 611 1 1 140.000 110.783 6705.57 7897.35
1487816356118 612 1 1 140.000 111.267 6672.86 7841.29
1487816356128 613 1 1 140.000 113.202 6543.23 7566.07
1487816356132 614 1 1 140.000 114.653 6479.15 7422.64
1487816356136 615 1 1 140.000 115.137 6431.41 7387.14
1487816356140 616 1 1 140.000 116.105 6383.93 7246.54
1487816356151 617 1 1 140.000 118.040 6305.40 7056.78
1487816356155 618 1 1 140.000 118.524 6258.62 6971.86
1487816356166 619 1 1 140.000 119.975 6212.11 6854.35
1487816356170 620 1 1 140.000 120.459 6181.25 6787.91
1487816356174 621 1 1 140.000 121.426 6150.50 6705.57
1487816356178 622 1 1 140.000 121.910 6119.86 6656.55
1487816356182 623 1 1 140.000 122.394 6089.34 6624.02
1487816356186 624 1 1 140.000 122.877 6074.12 6559.33
1487816356196 625 1 1 140.000 124.329 5998.44 8182.85
1487816356200 626 1 1 140.000 124.813 5998.44 8319.14
1487816356204 627 1 1 140.000 125.296 5983.38 8105.85
1487816356215 628 1 1 140.000 126.264 5893.64 7638.65
1487816356219 629 1 1 140.000 126.748 5908.53 8086.70
1487816356223 630 1 1 140.000 127.231 5849.13 6104.59
1487816356234 631 1 1 140.000 128.683 5819.59 6074.12
1487816356238 632 1 1 140.000 129.166 5819.59 6013.52
1487816356242 633 1 1 140.000 129.650 5804.86 5983.38
1487816356246 634 1 1 140.000 129.650 5804.86 5908.53
1487816356249 635 1 1 140.000 130.618 5804.86 5908.53
1487816356253 636 1 1 140.000 131.102 5804.86 5849.13
1487816356264 637 1 1 140.000 131.585 5702.51 5834.35
1487816356268 638 1 1 140.000 132.553 5717.05 5834.35
1487816356272 639 1 1 140.000 132.553 5702.51 5819.59
1487816356277 640 1 1 140.000 132.553 5687.99 5819.59
1487816356281 641 1 1 140.000 133.037 5673.50 5849.13
1487816356285 642 1 1 140.000 133.037 5644.59 5819.59
1487816356289 643 1 1 140.000 133.520 5644.59 5760.84
1487816356296 644 1 1 140.000 134.004 5615.79 5673.50
1487816356303 645 1 1 140.000 134.488 5587.09 5702.51
1487816356307 646 1 1 140.000 134.488 5544.23 5659.03
1487816356311 647 1 1 140.000 134.488 5587.09 5644.59
1487816356315 648 1 1 140.000 134.972 5558.50 5630.18
1487816356319 649 1 1 140.000 134.972 5544.23 5601.43
1487816356323 650 1 1 140.000 134.972 5558.50 5572.78
1487816356334 651 1 1 140.000 135.455 5515.79 5530.00
1487816356338 652 1 1 140.000 134.972 5501.61 5501.61
1487816356342 653 1 1 140.000 135.455 5501.61 5473.31
1487816356352 654 1 1 140.000 135.455 5487.45 5459.20
1487816356357 655 1 1 140.000 135.455 5473.31 5473.31
1487816356367 656 1 1 140.000 135.455 5445.12 5473.31
1487816356371 657 1 1 140.000 134.972 5473.31 5431.06
1487816356375 658 1 1 140.000 134.972 5445.12 5403.02
1487816356379 659 1 1 140.000 135.455 5445.12 5403.02
1487816356383 660 1 1 140.000 135.455 5431.06 5403.02
1487816356387 661 1 1 140.000 134.972 5431.06 5389.03
1487816356391 662 1 1 140.000 134.972 5431.06 5403.02
1487816356401 663 1 1 140.000 135.455 5417.03 5375.07
1487816356405 664 1 1 140.000 135.455 5403.02 5389.03
1487816356409 665 1 1 140.000 134.972 5431.06 5375.07
1487816356420 666 1 1 140.000 134.972 5375.07 5445.12
1487816356424 667 1 1 140.000 134.972 5389.03 5487.45
1487816356434 668 1 1 140.000 134.488 5389.03 5746.22
1487816356439 669 1 1 140.000 134.972 5389.03 5863.94
1487816356442 670 1 1 140.000 134.488 5361.13 6089.34
1487816356446 671 1 1 140.000 134.972 5375.07 6352.43
1487816356450 672 1 1 140.000 134.972 5389.03 6591.61
1487816356454 673 1 1 140.000 134.488 5361.13 6656.55
1487816356458 674 1 1 140.000 134.972 5361.13 6607.80
1487816356469 675 1 1 140.000 134.488 5347.22 6624.02
1487816356473 676 1 1 140.000 134.972 5347.22 6624.02
1487816356477 677 1 1 140.000 134.488 5361.13 6591.61
1487816356487 678 1 1 140.000 134.488 5333.34 6575.45
1487816356491 679 1 1 140.000 134.488 5333.34 6463.21
1487816356502 680 1 1 140.000 134.488 5333.34 6511.13
1487816356506 681 1 1 140.000 134.488 5347.22 6527.17
1487816356510 682 1 1 140.000 134.488 5333.34 6479.15
1487816356514 683 1 1 140.000 134.488 5333.34 6495.13
1487816356518 684 1 1 140.000 134.488 5333.34 6495.13
1487816356521 685 1 1 140.000 134.488 5305.64 6447.29
1487816356532 686 1 1 140.000 134.488 5319.47 5403.02
1487816356536 687 1 1 140.000 134.488 5333.34 5347.22
1487816356540 688 1 1 140.000 134.488 5319.47 5319.47
1487816356551 689 1 1 140.000 134.004 5333.34 5291.82
1487816356555 690 1 1 140.000 134.488 5319.47 5305.64
1487816356559 691 1 1 140.000 134.004 5319.47 5319.47
1487816356569 692 1 1 140.000 134.004 5333.34 5291.82
1487816356573 693 1 1 140.000 134.004 5319.47 5319.47
1487816356577 694 1 1 140.000 134.488 5319.47 5278.03
1487816356581 695 1 1 140.000 134.488 5319.47 5305.64
1487816356585 696 1 1 140.000 134.488 5319.47 5291.82
1487816356589 697 1 1 140.000 134.004 5319.47 5264.27
1487816356600 698 1 1 140.000 134.004 5291.82 5264.27
1487816356604 699 1 1 140.000 134.004 5291.82 5264.27
1487816356608 700 1 1 140.000 134.004 5291.82 5264.27
1487816356618 701 1 1 140.000 134.004 5291.82 5236.81
1487816356622 702 1 1 140.000 134.004 5291.82 5195.80
1487816356626 703 1 1 140.000 134.004 5291.82 5209.44
1487816356637 704 1 1 140.000 134.004 5305.64 5209.44
1487816356641 705 1 1 140.000 134.004 5250.52 5209.44
1487816356645 706 1 1 140.000 134.004 5278.03 5195.80
1487816356649 707 1 1 140.000 134.004 5264.27 5195.80
1487816356653 708 1 1 140.000 134.004 5278.03 5209.44
1487816356657 709 1 1 140.000 134.004 5278.03 5182.17
1487816356667 710 1 1 140.000 134.004 5264.27 5182.17
1487816356672 711 1 1 140.000 134.004 5278.03 5182.17
1487816356676 712 1 1 140.000 134.004 5264.27 5182.17
1487816356680 713 1 1 140.000 134.004 5250.52 5168.58
1487816356684 714 1 1 140.000 134.004 5250.52 5155.00
1487816356688 715 1 1 140.000 134.004 5264.27 5155.00
1487816356692 716 1 1 140.000 134.004 5250.52 5182.17
1487816356703 717 1 1 140.000 134.004 5209.44 5155.00
1487816356707 718 1 1 140.000 134.004 5278.03 5141.45
1487816356711 719 1 1 140.000 134.004 5236.81 5168.58
1487816356715 720 1 1 140.000 134.004 5236.81 5155.00
1487816356719 721 1 1 140.000 134.004 5236.81 5141.45
1487816356723 722 1 1 140.000 134.004 5236.81 5168.58
1487816356726 723 1 1 140.000 134.004 5236.81 5155.00
1487816356737 724 1 1 140.000 134.004 5223.11 5141.45
1487816356741 725 1 1 140.000 134.004 5236.81 5127.92
1487816356745 726 1 1 140.000 134.004 5223.11 5141.45
1487816356756 727 1 1 140.000 134.004 5223.11 5127.92
1487816356760 728 1 1 140.000 134.004 5236.81 5141.45
1487816356771 729 1 1 140.000 134.004 5209.44 5127.92
1487816356775 730 1 1 140.000 134.004 5223.11 5141.45
1487816356779 731 1 1 140.000 134.004 5223.11 5087.48
1487816356783 732 1 1 140.000 133.520 5223.11 5141.45
1487816356787 733 1 1 140.000 134.004 5209.44 5114.42
1487816356790 734 1 1 140.000 134.004 5182.17 5114.42
1487816356794 735 1 1 140.000 134.004 5209.44 5127.92
1487816356805 736 1 1 140.000 134.004 5195.80 5114.42
1487816356809 737 1 1 140.000 134.004 5223.11 5114.42
1487816356813 738 1 1 140.000 134.004 5195.80 5087.48
1487816356824 739 1 1 140.000 134.488 5182.17 5087.48
1487816356828 740 1 1 140.000 134.488 5182.17 5087.48
1487816356835 741 1 1 140.000 134.488 5182.17 5087.48
1487816356843 742 1 1 140.000 134.488 5182.17 5087.48
1487816356847 743 1 1 140.000 134.488 5209.44 5087.48
1487816356851 744 1 1 140.000 134.488 5168.58 5087.48
1487816356855 745 1 1 140.000 134.488 5182.17 5087.48
1487816356859 746 1 1 140.000 134.488 5182.17 5060.63
1487816356862 747 1 1 140.000 134.488 5182.17 5087.48
1487816356873 748 1 1 140.000 134.488 5127.92 5087.48
1487816356877 749 1 1 140.000 134.488 5168.58 5087.48
1487816356881 750 1 1 140.000 134.488 5168.58 5060.63
1487816356891 751 1 1 140.000 134.488 5182.17 5060.63
1487816356897 752 1 1 140.000 134.488 5168.58 5060.63
1487816356907 753 1 1 140.000 134.488 5155.00 5047.24
1487816356912 754 1 1 140.000 134.488 5155.00 5074.04
1487816356916 755 1 1 140.000 134.972 5168.58 5033.88
1487816356920 756 1 1 140.000 134.972 5155.00 5047.24
1487816356923 757 1 1 140.000 134.488 5155.00 5020.53
1487816356927 758 1 1 140.000 134.488 5141.45 5047.24
1487816356931 759 1 1 140.000 134.972 5168.58 5033.88
1487816356936 760 1 1 140.000 134.488 5155.00 5033.88
1487816356940 761 1 1 140.000 134.972 5155.00 5047.24
1487816356945 762 1 1 140.000 134.972 5141.45 5033.88
1487816356949 763 1 1 140.000 134.488 5141.45 5033.88
1487816356953 764 1 1 140.000 134.488 5127.92 5033.88
1487816356957 765 1 1 140.000 134.972 5141.45 5033.88
1487816356961 766 1 1 140.000 134.488 5127.92 5033.88
1487816356965 767 1 1 140.000 134.488 5182.17 5033.88
1487816356969 768 1 1 140.000 134.488 5141.45 5033.88
1487816356973 769 1 1 140.000 134.972 5141.45 5047.24
1487816356978 770 1 1 140.000 134.972 5127.92 5033.88
1487816356982 771 1 1 140.000 134.488 5141.45 5007.21
1487816356985 772 1 1 140.000 134.972 5127.92 5033.88
1487816356989 773 1 1 140.000 134.972 5141.45 5020.53
1487816356994 774 1 1 140.000 134.488 5114.42 5020.53
1487816356998 775 1 1 140.000 134.972 5127.92 5020.53
1487816357002 776 1 1 140.000 134.488 5127.92 5033.88
1487816357007 777 1 1 140.000 134.488 5114.42 5020.53
1487816357011 778 1 1 140.000 134.488 5114.42 5033.88
1487816357015 779 1 1 140.000 134.972 5127.92 5020.53
1487816357018 780 1 1 140.000 134.488 5141.45 5033.88
1487816357023 781 1 1 140.000 134.972 5127.92 5060.63
1487816357027 782 1 1 140.000 134.972 5127.92 4993.92
1487816357031 783 1 1 140.000 134.488 5114.42 5007.21
1487816357035 784 1 1 140.000 134.972 5114.42 5020.53
1487816357039 785 1 1 140.000 134.972 5141.45 5020.53
1487816357042 786 1 1 140.000 134.488 5127.92 5007.21
1487816357046 787 1 1 140.000 134.488 5127.92 4993.92
1487816357050 788 1 1 140.000 134.488 5127.92 5020.53
1487816357055 789 1 1 140.000 134.972 5127.92 5007.21
1487816357059 790 1 1 140.000 134.488 5114.42 5007.21
1487816357063 791 1 1 140.000 134.488 5114.42 5007.21
1487816357067 792 1 1 140.000 134.488 5114.42 5007.21
1487816357071 793 1 1 140.000 134.488 5114.42 5007.21
1487816357075 794 1 1 140.000 134.488 5114.42 5007.21
1487816357079 795 1 1 140.000 134.488 5114.42 5047.24
1487816357084 796 1 1 140.000 134.488 5127.92 5020.53
1487816357088 797 1 1 140.000 134.488 5127.92 4954.16
1487816357092 798 1 1 140.000 134.488 5074.04 4993.92
1487816357096 799 1 1 140.000 134.488 5114.42 5020.53
1487816357100 800 1 1 140.000 134.488 5100.93 4993.92
1487816357104 801 1 1 140.000 134.488 5114.42 5020.53
1487816357107 802 1 1 140.000 134.488 5114.42 4993.92
1487816357111 803 1 1 140.000 134.972 5087.48 4993.92
1487816357116 804 1 1 140.000 134.488 5100.93 5007.21
1487816357120 805 1 1 140.000 134.972 5114.42 5033.88
1487816357124 806 1 1 140.000 134.488 5114.42 4993.92
1487816357129 807 1 1 140.000 134.488 5100.93 5007.21
1487816357133 808 1 1 140.000 134.488 5127.92 5007.21
1487816357137 809 1 1 140.000 134.972 5114.42 4993.92
1487816357141 810 1 1 140.000 134.488 5100.93 4993.92
1487816357145 811 1 1 140.000 134.488 5087.48 5007.21
1487816357149 812 1 1 140.000 134.488 5100.93 4993.92
1487816357153 813 1 1 140.000 134.488 5100.93 4980.64
1487816357158 814 1 1 140.000 134.004 5100.93 4993.92
1487816357162 815 1 1 140.000 134.488 5087.48 4993.92
1487816357166 816 1 1 140.000 134.488 5074.04 4967.39
1487816357170 817 1 1 140.000 134.488 5100.93 5007.21
1487816357174 818 1 1 140.000 134.488 5100.93 4967.39
1487816357179 819 1 1 140.000 134.488 5074.04 4993.92
1487816357183 820 1 1 140.000 134.488 5100.93 4993.92
1487816357187 821 1 1 140.000 134.488 5087.48 4980.64
1487816357191 822 1 1 140.000 134.488 5100.93 4980.64
1487816357195 823 1 1 140.000 134.488 5087.48 4993.92
1487816357199 824 1 1 140.000 134.488 5074.04 4980.64
1487816357203 825 1 1 140.000 134.488 5087.48 4993.92
1487816357208 826 1 1 140.000 134.004 5087.48 4980.64
1487816357212 827 1 1 140.000 134.488 5060.63 4980.64
1487816357216 828 1 1 140.000 134.488 5074.04 4993.92
1487816357220 829 1 1 140.000 134.488 5087.48 4980.64
1487816357224 830 1 1 140.000 134.004 5087.48 4980.64
1487816357228 831 1 1 140.000 134.488 5074.04 4980.64
1487816357231 832 1 1 140.000 134.488 5074.04 4980.64
1487816357235 833 1 1 140.000 134.488 5087.48 4980.64
1487816357240 834 1 1 140.000 134.488 5074.04 4967.39
1487816357244 835 1 1 140.000 134.488 5074.04 4967.39
1487816357248 836 1 1 140.000 134.488 5074.04 4980.64
1487816357252 837 1 1 140.000 134.488 5087.48 4980.64
1487816357256 838 1 1 140.000 134.488 5047.24 4993.92
1487816357260 839 1 1 140.000 134.488 5060.63 4967.39
1487816357264 840 1 1 140.000 134.488 5074.04 4954.16
1487816357269 841 1 1 140.000 134.488 5074.04 4993.92
1487816357273 842 1 1 140.000 134.004 5060.63 4967.39
1487816357277 843 1 1 140.000 134.488 5074.04 4980.64
1487816357280 844 1 1 140.000 134.488 5074.04 4940.96
1487816357284 845 1 1 140.000 134.488 5060.63 4940.96
1487816357288 846 1 1 140.000 134.488 5074.04 4967.39
1487816357292 847 1 1 140.000 134.488 5074.04 4940.96
1487816357296 848 1 1 140.000 134.488 5060.63 4967.39
1487816357301 849 1 1 140.000 134.488 5087.48 4967.39
1487816357305 850 1 1 140.000 134.004 5060.63 4967.39
1487816357309 851 1 1 140.000 134.488 5074.04 4954.16
1487816357314 852 1 1 140.000 134.488 5060.63 4967.39
1487816357318 853 1 1 140.000 134.004 5087.48 4993.92
1487816357321 854 1 1 140.000 134.488 5060.63 4967.39
1487816357325 855 1 1 140.000 134.004 5060.63 4954.16
1487816357330 856 1 1 140.000 134.004 5060.63 4954.16
1487816357334 857 1 1 140.000 134.004 5047.24 4954.16
1487816357338 858 1 1 140.000 134.004 5074.04 4954.16
1487816357342 859 1 1 140.000 134.488 5047.24 4967.39
1487816357346 860 1 1 140.000 134.488 5060.63 4967.39
1487816357350 861 1 1 140.000 134.004 5074.04 4967.39
1487816357354 862 1 1 140.000 134.004 5060.63 4967.39
1487816357358 863 1 1 140.000 134.488 5047.24 4954.16
1487816357363 864 1 1 140.000 134.488 5060.63 4967.39
1487816357367 865 1 1 140.000 134.488 5087.48 4967.39
1487816357371 866 1 1 140.000 134.004 5060.63 4954.16
1487816357375 867 1 1 140.000 134.004 5047.24 4954.16
1487816357379 868 1 1 140.000 134.004 5060.63 4954.16
1487816357383 869 1 1 140.000 134.004 5047.24 4954.16
1487816357387 870 1 1 140.000 134.488 5060.63 4954.16
1487816357392 871 1 1 140.000 134.004 5033.88 4940.96
1487816357396 872 1 1 140.000 134.488 5033.88 4940.96
1487816357400 873 1 1 140.000 134.488 5060.63 4980.64
1487816357404 874 1 1 140.000 134.004 5033.88 4954.16
1487816357408 875 1 1 140.000 134.004 5033.88 4954.16
1487816357411 876 1 1 140.000 134.004 5047.24 4967.39
1487816357415 877 1 1 140.000 134.004 5033.88 4993.92
1487816357419 878 1 1 140.000 134.004 5033.88 4940.96
1487816357424 879 1 1 140.000 134.004 5060.63 4940.96
1487816357428 880 1 1 140.000 134.004 5033.88 4940.96
1487816357432 881 1 1 140.000 134.004 5033.88 4954.16
1487816357436 882 1 1 140.000 134.004 5060.63 4954.16
1487816357440 883 1 1 140.000 134.004 5047.24 4940.96
1487816357444 884 1 1 140.000 134.004 5033.88 4980.64
1487816357448 885 1 1 140.000 134.004 5047.24 4940.96
1487816357453 886 1 1 140.000 134.004 5060.63 4940.96
1487816357457 887 1 1 140.000 134.004 5047.24 4940.96
1487816357460 888 1 1 140.000 134.004 5060.63 4940.96
1487816357464 889 1 1 140.000 134.004 5033.88 4940.96
1487816357468 890 1 1 140.000 134.004 5047.24 4954.16
1487816357472 891 1 1 140.000 134.004 5047.24 4954.16
1487816357476 892 1 1 140.000 134.004 5033.88 4927.78
1487816357480 893 1 1 140.000 134.004 5033.88 4993.92
1487816357485 894 1 1 140.000 134.004 5033.88 4940.96
1487816357489 895 1 1 140.000 134.004 5033.88 4954.16
1487816357493 896 1 1 140.000 134.004 5033.88 4940.96
1487816357497 897 1 1 140.000 134.004 5033.88 4940.96
1487816357501 898 1 1 140.000 134.004 5047.24 4940.96
1487816357505 899 1 1 140.000 134.004 5033.88 4967.39
1487816357509 900 1 1 140.000 134.004 5047.24 4954.16
