Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484788759013 145 1 2 300.000 507.474 3053.67 3589530.00
1484788759020 146 1 2 300.000 466.354 3166.36 5989530.00
1484788759027 147 1 2 300.000 414.107 3365.51 17989530.00
1484788759036 148 1 2 300.000 345.895 3714.40 5989530.00
1484788759040 149 1 2 300.000 315.418 3987.83 17989530.00
1484788759047 150 1 2 300.000 267.041 4480.17 2560958.57
1484788759054 151 1 2 300.000 212.375 5100.93 681837.69
1484788759062 152 1 2 300.000 164.482 5717.05 2239530.00
1484788759068 153 1 2 300.000 129.650 6887.76 25820.32
1484788759076 154 1 2 300.000 88.046 8417.72 15025.75
1484788759084 155 1 2 300.000 50.312 10031.14 13691.07
1484788759091 156 1 2 300.000 20.318 14120.16 19935.41
1484788759097 157 1 2 300.000 2.903 24012.76 42008.13
1484788759105 158 1 2 300.000 -0.484 40812.05 83280.00
1484788759113 159 1 2 300.000 -0.484 57711.82 156196.67
1484788759118 160 1 2 300.000 -0.484 80439.09 206397.47
1484788759124 161 1 2 300.000 0.000 100641.11 289530.00
1484788759133 162 1 2 300.000 -0.484 108735.30 681837.69
1484788759138 163 1 2 300.000 0.000 129064.88 408134.65
1484788759146 164 1 2 300.000 -0.484 147424.74 476016.49
1484788759154 165 1 2 300.000 -0.484 166000.59 552030.00
1484788759164 166 1 2 300.000 -0.484 181019.36 681837.69
1484788759168 167 1 2 300.000 0.000 187332.20 739530.00
1484788759174 168 1 2 300.000 -0.484 201294.71 989530.00
1484788759181 169 1 2 300.000 0.000 211752.22 846672.86
1484788759190 170 1 2 300.000 0.000 217378.10 772138.70
1484788759194 171 1 2 300.000 -0.484 220299.23 889530.00
1484788759201 172 1 2 300.000 -0.484 223296.23 846672.86
1484788759209 173 1 2 300.000 -0.484 236105.34 846672.86
1484788759214 174 1 2 300.000 -0.484 236105.34 1189530.00
1484788759226 175 1 2 300.000 0.000 239530.00 1048353.53
1484788759232 176 2 2 300.000 0.000 246672.86 1114530.00
1484788759238 177 2 1 300.000 0.000 250399.57 1114530.00
1484788759252 178 2 1 300.000 0.000 254235.88 1189530.00
1484788759266 179 2 1 300.000 0.000 254235.88 1048353.53
1484788759270 180 2 1 300.000 0.000 262257.27 989530.00
1484788759283 181 2 1 300.000 52.247 279852.58 807711.82
1484788759291 182 2 1 300.000 32.413 284611.97 772138.70
1484788759301 183 2 1 300.000 0.000 284611.97 989530.00
1484788759312 184 2 1 300.000 -0.484 284611.97 1374145.38
1484788759321 185 2 1 300.000 0.000 289530.00 1374145.38
1484788759332 186 2 1 300.000 -0.484 289530.00 1374145.38
1484788759343 187 2 1 300.000 17.416 289530.00 1114530.00
1484788759352 188 2 1 300.000 1.935 299874.83 989530.00
1484788759363 189 2 1 300.000 0.000 305319.47 1275244.29
1484788759369 190 2 1 300.000 -0.484 299874.83 1489530.00
1484788759382 191 2 1 300.000 0.000 299874.83 1625893.64
1484788759391 192 2 1 300.000 -0.484 305319.47 1789530.00
1484788759398 193 2 1 300.000 0.000 322863.33 inf
1484788759412 194 2 1 300.000 0.000 196426.55 91224.92
1484788759420 195 2 1 300.000 -0.484 31100.44 16039.57
1484788759429 196 2 1 300.000 57.085 16236.23 8658.59
1484788759443 197 2 1 300.000 114.170 13152.05 6336.72
1484788759451 198 2 1 300.000 139.809 9137.84 39391.50
1484788759459 199 2 1 300.000 172.222 7897.35 5074.04
1484788759474 200 2 1 300.000 233.661 6689.20 5087.48
1484788759481 201 2 1 300.000 254.947 6212.11 9961.33
1484788759488 202 2 1 300.000 275.749 5630.18 15845.79
1484788759502 203 2 1 300.000 320.255 5087.48 5195.80
1484788759510 204 2 1 300.000 338.639 4668.77 6771.38
1484788759517 205 2 1 300.000 363.311 4381.49 16078.67
1484788759528 206 2 1 300.000 386.048 4223.88 11112.73
1484788759532 207 2 1 300.000 393.788 4081.33 24755.05
1484788759539 208 2 1 300.000 407.334 3895.52 29090.44
1484788759547 209 2 1 300.000 421.847 3781.78 22557.52
1484788759552 210 2 1 300.000 431.522 3516.01 5834.35
1484788759565 211 2 1 300.000 453.776 3461.89 5989530.00
1484788759573 212 2 1 300.000 465.386 3365.51 8989530.00
1484788759579 213 2 1 300.000 473.127 3280.95 17989530.00
1484788759586 214 2 1 300.000 482.318 3207.81 4489530.00
1484788759593 215 2 1 300.000 490.542 3156.04 4489530.00
1484788759601 216 2 1 300.000 498.283 3094.43 8989530.00
1484788759607 217 2 1 300.000 504.088 3023.25 17989530.00
1484788759620 218 2 1 300.000 514.247 2932.83 17989530.00
1484788759631 219 2 1 300.000 521.020 2912.90 8989530.00
1484788759638 220 2 1 300.000 524.890 2873.22 17989530.00
1484788759646 221 2 1 300.000 528.760 2843.61 17989530.00
1484788759651 222 2 1 300.000 530.211 2833.77 inf
1484788759662 223 2 1 300.000 533.598 2804.34 17989530.00
1484788759666 224 2 1 300.000 534.565 2775.03 8989530.00
1484788759678 225 2 1 300.000 535.533 2755.57 8989530.00
1484788759688 226 2 1 300.000 536.017 2745.86 8989530.00
1484788759695 227 2 1 300.000 536.500 2716.81 8989530.00
1484788759701 228 2 1 300.000 537.468 2716.81 8989530.00
1484788759709 229 2 1 300.000 537.952 2716.81 17989530.00
1484788759719 230 2 1 300.000 538.919 2707.16 17989530.00
1484788759722 231 2 1 300.000 539.403 2687.89 17989530.00
1484788759726 232 2 1 300.000 539.887 2687.89 8989530.00
1484788759734 233 2 1 300.000 539.887 2678.28 17989530.00
1484788759751 234 2 1 300.000 538.919 2659.10 17989530.00
1484788759756 235 2 2 300.000 538.435 2649.53 5989530.00
1484788759763 236 2 2 300.000 538.435 2630.44 17989530.00
1484788759771 237 2 2 300.000 537.468 2639.98 17989530.00
1484788759781 238 2 2 300.000 536.500 2620.91 17989530.00
1484788759785 239 2 2 300.000 536.017 2620.91 8989530.00
1484788759791 240 2 2 300.000 528.760 2620.91 17989530.00
1484788759800 241 2 2 300.000 467.805 2932.83 254235.88
1484788759812 242 2 2 300.000 384.113 3376.15 8989530.00
1484788759822 243 2 2 300.000 312.031 3570.56 989530.00
1484788759828 244 2 2 300.000 275.265 3999.45 13028.69
1484788759836 245 2 2 300.000 224.469 4443.01 8989530.00
1484788759842 246 2 2 300.000 187.703 5615.79 13308.07
1484788759861 247 2 2 300.000 80.790 7494.07 6196.67
1484788759865 248 2 2 300.000 63.858 8557.48 6119.86
1484788759871 249 2 2 300.000 39.669 11588.82 20142.24
1484788759880 250 2 2 300.000 8.708 17095.08 20351.92
1484788759885 251 2 2 300.000 -0.484 26643.40 37658.34
1484788759892 252 2 2 300.000 0.000 38576.32 75654.40
1484788759898 253 2 2 300.000 -0.484 82313.51 229530.00
1484788759912 254 2 2 300.000 -0.484 104179.68 335683.85
1484788759924 255 2 2 300.000 0.000 119964.78 428554.39
1484788759929 256 2 2 300.000 -0.484 140790.50 476016.49
1484788759937 257 2 2 300.000 -0.484 153166.36 570175.16
1484788759949 258 2 2 300.000 -0.484 185182.17 681837.69
1484788759954 259 2 2 300.000 -0.484 194075.45 772138.70
1484788759963 260 2 2 300.000 0.000 203815.71 772138.70
1484788759970 261 2 2 300.000 -0.484 214530.00 807711.82
1484788759976 262 2 2 300.000 0.000 217378.10 846672.86
1484788759984 263 2 2 300.000 0.000 217378.10 936898.42
1484788759989 264 2 2 300.000 -0.484 232773.24 889530.00
1484788759999 265 2 2 300.000 0.000 229530.00 889530.00
1484788760004 266 2 2 300.000 0.000 236105.34 989530.00
1484788760010 267 3 2 300.000 0.000 239530.00 889530.00
