Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487880843356 454 1 2 196.000 0.000 289530.00 1114530.00
1487880843359 455 1 2 196.000 0.000 279852.58 1048353.53
1487880843363 456 1 2 196.000 0.000 289530.00 1114530.00
1487880843366 457 1 2 196.000 0.000 299874.83 1048353.53
1487880843370 458 1 2 196.000 0.000 299874.83 1048353.53
1487880843373 459 1 2 196.000 0.000 294614.75 989530.00
1487880843376 460 1 2 196.000 0.000 299874.83 1114530.00
1487880843380 461 1 2 196.000 0.000 299874.83 1048353.53
1487880843383 462 1 2 196.000 0.000 310958.57 1048353.53
1487880843386 463 1 2 196.000 0.000 299874.83 1048353.53
1487880843390 464 1 2 196.000 0.000 299874.83 1189530.00
1487880843394 465 1 2 196.000 0.000 294614.75 1114530.00
1487880843397 466 1 2 196.000 0.000 305319.47 1114530.00
1487880843401 467 1 2 196.000 -0.484 299874.83 1114530.00
1487880843404 468 1 2 196.000 0.000 305319.47 1048353.53
1487880843408 469 1 2 196.000 0.000 299874.83 1114530.00
1487880843411 470 1 2 196.000 -0.484 310958.57 1275244.29
1487880843414 471 1 2 196.000 0.000 299874.83 889530.00
1487880843418 472 1 2 196.000 0.000 310958.57 989530.00
1487880843421 473 1 2 196.000 0.000 305319.47 1189530.00
1487880843425 474 1 2 196.000 -0.484 305319.47 1189530.00
1487880843428 475 1 2 196.000 0.000 305319.47 1189530.00
1487880843431 476 1 2 196.000 0.000 316802.73 1114530.00
1487880843435 477 1 2 196.000 0.000 305319.47 1189530.00
1487880843438 478 1 2 196.000 0.000 299874.83 1114530.00
1487880843441 479 1 2 196.000 0.000 299874.83 1114530.00
1487880843445 480 1 2 196.000 0.000 305319.47 1189530.00
1487880843448 481 1 2 196.000 0.000 305319.47 1189530.00
1487880843452 482 1 2 196.000 0.000 305319.47 1189530.00
1487880843455 483 1 2 196.000 0.000 316802.73 1275244.29
1487880843458 484 1 2 196.000 0.000 316802.73 1114530.00
1487880843462 485 1 2 196.000 0.000 305319.47 1189530.00
1487880843465 486 1 2 196.000 0.000 310958.57 1114530.00
1487880843469 487 1 2 196.000 0.000 310958.57 1114530.00
1487880843472 488 1 2 196.000 0.000 310958.57 1189530.00
1487880843475 489 1 2 196.000 0.000 310958.57 1114530.00
1487880843479 490 1 2 196.000 0.000 316802.73 1189530.00
1487880843482 491 1 2 196.000 0.000 310958.57 1275244.29
1487880843486 492 1 2 196.000 0.000 310958.57 1114530.00
1487880843489 493 1 2 196.000 0.000 299874.83 1048353.53
1487880843492 494 1 2 196.000 0.000 310958.57 1114530.00
1487880843496 495 1 2 196.000 0.000 310958.57 1114530.00
1487880843499 496 1 2 196.000 0.000 305319.47 1275244.29
1487880843503 497 1 2 196.000 0.000 299874.83 1114530.00
1487880843506 498 1 2 196.000 -0.484 305319.47 1275244.29
1487880843509 499 1 2 196.000 0.000 310958.57 1048353.53
1487880843513 500 1 2 196.000 0.000 305319.47 1275244.29
1487880843516 501 1 2 196.000 0.000 305319.47 1275244.29
1487880843519 502 1 2 196.000 0.000 305319.47 1275244.29
1487880843523 503 1 2 196.000 0.000 299874.83 1189530.00
1487880843526 504 1 2 196.000 0.000 299874.83 1189530.00
1487880843530 505 1 2 196.000 0.000 329152.64 1189530.00
1487880843533 506 1 2 196.000 0.000 299874.83 1275244.29
1487880843536 507 1 2 196.000 0.000 305319.47 1189530.00
1487880843540 508 1 2 196.000 0.000 305319.47 1275244.29
1487880843544 509 1 2 196.000 0.000 310958.57 1275244.29
1487880843547 510 1 2 196.000 0.000 310958.57 1275244.29
1487880843550 511 1 2 196.000 0.000 310958.57 1114530.00
1487880843554 512 1 2 196.000 0.000 299874.83 1114530.00
1487880843557 513 1 2 196.000 0.000 305319.47 1189530.00
1487880843561 514 1 2 196.000 0.000 305319.47 1275244.29
1487880843564 515 1 2 196.000 0.000 305319.47 1114530.00
1487880843568 516 1 2 196.000 0.000 299874.83 1189530.00
1487880843571 517 1 2 196.000 0.000 305319.47 1189530.00
1487880843574 518 2 2 196.000 0.000 299874.83 1275244.29
1487880843578 519 2 1 196.000 0.000 310958.57 1275244.29
1487880843582 520 2 1 196.000 0.000 294614.75 1275244.29
1487880843585 521 2 1 196.000 0.000 305319.47 1189530.00
1487880843595 522 2 1 196.000 0.000 310958.57 1374145.38
1487880843599 523 2 1 196.000 0.000 305319.47 1275244.29
1487880843603 524 2 1 196.000 0.000 284611.97 1275244.29
1487880843612 525 2 1 196.000 0.000 305319.47 1114530.00
1487880843621 526 2 1 196.000 0.000 305319.47 1275244.29
1487880843625 527 2 1 196.000 0.000 310958.57 1275244.29
1487880843632 528 2 1 196.000 0.000 305319.47 1189530.00
1487880843639 529 2 1 196.000 -0.484 305319.47 1114530.00
1487880843643 530 2 1 196.000 -0.484 305319.47 1189530.00
1487880843647 531 2 1 196.000 -0.484 316802.73 1275244.29
1487880843650 532 2 1 196.000 -0.484 299874.83 1189530.00
1487880843653 533 2 1 196.000 0.000 294614.75 1189530.00
1487880843657 534 2 1 196.000 0.000 289530.00 1114530.00
1487880843660 535 2 1 196.000 -0.484 294614.75 1275244.29
1487880843664 536 2 1 196.000 -0.484 299874.83 1189530.00
1487880843667 537 2 1 196.000 -0.484 299874.83 1114530.00
1487880843670 538 2 1 196.000 0.000 294614.75 1114530.00
1487880843674 539 2 1 196.000 0.000 294614.75 1275244.29
1487880843677 540 2 1 196.000 6.289 299874.83 1189530.00
1487880843681 541 2 1 196.000 1.935 305319.47 1114530.00
1487880843684 542 2 1 196.000 3.386 316802.73 1114530.00
1487880843687 543 2 1 196.000 5.321 299874.83 1114530.00
1487880843691 544 2 1 196.000 3.386 289530.00 1114530.00
1487880843694 545 2 1 196.000 1.935 289530.00 1048353.53
1487880843697 546 2 1 196.000 0.000 289530.00 1189530.00
1487880843701 547 2 1 196.000 -0.484 284611.97 1114530.00
1487880843704 548 2 1 196.000 -0.484 279852.58 1275244.29
1487880843708 549 2 1 196.000 0.000 284611.97 1114530.00
1487880843711 550 2 1 196.000 -0.484 289530.00 1275244.29
1487880843714 551 2 1 196.000 -0.484 284611.97 1275244.29
1487880843718 552 2 1 196.000 0.000 270780.00 1189530.00
1487880843721 553 2 1 196.000 0.000 236105.34 1275244.29
1487880843725 554 2 1 196.000 0.000 289530.00 1789530.00
1487880843728 555 2 1 196.000 0.000 258186.72 1789530.00
1487880843732 556 2 1 196.000 0.000 196426.55 739530.00
1487880843735 557 2 1 196.000 -0.484 107951.05 189530.00
1487880843739 558 2 1 196.000 0.000 61819.16 84768.10
1487880843742 559 2 1 196.000 0.000 46672.86 64530.00
1487880843745 560 2 1 196.000 20.318 39253.76 56196.67
1487880843749 561 2 1 196.000 20.318 34642.78 57711.82
1487880843752 562 2 1 196.000 27.091 31488.04 68477.37
1487880843756 563 2 1 196.000 33.380 28660.43 45956.33
1487880843759 564 2 1 196.000 37.250 25386.57 40234.23
1487880843762 565 2 1 196.000 42.088 21962.43 41403.20
1487880843766 566 2 1 196.000 45.474 18376.15 32387.14
1487880843769 567 2 1 196.000 49.828 15541.56 24963.07
1487880843773 568 2 1 196.000 54.182 13466.17 26264.69
1487880843776 569 2 1 196.000 58.536 12200.03 23174.86
1487880843779 570 2 1 196.000 63.374 11321.77 20038.47
1487880843783 571 2 1 196.000 68.695 10731.41 18941.76
1487880843786 572 2 1 196.000 73.533 10219.66 18146.85
1487880843790 573 2 1 196.000 77.887 9823.12 17655.00
1487880843793 574 2 1 196.000 82.241 9485.65 17095.08
1487880843796 575 2 1 196.000 85.627 9137.84 16516.51
1487880843800 576 2 1 196.000 89.014 8760.77 15769.07
1487880843803 577 2 1 196.000 91.916 8280.00 15730.87
1487880843807 578 2 1 196.000 94.819 7841.29 14530.00
1487880843810 579 2 1 196.000 98.205 7494.07 13245.42
1487880843813 580 2 1 196.000 101.108 7177.06 12696.02
1487880843817 581 2 1 196.000 104.494 6988.78 12171.51
1487880843820 582 2 1 196.000 107.397 6771.38 11834.83
1487880843824 583 2 1 196.000 110.783 6672.86 11427.81
1487880843827 584 2 1 196.000 113.686 6527.17 11009.71
1487880843831 585 2 1 196.000 116.588 6415.55 10558.04
1487880843834 586 2 1 196.000 119.491 6274.19 10148.56
1487880843838 587 2 1 196.000 121.426 6165.86 9823.12
1487880843841 588 2 1 196.000 123.845 6058.93 9574.54
1487880843845 589 2 1 196.000 125.780 6074.12 9800.27
1487880843848 590 2 1 196.000 128.199 5998.44 9800.27
1487880843851 591 2 1 196.000 130.134 5953.36 9619.29
1487880843855 592 2 1 196.000 132.069 5923.44 11973.89
1487880843858 593 2 1 196.000 133.520 5893.64 10339.25
1487880843862 594 2 1 196.000 134.972 5834.35 9073.97
1487880843865 595 2 1 196.000 136.907 5746.22 8740.25
1487880843868 596 2 1 196.000 138.358 5673.50 9331.98
1487880843872 597 2 1 196.000 139.326 5601.43 9507.80
1487880843875 598 2 1 196.000 141.261 5587.09 9159.23
1487880843878 599 2 1 196.000 142.228 5544.23 8989.46
1487880843882 600 2 1 196.000 143.196 5473.31 7897.35
1487880843885 601 2 1 196.000 144.163 5417.03 8182.85
1487880843889 602 2 1 196.000 145.615 5291.82 7804.11
1487880843892 603 2 1 196.000 146.582 5168.58 7387.14
1487880843895 604 2 1 196.000 148.033 5127.92 7316.56
1487880843899 605 2 1 196.000 149.001 5100.93 7229.12
1487880843902 606 2 1 196.000 149.969 5047.24 7108.12
1487880843906 607 2 1 196.000 150.936 4993.92 7878.62
1487880843909 608 2 1 196.000 152.387 4980.64 7159.77
1487880843912 609 2 1 196.000 153.355 4940.96 6988.78
1487880843916 610 2 1 196.000 154.322 4927.78 6787.91
1487880843919 611 2 1 196.000 155.290 4940.96 6887.76
1487880843923 612 2 1 196.000 156.258 4901.48 6771.38
1487880843926 613 2 1 196.000 157.225 4980.64 7039.73
1487880843929 614 2 1 196.000 157.709 5127.92 9137.84
1487880843933 615 2 1 196.000 158.193 5141.45 9732.02
1487880843936 616 2 1 196.000 159.644 4940.96 12967.50
1487880843940 617 2 1 196.000 160.128 5033.88 10731.41
1487880843943 618 2 1 196.000 161.095 4888.36 9159.23
1487880843946 619 2 1 196.000 161.579 4849.15 8843.30
1487880843950 620 2 1 196.000 162.547 4862.20 8658.59
1487880843953 621 2 1 196.000 163.514 4810.14 7177.06
1487880843957 622 2 1 196.000 163.998 4771.32 7125.31
1487880843960 623 2 1 196.000 164.965 4810.14 7194.38
1487880843963 624 2 1 196.000 165.933 4823.12 7620.45
1487880843967 625 2 1 196.000 166.900 4823.12 8397.92
1487880843970 626 2 1 196.000 167.384 4745.55 14669.66
1487880843974 627 2 1 196.000 168.352 4732.70 13152.05
1487880843977 628 2 1 196.000 169.319 4719.87 11973.89
1487880843980 629 2 1 196.000 169.803 4694.28 6415.55
1487880843984 630 2 1 196.000 170.287 4517.51 6415.55
1487880843987 631 2 1 196.000 170.771 4455.37 6165.86
1487880843990 632 2 1 196.000 171.738 4542.51 6135.17
1487880843994 633 2 1 196.000 172.222 4656.05 6289.78
1487880843997 634 2 1 196.000 172.706 4681.52 6212.11
1487880844001 635 2 1 196.000 173.189 4732.70 6274.19
1487880844004 636 2 1 196.000 173.673 4849.15 6415.55
1487880844007 637 2 1 196.000 174.157 4771.32 6463.21
1487880844011 638 2 1 196.000 175.125 4681.52 6591.61
1487880844014 639 2 1 196.000 175.608 4719.87 6771.38
1487880844018 640 2 1 196.000 175.608 4707.07 6904.52
1487880844021 641 2 1 196.000 176.576 4656.05 8202.20
1487880844024 642 2 1 196.000 177.060 4505.04 7090.98
1487880844028 643 2 1 196.000 177.543 4643.35 6368.17
1487880844031 644 2 1 196.000 177.543 4517.51 6227.59
1487880844034 645 2 1 196.000 178.027 4605.38 6119.86
1487880844038 646 2 1 196.000 178.511 4480.17 5819.59
1487880844041 647 2 1 196.000 178.995 4320.47 5659.03
1487880844045 648 2 1 196.000 179.478 4272.01 5923.44
1487880844048 649 2 1 196.000 179.962 4259.95 5775.49
1487880844051 650 2 1 196.000 180.446 4223.88 5630.18
1487880844055 651 2 1 196.000 180.930 4211.89 5487.45
1487880844058 652 2 1 196.000 180.930 4211.89 5530.00
1487880844062 653 2 1 196.000 181.414 4211.89 5459.20
1487880844065 654 2 1 196.000 181.414 4176.05 5403.02
1487880844068 655 2 1 196.000 181.897 4199.93 5431.06
1487880844072 656 2 1 196.000 182.381 4164.15 5431.06
1487880844075 657 2 1 196.000 182.381 4164.15 5487.45
1487880844079 658 2 1 196.000 182.381 4152.26 5530.00
1487880844082 659 2 2 196.000 182.865 4152.26 5687.99
1487880844085 660 2 2 196.000 182.381 4128.54 5834.35
1487880844089 661 2 2 196.000 183.349 4128.54 6479.15
1487880844092 662 2 2 196.000 183.349 4104.90 7934.91
1487880844096 663 2 2 196.000 183.832 4128.54 8378.17
1487880844099 664 2 2 196.000 183.349 4116.71 10631.99
1487880844102 665 2 2 196.000 183.349 4128.54 10756.42
1487880844106 666 2 2 196.000 183.349 4128.54 8843.30
1487880844109 667 2 2 196.000 182.381 4128.54 7422.64
1487880844113 668 2 2 196.000 179.478 4152.26 7229.12
1487880844116 669 2 2 196.000 173.673 4164.15 7440.45
1487880844120 670 2 2 196.000 163.998 4152.26 7822.68
1487880844123 671 2 2 196.000 155.290 4393.75 9245.22
1487880844127 672 2 2 196.000 146.582 4530.00 14599.64
1487880844131 673 2 2 196.000 135.939 4505.04 6305.40
1487880844134 674 2 2 196.000 127.231 4784.24 6787.91
1487880844137 675 2 2 196.000 118.040 4823.12 7159.77
1487880844141 676 2 2 196.000 109.816 4940.96 7675.16
1487880844144 677 2 2 196.000 101.108 5127.92 9095.22
1487880844148 678 2 2 196.000 92.400 5264.27 8260.49
1487880844151 679 2 2 196.000 84.660 5319.47 8801.95
1487880844154 680 2 2 196.000 76.919 5558.50 9052.78
1487880844158 681 2 2 196.000 69.179 5968.36 9397.55
1487880844161 682 2 2 196.000 61.923 6463.21 9961.33
1487880844165 683 2 2 196.000 55.150 7108.12 10882.31
1487880844168 684 2 2 196.000 48.377 7748.62 11945.94
1487880844171 685 2 2 196.000 41.604 8437.56 12606.92
1487880844175 686 2 2 196.000 35.315 9159.23 14255.27
1487880844178 687 2 2 196.000 29.026 10054.52 15098.18
1487880844181 688 2 2 196.000 22.737 11035.38 16157.22
1487880844185 689 2 2 196.000 16.932 12058.16 17921.17
1487880844188 690 2 2 196.000 10.643 13371.06 20090.27
1487880844192 691 2 2 196.000 5.805 14882.11 22987.25
1487880844195 692 2 2 196.000 1.451 17010.92 27186.90
1487880844198 693 2 2 196.000 -0.484 19630.33 33432.44
1487880844202 694 2 2 196.000 0.000 22740.33 42471.18
1487880844205 695 2 2 196.000 0.000 27265.85 60118.24
1487880844209 696 2 2 196.000 -0.484 33432.44 92387.14
1487880844212 697 2 2 196.000 0.000 41254.14 146051.74
1487880844215 698 2 2 196.000 -0.484 50546.95 206397.47
1487880844219 699 2 2 196.000 -0.484 62404.49 284611.97
1487880844222 700 2 2 196.000 0.000 78199.95 356876.94
1487880844226 701 2 2 196.000 -0.484 93576.24 463214.21
1487880844229 702 2 2 196.000 0.000 113667.93 552030.00
1487880844233 703 2 2 196.000 0.000 121882.94 610219.66
1487880844236 704 2 2 196.000 -0.484 130155.00 552030.00
1487880844239 705 2 2 196.000 0.000 140790.50 681837.69
1487880844243 706 2 2 196.000 0.000 150244.29 739530.00
1487880844246 707 2 2 196.000 0.000 162606.92 709530.00
1487880844250 708 2 2 196.000 0.000 171348.18 807711.82
1487880844253 709 2 2 196.000 -0.484 183078.39 772138.70
1487880844256 710 2 2 196.000 0.000 194075.45 739530.00
1487880844260 711 2 2 196.000 -0.484 196426.55 846672.86
1487880844263 712 2 2 196.000 -0.484 201294.71 807711.82
1487880844266 713 2 2 196.000 0.000 206397.47 846672.86
1487880844270 714 2 2 196.000 0.000 206397.47 846672.86
1487880844273 715 2 2 196.000 0.000 214530.00 807711.82
1487880844277 716 2 2 196.000 0.000 217378.10 772138.70
1487880844280 717 2 2 196.000 -0.484 217378.10 772138.70
1487880844283 718 2 2 196.000 -0.484 220299.23 772138.70
1487880844287 719 2 2 196.000 -0.484 226372.11 739530.00
1487880844290 720 2 2 196.000 0.000 239530.00 807711.82
1487880844294 721 2 2 196.000 0.000 246672.86 889530.00
1487880844297 722 2 2 196.000 -0.484 246672.86 889530.00
1487880844300 723 2 2 196.000 0.000 246672.86 889530.00
1487880844304 724 2 2 196.000 0.000 246672.86 889530.00
1487880844307 725 2 2 196.000 -0.484 250399.57 889530.00
1487880844311 726 2 2 196.000 0.000 254235.88 1048353.53
1487880844314 727 2 2 196.000 0.000 258186.72 889530.00
1487880844317 728 2 2 196.000 0.000 254235.88 989530.00
1487880844321 729 2 2 196.000 0.000 262257.27 889530.00
1487880844324 730 2 2 196.000 0.000 258186.72 989530.00
1487880844327 731 2 2 196.000 0.000 266453.08 989530.00
1487880844331 732 2 2 196.000 0.000 270780.00 936898.42
1487880844335 733 2 2 196.000 0.000 266453.08 989530.00
1487880844338 734 2 2 196.000 0.000 266453.08 936898.42
1487880844342 735 2 2 196.000 -0.484 275244.29 989530.00
1487880844345 736 2 2 196.000 0.000 279852.58 1114530.00
1487880844349 737 2 2 196.000 0.000 275244.29 989530.00
1487880844352 738 2 2 196.000 0.000 275244.29 989530.00
1487880844355 739 2 2 196.000 0.000 279852.58 1048353.53
1487880844359 740 2 2 196.000 0.000 284611.97 1048353.53
1487880844362 741 2 2 196.000 -0.484 284611.97 1114530.00
1487880844366 742 2 2 196.000 0.000 294614.75 989530.00
1487880844369 743 2 2 196.000 0.000 289530.00 1189530.00
1487880844372 744 2 2 196.000 -0.484 294614.75 1189530.00
1487880844376 745 2 2 196.000 0.000 299874.83 989530.00
1487880844379 746 2 2 196.000 -0.484 299874.83 1048353.53
1487880844383 747 2 2 196.000 0.000 299874.83 1048353.53
1487880844386 748 2 2 196.000 0.000 299874.83 1048353.53
1487880844389 749 2 2 196.000 0.000 299874.83 1048353.53
1487880844393 750 2 2 196.000 0.000 305319.47 1114530.00
1487880844396 751 2 2 196.000 0.000 299874.83 1114530.00
1487880844400 752 2 2 196.000 -0.484 299874.83 1114530.00
1487880844403 753 2 2 196.000 0.000 305319.47 989530.00
1487880844406 754 2 2 196.000 0.000 299874.83 1189530.00
1487880844410 755 2 2 196.000 0.000 310958.57 1114530.00
1487880844413 756 2 2 196.000 0.000 310958.57 1114530.00
1487880844416 757 2 2 196.000 0.000 299874.83 1048353.53
1487880844420 758 2 2 196.000 0.000 305319.47 989530.00
1487880844423 759 2 2 196.000 0.000 305319.47 1048353.53
1487880844427 760 2 2 196.000 0.000 310958.57 1114530.00
1487880844430 761 2 2 196.000 0.000 316802.73 1114530.00
1487880844433 762 2 2 196.000 0.000 310958.57 1114530.00
1487880844437 763 2 2 196.000 -0.484 316802.73 1048353.53
1487880844440 764 2 2 196.000 0.000 305319.47 1114530.00
1487880844444 765 2 2 196.000 0.000 316802.73 1114530.00
1487880844447 766 2 2 196.000 0.000 316802.73 1114530.00
1487880844450 767 2 2 196.000 -0.484 310958.57 1114530.00
1487880844454 768 2 2 196.000 -0.484 305319.47 1114530.00
1487880844457 769 2 2 196.000 0.000 316802.73 989530.00
1487880844460 770 2 2 196.000 0.000 322863.33 1189530.00
1487880844464 771 2 2 196.000 0.000 305319.47 1048353.53
1487880844467 772 2 2 196.000 -0.484 316802.73 1114530.00
1487880844471 773 2 2 196.000 0.000 305319.47 1114530.00
1487880844474 774 2 2 196.000 0.000 310958.57 1048353.53
1487880844477 775 2 2 196.000 0.000 322863.33 1189530.00
1487880844481 776 2 2 196.000 0.000 310958.57 1048353.53
1487880844484 777 2 2 196.000 0.000 316802.73 1189530.00
1487880844488 778 2 2 196.000 0.000 310958.57 1114530.00
1487880844491 779 2 2 196.000 0.000 310958.57 1114530.00
1487880844494 780 2 2 196.000 0.000 316802.73 1189530.00
1487880844498 781 2 2 196.000 0.000 329152.64 989530.00
1487880844501 782 2 2 196.000 0.000 322863.33 1189530.00
1487880844505 783 2 2 196.000 0.000 316802.73 1114530.00
1487880844508 784 2 2 196.000 0.000 316802.73 1275244.29
1487880844511 785 2 2 196.000 0.000 299874.83 1048353.53
1487880844515 786 2 2 196.000 0.000 322863.33 1114530.00
1487880844518 787 2 2 196.000 0.000 310958.57 1275244.29
1487880844522 788 2 2 196.000 0.000 310958.57 1114530.00
1487880844525 789 2 2 196.000 0.000 322863.33 1189530.00
1487880844529 790 2 2 196.000 0.000 310958.57 1114530.00
1487880844532 791 2 2 196.000 0.000 305319.47 1189530.00
1487880844536 792 2 2 196.000 0.000 310958.57 1275244.29
1487880844539 793 2 2 196.000 -0.484 322863.33 1114530.00
1487880844542 794 2 2 196.000 0.000 316802.73 1275244.29
1487880844546 795 2 2 196.000 0.000 310958.57 1275244.29
1487880844549 796 2 2 196.000 0.000 299874.83 1114530.00
1487880844552 797 2 2 196.000 0.000 305319.47 1114530.00
1487880844556 798 2 2 196.000 -0.484 310958.57 1189530.00
1487880844559 799 2 2 196.000 0.000 305319.47 1275244.29
1487880844563 800 2 2 196.000 0.000 310958.57 1189530.00
1487880844566 801 2 2 196.000 0.000 310958.57 1275244.29
1487880844569 802 2 2 196.000 0.000 305319.47 1189530.00
1487880844573 803 2 2 196.000 0.000 305319.47 1189530.00
1487880844576 804 2 2 196.000 0.000 310958.57 1275244.29
1487880844580 805 2 2 196.000 0.000 316802.73 1189530.00
1487880844583 806 3 2 196.000 0.000 305319.47 1048353.53
