Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487881600997 454 2 1 60.000 52.800 inf 17989530.00
1487881601004 455 2 1 60.000 52.315 17989530.00 8989530.00
1487881601011 456 2 1 60.000 53.284 inf 17989530.00
1487881601018 457 2 1 60.000 54.253 17989530.00 17989530.00
1487881601024 458 2 1 60.000 54.253 inf 5989530.00
1487881601031 459 2 1 60.000 55.222 17989530.00 8989530.00
1487881601038 460 2 1 60.000 56.191 inf inf
1487881601045 461 2 1 60.000 56.191 inf 17989530.00
1487881601051 462 2 1 60.000 56.675 17989530.00 8989530.00
1487881601058 463 2 1 60.000 57.644 17989530.00 4489530.00
1487881601065 464 2 1 60.000 57.159 17989530.00 4489530.00
1487881601072 465 2 1 60.000 58.128 17989530.00 5989530.00
1487881601078 466 2 1 60.000 58.128 inf 17989530.00
1487881601085 467 2 1 60.000 58.128 inf 8989530.00
1487881601092 468 2 1 60.000 58.613 17989530.00 17989530.00
1487881601099 469 2 1 60.000 58.128 inf 5989530.00
1487881601105 470 2 1 60.000 58.613 17989530.00 2989530.00
1487881601112 471 2 1 60.000 58.128 inf inf
1487881601119 472 2 1 60.000 58.613 inf inf
1487881601126 473 2 1 60.000 58.613 17989530.00 8989530.00
1487881601132 474 2 1 60.000 58.613 8989530.00 8989530.00
1487881601139 475 2 1 60.000 58.613 inf 5989530.00
1487881601146 476 2 1 60.000 58.613 17989530.00 inf
1487881601153 477 2 1 60.000 58.613 17989530.00 17989530.00
1487881601160 478 2 1 60.000 59.097 17989530.00 5989530.00
1487881601166 479 2 1 60.000 58.613 17989530.00 inf
1487881601173 480 2 1 60.000 58.613 inf 4489530.00
1487881601180 481 2 1 60.000 58.613 inf 5989530.00
1487881601186 482 2 1 60.000 58.128 inf 17989530.00
1487881601193 483 2 1 60.000 58.613 inf 5989530.00
1487881601200 484 2 1 60.000 58.613 17989530.00 5989530.00
1487881601207 485 2 1 60.000 58.613 5989530.00 5989530.00
1487881601214 486 2 1 60.000 58.613 17989530.00 5989530.00
1487881601220 487 2 1 60.000 59.097 17989530.00 17989530.00
1487881601227 488 2 1 60.000 58.613 17989530.00 17989530.00
1487881601234 489 2 1 60.000 58.613 17989530.00 5989530.00
1487881601241 490 2 1 60.000 58.613 17989530.00 17989530.00
1487881601247 491 2 1 60.000 58.613 inf inf
1487881601254 492 2 1 60.000 58.613 inf 5989530.00
1487881601261 493 2 1 60.000 58.613 inf 8989530.00
1487881601267 494 2 1 60.000 58.613 8989530.00 5989530.00
1487881601274 495 2 1 60.000 58.613 17989530.00 8989530.00
1487881601281 496 2 1 60.000 58.613 17989530.00 5989530.00
1487881601288 497 2 1 60.000 58.613 inf 8989530.00
1487881601295 498 2 1 60.000 58.613 17989530.00 8989530.00
1487881601301 499 2 1 60.000 59.097 17989530.00 5989530.00
1487881601308 500 2 1 60.000 58.613 17989530.00 5989530.00
1487881601315 501 2 1 60.000 58.128 inf inf
1487881601322 502 2 1 60.000 58.128 inf 8989530.00
1487881601328 503 2 1 60.000 58.128 17989530.00 4489530.00
1487881601335 504 2 1 60.000 58.613 17989530.00 5989530.00
1487881601342 505 2 1 60.000 58.128 8989530.00 8989530.00
1487881601349 506 2 1 60.000 58.128 17989530.00 5989530.00
1487881601355 507 2 1 60.000 58.128 17989530.00 8989530.00
1487881601362 508 2 1 60.000 58.613 17989530.00 17989530.00
1487881601369 509 2 1 60.000 58.613 5989530.00 5989530.00
1487881601376 510 2 1 60.000 58.128 17989530.00 17989530.00
1487881601382 511 2 1 60.000 58.128 17989530.00 5989530.00
1487881601389 512 2 1 60.000 58.128 8989530.00 17989530.00
1487881601396 513 2 1 60.000 58.128 17989530.00 5989530.00
1487881601403 514 2 1 60.000 58.128 17989530.00 inf
1487881601409 515 2 1 60.000 58.128 inf inf
1487881601416 516 2 1 60.000 58.128 17989530.00 17989530.00
1487881601423 517 2 1 60.000 58.128 inf 8989530.00
1487881601429 518 2 1 60.000 58.128 17989530.00 5989530.00
1487881601436 519 2 1 60.000 58.128 17989530.00 inf
1487881601443 520 2 1 60.000 58.128 17989530.00 5989530.00
1487881601450 521 2 1 60.000 58.128 17989530.00 5989530.00
1487881601457 522 2 1 60.000 58.128 17989530.00 5989530.00
1487881601463 523 2 1 60.000 58.128 inf 5989530.00
1487881601470 524 2 1 60.000 58.128 17989530.00 5989530.00
1487881601477 525 2 1 60.000 58.128 17989530.00 3589530.00
1487881601484 526 2 1 60.000 58.128 inf 8989530.00
1487881601490 527 2 1 60.000 58.128 inf 8989530.00
1487881601497 528 2 1 60.000 57.644 17989530.00 inf
1487881601504 529 2 1 60.000 58.128 17989530.00 5989530.00
1487881601511 530 2 1 60.000 58.128 17989530.00 17989530.00
1487881601518 531 2 1 60.000 58.128 17989530.00 8989530.00
1487881601524 532 2 1 60.000 57.644 17989530.00 5989530.00
1487881601531 533 2 1 60.000 58.128 17989530.00 4489530.00
1487881601538 534 2 1 60.000 58.128 17989530.00 17989530.00
1487881601545 535 2 1 60.000 57.644 inf 5989530.00
1487881601552 536 2 1 60.000 58.128 8989530.00 inf
1487881601559 537 2 1 60.000 58.128 inf 4489530.00
1487881601566 538 2 1 60.000 57.644 8989530.00 5989530.00
1487881601573 539 2 1 60.000 57.644 17989530.00 5989530.00
1487881601579 540 2 1 60.000 57.644 5989530.00 8989530.00
1487881601586 541 2 1 60.000 57.644 17989530.00 8989530.00
1487881601593 542 2 1 60.000 57.644 inf 17989530.00
1487881601600 543 2 1 60.000 57.159 17989530.00 8989530.00
1487881601606 544 2 1 60.000 57.644 17989530.00 17989530.00
1487881601613 545 2 1 60.000 57.644 17989530.00 17989530.00
1487881601620 546 2 1 60.000 57.644 inf 8989530.00
1487881601627 547 2 1 60.000 57.644 17989530.00 4489530.00
1487881601633 548 2 1 60.000 58.128 inf inf
1487881601640 549 2 1 60.000 57.644 inf 5989530.00
1487881601647 550 2 1 60.000 57.644 17989530.00 inf
1487881601654 551 2 1 60.000 57.644 inf 17989530.00
1487881601661 552 2 1 60.000 57.159 8989530.00 5989530.00
1487881601668 553 2 1 60.000 58.128 inf inf
1487881601675 554 2 1 60.000 57.644 inf 5989530.00
1487881601682 555 2 2 60.000 57.644 8989530.00 17989530.00
1487881601688 556 2 2 60.000 57.644 17989530.00 5989530.00
1487881601695 557 2 2 60.000 57.644 8989530.00 17989530.00
1487881601702 558 2 2 60.000 56.191 17989530.00 4489530.00
1487881601709 559 2 2 60.000 52.800 17989530.00 inf
1487881601715 560 2 2 60.000 49.409 17989530.00 5989530.00
1487881601722 561 2 2 60.000 46.018 17989530.00 4489530.00
1487881601729 562 2 2 60.000 41.659 17989530.00 5989530.00
1487881601736 563 2 2 60.000 37.783 17989530.00 5989530.00
1487881601742 564 2 2 60.000 33.424 17989530.00 17989530.00
1487881601749 565 2 2 60.000 28.095 inf 17989530.00
1487881601756 566 2 2 60.000 23.251 17989530.00 2989530.00
1487881601763 567 2 2 60.000 18.407 17989530.00 17989530.00
1487881601769 568 2 2 60.000 13.563 17989530.00 4489530.00
1487881601776 569 2 2 60.000 9.204 17989530.00 17989530.00
1487881601783 570 2 2 60.000 4.844 17989530.00 8989530.00
1487881601790 571 2 2 60.000 0.969 17989530.00 8989530.00
1487881601796 572 2 2 60.000 -0.484 17989530.00 5989530.00
1487881601803 573 2 2 60.000 -0.484 17989530.00 5989530.00
1487881601810 574 2 2 60.000 0.000 17989530.00 17989530.00
1487881601817 575 2 2 60.000 0.000 17989530.00 8989530.00
1487881601823 576 2 2 60.000 0.000 17989530.00 17989530.00
1487881601830 577 2 2 60.000 -0.484 inf inf
1487881601837 578 2 2 60.000 -0.484 17989530.00 inf
1487881601844 579 2 2 60.000 0.000 inf 5989530.00
1487881601850 580 2 2 60.000 -0.484 17989530.00 8989530.00
1487881601857 581 2 2 60.000 -0.484 inf 5989530.00
1487881601864 582 2 2 60.000 -0.484 inf 8989530.00
1487881601871 583 2 2 60.000 -0.484 17989530.00 5989530.00
1487881601877 584 2 2 60.000 -0.484 inf 8989530.00
1487881601884 585 2 2 60.000 -0.484 inf 17989530.00
1487881601891 586 2 2 60.000 0.000 inf 4489530.00
1487881601898 587 2 2 60.000 0.000 17989530.00 8989530.00
1487881601904 588 2 2 60.000 0.000 inf 17989530.00
1487881601911 589 2 2 60.000 -0.484 17989530.00 8989530.00
1487881601918 590 2 2 60.000 -0.484 inf inf
1487881601925 591 2 2 60.000 0.000 17989530.00 17989530.00
1487881601931 592 2 2 60.000 -0.484 inf 8989530.00
1487881601938 593 2 2 60.000 -0.484 inf 5989530.00
1487881601945 594 2 2 60.000 -0.484 inf 4489530.00
1487881601952 595 2 2 60.000 -0.484 17989530.00 8989530.00
1487881601958 596 2 2 60.000 -0.484 inf 5989530.00
1487881601965 597 2 2 60.000 -0.484 inf 8989530.00
1487881601972 598 2 2 60.000 -0.484 17989530.00 5989530.00
1487881601979 599 2 2 60.000 -0.484 17989530.00 5989530.00
1487881601985 600 2 2 60.000 0.000 inf 5989530.00
1487881601992 601 2 2 60.000 0.000 17989530.00 5989530.00
1487881601999 602 2 2 60.000 -0.484 inf 4489530.00
1487881602006 603 2 2 60.000 0.000 inf 8989530.00
1487881602013 604 2 2 60.000 0.000 inf 17989530.00
1487881602019 605 2 2 60.000 -0.484 inf 8989530.00
1487881602026 606 2 2 60.000 -0.484 17989530.00 8989530.00
1487881602033 607 2 2 60.000 0.000 inf 8989530.00
1487881602040 608 2 2 60.000 -0.484 inf inf
1487881602046 609 2 2 60.000 -0.484 inf inf
1487881602053 610 2 2 60.000 0.000 17989530.00 5989530.00
1487881602060 611 2 2 60.000 0.000 17989530.00 inf
1487881602067 612 2 2 60.000 0.000 inf 17989530.00
1487881602074 613 2 2 60.000 -0.484 17989530.00 inf
1487881602080 614 2 2 60.000 0.000 inf 17989530.00
1487881602087 615 2 2 60.000 0.000 17989530.00 5989530.00
1487881602094 616 2 2 60.000 0.000 inf 5989530.00
1487881602101 617 2 2 60.000 -0.484 17989530.00 inf
1487881602107 618 2 2 60.000 -0.484 inf 8989530.00
1487881602114 619 2 2 60.000 -0.484 inf inf
1487881602121 620 2 2 60.000 0.000 inf 5989530.00
1487881602128 621 2 2 60.000 -0.484 17989530.00 5989530.00
1487881602134 622 2 2 60.000 0.000 17989530.00 17989530.00
1487881602141 623 2 2 60.000 0.000 inf 5989530.00
1487881602148 624 2 2 60.000 0.000 inf 8989530.00
1487881602155 625 2 2 60.000 0.000 inf 5989530.00
1487881602162 626 2 2 60.000 -0.484 17989530.00 8989530.00
1487881602168 627 2 2 60.000 0.000 inf 8989530.00
1487881602175 628 2 2 60.000 -0.484 inf 5989530.00
1487881602182 629 3 2 60.000 -0.484 17989530.00 17989530.00
