Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487881601038 460 2 1 60.000 0.000 8678.94 18146.85
1487881601045 461 2 1 60.000 0.000 8658.59 18011.01
1487881601051 462 2 1 60.000 0.000 8597.80 17831.89
1487881601058 463 2 1 60.000 0.000 8517.34 17655.00
1487881601065 464 2 1 60.000 0.484 8517.34 17567.38
1487881601072 465 2 1 60.000 0.000 8437.56 17436.98
1487881601078 466 2 1 60.000 0.000 8378.17 17350.71
1487881601085 467 2 1 60.000 0.484 8378.17 17264.98
1487881601092 468 2 1 60.000 0.000 8338.78 17137.36
1487881601099 469 2 1 60.000 0.484 8299.55 17095.08
1487881601105 470 2 1 60.000 0.484 8260.49 17010.92
1487881601112 471 2 1 60.000 0.000 8260.49 16969.02
1487881601119 472 2 1 60.000 0.484 8241.02 17095.08
1487881601126 473 2 1 60.000 0.484 8144.27 16761.47
1487881601132 474 2 1 60.000 0.000 8182.85 16802.73
1487881601139 475 2 1 60.000 0.484 8144.27 16679.32
1487881601146 476 2 1 60.000 0.000 8144.27 16638.43
1487881601153 477 2 1 60.000 0.484 8144.27 16638.43
1487881601160 478 2 1 60.000 0.000 8086.70 16597.67
1487881601166 479 2 1 60.000 0.000 8086.70 16516.51
1487881601173 480 2 1 60.000 0.484 8067.59 16516.51
1487881601180 481 2 1 60.000 0.000 8067.59 16476.11
1487881601186 482 2 1 60.000 0.000 8067.59 16395.67
1487881601193 483 2 1 60.000 0.484 8048.52 16355.63
1487881601200 484 2 1 60.000 0.484 8048.52 16395.67
1487881601207 485 2 1 60.000 0.484 8010.49 16355.63
1487881601214 486 2 1 60.000 0.000 8010.49 16355.63
1487881601220 487 2 1 60.000 0.000 8010.49 16315.71
1487881601227 488 2 1 60.000 0.484 7972.62 16275.91
1487881601234 489 2 1 60.000 0.484 7991.54 16196.67
1487881601241 490 2 1 60.000 0.000 7953.75 16196.67
1487881601247 491 2 1 60.000 0.000 7972.62 16196.67
1487881601254 492 2 1 60.000 0.484 7934.91 16157.22
1487881601261 493 2 1 60.000 0.000 7953.75 16117.89
1487881601267 494 2 1 60.000 0.484 7972.62 16117.89
1487881601274 495 2 1 60.000 0.000 7953.75 16117.89
1487881601281 496 2 1 60.000 0.000 7934.91 16078.67
1487881601288 497 2 1 60.000 0.000 7916.11 16078.67
1487881601295 498 2 1 60.000 0.484 7916.11 16078.67
1487881601301 499 2 1 60.000 0.484 7916.11 16000.59
1487881601308 500 2 1 60.000 0.484 7934.91 16039.57
1487881601315 501 2 1 60.000 0.000 7897.35 16000.59
1487881601322 502 2 1 60.000 0.484 7897.35 15961.72
1487881601328 503 2 1 60.000 0.000 7897.35 16000.59
1487881601335 504 2 1 60.000 0.484 7859.94 16000.59
1487881601342 505 2 1 60.000 0.000 7897.35 15961.72
1487881601349 506 2 1 60.000 0.000 7878.62 15922.96
1487881601355 507 2 1 60.000 0.484 7878.62 15922.96
1487881601362 508 2 1 60.000 0.000 7878.62 15922.96
1487881601369 509 2 1 60.000 0.484 7822.68 15922.96
1487881601376 510 2 1 60.000 0.000 7859.94 15922.96
1487881601382 511 2 1 60.000 0.000 7841.29 15922.96
1487881601389 512 2 1 60.000 0.000 7841.29 15654.82
1487881601396 513 2 1 60.000 0.484 7878.62 15884.32
1487881601403 514 2 1 60.000 0.000 7878.62 15922.96
1487881601409 515 2 1 60.000 0.484 7859.94 15884.32
1487881601416 516 2 1 60.000 0.484 7859.94 15845.79
1487881601423 517 2 1 60.000 0.000 7822.68 15845.79
1487881601429 518 2 1 60.000 0.000 7822.68 15845.79
1487881601436 519 2 1 60.000 0.000 7841.29 15807.37
1487881601443 520 2 1 60.000 0.484 7841.29 15807.37
1487881601450 521 2 1 60.000 0.484 7841.29 15807.37
1487881601457 522 2 1 60.000 0.484 7822.68 15807.37
1487881601463 523 2 1 60.000 0.000 7841.29 15807.37
1487881601470 524 2 1 60.000 0.000 7822.68 15807.37
1487881601477 525 2 1 60.000 0.484 7822.68 15807.37
1487881601484 526 2 1 60.000 0.000 7822.68 15807.37
1487881601490 527 2 1 60.000 0.000 7804.11 15730.87
1487881601497 528 2 1 60.000 0.000 7804.11 15769.07
1487881601504 529 2 1 60.000 0.000 7804.11 15807.37
1487881601511 530 2 1 60.000 0.484 7804.11 15730.87
1487881601518 531 2 1 60.000 0.484 7822.68 15769.07
1487881601524 532 2 1 60.000 0.000 7841.29 15730.87
1487881601531 533 2 1 60.000 0.000 7822.68 15730.87
1487881601538 534 2 1 60.000 0.484 7785.58 15769.07
1487881601545 535 2 1 60.000 0.000 7804.11 15730.87
1487881601552 536 2 1 60.000 0.000 7804.11 15692.79
1487881601559 537 2 1 60.000 0.000 7785.58 15692.79
1487881601566 538 2 1 60.000 0.000 7785.58 15730.87
1487881601573 539 2 1 60.000 0.000 7785.58 15654.82
1487881601579 540 2 1 60.000 0.000 7785.58 15692.79
1487881601586 541 2 1 60.000 0.000 7767.08 15616.96
1487881601593 542 2 1 60.000 0.000 7785.58 15654.82
1487881601600 543 2 1 60.000 0.484 7767.08 15692.79
1487881601606 544 2 1 60.000 0.000 7767.08 15654.82
1487881601613 545 2 1 60.000 0.484 7785.58 15654.82
1487881601620 546 2 1 60.000 0.000 7767.08 15692.79
1487881601627 547 2 1 60.000 0.000 7748.62 15654.82
1487881601633 548 2 1 60.000 0.484 7767.08 15654.82
1487881601640 549 2 1 60.000 0.000 7767.08 15654.82
1487881601647 550 2 1 60.000 0.000 7767.08 15616.96
1487881601654 551 2 1 60.000 0.000 7804.11 15616.96
1487881601661 552 2 1 60.000 0.484 7767.08 15616.96
1487881601668 553 2 1 60.000 0.000 7767.08 15616.96
1487881601675 554 2 1 60.000 0.484 7767.08 15579.20
1487881601682 555 2 2 60.000 0.484 7748.62 15654.82
1487881601688 556 2 2 60.000 0.000 7730.20 15654.82
1487881601695 557 2 2 60.000 0.000 7767.08 15579.20
1487881601702 558 2 2 60.000 0.000 7748.62 15616.96
1487881601709 559 2 2 60.000 0.484 7748.62 15579.20
1487881601715 560 2 2 60.000 0.000 7730.20 15616.96
1487881601722 561 2 2 60.000 0.484 7785.58 15579.20
1487881601729 562 2 2 60.000 0.484 7859.94 15807.37
1487881601736 563 2 2 60.000 0.000 8163.54 16355.63
1487881601742 564 2 2 60.000 0.000 8597.80 17179.77
1487881601749 565 2 2 60.000 0.000 9052.78 18146.85
1487881601756 566 2 2 60.000 0.000 9463.55 19038.20
1487881601763 567 2 2 60.000 0.000 10007.82 20351.92
1487881601769 568 2 2 60.000 0.000 10731.41 22257.27
1487881601776 569 2 2 60.000 0.000 11752.22 24963.07
1487881601783 570 2 2 60.000 0.484 12967.50 28745.69
1487881601790 571 2 2 60.000 0.484 14357.59 33113.54
1487881601796 572 2 2 60.000 0.000 15807.37 39530.00
1487881601803 573 2 2 60.000 0.000 17567.38 47222.31
1487881601810 574 2 2 60.000 0.484 19480.08 59028.07
1487881601817 575 2 2 60.000 0.484 22257.27 81366.73
1487881601823 576 2 2 60.000 0.484 25820.32 122863.33
1487881601830 577 2 2 60.000 0.000 30814.40 223296.23
1487881601837 578 2 2 60.000 0.484 37917.10 349530.00
1487881601844 579 2 2 60.000 0.000 51598.97 489530.00
1487881601850 580 2 2 60.000 0.484 75654.40 610219.66
1487881601857 581 2 2 60.000 0.000 102737.55 709530.00
1487881601864 582 2 2 60.000 0.000 131262.28 936898.42
1487881601871 583 2 2 60.000 0.484 153166.36 936898.42
1487881601877 584 2 2 60.000 0.484 169530.00 989530.00
1487881601884 585 2 2 60.000 0.000 189530.00 1189530.00
1487881601891 586 2 2 60.000 0.484 198832.33 1114530.00
1487881601898 587 2 2 60.000 0.000 217378.10 1275244.29
1487881601904 588 2 2 60.000 0.000 226372.11 1275244.29
1487881601911 589 2 2 60.000 0.000 239530.00 1275244.29
1487881601918 590 2 2 60.000 0.000 250399.57 1275244.29
1487881601925 591 2 2 60.000 0.484 243051.13 1275244.29
1487881601931 592 2 2 60.000 0.000 262257.27 1374145.38
1487881601938 593 2 2 60.000 0.484 266453.08 1275244.29
1487881601945 594 2 2 60.000 0.000 279852.58 1625893.64
1487881601952 595 2 2 60.000 0.484 279852.58 1489530.00
1487881601958 596 2 2 60.000 0.000 275244.29 1789530.00
1487881601965 597 2 2 60.000 0.000 279852.58 1625893.64
1487881601972 598 2 2 60.000 0.484 275244.29 1489530.00
1487881601979 599 2 2 60.000 0.484 275244.29 1489530.00
1487881601985 600 2 2 60.000 0.484 275244.29 1625893.64
1487881601992 601 2 2 60.000 0.000 275244.29 1789530.00
1487881601999 602 2 2 60.000 0.484 275244.29 1789530.00
1487881602006 603 2 2 60.000 0.484 270780.00 1625893.64
1487881602013 604 2 2 60.000 0.484 289530.00 1789530.00
1487881602019 605 2 2 60.000 0.000 294614.75 1625893.64
1487881602026 606 2 2 60.000 0.484 299874.83 1489530.00
1487881602033 607 2 2 60.000 0.000 299874.83 1789530.00
1487881602040 608 2 2 60.000 0.000 299874.83 1489530.00
1487881602046 609 2 2 60.000 0.484 305319.47 1489530.00
1487881602053 610 2 2 60.000 0.484 294614.75 1625893.64
1487881602060 611 2 2 60.000 0.484 299874.83 1789530.00
1487881602067 612 2 2 60.000 0.000 305319.47 1625893.64
1487881602074 613 2 2 60.000 0.000 299874.83 1625893.64
1487881602080 614 2 2 60.000 0.000 305319.47 1789530.00
1487881602087 615 2 2 60.000 0.000 310958.57 1625893.64
1487881602094 616 2 2 60.000 0.000 316802.73 1625893.64
1487881602101 617 2 2 60.000 0.484 305319.47 1789530.00
1487881602107 618 2 2 60.000 0.484 305319.47 1625893.64
1487881602114 619 2 2 60.000 0.484 310958.57 1789530.00
1487881602121 620 2 2 60.000 0.000 305319.47 1789530.00
1487881602128 621 2 2 60.000 0.000 299874.83 1489530.00
1487881602134 622 2 2 60.000 0.484 310958.57 1625893.64
1487881602141 623 2 2 60.000 0.484 299874.83 1789530.00
1487881602148 624 2 2 60.000 0.484 322863.33 1789530.00
1487881602155 625 2 2 60.000 0.000 299874.83 1789530.00
1487881602162 626 2 2 60.000 0.000 310958.57 1989530.00
1487881602168 627 2 2 60.000 0.484 305319.47 1789530.00
1487881602175 628 2 2 60.000 0.484 299874.83 1625893.64
1487881602182 629 3 2 60.000 0.000 305319.47 1789530.00
