Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484789895110 66 0 1 500.000 0.000 inf inf
1484789895112 67 0 1 500.000 0.000 inf inf
1484789895114 68 0 1 500.000 0.000 inf inf
1484789895115 69 0 1 500.000 0.000 inf inf
1484789895117 70 0 1 500.000 0.000 inf inf
1484789895120 71 0 1 500.000 0.000 inf inf
1484789895122 72 0 1 500.000 0.000 inf inf
1484789895124 73 0 1 500.000 0.000 inf inf
1484789895126 74 0 1 500.000 0.000 inf inf
1484789895129 75 0 1 500.000 0.000 inf inf
1484789895130 76 0 1 500.000 0.000 inf inf
1484789895132 77 0 1 500.000 0.000 inf inf
1484789895134 78 0 1 500.000 0.000 inf inf
1484789895136 79 0 1 500.000 0.000 inf inf
1484789895136 80 0 1 500.000 0.000 inf inf
1484789895140 81 0 1 500.000 0.000 inf inf
1484789895141 82 0 1 500.000 0.000 inf inf
1484789895142 83 0 1 500.000 0.000 inf inf
1484789895144 84 0 1 500.000 0.000 inf inf
1484789895146 85 0 1 500.000 0.000 inf inf
1484789895148 86 0 1 500.000 0.000 inf inf
1484789895150 87 0 1 500.000 0.000 inf inf
1484789895153 88 0 1 500.000 0.000 inf inf
1484789895154 89 0 1 500.000 0.000 inf inf
1484789895155 90 0 1 500.000 0.000 inf inf
1484789895157 91 0 1 500.000 0.000 inf inf
1484789895159 92 0 1 500.000 0.000 inf inf
1484789895162 93 0 1 500.000 0.000 inf inf
1484789895163 94 0 1 500.000 0.000 inf inf
1484789895165 95 0 1 500.000 0.000 inf inf
1484789895167 96 0 1 500.000 0.000 inf inf
1484789895169 97 0 1 500.000 0.000 inf inf
1484789895171 98 0 1 500.000 0.000 inf inf
1484789895173 99 0 1 500.000 0.000 inf inf
1484789895175 100 0 1 500.000 0.000 inf inf
1484789895177 101 0 1 500.000 0.000 inf inf
1484789895179 102 0 1 500.000 0.000 inf inf
1484789895181 103 0 1 500.000 0.000 inf inf
1484789895183 104 0 1 500.000 0.000 inf inf
1484789895185 105 0 1 500.000 0.000 inf inf
1484789895186 106 0 1 500.000 0.000 inf inf
1484789895188 107 0 1 500.000 0.000 inf inf
1484789895190 108 0 1 500.000 0.000 inf inf
1484789895192 109 0 1 500.000 0.000 inf inf
1484789895194 110 0 1 500.000 0.000 inf inf
1484789895196 111 0 1 500.000 0.000 inf inf
1484789895198 112 0 1 500.000 0.000 inf inf
1484789895200 113 0 1 500.000 0.000 inf inf
1484789895202 114 0 1 500.000 0.000 inf inf
1484789895204 115 0 1 500.000 0.000 inf inf
1484789895206 116 0 1 500.000 0.000 inf inf
1484789895208 117 0 1 500.000 0.000 inf inf
1484789895209 118 0 1 500.000 0.000 inf inf
1484789895211 119 0 1 500.000 0.000 inf inf
1484789895212 120 0 1 500.000 0.000 inf inf
1484789895214 121 0 1 500.000 0.000 inf inf
1484789895216 122 0 1 500.000 0.000 inf inf
1484789895218 123 0 1 500.000 0.000 inf inf
1484789895220 124 0 1 500.000 0.000 inf inf
1484789895222 125 0 1 500.000 0.000 inf inf
1484789895223 126 0 1 500.000 0.000 inf inf
1484789895225 127 0 1 500.000 0.000 inf inf
1484789895227 128 0 1 500.000 0.000 inf inf
1484789895230 129 0 1 500.000 0.000 inf inf
1484789895231 130 0 1 500.000 0.000 inf inf
1484789895233 131 0 1 500.000 0.000 inf inf
1484789895235 132 0 1 500.000 0.000 inf inf
1484789895236 133 0 1 500.000 0.000 inf inf
1484789895238 134 0 1 500.000 0.000 inf inf
1484789895240 135 0 1 500.000 0.000 inf inf
1484789895245 136 0 1 500.000 0.000 inf inf
1484789895246 137 0 1 500.000 0.000 inf inf
1484789895246 138 0 1 500.000 0.000 inf inf
1484789895249 139 0 1 500.000 0.000 inf inf
1484789895250 140 0 1 500.000 0.000 inf inf
1484789895252 141 0 1 500.000 0.000 inf inf
1484789895254 142 0 1 500.000 0.000 inf inf
1484789895256 143 0 1 500.000 0.000 inf inf
1484789895258 144 0 1 500.000 0.000 inf inf
1484789895261 145 0 1 500.000 0.000 inf inf
1484789895262 146 0 1 500.000 0.000 inf inf
1484789895264 147 0 1 500.000 0.000 inf inf
1484789895266 148 0 1 500.000 0.000 inf inf
1484789895268 149 0 1 500.000 0.000 inf inf
1484789895270 150 0 1 500.000 0.000 inf inf
1484789895272 151 0 1 500.000 0.000 inf inf
1484789895274 152 0 1 500.000 0.000 inf inf
1484789895276 153 0 1 500.000 0.000 inf inf
1484789895278 154 0 1 500.000 0.000 inf inf
1484789895280 155 0 1 500.000 0.000 inf inf
1484789895284 156 0 1 500.000 0.000 inf inf
1484789895285 157 0 1 500.000 0.000 inf inf
1484789895288 158 0 1 500.000 0.000 inf inf
1484789895288 159 0 1 500.000 0.000 inf inf
1484789895289 160 0 1 500.000 0.000 inf inf
1484789895292 161 0 1 500.000 0.000 inf inf
1484789895294 162 0 1 500.000 0.000 inf inf
1484789895295 163 0 1 500.000 0.000 inf inf
1484789895297 164 0 1 500.000 0.000 inf inf
1484789895299 165 0 1 500.000 0.000 inf inf
1484789895301 166 0 1 500.000 0.000 inf inf
1484789895303 167 0 1 500.000 0.000 inf inf
1484789895306 168 0 1 500.000 0.000 inf inf
1484789895306 169 0 1 500.000 0.000 inf inf
1484789895309 170 0 1 500.000 0.000 inf inf
1484789895310 171 0 1 500.000 0.000 inf inf
1484789895313 172 0 1 500.000 0.000 inf inf
1484789895314 173 0 1 500.000 0.000 inf inf
1484789895315 174 0 1 500.000 0.000 inf inf
1484789895317 175 0 1 500.000 0.000 inf inf
1484789895319 176 0 1 500.000 0.000 inf inf
1484789895321 177 0 1 500.000 0.000 inf inf
1484789895323 178 0 1 500.000 0.000 inf inf
1484789895325 179 0 1 500.000 0.000 inf inf
1484789895327 180 0 1 500.000 0.000 inf inf
1484789895329 181 0 1 500.000 0.000 inf inf
1484789895331 182 0 1 500.000 0.000 inf inf
1484789895333 183 0 1 500.000 0.000 inf inf
1484789895335 184 0 1 500.000 0.000 inf inf
1484789895337 185 0 1 500.000 0.000 inf inf
1484789895339 186 0 1 500.000 0.000 inf inf
1484789895341 187 0 1 500.000 0.000 inf inf
1484789895346 188 0 1 500.000 0.000 inf inf
1484789895346 189 0 1 500.000 0.000 inf inf
1484789895347 190 0 1 500.000 0.000 inf inf
1484789895347 191 0 1 500.000 0.000 inf inf
1484789895348 192 0 1 500.000 0.000 inf inf
1484789895349 193 0 1 500.000 0.000 inf inf
1484789895349 194 0 1 500.000 0.000 inf inf
1484789895350 195 0 1 500.000 0.000 inf inf
1484789895350 196 0 1 500.000 0.000 inf inf
1484789895351 197 0 1 500.000 0.000 inf inf
1484789895351 198 0 1 500.000 0.000 inf inf
1484789895352 199 0 1 500.000 0.000 inf inf
1484789895352 200 0 1 500.000 0.000 inf inf
1484789895353 201 0 1 500.000 0.000 inf inf
1484789895353 202 0 1 500.000 0.000 inf inf
1484789895354 203 0 1 500.000 0.000 inf inf
1484789895354 204 0 1 500.000 0.000 inf inf
1484789895355 205 0 1 500.000 0.000 inf inf
1484789895356 206 0 1 500.000 0.000 inf inf
1484789895358 207 0 1 500.000 0.000 inf inf
1484789895358 208 0 1 500.000 0.000 inf inf
1484789895358 209 0 1 500.000 0.000 inf inf
1484789895359 210 0 1 500.000 0.000 inf inf
1484789895359 211 0 1 500.000 0.000 inf inf
1484789895359 212 0 1 500.000 0.000 inf inf
1484789895359 213 0 1 500.000 0.000 inf inf
1484789895360 214 0 1 500.000 0.000 inf inf
1484789895361 215 0 1 500.000 0.000 inf inf
1484789895361 216 0 1 500.000 0.000 inf inf
1484789895362 217 0 1 500.000 0.000 inf inf
1484789895362 218 0 1 500.000 0.000 inf inf
1484789895362 219 0 1 500.000 0.000 inf inf
1484789895363 220 0 1 500.000 0.000 inf inf
1484789895364 221 0 1 500.000 0.000 inf inf
1484789895364 222 0 1 500.000 0.000 inf inf
1484789895365 223 0 1 500.000 0.000 inf inf
1484789895365 224 0 1 500.000 0.000 inf inf
1484789895366 225 0 1 500.000 0.000 inf inf
1484789895367 226 0 1 500.000 0.000 inf inf
1484789895367 227 0 1 500.000 0.000 inf inf
1484789895368 228 0 1 500.000 0.000 inf inf
1484789895368 229 0 1 500.000 0.000 inf inf
1484789895369 230 0 1 500.000 0.000 inf inf
1484789895370 231 0 1 500.000 0.000 inf inf
1484789895370 232 0 1 500.000 0.000 inf inf
1484789895371 233 0 1 500.000 0.000 inf inf
1484789895372 234 0 1 500.000 0.000 inf inf
1484789895372 235 0 1 500.000 0.000 inf inf
1484789895374 236 0 1 500.000 0.000 inf inf
1484789895374 237 0 1 500.000 0.000 inf inf
1484789895374 238 0 1 500.000 0.000 inf inf
1484789895374 239 0 1 500.000 0.000 inf inf
1484789895375 240 0 1 500.000 0.000 inf inf
1484789895375 241 0 1 500.000 0.000 inf inf
1484789895375 242 0 1 500.000 0.000 inf inf
1484789895376 243 0 1 500.000 0.000 inf inf
1484789895377 244 0 1 500.000 0.000 inf inf
1484789895377 245 0 1 500.000 0.000 inf inf
1484789895378 246 0 1 500.000 0.000 inf inf
1484789895378 247 0 1 500.000 0.000 inf inf
1484789895379 248 0 1 500.000 0.000 inf inf
1484789895379 249 0 1 500.000 0.000 inf inf
1484789895380 250 0 1 500.000 0.000 inf inf
1484789895380 251 0 1 500.000 0.000 inf inf
1484789895381 252 0 1 500.000 0.000 inf inf
1484789895382 253 0 1 500.000 0.000 inf inf
1484789895382 254 0 1 500.000 0.000 inf inf
1484789895383 255 0 1 500.000 0.000 inf inf
1484789895383 256 0 1 500.000 0.000 inf inf
1484789895384 257 0 1 500.000 0.000 inf inf
1484789895384 258 0 1 500.000 0.000 inf inf
1484789895385 259 0 1 500.000 0.000 inf inf
1484789895385 260 0 1 500.000 0.000 inf inf
1484789895386 261 0 1 500.000 0.000 inf inf
1484789895387 262 0 1 500.000 0.000 inf inf
1484789895387 263 0 1 500.000 0.000 inf inf
1484789895388 264 0 1 500.000 0.000 inf inf
1484789895388 265 0 1 500.000 0.000 inf inf
1484789895389 266 0 1 500.000 0.000 inf inf
1484789895389 267 0 1 500.000 0.000 inf inf
1484789895390 268 0 1 500.000 0.000 inf inf
1484789895390 269 0 1 500.000 0.000 inf inf
1484789895391 270 0 1 500.000 0.000 inf inf
1484789895391 271 0 1 500.000 0.000 inf inf
1484789895392 272 0 1 500.000 0.000 inf inf
1484789895392 273 0 1 500.000 0.000 inf inf
1484789895393 274 0 1 500.000 0.000 inf inf
1484789895393 275 0 1 500.000 0.000 inf inf
1484789895394 276 0 1 500.000 0.000 inf inf
1484789895394 277 0 1 500.000 0.000 inf inf
1484789895395 278 0 1 500.000 0.000 inf inf
1484789895396 279 0 1 500.000 0.000 inf inf
1484789895396 280 0 1 500.000 0.000 inf inf
1484789895397 281 0 1 500.000 0.000 inf inf
1484789895398 282 0 1 500.000 0.000 inf inf
1484789895398 283 0 1 500.000 0.000 inf inf
1484789895399 284 0 1 500.000 0.000 inf inf
1484789895399 285 0 1 500.000 0.000 inf inf
1484789895400 286 0 1 500.000 0.000 inf inf
1484789895401 287 0 1 500.000 0.000 inf inf
1484789895401 288 0 1 500.000 0.000 inf inf
1484789895402 289 0 1 500.000 0.000 inf inf
1484789895402 290 0 1 500.000 0.000 inf inf
1484789895403 291 0 1 500.000 0.000 inf inf
1484789895404 292 0 1 500.000 0.000 inf inf
1484789895404 293 0 1 500.000 0.000 inf inf
1484789895404 294 0 1 500.000 0.000 inf inf
1484789895405 295 0 1 500.000 0.000 inf inf
1484789895406 296 0 1 500.000 0.000 inf inf
1484789895406 297 0 1 500.000 0.000 inf inf
1484789895407 298 0 1 500.000 0.000 inf inf
1484789895407 299 0 1 500.000 0.000 inf inf
1484789895408 300 0 1 500.000 0.000 inf inf
1484789895408 301 0 1 500.000 0.000 inf inf
1484789895409 302 0 1 500.000 0.000 inf inf
1484789895409 303 0 1 500.000 0.000 inf inf
1484789895410 304 0 1 500.000 0.000 inf inf
1484789895410 305 0 1 500.000 0.000 inf inf
1484789895411 306 0 1 500.000 0.000 inf inf
1484789895412 307 0 1 500.000 0.000 inf inf
1484789895412 308 0 1 500.000 0.000 inf inf
1484789895413 309 0 1 500.000 0.000 inf inf
1484789895413 310 0 1 500.000 0.000 inf inf
1484789895414 311 0 1 500.000 0.000 inf inf
1484789895414 312 0 1 500.000 0.000 inf inf
1484789895415 313 0 1 500.000 0.000 inf inf
1484789895416 314 0 1 500.000 0.000 inf inf
1484789895416 315 0 1 500.000 0.000 inf inf
1484789895417 316 0 1 500.000 0.000 inf inf
1484789895417 317 0 1 500.000 0.000 inf inf
1484789895418 318 0 1 500.000 0.000 inf inf
1484789895418 319 0 1 500.000 0.000 inf inf
1484789895419 320 0 1 500.000 0.000 inf inf
1484789895419 321 0 1 500.000 0.000 inf inf
1484789895420 322 0 1 500.000 0.000 inf inf
1484789895420 323 0 1 500.000 0.000 inf inf
1484789895422 324 0 1 500.000 0.000 inf inf
1484789895423 325 0 1 500.000 0.000 inf inf
1484789895423 326 0 1 500.000 0.000 inf inf
1484789895423 327 0 1 500.000 0.000 inf inf
1484789895423 328 0 1 500.000 0.000 inf inf
1484789895424 329 0 1 500.000 0.000 inf inf
1484789895424 330 0 1 500.000 0.000 inf inf
1484789895425 331 0 1 500.000 0.000 inf inf
1484789895425 332 0 1 500.000 0.000 inf inf
1484789895426 333 0 1 500.000 0.000 inf inf
1484789895426 334 0 1 500.000 0.000 inf inf
1484789895428 335 0 1 500.000 0.000 inf inf
1484789895428 336 0 1 500.000 0.000 inf inf
1484789895429 337 0 1 500.000 0.000 inf inf
1484789895429 338 0 1 500.000 0.000 inf inf
1484789895429 339 0 1 500.000 0.000 inf inf
1484789895429 340 0 1 500.000 0.000 inf inf
1484789895430 341 0 1 500.000 0.000 inf inf
1484789895430 342 0 1 500.000 0.000 inf inf
1484789895431 343 0 1 500.000 0.000 inf inf
1484789895432 344 0 1 500.000 0.000 inf inf
1484789895432 345 0 1 500.000 0.000 inf inf
1484789895432 346 0 1 500.000 0.000 inf inf
1484789895433 347 0 1 500.000 0.000 inf inf
1484789895434 348 0 1 500.000 0.000 inf inf
1484789895434 349 0 1 500.000 0.000 inf inf
1484789895435 350 0 1 500.000 0.000 inf inf
1484789895435 351 0 1 500.000 0.000 inf inf
1484789895436 352 0 1 500.000 0.000 inf inf
1484789895436 353 0 1 500.000 0.000 inf inf
1484789895437 354 0 1 500.000 0.000 inf inf
1484789895438 355 0 1 500.000 0.000 inf inf
1484789895438 356 0 1 500.000 0.000 inf inf
1484789895439 357 0 1 500.000 0.000 inf inf
1484789895439 358 0 1 500.000 0.000 inf inf
1484789895439 359 0 1 500.000 0.000 inf inf
1484789895440 360 0 1 500.000 0.000 inf inf
1484789895441 361 0 1 500.000 0.000 inf inf
1484789895441 362 0 1 500.000 0.000 inf inf
1484789895442 363 0 1 500.000 0.000 inf inf
1484789895442 364 0 1 500.000 0.000 inf inf
1484789895444 365 0 1 500.000 0.000 inf inf
1484789895444 366 0 1 500.000 0.000 inf inf
1484789895444 367 0 1 500.000 0.000 inf inf
1484789895445 368 0 1 500.000 0.000 inf inf
1484789895445 369 0 1 500.000 0.000 inf inf
1484789895445 370 0 1 500.000 0.000 inf inf
1484789895446 371 0 1 500.000 0.000 inf inf
1484789895447 372 0 1 500.000 0.000 inf inf
1484789895448 373 0 1 500.000 0.000 inf inf
1484789895448 374 0 1 500.000 0.000 inf inf
1484789895448 375 0 1 500.000 0.000 inf inf
1484789895449 376 0 1 500.000 0.000 inf inf
1484789895449 377 0 1 500.000 0.000 inf inf
1484789895450 378 0 1 500.000 0.000 inf inf
1484789895451 379 0 1 500.000 0.000 inf inf
1484789895451 380 0 1 500.000 0.000 inf inf
1484789895452 381 0 1 500.000 0.000 inf inf
1484789895452 382 0 1 500.000 0.000 inf inf
1484789895453 383 0 1 500.000 0.000 inf inf
1484789895453 384 0 1 500.000 0.000 inf inf
1484789895454 385 0 1 500.000 0.000 inf inf
1484789895454 386 0 1 500.000 0.000 inf inf
1484789895455 387 0 1 500.000 0.000 inf inf
1484789895455 388 0 1 500.000 0.000 inf inf
1484789895456 389 0 1 500.000 0.000 inf inf
1484789895457 390 0 1 500.000 0.000 inf inf
1484789895457 391 0 1 500.000 0.000 inf inf
1484789895458 392 0 1 500.000 0.000 inf inf
1484789895458 393 0 1 500.000 0.000 inf inf
1484789895459 394 0 1 500.000 0.000 inf inf
1484789895460 395 0 1 500.000 0.000 inf inf
1484789895460 396 0 1 500.000 0.000 inf inf
1484789895460 397 0 1 500.000 0.000 inf inf
1484789895460 398 0 1 500.000 0.000 inf inf
1484789895461 399 0 1 500.000 0.000 inf inf
1484789895462 400 0 1 500.000 0.000 inf inf
1484789895462 401 0 1 500.000 0.000 inf inf
1484789895463 402 0 1 500.000 0.000 inf inf
1484789895463 403 0 1 500.000 0.000 inf inf
1484789895464 404 0 1 500.000 0.000 inf inf
1484789895464 405 0 1 500.000 0.000 inf inf
1484789895465 406 0 1 500.000 0.000 inf inf
1484789895465 407 0 1 500.000 0.000 inf inf
1484789895466 408 0 1 500.000 0.000 inf inf
1484789895466 409 0 1 500.000 0.000 inf inf
1484789895467 410 0 1 500.000 0.000 inf inf
1484789895468 411 0 1 500.000 0.000 inf inf
1484789895468 412 0 1 500.000 0.000 inf inf
1484789895469 413 0 1 500.000 0.000 inf inf
1484789895475 414 0 1 500.000 0.000 inf inf
1484789895479 415 0 1 500.000 0.000 inf inf
1484789895481 416 0 1 500.000 0.000 inf inf
1484789895483 417 0 1 500.000 0.000 inf inf
1484789895484 418 0 1 500.000 0.000 inf inf
1484789895486 419 0 1 500.000 0.000 inf inf
1484789895489 420 0 1 500.000 0.000 inf inf
1484789895490 421 0 1 500.000 0.000 inf inf
1484789895491 422 0 1 500.000 0.000 inf inf
1484789895496 423 0 1 500.000 0.000 inf inf
1484789895497 424 0 1 500.000 0.000 inf inf
1484789895497 425 0 1 500.000 0.000 inf inf
1484789895497 426 0 1 500.000 0.000 inf inf
1484789895499 427 0 1 500.000 0.000 inf inf
1484789895503 428 0 1 500.000 0.000 inf inf
1484789895503 429 0 1 500.000 0.000 inf inf
1484789895503 430 0 1 500.000 0.000 inf inf
1484789895505 431 0 1 500.000 0.000 inf inf
1484789895505 432 0 1 500.000 0.000 inf inf
1484789895507 433 0 1 500.000 0.000 inf inf
1484789895509 434 0 1 500.000 0.000 inf inf
1484789895510 435 0 1 500.000 0.000 inf inf
1484789895514 436 0 1 500.000 0.000 inf inf
1484789895515 437 0 1 500.000 0.000 inf inf
1484789895515 438 0 1 500.000 0.000 inf inf
1484789895516 439 0 1 500.000 0.000 inf inf
1484789895517 440 0 1 500.000 0.000 inf inf
1484789895518 441 0 1 500.000 0.000 inf inf
1484789895520 442 0 1 500.000 0.000 inf inf
1484789895521 443 0 1 500.000 0.000 inf inf
1484789895522 444 0 1 500.000 0.000 inf inf
1484789895524 445 0 1 500.000 0.000 inf inf
1484789895525 446 0 1 500.000 0.000 inf inf
1484789895528 447 0 1 500.000 0.000 inf inf
1484789895534 448 0 1 500.000 0.000 inf inf
1484789895534 449 0 1 500.000 0.000 inf inf
1484789895534 450 0 1 500.000 0.000 inf inf
1484789895535 451 0 1 500.000 0.000 inf inf
1484789895535 452 0 1 500.000 0.000 inf inf
1484789895538 453 0 1 500.000 0.000 inf inf
1484789895538 454 0 1 500.000 0.000 inf inf
1484789895542 455 0 1 500.000 0.000 inf inf
1484789895544 456 0 1 500.000 0.000 inf inf
1484789895544 457 0 1 500.000 0.000 inf inf
1484789895545 458 0 1 500.000 0.000 inf inf
1484789895546 459 0 1 500.000 0.000 inf inf
1484789895546 460 0 1 500.000 0.000 inf inf
1484789895547 461 0 1 500.000 0.000 inf inf
1484789895547 462 0 1 500.000 0.000 inf inf
1484789895548 463 0 1 500.000 0.000 inf inf
1484789895548 464 0 1 500.000 0.000 inf inf
1484789895549 465 0 1 500.000 0.000 inf inf
1484789895550 466 0 1 500.000 0.000 inf inf
1484789895550 467 0 1 500.000 0.000 inf inf
1484789895551 468 0 1 500.000 0.000 inf inf
1484789895551 469 0 1 500.000 0.000 inf inf
1484789895552 470 0 1 500.000 0.000 inf inf
1484789895552 471 0 1 500.000 0.000 inf inf
1484789895553 472 0 1 500.000 0.000 inf inf
1484789895554 473 0 1 500.000 0.000 inf inf
1484789895554 474 0 1 500.000 0.000 inf inf
1484789895555 475 0 1 500.000 0.000 inf inf
1484789895555 476 0 1 500.000 0.000 inf inf
1484789895556 477 0 1 500.000 0.000 inf inf
1484789895556 478 0 1 500.000 0.000 inf inf
1484789895557 479 0 1 500.000 0.000 inf inf
1484789895558 480 0 1 500.000 0.000 inf inf
1484789895558 481 0 1 500.000 0.000 inf inf
1484789895558 482 0 1 500.000 0.000 inf inf
1484789895559 483 0 1 500.000 0.000 inf inf
1484789895559 484 0 1 500.000 0.000 inf inf
1484789895560 485 0 1 500.000 0.000 inf inf
1484789895561 486 0 1 500.000 0.000 inf inf
1484789895561 487 0 1 500.000 0.000 inf inf
1484789895563 488 0 1 500.000 0.000 inf inf
1484789895563 489 0 1 500.000 0.000 inf inf
1484789895564 490 0 1 500.000 0.000 inf inf
1484789895564 491 0 1 500.000 0.000 inf inf
1484789895564 492 0 1 500.000 0.000 inf inf
1484789895564 493 0 1 500.000 0.000 inf inf
1484789895564 494 0 1 500.000 0.000 inf inf
1484789895567 495 0 1 500.000 0.000 inf inf
1484789895567 496 0 1 500.000 0.000 inf inf
1484789895568 497 0 1 500.000 0.000 inf inf
1484789895568 498 0 1 500.000 0.000 inf inf
1484789895568 499 0 1 500.000 0.000 inf inf
1484789895568 500 0 1 500.000 0.000 inf inf
1484789895569 501 0 1 500.000 0.000 inf inf
1484789895569 502 0 1 500.000 0.000 inf inf
1484789895569 503 0 1 500.000 0.000 inf inf
1484789895570 504 0 1 500.000 0.000 inf inf
1484789895571 505 0 1 500.000 0.000 inf inf
1484789895571 506 0 1 500.000 0.000 inf inf
1484789895572 507 0 1 500.000 0.000 inf inf
1484789895572 508 0 1 500.000 0.000 inf inf
1484789895573 509 0 1 500.000 0.000 inf inf
1484789895573 510 0 1 500.000 0.000 inf inf
1484789895574 511 0 1 500.000 0.000 inf inf
1484789895574 512 0 1 500.000 0.000 inf inf
1484789895575 513 0 1 500.000 0.000 inf inf
1484789895576 514 0 1 500.000 0.000 inf inf
1484789895576 515 0 1 500.000 0.000 inf inf
1484789895577 516 0 1 500.000 0.000 inf inf
1484789895577 517 0 1 500.000 0.000 inf inf
1484789895579 518 0 1 500.000 0.000 inf inf
1484789895579 519 0 1 500.000 0.000 inf inf
1484789895579 520 0 1 500.000 0.000 inf inf
1484789895579 521 0 1 500.000 0.000 inf inf
1484789895581 522 0 1 500.000 0.000 inf inf
1484789895581 523 0 1 500.000 0.000 inf inf
1484789895581 524 0 1 500.000 0.000 inf inf
1484789895581 525 0 1 500.000 0.000 inf inf
1484789895582 526 0 1 500.000 0.000 inf inf
1484789895583 527 0 1 500.000 0.000 inf inf
1484789895583 528 0 1 500.000 0.000 inf inf
1484789895584 529 0 1 500.000 0.000 inf inf
1484789895584 530 0 1 500.000 0.000 inf inf
1484789895585 531 0 1 500.000 0.000 inf inf
1484789895585 532 0 1 500.000 0.000 inf inf
1484789895586 533 0 1 500.000 0.000 inf inf
1484789895587 534 0 1 500.000 0.000 inf inf
1484789895587 535 0 1 500.000 0.000 inf inf
1484789895588 536 0 1 500.000 0.000 inf inf
1484789895588 537 0 1 500.000 0.000 inf inf
1484789895589 538 0 1 500.000 0.000 inf inf
1484789895589 539 0 1 500.000 0.000 inf inf
1484789895590 540 0 1 500.000 0.000 inf inf
1484789895590 541 0 1 500.000 0.000 inf inf
1484789895591 542 0 1 500.000 0.000 inf inf
1484789895591 543 0 1 500.000 0.000 inf inf
1484789895592 544 0 1 500.000 0.000 inf inf
1484789895594 545 0 1 500.000 0.000 inf inf
1484789895594 546 0 1 500.000 0.000 inf inf
1484789895595 547 0 1 500.000 0.000 inf inf
1484789895595 548 0 1 500.000 0.000 inf inf
1484789895595 549 0 1 500.000 0.000 inf inf
1484789895595 550 0 1 500.000 0.000 inf inf
1484789895596 551 0 1 500.000 0.000 inf inf
1484789895596 552 0 1 500.000 0.000 inf inf
1484789895596 553 0 1 500.000 0.000 inf inf
1484789895597 554 0 1 500.000 0.000 inf inf
