Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484788790653 87 0 2 300.000 0.000 226372.11 807711.82
1484788790658 88 0 2 300.000 0.000 223296.23 807711.82
1484788790663 89 0 2 300.000 0.000 220299.23 772138.70
1484788790667 90 0 2 300.000 0.000 220299.23 807711.82
1484788790670 91 0 2 300.000 0.000 226372.11 772138.70
1484788790674 92 0 2 300.000 0.000 223296.23 807711.82
1484788790678 93 0 2 300.000 0.000 223296.23 772138.70
1484788790682 94 0 2 300.000 0.000 226372.11 772138.70
1484788790686 95 0 2 300.000 0.000 223296.23 807711.82
1484788790690 96 0 2 300.000 0.000 223296.23 739530.00
1484788790701 97 0 2 300.000 0.000 226372.11 807711.82
1484788790705 98 0 2 300.000 0.000 220299.23 772138.70
1484788790709 99 0 2 300.000 0.000 220299.23 807711.82
1484788790720 100 0 2 300.000 0.000 223296.23 846672.86
1484788790724 101 1 2 300.000 0.000 223296.23 772138.70
1484788790728 102 1 1 300.000 0.000 226372.11 846672.86
1484788790733 103 1 1 300.000 0.000 217378.10 807711.82
1484788790737 104 1 1 300.000 0.000 223296.23 807711.82
1484788790741 105 1 1 300.000 0.000 223296.23 807711.82
1484788790744 106 1 1 300.000 0.000 226372.11 807711.82
1484788790748 107 1 1 300.000 0.000 220299.23 807711.82
1484788790752 108 1 1 300.000 0.000 220299.23 807711.82
1484788790756 109 1 1 300.000 0.000 220299.23 772138.70
1484788790760 110 1 1 300.000 0.000 223296.23 807711.82
1484788790771 111 1 1 300.000 0.000 226372.11 807711.82
1484788790775 112 1 1 300.000 0.000 220299.23 846672.86
1484788790779 113 1 1 300.000 0.000 226372.11 807711.82
1484788790783 114 1 1 300.000 -0.484 226372.11 772138.70
1484788790787 115 1 1 300.000 0.000 223296.23 846672.86
1484788790791 116 1 1 300.000 0.000 226372.11 772138.70
1484788790795 117 1 1 300.000 0.000 243051.13 846672.86
1484788790805 118 1 1 300.000 -0.484 246672.86 846672.86
1484788790810 119 1 1 300.000 0.000 254235.88 807711.82
1484788790813 120 1 1 300.000 -0.484 258186.72 807711.82
1484788790817 121 1 1 300.000 -0.484 254235.88 846672.86
1484788790821 122 1 1 300.000 0.000 254235.88 807711.82
1484788790825 123 1 1 300.000 0.484 254235.88 889530.00
1484788790835 124 1 1 300.000 27.091 250399.57 846672.86
1484788790840 125 1 1 300.000 29.510 246672.86 846672.86
1484788790844 126 1 1 300.000 30.477 243051.13 807711.82
1484788790848 127 1 1 300.000 24.672 246672.86 846672.86
1484788790852 128 1 1 300.000 10.643 258186.72 1114530.00
1484788790856 129 1 1 300.000 -0.484 262257.27 936898.42
1484788790860 130 1 1 300.000 0.000 266453.08 1275244.29
1484788790870 131 1 1 300.000 -0.484 258186.72 1048353.53
1484788790874 132 1 1 300.000 -0.484 254235.88 989530.00
1484788790878 133 1 1 300.000 0.000 254235.88 936898.42
1484788790882 134 1 1 300.000 -0.484 254235.88 936898.42
1484788790886 135 1 1 300.000 -0.484 258186.72 989530.00
1484788790890 136 1 1 300.000 -0.484 254235.88 846672.86
1484788790893 137 1 1 300.000 -0.484 254235.88 889530.00
1484788790899 138 1 1 300.000 -0.484 246672.86 889530.00
1484788790903 139 1 1 300.000 -0.484 246672.86 889530.00
1484788790913 140 1 1 300.000 0.000 246672.86 936898.42
1484788790917 141 1 1 300.000 -0.484 246672.86 889530.00
1484788790921 142 1 1 300.000 0.000 246672.86 936898.42
1484788790925 143 1 1 300.000 -0.484 243051.13 889530.00
1484788790929 144 1 1 300.000 -0.484 243051.13 936898.42
1484788790933 145 1 1 300.000 -0.484 243051.13 846672.86
1484788790937 146 1 1 300.000 -0.484 239530.00 846672.86
1484788790941 147 1 1 300.000 0.000 243051.13 889530.00
1484788790945 148 1 1 300.000 -0.484 243051.13 889530.00
1484788790949 149 1 1 300.000 -0.484 239530.00 936898.42
1484788790953 150 1 1 300.000 -0.484 239530.00 936898.42
1484788790963 151 1 1 300.000 -0.484 239530.00 846672.86
1484788790967 152 1 1 300.000 -0.484 239530.00 889530.00
1484788790971 153 1 1 300.000 -0.484 239530.00 889530.00
1484788790982 154 1 1 300.000 -0.484 239530.00 846672.86
1484788790986 155 1 1 300.000 0.000 239530.00 936898.42
1484788791004 156 1 1 300.000 -0.484 236105.34 889530.00
1484788791010 157 1 1 300.000 0.000 239530.00 846672.86
1484788791014 158 1 1 300.000 -0.484 239530.00 989530.00
1484788791019 159 1 1 300.000 -0.484 232773.24 936898.42
1484788791026 160 1 1 300.000 -0.484 246672.86 1189530.00
1484788791034 161 1 1 300.000 0.000 187332.20 656196.67
1484788791038 162 1 1 300.000 -0.484 150244.29 102030.00
1484788791042 163 1 1 300.000 0.000 113667.93 34756.13
1484788791047 164 1 1 300.000 41.120 62404.49 31293.34
1484788791050 165 1 1 300.000 56.601 44575.87 24963.07
1484788791054 166 1 1 300.000 66.760 32799.23 17264.98
1484788791058 167 1 1 300.000 78.371 24413.72 8577.62
1484788791068 168 1 1 300.000 119.007 13626.39 7767.08
1484788791073 169 1 1 300.000 131.585 11670.22 5908.53
1484788791076 170 1 1 300.000 145.615 10411.67 5445.12
1484788791080 171 1 1 300.000 163.030 9641.73 5195.80
1484788791084 172 1 1 300.000 179.962 8989.46 5953.36
1484788791088 173 1 1 300.000 195.443 8378.17 6887.76
1484788791093 174 1 1 300.000 214.310 7822.68 7494.07
1484788791097 175 1 1 300.000 227.855 7387.14 6543.23
1484788791101 176 1 1 300.000 240.433 7005.73 4381.49
1484788791111 177 1 1 300.000 275.265 6104.59 11009.71
1484788791116 178 1 1 300.000 289.294 5849.13 9574.54
1484788791120 179 1 1 300.000 301.388 5644.59 27186.90
1484788791124 180 1 1 300.000 314.450 5473.31 316802.73
1484788791128 181 1 1 300.000 324.609 5278.03 8989530.00
1484788791132 182 1 1 300.000 333.801 5087.48 8989530.00
1484788791136 183 1 1 300.000 343.960 4927.78 8048.52
1484788791140 184 1 1 300.000 353.152 4784.24 112817.67
1484788791144 185 1 1 300.000 363.311 4668.77 31293.34
1484788791147 186 1 1 300.000 372.503 4542.51 19630.33
1484788791151 187 1 1 300.000 381.210 4272.01 8989530.00
1484788791162 188 1 1 300.000 402.980 4164.15 552030.00
1484788791166 189 1 1 300.000 410.237 4057.85 380834.35
1484788791170 190 1 1 300.000 417.493 3976.23 5989530.00
1484788791180 191 1 1 300.000 435.876 3781.78 8989530.00
1484788791184 192 1 1 300.000 441.682 3714.40 846672.86
1484788791189 193 1 1 300.000 448.454 3636.58 5989530.00
1484788791193 194 1 1 300.000 453.776 3592.50 8989530.00
1484788791197 195 1 1 300.000 458.614 3537.78 17989530.00
1484788791201 196 1 1 300.000 463.451 3494.31 17989530.00
1484788791205 197 1 1 300.000 468.289 3429.61 17989530.00
1484788791208 198 1 1 300.000 472.159 3408.18 17989530.00
1484788791212 199 1 1 300.000 476.029 3376.15 17989530.00
1484788791216 200 1 1 300.000 479.416 3333.68 5989530.00
1484788791227 201 1 1 300.000 488.123 3239.06 5989530.00
1484788791231 202 1 1 300.000 491.026 3207.81 17989530.00
1484788791235 203 1 2 300.000 493.445 3166.36 17989530.00
1484788791240 204 1 2 300.000 495.864 3156.04 inf
1484788791244 205 1 2 300.000 497.799 3135.44 inf
1484788791248 206 1 2 300.000 499.250 3114.91 17989530.00
1484788791252 207 1 2 300.000 500.701 3104.66 8989530.00
1484788791262 208 1 2 300.000 502.637 3053.67 8989530.00
1484788791266 209 1 2 300.000 504.088 3033.38 8989530.00
1484788791270 210 1 2 300.000 494.896 3023.25 5989530.00
1484788791274 211 1 2 300.000 470.224 3053.67 8989530.00
1484788791278 212 1 2 300.000 443.617 3156.04 5989530.00
1484788791282 213 1 2 300.000 415.558 3270.46 8989530.00
1484788791287 214 1 2 300.000 377.824 3483.49 5989530.00
1484788791291 215 1 2 300.000 347.830 3669.83 739530.00
1484788791295 216 1 2 300.000 318.320 3884.07 17989530.00
1484788791329 217 1 2 300.000 93.368 8699.33 24549.46
1484788791350 218 1 2 300.000 3.870 18656.21 26643.40
1484788791355 219 1 2 300.000 -0.484 34642.78 68477.37
1484788791362 220 1 2 300.000 0.000 64218.80 173203.47
1484788791372 221 1 2 300.000 0.000 83280.00 294614.75
1484788791379 222 1 2 300.000 -0.484 99286.10 299874.83
1484788791391 223 1 2 300.000 -0.484 121882.94 570175.16
1484788791412 224 1 2 300.000 -0.484 175097.01 610219.66
1484788791419 225 1 2 300.000 0.000 189530.00 709530.00
1484788791429 226 1 2 300.000 0.000 196426.55 772138.70
1484788791436 227 1 2 300.000 0.000 211752.22 846672.86
1484788791444 228 1 2 300.000 0.000 214530.00 846672.86
1484788791457 229 1 2 300.000 0.000 223296.23 936898.42
1484788791465 230 1 2 300.000 -0.484 229530.00 989530.00
1484788791472 231 1 2 300.000 -0.484 232773.24 989530.00
1484788791479 232 1 2 300.000 -0.484 246672.86 1048353.53
1484788791489 233 2 2 300.000 -0.484 246672.86 1114530.00
1484788791498 234 2 1 300.000 -0.484 243051.13 1114530.00
1484788791507 235 2 1 300.000 0.000 258186.72 1114530.00
1484788791528 236 2 1 300.000 -0.484 266453.08 1114530.00
1484788791536 237 2 1 300.000 3.870 266453.08 846672.86
1484788791545 238 2 1 300.000 30.961 279852.58 807711.82
1484788791554 239 2 1 300.000 25.640 275244.29 989530.00
1484788791565 240 2 1 300.000 -0.484 284611.97 1189530.00
1484788791570 241 2 1 300.000 0.000 289530.00 1489530.00
1484788791578 242 2 1 300.000 0.000 294614.75 1374145.38
1484788791620 243 2 1 300.000 0.000 289530.00 1275244.29
1484788791624 244 2 1 300.000 0.000 294614.75 1275244.29
1484788791628 245 2 1 300.000 0.000 284611.97 1374145.38
1484788791632 246 2 1 300.000 0.000 289530.00 1489530.00
1484788791637 247 2 1 300.000 -0.484 284611.97 1374145.38
1484788791641 248 2 1 300.000 -0.484 289530.00 1625893.64
1484788791644 249 2 1 300.000 -0.484 294614.75 1374145.38
1484788791648 250 2 1 300.000 -0.484 294614.75 1489530.00
1484788791659 251 2 1 300.000 -0.484 294614.75 1625893.64
1484788791663 252 2 1 300.000 0.000 294614.75 1989530.00
1484788791667 253 2 1 300.000 0.000 299874.83 2989530.00
1484788791670 254 2 1 300.000 -0.484 305319.47 17989530.00
1484788791674 255 2 1 300.000 -0.484 322863.33 inf
1484788791678 256 2 1 300.000 0.000 217378.10 372508.72
1484788791683 257 2 1 300.000 -0.484 67790.87 41105.93
1484788791687 258 2 1 300.000 0.000 37275.36 24145.38
1484788791691 259 2 1 300.000 11.610 31004.65 24617.72
1484788791695 260 2 1 300.000 48.377 19630.33 13152.05
1484788791704 261 2 1 300.000 96.754 14846.46 10681.59
1484788791710 262 2 1 300.000 114.170 12257.27 5908.53
1484788791715 263 2 1 300.000 133.037 10291.25 4980.64
1484788791719 264 2 1 300.000 147.550 9223.65 12086.39
1484788791723 265 2 1 300.000 163.514 8678.94 14289.28
1484788791727 266 2 1 300.000 180.446 8163.54 5893.64
1484788791730 267 2 1 300.000 197.862 7638.65 11862.51
1484788791734 268 2 1 300.000 213.826 7263.99 6415.55
1484788791738 269 2 1 300.000 227.855 6938.12 5908.53
1484788791742 270 2 1 300.000 240.917 6119.86 11697.49
1484788791752 271 2 1 300.000 273.814 5760.84 11216.75
1484788791757 272 2 1 300.000 288.327 5487.45 9031.63
1484788791760 273 2 1 300.000 302.356 5333.34 9052.78
1484788791765 274 2 1 300.000 317.837 5155.00 3386.81
1484788791769 275 2 1 300.000 327.512 5033.88 13339.52
1484788791773 276 2 1 300.000 337.187 4823.12 9984.55
1484788791777 277 2 1 300.000 346.863 4656.05 9331.98
1484788791788 278 2 1 300.000 374.438 4272.01 10031.14
1484788791792 279 2 1 300.000 384.597 4199.93 6656.55
1484788791796 280 2 1 300.000 393.305 4081.33 5291.82
1484788791799 281 2 1 300.000 401.045 3999.45 8182.85
1484788791803 282 2 1 300.000 408.301 3907.00 9310.22
1484788791807 283 2 1 300.000 415.558 3815.71 10387.47
1484788791812 284 2 1 300.000 424.750 3725.58 9463.55
1484788791816 285 2 1 300.000 432.490 3636.58 19580.08
1484788791820 286 2 1 300.000 439.746 3570.56 13594.17
1484788791824 287 2 1 300.000 446.035 3494.31 29530.00
1484788791828 288 2 1 300.000 453.292 3472.68 27424.74
1484788791832 289 2 1 300.000 458.130 3397.49 681837.69
1484788791836 290 2 1 300.000 463.451 3354.88 1489530.00
1484788791840 291 2 1 300.000 468.289 3239.06 1989530.00
1484788791850 292 2 1 300.000 481.351 3187.06 1114530.00
1484788791855 293 2 1 300.000 486.188 3145.73 335683.85
1484788791859 294 2 1 300.000 489.575 3125.17 739530.00
1484788791862 295 2 1 300.000 492.961 3094.43 8989530.00
1484788791866 296 2 1 300.000 496.348 3074.02 inf
1484788791870 297 2 1 300.000 499.250 3043.51 17989530.00
1484788791881 298 2 1 300.000 506.990 2972.87 8989530.00
1484788791885 299 2 1 300.000 508.926 2942.82 17989530.00
1484788791889 300 2 1 300.000 511.344 2922.86 8989530.00
1484788791896 301 2 1 300.000 514.247 2902.96 17989530.00
1484788791904 302 2 1 300.000 516.182 2863.33 17989530.00
1484788791908 303 2 1 300.000 517.633 2843.61 8989530.00
1484788791913 304 2 1 300.000 518.601 2843.61 8989530.00
1484788791917 305 2 1 300.000 518.601 2833.77 17989530.00
1484788791921 306 2 1 300.000 519.568 2814.13 17989530.00
1484788791924 307 2 1 300.000 520.052 2794.55 17989530.00
1484788791928 308 2 1 300.000 521.504 2794.55 17989530.00
1484788791932 309 2 1 300.000 522.471 2794.55 17989530.00
1484788791936 310 2 1 300.000 522.955 2775.03 17989530.00
1484788791940 311 2 1 300.000 523.439 2765.29 17989530.00
1484788791950 312 2 1 300.000 526.341 2736.16 17989530.00
1484788791954 313 2 1 300.000 526.825 2745.86 inf
1484788791958 314 2 1 300.000 527.309 2736.16 17989530.00
1484788791969 315 2 1 300.000 528.276 2707.16 17989530.00
1484788791973 316 2 1 300.000 528.276 2707.16 5989530.00
1484788791977 317 2 1 300.000 528.276 2687.89 8989530.00
1484788791987 318 2 1 300.000 528.760 2697.52 8989530.00
1484788791991 319 2 1 300.000 528.760 2668.69 17989530.00
1484788791995 320 2 1 300.000 528.760 2668.69 inf
1484788791999 321 2 1 300.000 529.244 2678.28 inf
1484788792003 322 2 2 300.000 529.244 2668.69 8989530.00
1484788792007 323 2 2 300.000 529.244 2678.28 8989530.00
1484788792018 324 2 2 300.000 529.728 2639.98 17989530.00
1484788792022 325 2 2 300.000 529.728 2649.53 inf
1484788792026 326 2 2 300.000 528.760 2639.98 8989530.00
1484788792030 327 2 2 300.000 528.276 2630.44 17989530.00
1484788792041 328 2 2 300.000 504.088 2659.10 17989530.00
1484788792045 329 2 2 300.000 475.545 2726.48 31586.07
1484788792050 330 2 2 300.000 442.649 2833.77 39253.76
1484788792054 331 2 2 300.000 414.107 2972.87 11035.38
1484788792058 332 2 2 300.000 386.048 3114.91 30070.54
1484788792062 333 2 2 300.000 357.989 3291.47 12815.90
1484788792065 334 2 2 300.000 329.931 3440.36 11295.42
1484788792069 335 2 2 300.000 303.323 3636.58 11086.89
1484788792073 336 2 2 300.000 276.232 3872.63 12937.02
1484788792077 337 2 2 300.000 250.593 4104.90 5615.79
1484788792087 338 2 2 300.000 182.381 5060.63 7804.11
1484788792092 339 2 2 300.000 157.709 5515.79 30909.31
1484788792096 340 2 2 300.000 134.488 6013.52 9031.63
1484788792103 341 2 2 300.000 91.432 7897.35 7056.78
1484788792111 342 2 2 300.000 54.666 9073.97 7108.12
1484788792115 343 2 2 300.000 37.734 14846.46 24617.72
1484788792126 344 2 2 300.000 2.903 19630.33 22020.97
1484788792130 345 2 2 300.000 0.000 25244.29 33432.44
1484788792133 346 2 2 300.000 0.000 33113.54 57454.53
1484788792137 347 2 2 300.000 -0.484 43584.05 93576.24
1484788792141 348 2 2 300.000 0.000 55706.47 127991.54
1484788792145 349 2 2 300.000 0.000 68477.37 229530.00
1484788792156 350 2 2 300.000 -0.484 92978.28 266453.08
1484788792160 351 2 2 300.000 -0.484 99959.45 316802.73
1484788792164 352 2 2 300.000 -0.484 111151.62 349530.00
1484788792168 353 2 2 300.000 -0.484 122863.33 398620.91
1484788792172 354 2 2 300.000 -0.484 132387.14 428554.39
1484788792176 355 2 2 300.000 0.000 140790.50 439530.00
1484788792180 356 2 2 300.000 0.000 150244.29 489530.00
1484788792188 357 2 2 300.000 0.000 173203.47 589530.00
1484788792195 358 2 2 300.000 0.000 183078.39 632387.14
1484788792199 359 2 2 300.000 -0.484 189530.00 681837.69
1484788792203 360 2 2 300.000 -0.484 191777.19 772138.70
1484788792207 361 2 2 300.000 0.000 203815.71 739530.00
1484788792210 362 2 2 300.000 -0.484 203815.71 739530.00
1484788792214 363 2 2 300.000 0.000 220299.23 846672.86
1484788792225 364 2 2 300.000 0.000 217378.10 807711.82
1484788792229 365 2 2 300.000 0.000 223296.23 846672.86
1484788792233 366 2 2 300.000 -0.484 226372.11 889530.00
1484788792244 367 2 2 300.000 -0.484 236105.34 889530.00
1484788792248 368 2 2 300.000 0.000 239530.00 989530.00
1484788792253 369 3 2 300.000 -0.484 236105.34 989530.00
1484788792257 370 3 1 300.000 0.000 239530.00 989530.00
1484788792261 371 3 1 300.000 0.000 239530.00 1048353.53
1484788792265 372 3 1 300.000 0.000 239530.00 1048353.53
1484788792269 373 3 1 300.000 0.000 246672.86 1114530.00
1484788792273 374 3 1 300.000 0.000 246672.86 1048353.53
1484788792276 375 3 1 300.000 0.000 239530.00 1189530.00
1484788792280 376 3 1 300.000 0.000 246672.86 936898.42
1484788792291 377 3 1 300.000 0.000 250399.57 1048353.53
1484788792295 378 3 1 300.000 4.354 258186.72 889530.00
1484788792299 379 3 1 300.000 48.861 266453.08 889530.00
1484788792309 380 3 1 300.000 32.896 258186.72 846672.86
1484788792313 381 3 1 300.000 29.026 258186.72 807711.82
1484788792317 382 3 1 300.000 4.838 258186.72 936898.42
1484788792322 383 3 1 300.000 0.000 266453.08 1114530.00
1484788792326 384 3 1 300.000 -0.484 258186.72 1048353.53
1484788792330 385 3 1 300.000 -0.484 258186.72 1275244.29
1484788792334 386 3 1 300.000 0.000 262257.27 1489530.00
1484788792338 387 3 1 300.000 -0.484 262257.27 1374145.38
1484788792342 388 3 1 300.000 0.000 258186.72 1489530.00
1484788792345 389 3 1 300.000 -0.484 266453.08 1374145.38
1484788792349 390 3 1 300.000 -0.484 270780.00 1114530.00
1484788792360 391 3 1 300.000 8.708 284611.97 1189530.00
1484788792364 392 3 1 300.000 8.224 284611.97 1114530.00
1484788792368 393 3 1 300.000 6.289 284611.97 1114530.00
1484788792375 394 3 1 300.000 -0.484 299874.83 1374145.38
1484788792383 395 3 1 300.000 -0.484 299874.83 1275244.29
1484788792393 396 3 1 300.000 -0.484 299874.83 1789530.00
1484788792398 397 3 1 300.000 0.000 299874.83 1789530.00
1484788792401 398 3 1 300.000 -0.484 299874.83 1789530.00
1484788792405 399 3 1 300.000 -0.484 305319.47 1789530.00
1484788792409 400 3 1 300.000 0.000 316802.73 2989530.00
1484788792413 401 3 1 300.000 -0.484 322863.33 5989530.00
1484788792417 402 3 1 300.000 -0.484 380834.35 inf
1484788792428 403 3 1 300.000 -0.484 59568.91 26189.88
1484788792432 404 3 1 300.000 12.094 30909.31 19232.97
1484788792436 405 3 1 300.000 37.250 24686.25 11588.82
1484788792446 406 3 1 300.000 86.595 15541.56 9709.37
1484788792450 407 3 1 300.000 108.848 13308.07 7440.45
1484788792461 408 3 1 300.000 146.582 9223.65 3953.08
1484788792465 409 3 1 300.000 163.030 8417.72 4980.64
1484788792469 410 3 1 300.000 179.478 7953.75 3516.01
1484788792473 411 3 1 300.000 195.927 7512.02 3084.22
1484788792477 412 3 1 300.000 212.859 7090.98 3270.46
1484788792481 413 3 1 300.000 228.339 6754.88 3376.15
1484788792484 414 3 1 300.000 241.401 6028.63 6559.33
1484788792495 415 3 1 300.000 274.297 5717.05 3013.15
1484788792499 416 3 1 300.000 288.327 5403.02 8719.77
1484788792503 417 3 1 300.000 301.872 5195.80 4357.02
1484788792513 418 3 1 300.000 333.317 4823.12 3548.69
1484788792518 419 3 1 300.000 344.928 4630.67 8760.77
1484788792522 420 3 1 300.000 354.603 4259.95 2794.55
1484788792533 421 3 1 300.000 381.694 4152.26 6336.72
1484788792537 422 3 1 300.000 390.886 4046.13 5291.82
1484788792541 423 3 1 300.000 399.594 3964.64 4308.33
1484788792544 424 3 1 300.000 407.818 3872.63 4187.98
1484788792548 425 3 1 300.000 415.074 3793.07 2332.28
1484788792552 426 3 1 300.000 421.847 3703.23 3494.31
1484788792563 427 3 1 300.000 441.682 3505.16 14357.59
1484788792567 428 3 1 300.000 448.938 3440.36 4057.85
1484788792571 429 3 1 300.000 454.743 3408.18 5417.03
1484788792581 430 3 1 300.000 469.256 3280.95 5209.44
1484788792586 431 3 1 300.000 474.578 3228.63 3074.02
1484788792590 432 3 1 300.000 479.416 3166.36 8989.46
1484788792595 433 3 1 300.000 485.705 3125.17 2902.96
1484788792598 434 3 1 300.000 490.058 3104.66 2902.96
1484788792602 435 3 1 300.000 492.961 3053.67 8163.54
1484788792606 436 3 1 300.000 496.348 3053.67 6415.55
1484788792610 437 3 1 300.000 499.734 3023.25 10484.60
1484788792614 438 3 1 300.000 502.637 2982.91 7299.00
1484788792618 439 3 1 300.000 505.539 2972.87 6656.55
1484788792622 440 3 1 300.000 508.442 2912.90 5530.00
1484788792633 441 3 1 300.000 514.247 2883.12 5908.53
1484788792637 442 3 1 300.000 515.698 2863.33 12171.51
1484788792641 443 3 1 300.000 516.666 2843.61 8125.04
1484788792651 444 3 1 300.000 520.052 2814.13 4320.47
1484788792656 445 3 1 300.000 521.020 2794.55 12815.90
1484788792663 446 3 1 300.000 521.504 2775.03 47407.81
1484788792670 447 3 1 300.000 522.955 2765.29 17989530.00
1484788792675 448 3 1 300.000 524.406 2755.57 8989530.00
1484788792679 449 3 1 300.000 525.374 2745.86 17989530.00
1484788792683 450 3 1 300.000 526.341 2736.16 17989530.00
1484788792688 451 3 1 300.000 526.825 2726.48 17989530.00
1484788792699 452 3 1 300.000 528.760 2707.16 17989530.00
1484788792703 453 3 1 300.000 529.728 2687.89 17989530.00
1484788792707 454 3 1 300.000 530.211 2687.89 8989530.00
1484788792715 455 3 1 300.000 530.211 2687.89 17989530.00
1484788792722 456 3 1 300.000 530.211 2668.69 17989530.00
