Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944683221 132 0 1 196.000 -0.968 236105.34 1489530.00
1484944683224 133 0 1 196.000 -0.968 243051.13 1625893.64
1484944683227 134 0 1 196.000 -0.484 239530.00 1374145.38
1484944683231 135 0 1 196.000 -0.484 239530.00 1374145.38
1484944683234 136 0 1 196.000 -0.484 239530.00 1275244.29
1484944683238 137 0 1 196.000 -0.484 236105.34 1625893.64
1484944683241 138 0 1 196.000 -0.484 239530.00 1489530.00
1484944683244 139 0 1 196.000 -0.484 236105.34 1489530.00
1484944683248 140 0 1 196.000 -0.484 243051.13 1625893.64
1484944683251 141 0 1 196.000 -0.484 239530.00 1374145.38
1484944683255 142 0 1 196.000 -0.484 239530.00 1374145.38
1484944683258 143 0 1 196.000 -0.484 236105.34 1489530.00
1484944683262 144 0 1 196.000 -0.484 236105.34 1489530.00
1484944683265 145 0 1 196.000 -0.484 239530.00 1374145.38
1484944683268 146 0 1 196.000 -0.968 239530.00 1489530.00
1484944683272 147 0 1 196.000 -0.968 239530.00 1374145.38
1484944683275 148 0 1 196.000 -0.484 236105.34 1374145.38
1484944683278 149 0 1 196.000 -0.484 239530.00 1275244.29
1484944683282 150 0 1 196.000 -0.484 232773.24 1489530.00
1484944683285 151 0 1 196.000 -0.484 232773.24 1489530.00
1484944683289 152 0 1 196.000 -0.484 236105.34 1374145.38
1484944683292 153 0 1 196.000 -0.484 239530.00 1625893.64
1484944683295 154 0 1 196.000 -0.484 232773.24 1489530.00
1484944683299 155 0 1 196.000 -0.484 236105.34 1374145.38
1484944683302 156 0 1 196.000 -0.484 236105.34 1625893.64
1484944683306 157 0 1 196.000 -0.968 232773.24 1374145.38
1484944683309 158 0 1 196.000 -0.484 239530.00 1489530.00
1484944683312 159 0 1 196.000 -0.484 239530.00 1489530.00
1484944683316 160 0 1 196.000 -0.484 239530.00 1374145.38
1484944683319 161 0 1 196.000 -0.484 239530.00 1489530.00
1484944683323 162 0 1 196.000 -0.484 236105.34 1374145.38
1484944683326 163 0 1 196.000 -0.484 239530.00 1374145.38
1484944683329 164 0 1 196.000 -0.484 239530.00 1374145.38
1484944683333 165 0 1 196.000 -0.484 236105.34 1374145.38
1484944683336 166 0 1 196.000 -0.968 236105.34 1374145.38
1484944683339 167 0 1 196.000 -0.968 239530.00 1489530.00
1484944683343 168 0 1 196.000 -0.968 239530.00 1374145.38
1484944683346 169 0 1 196.000 -0.484 239530.00 1489530.00
1484944683350 170 0 1 196.000 -0.484 239530.00 1275244.29
1484944683353 171 0 1 196.000 -0.968 239530.00 1374145.38
1484944683356 172 0 1 196.000 -0.484 239530.00 1489530.00
1484944683360 173 0 1 196.000 -0.484 239530.00 1374145.38
1484944683363 174 0 1 196.000 -0.484 239530.00 1489530.00
1484944683367 175 0 1 196.000 -0.968 236105.34 1374145.38
1484944683370 176 0 1 196.000 -0.484 236105.34 1625893.64
1484944683373 177 0 1 196.000 -0.484 236105.34 1489530.00
1484944683377 178 0 1 196.000 -0.484 236105.34 1275244.29
1484944683380 179 0 1 196.000 -0.484 239530.00 1489530.00
1484944683384 180 0 1 196.000 -0.484 239530.00 1275244.29
1484944683387 181 0 1 196.000 -0.968 239530.00 1489530.00
1484944683390 182 0 1 196.000 -0.484 232773.24 1374145.38
1484944683394 183 0 1 196.000 -0.484 236105.34 1374145.38
1484944683397 184 0 1 196.000 -0.484 239530.00 1489530.00
1484944683400 185 0 1 196.000 -0.484 232773.24 1374145.38
1484944683404 186 0 1 196.000 -0.484 239530.00 1275244.29
1484944683407 187 0 1 196.000 -0.484 239530.00 1374145.38
1484944683411 188 0 1 196.000 -0.484 232773.24 1489530.00
1484944683414 189 0 1 196.000 -0.484 232773.24 1489530.00
1484944683417 190 0 1 196.000 -0.484 236105.34 1374145.38
1484944683421 191 0 1 196.000 -0.484 232773.24 1374145.38
1484944683424 192 0 1 196.000 -0.968 239530.00 1374145.38
1484944683428 193 0 1 196.000 -0.484 239530.00 1374145.38
1484944683431 194 0 1 196.000 -0.484 236105.34 1489530.00
1484944683434 195 0 1 196.000 -0.484 239530.00 1374145.38
1484944683438 196 0 1 196.000 -0.484 239530.00 1374145.38
1484944683441 197 0 1 196.000 -0.484 239530.00 1374145.38
1484944683444 198 0 1 196.000 -0.484 239530.00 1489530.00
1484944683448 199 0 1 196.000 -0.484 239530.00 1374145.38
1484944683451 200 0 1 196.000 -0.484 239530.00 1374145.38
1484944683455 201 0 1 196.000 -0.484 236105.34 1489530.00
1484944683458 202 0 1 196.000 -0.484 232773.24 1275244.29
1484944683461 203 0 1 196.000 -0.484 236105.34 1489530.00
1484944683465 204 0 1 196.000 -0.484 239530.00 1489530.00
1484944683468 205 0 1 196.000 -0.484 236105.34 1489530.00
1484944683472 206 0 1 196.000 -0.484 236105.34 1489530.00
1484944683475 207 0 1 196.000 -0.484 239530.00 1374145.38
1484944683478 208 0 1 196.000 -0.484 239530.00 1374145.38
1484944683482 209 0 1 196.000 -0.484 236105.34 1489530.00
1484944683485 210 0 1 196.000 -0.968 239530.00 1275244.29
1484944683489 211 0 1 196.000 -0.968 236105.34 1489530.00
1484944683492 212 0 1 196.000 -0.484 232773.24 1489530.00
1484944683495 213 0 1 196.000 -0.484 239530.00 1275244.29
1484944683499 214 0 1 196.000 -0.484 239530.00 1275244.29
1484944683502 215 0 1 196.000 -0.484 239530.00 1489530.00
1484944683506 216 0 1 196.000 -0.484 232773.24 1374145.38
1484944683509 217 0 1 196.000 -0.484 239530.00 1275244.29
1484944683512 218 0 1 196.000 -0.484 236105.34 1275244.29
1484944683516 219 0 1 196.000 -0.484 232773.24 1374145.38
1484944683519 220 0 1 196.000 -0.484 239530.00 1374145.38
1484944683523 221 0 1 196.000 -0.484 239530.00 1374145.38
1484944683526 222 0 1 196.000 -0.968 246672.86 1625893.64
1484944683530 223 0 1 196.000 -0.484 239530.00 1374145.38
1484944683533 224 0 1 196.000 -0.484 236105.34 1275244.29
1484944683536 225 0 1 196.000 -0.484 239530.00 1374145.38
1484944683540 226 0 1 196.000 -0.968 232773.24 1374145.38
1484944683543 227 0 1 196.000 -0.484 236105.34 1275244.29
1484944683547 228 0 1 196.000 -0.968 236105.34 1275244.29
1484944683550 229 0 1 196.000 -0.484 236105.34 1374145.38
1484944683553 230 0 1 196.000 -0.968 236105.34 1275244.29
1484944683557 231 0 1 196.000 -0.484 232773.24 1374145.38
1484944683560 232 0 1 196.000 -0.484 239530.00 1275244.29
1484944683563 233 0 1 196.000 -0.484 239530.00 1374145.38
1484944683567 234 0 1 196.000 -0.484 239530.00 1625893.64
1484944683570 235 0 1 196.000 -0.484 239530.00 1374145.38
1484944683574 236 0 1 196.000 -0.484 239530.00 1275244.29
1484944683577 237 0 1 196.000 -0.484 236105.34 1374145.38
1484944683580 238 0 1 196.000 -0.484 236105.34 1374145.38
1484944683584 239 0 1 196.000 -0.968 239530.00 1374145.38
1484944683587 240 0 1 196.000 -0.484 236105.34 1275244.29
1484944683591 241 0 1 196.000 -0.484 239530.00 1275244.29
1484944683594 242 0 1 196.000 -0.968 236105.34 1489530.00
1484944683597 243 0 1 196.000 -0.484 236105.34 1374145.38
1484944683601 244 0 1 196.000 -0.484 229530.00 1275244.29
1484944683604 245 0 1 196.000 -0.484 236105.34 1374145.38
1484944683608 246 0 1 196.000 -0.484 236105.34 1275244.29
1484944683611 247 0 1 196.000 -0.484 236105.34 1374145.38
1484944683614 248 0 1 196.000 -0.484 232773.24 1374145.38
1484944683618 249 0 1 196.000 -0.484 236105.34 1374145.38
1484944683621 250 0 1 196.000 -0.484 239530.00 1374145.38
1484944683625 251 0 1 196.000 -0.968 236105.34 1275244.29
1484944683628 252 0 1 196.000 -0.484 239530.00 1275244.29
1484944683631 253 0 1 196.000 -0.484 229530.00 1374145.38
1484944683635 254 0 1 196.000 -0.484 239530.00 1275244.29
1484944683638 255 0 1 196.000 -0.484 232773.24 1374145.38
1484944683641 256 0 1 196.000 -0.484 236105.34 1374145.38
1484944683645 257 0 1 196.000 -0.484 236105.34 1374145.38
1484944683648 258 0 1 196.000 -0.484 236105.34 1489530.00
1484944683652 259 0 1 196.000 -0.484 239530.00 1275244.29
1484944683655 260 0 1 196.000 -0.484 236105.34 1374145.38
1484944683658 261 0 1 196.000 -0.484 236105.34 1189530.00
1484944683662 262 0 1 196.000 -0.484 226372.11 1275244.29
1484944683665 263 0 1 196.000 -0.484 236105.34 1275244.29
1484944683669 264 0 1 196.000 -0.484 239530.00 1374145.38
1484944683672 265 0 1 196.000 -0.484 229530.00 1275244.29
1484944683675 266 0 1 196.000 -0.484 232773.24 1275244.29
1484944683679 267 0 1 196.000 -0.484 236105.34 1275244.29
1484944683682 268 0 1 196.000 -0.484 232773.24 1275244.29
1484944683686 269 0 1 196.000 -0.484 229530.00 1374145.38
1484944683689 270 0 1 196.000 -0.484 236105.34 1275244.29
1484944683692 271 0 1 196.000 -0.484 236105.34 1374145.38
1484944683696 272 0 1 196.000 -0.968 236105.34 1275244.29
1484944683699 273 0 1 196.000 -0.484 236105.34 1275244.29
1484944683703 274 0 1 196.000 -0.484 232773.24 1374145.38
1484944683706 275 0 1 196.000 -0.484 229530.00 1275244.29
1484944683710 276 0 1 196.000 -0.968 232773.24 1374145.38
1484944683713 277 0 1 196.000 -0.484 232773.24 1275244.29
1484944683717 278 0 1 196.000 -0.484 236105.34 1374145.38
1484944683720 279 0 1 196.000 -0.484 236105.34 1489530.00
1484944683723 280 0 1 196.000 -0.484 236105.34 1275244.29
1484944683727 281 0 1 196.000 -0.484 239530.00 1275244.29
1484944683730 282 0 1 196.000 -0.484 226372.11 1114530.00
1484944683734 283 0 1 196.000 -0.484 236105.34 1374145.38
1484944683737 284 0 1 196.000 -0.484 232773.24 1275244.29
1484944683741 285 0 1 196.000 -0.484 236105.34 1275244.29
1484944683744 286 0 1 196.000 -0.484 232773.24 1275244.29
1484944683747 287 0 1 196.000 -0.484 229530.00 1374145.38
1484944683751 288 0 1 196.000 -0.484 232773.24 1275244.29
1484944683754 289 0 1 196.000 -0.484 232773.24 1275244.29
1484944683757 290 0 1 196.000 -0.484 232773.24 1189530.00
1484944683761 291 0 1 196.000 -0.484 236105.34 1374145.38
1484944683764 292 0 1 196.000 -0.484 236105.34 1275244.29
1484944683768 293 0 1 196.000 -0.484 236105.34 1374145.38
1484944683771 294 0 1 196.000 -0.484 229530.00 1189530.00
1484944683774 295 0 1 196.000 -0.484 232773.24 1275244.29
1484944683778 296 0 1 196.000 -0.484 232773.24 1275244.29
1484944683781 297 0 1 196.000 -0.484 229530.00 1275244.29
1484944683785 298 0 1 196.000 -0.484 232773.24 1275244.29
1484944683788 299 0 1 196.000 -0.484 229530.00 1275244.29
1484944683791 300 0 1 196.000 -0.484 236105.34 1275244.29
1484944683795 301 0 1 196.000 -0.484 236105.34 1374145.38
1484944683798 302 0 1 196.000 -0.484 229530.00 1275244.29
1484944683802 303 0 1 196.000 -0.484 229530.00 1374145.38
1484944683805 304 0 1 196.000 -0.484 232773.24 1189530.00
1484944683808 305 0 1 196.000 -0.484 236105.34 1275244.29
1484944683812 306 0 1 196.000 -0.484 229530.00 1275244.29
1484944683815 307 0 1 196.000 -0.484 232773.24 1275244.29
1484944683818 308 0 1 196.000 -0.484 232773.24 1275244.29
1484944683822 309 0 1 196.000 -0.484 232773.24 1189530.00
1484944683825 310 0 1 196.000 -0.484 232773.24 1275244.29
1484944683829 311 0 1 196.000 -0.484 229530.00 1374145.38
1484944683832 312 0 1 196.000 -0.968 229530.00 1374145.38
1484944683835 313 0 1 196.000 -0.484 232773.24 1275244.29
1484944683839 314 0 1 196.000 -0.484 232773.24 1275244.29
1484944683842 315 0 1 196.000 -0.484 236105.34 1275244.29
1484944683846 316 0 1 196.000 -0.484 232773.24 1275244.29
1484944683849 317 0 1 196.000 -0.484 236105.34 1275244.29
1484944683852 318 0 1 196.000 -0.484 232773.24 1275244.29
1484944683856 319 0 1 196.000 -0.484 232773.24 1275244.29
1484944683859 320 0 1 196.000 -0.484 229530.00 1374145.38
1484944683863 321 0 1 196.000 -0.484 232773.24 1489530.00
1484944683866 322 0 1 196.000 -0.484 229530.00 1189530.00
1484944683869 323 0 1 196.000 -0.484 236105.34 1189530.00
1484944683873 324 0 1 196.000 -0.484 232773.24 1275244.29
1484944683876 325 0 1 196.000 -0.484 232773.24 1275244.29
1484944683879 326 0 1 196.000 -0.484 229530.00 1275244.29
1484944683883 327 0 1 196.000 -0.484 232773.24 1275244.29
1484944683886 328 0 1 196.000 -0.484 232773.24 1275244.29
1484944683890 329 0 1 196.000 -0.484 232773.24 1275244.29
1484944683893 330 0 1 196.000 -0.484 232773.24 1275244.29
1484944683897 331 0 1 196.000 -0.484 229530.00 1374145.38
1484944683900 332 0 1 196.000 -0.484 236105.34 1114530.00
1484944683903 333 0 1 196.000 -0.484 232773.24 1275244.29
1484944683907 334 0 1 196.000 -0.484 232773.24 1374145.38
1484944683910 335 0 1 196.000 -0.484 232773.24 1275244.29
1484944683914 336 0 1 196.000 -0.484 236105.34 1275244.29
1484944683917 337 0 1 196.000 -0.484 232773.24 1275244.29
1484944683920 338 0 1 196.000 -0.968 226372.11 1374145.38
1484944683924 339 0 1 196.000 -0.484 236105.34 1275244.29
1484944683927 340 0 1 196.000 -0.484 232773.24 1275244.29
1484944683930 341 0 1 196.000 -0.484 232773.24 1374145.38
1484944683934 342 0 1 196.000 -0.484 229530.00 1275244.29
1484944683937 343 0 1 196.000 -0.484 232773.24 1275244.29
1484944683941 344 0 1 196.000 -0.484 232773.24 1374145.38
1484944683944 345 0 1 196.000 -0.484 229530.00 1189530.00
1484944683947 346 0 1 196.000 -0.968 232773.24 1275244.29
1484944683951 347 0 1 196.000 -0.484 232773.24 1189530.00
1484944683954 348 0 1 196.000 -0.484 232773.24 1189530.00
1484944683958 349 0 1 196.000 -0.484 229530.00 1275244.29
1484944683961 350 0 1 196.000 -0.484 236105.34 1275244.29
1484944683964 351 0 1 196.000 -0.484 236105.34 1275244.29
1484944683968 352 0 1 196.000 -0.484 229530.00 1189530.00
1484944683971 353 0 1 196.000 -0.484 232773.24 1189530.00
1484944683975 354 0 1 196.000 -0.968 232773.24 1275244.29
1484944683978 355 0 1 196.000 -0.484 232773.24 1189530.00
1484944683981 356 0 1 196.000 -0.484 232773.24 1275244.29
1484944683985 357 0 1 196.000 -0.484 229530.00 1189530.00
1484944683988 358 0 1 196.000 -0.484 232773.24 1114530.00
1484944683992 359 0 1 196.000 -0.968 229530.00 1189530.00
1484944683995 360 0 1 196.000 -0.484 232773.24 1275244.29
1484944683998 361 0 1 196.000 -0.484 232773.24 1189530.00
1484944684002 362 0 1 196.000 -0.484 229530.00 1189530.00
1484944684005 363 0 1 196.000 -0.484 232773.24 1114530.00
1484944684009 364 0 1 196.000 -0.484 232773.24 1048353.53
1484944684012 365 0 1 196.000 -0.484 229530.00 1275244.29
1484944684015 366 0 1 196.000 -0.484 232773.24 1275244.29
1484944684019 367 0 1 196.000 -0.484 229530.00 1189530.00
1484944684022 368 0 1 196.000 -0.484 232773.24 1189530.00
1484944684026 369 0 1 196.000 -0.484 232773.24 1189530.00
1484944684029 370 0 1 196.000 -0.484 232773.24 1275244.29
1484944684032 371 0 1 196.000 -0.484 229530.00 1189530.00
1484944684036 372 0 1 196.000 -0.484 236105.34 1114530.00
1484944684039 373 0 1 196.000 -0.484 229530.00 1275244.29
1484944684043 374 0 1 196.000 -0.484 239530.00 1189530.00
1484944684046 375 0 1 196.000 -0.484 229530.00 1275244.29
1484944684049 376 0 1 196.000 -0.968 232773.24 1114530.00
1484944684053 377 0 1 196.000 -0.484 226372.11 1275244.29
1484944684056 378 0 1 196.000 -0.484 232773.24 1189530.00
1484944684059 379 0 1 196.000 -0.484 229530.00 1275244.29
1484944684063 380 0 1 196.000 -0.484 232773.24 1189530.00
1484944684066 381 0 1 196.000 -0.484 232773.24 1189530.00
1484944684070 382 0 1 196.000 -0.484 232773.24 1114530.00
1484944684073 383 0 1 196.000 -0.484 236105.34 1114530.00
1484944684076 384 0 1 196.000 -0.484 236105.34 1189530.00
1484944684080 385 0 1 196.000 -0.484 229530.00 1114530.00
1484944684083 386 0 1 196.000 -0.484 236105.34 1189530.00
1484944684087 387 0 1 196.000 -0.484 229530.00 1189530.00
1484944684090 388 0 1 196.000 -0.484 236105.34 1189530.00
1484944684094 389 0 1 196.000 -0.484 229530.00 1114530.00
1484944684097 390 0 1 196.000 -0.484 226372.11 1114530.00
1484944684101 391 0 1 196.000 -0.484 232773.24 1114530.00
1484944684104 392 0 1 196.000 -0.484 232773.24 1114530.00
1484944684107 393 0 1 196.000 -0.484 236105.34 1048353.53
1484944684111 394 0 1 196.000 -0.484 236105.34 1114530.00
1484944684114 395 0 1 196.000 -0.484 232773.24 1114530.00
1484944684118 396 0 1 196.000 -0.484 229530.00 1189530.00
1484944684121 397 0 1 196.000 -0.968 229530.00 1189530.00
1484944684124 398 0 1 196.000 -0.484 236105.34 1048353.53
1484944684128 399 0 1 196.000 -0.484 232773.24 1189530.00
1484944684131 400 0 1 196.000 -0.484 236105.34 1189530.00
1484944684135 401 0 1 196.000 -0.484 232773.24 1114530.00
1484944684138 402 0 1 196.000 -0.484 232773.24 1114530.00
1484944684141 403 0 1 196.000 -0.484 229530.00 1048353.53
1484944684145 404 0 1 196.000 -0.968 229530.00 1114530.00
1484944684148 405 0 1 196.000 -0.484 236105.34 1114530.00
1484944684152 406 0 1 196.000 -0.484 232773.24 1048353.53
1484944684155 407 0 1 196.000 -0.484 229530.00 1114530.00
1484944684158 408 0 1 196.000 -0.968 232773.24 1114530.00
1484944684162 409 0 1 196.000 -0.484 226372.11 1114530.00
1484944684165 410 0 1 196.000 -0.484 236105.34 1189530.00
1484944684169 411 0 1 196.000 -0.484 226372.11 1114530.00
1484944684172 412 0 1 196.000 -0.968 229530.00 1114530.00
1484944684175 413 0 1 196.000 -0.484 229530.00 1114530.00
1484944684179 414 0 1 196.000 -0.484 229530.00 1048353.53
1484944684182 415 0 1 196.000 -0.484 229530.00 1114530.00
1484944684185 416 0 1 196.000 -0.484 232773.24 1048353.53
1484944684189 417 0 1 196.000 -0.484 232773.24 1189530.00
1484944684192 418 0 1 196.000 -0.484 232773.24 1114530.00
1484944684196 419 0 1 196.000 -0.968 229530.00 1114530.00
1484944684199 420 0 1 196.000 -0.484 232773.24 989530.00
1484944684202 421 0 1 196.000 -0.484 229530.00 1114530.00
1484944684206 422 0 1 196.000 -0.484 232773.24 1114530.00
1484944684209 423 0 1 196.000 -0.484 232773.24 1048353.53
1484944684213 424 0 1 196.000 -0.484 232773.24 1189530.00
1484944684216 425 0 1 196.000 -0.484 229530.00 1114530.00
1484944684219 426 0 1 196.000 -0.484 232773.24 1048353.53
1484944684223 427 0 1 196.000 -0.484 232773.24 1048353.53
1484944684226 428 0 1 196.000 -0.484 232773.24 1048353.53
1484944684230 429 0 1 196.000 -0.484 229530.00 1114530.00
1484944684233 430 0 1 196.000 -0.484 236105.34 1114530.00
1484944684236 431 0 1 196.000 -0.484 232773.24 1048353.53
1484944684240 432 0 1 196.000 -0.484 229530.00 1048353.53
1484944684243 433 0 1 196.000 -0.484 236105.34 1114530.00
