Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790645190 45 0 1 300.000 0.000 inf inf
1484790645195 46 0 1 300.000 0.000 inf inf
1484790645199 47 0 1 300.000 0.000 inf inf
1484790645206 48 0 1 300.000 0.000 inf inf
1484790645207 49 0 1 300.000 0.000 inf inf
1484790645214 50 0 1 300.000 0.000 inf inf
1484790645215 51 0 1 300.000 0.000 inf inf
1484790645222 52 0 1 300.000 0.000 inf inf
1484790645224 53 0 1 300.000 0.000 inf inf
1484790645230 54 0 1 300.000 0.000 inf inf
1484790645231 55 0 1 300.000 0.000 inf inf
1484790645240 56 0 1 300.000 0.000 inf inf
1484790645243 57 0 1 300.000 0.000 inf inf
1484790645243 58 0 1 300.000 0.000 inf inf
1484790645243 59 0 1 300.000 0.000 inf inf
1484790645244 60 0 1 300.000 0.000 inf inf
1484790645245 61 0 1 300.000 0.000 inf inf
1484790645245 62 0 1 300.000 0.000 inf inf
1484790645245 63 0 1 300.000 0.000 inf inf
1484790645247 64 0 1 300.000 0.000 inf inf
1484790645248 65 0 1 300.000 0.000 inf inf
1484790645249 66 0 1 300.000 0.000 inf inf
1484790645251 67 0 1 300.000 0.000 inf inf
1484790645253 68 0 1 300.000 0.000 inf inf
1484790645253 69 0 1 300.000 0.000 inf inf
1484790645253 70 0 1 300.000 0.000 inf inf
1484790645253 71 0 1 300.000 0.000 inf inf
1484790645254 72 0 1 300.000 0.000 inf inf
1484790645257 73 0 1 300.000 0.000 inf inf
1484790645259 74 0 1 300.000 0.000 inf inf
1484790645259 75 0 1 300.000 0.000 inf inf
1484790645259 76 0 1 300.000 0.000 inf inf
1484790645259 77 0 1 300.000 0.000 inf inf
1484790645260 78 0 1 300.000 0.000 inf inf
1484790645260 79 0 1 300.000 0.000 inf inf
1484790645264 80 0 1 300.000 0.000 inf inf
1484790645265 81 0 1 300.000 0.000 inf inf
1484790645265 82 0 1 300.000 0.000 inf inf
1484790645265 83 0 1 300.000 0.000 inf inf
1484790645265 84 0 1 300.000 0.000 inf inf
1484790645266 85 0 1 300.000 0.000 inf inf
1484790645267 86 0 1 300.000 0.000 inf inf
1484790645269 87 0 1 300.000 0.000 inf inf
1484790645270 88 0 1 300.000 0.000 inf inf
1484790645272 89 0 1 300.000 0.000 inf inf
1484790645274 90 0 1 300.000 0.000 inf inf
1484790645274 91 0 1 300.000 0.000 inf inf
1484790645275 92 0 1 300.000 0.000 inf inf
1484790645275 93 0 1 300.000 0.000 inf inf
1484790645276 94 0 1 300.000 0.000 inf inf
1484790645279 95 0 1 300.000 0.000 inf inf
1484790645279 96 0 1 300.000 0.000 inf inf
1484790645282 97 0 1 300.000 0.000 inf inf
1484790645282 98 0 1 300.000 0.000 inf inf
1484790645284 99 0 1 300.000 0.000 inf inf
1484790645284 100 0 1 300.000 0.000 inf inf
1484790645284 101 0 1 300.000 0.000 inf inf
1484790645285 102 0 1 300.000 0.000 inf inf
1484790645285 103 0 1 300.000 0.000 inf inf
1484790645288 104 0 1 300.000 0.000 inf inf
1484790645289 105 0 1 300.000 0.000 inf inf
1484790645289 106 0 1 300.000 0.000 inf inf
1484790645292 107 0 1 300.000 0.000 inf inf
1484790645292 108 0 1 300.000 0.000 inf inf
1484790645292 109 0 1 300.000 0.000 inf inf
1484790645293 110 0 1 300.000 0.000 inf inf
1484790645294 111 0 1 300.000 0.000 inf inf
1484790645294 112 0 1 300.000 0.000 inf inf
1484790645295 113 0 1 300.000 0.000 inf inf
1484790645298 114 0 1 300.000 0.000 inf inf
1484790645298 115 0 1 300.000 0.000 inf inf
1484790645298 116 0 1 300.000 0.000 inf inf
1484790645299 117 0 1 300.000 0.000 inf inf
1484790645299 118 0 1 300.000 0.000 inf inf
1484790645301 119 0 1 300.000 0.000 inf inf
1484790645302 120 0 1 300.000 0.000 inf inf
1484790645303 121 0 1 300.000 0.000 inf inf
1484790645305 122 0 1 300.000 0.000 inf inf
1484790645307 123 0 1 300.000 0.000 inf inf
1484790645308 124 0 1 300.000 0.000 inf inf
1484790645308 125 0 1 300.000 0.000 inf inf
1484790645308 126 0 1 300.000 0.000 inf inf
1484790645308 127 0 1 300.000 0.000 inf inf
1484790645309 128 0 1 300.000 0.000 inf inf
1484790645311 129 0 1 300.000 0.000 inf inf
1484790645313 130 0 1 300.000 0.000 inf inf
1484790645313 131 0 1 300.000 0.000 inf inf
1484790645314 132 0 1 300.000 0.000 inf inf
1484790645314 133 0 1 300.000 0.000 inf inf
1484790645314 134 0 1 300.000 0.000 inf inf
1484790645315 135 0 1 300.000 0.000 inf inf
1484790645319 136 0 1 300.000 0.000 inf inf
1484790645320 137 0 1 300.000 0.000 inf inf
1484790645320 138 0 1 300.000 0.000 inf inf
1484790645320 139 0 1 300.000 0.000 inf inf
1484790645320 140 0 1 300.000 0.000 inf inf
1484790645323 141 0 1 300.000 0.000 inf inf
1484790645325 142 0 1 300.000 0.000 inf inf
1484790645325 143 0 1 300.000 0.000 inf inf
1484790645325 144 0 1 300.000 0.000 inf inf
1484790645326 145 0 1 300.000 0.000 inf inf
1484790645326 146 0 1 300.000 0.000 inf inf
1484790645326 147 0 1 300.000 0.000 inf inf
1484790645329 148 0 1 300.000 0.000 inf inf
1484790645330 149 0 1 300.000 0.000 inf inf
1484790645331 150 0 1 300.000 0.000 inf inf
1484790645331 151 0 1 300.000 0.000 inf inf
1484790645333 152 0 1 300.000 0.000 inf inf
1484790645333 153 0 1 300.000 0.000 inf inf
1484790645333 154 0 1 300.000 0.000 inf inf
1484790645335 155 0 1 300.000 0.000 inf inf
1484790645337 156 0 1 300.000 0.000 inf inf
1484790645337 157 0 1 300.000 0.000 inf inf
1484790645339 158 0 1 300.000 0.000 inf inf
1484790645339 159 0 1 300.000 0.000 inf inf
1484790645339 160 0 1 300.000 0.000 inf inf
1484790645340 161 0 1 300.000 0.000 inf inf
1484790645347 162 0 1 300.000 0.000 inf inf
1484790645347 163 0 1 300.000 0.000 inf inf
1484790645347 164 0 1 300.000 0.000 inf inf
1484790645347 165 0 1 300.000 0.000 inf inf
1484790645348 166 0 1 300.000 0.000 inf inf
1484790645348 167 0 1 300.000 0.000 inf inf
1484790645348 168 0 1 300.000 0.000 inf inf
1484790645350 169 0 1 300.000 0.000 inf inf
1484790645350 170 0 1 300.000 0.000 inf inf
1484790645351 171 0 1 300.000 0.000 inf inf
1484790645352 172 0 1 300.000 0.000 inf inf
1484790645353 173 0 1 300.000 0.000 inf inf
1484790645353 174 0 1 300.000 0.000 inf inf
1484790645354 175 0 1 300.000 0.000 inf inf
1484790645356 176 0 1 300.000 0.000 inf inf
1484790645358 177 0 1 300.000 0.000 inf inf
1484790645358 178 0 1 300.000 0.000 inf inf
1484790645358 179 0 1 300.000 0.000 inf inf
1484790645360 180 0 1 300.000 0.000 inf inf
1484790645362 181 0 1 300.000 0.000 inf inf
1484790645362 182 0 1 300.000 0.000 inf inf
1484790645364 183 0 1 300.000 0.000 inf inf
1484790645364 184 0 1 300.000 0.000 inf inf
1484790645366 185 0 1 300.000 0.000 inf inf
1484790645368 186 0 1 300.000 0.000 inf inf
1484790645370 187 0 1 300.000 0.000 inf inf
1484790645370 188 0 1 300.000 0.000 inf inf
1484790645372 189 0 1 300.000 0.000 inf inf
1484790645372 190 0 1 300.000 0.000 inf inf
1484790645374 191 0 1 300.000 0.000 inf inf
1484790645374 192 0 1 300.000 0.000 inf inf
1484790645375 193 0 1 300.000 0.000 inf inf
1484790645376 194 0 1 300.000 0.000 inf inf
1484790645376 195 0 1 300.000 0.000 inf inf
1484790645376 196 0 1 300.000 0.000 inf inf
1484790645380 197 0 1 300.000 0.000 inf inf
1484790645380 198 0 1 300.000 0.000 inf inf
1484790645381 199 0 1 300.000 0.000 inf inf
1484790645382 200 0 1 300.000 0.000 inf inf
1484790645382 201 0 1 300.000 0.000 inf inf
1484790645383 202 0 1 300.000 0.000 inf inf
1484790645384 203 0 1 300.000 0.000 inf inf
1484790645385 204 0 1 300.000 0.000 inf inf
1484790645386 205 0 1 300.000 0.000 inf inf
1484790645387 206 0 1 300.000 0.000 inf inf
1484790645388 207 0 1 300.000 0.000 inf inf
1484790645388 208 0 1 300.000 0.000 inf inf
1484790645389 209 0 1 300.000 0.000 inf inf
1484790645390 210 0 1 300.000 0.000 inf inf
1484790645391 211 0 1 300.000 0.000 inf inf
1484790645395 212 0 1 300.000 0.000 inf inf
1484790645395 213 0 1 300.000 0.000 inf inf
1484790645396 214 0 1 300.000 0.000 inf inf
1484790645396 215 0 1 300.000 0.000 inf inf
1484790645396 216 0 1 300.000 0.000 inf inf
1484790645396 217 0 1 300.000 0.000 inf inf
1484790645397 218 0 1 300.000 0.000 inf inf
1484790645401 219 0 1 300.000 0.000 inf inf
1484790645401 220 0 1 300.000 0.000 inf inf
1484790645402 221 0 1 300.000 0.000 inf inf
1484790645402 222 0 1 300.000 0.000 inf inf
1484790645402 223 0 1 300.000 0.000 inf inf
1484790645403 224 0 1 300.000 0.000 inf inf
1484790645403 225 0 1 300.000 0.000 inf inf
1484790645407 226 0 1 300.000 0.000 inf inf
1484790645407 227 0 1 300.000 0.000 inf inf
1484790645408 228 0 1 300.000 0.000 inf inf
1484790645408 229 0 1 300.000 0.000 inf inf
1484790645408 230 0 1 300.000 0.000 inf inf
1484790645409 231 0 1 300.000 0.000 inf inf
1484790645410 232 0 1 300.000 0.000 inf inf
1484790645411 233 0 1 300.000 0.000 inf inf
1484790645415 234 0 1 300.000 0.000 inf inf
1484790645415 235 0 1 300.000 0.000 inf inf
1484790645415 236 0 1 300.000 0.000 inf inf
1484790645416 237 0 1 300.000 0.000 inf inf
1484790645416 238 0 1 300.000 0.000 inf inf
1484790645417 239 0 1 300.000 0.000 inf inf
1484790645418 240 0 1 300.000 0.000 inf inf
1484790645421 241 0 1 300.000 0.000 inf inf
1484790645421 242 0 1 300.000 0.000 inf inf
1484790645421 243 0 1 300.000 0.000 inf inf
1484790645422 244 0 1 300.000 0.000 inf inf
1484790645422 245 0 1 300.000 0.000 inf inf
1484790645424 246 0 1 300.000 0.000 inf inf
1484790645426 247 0 1 300.000 0.000 inf inf
1484790645427 248 0 1 300.000 0.000 inf inf
1484790645427 249 0 1 300.000 0.000 inf inf
1484790645427 250 0 1 300.000 0.000 inf inf
1484790645427 251 0 1 300.000 0.000 inf inf
1484790645430 252 0 1 300.000 0.000 inf inf
1484790645431 253 0 1 300.000 0.000 inf inf
1484790645432 254 0 1 300.000 0.000 inf inf
1484790645432 255 0 1 300.000 0.000 inf inf
1484790645433 256 0 1 300.000 0.000 inf inf
1484790645434 257 0 1 300.000 0.000 inf inf
1484790645435 258 0 1 300.000 0.000 inf inf
1484790645436 259 0 1 300.000 0.000 inf inf
1484790645438 260 0 1 300.000 0.000 inf inf
1484790645438 261 0 1 300.000 0.000 inf inf
1484790645440 262 0 1 300.000 0.000 inf inf
1484790645441 263 0 1 300.000 0.000 inf inf
1484790645441 264 0 1 300.000 0.000 inf inf
1484790645442 265 0 1 300.000 0.000 inf inf
1484790645446 266 0 1 300.000 0.000 inf inf
1484790645446 267 0 1 300.000 0.000 inf inf
1484790645447 268 0 1 300.000 0.000 inf inf
1484790645447 269 0 1 300.000 0.000 inf inf
1484790645447 270 0 1 300.000 0.000 inf inf
1484790645450 271 0 1 300.000 0.000 inf inf
1484790645452 272 0 1 300.000 0.000 inf inf
1484790645452 273 0 1 300.000 0.000 inf inf
1484790645452 274 0 1 300.000 0.000 inf inf
1484790645452 275 0 1 300.000 0.000 inf inf
1484790645454 276 0 1 300.000 0.000 inf inf
1484790645456 277 0 1 300.000 0.000 inf inf
1484790645456 278 0 1 300.000 0.000 inf inf
1484790645458 279 0 1 300.000 0.000 inf inf
1484790645458 280 0 1 300.000 0.000 inf inf
1484790645458 281 0 1 300.000 0.000 inf inf
1484790645460 282 0 1 300.000 0.000 inf inf
1484790645462 283 0 1 300.000 0.000 inf inf
1484790645463 284 0 1 300.000 0.000 inf inf
1484790645464 285 0 1 300.000 0.000 inf inf
1484790645464 286 0 1 300.000 0.000 inf inf
1484790645465 287 0 1 300.000 0.000 inf inf
1484790645466 288 0 1 300.000 0.000 inf inf
1484790645467 289 0 1 300.000 0.000 inf inf
1484790645470 290 0 1 300.000 0.000 inf inf
1484790645476 291 0 1 300.000 0.000 inf inf
1484790645482 292 0 1 300.000 0.000 inf inf
1484790645491 293 0 1 300.000 0.000 inf inf
1484790645491 294 0 1 300.000 0.000 inf inf
1484790645492 295 0 1 300.000 0.000 inf inf
1484790645492 296 0 1 300.000 0.000 inf inf
1484790645493 297 0 1 300.000 0.000 inf inf
1484790645493 298 0 1 300.000 0.000 inf inf
1484790645497 299 0 1 300.000 0.000 inf inf
1484790645499 300 0 1 300.000 0.000 inf inf
1484790645501 301 0 1 300.000 0.000 inf inf
1484790645507 302 0 1 300.000 0.000 inf inf
1484790645513 303 0 1 300.000 0.000 inf inf
1484790645513 304 0 1 300.000 0.000 inf inf
1484790645513 305 0 1 300.000 0.000 inf inf
1484790645513 306 0 1 300.000 0.000 inf inf
1484790645514 307 0 1 300.000 0.000 inf inf
1484790645514 308 0 1 300.000 0.000 inf inf
1484790645520 309 0 1 300.000 0.000 inf inf
1484790645523 310 0 1 300.000 0.000 inf inf
1484790645524 311 0 1 300.000 0.000 inf inf
1484790645524 312 0 1 300.000 0.000 inf inf
1484790645530 313 0 1 300.000 0.000 inf inf
1484790645534 314 0 2 300.000 0.000 inf inf
1484790645534 315 0 2 300.000 0.000 inf inf
1484790645540 316 0 2 300.000 0.000 inf inf
1484790645542 317 0 2 300.000 0.000 inf inf
1484790645544 318 0 2 300.000 0.000 inf inf
1484790645546 319 0 2 300.000 0.000 inf inf
1484790645550 320 0 2 300.000 0.000 inf inf
1484790645550 321 0 2 300.000 0.000 inf inf
1484790645550 322 0 2 300.000 0.000 inf inf
1484790645550 323 0 2 300.000 0.000 inf inf
1484790645553 324 0 2 300.000 0.000 inf inf
1484790645554 325 0 2 300.000 0.000 inf inf
1484790645555 326 0 2 300.000 0.000 inf inf
1484790645556 327 0 2 300.000 0.000 inf inf
1484790645556 328 0 2 300.000 0.000 inf inf
1484790645556 329 0 2 300.000 0.000 inf inf
1484790645557 330 0 2 300.000 0.000 inf inf
1484790645559 331 0 2 300.000 0.000 inf inf
1484790645561 332 0 2 300.000 0.000 inf inf
1484790645561 333 0 2 300.000 0.000 inf inf
1484790645561 334 0 2 300.000 0.000 inf inf
1484790645563 335 0 2 300.000 0.000 inf inf
1484790645565 336 0 2 300.000 0.000 inf inf
1484790645565 337 0 2 300.000 0.000 inf inf
1484790645566 338 0 2 300.000 0.000 inf inf
1484790645567 339 0 2 300.000 0.000 inf inf
1484790645567 340 0 2 300.000 0.000 inf inf
1484790645569 341 0 2 300.000 0.000 inf inf
1484790645569 342 0 2 300.000 0.000 inf inf
1484790645571 343 0 2 300.000 0.000 inf inf
1484790645571 344 0 2 300.000 0.000 inf inf
1484790645572 345 0 2 300.000 0.000 inf inf
1484790645573 346 0 2 300.000 0.000 inf inf
1484790645574 347 0 2 300.000 0.000 inf inf
1484790645577 348 0 2 300.000 0.000 inf inf
1484790645577 349 0 2 300.000 0.000 inf inf
1484790645577 350 0 2 300.000 0.000 inf inf
1484790645579 351 0 2 300.000 0.000 inf inf
1484790645579 352 0 2 300.000 0.000 inf inf
1484790645579 353 0 2 300.000 0.000 inf inf
1484790645581 354 0 2 300.000 0.000 inf inf
1484790645582 355 0 2 300.000 0.000 inf inf
1484790645582 356 0 2 300.000 0.000 inf inf
1484790645584 357 0 2 300.000 0.000 inf inf
1484790645584 358 0 2 300.000 0.000 inf inf
1484790645584 359 0 2 300.000 0.000 inf inf
1484790645587 360 0 2 300.000 0.000 inf inf
1484790645587 361 0 2 300.000 0.000 inf inf
1484790645587 362 0 2 300.000 0.000 inf inf
1484790645587 363 0 2 300.000 0.000 inf inf
1484790645588 364 0 2 300.000 0.000 inf inf
1484790645588 365 0 2 300.000 0.000 inf inf
1484790645588 366 0 2 300.000 0.000 inf inf
1484790645591 367 0 2 300.000 0.000 inf inf
1484790645591 368 0 2 300.000 0.000 inf inf
1484790645591 369 0 2 300.000 0.000 inf inf
1484790645591 370 0 2 300.000 0.000 inf inf
1484790645592 371 0 2 300.000 0.000 inf inf
1484790645592 372 0 2 300.000 0.000 inf inf
1484790645592 373 0 2 300.000 0.000 inf inf
1484790645594 374 0 2 300.000 0.000 inf inf
1484790645594 375 0 2 300.000 0.000 inf inf
1484790645595 376 0 2 300.000 0.000 inf inf
1484790645596 377 0 2 300.000 0.000 inf inf
1484790645597 378 0 2 300.000 0.000 inf inf
1484790645597 379 0 2 300.000 0.000 inf inf
1484790645597 380 0 2 300.000 0.000 inf inf
1484790645598 381 0 2 300.000 0.000 inf inf
1484790645598 382 0 2 300.000 0.000 inf inf
1484790645600 383 0 2 300.000 0.000 inf inf
1484790645601 384 0 2 300.000 0.000 inf inf
1484790645601 385 0 2 300.000 0.000 inf inf
1484790645601 386 0 2 300.000 0.000 inf inf
1484790645602 387 0 2 300.000 0.000 inf inf
1484790645602 388 0 2 300.000 0.000 inf inf
1484790645603 389 0 2 300.000 0.000 inf inf
1484790645604 390 0 2 300.000 0.000 inf inf
1484790645604 391 0 2 300.000 0.000 inf inf
1484790645605 392 0 2 300.000 0.000 inf inf
1484790645606 393 0 2 300.000 0.000 inf inf
1484790645606 394 0 2 300.000 0.000 inf inf
1484790645606 395 0 2 300.000 0.000 inf inf
1484790645607 396 0 2 300.000 0.000 inf inf
1484790645608 397 0 2 300.000 0.000 inf inf
1484790645608 398 0 2 300.000 0.000 inf inf
1484790645608 399 0 2 300.000 0.000 inf inf
1484790645609 400 0 2 300.000 0.000 inf inf
1484790645610 401 0 2 300.000 0.000 inf inf
1484790645610 402 0 2 300.000 0.000 inf inf
1484790645610 403 0 2 300.000 0.000 inf inf
1484790645611 404 0 2 300.000 0.000 inf inf
1484790645612 405 0 2 300.000 0.000 inf inf
1484790645612 406 0 2 300.000 0.000 inf inf
1484790645612 407 0 2 300.000 0.000 inf inf
1484790645614 408 0 2 300.000 0.000 inf inf
1484790645614 409 0 2 300.000 0.000 inf inf
1484790645615 410 0 2 300.000 0.000 inf inf
1484790645615 411 0 2 300.000 0.000 inf inf
1484790645616 412 0 2 300.000 0.000 inf inf
1484790645618 413 0 2 300.000 0.000 inf inf
1484790645618 414 0 2 300.000 0.000 inf inf
1484790645619 415 0 2 300.000 0.000 inf inf
1484790645619 416 0 2 300.000 0.000 inf inf
1484790645619 417 0 2 300.000 0.000 inf inf
1484790645620 418 0 2 300.000 0.000 inf inf
1484790645622 419 0 2 300.000 0.000 inf inf
1484790645622 420 0 2 300.000 0.000 inf inf
1484790645622 421 0 2 300.000 0.000 inf inf
1484790645623 422 0 2 300.000 0.000 inf inf
1484790645623 423 0 2 300.000 0.000 inf inf
1484790645623 424 0 2 300.000 0.000 inf inf
1484790645623 425 0 2 300.000 0.000 inf inf
1484790645624 426 0 2 300.000 0.000 inf inf
1484790645626 427 0 2 300.000 0.000 inf inf
1484790645626 428 0 2 300.000 0.000 inf inf
1484790645626 429 0 2 300.000 0.000 inf inf
1484790645628 430 0 2 300.000 0.000 inf inf
1484790645628 431 0 2 300.000 0.000 inf inf
1484790645628 432 0 2 300.000 0.000 inf inf
1484790645628 433 0 2 300.000 0.000 inf inf
1484790645629 434 0 2 300.000 0.000 inf inf
1484790645630 435 0 2 300.000 0.000 inf inf
1484790645630 436 0 2 300.000 0.000 inf inf
1484790645631 437 0 2 300.000 0.000 inf inf
1484790645632 438 0 2 300.000 0.000 inf inf
1484790645632 439 0 2 300.000 0.000 inf inf
1484790645632 440 0 2 300.000 0.000 inf inf
1484790645633 441 0 2 300.000 0.000 inf inf
1484790645634 442 0 2 300.000 0.000 inf inf
1484790645634 443 0 2 300.000 0.000 inf inf
1484790645634 444 0 2 300.000 0.000 inf inf
1484790645635 445 0 2 300.000 0.000 inf inf
1484790645635 446 0 2 300.000 0.000 inf inf
1484790645637 447 0 2 300.000 0.000 inf inf
1484790645638 448 0 2 300.000 0.000 inf inf
1484790645638 449 0 2 300.000 0.000 inf inf
1484790645638 450 0 2 300.000 0.000 inf inf
1484790645638 451 0 2 300.000 0.000 inf inf
1484790645639 452 0 2 300.000 0.000 inf inf
1484790645639 453 0 2 300.000 0.000 inf inf
1484790645641 454 0 2 300.000 0.000 inf inf
1484790645642 455 0 2 300.000 0.000 inf inf
1484790645642 456 0 2 300.000 0.000 inf inf
1484790645642 457 0 2 300.000 0.000 inf inf
1484790645642 458 0 2 300.000 0.000 inf inf
1484790645643 459 0 2 300.000 0.000 inf inf
1484790645643 460 0 2 300.000 0.000 inf inf
1484790645645 461 0 2 300.000 0.000 inf inf
1484790645645 462 0 2 300.000 0.000 inf inf
1484790645646 463 0 2 300.000 0.000 inf inf
1484790645647 464 0 2 300.000 0.000 inf inf
1484790645648 465 0 2 300.000 0.000 inf inf
1484790645648 466 0 2 300.000 0.000 inf inf
1484790645649 467 0 2 300.000 0.000 inf inf
1484790645651 468 0 2 300.000 0.000 inf inf
1484790645651 469 0 2 300.000 0.000 inf inf
1484790645652 470 0 2 300.000 0.000 inf inf
1484790645652 471 0 2 300.000 0.000 inf inf
1484790645652 472 0 2 300.000 0.000 inf inf
1484790645653 473 0 2 300.000 0.000 inf inf
1484790645655 474 0 2 300.000 0.000 inf inf
1484790645655 475 0 2 300.000 0.000 inf inf
1484790645656 476 0 2 300.000 0.000 inf inf
1484790645656 477 0 2 300.000 0.000 inf inf
1484790645656 478 0 2 300.000 0.000 inf inf
1484790645656 479 0 2 300.000 0.000 inf inf
1484790645657 480 0 2 300.000 0.000 inf inf
1484790645659 481 0 2 300.000 0.000 inf inf
1484790645659 482 0 2 300.000 0.000 inf inf
1484790645659 483 0 2 300.000 0.000 inf inf
1484790645660 484 0 2 300.000 0.000 inf inf
1484790645660 485 0 2 300.000 0.000 inf inf
1484790645660 486 0 2 300.000 0.000 inf inf
1484790645661 487 0 2 300.000 0.000 inf inf
1484790645663 488 0 2 300.000 0.000 inf inf
1484790645663 489 0 2 300.000 0.000 inf inf
1484790645663 490 0 2 300.000 0.000 inf inf
1484790645663 491 0 2 300.000 0.000 inf inf
1484790645664 492 0 2 300.000 0.000 inf inf
1484790645664 493 0 2 300.000 0.000 inf inf
1484790645664 494 0 2 300.000 0.000 inf inf
1484790645665 495 0 2 300.000 0.000 inf inf
1484790645665 496 0 2 300.000 0.000 inf inf
1484790645667 497 0 2 300.000 0.000 inf inf
1484790645667 498 0 2 300.000 0.000 inf inf
1484790645667 499 0 2 300.000 0.000 inf inf
1484790645667 500 0 2 300.000 0.000 inf inf
1484790645669 501 0 2 300.000 0.000 inf inf
1484790645669 502 0 2 300.000 0.000 inf inf
1484790645669 503 0 2 300.000 0.000 inf inf
1484790645670 504 0 2 300.000 0.000 inf inf
1484790645671 505 0 2 300.000 0.000 inf inf
1484790645671 506 0 2 300.000 0.000 inf inf
1484790645671 507 0 2 300.000 0.000 inf inf
1484790645672 508 0 2 300.000 0.000 inf inf
1484790645673 509 0 2 300.000 0.000 inf inf
1484790645673 510 0 2 300.000 0.000 inf inf
1484790645674 511 0 2 300.000 0.000 inf inf
1484790645675 512 0 2 300.000 0.000 inf inf
1484790645675 513 0 2 300.000 0.000 inf inf
1484790645675 514 0 2 300.000 0.000 inf inf
1484790645676 515 0 2 300.000 0.000 inf inf
1484790645677 516 0 2 300.000 0.000 inf inf
1484790645677 517 0 2 300.000 0.000 inf inf
1484790645678 518 0 2 300.000 0.000 inf inf
1484790645679 519 0 2 300.000 0.000 inf inf
1484790645679 520 0 2 300.000 0.000 inf inf
1484790645680 521 0 2 300.000 0.000 inf inf
1484790645681 522 0 2 300.000 0.000 inf inf
1484790645681 523 0 2 300.000 0.000 inf inf
1484790645681 524 0 2 300.000 0.000 inf inf
1484790645682 525 0 2 300.000 0.000 inf inf
1484790645682 526 0 2 300.000 0.000 inf inf
1484790645683 527 0 2 300.000 0.000 inf inf
1484790645684 528 0 2 300.000 0.000 inf inf
1484790645684 529 0 2 300.000 0.000 inf inf
1484790645685 530 0 2 300.000 0.000 inf inf
1484790645685 531 0 2 300.000 0.000 inf inf
1484790645685 532 0 2 300.000 0.000 inf inf
1484790645686 533 0 2 300.000 0.000 inf inf
1484790645688 534 0 2 300.000 0.000 inf inf
1484790645688 535 0 2 300.000 0.000 inf inf
1484790645689 536 0 2 300.000 0.000 inf inf
1484790645689 537 0 2 300.000 0.000 inf inf
1484790645689 538 0 2 300.000 0.000 inf inf
1484790645689 539 0 2 300.000 0.000 inf inf
1484790645690 540 0 2 300.000 0.000 inf inf
1484790645692 541 0 2 300.000 0.000 inf inf
1484790645693 542 0 2 300.000 0.000 inf inf
1484790645693 543 0 2 300.000 0.000 inf inf
1484790645693 544 0 2 300.000 0.000 inf inf
1484790645693 545 0 2 300.000 0.000 inf inf
1484790645694 546 0 2 300.000 0.000 inf inf
1484790645694 547 0 2 300.000 0.000 inf inf
1484790645696 548 0 2 300.000 0.000 inf inf
1484790645696 549 0 2 300.000 0.000 inf inf
1484790645696 550 0 2 300.000 0.000 inf inf
1484790645698 551 0 2 300.000 0.000 inf inf
1484790645698 552 0 2 300.000 0.000 inf inf
1484790645699 553 0 2 300.000 0.000 inf inf
1484790645699 554 0 2 300.000 0.000 inf inf
