Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787609958 400 1 1 100.000 0.000 inf inf
1484787609958 401 1 1 100.000 0.000 inf inf
1484787609958 402 1 1 100.000 0.000 inf inf
1484787609958 403 1 1 100.000 0.000 inf inf
1484787609960 404 1 1 100.000 0.000 inf inf
1484787609961 405 1 1 100.000 0.000 inf inf
1484787609961 406 1 1 100.000 0.000 inf inf
1484787609961 407 1 1 100.000 0.000 inf inf
1484787609962 408 1 1 100.000 0.000 inf inf
1484787609962 409 1 1 100.000 0.000 inf inf
1484787609962 410 1 1 100.000 0.000 inf inf
1484787609965 411 1 1 100.000 0.000 inf inf
1484787609965 412 1 1 100.000 0.000 inf inf
1484787609965 413 1 1 100.000 0.000 inf inf
1484787609965 414 1 1 100.000 0.000 inf inf
1484787609966 415 1 1 100.000 0.000 inf inf
1484787609966 416 1 1 100.000 0.000 inf inf
1484787609972 417 1 1 100.000 0.000 inf inf
1484787609973 418 1 1 100.000 0.000 inf inf
1484787609973 419 1 1 100.000 0.000 inf inf
1484787609973 420 1 1 100.000 0.000 inf inf
1484787609974 421 1 1 100.000 0.000 inf inf
1484787609976 422 1 1 100.000 0.000 inf inf
1484787609978 423 1 1 100.000 0.000 inf inf
1484787609978 424 1 1 100.000 0.000 inf inf
1484787609979 425 1 1 100.000 0.000 inf inf
1484787609979 426 1 1 100.000 0.000 inf inf
1484787609979 427 1 1 100.000 0.000 inf inf
1484787609982 428 1 1 100.000 0.000 inf inf
1484787609984 429 1 1 100.000 0.000 inf inf
1484787609984 430 1 1 100.000 0.000 inf inf
1484787609985 431 1 1 100.000 0.000 inf inf
1484787609985 432 1 1 100.000 0.000 inf inf
1484787609985 433 1 1 100.000 0.000 inf inf
1484787609986 434 1 1 100.000 0.000 inf inf
1484787609988 435 1 1 100.000 0.000 inf inf
1484787609990 436 1 1 100.000 0.000 inf inf
1484787609990 437 1 1 100.000 0.000 inf inf
1484787609990 438 1 1 100.000 0.000 inf inf
1484787609994 439 1 1 100.000 0.000 inf inf
1484787609994 440 1 1 100.000 0.000 inf inf
1484787609996 441 1 1 100.000 0.000 inf inf
1484787609996 442 1 1 100.000 0.000 inf inf
1484787609996 443 1 1 100.000 0.000 inf inf
1484787609997 444 1 1 100.000 0.000 inf inf
1484787609998 445 1 1 100.000 0.000 inf inf
1484787610000 446 1 1 100.000 0.000 inf inf
1484787610000 447 1 1 100.000 0.000 inf inf
1484787610000 448 1 1 100.000 0.000 inf inf
1484787610001 449 1 1 100.000 0.000 inf inf
1484787610002 450 1 1 100.000 0.000 inf inf
1484787610002 451 1 1 100.000 0.000 inf inf
1484787610003 452 1 1 100.000 0.000 inf inf
1484787610004 453 1 1 100.000 0.000 inf inf
1484787610004 454 1 1 100.000 0.000 inf inf
1484787610004 455 1 1 100.000 0.000 inf inf
1484787610005 456 1 1 100.000 0.000 inf inf
1484787610006 457 1 1 100.000 0.000 inf inf
1484787610006 458 1 1 100.000 0.000 inf inf
1484787610007 459 1 1 100.000 0.000 inf inf
1484787610008 460 1 1 100.000 0.000 inf inf
1484787610008 461 1 1 100.000 0.000 inf inf
1484787610008 462 1 1 100.000 0.000 inf inf
1484787610009 463 1 1 100.000 0.000 inf inf
1484787610009 464 1 1 100.000 0.000 inf inf
1484787610011 465 1 1 100.000 0.000 inf inf
1484787610012 466 1 1 100.000 0.000 inf inf
1484787610012 467 1 1 100.000 0.000 inf inf
1484787610012 468 1 1 100.000 0.000 inf inf
1484787610013 469 1 1 100.000 0.000 inf inf
1484787610013 470 1 1 100.000 0.000 inf inf
1484787610015 471 1 1 100.000 0.000 inf inf
1484787610015 472 1 1 100.000 0.000 inf inf
1484787610016 473 1 1 100.000 0.000 inf inf
1484787610016 474 1 1 100.000 0.000 inf inf
1484787610016 475 1 1 100.000 0.000 inf inf
1484787610016 476 1 1 100.000 0.000 inf inf
1484787610017 477 1 1 100.000 0.000 inf inf
1484787610019 478 1 1 100.000 0.000 inf inf
1484787610019 479 1 1 100.000 0.000 inf inf
1484787610019 480 1 1 100.000 0.000 inf inf
1484787610020 481 1 1 100.000 0.000 inf inf
1484787610021 482 1 1 100.000 0.000 inf inf
1484787610021 483 1 1 100.000 0.000 inf inf
1484787610022 484 1 1 100.000 0.000 inf inf
1484787610022 485 1 1 100.000 0.000 inf inf
1484787610023 486 1 1 100.000 0.000 inf inf
1484787610023 487 1 1 100.000 0.000 inf inf
1484787610025 488 1 1 100.000 0.000 inf inf
1484787610026 489 1 1 100.000 0.000 inf inf
1484787610026 490 1 1 100.000 0.000 inf inf
1484787610027 491 1 1 100.000 0.000 inf inf
1484787610027 492 1 1 100.000 0.000 inf inf
1484787610027 493 1 1 100.000 0.000 inf inf
1484787610039 494 1 1 100.000 0.000 inf inf
1484787610039 495 1 1 100.000 0.000 inf inf
1484787610039 496 1 1 100.000 0.000 inf inf
1484787610040 497 1 1 100.000 0.000 inf inf
1484787610040 498 1 1 100.000 0.000 inf inf
1484787610040 499 1 1 100.000 0.000 inf inf
1484787610040 500 1 1 100.000 0.000 inf inf
1484787610041 501 1 1 100.000 0.000 inf inf
1484787610041 502 1 1 100.000 0.000 inf inf
1484787610041 503 1 1 100.000 0.000 inf inf
1484787610041 504 1 1 100.000 0.000 inf inf
1484787610042 505 1 1 100.000 0.000 inf inf
1484787610042 506 1 1 100.000 0.000 inf inf
1484787610042 507 1 1 100.000 0.000 inf inf
1484787610042 508 1 1 100.000 0.000 inf inf
1484787610044 509 1 1 100.000 0.000 inf inf
1484787610047 510 1 1 100.000 0.000 inf inf
1484787610047 511 1 1 100.000 0.000 inf inf
1484787610047 512 1 1 100.000 0.000 inf inf
1484787610047 513 1 1 100.000 0.000 inf inf
1484787610048 514 1 1 100.000 0.000 inf inf
1484787610049 515 1 1 100.000 0.000 inf inf
1484787610052 516 1 1 100.000 0.000 inf inf
1484787610054 517 1 1 100.000 0.000 inf inf
1484787610055 518 1 1 100.000 0.000 inf inf
1484787610055 519 1 1 100.000 0.000 inf inf
1484787610055 520 1 1 100.000 0.000 inf inf
1484787610056 521 1 1 100.000 0.000 inf inf
1484787610058 522 1 1 100.000 0.000 inf inf
1484787610059 523 1 1 100.000 0.000 inf inf
1484787610060 524 1 1 100.000 0.000 inf inf
1484787610062 525 1 1 100.000 0.000 inf inf
1484787610064 526 1 1 100.000 0.000 inf inf
1484787610064 527 1 1 100.000 0.000 inf inf
1484787610065 528 1 1 100.000 0.000 inf inf
1484787610065 529 1 1 100.000 0.000 inf inf
1484787610068 530 1 1 100.000 0.000 inf inf
1484787610068 531 1 1 100.000 0.000 inf inf
1484787610068 532 1 1 100.000 0.000 inf inf
1484787610069 533 1 1 100.000 0.000 inf inf
1484787610069 534 1 1 100.000 0.000 inf inf
1484787610069 535 1 1 100.000 0.000 inf inf
1484787610070 536 1 1 100.000 0.000 inf inf
1484787610070 537 1 1 100.000 0.000 inf inf
1484787610072 538 1 1 100.000 0.000 inf inf
1484787610072 539 1 1 100.000 0.000 inf inf
1484787610072 540 1 1 100.000 0.000 inf inf
1484787610073 541 1 1 100.000 0.000 inf inf
1484787610073 542 1 1 100.000 0.000 inf inf
1484787610073 543 1 1 100.000 0.000 inf inf
1484787610074 544 1 1 100.000 0.000 inf inf
1484787610076 545 1 1 100.000 0.000 inf inf
1484787610076 546 1 1 100.000 0.000 inf inf
1484787610076 547 1 1 100.000 0.000 inf inf
1484787610077 548 1 1 100.000 0.000 inf inf
1484787610077 549 1 1 100.000 0.000 inf inf
1484787610077 550 1 1 100.000 0.000 inf inf
1484787610078 551 1 1 100.000 0.000 inf inf
1484787610080 552 1 1 100.000 0.000 inf inf
1484787610080 553 1 1 100.000 0.000 inf inf
1484787610080 554 1 1 100.000 0.000 inf inf
