Serial_number: 2 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487883479688 443 1 1 60.000 42.143 8989530.00 3589530.00
1487883479695 444 1 1 60.000 43.596 17989530.00 5989530.00
1487883479702 445 1 1 60.000 45.534 17989530.00 4489530.00
1487883479709 446 1 1 60.000 47.471 17989530.00 3589530.00
1487883479715 447 1 1 60.000 48.440 17989530.00 17989530.00
1487883479722 448 1 1 60.000 49.893 8989530.00 3589530.00
1487883479729 449 1 1 60.000 51.347 8989530.00 5989530.00
1487883479736 450 1 1 60.000 52.315 17989530.00 5989530.00
1487883479743 451 1 1 60.000 53.284 5989530.00 5989530.00
1487883479750 452 1 1 60.000 54.253 17989530.00 3589530.00
1487883479756 453 1 1 60.000 54.737 17989530.00 4489530.00
1487883479763 454 1 1 60.000 55.222 17989530.00 inf
1487883479770 455 1 1 60.000 55.706 8989530.00 5989530.00
1487883479777 456 1 1 60.000 56.191 17989530.00 3589530.00
1487883479783 457 1 1 60.000 56.675 17989530.00 5989530.00
1487883479790 458 1 1 60.000 56.675 17989530.00 3589530.00
1487883479797 459 1 1 60.000 57.159 17989530.00 5989530.00
1487883479804 460 1 1 60.000 57.644 17989530.00 3589530.00
1487883479810 461 1 1 60.000 57.644 17989530.00 4489530.00
1487883479817 462 1 1 60.000 57.644 17989530.00 4489530.00
1487883479824 463 1 1 60.000 58.128 5989530.00 5989530.00
1487883479831 464 1 1 60.000 58.613 8989530.00 4489530.00
1487883479837 465 1 1 60.000 58.613 17989530.00 4489530.00
1487883479845 466 1 1 60.000 58.128 17989530.00 8989530.00
1487883479851 467 1 1 60.000 58.613 17989530.00 5989530.00
1487883479858 468 1 1 60.000 58.613 17989530.00 4489530.00
1487883479865 469 1 1 60.000 58.613 17989530.00 17989530.00
1487883479872 470 1 1 60.000 58.613 17989530.00 4489530.00
1487883479878 471 1 1 60.000 58.613 8989530.00 4489530.00
1487883479885 472 1 1 60.000 58.613 17989530.00 5989530.00
1487883479892 473 1 1 60.000 58.613 17989530.00 17989530.00
1487883479899 474 1 1 60.000 58.613 8989530.00 5989530.00
1487883479906 475 1 1 60.000 57.644 17989530.00 3589530.00
1487883479912 476 1 1 60.000 58.613 17989530.00 5989530.00
1487883479919 477 1 1 60.000 60.066 17989530.00 4489530.00
1487883479926 478 1 1 60.000 59.581 17989530.00 8989530.00
1487883479933 479 1 1 60.000 60.066 inf inf
1487883479939 480 1 1 60.000 60.066 8989530.00 4489530.00
1487883479946 481 1 1 60.000 59.581 8989530.00 3589530.00
1487883479953 482 1 1 60.000 59.581 17989530.00 17989530.00
1487883479960 483 1 1 60.000 60.066 17989530.00 5989530.00
1487883479966 484 1 1 60.000 60.066 17989530.00 inf
1487883479973 485 1 1 60.000 60.066 17989530.00 5989530.00
1487883479980 486 1 1 60.000 60.066 17989530.00 5989530.00
1487883479987 487 1 1 60.000 60.066 17989530.00 5989530.00
1487883479993 488 1 1 60.000 60.066 17989530.00 4489530.00
1487883480000 489 1 1 60.000 60.550 17989530.00 5989530.00
1487883480007 490 1 1 60.000 60.066 17989530.00 4489530.00
1487883480015 491 1 1 60.000 60.066 17989530.00 17989530.00
1487883480029 492 1 1 60.000 60.066 17989530.00 5989530.00
1487883480047 493 1 1 60.000 60.066 17989530.00 5989530.00
1487883480055 494 1 1 60.000 60.066 8989530.00 3589530.00
1487883480062 495 1 1 60.000 60.066 8989530.00 3589530.00
1487883480069 496 1 1 60.000 59.581 17989530.00 5989530.00
1487883480077 497 1 1 60.000 60.066 17989530.00 4489530.00
1487883480084 498 1 1 60.000 60.066 5989530.00 17989530.00
1487883480090 499 1 1 60.000 60.066 17989530.00 8989530.00
1487883480097 500 1 1 60.000 60.066 17989530.00 8989530.00
1487883480104 501 1 1 60.000 60.066 17989530.00 5989530.00
1487883480111 502 1 1 60.000 60.066 8989530.00 4489530.00
1487883480118 503 1 1 60.000 60.066 8989530.00 8989530.00
1487883480124 504 1 1 60.000 60.066 17989530.00 8989530.00
1487883480132 505 1 1 60.000 60.066 8989530.00 5989530.00
1487883480139 506 1 1 60.000 60.066 17989530.00 2989530.00
1487883480146 507 1 1 60.000 60.066 17989530.00 4489530.00
1487883480153 508 1 1 60.000 60.066 17989530.00 4489530.00
1487883480160 509 1 1 60.000 60.066 8989530.00 5989530.00
1487883480166 510 1 1 60.000 60.066 8989530.00 4489530.00
1487883480173 511 1 1 60.000 60.066 8989530.00 4489530.00
1487883480180 512 1 1 60.000 60.066 17989530.00 5989530.00
1487883480187 513 1 1 60.000 60.066 17989530.00 4489530.00
1487883480193 514 1 1 60.000 60.066 17989530.00 5989530.00
1487883480200 515 1 1 60.000 60.066 8989530.00 5989530.00
1487883480207 516 1 1 60.000 60.066 17989530.00 3589530.00
1487883480214 517 1 1 60.000 60.066 8989530.00 4489530.00
1487883480223 518 1 1 60.000 59.581 17989530.00 5989530.00
1487883480230 519 1 1 60.000 60.066 17989530.00 5989530.00
1487883480237 520 1 1 60.000 60.066 17989530.00 5989530.00
1487883480244 521 1 1 60.000 60.066 8989530.00 5989530.00
1487883480251 522 1 1 60.000 60.066 17989530.00 5989530.00
1487883480258 523 1 1 60.000 60.066 8989530.00 inf
1487883480264 524 1 1 60.000 60.066 17989530.00 3589530.00
1487883480273 525 1 1 60.000 60.066 17989530.00 4489530.00
1487883480280 526 1 1 60.000 59.581 17989530.00 5989530.00
1487883480287 527 1 1 60.000 59.581 17989530.00 17989530.00
1487883480294 528 1 1 60.000 59.581 8989530.00 4489530.00
1487883480301 529 1 1 60.000 59.581 17989530.00 3589530.00
1487883480307 530 1 1 60.000 59.581 17989530.00 5989530.00
1487883480314 531 1 1 60.000 59.581 17989530.00 4489530.00
1487883480321 532 1 1 60.000 59.581 17989530.00 5989530.00
1487883480328 533 1 1 60.000 60.066 17989530.00 5989530.00
1487883480334 534 1 1 60.000 59.581 17989530.00 5989530.00
1487883480341 535 1 1 60.000 59.581 8989530.00 17989530.00
1487883480348 536 1 1 60.000 59.097 17989530.00 5989530.00
1487883480355 537 1 1 60.000 59.581 17989530.00 8989530.00
1487883480362 538 1 1 60.000 59.581 17989530.00 5989530.00
1487883480368 539 1 1 60.000 59.581 17989530.00 8989530.00
1487883480375 540 1 1 60.000 59.581 17989530.00 3589530.00
1487883480382 541 1 1 60.000 59.097 17989530.00 8989530.00
1487883480389 542 1 1 60.000 59.097 17989530.00 5989530.00
1487883480395 543 1 1 60.000 59.097 17989530.00 3589530.00
1487883480402 544 1 1 60.000 59.581 17989530.00 8989530.00
1487883480409 545 1 1 60.000 59.581 17989530.00 4489530.00
1487883480416 546 1 1 60.000 59.581 17989530.00 17989530.00
1487883480422 547 1 1 60.000 59.097 17989530.00 5989530.00
1487883480429 548 1 1 60.000 59.581 17989530.00 3589530.00
1487883480438 549 1 1 60.000 59.097 17989530.00 4489530.00
1487883480445 550 1 1 60.000 58.613 17989530.00 5989530.00
1487883480452 551 1 1 60.000 59.581 8989530.00 4489530.00
1487883480458 552 1 1 60.000 59.581 17989530.00 5989530.00
1487883480465 553 1 1 60.000 59.097 17989530.00 4489530.00
1487883480472 554 1 1 60.000 59.581 8989530.00 4489530.00
1487883480479 555 1 1 60.000 59.097 8989530.00 4489530.00
1487883480485 556 1 1 60.000 59.581 8989530.00 4489530.00
1487883480492 557 1 1 60.000 59.097 17989530.00 5989530.00
1487883480499 558 1 1 60.000 59.097 5989530.00 inf
1487883480506 559 1 1 60.000 59.097 17989530.00 8989530.00
1487883480512 560 1 1 60.000 59.097 8989530.00 3589530.00
1487883480519 561 1 1 60.000 59.581 17989530.00 17989530.00
1487883480526 562 1 1 60.000 59.097 17989530.00 4489530.00
1487883480533 563 1 1 60.000 59.097 17989530.00 5989530.00
1487883480540 564 1 1 60.000 59.097 17989530.00 8989530.00
1487883480546 565 1 1 60.000 59.097 17989530.00 5989530.00
1487883480553 566 1 1 60.000 59.097 17989530.00 8989530.00
1487883480560 567 1 1 60.000 59.097 17989530.00 8989530.00
1487883480567 568 1 1 60.000 59.097 8989530.00 4489530.00
1487883480573 569 1 1 60.000 59.097 17989530.00 3589530.00
1487883480580 570 1 1 60.000 58.613 8989530.00 5989530.00
1487883480587 571 1 1 60.000 59.097 17989530.00 4489530.00
1487883480594 572 1 1 60.000 59.097 17989530.00 17989530.00
1487883480600 573 1 1 60.000 58.613 17989530.00 4489530.00
1487883480607 574 1 1 60.000 58.613 inf 5989530.00
1487883480614 575 1 1 60.000 59.097 17989530.00 4489530.00
1487883480621 576 1 1 60.000 58.613 17989530.00 5989530.00
1487883480628 577 1 1 60.000 59.097 17989530.00 5989530.00
1487883480634 578 1 1 60.000 58.613 17989530.00 4489530.00
1487883480641 579 1 1 60.000 58.613 17989530.00 4489530.00
1487883480648 580 1 1 60.000 59.097 17989530.00 8989530.00
1487883480655 581 1 1 60.000 59.097 17989530.00 5989530.00
1487883480662 582 1 1 60.000 58.613 17989530.00 5989530.00
1487883480668 583 1 1 60.000 59.097 17989530.00 5989530.00
1487883480675 584 1 1 60.000 59.097 17989530.00 17989530.00
1487883480682 585 1 1 60.000 58.613 17989530.00 8989530.00
1487883480689 586 1 1 60.000 58.613 17989530.00 3589530.00
1487883480695 587 1 1 60.000 59.097 17989530.00 3589530.00
1487883480702 588 1 1 60.000 58.613 8989530.00 5989530.00
1487883480709 589 1 1 60.000 59.097 5989530.00 inf
1487883480716 590 1 1 60.000 58.613 17989530.00 8989530.00
1487883480722 591 1 1 60.000 59.097 8989530.00 4489530.00
1487883480729 592 1 1 60.000 59.097 17989530.00 8989530.00
1487883480736 593 1 1 60.000 59.097 17989530.00 8989530.00
1487883480743 594 1 1 60.000 59.097 17989530.00 5989530.00
1487883480749 595 1 1 60.000 59.097 8989530.00 8989530.00
1487883480756 596 1 1 60.000 59.581 17989530.00 3589530.00
1487883480763 597 1 1 60.000 58.613 17989530.00 8989530.00
1487883480770 598 1 1 60.000 58.613 17989530.00 4489530.00
1487883480776 599 1 1 60.000 59.097 17989530.00 inf
1487883480783 600 1 1 60.000 59.581 8989530.00 3589530.00
1487883480790 601 1 1 60.000 59.097 17989530.00 3589530.00
1487883480797 602 1 1 60.000 59.097 17989530.00 5989530.00
1487883480803 603 1 1 60.000 59.097 8989530.00 5989530.00
1487883480810 604 1 1 60.000 59.097 5989530.00 5989530.00
1487883480817 605 1 1 60.000 59.097 17989530.00 4489530.00
1487883480824 606 1 1 60.000 59.581 17989530.00 5989530.00
1487883480831 607 1 1 60.000 59.097 17989530.00 5989530.00
1487883480837 608 1 1 60.000 59.097 8989530.00 8989530.00
1487883480844 609 1 1 60.000 59.097 17989530.00 8989530.00
1487883480851 610 1 1 60.000 59.097 17989530.00 3589530.00
1487883480858 611 1 1 60.000 59.097 17989530.00 5989530.00
1487883480864 612 1 1 60.000 59.581 17989530.00 5989530.00
1487883480871 613 1 1 60.000 59.097 17989530.00 inf
1487883480878 614 1 1 60.000 59.581 17989530.00 5989530.00
1487883480885 615 1 1 60.000 59.097 17989530.00 5989530.00
1487883480891 616 1 1 60.000 59.581 17989530.00 2989530.00
1487883480898 617 1 1 60.000 59.581 17989530.00 4489530.00
1487883480905 618 1 1 60.000 59.097 17989530.00 2989530.00
1487883480912 619 1 1 60.000 59.097 17989530.00 8989530.00
1487883480919 620 1 1 60.000 59.581 8989530.00 4489530.00
1487883480925 621 1 1 60.000 59.097 8989530.00 8989530.00
1487883480934 622 1 1 60.000 59.097 17989530.00 4489530.00
1487883480941 623 1 1 60.000 59.581 17989530.00 4489530.00
1487883480947 624 1 1 60.000 59.581 8989530.00 5989530.00
1487883480954 625 1 1 60.000 59.097 17989530.00 5989530.00
1487883480961 626 1 1 60.000 59.097 8989530.00 5989530.00
1487883480968 627 1 1 60.000 59.581 17989530.00 inf
1487883480975 628 1 1 60.000 59.097 17989530.00 5989530.00
1487883480981 629 1 1 60.000 59.097 inf 8989530.00
1487883480988 630 1 1 60.000 59.097 17989530.00 5989530.00
1487883480995 631 1 1 60.000 59.581 17989530.00 inf
1487883481002 632 1 1 60.000 59.581 17989530.00 inf
1487883481008 633 1 1 60.000 59.581 17989530.00 5989530.00
1487883481015 634 1 1 60.000 59.581 17989530.00 5989530.00
1487883481022 635 1 1 60.000 59.581 17989530.00 3589530.00
1487883481029 636 1 1 60.000 59.097 17989530.00 5989530.00
1487883481035 637 1 1 60.000 59.581 8989530.00 5989530.00
1487883481042 638 1 1 60.000 59.581 17989530.00 4489530.00
1487883481049 639 1 1 60.000 59.097 17989530.00 5989530.00
1487883481056 640 1 1 60.000 59.581 5989530.00 4489530.00
1487883481062 641 1 1 60.000 59.581 8989530.00 5989530.00
1487883481069 642 1 1 60.000 59.097 17989530.00 4489530.00
1487883481076 643 1 1 60.000 59.581 17989530.00 8989530.00
1487883481083 644 1 1 60.000 59.581 17989530.00 4489530.00
1487883481090 645 1 1 60.000 59.581 17989530.00 4489530.00
1487883481096 646 1 1 60.000 59.581 17989530.00 4489530.00
1487883481103 647 1 1 60.000 58.613 17989530.00 8989530.00
1487883481110 648 1 1 60.000 59.581 8989530.00 5989530.00
1487883481117 649 1 1 60.000 59.097 17989530.00 5989530.00
1487883481124 650 1 1 60.000 59.097 17989530.00 8989530.00
1487883481130 651 1 1 60.000 59.097 8989530.00 5989530.00
1487883481137 652 1 1 60.000 59.581 17989530.00 17989530.00
1487883481144 653 1 1 60.000 59.097 8989530.00 8989530.00
1487883481151 654 1 1 60.000 59.097 17989530.00 4489530.00
1487883481157 655 1 1 60.000 58.613 8989530.00 5989530.00
1487883481164 656 1 1 60.000 59.097 inf 4489530.00
1487883481171 657 1 1 60.000 59.097 5989530.00 5989530.00
1487883481178 658 1 1 60.000 59.097 17989530.00 8989530.00
1487883481184 659 1 1 60.000 59.581 17989530.00 5989530.00
1487883481191 660 1 1 60.000 59.581 17989530.00 17989530.00
1487883481198 661 1 1 60.000 59.097 17989530.00 inf
1487883481205 662 1 1 60.000 59.581 17989530.00 5989530.00
1487883481211 663 1 1 60.000 59.581 17989530.00 4489530.00
1487883481218 664 1 1 60.000 59.581 inf 4489530.00
1487883481225 665 1 1 60.000 59.581 17989530.00 4489530.00
1487883481232 666 1 1 60.000 59.097 8989530.00 5989530.00
1487883481238 667 1 1 60.000 59.097 8989530.00 2989530.00
1487883481245 668 1 1 60.000 59.097 17989530.00 4489530.00
1487883481252 669 1 1 60.000 59.097 8989530.00 5989530.00
1487883481259 670 1 1 60.000 59.097 8989530.00 17989530.00
1487883481266 671 1 1 60.000 59.581 17989530.00 5989530.00
1487883481272 672 1 1 60.000 59.097 inf 17989530.00
1487883481280 673 1 1 60.000 59.097 8989530.00 3589530.00
1487883481287 674 1 1 60.000 59.097 17989530.00 17989530.00
1487883481294 675 1 1 60.000 59.581 17989530.00 17989530.00
1487883481300 676 1 1 60.000 59.581 8989530.00 8989530.00
1487883481307 677 1 1 60.000 59.097 17989530.00 5989530.00
1487883481314 678 1 1 60.000 59.097 17989530.00 3589530.00
1487883481321 679 1 1 60.000 59.097 8989530.00 5989530.00
1487883481327 680 1 1 60.000 59.097 17989530.00 8989530.00
1487883481334 681 1 1 60.000 59.097 17989530.00 17989530.00
1487883481341 682 1 1 60.000 59.097 8989530.00 5989530.00
1487883481348 683 1 1 60.000 59.097 8989530.00 5989530.00
1487883481355 684 1 1 60.000 59.097 17989530.00 4489530.00
1487883481362 685 1 1 60.000 59.097 8989530.00 17989530.00
1487883481369 686 1 1 60.000 59.097 5989530.00 17989530.00
1487883481376 687 1 1 60.000 59.097 17989530.00 4489530.00
1487883481382 688 1 1 60.000 59.581 17989530.00 3589530.00
1487883481389 689 1 1 60.000 59.097 17989530.00 8989530.00
1487883481396 690 1 1 60.000 59.097 8989530.00 5989530.00
1487883481403 691 1 1 60.000 59.097 8989530.00 4489530.00
1487883481409 692 1 1 60.000 59.097 17989530.00 inf
1487883481416 693 1 1 60.000 58.613 8989530.00 5989530.00
1487883481423 694 1 1 60.000 59.097 17989530.00 inf
1487883481430 695 1 1 60.000 59.097 17989530.00 4489530.00
1487883481436 696 1 1 60.000 59.097 17989530.00 8989530.00
1487883481443 697 1 1 60.000 59.097 8989530.00 8989530.00
1487883481450 698 1 1 60.000 59.097 8989530.00 8989530.00
1487883481457 699 1 1 60.000 59.097 8989530.00 4489530.00
1487883481464 700 1 1 60.000 59.097 17989530.00 3589530.00
1487883481470 701 1 1 60.000 58.613 17989530.00 2989530.00
1487883481477 702 1 1 60.000 59.097 8989530.00 2989530.00
1487883481484 703 1 1 60.000 59.097 8989530.00 4489530.00
1487883481491 704 1 1 60.000 58.613 17989530.00 5989530.00
1487883481497 705 1 1 60.000 59.097 8989530.00 4489530.00
1487883481504 706 1 1 60.000 58.613 17989530.00 8989530.00
1487883481511 707 1 1 60.000 58.613 8989530.00 8989530.00
1487883481518 708 1 1 60.000 59.097 17989530.00 8989530.00
1487883481524 709 1 1 60.000 59.097 17989530.00 4489530.00
1487883481531 710 1 1 60.000 59.097 17989530.00 4489530.00
1487883481538 711 1 1 60.000 58.613 8989530.00 17989530.00
1487883481545 712 1 1 60.000 59.097 17989530.00 4489530.00
1487883481552 713 1 1 60.000 59.097 17989530.00 5989530.00
1487883481558 714 1 1 60.000 59.097 8989530.00 8989530.00
1487883481565 715 1 1 60.000 59.097 17989530.00 5989530.00
1487883481572 716 1 1 60.000 59.097 17989530.00 3589530.00
1487883481579 717 1 1 60.000 58.613 17989530.00 5989530.00
1487883481594 718 1 1 60.000 59.097 8989530.00 4489530.00
1487883481601 719 1 1 60.000 59.097 8989530.00 4489530.00
1487883481609 720 1 1 60.000 59.581 8989530.00 4489530.00
1487883481616 721 1 1 60.000 59.097 8989530.00 5989530.00
1487883481622 722 1 1 60.000 59.097 17989530.00 4489530.00
1487883481630 723 1 1 60.000 59.097 17989530.00 3589530.00
1487883481637 724 1 1 60.000 58.613 8989530.00 4489530.00
1487883481643 725 1 1 60.000 58.613 8989530.00 4489530.00
1487883481650 726 1 1 60.000 59.097 8989530.00 8989530.00
1487883481657 727 1 1 60.000 59.097 17989530.00 3589530.00
1487883481664 728 1 1 60.000 58.613 17989530.00 17989530.00
1487883481670 729 1 1 60.000 59.097 8989530.00 17989530.00
1487883481677 730 1 1 60.000 59.097 17989530.00 8989530.00
1487883481684 731 1 1 60.000 59.097 inf inf
1487883481691 732 1 1 60.000 59.097 17989530.00 3589530.00
1487883481697 733 1 1 60.000 58.613 17989530.00 2989530.00
1487883481704 734 1 1 60.000 59.097 17989530.00 3589530.00
1487883481711 735 1 1 60.000 58.613 17989530.00 5989530.00
1487883481718 736 1 1 60.000 58.613 4489530.00 5989530.00
1487883481725 737 1 1 60.000 59.097 17989530.00 4489530.00
1487883481731 738 1 1 60.000 58.613 17989530.00 4489530.00
1487883481738 739 1 1 60.000 58.613 17989530.00 5989530.00
1487883481745 740 1 1 60.000 59.097 17989530.00 5989530.00
1487883481752 741 1 1 60.000 58.613 17989530.00 4489530.00
1487883481759 742 1 1 60.000 59.097 8989530.00 4489530.00
1487883481765 743 1 1 60.000 59.097 17989530.00 5989530.00
1487883481774 744 1 1 60.000 59.097 17989530.00 5989530.00
1487883481781 745 1 1 60.000 59.097 17989530.00 8989530.00
1487883481788 746 1 1 60.000 58.613 17989530.00 4489530.00
1487883481797 747 1 1 60.000 59.097 8989530.00 4489530.00
1487883481803 748 1 1 60.000 59.097 8989530.00 5989530.00
1487883481810 749 1 1 60.000 58.613 17989530.00 17989530.00
1487883481817 750 1 1 60.000 59.097 17989530.00 5989530.00
1487883481824 751 1 1 60.000 58.613 8989530.00 4489530.00
1487883481830 752 1 1 60.000 59.097 17989530.00 5989530.00
1487883481837 753 1 1 60.000 59.097 17989530.00 2989530.00
1487883481860 754 1 1 60.000 58.613 8989530.00 4489530.00
1487883481874 755 1 1 60.000 59.097 5989530.00 17989530.00
1487883481887 756 1 1 60.000 58.613 17989530.00 8989530.00
1487883481901 757 1 1 60.000 58.613 17989530.00 3589530.00
1487883481915 758 1 1 60.000 58.613 17989530.00 4489530.00
1487883481926 759 1 1 60.000 58.613 8989530.00 5989530.00
1487883481935 760 1 1 60.000 58.613 17989530.00 4489530.00
1487883481942 761 1 1 60.000 59.097 17989530.00 4489530.00
1487883481948 762 1 1 60.000 58.613 17989530.00 3589530.00
1487883481955 763 1 1 60.000 58.613 17989530.00 4489530.00
1487883481962 764 1 1 60.000 59.097 8989530.00 17989530.00
1487883481969 765 1 1 60.000 58.613 8989530.00 3589530.00
1487883481976 766 1 1 60.000 58.613 17989530.00 3589530.00
1487883481982 767 1 1 60.000 58.613 8989530.00 4489530.00
1487883481989 768 1 1 60.000 59.097 8989530.00 5989530.00
1487883481998 769 1 1 60.000 59.097 8989530.00 5989530.00
1487883482005 770 1 1 60.000 58.613 5989530.00 5989530.00
1487883482012 771 1 1 60.000 58.613 inf 4489530.00
1487883482018 772 1 1 60.000 59.097 17989530.00 17989530.00
1487883482025 773 1 1 60.000 58.613 8989530.00 3589530.00
1487883482032 774 1 1 60.000 58.613 17989530.00 3589530.00
1487883482039 775 1 1 60.000 58.613 17989530.00 inf
1487883482045 776 1 1 60.000 58.613 17989530.00 5989530.00
1487883482052 777 1 1 60.000 58.613 17989530.00 3589530.00
1487883482059 778 1 1 60.000 58.613 17989530.00 3589530.00
1487883482066 779 1 1 60.000 58.613 5989530.00 4489530.00
1487883482072 780 1 1 60.000 58.613 8989530.00 inf
1487883482079 781 1 1 60.000 59.097 17989530.00 5989530.00
1487883482086 782 1 1 60.000 58.613 17989530.00 5989530.00
1487883482093 783 1 1 60.000 58.613 8989530.00 4489530.00
1487883482099 784 1 1 60.000 58.613 8989530.00 inf
1487883482106 785 1 1 60.000 58.613 17989530.00 5989530.00
1487883482113 786 1 1 60.000 58.613 inf 3589530.00
1487883482120 787 1 1 60.000 58.613 17989530.00 2989530.00
1487883482126 788 1 1 60.000 58.128 8989530.00 5989530.00
1487883482133 789 1 1 60.000 58.613 17989530.00 4489530.00
1487883482140 790 1 1 60.000 58.613 17989530.00 4489530.00
1487883482147 791 1 1 60.000 58.613 8989530.00 5989530.00
1487883482154 792 1 1 60.000 58.613 8989530.00 5989530.00
1487883482161 793 1 1 60.000 58.613 17989530.00 17989530.00
1487883482167 794 1 1 60.000 58.613 8989530.00 5989530.00
1487883482174 795 1 1 60.000 59.097 17989530.00 3589530.00
1487883482181 796 1 1 60.000 58.613 17989530.00 3589530.00
1487883482188 797 1 1 60.000 58.613 inf 17989530.00
1487883482194 798 1 1 60.000 58.613 8989530.00 17989530.00
1487883482201 799 1 1 60.000 58.613 17989530.00 5989530.00
1487883482208 800 1 1 60.000 58.613 17989530.00 5989530.00
1487883482215 801 1 1 60.000 58.128 17989530.00 5989530.00
1487883482221 802 1 1 60.000 58.613 17989530.00 5989530.00
1487883482228 803 1 1 60.000 58.613 8989530.00 5989530.00
1487883482235 804 1 1 60.000 58.613 8989530.00 3589530.00
1487883482242 805 1 1 60.000 58.613 8989530.00 5989530.00
1487883482248 806 1 1 60.000 58.613 17989530.00 4489530.00
1487883482255 807 1 1 60.000 58.613 8989530.00 17989530.00
1487883482262 808 1 1 60.000 58.613 8989530.00 4489530.00
1487883482269 809 1 1 60.000 58.613 17989530.00 4489530.00
1487883482275 810 1 1 60.000 58.613 17989530.00 5989530.00
1487883482282 811 1 1 60.000 58.613 17989530.00 3589530.00
1487883482290 812 1 1 60.000 58.613 8989530.00 5989530.00
1487883482296 813 1 1 60.000 58.613 17989530.00 4489530.00
1487883482303 814 1 1 60.000 59.097 8989530.00 5989530.00
1487883482310 815 1 1 60.000 59.097 17989530.00 3589530.00
1487883482317 816 1 1 60.000 58.613 17989530.00 2989530.00
1487883482324 817 1 1 60.000 58.613 8989530.00 3589530.00
1487883482330 818 1 1 60.000 59.097 17989530.00 5989530.00
1487883482337 819 1 1 60.000 58.613 17989530.00 5989530.00
1487883482345 820 1 1 60.000 58.613 17989530.00 17989530.00
1487883482351 821 1 1 60.000 58.613 17989530.00 5989530.00
1487883482358 822 1 1 60.000 58.613 8989530.00 4489530.00
1487883482365 823 1 1 60.000 58.613 8989530.00 3589530.00
1487883482372 824 1 1 60.000 58.613 17989530.00 4489530.00
1487883482378 825 1 1 60.000 58.613 17989530.00 2989530.00
1487883482385 826 1 1 60.000 58.613 17989530.00 5989530.00
1487883482392 827 1 1 60.000 59.097 8989530.00 5989530.00
1487883482399 828 1 1 60.000 58.613 17989530.00 8989530.00
1487883482406 829 1 1 60.000 59.097 17989530.00 3589530.00
1487883482413 830 1 1 60.000 58.613 inf 5989530.00
1487883482420 831 1 2 60.000 58.613 17989530.00 5989530.00
1487883482427 832 1 2 60.000 58.613 8989530.00 5989530.00
1487883482433 833 1 2 60.000 58.613 8989530.00 5989530.00
1487883482440 834 1 2 60.000 57.644 17989530.00 8989530.00
1487883482447 835 1 2 60.000 54.737 8989530.00 4489530.00
1487883482454 836 1 2 60.000 51.347 17989530.00 5989530.00
1487883482460 837 1 2 60.000 48.440 17989530.00 5989530.00
1487883482467 838 1 2 60.000 44.565 8989530.00 5989530.00
1487883482474 839 1 2 60.000 39.237 17989530.00 5989530.00
1487883482481 840 1 2 60.000 34.877 17989530.00 inf
1487883482487 841 1 2 60.000 30.517 inf 17989530.00
1487883482496 842 1 2 60.000 24.220 17989530.00 4489530.00
1487883482503 843 1 2 60.000 18.407 8989530.00 8989530.00
1487883482510 844 1 2 60.000 14.048 17989530.00 5989530.00
1487883482516 845 1 2 60.000 9.688 8989530.00 17989530.00
1487883482523 846 2 2 60.000 5.813 17989530.00 3589530.00
1487883482532 847 2 1 60.000 0.969 17989530.00 3589530.00
1487883482538 848 2 1 60.000 0.000 17989530.00 5989530.00
1487883482553 849 2 1 60.000 0.000 17989530.00 4489530.00
1487883482565 850 2 1 60.000 0.000 inf 4489530.00
1487883482579 851 2 1 60.000 3.391 inf 4489530.00
1487883482592 852 2 1 60.000 14.532 17989530.00 3589530.00
1487883482600 853 2 1 60.000 17.438 17989530.00 5989530.00
1487883482607 854 2 1 60.000 21.314 17989530.00 4489530.00
1487883482614 855 2 1 60.000 25.189 17989530.00 8989530.00
1487883482620 856 2 1 60.000 29.064 17989530.00 5989530.00
1487883482627 857 2 1 60.000 32.939 8989530.00 8989530.00
1487883482634 858 2 1 60.000 35.846 17989530.00 4489530.00
1487883482641 859 2 1 60.000 39.237 17989530.00 5989530.00
1487883482648 860 2 1 60.000 41.659 8989530.00 inf
1487883482655 861 2 1 60.000 44.565 17989530.00 5989530.00
1487883482662 862 2 1 60.000 46.503 8989530.00 3589530.00
1487883482668 863 2 1 60.000 48.440 17989530.00 3589530.00
1487883482675 864 2 1 60.000 50.862 17989530.00 2989530.00
1487883482682 865 2 1 60.000 52.315 5989530.00 5989530.00
1487883482689 866 2 1 60.000 53.769 17989530.00 4489530.00
1487883482695 867 2 1 60.000 54.737 17989530.00 5989530.00
1487883482702 868 2 1 60.000 56.191 17989530.00 5989530.00
1487883482709 869 2 1 60.000 56.675 8989530.00 4489530.00
1487883482716 870 2 1 60.000 57.644 17989530.00 4489530.00
1487883482722 871 2 1 60.000 58.613 17989530.00 5989530.00
1487883482729 872 2 1 60.000 59.581 8989530.00 5989530.00
1487883482736 873 2 1 60.000 59.097 8989530.00 4489530.00
1487883482743 874 2 1 60.000 59.581 17989530.00 5989530.00
1487883482750 875 2 1 60.000 60.066 17989530.00 17989530.00
1487883482756 876 2 1 60.000 60.066 8989530.00 4489530.00
1487883482763 877 2 1 60.000 60.550 8989530.00 5989530.00
1487883482770 878 2 1 60.000 60.066 8989530.00 inf
1487883482777 879 2 1 60.000 60.550 inf inf
1487883482783 880 2 1 60.000 60.066 17989530.00 4489530.00
1487883482791 881 2 1 60.000 60.550 17989530.00 4489530.00
