Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484936494353 105 1 1 196.000 -0.968 250399.57 1374145.38
1484936494360 106 1 1 196.000 -0.968 258186.72 1374145.38
1484936494368 107 1 1 196.000 -0.968 250399.57 1275244.29
1484936494375 108 1 1 196.000 -0.484 250399.57 1374145.38
1484936494382 109 1 1 196.000 -0.968 250399.57 1374145.38
1484936494390 110 1 1 196.000 -0.968 250399.57 1275244.29
1484936494398 111 1 1 196.000 -0.968 254235.88 1489530.00
1484936494405 112 1 1 196.000 -0.968 254235.88 1489530.00
1484936494413 113 1 1 196.000 -0.968 254235.88 1489530.00
1484936494421 114 1 1 196.000 -0.484 250399.57 1789530.00
1484936494428 115 1 1 196.000 -0.968 250399.57 1374145.38
1484936494435 116 1 1 196.000 -0.968 254235.88 1489530.00
1484936494442 117 1 1 196.000 -0.968 258186.72 1625893.64
1484936494451 118 1 1 196.000 -0.484 266453.08 1789530.00
1484936494459 119 1 1 196.000 -0.968 266453.08 4489530.00
1484936494466 120 1 1 196.000 -0.968 294614.75 inf
1484936494474 121 1 1 196.000 -0.968 131262.28 194075.45
1484936494481 122 1 1 196.000 -0.484 61243.15 26567.04
1484936494488 123 1 1 196.000 20.318 44575.87 24145.38
1484936494496 124 1 1 196.000 36.283 33432.44 19884.13
1484936494503 125 1 1 196.000 48.377 27665.59 16638.43
1484936494511 126 1 1 196.000 59.504 19986.85 11890.25
1484936494519 127 1 1 196.000 72.565 15922.96 15098.18
1484936494527 128 1 1 196.000 86.111 14357.59 15922.96
1484936494535 129 1 1 196.000 97.238 13434.38 17222.31
1484936494542 130 1 1 196.000 105.946 12372.64 47594.52
1484936494550 131 1 1 196.000 115.621 11061.10 56694.18
1484936494557 132 1 1 196.000 124.329 10582.63 31293.34
1484936494565 133 1 1 196.000 132.069 10243.46 82313.51
1484936494573 134 1 1 196.000 139.326 9686.77 17989530.00
1484936494581 135 1 1 196.000 147.066 9310.22 5989530.00
1484936494588 136 1 1 196.000 152.871 9116.51 2560958.57
1484936494596 137 1 1 196.000 158.676 8781.34 1048353.53
1484936494603 138 1 1 196.000 163.514 8678.94 610219.66
1484936494611 139 1 1 196.000 167.868 8477.37 62110.65
1484936494618 140 1 1 196.000 172.222 8319.14 47594.52
1484936494625 141 1 1 196.000 175.608 8221.59 45430.62
1484936494633 142 1 1 196.000 178.511 8029.49 30070.54
1484936494642 143 1 1 196.000 181.897 7878.62 26797.08
1484936494649 144 1 1 196.000 184.800 7897.35 87356.09
1484936494657 145 1 1 196.000 186.735 7748.62 8989530.00
1484936494664 146 1 1 196.000 188.186 7602.29 28239.68
1484936494677 147 1 1 196.000 191.089 7316.56 25032.96
1484936494690 148 1 1 196.000 192.540 7281.48 11454.48
1484936494704 149 1 2 196.000 192.540 7090.98 8417.72
1484936494723 150 1 2 196.000 193.024 7005.73 12459.94
1484936494739 151 1 2 196.000 177.543 7108.12 5587.09
1484936494757 152 1 2 196.000 124.813 7897.35 36527.39
1484936494765 153 1 2 196.000 102.075 8457.44 489530.00
1484936494773 154 1 2 196.000 76.919 9574.54 1625893.64
1484936494780 155 1 2 196.000 57.085 10806.60 37917.10
1484936494788 156 1 2 196.000 36.283 13245.42 37658.34
1484936494796 157 1 2 196.000 19.351 16516.51 48546.39
1484936494803 158 1 2 196.000 4.838 20943.61 25602.14
1484936494810 159 1 2 196.000 -0.968 27827.87 37658.34
1484936494818 160 1 2 196.000 -0.968 43101.43 95412.35
1484936494826 161 1 2 196.000 -0.968 64530.00 160958.57
1484936494834 162 1 2 196.000 -0.484 94793.16 232773.24
1484936494841 163 1 2 196.000 -0.484 111151.62 289530.00
1484936494849 164 1 2 196.000 -0.968 127991.54 372508.72
1484936494856 165 1 2 196.000 -0.968 153166.36 476016.49
1484936494863 166 1 2 196.000 -0.968 166000.59 518941.76
1484936494871 167 1 2 196.000 -0.968 181019.36 739530.00
1484936494878 168 1 2 196.000 -0.968 196426.55 1114530.00
1484936494886 169 1 2 196.000 -0.968 206397.47 846672.86
1484936494894 170 1 2 196.000 -0.968 220299.23 1048353.53
1484936494902 171 1 2 196.000 -0.968 223296.23 1114530.00
1484936494910 172 1 2 196.000 -0.968 229530.00 1114530.00
1484936494917 173 1 2 196.000 -0.968 226372.11 1275244.29
1484936494924 174 1 2 196.000 -0.968 236105.34 1275244.29
1484936494932 175 1 2 196.000 -0.968 239530.00 989530.00
1484936494939 176 1 2 196.000 -0.484 246672.86 1374145.38
1484936494947 177 1 2 196.000 -0.484 246672.86 1189530.00
1484936494955 178 1 2 196.000 -0.968 250399.57 1114530.00
1484936494962 179 1 2 196.000 -0.968 250399.57 1275244.29
1484936494971 180 1 2 196.000 -0.968 254235.88 1275244.29
1484936494978 181 1 2 196.000 -0.968 258186.72 1114530.00
1484936494985 182 1 2 196.000 -0.484 266453.08 1114530.00
1484936494992 183 1 2 196.000 -0.968 266453.08 1275244.29
1484936495000 184 1 2 196.000 -0.484 266453.08 1048353.53
1484936495008 185 1 2 196.000 -0.968 270780.00 1189530.00
1484936495016 186 1 2 196.000 -0.484 279852.58 1275244.29
1484936495023 187 1 2 196.000 -0.968 289530.00 1275244.29
1484936495031 188 1 2 196.000 -0.484 284611.97 1189530.00
1484936495038 189 1 2 196.000 -0.968 289530.00 1275244.29
1484936495046 190 1 2 196.000 -0.484 284611.97 1189530.00
1484936495053 191 1 2 196.000 -0.484 299874.83 1189530.00
1484936495060 192 1 2 196.000 -0.968 284611.97 1114530.00
1484936495068 193 1 2 196.000 -0.968 284611.97 1189530.00
1484936495076 194 1 2 196.000 -0.484 289530.00 1275244.29
1484936495084 195 1 2 196.000 -0.968 284611.97 1189530.00
1484936495092 196 1 2 196.000 -0.484 284611.97 1114530.00
1484936495099 197 1 2 196.000 -0.484 284611.97 1189530.00
1484936495106 198 1 2 196.000 -0.968 284611.97 1189530.00
1484936495113 199 1 2 196.000 -0.484 279852.58 1275244.29
1484936495121 200 1 2 196.000 -0.484 270780.00 1189530.00
1484936495129 201 1 2 196.000 -0.484 275244.29 1275244.29
1484936495137 202 1 2 196.000 -0.968 275244.29 1189530.00
1484936495144 203 1 2 196.000 -0.484 270780.00 1275244.29
1484936495152 204 1 2 196.000 -0.484 275244.29 1374145.38
1484936495159 205 1 2 196.000 -0.484 279852.58 1189530.00
1484936495167 206 1 2 196.000 -0.484 270780.00 1048353.53
1484936495174 207 1 2 196.000 -0.484 275244.29 1275244.29
1484936495181 208 1 2 196.000 -0.484 266453.08 1189530.00
1484936495189 209 1 2 196.000 -0.484 266453.08 1189530.00
1484936495197 210 1 2 196.000 -0.484 262257.27 1275244.29
1484936495205 211 2 2 196.000 -0.484 266453.08 1275244.29
1484936495213 212 2 1 196.000 -0.484 266453.08 1275244.29
1484936495221 213 2 1 196.000 -0.484 266453.08 1048353.53
1484936495228 214 2 1 196.000 -0.968 258186.72 1275244.29
1484936495235 215 2 1 196.000 -0.484 266453.08 1275244.29
1484936495244 216 2 1 196.000 -0.484 262257.27 1114530.00
1484936495251 217 2 1 196.000 -0.484 258186.72 1275244.29
1484936495259 218 2 1 196.000 -0.484 262257.27 1275244.29
1484936495267 219 2 1 196.000 -0.484 266453.08 1189530.00
1484936495275 220 2 1 196.000 -0.968 266453.08 1275244.29
1484936495282 221 2 1 196.000 -0.484 258186.72 1114530.00
1484936495290 222 2 1 196.000 -0.968 258186.72 1189530.00
1484936495297 223 2 1 196.000 -0.484 258186.72 1189530.00
1484936495305 224 2 1 196.000 -0.484 258186.72 1275244.29
1484936495313 225 2 1 196.000 6.773 266453.08 1275244.29
1484936495321 226 2 1 196.000 8.224 262257.27 1189530.00
1484936495328 227 2 1 196.000 0.000 254235.88 1189530.00
1484936495336 228 2 1 196.000 -0.968 258186.72 1189530.00
1484936495343 229 2 1 196.000 -0.968 262257.27 1275244.29
1484936495350 230 2 1 196.000 -0.968 258186.72 1275244.29
1484936495358 231 2 1 196.000 -0.968 258186.72 1374145.38
1484936495365 232 2 1 196.000 -0.968 254235.88 1374145.38
1484936495373 233 2 1 196.000 -0.968 258186.72 1275244.29
1484936495381 234 2 1 196.000 -0.968 254235.88 1374145.38
1484936495388 235 2 1 196.000 -0.968 250399.57 1189530.00
1484936495396 236 2 1 196.000 -0.968 254235.88 1275244.29
1484936495404 237 2 1 196.000 -0.968 254235.88 1275244.29
1484936495411 238 2 1 196.000 -0.484 254235.88 1275244.29
1484936495418 239 2 1 196.000 -0.968 254235.88 1374145.38
1484936495425 240 2 1 196.000 -0.968 254235.88 1374145.38
1484936495433 241 2 1 196.000 -0.968 246672.86 1489530.00
1484936495441 242 2 1 196.000 -0.968 258186.72 1374145.38
1484936495449 243 2 1 196.000 -0.484 258186.72 1789530.00
1484936495457 244 2 1 196.000 -0.968 258186.72 1489530.00
1484936495464 245 2 1 196.000 -0.968 254235.88 1625893.64
1484936495471 246 2 1 196.000 -0.968 258186.72 1989530.00
1484936495478 247 2 1 196.000 -0.968 258186.72 2239530.00
1484936495487 248 2 1 196.000 -0.484 266453.08 3589530.00
1484936495494 249 2 1 196.000 -0.968 284611.97 inf
1484936495502 250 2 1 196.000 -0.968 191777.19 inf
1484936495510 251 2 1 196.000 -0.968 87890.66 117189.57
1484936495517 252 2 1 196.000 5.805 46672.86 51598.97
1484936495525 253 2 1 196.000 27.575 34984.55 46854.84
1484936495532 254 2 1 196.000 43.539 28831.31 31684.57
1484936495539 255 2 1 196.000 54.666 22740.33 25747.30
1484936495547 256 2 1 196.000 66.276 16196.67 25315.29
1484936495555 257 2 1 196.000 80.306 14357.59 18238.13
1484936495563 258 2 1 196.000 93.368 13090.21 19086.65
1484936495570 259 2 1 196.000 102.559 12401.66 14775.44
1484936495578 260 2 1 196.000 112.718 10831.78 32083.19
1484936495585 261 2 1 196.000 122.394 10101.43 372508.72
1484936495593 262 2 1 196.000 131.102 9777.47 226372.11
1484936495600 263 2 1 196.000 138.358 9419.50 59568.91
1484936495607 264 2 1 196.000 145.131 8905.67 476016.49
1484936495615 265 2 1 196.000 152.871 8618.02 439530.00
1484936495623 266 2 1 196.000 159.644 8358.45 656196.67
1484936495631 267 2 1 196.000 164.482 8125.04 936898.42
1484936495638 268 2 1 196.000 169.803 7878.62 1275244.29
1484936495646 269 2 1 196.000 174.641 7730.20 936898.42
1484936495653 270 2 1 196.000 179.479 7584.16 846672.86
1484936495660 271 2 1 196.000 182.865 7404.88 552030.00
1484936495668 272 2 1 196.000 184.800 7281.48 589530.00
1484936495676 273 2 1 196.000 189.638 7194.38 166000.59
1484936495684 274 2 1 196.000 190.121 7056.78 26115.37
1484936495691 275 2 1 196.000 192.057 7005.73 27827.87
1484936495699 276 2 1 196.000 194.475 6938.12 24893.46
1484936495707 277 2 1 196.000 196.410 6837.69 8781.34
1484936495714 278 2 1 196.000 196.410 6787.91 12200.03
1484936495721 279 2 2 196.000 196.894 6738.41 21788.06
1484936495728 280 2 2 196.000 197.862 6705.57 31004.65
1484936495736 281 2 2 196.000 198.346 6672.86 15244.29
1484936495744 282 2 2 196.000 197.862 6656.55 10933.09
1484936495752 283 2 2 196.000 193.024 6640.27 12666.25
1484936495760 284 2 2 196.000 173.189 6787.91 20618.08
1484936495767 285 2 2 196.000 151.904 7056.78 13986.52
1484936495774 286 2 2 196.000 129.166 7512.02 20038.47
1484936495782 287 2 2 196.000 106.429 8125.04 34756.13
1484936495789 288 2 2 196.000 84.176 9010.52 342471.18
1484936495797 289 2 2 196.000 59.987 10411.67 33756.04
1484936495806 290 2 2 196.000 38.218 12577.38 20834.35
1484936495813 291 2 2 196.000 21.286 15466.60 19580.08
1484936495821 292 2 2 196.000 4.838 20299.23 27909.53
1484936495829 293 2 2 196.000 -0.968 27827.87 42161.58
1484936495836 294 2 2 196.000 -0.968 41254.14 89530.00
1484936495843 295 2 2 196.000 -0.968 61530.00 162606.92
1484936495851 296 2 2 196.000 -0.484 91224.92 226372.11
1484936495858 297 2 2 196.000 -0.484 107951.05 275244.29
1484936495867 298 2 2 196.000 -0.484 123858.36 372508.72
1484936495874 299 2 2 196.000 -0.968 147424.74 451068.46
1484936495882 300 2 2 196.000 -0.968 166000.59 610219.66
1484936495889 301 2 2 196.000 -0.484 179003.68 681837.69
1484936495896 302 2 2 196.000 -0.968 194075.45 772138.70
1484936495904 303 2 2 196.000 -0.968 201294.71 807711.82
1484936495911 304 2 2 196.000 -0.484 220299.23 936898.42
1484936495919 305 2 2 196.000 -0.968 214530.00 889530.00
1484936495927 306 2 2 196.000 -0.484 226372.11 807711.82
1484936495935 307 2 2 196.000 -0.968 229530.00 889530.00
1484936495943 308 2 2 196.000 -0.484 239530.00 889530.00
1484936495950 309 2 2 196.000 -0.968 239530.00 989530.00
1484936495957 310 2 2 196.000 -0.968 246672.86 989530.00
1484936495965 311 2 2 196.000 -0.968 250399.57 989530.00
1484936495972 312 2 2 196.000 -0.484 250399.57 1048353.53
1484936495980 313 2 2 196.000 -0.968 254235.88 989530.00
1484936495988 314 2 2 196.000 -0.968 258186.72 989530.00
1484936495995 315 2 2 196.000 -0.968 254235.88 989530.00
1484936496003 316 2 2 196.000 -0.968 266453.08 989530.00
1484936496011 317 2 2 196.000 -0.484 262257.27 1114530.00
1484936496018 318 2 2 196.000 -0.484 270780.00 1048353.53
1484936496025 319 2 2 196.000 -0.968 275244.29 1189530.00
1484936496033 320 2 2 196.000 -0.968 284611.97 1114530.00
1484936496041 321 2 2 196.000 -0.968 279852.58 1114530.00
1484936496049 322 2 2 196.000 -0.484 284611.97 1048353.53
1484936496056 323 2 2 196.000 -0.484 284611.97 1048353.53
1484936496064 324 2 2 196.000 -0.484 275244.29 1048353.53
1484936496071 325 2 2 196.000 -0.968 275244.29 1048353.53
1484936496079 326 2 2 196.000 -0.484 289530.00 1048353.53
1484936496086 327 2 2 196.000 -0.484 284611.97 989530.00
1484936496093 328 2 2 196.000 -0.968 284611.97 1114530.00
1484936496101 329 2 2 196.000 -0.484 279852.58 1114530.00
1484936496109 330 2 2 196.000 -0.484 284611.97 1275244.29
1484936496117 331 2 2 196.000 -0.968 275244.29 1114530.00
1484936496125 332 2 2 196.000 -0.968 275244.29 1189530.00
1484936496132 333 2 2 196.000 -0.968 275244.29 1189530.00
1484936496139 334 2 2 196.000 -0.484 275244.29 1189530.00
1484936496146 335 2 2 196.000 -0.484 270780.00 1275244.29
1484936496153 336 2 2 196.000 -0.484 275244.29 1275244.29
1484936496162 337 2 2 196.000 -0.484 266453.08 1189530.00
1484936496170 338 2 2 196.000 -0.484 275244.29 1189530.00
1484936496177 339 2 2 196.000 -0.968 266453.08 1189530.00
1484936496185 340 2 2 196.000 -0.484 270780.00 1275244.29
1484936496192 341 2 2 196.000 -0.484 270780.00 1275244.29
1484936496200 342 2 2 196.000 -0.484 266453.08 1275244.29
1484936496207 343 2 2 196.000 -0.484 262257.27 1189530.00
1484936496214 344 2 2 196.000 -0.484 266453.08 1189530.00
1484936496222 345 3 2 196.000 -0.484 262257.27 1275244.29
