Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484939152804 440 1 2 196.000 10.643 17743.17 62999.39
1484939152808 441 1 2 196.000 3.870 20090.27 59568.91
1484939152811 442 1 2 196.000 -0.484 23049.55 44914.62
1484939152815 443 1 2 196.000 -0.484 26643.40 52910.28
1484939152818 444 1 2 196.000 0.000 31982.83 74037.04
1484939152821 445 1 2 196.000 -0.484 38980.55 104179.68
1484939152825 446 1 2 196.000 -0.484 47971.56 198832.33
1484939152828 447 1 2 196.000 -0.968 58232.29 250399.57
1484939152832 448 1 2 196.000 -0.484 69887.14 270780.00
1484939152835 449 1 2 196.000 -0.968 83280.00 294614.75
1484939152838 450 1 2 196.000 -0.968 93576.24 289530.00
1484939152842 451 1 2 196.000 -0.484 101331.24 279852.58
1484939152845 452 1 2 196.000 -0.484 106413.12 289530.00
1484939152849 453 1 2 196.000 -0.484 111978.98 335683.85
1484939152852 454 1 2 196.000 -0.484 120916.86 372508.72
1484939152855 455 1 2 196.000 -0.484 131262.28 408134.65
1484939152859 456 1 2 196.000 -0.968 139530.00 451068.46
1484939152862 457 1 2 196.000 -0.484 151692.16 518941.76
1484939152865 458 1 2 196.000 -0.968 157754.30 681837.69
1484939152869 459 1 2 196.000 -0.484 166000.59 570175.16
1484939152872 460 1 2 196.000 -0.484 171348.18 610219.66
1484939152876 461 1 2 196.000 -0.968 179003.68 610219.66
1484939152879 462 1 2 196.000 -0.484 187332.20 632387.14
1484939152882 463 1 2 196.000 -0.968 189530.00 709530.00
1484939152886 464 1 2 196.000 -0.484 196426.55 772138.70
1484939152889 465 1 2 196.000 -0.484 196426.55 709530.00
1484939152893 466 1 2 196.000 -0.484 196426.55 709530.00
1484939152896 467 1 2 196.000 -0.968 209042.20 846672.86
1484939152899 468 1 2 196.000 -0.484 214530.00 772138.70
1484939152903 469 1 2 196.000 -0.968 217378.10 739530.00
1484939152906 470 1 2 196.000 -0.484 217378.10 889530.00
1484939152910 471 1 2 196.000 -0.968 220299.23 889530.00
1484939152913 472 1 2 196.000 -0.484 220299.23 889530.00
1484939152916 473 1 2 196.000 -0.484 226372.11 936898.42
1484939152920 474 1 2 196.000 -0.968 226372.11 936898.42
1484939152923 475 1 2 196.000 -0.484 229530.00 889530.00
1484939152926 476 1 2 196.000 -0.968 232773.24 936898.42
1484939152930 477 1 2 196.000 -0.968 236105.34 989530.00
1484939152933 478 1 2 196.000 -0.484 236105.34 989530.00
1484939152937 479 1 2 196.000 -0.968 236105.34 989530.00
1484939152940 480 1 2 196.000 -0.484 239530.00 1048353.53
1484939152943 481 1 2 196.000 -0.968 239530.00 989530.00
1484939152947 482 1 2 196.000 -0.968 236105.34 1048353.53
1484939152950 483 1 2 196.000 -0.484 246672.86 989530.00
1484939152954 484 1 2 196.000 -0.484 243051.13 1189530.00
1484939152957 485 1 2 196.000 -0.968 246672.86 1048353.53
1484939152961 486 1 2 196.000 -0.968 246672.86 1114530.00
1484939152964 487 1 2 196.000 -0.484 250399.57 1048353.53
1484939152967 488 1 2 196.000 -0.968 250399.57 1048353.53
1484939152971 489 1 2 196.000 -0.484 250399.57 1114530.00
1484939152974 490 1 2 196.000 -0.968 250399.57 1189530.00
1484939152978 491 1 2 196.000 -0.484 254235.88 1114530.00
1484939152981 492 1 2 196.000 -0.968 254235.88 1114530.00
1484939152984 493 1 2 196.000 -0.484 254235.88 1114530.00
1484939152988 494 1 2 196.000 -0.968 262257.27 1189530.00
1484939152991 495 1 2 196.000 -0.968 262257.27 1189530.00
1484939152995 496 1 2 196.000 -0.484 258186.72 1114530.00
1484939152998 497 1 2 196.000 -0.484 266453.08 1189530.00
1484939153001 498 1 2 196.000 -0.484 266453.08 1114530.00
1484939153005 499 1 2 196.000 -0.484 275244.29 1189530.00
1484939153008 500 1 2 196.000 -0.484 279852.58 1275244.29
1484939153012 501 1 2 196.000 -0.968 275244.29 1275244.29
1484939153015 502 1 2 196.000 -0.484 275244.29 1275244.29
1484939153018 503 1 2 196.000 -0.968 279852.58 1275244.29
1484939153022 504 1 2 196.000 -0.484 284611.97 1114530.00
1484939153025 505 1 2 196.000 -0.484 279852.58 1189530.00
1484939153029 506 1 2 196.000 -0.484 279852.58 1189530.00
1484939153032 507 1 2 196.000 -0.484 279852.58 1275244.29
1484939153035 508 1 2 196.000 -0.484 284611.97 1114530.00
1484939153039 509 1 2 196.000 -0.484 284611.97 1189530.00
1484939153042 510 1 2 196.000 -0.484 279852.58 1189530.00
1484939153046 511 1 2 196.000 -0.484 289530.00 1189530.00
1484939153049 512 1 2 196.000 -0.484 279852.58 1048353.53
1484939153052 513 1 2 196.000 -0.484 279852.58 1189530.00
1484939153056 514 1 2 196.000 -0.968 284611.97 1114530.00
1484939153059 515 1 2 196.000 -0.968 284611.97 1114530.00
1484939153063 516 1 2 196.000 -0.968 284611.97 1048353.53
1484939153066 517 1 2 196.000 -0.968 284611.97 1114530.00
1484939153069 518 1 2 196.000 -0.484 279852.58 1189530.00
1484939153073 519 1 2 196.000 -0.484 279852.58 1048353.53
1484939153076 520 1 2 196.000 -0.484 284611.97 1189530.00
1484939153079 521 1 2 196.000 -0.968 275244.29 1189530.00
1484939153083 522 1 2 196.000 -0.484 270780.00 1275244.29
1484939153086 523 1 2 196.000 -0.484 270780.00 1189530.00
1484939153090 524 1 2 196.000 -0.484 275244.29 1275244.29
1484939153093 525 1 2 196.000 -0.968 284611.97 1114530.00
1484939153096 526 1 2 196.000 -0.484 270780.00 1189530.00
1484939153100 527 1 2 196.000 -0.484 266453.08 1114530.00
1484939153103 528 1 2 196.000 -0.484 275244.29 1114530.00
1484939153107 529 1 2 196.000 -0.484 266453.08 1189530.00
1484939153110 530 1 2 196.000 -0.484 270780.00 1114530.00
1484939153113 531 1 2 196.000 -0.484 270780.00 1275244.29
1484939153117 532 1 2 196.000 -0.484 275244.29 1189530.00
1484939153120 533 1 2 196.000 -0.484 266453.08 1189530.00
1484939153124 534 1 2 196.000 -0.484 262257.27 1189530.00
1484939153127 535 1 2 196.000 -0.484 270780.00 1189530.00
1484939153130 536 1 2 196.000 -0.484 270780.00 1189530.00
1484939153134 537 1 2 196.000 -0.968 262257.27 1275244.29
1484939153137 538 1 2 196.000 -0.484 270780.00 1189530.00
1484939153140 539 1 2 196.000 -0.484 266453.08 1275244.29
1484939153144 540 1 2 196.000 -0.484 262257.27 1275244.29
1484939153147 541 1 2 196.000 -0.484 266453.08 1189530.00
1484939153151 542 1 2 196.000 -0.484 266453.08 1374145.38
1484939153154 543 1 2 196.000 -0.484 270780.00 1275244.29
1484939153157 544 1 2 196.000 -0.484 270780.00 1275244.29
1484939153161 545 1 2 196.000 -0.484 279852.58 1275244.29
1484939153164 546 1 2 196.000 -0.484 262257.27 1275244.29
1484939153168 547 1 2 196.000 -0.484 266453.08 1275244.29
1484939153171 548 1 2 196.000 -0.484 266453.08 1374145.38
1484939153174 549 1 2 196.000 -0.484 266453.08 1275244.29
1484939153178 550 1 2 196.000 -0.484 266453.08 1275244.29
1484939153181 551 1 2 196.000 -0.484 266453.08 1189530.00
1484939153185 552 1 2 196.000 -0.484 266453.08 1189530.00
1484939153188 553 1 2 196.000 -0.484 262257.27 1275244.29
1484939153191 554 1 2 196.000 -0.484 266453.08 1189530.00
1484939153195 555 1 2 196.000 -0.484 262257.27 1275244.29
1484939153198 556 1 2 196.000 -0.484 262257.27 1189530.00
1484939153202 557 1 2 196.000 -0.484 262257.27 1275244.29
1484939153205 558 1 2 196.000 -0.484 262257.27 1275244.29
1484939153209 559 2 2 196.000 -0.484 258186.72 1374145.38
1484939153213 560 2 1 196.000 -0.484 258186.72 1275244.29
1484939153216 561 2 1 196.000 -0.484 258186.72 1189530.00
1484939153220 562 2 1 196.000 -0.484 254235.88 1275244.29
1484939153224 563 2 1 196.000 -0.484 258186.72 1275244.29
1484939153227 564 2 1 196.000 -0.484 254235.88 1275244.29
1484939153231 565 2 1 196.000 -0.484 258186.72 1275244.29
1484939153234 566 2 1 196.000 -0.484 254235.88 1275244.29
1484939153237 567 2 1 196.000 -0.484 258186.72 1275244.29
1484939153241 568 2 1 196.000 -0.484 258186.72 1374145.38
1484939153244 569 2 1 196.000 -0.484 266453.08 1275244.29
1484939153248 570 2 1 196.000 -0.484 258186.72 1275244.29
1484939153251 571 2 1 196.000 -0.484 262257.27 1275244.29
1484939153255 572 2 1 196.000 -0.484 254235.88 1189530.00
1484939153258 573 2 1 196.000 -0.484 258186.72 1275244.29
1484939153262 574 2 1 196.000 -0.484 258186.72 1189530.00
1484939153265 575 2 1 196.000 -0.968 266453.08 1275244.29
1484939153268 576 2 1 196.000 -0.484 258186.72 1189530.00
1484939153272 577 2 1 196.000 -0.484 258186.72 1275244.29
1484939153275 578 2 1 196.000 -0.484 258186.72 1275244.29
1484939153279 579 2 1 196.000 -0.968 258186.72 1048353.53
1484939153282 580 2 1 196.000 -0.484 254235.88 1189530.00
1484939153286 581 2 1 196.000 -0.484 254235.88 1189530.00
1484939153289 582 2 1 196.000 -0.484 258186.72 1189530.00
1484939153292 583 2 1 196.000 -0.968 258186.72 1374145.38
1484939153296 584 2 1 196.000 -0.968 254235.88 1275244.29
1484939153299 585 2 1 196.000 -0.484 250399.57 1189530.00
1484939153303 586 2 1 196.000 -0.968 250399.57 1275244.29
1484939153306 587 2 1 196.000 -0.484 250399.57 1189530.00
1484939153310 588 2 1 196.000 -0.484 254235.88 1275244.29
1484939153313 589 2 1 196.000 -0.484 254235.88 1275244.29
1484939153316 590 2 1 196.000 -0.484 254235.88 1275244.29
1484939153320 591 2 1 196.000 2.903 258186.72 1275244.29
1484939153323 592 2 1 196.000 7.740 254235.88 1189530.00
1484939153327 593 2 1 196.000 3.870 250399.57 1189530.00
1484939153330 594 2 1 196.000 2.419 254235.88 1275244.29
1484939153333 595 2 1 196.000 -0.484 250399.57 1114530.00
1484939153337 596 2 1 196.000 -0.968 250399.57 1189530.00
1484939153340 597 2 1 196.000 -0.968 250399.57 1189530.00
1484939153343 598 2 1 196.000 -0.968 250399.57 1275244.29
1484939153347 599 2 1 196.000 -0.968 254235.88 1275244.29
1484939153350 600 2 1 196.000 -0.484 250399.57 1275244.29
1484939153354 601 2 1 196.000 -0.484 254235.88 1374145.38
1484939153357 602 2 1 196.000 -0.484 254235.88 1489530.00
1484939153360 603 2 1 196.000 -0.968 246672.86 1189530.00
1484939153364 604 2 1 196.000 -0.968 250399.57 1489530.00
1484939153367 605 2 1 196.000 -0.484 254235.88 1275244.29
1484939153371 606 2 1 196.000 -0.968 246672.86 1374145.38
1484939153374 607 2 1 196.000 -0.484 254235.88 1489530.00
1484939153378 608 2 1 196.000 -0.968 250399.57 1189530.00
1484939153381 609 2 1 196.000 -0.484 250399.57 1275244.29
1484939153385 610 2 1 196.000 -0.484 250399.57 1275244.29
1484939153388 611 2 1 196.000 -0.484 246672.86 1275244.29
1484939153391 612 2 1 196.000 -0.484 250399.57 1374145.38
1484939153395 613 2 1 196.000 -0.968 246672.86 1275244.29
1484939153398 614 2 1 196.000 -0.484 246672.86 1374145.38
1484939153402 615 2 1 196.000 -0.484 250399.57 1275244.29
1484939153405 616 2 1 196.000 -0.968 250399.57 1275244.29
1484939153408 617 2 1 196.000 -0.968 246672.86 1275244.29
1484939153412 618 2 1 196.000 -0.968 246672.86 1489530.00
1484939153415 619 2 1 196.000 -0.968 246672.86 1374145.38
1484939153419 620 2 1 196.000 -0.968 243051.13 1374145.38
1484939153422 621 2 1 196.000 -0.484 250399.57 1374145.38
1484939153425 622 2 1 196.000 -0.968 246672.86 1374145.38
1484939153429 623 2 1 196.000 -0.484 250399.57 1275244.29
1484939153432 624 2 1 196.000 -0.968 246672.86 1489530.00
1484939153435 625 2 1 196.000 -0.484 239530.00 1489530.00
1484939153439 626 2 1 196.000 -0.484 243051.13 1374145.38
1484939153442 627 2 1 196.000 -0.484 254235.88 1625893.64
1484939153446 628 2 1 196.000 -0.968 254235.88 1625893.64
1484939153449 629 2 1 196.000 -0.484 246672.86 1489530.00
1484939153452 630 2 1 196.000 -0.968 239530.00 1625893.64
1484939153456 631 2 1 196.000 -0.484 250399.57 1489530.00
1484939153459 632 2 1 196.000 -0.968 243051.13 1625893.64
1484939153464 633 2 1 196.000 -0.968 250399.57 1489530.00
1484939153467 634 2 1 196.000 -0.968 250399.57 1625893.64
1484939153471 635 2 1 196.000 -0.484 250399.57 1625893.64
1484939153475 636 2 1 196.000 -0.968 254235.88 1789530.00
1484939153479 637 2 1 196.000 -0.968 254235.88 1989530.00
1484939153483 638 2 1 196.000 -0.484 250399.57 2239530.00
1484939153487 639 2 1 196.000 -0.484 258186.72 2989530.00
1484939153490 640 2 1 196.000 -0.968 258186.72 5989530.00
1484939153495 641 2 1 196.000 -0.968 266453.08 8989530.00
1484939153498 642 2 1 196.000 -0.484 270780.00 inf
1484939153502 643 2 1 196.000 -0.968 220299.23 inf
1484939153507 644 2 1 196.000 -0.484 179003.68 936898.42
1484939153510 645 2 1 196.000 -0.968 120916.86 78638.91
1484939153515 646 2 1 196.000 -0.484 62110.65 58495.52
1484939153518 647 2 1 196.000 29.994 50546.95 38710.33
1484939153522 648 2 1 196.000 10.643 41553.12 57199.17
1484939153526 649 2 1 196.000 30.961 35448.37 43261.34
1484939153530 650 2 1 196.000 40.153 31293.34 40234.23
1484939153534 651 2 1 196.000 49.344 27265.85 26874.40
1484939153538 652 2 1 196.000 55.633 24481.46 22925.18
1484939153541 653 2 1 196.000 60.955 13658.69 23556.47
1484939153558 654 2 1 196.000 92.884 12606.92 33219.32
1484939153569 655 2 1 196.000 112.235 11615.89 32285.34
1484939153572 656 2 1 196.000 128.683 9754.72 28575.55
1484939153587 657 2 1 196.000 139.326 9159.23 43584.05
1484939153591 658 2 1 196.000 144.647 8989.46 18283.99
1484939153597 659 2 1 196.000 151.420 8781.34 39253.76
1484939153600 660 2 1 196.000 155.290 8618.02 262257.27
1484939153603 661 2 1 196.000 159.160 8378.17 239530.00
1484939153607 662 2 1 196.000 163.514 8163.54 104914.62
1484939153610 663 2 1 196.000 166.900 8029.49 534984.55
1484939153614 664 2 1 196.000 171.254 7859.94 1048353.53
1484939153617 665 2 1 196.000 174.641 7730.20 846672.86
1484939153620 666 2 1 196.000 178.027 7638.65 463214.21
1484939153624 667 2 1 196.000 180.930 7548.02 489530.00
1484939153627 668 2 1 196.000 183.832 7458.29 428554.39
1484939153631 669 2 1 196.000 186.251 7369.44 656196.67
1484939153634 670 2 1 196.000 189.154 7263.99 709530.00
1484939153637 671 2 1 196.000 192.057 7177.06 552030.00
1484939153641 672 2 1 196.000 194.475 7073.86 13308.07
1484939153644 673 2 1 196.000 196.894 6988.78 6804.47
1484939153648 674 2 1 196.000 199.797 6938.12 6227.59
1484939153651 675 2 1 196.000 201.732 6871.04 7142.52
1484939153654 676 2 1 196.000 203.667 6821.07 7005.73
1484939153658 677 2 1 196.000 205.602 6771.38 7005.73
1484939153661 678 2 1 196.000 207.053 6705.57 7005.73
1484939153664 679 2 1 196.000 208.988 6640.27 7748.62
1484939153668 680 2 1 196.000 210.924 6591.61 5445.12
1484939153671 681 2 1 196.000 212.859 6543.23 14053.16
1484939153675 682 2 1 196.000 214.310 6495.13 11918.06
1484939153678 683 2 1 196.000 216.245 6447.29 7387.14
1484939153681 684 2 1 196.000 217.213 6399.73 12547.90
1484939153685 685 2 1 196.000 218.664 6383.93 12228.61
1484939153688 686 2 1 196.000 219.631 6352.43 12314.81
1484939153692 687 2 1 196.000 220.599 6321.04 10731.41
1484939153695 688 2 1 196.000 222.050 6274.19 59842.50
1484939153698 689 2 1 196.000 222.534 6227.59 11534.89
1484939153702 690 2 1 196.000 223.502 6196.67 11061.10
1484939153705 691 2 1 196.000 224.469 6181.25 8577.62
1484939153709 692 2 1 196.000 224.953 6135.17 9938.16
1484939153712 693 2 1 196.000 225.437 6119.86 11752.22
1484939153715 694 2 2 196.000 225.920 6074.12 21962.43
1484939153719 695 2 2 196.000 226.404 6089.34 11481.22
1484939153722 696 2 2 196.000 226.404 6058.93 19680.75
1484939153726 697 2 2 196.000 226.888 6058.93 15392.07
1484939153729 698 2 2 196.000 227.372 6013.52 14953.73
1484939153732 699 2 2 196.000 227.855 5998.44 21788.06
1484939153736 700 2 2 196.000 227.855 5983.38 23364.59
1484939153739 701 2 2 196.000 227.855 5968.36 31783.52
1484939153742 702 2 2 196.000 227.855 5968.36 13788.76
1484939153746 703 2 2 196.000 224.953 5938.39 19480.08
1484939153749 704 2 2 196.000 216.729 5953.36 23946.83
1484939153753 705 2 2 196.000 206.570 5983.38 9686.77
1484939153756 706 2 2 196.000 194.959 6104.59 11779.69
1484939153759 707 2 2 196.000 182.865 6227.59 4681.52
1484939153763 708 2 2 196.000 170.771 6415.55 5347.22
1484939153766 709 2 2 196.000 158.193 6624.02 4357.02
1484939153770 710 2 2 196.000 145.615 6871.04 5020.53
1484939153773 711 2 2 196.000 133.037 7073.86 33432.44
1484939153776 712 2 2 196.000 120.942 7369.44 56945.73
1484939153780 713 2 2 196.000 108.848 7675.16 28660.43
1484939153783 714 2 2 196.000 97.238 8048.52 17350.71
1484939153786 715 2 2 196.000 86.111 8457.44 196426.55
1484939153790 716 2 2 196.000 74.984 8989.46 10077.95
1484939153793 717 2 2 196.000 64.341 9664.23 17921.17
1484939153797 718 2 2 196.000 54.182 10509.02 30439.09
1484939153800 719 2 2 196.000 44.507 11427.81 30909.31
1484939153804 720 2 2 196.000 35.315 12577.38 37530.00
1484939153807 721 2 2 196.000 27.091 13920.24 67790.87
1484939153810 722 2 2 196.000 18.867 15429.28 85274.68
1484939153814 723 2 2 196.000 10.643 17307.78 50340.81
1484939153817 724 2 2 196.000 3.870 19630.33 57711.82
1484939153821 725 2 2 196.000 -0.968 22557.52 57454.53
1484939153826 726 2 2 196.000 -0.968 29708.57 95412.35
1484939153830 727 2 2 196.000 -0.484 36527.39 109530.00
1484939153835 728 2 2 196.000 -0.968 50754.49 146051.74
1484939153839 729 2 2 196.000 -0.968 61819.16 177030.00
1484939153844 730 2 2 196.000 -0.484 81837.69 229530.00
1484939153848 731 2 2 196.000 -0.484 93576.24 262257.27
1484939153851 732 2 2 196.000 -0.968 104179.68 289530.00
1484939153857 733 2 2 196.000 -0.484 110335.37 329152.64
1484939153860 734 2 2 196.000 -0.968 117189.57 372508.72
1484939153866 735 2 2 196.000 -0.968 132387.14 418101.43
1484939153869 736 2 2 196.000 -0.484 144702.41 451068.46
1484939153875 737 2 2 196.000 -0.484 156196.67 518941.76
1484939153879 738 2 2 196.000 -0.484 159341.32 534984.55
1484939153882 739 2 2 196.000 -0.484 175097.01 570175.16
1484939153888 740 2 2 196.000 -0.968 183078.39 632387.14
1484939153892 741 2 2 196.000 -0.484 191777.19 709530.00
1484939153897 742 2 2 196.000 -0.968 191777.19 709530.00
1484939153901 743 2 2 196.000 -0.968 196426.55 772138.70
1484939153907 744 2 2 196.000 -0.484 206397.47 739530.00
1484939153910 745 2 2 196.000 -0.484 209042.20 739530.00
1484939153916 746 2 2 196.000 -0.968 214530.00 772138.70
1484939153919 747 2 2 196.000 -0.968 220299.23 807711.82
1484939153925 748 2 2 196.000 -0.968 223296.23 889530.00
1484939153929 749 2 2 196.000 -0.484 226372.11 989530.00
1484939153932 750 2 2 196.000 -0.484 226372.11 889530.00
1484939153938 751 2 2 196.000 -0.484 226372.11 889530.00
1484939153941 752 2 2 196.000 -0.484 226372.11 936898.42
1484939153947 753 2 2 196.000 -0.484 232773.24 989530.00
1484939153951 754 2 2 196.000 -0.484 239530.00 989530.00
1484939153964 755 2 2 196.000 -0.484 243051.13 989530.00
1484939153974 756 2 2 196.000 -0.968 243051.13 1048353.53
1484939153981 757 2 2 196.000 -0.484 246672.86 1048353.53
1484939153988 758 2 2 196.000 -0.484 246672.86 1189530.00
1484939153992 759 2 2 196.000 -0.484 250399.57 1114530.00
1484939153997 760 2 2 196.000 -0.484 254235.88 1189530.00
1484939154000 761 2 2 196.000 -0.484 258186.72 1189530.00
1484939154005 762 2 2 196.000 -0.968 258186.72 1189530.00
1484939154008 763 2 2 196.000 -0.484 266453.08 1189530.00
1484939154012 764 2 2 196.000 -0.484 266453.08 1275244.29
1484939154015 765 2 2 196.000 -0.484 275244.29 1275244.29
1484939154018 766 2 2 196.000 -0.968 270780.00 1189530.00
1484939154022 767 2 2 196.000 -0.484 270780.00 1189530.00
1484939154026 768 2 2 196.000 -0.484 284611.97 1275244.29
1484939154030 769 2 2 196.000 -0.968 279852.58 1275244.29
1484939154033 770 2 2 196.000 -0.484 279852.58 1189530.00
1484939154037 771 2 2 196.000 -0.968 284611.97 1275244.29
1484939154040 772 2 2 196.000 -0.968 284611.97 1189530.00
1484939154043 773 2 2 196.000 -0.968 279852.58 1374145.38
1484939154047 774 2 2 196.000 -0.968 284611.97 1114530.00
1484939154050 775 2 2 196.000 -0.968 284611.97 1114530.00
1484939154054 776 2 2 196.000 -0.968 279852.58 1189530.00
1484939154057 777 2 2 196.000 -0.484 275244.29 1114530.00
1484939154060 778 2 2 196.000 -0.484 284611.97 1189530.00
1484939154065 779 2 2 196.000 -0.968 284611.97 1048353.53
1484939154068 780 2 2 196.000 -0.968 284611.97 1114530.00
1484939154072 781 2 2 196.000 -0.484 284611.97 1048353.53
1484939154075 782 2 2 196.000 -0.968 284611.97 1048353.53
1484939154079 783 2 2 196.000 -0.484 284611.97 1189530.00
1484939154082 784 2 2 196.000 -0.484 284611.97 1048353.53
1484939154085 785 2 2 196.000 -0.484 275244.29 1275244.29
1484939154089 786 2 2 196.000 -0.484 279852.58 1275244.29
1484939154092 787 2 2 196.000 -0.484 279852.58 1189530.00
1484939154096 788 2 2 196.000 -0.484 275244.29 1189530.00
1484939154099 789 2 2 196.000 -0.484 270780.00 1189530.00
1484939154104 790 2 2 196.000 -0.484 275244.29 1048353.53
1484939154107 791 2 2 196.000 -0.968 270780.00 1189530.00
1484939154111 792 2 2 196.000 -0.484 270780.00 1189530.00
1484939154115 793 2 2 196.000 -0.484 270780.00 1189530.00
1484939154119 794 2 2 196.000 -0.484 275244.29 1114530.00
1484939154123 795 2 2 196.000 -0.484 266453.08 1189530.00
1484939154127 796 2 2 196.000 -0.484 266453.08 1275244.29
1484939154131 797 2 2 196.000 -0.484 266453.08 1114530.00
1484939154134 798 2 2 196.000 -0.484 266453.08 1114530.00
1484939154138 799 2 2 196.000 -0.484 262257.27 1114530.00
1484939154141 800 2 2 196.000 -0.484 262257.27 1275244.29
1484939154146 801 2 2 196.000 -0.484 270780.00 1189530.00
1484939154149 802 2 2 196.000 -0.484 266453.08 1275244.29
1484939154154 803 2 2 196.000 -0.484 270780.00 1275244.29
1484939154157 804 2 2 196.000 -0.484 266453.08 1189530.00
1484939154161 805 2 2 196.000 -0.484 266453.08 1275244.29
1484939154165 806 2 2 196.000 -0.484 270780.00 1189530.00
1484939154169 807 2 2 196.000 -0.484 266453.08 1275244.29
1484939154173 808 2 2 196.000 -0.484 266453.08 1189530.00
1484939154177 809 2 2 196.000 -0.484 258186.72 1189530.00
1484939154180 810 2 2 196.000 -0.484 266453.08 1275244.29
1484939154185 811 2 2 196.000 -0.484 266453.08 1275244.29
1484939154188 812 2 2 196.000 -0.484 266453.08 1189530.00
1484939154192 813 2 2 196.000 -0.484 262257.27 1275244.29
1484939154196 814 2 2 196.000 -0.484 270780.00 1275244.29
1484939154200 815 2 2 196.000 -0.484 262257.27 1275244.29
1484939154204 816 2 2 196.000 -0.484 266453.08 1275244.29
1484939154208 817 2 2 196.000 -0.484 266453.08 1374145.38
1484939154211 818 2 2 196.000 -0.484 262257.27 1275244.29
1484939154216 819 3 2 196.000 -0.484 266453.08 1374145.38
