Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484789928433 52 0 1 500.000 0.000 inf inf
1484789928435 53 0 1 500.000 0.000 inf inf
1484789928437 54 0 1 500.000 0.000 inf inf
1484789928437 55 0 1 500.000 0.000 inf inf
1484789928439 56 0 1 500.000 0.000 inf inf
1484789928441 57 0 1 500.000 0.000 inf inf
1484789928443 58 0 1 500.000 0.000 inf inf
1484789928445 59 0 1 500.000 0.000 inf inf
1484789928446 60 0 1 500.000 0.000 inf inf
1484789928448 61 0 1 500.000 0.000 inf inf
1484789928450 62 0 1 500.000 0.000 inf inf
1484789928452 63 0 1 500.000 0.000 inf inf
1484789928453 64 0 1 500.000 0.000 inf inf
1484789928455 65 0 1 500.000 0.000 inf inf
1484789928457 66 0 1 500.000 0.000 inf inf
1484789928459 67 0 1 500.000 0.000 inf inf
1484789928460 68 0 1 500.000 0.000 inf inf
1484789928462 69 0 1 500.000 0.000 inf inf
1484789928464 70 0 1 500.000 0.000 inf inf
1484789928466 71 0 1 500.000 0.000 inf inf
1484789928468 72 0 1 500.000 0.000 inf inf
1484789928470 73 0 1 500.000 0.000 inf inf
1484789928472 74 0 1 500.000 0.000 inf inf
1484789928474 75 0 1 500.000 0.000 inf inf
1484789928476 76 0 1 500.000 0.000 inf inf
1484789928478 77 0 1 500.000 0.000 inf inf
1484789928479 78 0 1 500.000 0.000 inf inf
1484789928481 79 0 1 500.000 0.000 inf inf
1484789928483 80 0 1 500.000 0.000 inf inf
1484789928485 81 0 1 500.000 0.000 inf inf
1484789928487 82 0 1 500.000 0.000 inf inf
1484789928489 83 0 1 500.000 0.000 inf inf
1484789928490 84 0 1 500.000 0.000 inf inf
1484789928493 85 0 1 500.000 0.000 inf inf
1484789928494 86 0 1 500.000 0.000 inf inf
1484789928496 87 0 1 500.000 0.000 inf inf
1484789928497 88 0 1 500.000 0.000 inf inf
1484789928499 89 0 1 500.000 0.000 inf inf
1484789928501 90 0 1 500.000 0.000 inf inf
1484789928503 91 0 1 500.000 0.000 inf inf
1484789928505 92 0 1 500.000 0.000 inf inf
1484789928509 93 0 1 500.000 0.000 inf inf
1484789928510 94 0 1 500.000 0.000 inf inf
1484789928513 95 0 1 500.000 0.000 inf inf
1484789928513 96 0 1 500.000 0.000 inf inf
1484789928514 97 0 1 500.000 0.000 inf inf
1484789928517 98 0 1 500.000 0.000 inf inf
1484789928518 99 0 1 500.000 0.000 inf inf
1484789928520 100 0 1 500.000 0.000 inf inf
1484789928522 101 0 1 500.000 0.000 inf inf
1484789928524 102 0 1 500.000 0.000 inf inf
1484789928526 103 0 1 500.000 0.000 inf inf
1484789928528 104 0 1 500.000 0.000 inf inf
1484789928529 105 0 1 500.000 0.000 inf inf
1484789928531 106 0 1 500.000 0.000 inf inf
1484789928533 107 0 1 500.000 0.000 inf inf
1484789928535 108 0 1 500.000 0.000 inf inf
1484789928540 109 0 1 500.000 0.000 inf inf
1484789928542 110 0 1 500.000 0.000 inf inf
1484789928544 111 0 1 500.000 0.000 inf inf
1484789928546 112 0 1 500.000 0.000 inf inf
1484789928551 113 0 1 500.000 0.000 inf inf
1484789928553 114 0 1 500.000 0.000 inf inf
1484789928555 115 0 1 500.000 0.000 inf inf
1484789928559 116 0 1 500.000 0.000 inf inf
1484789928562 117 0 1 500.000 0.000 inf inf
1484789928563 118 0 1 500.000 0.000 inf inf
1484789928565 119 0 1 500.000 0.000 inf inf
1484789928570 120 0 1 500.000 0.000 inf inf
1484789928573 121 0 1 500.000 0.000 inf inf
1484789928574 122 0 1 500.000 0.000 inf inf
1484789928575 123 0 1 500.000 0.000 inf inf
1484789928580 124 0 1 500.000 0.000 inf inf
1484789928582 125 0 1 500.000 0.000 inf inf
1484789928585 126 0 1 500.000 0.000 inf inf
1484789928593 127 0 1 500.000 0.000 inf inf
1484789928594 128 0 1 500.000 0.000 inf inf
1484789928595 129 0 1 500.000 0.000 inf inf
1484789928595 130 0 1 500.000 0.000 inf inf
1484789928599 131 0 1 500.000 0.000 inf inf
1484789928602 132 0 1 500.000 0.000 inf inf
1484789928604 133 0 1 500.000 0.000 inf inf
1484789928609 134 0 1 500.000 0.000 inf inf
1484789928612 135 0 1 500.000 0.000 inf inf
1484789928613 136 0 1 500.000 0.000 inf inf
1484789928615 137 0 1 500.000 0.000 inf inf
1484789928620 138 0 1 500.000 0.000 inf inf
1484789928622 139 0 1 500.000 0.000 inf inf
1484789928624 140 0 1 500.000 0.000 inf inf
1484789928626 141 0 1 500.000 0.000 inf inf
1484789928631 142 0 1 500.000 0.000 inf inf
1484789928633 143 0 1 500.000 0.000 inf inf
1484789928635 144 0 1 500.000 0.000 inf inf
1484789928645 145 0 1 500.000 0.000 inf inf
1484789928650 146 0 1 500.000 0.000 inf inf
1484789928651 147 0 1 500.000 0.000 inf inf
1484789928653 148 0 1 500.000 0.000 inf inf
1484789928659 149 0 1 500.000 0.000 inf inf
1484789928661 150 0 1 500.000 0.000 inf inf
1484789928663 151 0 1 500.000 0.000 inf inf
1484789928670 152 0 1 500.000 0.000 inf inf
1484789928670 153 0 1 500.000 0.000 inf inf
1484789928673 154 0 1 500.000 0.000 inf inf
1484789928673 155 0 1 500.000 0.000 inf inf
1484789928673 156 0 1 500.000 0.000 inf inf
1484789928674 157 0 1 500.000 0.000 inf inf
1484789928678 158 0 1 500.000 0.000 inf inf
1484789928679 159 0 1 500.000 0.000 inf inf
1484789928679 160 0 1 500.000 0.000 inf inf
1484789928680 161 0 1 500.000 0.000 inf inf
1484789928681 162 0 1 500.000 0.000 inf inf
1484789928681 163 0 1 500.000 0.000 inf inf
1484789928682 164 0 1 500.000 0.000 inf inf
1484789928683 165 0 1 500.000 0.000 inf inf
1484789928686 166 0 1 500.000 0.000 inf inf
1484789928688 167 0 1 500.000 0.000 inf inf
1484789928688 168 0 1 500.000 0.000 inf inf
1484789928690 169 0 1 500.000 0.000 inf inf
1484789928691 170 0 1 500.000 0.000 inf inf
1484789928691 171 0 1 500.000 0.000 inf inf
1484789928694 172 0 1 500.000 0.000 inf inf
1484789928695 173 0 1 500.000 0.000 inf inf
1484789928695 174 0 1 500.000 0.000 inf inf
1484789928697 175 0 1 500.000 0.000 inf inf
1484789928698 176 0 1 500.000 0.000 inf inf
1484789928698 177 0 1 500.000 0.000 inf inf
1484789928704 178 0 1 500.000 0.000 inf inf
1484789928706 179 0 1 500.000 0.000 inf inf
1484789928707 180 0 1 500.000 0.000 inf inf
1484789928707 181 0 1 500.000 0.000 inf inf
1484789928708 182 0 1 500.000 0.000 inf inf
1484789928708 183 0 1 500.000 0.000 inf inf
1484789928709 184 0 1 500.000 0.000 inf inf
1484789928710 185 0 1 500.000 0.000 inf inf
1484789928710 186 0 1 500.000 0.000 inf inf
1484789928711 187 0 1 500.000 0.000 inf inf
1484789928712 188 0 1 500.000 0.000 inf inf
1484789928712 189 0 1 500.000 0.000 inf inf
1484789928713 190 0 1 500.000 0.000 inf inf
1484789928713 191 0 1 500.000 0.000 inf inf
1484789928714 192 0 1 500.000 0.000 inf inf
1484789928715 193 0 1 500.000 0.000 inf inf
1484789928715 194 0 1 500.000 0.000 inf inf
1484789928717 195 0 1 500.000 0.000 inf inf
1484789928718 196 0 1 500.000 0.000 inf inf
1484789928718 197 0 1 500.000 0.000 inf inf
1484789928718 198 0 1 500.000 0.000 inf inf
1484789928718 199 0 1 500.000 0.000 inf inf
1484789928719 200 0 1 500.000 0.000 inf inf
1484789928719 201 0 1 500.000 0.000 inf inf
1484789928719 202 0 1 500.000 0.000 inf inf
1484789928720 203 0 1 500.000 0.000 inf inf
1484789928720 204 0 1 500.000 0.000 inf inf
1484789928721 205 0 1 500.000 0.000 inf inf
1484789928721 206 0 1 500.000 0.000 inf inf
1484789928722 207 0 1 500.000 0.000 inf inf
1484789928723 208 0 1 500.000 0.000 inf inf
1484789928723 209 0 1 500.000 0.000 inf inf
1484789928724 210 0 1 500.000 0.000 inf inf
1484789928724 211 0 1 500.000 0.000 inf inf
1484789928725 212 0 1 500.000 0.000 inf inf
1484789928725 213 0 1 500.000 0.000 inf inf
1484789928726 214 0 1 500.000 0.000 inf inf
1484789928726 215 0 1 500.000 0.000 inf inf
1484789928727 216 0 1 500.000 0.000 inf inf
1484789928728 217 0 1 500.000 0.000 inf inf
1484789928728 218 0 1 500.000 0.000 inf inf
1484789928729 219 0 1 500.000 0.000 inf inf
1484789928729 220 0 1 500.000 0.000 inf inf
1484789928730 221 0 1 500.000 0.000 inf inf
1484789928731 222 0 1 500.000 0.000 inf inf
1484789928731 223 0 1 500.000 0.000 inf inf
1484789928732 224 0 1 500.000 0.000 inf inf
1484789928733 225 0 1 500.000 0.000 inf inf
1484789928733 226 0 1 500.000 0.000 inf inf
1484789928733 227 0 1 500.000 0.000 inf inf
1484789928735 228 0 1 500.000 0.000 inf inf
1484789928735 229 0 1 500.000 0.000 inf inf
1484789928735 230 0 1 500.000 0.000 inf inf
1484789928736 231 0 1 500.000 0.000 inf inf
1484789928736 232 0 1 500.000 0.000 inf inf
1484789928739 233 0 1 500.000 0.000 inf inf
1484789928739 234 0 1 500.000 0.000 inf inf
1484789928740 235 0 1 500.000 0.000 inf inf
1484789928740 236 0 1 500.000 0.000 inf inf
1484789928740 237 0 1 500.000 0.000 inf inf
1484789928741 238 0 1 500.000 0.000 inf inf
1484789928742 239 0 1 500.000 0.000 inf inf
1484789928742 240 0 1 500.000 0.000 inf inf
1484789928743 241 0 1 500.000 0.000 inf inf
1484789928743 242 0 1 500.000 0.000 inf inf
1484789928744 243 0 1 500.000 0.000 inf inf
1484789928745 244 0 1 500.000 0.000 inf inf
1484789928745 245 0 1 500.000 0.000 inf inf
1484789928746 246 0 1 500.000 0.000 inf inf
1484789928748 247 0 1 500.000 0.000 inf inf
1484789928749 248 0 1 500.000 0.000 inf inf
1484789928749 249 0 1 500.000 0.000 inf inf
1484789928751 250 0 1 500.000 0.000 inf inf
1484789928751 251 0 1 500.000 0.000 inf inf
1484789928751 252 0 1 500.000 0.000 inf inf
1484789928751 253 0 1 500.000 0.000 inf inf
1484789928752 254 0 1 500.000 0.000 inf inf
1484789928752 255 0 1 500.000 0.000 inf inf
1484789928753 256 0 1 500.000 0.000 inf inf
1484789928753 257 0 1 500.000 0.000 inf inf
1484789928754 258 0 1 500.000 0.000 inf inf
1484789928755 259 0 1 500.000 0.000 inf inf
1484789928755 260 0 1 500.000 0.000 inf inf
1484789928755 261 0 1 500.000 0.000 inf inf
1484789928756 262 0 1 500.000 0.000 inf inf
1484789928757 263 0 1 500.000 0.000 inf inf
1484789928757 264 0 1 500.000 0.000 inf inf
1484789928758 265 0 1 500.000 0.000 inf inf
1484789928758 266 0 1 500.000 0.000 inf inf
1484789928759 267 0 1 500.000 0.000 inf inf
1484789928759 268 0 1 500.000 0.000 inf inf
1484789928760 269 0 1 500.000 0.000 inf inf
1484789928760 270 0 1 500.000 0.000 inf inf
1484789928761 271 0 1 500.000 0.000 inf inf
1484789928762 272 0 1 500.000 0.000 inf inf
1484789928762 273 0 1 500.000 0.000 inf inf
1484789928763 274 0 1 500.000 0.000 inf inf
1484789928763 275 0 1 500.000 0.000 inf inf
1484789928764 276 0 1 500.000 0.000 inf inf
1484789928764 277 0 1 500.000 0.000 inf inf
1484789928765 278 0 1 500.000 0.000 inf inf
1484789928765 279 0 1 500.000 0.000 inf inf
1484789928766 280 0 1 500.000 0.000 inf inf
1484789928767 281 0 1 500.000 0.000 inf inf
1484789928767 282 0 1 500.000 0.000 inf inf
1484789928768 283 0 1 500.000 0.000 inf inf
1484789928768 284 0 1 500.000 0.000 inf inf
1484789928769 285 0 1 500.000 0.000 inf inf
1484789928769 286 0 1 500.000 0.000 inf inf
1484789928770 287 0 1 500.000 0.000 inf inf
1484789928771 288 0 1 500.000 0.000 inf inf
1484789928771 289 0 1 500.000 0.000 inf inf
1484789928772 290 0 1 500.000 0.000 inf inf
1484789928772 291 0 1 500.000 0.000 inf inf
1484789928773 292 0 1 500.000 0.000 inf inf
1484789928773 293 0 1 500.000 0.000 inf inf
1484789928774 294 0 1 500.000 0.000 inf inf
1484789928774 295 0 1 500.000 0.000 inf inf
1484789928775 296 0 1 500.000 0.000 inf inf
1484789928775 297 0 1 500.000 0.000 inf inf
1484789928776 298 0 1 500.000 0.000 inf inf
1484789928776 299 0 1 500.000 0.000 inf inf
1484789928777 300 0 1 500.000 0.000 inf inf
1484789928778 301 0 1 500.000 0.000 inf inf
1484789928778 302 0 1 500.000 0.000 inf inf
1484789928779 303 0 1 500.000 0.000 inf inf
1484789928779 304 0 1 500.000 0.000 inf inf
1484789928780 305 0 1 500.000 0.000 inf inf
1484789928780 306 0 1 500.000 0.000 inf inf
1484789928781 307 0 1 500.000 0.000 inf inf
1484789928781 308 0 1 500.000 0.000 inf inf
1484789928782 309 0 1 500.000 0.000 inf inf
1484789928784 310 0 1 500.000 0.000 inf inf
1484789928784 311 0 1 500.000 0.000 inf inf
1484789928784 312 0 1 500.000 0.000 inf inf
1484789928784 313 0 1 500.000 0.000 inf inf
1484789928785 314 0 1 500.000 0.000 inf inf
1484789928785 315 0 1 500.000 0.000 inf inf
1484789928786 316 0 1 500.000 0.000 inf inf
1484789928793 317 0 1 500.000 0.000 inf inf
1484789928794 318 0 1 500.000 0.000 inf inf
1484789928794 319 0 1 500.000 0.000 inf inf
1484789928794 320 0 1 500.000 0.000 inf inf
1484789928795 321 0 1 500.000 0.000 inf inf
1484789928795 322 0 1 500.000 0.000 inf inf
1484789928795 323 0 1 500.000 0.000 inf inf
1484789928795 324 0 1 500.000 0.000 inf inf
1484789928796 325 0 1 500.000 0.000 inf inf
1484789928797 326 0 1 500.000 0.000 inf inf
1484789928798 327 0 1 500.000 0.000 inf inf
1484789928798 328 0 1 500.000 0.000 inf inf
1484789928798 329 0 1 500.000 0.000 inf inf
1484789928799 330 0 1 500.000 0.000 inf inf
1484789928799 331 0 1 500.000 0.000 inf inf
1484789928799 332 0 1 500.000 0.000 inf inf
1484789928800 333 0 1 500.000 0.000 inf inf
1484789928800 334 0 1 500.000 0.000 inf inf
1484789928801 335 0 1 500.000 0.000 inf inf
1484789928802 336 0 1 500.000 0.000 inf inf
1484789928802 337 0 1 500.000 0.000 inf inf
1484789928803 338 0 1 500.000 0.000 inf inf
1484789928803 339 0 1 500.000 0.000 inf inf
1484789928804 340 0 1 500.000 0.000 inf inf
1484789928804 341 0 1 500.000 0.000 inf inf
1484789928805 342 0 1 500.000 0.000 inf inf
1484789928805 343 0 1 500.000 0.000 inf inf
1484789928806 344 0 1 500.000 0.000 inf inf
1484789928811 345 0 1 500.000 0.000 inf inf
1484789928812 346 0 1 500.000 0.000 inf inf
1484789928813 347 0 1 500.000 0.000 inf inf
1484789928813 348 0 1 500.000 0.000 inf inf
1484789928814 349 0 1 500.000 0.000 inf inf
1484789928814 350 0 1 500.000 0.000 inf inf
1484789928815 351 0 1 500.000 0.000 inf inf
1484789928815 352 0 1 500.000 0.000 inf inf
1484789928815 353 0 1 500.000 0.000 inf inf
1484789928816 354 0 1 500.000 0.000 inf inf
1484789928817 355 0 1 500.000 0.000 inf inf
1484789928817 356 0 1 500.000 0.000 inf inf
1484789928817 357 0 1 500.000 0.000 inf inf
1484789928818 358 0 1 500.000 0.000 inf inf
1484789928818 359 0 1 500.000 0.000 inf inf
1484789928819 360 0 1 500.000 0.000 inf inf
1484789928819 361 0 1 500.000 0.000 inf inf
1484789928820 362 0 1 500.000 0.000 inf inf
1484789928820 363 0 1 500.000 0.000 inf inf
1484789928821 364 0 1 500.000 0.000 inf inf
1484789928822 365 0 1 500.000 0.000 inf inf
1484789928822 366 0 1 500.000 0.000 inf inf
1484789928823 367 0 1 500.000 0.000 inf inf
1484789928823 368 0 1 500.000 0.000 inf inf
1484789928824 369 0 1 500.000 0.000 inf inf
1484789928824 370 0 1 500.000 0.000 inf inf
1484789928825 371 0 1 500.000 0.000 inf inf
1484789928825 372 0 1 500.000 0.000 inf inf
1484789928827 373 0 1 500.000 0.000 inf inf
1484789928827 374 0 1 500.000 0.000 inf inf
1484789928827 375 0 1 500.000 0.000 inf inf
1484789928829 376 0 1 500.000 0.000 inf inf
1484789928829 377 0 1 500.000 0.000 inf inf
1484789928829 378 0 1 500.000 0.000 inf inf
1484789928829 379 0 1 500.000 0.000 inf inf
1484789928830 380 0 1 500.000 0.000 inf inf
1484789928831 381 0 1 500.000 0.000 inf inf
1484789928831 382 0 1 500.000 0.000 inf inf
1484789928831 383 0 1 500.000 0.000 inf inf
1484789928832 384 0 1 500.000 0.000 inf inf
1484789928833 385 0 1 500.000 0.000 inf inf
1484789928833 386 0 1 500.000 0.000 inf inf
1484789928834 387 0 1 500.000 0.000 inf inf
1484789928834 388 0 1 500.000 0.000 inf inf
1484789928835 389 0 1 500.000 0.000 inf inf
1484789928835 390 0 1 500.000 0.000 inf inf
1484789928836 391 0 1 500.000 0.000 inf inf
1484789928836 392 0 1 500.000 0.000 inf inf
1484789928837 393 0 1 500.000 0.000 inf inf
1484789928838 394 0 1 500.000 0.000 inf inf
1484789928838 395 0 1 500.000 0.000 inf inf
1484789928839 396 0 1 500.000 0.000 inf inf
1484789928839 397 0 1 500.000 0.000 inf inf
1484789928840 398 0 1 500.000 0.000 inf inf
1484789928840 399 0 1 500.000 0.000 inf inf
1484789928841 400 0 1 500.000 0.000 inf inf
1484789928841 401 0 1 500.000 0.000 inf inf
1484789928842 402 0 1 500.000 0.000 inf inf
1484789928842 403 0 1 500.000 0.000 inf inf
1484789928843 404 0 1 500.000 0.000 inf inf
1484789928843 405 0 1 500.000 0.000 inf inf
1484789928844 406 0 1 500.000 0.000 inf inf
1484789928845 407 0 1 500.000 0.000 inf inf
1484789928845 408 0 1 500.000 0.000 inf inf
1484789928845 409 0 1 500.000 0.000 inf inf
1484789928846 410 0 1 500.000 0.000 inf inf
1484789928847 411 0 1 500.000 0.000 inf inf
1484789928847 412 0 1 500.000 0.000 inf inf
1484789928848 413 0 1 500.000 0.000 inf inf
1484789928848 414 0 1 500.000 0.000 inf inf
1484789928849 415 0 1 500.000 0.000 inf inf
1484789928849 416 0 1 500.000 0.000 inf inf
1484789928850 417 0 1 500.000 0.000 inf inf
1484789928850 418 0 1 500.000 0.000 inf inf
1484789928851 419 0 1 500.000 0.000 inf inf
1484789928851 420 0 1 500.000 0.000 inf inf
1484789928852 421 0 1 500.000 0.000 inf inf
1484789928852 422 0 1 500.000 0.000 inf inf
1484789928853 423 0 1 500.000 0.000 inf inf
1484789928854 424 0 1 500.000 0.000 inf inf
1484789928854 425 0 1 500.000 0.000 inf inf
1484789928855 426 0 1 500.000 0.000 inf inf
1484789928855 427 0 1 500.000 0.000 inf inf
1484789928856 428 0 1 500.000 0.000 inf inf
1484789928856 429 0 1 500.000 0.000 inf inf
1484789928857 430 0 1 500.000 0.000 inf inf
1484789928857 431 0 1 500.000 0.000 inf inf
1484789928858 432 0 1 500.000 0.000 inf inf
1484789928858 433 0 1 500.000 0.000 inf inf
1484789928859 434 0 1 500.000 0.000 inf inf
1484789928859 435 0 1 500.000 0.000 inf inf
1484789928860 436 0 1 500.000 0.000 inf inf
1484789928860 437 0 1 500.000 0.000 inf inf
1484789928862 438 0 1 500.000 0.000 inf inf
1484789928862 439 0 1 500.000 0.000 inf inf
1484789928863 440 0 1 500.000 0.000 inf inf
1484789928863 441 0 1 500.000 0.000 inf inf
1484789928864 442 0 1 500.000 0.000 inf inf
1484789928864 443 0 1 500.000 0.000 inf inf
1484789928866 444 0 1 500.000 0.000 inf inf
1484789928866 445 0 1 500.000 0.000 inf inf
1484789928866 446 0 1 500.000 0.000 inf inf
1484789928866 447 0 1 500.000 0.000 inf inf
1484789928867 448 0 1 500.000 0.000 inf inf
1484789928867 449 0 1 500.000 0.000 inf inf
1484789928868 450 0 1 500.000 0.000 inf inf
1484789928868 451 0 1 500.000 0.000 inf inf
1484789928870 452 0 1 500.000 0.000 inf inf
1484789928870 453 0 1 500.000 0.000 inf inf
1484789928870 454 0 1 500.000 0.000 inf inf
1484789928870 455 0 1 500.000 0.000 inf inf
1484789928871 456 0 1 500.000 0.000 inf inf
1484789928871 457 0 1 500.000 0.000 inf inf
1484789928872 458 0 1 500.000 0.000 inf inf
1484789928872 459 0 1 500.000 0.000 inf inf
1484789928873 460 0 1 500.000 0.000 inf inf
1484789928873 461 0 1 500.000 0.000 inf inf
1484789928874 462 0 1 500.000 0.000 inf inf
1484789928874 463 0 1 500.000 0.000 inf inf
1484789928875 464 0 1 500.000 0.000 inf inf
1484789928875 465 0 1 500.000 0.000 inf inf
1484789928876 466 0 1 500.000 0.000 inf inf
1484789928877 467 0 1 500.000 0.000 inf inf
1484789928877 468 0 1 500.000 0.000 inf inf
1484789928878 469 0 1 500.000 0.000 inf inf
1484789928878 470 0 1 500.000 0.000 inf inf
1484789928879 471 0 1 500.000 0.000 inf inf
1484789928880 472 0 1 500.000 0.000 inf inf
1484789928880 473 0 1 500.000 0.000 inf inf
1484789928881 474 0 1 500.000 0.000 inf inf
1484789928881 475 0 1 500.000 0.000 inf inf
1484789928882 476 0 1 500.000 0.000 inf inf
1484789928883 477 0 1 500.000 0.000 inf inf
1484789928884 478 0 1 500.000 0.000 inf inf
1484789928884 479 0 1 500.000 0.000 inf inf
1484789928884 480 0 1 500.000 0.000 inf inf
1484789928884 481 0 1 500.000 0.000 inf inf
1484789928885 482 0 1 500.000 0.000 inf inf
1484789928885 483 0 1 500.000 0.000 inf inf
1484789928887 484 0 1 500.000 0.000 inf inf
1484789928887 485 0 1 500.000 0.000 inf inf
1484789928888 486 0 1 500.000 0.000 inf inf
1484789928888 487 0 1 500.000 0.000 inf inf
1484789928888 488 0 1 500.000 0.000 inf inf
1484789928888 489 0 1 500.000 0.000 inf inf
1484789928889 490 0 1 500.000 0.000 inf inf
1484789928889 491 0 1 500.000 0.000 inf inf
1484789928890 492 0 1 500.000 0.000 inf inf
1484789928891 493 0 1 500.000 0.000 inf inf
1484789928891 494 0 1 500.000 0.000 inf inf
1484789928892 495 0 1 500.000 0.000 inf inf
1484789928892 496 0 1 500.000 0.000 inf inf
1484789928893 497 0 1 500.000 0.000 inf inf
1484789928893 498 0 1 500.000 0.000 inf inf
1484789928894 499 0 1 500.000 0.000 inf inf
1484789928894 500 0 1 500.000 0.000 inf inf
1484789928895 501 0 1 500.000 0.000 inf inf
1484789928895 502 0 1 500.000 0.000 inf inf
1484789928896 503 0 1 500.000 0.000 inf inf
1484789928897 504 0 1 500.000 0.000 inf inf
1484789928897 505 0 1 500.000 0.000 inf inf
1484789928899 506 0 1 500.000 0.000 inf inf
1484789928899 507 0 1 500.000 0.000 inf inf
1484789928899 508 0 1 500.000 0.000 inf inf
1484789928900 509 0 1 500.000 0.000 inf inf
1484789928900 510 0 1 500.000 0.000 inf inf
1484789928900 511 0 1 500.000 0.000 inf inf
1484789928901 512 0 1 500.000 0.000 inf inf
1484789928901 513 0 1 500.000 0.000 inf inf
1484789928902 514 0 1 500.000 0.000 inf inf
1484789928903 515 0 1 500.000 0.000 inf inf
1484789928903 516 0 1 500.000 0.000 inf inf
1484789928904 517 0 1 500.000 0.000 inf inf
1484789928904 518 0 1 500.000 0.000 inf inf
1484789928905 519 0 1 500.000 0.000 inf inf
1484789928905 520 0 1 500.000 0.000 inf inf
1484789928906 521 0 1 500.000 0.000 inf inf
1484789928907 522 0 1 500.000 0.000 inf inf
1484789928907 523 0 1 500.000 0.000 inf inf
1484789928908 524 0 1 500.000 0.000 inf inf
1484789928908 525 0 1 500.000 0.000 inf inf
1484789928909 526 0 1 500.000 0.000 inf inf
1484789928910 527 0 1 500.000 0.000 inf inf
1484789928910 528 0 1 500.000 0.000 inf inf
1484789928911 529 0 1 500.000 0.000 inf inf
1484789928912 530 0 1 500.000 0.000 inf inf
1484789928912 531 0 1 500.000 0.000 inf inf
1484789928913 532 0 1 500.000 0.000 inf inf
1484789928913 533 0 1 500.000 0.000 inf inf
1484789928914 534 0 1 500.000 0.000 inf inf
1484789928915 535 0 1 500.000 0.000 inf inf
1484789928915 536 0 1 500.000 0.000 inf inf
1484789928916 537 0 1 500.000 0.000 inf inf
1484789928916 538 0 1 500.000 0.000 inf inf
1484789928917 539 0 1 500.000 0.000 inf inf
1484789928917 540 0 1 500.000 0.000 inf inf
1484789928918 541 0 1 500.000 0.000 inf inf
1484789928918 542 0 1 500.000 0.000 inf inf
1484789928919 543 0 1 500.000 0.000 inf inf
1484789928919 544 0 1 500.000 0.000 inf inf
1484789928920 545 0 1 500.000 0.000 inf inf
1484789928920 546 0 1 500.000 0.000 inf inf
1484789928921 547 0 1 500.000 0.000 inf inf
1484789928921 548 0 1 500.000 0.000 inf inf
1484789928922 549 0 1 500.000 0.000 inf inf
1484789928922 550 0 1 500.000 0.000 inf inf
1484789928923 551 0 1 500.000 0.000 inf inf
1484789928924 552 0 1 500.000 0.000 inf inf
1484789928924 553 0 1 500.000 0.000 inf inf
1484789928925 554 0 1 500.000 0.000 inf inf
