Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484939571857 29 0 1 196.000 -0.968 236105.34 1374145.38
1484939571864 30 0 1 196.000 -1.451 229530.00 1275244.29
1484939571871 31 0 1 196.000 -0.968 232773.24 1374145.38
1484939571878 32 0 1 196.000 -1.451 229530.00 1189530.00
1484939571884 33 0 1 196.000 -0.968 232773.24 1275244.29
1484939571891 34 0 1 196.000 -0.968 232773.24 1374145.38
1484939571898 35 0 1 196.000 -0.968 232773.24 1374145.38
1484939571905 36 0 1 196.000 -1.451 232773.24 1374145.38
1484939571912 37 0 1 196.000 -1.451 229530.00 1489530.00
1484939571919 38 0 1 196.000 -1.451 226372.11 1374145.38
1484939571925 39 0 1 196.000 -0.968 232773.24 1489530.00
1484939571932 40 0 1 196.000 -0.968 232773.24 1275244.29
1484939571939 41 0 1 196.000 -0.968 229530.00 1374145.38
1484939571946 42 0 1 196.000 -0.968 226372.11 1275244.29
1484939571952 43 0 1 196.000 -0.968 232773.24 1275244.29
1484939571959 44 0 1 196.000 -0.968 226372.11 1374145.38
1484939571966 45 0 1 196.000 -0.968 226372.11 1374145.38
1484939571973 46 0 1 196.000 -0.968 232773.24 1275244.29
1484939571979 47 0 1 196.000 -0.968 232773.24 1275244.29
1484939571986 48 0 1 196.000 -0.968 236105.34 1374145.38
1484939571993 49 0 1 196.000 -0.968 229530.00 1275244.29
1484939572000 50 0 1 196.000 -0.968 232773.24 1374145.38
1484939572006 51 0 1 196.000 -0.968 229530.00 1374145.38
1484939572013 52 0 1 196.000 -0.968 229530.00 1374145.38
1484939572020 53 0 1 196.000 -0.968 232773.24 1374145.38
1484939572026 54 0 1 196.000 -0.968 236105.34 1374145.38
1484939572033 55 0 1 196.000 -0.968 236105.34 1275244.29
1484939572040 56 0 1 196.000 -0.968 232773.24 1189530.00
1484939572047 57 0 1 196.000 -1.451 232773.24 1275244.29
1484939572054 58 0 1 196.000 -0.968 232773.24 1489530.00
1484939572060 59 0 1 196.000 -0.968 232773.24 1489530.00
1484939572067 60 0 1 196.000 -0.968 229530.00 1489530.00
1484939572074 61 0 2 196.000 -0.968 232773.24 1275244.29
1484939572080 62 0 2 196.000 -0.968 232773.24 1275244.29
1484939572087 63 0 2 196.000 -0.968 232773.24 1189530.00
1484939572094 64 0 2 196.000 -0.968 229530.00 1275244.29
1484939572101 65 0 2 196.000 -0.968 232773.24 1374145.38
1484939572108 66 0 2 196.000 -0.968 229530.00 1275244.29
1484939572114 67 0 2 196.000 -0.968 232773.24 1374145.38
1484939572121 68 0 2 196.000 -0.968 239530.00 1275244.29
1484939572128 69 0 2 196.000 -0.968 236105.34 1275244.29
1484939572135 70 0 2 196.000 -0.968 232773.24 1275244.29
1484939572142 71 0 2 196.000 -0.968 232773.24 1275244.29
1484939572149 72 0 2 196.000 -0.968 232773.24 1275244.29
1484939572155 73 0 2 196.000 -0.968 236105.34 1275244.29
1484939572162 74 0 2 196.000 -0.968 232773.24 1489530.00
1484939572169 75 0 2 196.000 -0.968 232773.24 1275244.29
1484939572176 76 0 2 196.000 -0.968 232773.24 1275244.29
1484939572182 77 0 2 196.000 -1.451 232773.24 1374145.38
1484939572189 78 0 2 196.000 -0.968 229530.00 1374145.38
1484939572196 79 0 2 196.000 -0.968 232773.24 1275244.29
1484939572203 80 0 2 196.000 -0.968 229530.00 1275244.29
1484939572209 81 0 2 196.000 -0.968 226372.11 1275244.29
1484939572216 82 0 2 196.000 -0.968 232773.24 1275244.29
1484939572223 83 0 2 196.000 -0.968 229530.00 1275244.29
1484939572230 84 0 2 196.000 -0.968 232773.24 1114530.00
1484939572236 85 0 2 196.000 -1.451 236105.34 1275244.29
1484939572243 86 0 2 196.000 -0.968 232773.24 1275244.29
1484939572250 87 0 2 196.000 -0.968 236105.34 1275244.29
1484939572257 88 0 2 196.000 -1.451 229530.00 1189530.00
1484939572264 89 0 2 196.000 -0.968 232773.24 1189530.00
1484939572270 90 0 2 196.000 -0.968 229530.00 1189530.00
1484939572277 91 0 2 196.000 -0.968 229530.00 1374145.38
1484939572284 92 0 2 196.000 -0.968 232773.24 1189530.00
1484939572291 93 0 2 196.000 -0.968 229530.00 1114530.00
1484939572297 94 0 2 196.000 -0.968 229530.00 1114530.00
1484939572304 95 0 2 196.000 -1.451 223296.23 1189530.00
1484939572311 96 0 2 196.000 -0.968 229530.00 1189530.00
1484939572318 97 0 2 196.000 -0.968 232773.24 1189530.00
1484939572324 98 0 2 196.000 -1.451 232773.24 1189530.00
1484939572331 99 0 2 196.000 -0.968 229530.00 1189530.00
1484939572338 100 0 2 196.000 -0.968 229530.00 1275244.29
1484939572345 101 0 2 196.000 -0.968 223296.23 1114530.00
1484939572351 102 0 2 196.000 -1.451 229530.00 1114530.00
1484939572358 103 0 2 196.000 -0.968 232773.24 1114530.00
1484939572365 104 0 2 196.000 -0.968 229530.00 1048353.53
1484939572372 105 0 2 196.000 -0.968 226372.11 1114530.00
1484939572378 106 0 2 196.000 -0.968 229530.00 1048353.53
1484939572385 107 0 2 196.000 -0.968 232773.24 1114530.00
1484939572392 108 0 2 196.000 -0.968 229530.00 1114530.00
1484939572399 109 0 2 196.000 -0.968 232773.24 1048353.53
1484939572405 110 0 2 196.000 -0.968 226372.11 1048353.53
1484939572412 111 0 2 196.000 -0.968 232773.24 1114530.00
1484939572419 112 0 2 196.000 -0.968 226372.11 989530.00
1484939572426 113 0 2 196.000 -0.968 232773.24 1114530.00
1484939572433 114 0 2 196.000 -0.968 229530.00 1048353.53
1484939572439 115 0 2 196.000 -0.968 229530.00 989530.00
1484939572446 116 0 2 196.000 -0.968 229530.00 1114530.00
1484939572453 117 0 2 196.000 -0.968 232773.24 989530.00
1484939572462 118 0 2 196.000 -0.968 232773.24 1048353.53
1484939572469 119 0 2 196.000 -0.968 229530.00 1048353.53
1484939572476 120 0 2 196.000 -1.451 229530.00 1048353.53
1484939572483 121 0 2 196.000 -0.968 226372.11 1114530.00
1484939572489 122 0 2 196.000 -0.968 229530.00 989530.00
1484939572496 123 0 2 196.000 -0.968 226372.11 989530.00
1484939572503 124 0 2 196.000 -0.968 223296.23 989530.00
1484939572510 125 0 2 196.000 -0.968 232773.24 989530.00
1484939572516 126 0 2 196.000 -0.968 232773.24 1114530.00
1484939572523 127 0 2 196.000 -0.968 226372.11 989530.00
1484939572530 128 0 2 196.000 -0.968 229530.00 989530.00
1484939572537 129 0 2 196.000 -0.968 226372.11 1048353.53
1484939572543 130 0 2 196.000 -0.968 229530.00 1048353.53
1484939572550 131 0 2 196.000 -0.968 229530.00 1048353.53
1484939572557 132 0 2 196.000 -0.968 232773.24 1048353.53
1484939572564 133 0 2 196.000 -0.968 226372.11 989530.00
1484939572570 134 0 2 196.000 -0.968 226372.11 989530.00
1484939572577 135 1 2 196.000 -0.968 226372.11 989530.00
1484939572585 136 1 1 196.000 -0.968 229530.00 1048353.53
1484939572592 137 1 1 196.000 -0.968 226372.11 1048353.53
1484939572599 138 1 1 196.000 -0.968 232773.24 989530.00
1484939572606 139 1 1 196.000 -0.968 229530.00 989530.00
1484939572613 140 1 1 196.000 -0.968 226372.11 1048353.53
1484939572620 141 1 1 196.000 -0.968 226372.11 1048353.53
1484939572627 142 1 1 196.000 -0.968 226372.11 1048353.53
1484939572634 143 1 1 196.000 -1.451 232773.24 989530.00
1484939572640 144 1 1 196.000 -0.968 239530.00 1048353.53
1484939572647 145 1 1 196.000 -0.968 243051.13 1048353.53
1484939572654 146 1 1 196.000 -0.968 236105.34 989530.00
1484939572661 147 1 1 196.000 -0.968 236105.34 989530.00
1484939572668 148 1 1 196.000 -0.968 232773.24 989530.00
1484939572674 149 1 1 196.000 -1.451 229530.00 989530.00
1484939572681 150 1 1 196.000 -0.484 232773.24 989530.00
1484939572688 151 1 1 196.000 10.159 239530.00 1048353.53
1484939572792 152 1 1 196.000 -1.451 229530.00 989530.00
1484939572891 153 1 1 196.000 9.675 49932.68 33864.98
1484939573008 154 1 1 196.000 183.832 7584.16 380834.35
1484939573015 155 1 1 196.000 189.154 7404.88 49132.65
1484939573023 156 1 1 196.000 194.475 7229.12 36162.12
1484939573029 157 1 1 196.000 198.829 7125.31 289530.00
1484939573036 158 1 1 196.000 202.699 7005.73 18101.43
1484939573043 159 1 1 196.000 205.118 6887.76 7972.62
1484939573050 160 1 1 196.000 208.021 6821.07 25893.64
1484939573057 161 1 1 196.000 210.440 6738.41 29177.58
1484939573064 162 1 1 196.000 212.859 6689.20 106413.12
1484939573070 163 1 1 196.000 214.794 6575.45 349530.00
1484939573077 164 1 1 196.000 216.245 6559.33 2989530.00
1484939573084 165 1 1 196.000 217.696 6495.13 299874.83
1484939573091 166 1 2 196.000 220.599 6415.55 12606.92
1484939573199 167 1 2 196.000 -1.451 24755.05 42784.44
1484939573409 168 1 2 196.000 -0.968 289530.00 1189530.00
1484939573416 169 1 2 196.000 -0.968 289530.00 1374145.38
1484939573423 170 1 2 196.000 -1.451 284611.97 1189530.00
1484939573430 171 1 2 196.000 -1.451 284611.97 1189530.00
1484939573436 172 1 2 196.000 -0.968 284611.97 1114530.00
1484939573443 173 1 2 196.000 -0.968 284611.97 1114530.00
1484939573450 174 1 2 196.000 -0.968 279852.58 1048353.53
1484939573457 175 1 2 196.000 -0.968 294614.75 1189530.00
1484939573463 176 1 2 196.000 -0.968 289530.00 1114530.00
1484939573470 177 1 2 196.000 -0.968 284611.97 1275244.29
1484939573477 178 1 2 196.000 -0.968 275244.29 1189530.00
1484939573484 179 1 2 196.000 -0.968 279852.58 1189530.00
1484939573490 180 1 2 196.000 -0.968 284611.97 1114530.00
1484939573497 181 1 2 196.000 -1.451 284611.97 1114530.00
1484939573504 182 1 2 196.000 -0.968 279852.58 1189530.00
1484939573511 183 1 2 196.000 -0.968 279852.58 1275244.29
1484939573517 184 1 2 196.000 -0.968 279852.58 1275244.29
1484939573524 185 1 2 196.000 -0.968 275244.29 1189530.00
1484939573531 186 1 2 196.000 -0.968 270780.00 1189530.00
1484939573538 187 1 2 196.000 -0.968 275244.29 1189530.00
1484939573544 188 1 2 196.000 -0.968 266453.08 1275244.29
1484939573551 189 1 2 196.000 -0.968 270780.00 1189530.00
1484939573558 190 1 2 196.000 -0.968 266453.08 1189530.00
1484939573565 191 1 2 196.000 -0.968 266453.08 1189530.00
1484939573571 192 1 2 196.000 -0.968 266453.08 1114530.00
1484939573578 193 1 2 196.000 -0.968 266453.08 1275244.29
1484939573585 194 1 2 196.000 -0.968 266453.08 1275244.29
1484939573592 195 2 2 196.000 -0.968 266453.08 1275244.29
1484939573599 196 2 1 196.000 -0.968 262257.27 1189530.00
1484939573606 197 2 1 196.000 -0.968 266453.08 1275244.29
1484939573620 198 2 1 196.000 -0.968 262257.27 1189530.00
1484939573627 199 2 1 196.000 -0.968 262257.27 1189530.00
1484939573633 200 2 1 196.000 -0.968 262257.27 1275244.29
1484939573640 201 2 1 196.000 -0.968 262257.27 1275244.29
1484939573647 202 2 1 196.000 -0.968 262257.27 1275244.29
1484939573654 203 2 1 196.000 -0.968 270780.00 1189530.00
1484939573661 204 2 1 196.000 -0.968 262257.27 1114530.00
1484939573667 205 2 1 196.000 -0.968 254235.88 1275244.29
1484939573674 206 2 1 196.000 -1.451 254235.88 1048353.53
1484939573681 207 2 1 196.000 -0.968 254235.88 1275244.29
1484939573688 208 2 1 196.000 -1.451 254235.88 1189530.00
1484939573694 209 2 1 196.000 -0.968 250399.57 1189530.00
1484939573701 210 2 1 196.000 5.321 258186.72 1275244.29
1484939573806 211 2 1 196.000 -0.968 246672.86 1275244.29
1484939573912 212 2 1 196.000 29.510 34642.78 54278.20
1484939574016 213 2 1 196.000 183.832 7476.16 12286.01
1484939574023 214 2 1 196.000 189.154 7299.00 20142.24
1484939574030 215 2 1 196.000 194.959 7108.12 16236.23
1484939574037 216 2 1 196.000 199.313 6971.86 10509.02
1484939574044 217 2 1 196.000 203.667 6887.76 7512.02
1484939574051 218 2 1 196.000 208.021 6771.38 8067.59
1484939574057 219 2 1 196.000 211.407 6640.27 11697.49
1484939574064 220 2 1 196.000 212.859 6575.45 6721.98
1484939574071 221 2 1 196.000 218.180 6463.21 4810.14
1484939574078 222 2 1 196.000 218.664 6415.55 7022.71
1484939574085 223 2 1 196.000 221.083 6352.43 6575.45
1484939574091 224 2 1 196.000 222.534 6289.78 12547.90
1484939574098 225 2 1 196.000 223.502 6258.62 5998.44
1484939574105 226 2 1 196.000 225.437 6181.25 6904.52
1484939574112 227 2 2 196.000 225.920 6165.86 7878.62
1484939574118 228 2 2 196.000 225.920 6135.17 9073.97
1484939574125 229 2 2 196.000 226.404 6119.86 12577.38
1484939574132 230 2 2 196.000 225.920 6074.12 11807.23
1484939574139 231 2 2 196.000 225.437 6058.93 17743.17
1484939574145 232 2 2 196.000 216.245 6028.63 13986.52
1484939574152 233 2 2 196.000 195.927 6181.25 11295.42
1484939574159 234 2 2 196.000 173.189 6415.55 11752.22
1484939574166 235 2 2 196.000 149.969 6721.98 17876.46
1484939574172 236 2 2 196.000 126.748 7125.31 24279.03
1484939574179 237 2 2 196.000 104.010 7656.89 29090.44
1484939574186 238 2 2 196.000 83.208 8338.78 15845.79
1484939574193 239 2 2 196.000 62.406 9552.25 7334.15
1484939574199 240 2 2 196.000 43.055 11112.73 21672.86
1484939574206 241 2 2 196.000 25.640 13434.38 14153.80
1484939574213 242 2 2 196.000 9.675 17095.08 20511.07
1484939574220 243 2 2 196.000 -0.968 23492.26 29979.44
1484939574373 244 2 2 196.000 -0.968 246672.86 1048353.53
1484939574379 245 2 2 196.000 -0.968 246672.86 1048353.53
1484939574386 246 2 2 196.000 -1.451 254235.88 1048353.53
1484939574393 247 2 2 196.000 -0.968 258186.72 936898.42
1484939574400 248 2 2 196.000 -1.451 266453.08 1114530.00
1484939574407 249 2 2 196.000 -0.968 270780.00 1114530.00
1484939574413 250 2 2 196.000 -0.968 284611.97 1114530.00
1484939574420 251 2 2 196.000 -0.968 289530.00 1114530.00
1484939574427 252 2 2 196.000 -0.968 284611.97 1114530.00
1484939574434 253 2 2 196.000 -1.451 289530.00 1114530.00
1484939574440 254 2 2 196.000 -0.968 284611.97 1189530.00
1484939574447 255 2 2 196.000 -1.451 284611.97 1275244.29
1484939574454 256 2 2 196.000 -0.968 289530.00 1048353.53
1484939574461 257 2 2 196.000 -0.968 284611.97 989530.00
1484939574467 258 2 2 196.000 -0.968 299874.83 989530.00
1484939574474 259 2 2 196.000 -0.968 289530.00 1048353.53
1484939574481 260 2 2 196.000 -0.968 284611.97 1048353.53
1484939574488 261 2 2 196.000 -0.968 289530.00 1189530.00
1484939574494 262 2 2 196.000 -0.968 279852.58 1114530.00
1484939574501 263 2 2 196.000 -0.968 275244.29 1114530.00
1484939574508 264 2 2 196.000 -0.968 279852.58 1048353.53
1484939574515 265 2 2 196.000 -0.968 279852.58 1048353.53
1484939574521 266 2 2 196.000 -0.968 279852.58 1114530.00
1484939574528 267 2 2 196.000 -0.968 275244.29 1189530.00
1484939574535 268 2 2 196.000 -0.968 279852.58 1114530.00
1484939574542 269 2 2 196.000 -0.968 270780.00 1114530.00
1484939574548 270 2 2 196.000 -0.968 270780.00 1048353.53
1484939574555 271 2 2 196.000 -0.968 270780.00 1048353.53
1484939574562 272 2 2 196.000 -0.968 270780.00 1189530.00
1484939574569 273 2 2 196.000 -0.968 270780.00 1189530.00
1484939574575 274 2 2 196.000 -0.968 270780.00 1189530.00
1484939574582 275 2 2 196.000 -0.968 262257.27 1114530.00
1484939574589 276 2 2 196.000 -0.968 266453.08 1189530.00
1484939574596 277 2 2 196.000 -0.968 262257.27 1189530.00
1484939574602 278 2 2 196.000 -0.968 270780.00 1189530.00
1484939574609 279 2 2 196.000 -0.968 266453.08 1114530.00
1484939574616 280 3 2 196.000 -0.968 270780.00 1114530.00
