Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484783974576 106 0 1 100.000 0.000 inf inf
1484783974577 107 0 1 100.000 0.000 inf inf
1484783974577 108 0 1 100.000 0.000 inf inf
1484783974579 109 0 1 100.000 0.000 inf inf
1484783974580 110 0 1 100.000 0.000 inf inf
1484783974580 111 0 1 100.000 0.000 inf inf
1484783974580 112 0 1 100.000 0.000 inf inf
1484783974581 113 0 1 100.000 0.000 inf inf
1484783974581 114 0 1 100.000 0.000 inf inf
1484783974582 115 0 1 100.000 0.000 inf inf
1484783974584 116 0 1 100.000 0.000 inf inf
1484783974585 117 0 1 100.000 0.000 inf inf
1484783974586 118 0 1 100.000 0.000 inf inf
1484783974587 119 0 1 100.000 0.000 inf inf
1484783974587 120 0 1 100.000 0.000 inf inf
1484783974588 121 0 1 100.000 0.000 inf inf
1484783974589 122 0 1 100.000 0.000 inf inf
1484783974589 123 0 1 100.000 0.000 inf inf
1484783974590 124 0 1 100.000 0.000 inf inf
1484783974591 125 0 1 100.000 0.000 inf inf
1484783974591 126 0 1 100.000 0.000 inf inf
1484783974592 127 0 1 100.000 0.000 inf inf
1484783974597 128 0 1 100.000 0.000 inf inf
1484783974597 129 0 1 100.000 0.000 inf inf
1484783974598 130 0 1 100.000 0.000 inf inf
1484783974599 131 0 1 100.000 0.000 inf inf
1484783974600 132 0 1 100.000 0.000 inf inf
1484783974601 133 0 1 100.000 0.000 inf inf
1484783974601 134 0 1 100.000 0.000 inf inf
1484783974601 135 0 1 100.000 0.000 inf inf
1484783974602 136 0 1 100.000 0.000 inf inf
1484783974602 137 0 1 100.000 0.000 inf inf
1484783974605 138 0 1 100.000 0.000 inf inf
1484783974605 139 0 1 100.000 0.000 inf inf
1484783974606 140 0 1 100.000 0.000 inf inf
1484783974606 141 0 1 100.000 0.000 inf inf
1484783974606 142 0 1 100.000 0.000 inf inf
1484783974607 143 0 1 100.000 0.000 inf inf
1484783974607 144 0 1 100.000 0.000 inf inf
1484783974607 145 0 1 100.000 0.000 inf inf
1484783974607 146 0 1 100.000 0.000 inf inf
1484783974608 147 0 1 100.000 0.000 inf inf
1484783974608 148 0 1 100.000 0.000 inf inf
1484783974608 149 0 1 100.000 0.000 inf inf
1484783974609 150 0 1 100.000 0.000 inf inf
1484783974609 151 0 1 100.000 0.000 inf inf
1484783974609 152 0 1 100.000 0.000 inf inf
1484783974610 153 0 1 100.000 0.000 inf inf
1484783974610 154 0 1 100.000 0.000 inf inf
1484783974610 155 0 1 100.000 0.000 inf inf
1484783974611 156 0 1 100.000 0.000 inf inf
1484783974611 157 0 1 100.000 0.000 inf inf
1484783974611 158 0 1 100.000 0.000 inf inf
1484783974612 159 0 1 100.000 0.000 inf inf
1484783974612 160 0 1 100.000 0.000 inf inf
1484783974612 161 0 1 100.000 0.000 inf inf
1484783974619 162 0 1 100.000 0.000 inf inf
1484783974619 163 0 1 100.000 0.000 inf inf
1484783974619 164 0 1 100.000 0.000 inf inf
1484783974620 165 0 1 100.000 0.000 inf inf
1484783974620 166 0 1 100.000 0.000 inf inf
1484783974623 167 0 1 100.000 0.000 inf inf
1484783974624 168 0 1 100.000 0.000 inf inf
1484783974624 169 0 1 100.000 0.000 inf inf
1484783974625 170 0 1 100.000 0.000 inf inf
1484783974625 171 0 1 100.000 0.000 inf inf
1484783974625 172 0 1 100.000 0.000 inf inf
1484783974626 173 0 1 100.000 0.000 inf inf
1484783974627 174 0 1 100.000 0.000 inf inf
1484783974628 175 0 1 100.000 0.000 inf inf
1484783974629 176 0 1 100.000 0.000 inf inf
1484783974629 177 0 1 100.000 0.000 inf inf
1484783974629 178 0 1 100.000 0.000 inf inf
1484783974630 179 0 1 100.000 0.000 inf inf
1484783974630 180 0 1 100.000 0.000 inf inf
1484783974632 181 0 1 100.000 0.000 inf inf
1484783974633 182 0 1 100.000 0.000 inf inf
1484783974634 183 0 1 100.000 0.000 inf inf
1484783974636 184 0 1 100.000 0.000 inf inf
1484783974636 185 0 1 100.000 0.000 inf inf
1484783974637 186 0 1 100.000 0.000 inf inf
1484783974637 187 0 1 100.000 0.000 inf inf
1484783974637 188 0 1 100.000 0.000 inf inf
1484783974639 189 0 1 100.000 0.000 inf inf
1484783974639 190 0 1 100.000 0.000 inf inf
1484783974640 191 0 1 100.000 0.000 inf inf
1484783974642 192 0 1 100.000 0.000 inf inf
1484783974643 193 0 1 100.000 0.000 inf inf
1484783974645 194 0 1 100.000 0.000 inf inf
1484783974646 195 0 1 100.000 0.000 inf inf
1484783974646 196 0 1 100.000 0.000 inf inf
1484783974647 197 0 1 100.000 0.000 inf inf
1484783974647 198 0 1 100.000 0.000 inf inf
1484783974647 199 0 1 100.000 0.000 inf inf
1484783974648 200 0 1 100.000 0.000 inf inf
1484783974648 201 0 1 100.000 0.000 inf inf
1484783974648 202 0 1 100.000 0.000 inf inf
1484783974649 203 0 1 100.000 0.000 inf inf
1484783974649 204 0 1 100.000 0.000 inf inf
1484783974649 205 0 1 100.000 0.000 inf inf
1484783974650 206 0 1 100.000 0.000 inf inf
1484783974650 207 0 1 100.000 0.000 inf inf
1484783974650 208 0 1 100.000 0.000 inf inf
1484783974651 209 0 1 100.000 0.000 inf inf
1484783974651 210 0 1 100.000 0.000 inf inf
1484783974651 211 0 1 100.000 0.000 inf inf
1484783974651 212 0 1 100.000 0.000 inf inf
1484783974652 213 0 1 100.000 0.000 inf inf
1484783974652 214 0 1 100.000 0.000 inf inf
1484783974655 215 0 1 100.000 0.000 inf inf
1484783974655 216 0 1 100.000 0.000 inf inf
1484783974656 217 0 1 100.000 0.000 inf inf
1484783974656 218 0 1 100.000 0.000 inf inf
1484783974656 219 0 1 100.000 0.000 inf inf
1484783974664 220 0 1 100.000 0.000 inf inf
1484783974664 221 0 1 100.000 0.000 inf inf
1484783974664 222 0 1 100.000 0.000 inf inf
1484783974665 223 0 1 100.000 0.000 inf inf
1484783974665 224 0 1 100.000 0.000 inf inf
1484783974665 225 0 1 100.000 0.000 inf inf
1484783974666 226 0 1 100.000 0.000 inf inf
1484783974666 227 0 1 100.000 0.000 inf inf
1484783974666 228 0 1 100.000 0.000 inf inf
1484783974667 229 0 1 100.000 0.000 inf inf
1484783974669 230 0 1 100.000 0.000 inf inf
1484783974669 231 0 1 100.000 0.000 inf inf
1484783974670 232 0 1 100.000 0.000 inf inf
1484783974670 233 0 1 100.000 0.000 inf inf
1484783974670 234 0 1 100.000 0.000 inf inf
1484783974671 235 0 1 100.000 0.000 inf inf
1484783974671 236 0 1 100.000 0.000 inf inf
1484783974674 237 0 1 100.000 0.000 inf inf
1484783974674 238 0 1 100.000 0.000 inf inf
1484783974674 239 0 1 100.000 0.000 inf inf
1484783974675 240 0 1 100.000 0.000 inf inf
1484783974677 241 0 1 100.000 0.000 inf inf
1484783974677 242 0 1 100.000 0.000 inf inf
1484783974678 243 0 1 100.000 0.000 inf inf
1484783974678 244 0 1 100.000 0.000 inf inf
1484783974678 245 0 1 100.000 0.000 inf inf
1484783974679 246 0 1 100.000 0.000 inf inf
1484783974681 247 0 1 100.000 0.000 inf inf
1484783974682 248 0 1 100.000 0.000 inf inf
1484783974682 249 0 1 100.000 0.000 inf inf
1484783974682 250 0 1 100.000 0.000 inf inf
1484783974685 251 0 1 100.000 0.000 inf inf
1484783974686 252 0 1 100.000 0.000 inf inf
1484783974686 253 0 1 100.000 0.000 inf inf
1484783974689 254 0 1 100.000 0.000 inf inf
1484783974689 255 0 1 100.000 0.000 inf inf
1484783974689 256 0 1 100.000 0.000 inf inf
1484783974690 257 0 1 100.000 0.000 inf inf
1484783974690 258 0 1 100.000 0.000 inf inf
1484783974690 259 0 1 100.000 0.000 inf inf
1484783974693 260 0 1 100.000 0.000 inf inf
1484783974694 261 0 1 100.000 0.000 inf inf
1484783974694 262 0 1 100.000 0.000 inf inf
1484783974695 263 0 1 100.000 0.000 inf inf
1484783974695 264 0 1 100.000 0.000 inf inf
1484783974695 265 0 1 100.000 0.000 inf inf
1484783974697 266 0 1 100.000 0.000 inf inf
1484783974697 267 0 1 100.000 0.000 inf inf
1484783974697 268 0 1 100.000 0.000 inf inf
1484783974698 269 0 1 100.000 0.000 inf inf
1484783974699 270 0 1 100.000 0.000 inf inf
1484783974699 271 0 1 100.000 0.000 inf inf
1484783974700 272 0 1 100.000 0.000 inf inf
1484783974701 273 0 1 100.000 0.000 inf inf
1484783974701 274 0 1 100.000 0.000 inf inf
1484783974701 275 0 1 100.000 0.000 inf inf
1484783974703 276 0 1 100.000 0.000 inf inf
1484783974704 277 0 1 100.000 0.000 inf inf
1484783974706 278 0 1 100.000 0.000 inf inf
1484783974707 279 0 1 100.000 0.000 inf inf
1484783974707 280 0 1 100.000 0.000 inf inf
1484783974707 281 0 1 100.000 0.000 inf inf
1484783974708 282 0 1 100.000 0.000 inf inf
1484783974710 283 0 1 100.000 0.000 inf inf
1484783974711 284 0 1 100.000 0.000 inf inf
1484783974711 285 0 1 100.000 0.000 inf inf
1484783974711 286 0 1 100.000 0.000 inf inf
1484783974711 287 0 1 100.000 0.000 inf inf
1484783974712 288 0 1 100.000 0.000 inf inf
1484783974714 289 0 1 100.000 0.000 inf inf
1484783974715 290 0 1 100.000 0.000 inf inf
1484783974716 291 0 1 100.000 0.000 inf inf
1484783974716 292 0 1 100.000 0.000 inf inf
1484783974717 293 0 1 100.000 0.000 inf inf
1484783974717 294 0 1 100.000 0.000 inf inf
1484783974717 295 0 1 100.000 0.000 inf inf
1484783974718 296 0 1 100.000 0.000 inf inf
1484783974718 297 0 1 100.000 0.000 inf inf
1484783974718 298 0 1 100.000 0.000 inf inf
1484783974719 299 0 1 100.000 0.000 inf inf
1484783974719 300 0 1 100.000 0.000 inf inf
1484783974719 301 0 1 100.000 0.000 inf inf
1484783974719 302 0 1 100.000 0.000 inf inf
1484783974720 303 0 1 100.000 0.000 inf inf
1484783974720 304 0 1 100.000 0.000 inf inf
1484783974720 305 0 1 100.000 0.000 inf inf
1484783974721 306 0 1 100.000 0.000 inf inf
1484783974721 307 0 1 100.000 0.000 inf inf
1484783974721 308 0 1 100.000 0.000 inf inf
1484783974722 309 0 1 100.000 0.000 inf inf
1484783974722 310 0 1 100.000 0.000 inf inf
1484783974725 311 0 1 100.000 0.000 inf inf
1484783974725 312 0 1 100.000 0.000 inf inf
1484783974726 313 0 1 100.000 0.000 inf inf
1484783974726 314 0 1 100.000 0.000 inf inf
1484783974726 315 0 1 100.000 0.000 inf inf
1484783974727 316 0 1 100.000 0.000 inf inf
1484783974727 317 0 1 100.000 0.000 inf inf
1484783974727 318 0 1 100.000 0.000 inf inf
1484783974728 319 0 1 100.000 0.000 inf inf
1484783974728 320 0 1 100.000 0.000 inf inf
1484783974728 321 0 1 100.000 0.000 inf inf
1484783974728 322 0 1 100.000 0.000 inf inf
1484783974729 323 0 1 100.000 0.000 inf inf
1484783974729 324 0 1 100.000 0.000 inf inf
1484783974729 325 0 1 100.000 0.000 inf inf
1484783974730 326 0 1 100.000 0.000 inf inf
1484783974730 327 0 1 100.000 0.000 inf inf
1484783974730 328 0 1 100.000 0.000 inf inf
1484783974731 329 0 1 100.000 0.000 inf inf
1484783974731 330 0 1 100.000 0.000 inf inf
1484783974731 331 0 1 100.000 0.000 inf inf
1484783974732 332 0 1 100.000 0.000 inf inf
1484783974732 333 0 1 100.000 0.000 inf inf
1484783974732 334 0 1 100.000 0.000 inf inf
1484783974735 335 0 1 100.000 0.000 inf inf
1484783974735 336 0 1 100.000 0.000 inf inf
1484783974736 337 0 1 100.000 0.000 inf inf
1484783974736 338 0 1 100.000 0.000 inf inf
1484783974736 339 0 1 100.000 0.000 inf inf
1484783974737 340 0 1 100.000 0.000 inf inf
1484783974737 341 0 1 100.000 0.000 inf inf
1484783974737 342 0 1 100.000 0.000 inf inf
1484783974738 343 0 1 100.000 0.000 inf inf
1484783974738 344 0 1 100.000 0.000 inf inf
1484783974738 345 0 1 100.000 0.000 inf inf
1484783974738 346 0 1 100.000 0.000 inf inf
1484783974739 347 0 1 100.000 0.000 inf inf
1484783974739 348 0 1 100.000 0.000 inf inf
1484783974745 349 0 1 100.000 0.000 inf inf
1484783974745 350 0 1 100.000 0.000 inf inf
1484783974745 351 0 1 100.000 0.000 inf inf
1484783974747 352 0 1 100.000 0.000 inf inf
1484783974748 353 0 1 100.000 0.000 inf inf
1484783974748 354 0 1 100.000 0.000 inf inf
1484783974748 355 0 1 100.000 0.000 inf inf
1484783974749 356 0 1 100.000 0.000 inf inf
1484783974749 357 0 1 100.000 0.000 inf inf
1484783974751 358 0 1 100.000 0.000 inf inf
1484783974751 359 0 1 100.000 0.000 inf inf
1484783974752 360 0 1 100.000 0.000 inf inf
1484783974752 361 0 1 100.000 0.000 inf inf
1484783974753 362 0 1 100.000 0.000 inf inf
1484783974755 363 0 1 100.000 0.000 inf inf
1484783974755 364 0 1 100.000 0.000 inf inf
1484783974757 365 0 1 100.000 0.000 inf inf
1484783974757 366 0 1 100.000 0.000 inf inf
1484783974758 367 0 1 100.000 0.000 inf inf
1484783974758 368 0 1 100.000 0.000 inf inf
1484783974758 369 0 1 100.000 0.000 inf inf
1484783974759 370 0 1 100.000 0.000 inf inf
1484783974759 371 0 1 100.000 0.000 inf inf
1484783974761 372 0 1 100.000 0.000 inf inf
1484783974762 373 0 1 100.000 0.000 inf inf
1484783974762 374 0 1 100.000 0.000 inf inf
1484783974762 375 0 1 100.000 0.000 inf inf
1484783974764 376 0 1 100.000 0.000 inf inf
1484783974767 377 0 1 100.000 0.000 inf inf
1484783974767 378 0 1 100.000 0.000 inf inf
1484783974768 379 0 1 100.000 0.000 inf inf
1484783974768 380 0 1 100.000 0.000 inf inf
1484783974768 381 0 1 100.000 0.000 inf inf
1484783974769 382 0 1 100.000 0.000 inf inf
1484783974770 383 0 1 100.000 0.000 inf inf
1484783974770 384 0 1 100.000 0.000 inf inf
1484783974770 385 0 1 100.000 0.000 inf inf
1484783974771 386 0 1 100.000 0.000 inf inf
1484783974771 387 0 1 100.000 0.000 inf inf
1484783974771 388 0 1 100.000 0.000 inf inf
1484783974771 389 0 1 100.000 0.000 inf inf
1484783974772 390 0 1 100.000 0.000 inf inf
1484783974772 391 0 1 100.000 0.000 inf inf
1484783974775 392 0 1 100.000 0.000 inf inf
1484783974775 393 0 1 100.000 0.000 inf inf
1484783974776 394 0 1 100.000 0.000 inf inf
1484783974776 395 0 1 100.000 0.000 inf inf
1484783974776 396 0 1 100.000 0.000 inf inf
1484783974777 397 0 1 100.000 0.000 inf inf
1484783974777 398 0 1 100.000 0.000 inf inf
1484783974777 399 0 1 100.000 0.000 inf inf
1484783974778 400 0 1 100.000 0.000 inf inf
1484783974778 401 0 1 100.000 0.000 inf inf
1484783974778 402 0 1 100.000 0.000 inf inf
1484783974779 403 0 1 100.000 0.000 inf inf
1484783974779 404 0 1 100.000 0.000 inf inf
1484783974779 405 0 1 100.000 0.000 inf inf
1484783974779 406 0 1 100.000 0.000 inf inf
1484783974785 407 0 1 100.000 0.000 inf inf
1484783974786 408 0 1 100.000 0.000 inf inf
1484783974786 409 0 1 100.000 0.000 inf inf
1484783974786 410 0 1 100.000 0.000 inf inf
1484783974787 411 0 1 100.000 0.000 inf inf
1484783974788 412 0 1 100.000 0.000 inf inf
1484783974789 413 0 1 100.000 0.000 inf inf
1484783974789 414 0 1 100.000 0.000 inf inf
1484783974789 415 0 1 100.000 0.000 inf inf
1484783974790 416 0 1 100.000 0.000 inf inf
1484783974791 417 0 1 100.000 0.000 inf inf
1484783974792 418 0 1 100.000 0.000 inf inf
1484783974793 419 0 1 100.000 0.000 inf inf
1484783974794 420 0 1 100.000 0.000 inf inf
1484783974795 421 0 1 100.000 0.000 inf inf
1484783974796 422 0 1 100.000 0.000 inf inf
1484783974796 423 0 1 100.000 0.000 inf inf
1484783974798 424 0 1 100.000 0.000 inf inf
1484783974798 425 0 1 100.000 0.000 inf inf
1484783974799 426 0 1 100.000 0.000 inf inf
1484783974799 427 0 1 100.000 0.000 inf inf
1484783974799 428 0 1 100.000 0.000 inf inf
1484783974800 429 0 1 100.000 0.000 inf inf
1484783974802 430 0 1 100.000 0.000 inf inf
1484783974803 431 0 1 100.000 0.000 inf inf
1484783974804 432 0 1 100.000 0.000 inf inf
1484783974804 433 0 1 100.000 0.000 inf inf
1484783974804 434 0 1 100.000 0.000 inf inf
1484783974805 435 0 1 100.000 0.000 inf inf
1484783974805 436 0 1 100.000 0.000 inf inf
1484783974808 437 0 1 100.000 0.000 inf inf
1484783974808 438 0 1 100.000 0.000 inf inf
1484783974808 439 0 1 100.000 0.000 inf inf
1484783974809 440 0 1 100.000 0.000 inf inf
1484783974809 441 0 1 100.000 0.000 inf inf
1484783974809 442 0 1 100.000 0.000 inf inf
1484783974810 443 0 1 100.000 0.000 inf inf
1484783974812 444 0 1 100.000 0.000 inf inf
1484783974812 445 0 1 100.000 0.000 inf inf
1484783974813 446 0 1 100.000 0.000 inf inf
1484783974814 447 0 1 100.000 0.000 inf inf
1484783974814 448 0 1 100.000 0.000 inf inf
1484783974816 449 0 1 100.000 0.000 inf inf
1484783974816 450 0 1 100.000 0.000 inf inf
1484783974816 451 0 1 100.000 0.000 inf inf
1484783974817 452 0 1 100.000 0.000 inf inf
1484783974817 453 0 1 100.000 0.000 inf inf
1484783974818 454 0 1 100.000 0.000 inf inf
1484783974820 455 0 1 100.000 0.000 inf inf
1484783974820 456 0 1 100.000 0.000 inf inf
1484783974820 457 0 1 100.000 0.000 inf inf
1484783974821 458 0 1 100.000 0.000 inf inf
1484783974821 459 0 1 100.000 0.000 inf inf
1484783974822 460 0 1 100.000 0.000 inf inf
1484783974824 461 0 1 100.000 0.000 inf inf
1484783974825 462 0 1 100.000 0.000 inf inf
1484783974826 463 0 1 100.000 0.000 inf inf
1484783974826 464 0 1 100.000 0.000 inf inf
1484783974827 465 0 1 100.000 0.000 inf inf
1484783974827 466 0 1 100.000 0.000 inf inf
1484783974830 467 0 1 100.000 0.000 inf inf
1484783974830 468 0 1 100.000 0.000 inf inf
1484783974830 469 0 1 100.000 0.000 inf inf
1484783974831 470 0 1 100.000 0.000 inf inf
1484783974833 471 0 1 100.000 0.000 inf inf
1484783974834 472 0 1 100.000 0.000 inf inf
1484783974834 473 0 1 100.000 0.000 inf inf
1484783974835 474 0 1 100.000 0.000 inf inf
1484783974835 475 0 1 100.000 0.000 inf inf
1484783974837 476 0 1 100.000 0.000 inf inf
1484783974837 477 0 1 100.000 0.000 inf inf
1484783974838 478 0 1 100.000 0.000 inf inf
1484783974838 479 0 1 100.000 0.000 inf inf
1484783974839 480 0 1 100.000 0.000 inf inf
1484783974839 481 0 1 100.000 0.000 inf inf
1484783974841 482 0 1 100.000 0.000 inf inf
1484783974841 483 0 1 100.000 0.000 inf inf
1484783974842 484 0 1 100.000 0.000 inf inf
1484783974842 485 0 1 100.000 0.000 inf inf
1484783974842 486 0 1 100.000 0.000 inf inf
1484783974845 487 0 1 100.000 0.000 inf inf
1484783974846 488 0 1 100.000 0.000 inf inf
1484783974846 489 0 1 100.000 0.000 inf inf
1484783974846 490 0 1 100.000 0.000 inf inf
1484783974847 491 0 1 100.000 0.000 inf inf
1484783974849 492 0 1 100.000 0.000 inf inf
1484783974849 493 0 1 100.000 0.000 inf inf
1484783974850 494 0 1 100.000 0.000 inf inf
1484783974850 495 0 1 100.000 0.000 inf inf
1484783974850 496 0 1 100.000 0.000 inf inf
1484783974850 497 0 1 100.000 0.000 inf inf
1484783974851 498 0 1 100.000 0.000 inf inf
1484783974853 499 0 1 100.000 0.000 inf inf
1484783974854 500 0 1 100.000 0.000 inf inf
1484783974854 501 0 1 100.000 0.000 inf inf
1484783974854 502 0 1 100.000 0.000 inf inf
1484783974856 503 0 1 100.000 0.000 inf inf
1484783974857 504 0 1 100.000 0.000 inf inf
1484783974857 505 0 1 100.000 0.000 inf inf
1484783974857 506 0 1 100.000 0.000 inf inf
1484783974859 507 0 1 100.000 0.000 inf inf
1484783974859 508 0 1 100.000 0.000 inf inf
1484783974859 509 0 1 100.000 0.000 inf inf
1484783974860 510 0 1 100.000 0.000 inf inf
1484783974863 511 0 1 100.000 0.000 inf inf
1484783974864 512 0 1 100.000 0.000 inf inf
1484783974864 513 0 1 100.000 0.000 inf inf
1484783974865 514 0 1 100.000 0.000 inf inf
1484783974865 515 0 1 100.000 0.000 inf inf
1484783974866 516 0 1 100.000 0.000 inf inf
1484783974868 517 0 1 100.000 0.000 inf inf
1484783974868 518 0 1 100.000 0.000 inf inf
1484783974869 519 0 1 100.000 0.000 inf inf
1484783974869 520 0 1 100.000 0.000 inf inf
1484783974869 521 0 1 100.000 0.000 inf inf
1484783974870 522 0 1 100.000 0.000 inf inf
1484783974870 523 0 1 100.000 0.000 inf inf
1484783974870 524 0 1 100.000 0.000 inf inf
1484783974870 525 0 1 100.000 0.000 inf inf
1484783974871 526 0 1 100.000 0.000 inf inf
1484783974871 527 0 1 100.000 0.000 inf inf
1484783974871 528 0 1 100.000 0.000 inf inf
1484783974872 529 0 1 100.000 0.000 inf inf
1484783974872 530 0 1 100.000 0.000 inf inf
1484783974875 531 0 1 100.000 0.000 inf inf
1484783974875 532 0 1 100.000 0.000 inf inf
1484783974875 533 0 1 100.000 0.000 inf inf
1484783974876 534 0 1 100.000 0.000 inf inf
1484783974876 535 0 1 100.000 0.000 inf inf
1484783974877 536 0 1 100.000 0.000 inf inf
1484783974877 537 0 1 100.000 0.000 inf inf
1484783974877 538 0 1 100.000 0.000 inf inf
1484783974877 539 0 1 100.000 0.000 inf inf
1484783974878 540 0 1 100.000 0.000 inf inf
1484783974878 541 0 1 100.000 0.000 inf inf
1484783974878 542 0 1 100.000 0.000 inf inf
1484783974879 543 0 1 100.000 0.000 inf inf
1484783974879 544 0 1 100.000 0.000 inf inf
1484783974879 545 0 1 100.000 0.000 inf inf
1484783974880 546 0 1 100.000 0.000 inf inf
1484783974880 547 0 1 100.000 0.000 inf inf
1484783974880 548 0 1 100.000 0.000 inf inf
1484783974881 549 0 1 100.000 0.000 inf inf
1484783974881 550 0 1 100.000 0.000 inf inf
1484783974881 551 0 1 100.000 0.000 inf inf
1484783974882 552 0 1 100.000 0.000 inf inf
1484783974882 553 0 1 100.000 0.000 inf inf
1484783974882 554 0 1 100.000 0.000 inf inf
