Serial_number: 360 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484939816617 429 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816624 430 2 1 196.000 -0.969 17989530.00 17989530.00
1484939816631 431 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816638 432 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816645 433 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816652 434 2 1 196.000 -0.969 inf 3589530.00
1484939816659 435 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816666 436 2 1 196.000 -0.484 8989530.00 5989530.00
1484939816673 437 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816679 438 2 1 196.000 -0.969 17989530.00 inf
1484939816686 439 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816694 440 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816701 441 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816718 442 2 1 196.000 -0.969 17989530.00 4489530.00
1484939816726 443 2 1 196.000 -0.484 17989530.00 4489530.00
1484939816733 444 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816739 445 2 1 196.000 -0.969 17989530.00 8989530.00
1484939816746 446 2 1 196.000 -0.969 17989530.00 inf
1484939816753 447 2 1 196.000 -0.969 17989530.00 8989530.00
1484939816760 448 2 1 196.000 -0.484 inf 8989530.00
1484939816767 449 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816774 450 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816780 451 2 1 196.000 -0.484 17989530.00 inf
1484939816787 452 2 1 196.000 -0.484 inf inf
1484939816794 453 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816801 454 2 1 196.000 -0.969 8989530.00 inf
1484939816807 455 2 1 196.000 -0.484 inf 5989530.00
1484939816814 456 2 1 196.000 -0.969 inf 5989530.00
1484939816821 457 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816828 458 2 1 196.000 -0.969 17989530.00 inf
1484939816834 459 2 1 196.000 -0.969 inf 17989530.00
1484939816841 460 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816848 461 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816855 462 2 1 196.000 -0.484 17989530.00 5989530.00
1484939816862 463 2 1 196.000 -0.969 17989530.00 8989530.00
1484939816869 464 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816876 465 2 1 196.000 12.594 17989530.00 5989530.00
1484939816893 466 2 1 196.000 -0.484 inf 4489530.00
1484939816909 467 2 1 196.000 -0.484 17989530.00 inf
1484939816916 468 2 1 196.000 -0.484 8989530.00 17989530.00
1484939816923 469 2 1 196.000 -0.969 17989530.00 4489530.00
1484939816930 470 2 1 196.000 -0.484 inf 5989530.00
1484939816936 471 2 1 196.000 -0.969 17989530.00 5989530.00
1484939816943 472 2 1 196.000 -0.484 inf inf
1484939816950 473 2 1 196.000 -1.453 17989530.00 5989530.00
1484939816960 474 2 1 196.000 -0.969 17989530.00 8989530.00
1484939816967 475 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816975 476 2 1 196.000 -0.969 17989530.00 17989530.00
1484939816982 477 2 1 196.000 -0.484 17989530.00 17989530.00
1484939816989 478 2 1 196.000 -0.484 17989530.00 8989530.00
1484939816995 479 2 1 196.000 -0.484 8989530.00 3589530.00
1484939817002 480 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817009 481 2 1 196.000 -0.969 8989530.00 8989530.00
1484939817016 482 2 1 196.000 -0.969 17989530.00 4489530.00
1484939817023 483 2 1 196.000 -0.484 8989530.00 inf
1484939817030 484 2 1 196.000 -0.484 17989530.00 4489530.00
1484939817036 485 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817043 486 2 1 196.000 -0.484 8989530.00 3589530.00
1484939817050 487 2 1 196.000 -0.969 17989530.00 8989530.00
1484939817056 488 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817063 489 2 1 196.000 -0.969 17989530.00 3589530.00
1484939817070 490 2 1 196.000 -0.969 17989530.00 8989530.00
1484939817077 491 2 1 196.000 -0.969 17989530.00 4489530.00
1484939817084 492 2 1 196.000 -0.484 inf 5989530.00
1484939817091 493 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817098 494 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817105 495 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817111 496 2 1 196.000 -0.484 inf 4489530.00
1484939817118 497 2 1 196.000 -0.969 17989530.00 8989530.00
1484939817125 498 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817133 499 2 1 196.000 -1.453 17989530.00 5989530.00
1484939817139 500 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817146 501 2 1 196.000 -0.969 17989530.00 17989530.00
1484939817153 502 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817160 503 2 1 196.000 -0.969 17989530.00 17989530.00
1484939817166 504 2 1 196.000 -0.969 8989530.00 17989530.00
1484939817173 505 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817180 506 2 1 196.000 -1.453 8989530.00 4489530.00
1484939817187 507 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817194 508 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817201 509 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817208 510 2 1 196.000 -0.484 17989530.00 4489530.00
1484939817214 511 2 1 196.000 -0.484 17989530.00 8989530.00
1484939817221 512 2 1 196.000 -0.484 17989530.00 4489530.00
1484939817228 513 2 1 196.000 -0.969 17989530.00 17989530.00
1484939817235 514 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817241 515 2 1 196.000 -0.969 17989530.00 8989530.00
1484939817249 516 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817255 517 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817262 518 2 1 196.000 -0.969 17989530.00 3589530.00
1484939817269 519 2 1 196.000 -0.969 8989530.00 3589530.00
1484939817276 520 2 1 196.000 -0.969 inf 8989530.00
1484939817282 521 2 1 196.000 -0.969 8989530.00 17989530.00
1484939817289 522 2 1 196.000 -0.484 8989530.00 4489530.00
1484939817296 523 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817303 524 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817310 525 2 1 196.000 -0.484 8989530.00 4489530.00
1484939817316 526 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817323 527 2 1 196.000 -0.484 8989530.00 4489530.00
1484939817330 528 2 1 196.000 -0.484 17989530.00 4489530.00
1484939817337 529 2 1 196.000 -0.484 17989530.00 17989530.00
1484939817343 530 2 1 196.000 -0.484 5989530.00 17989530.00
1484939817350 531 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817357 532 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817363 533 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817370 534 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817377 535 2 1 196.000 -0.484 17989530.00 17989530.00
1484939817384 536 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817390 537 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817397 538 2 1 196.000 -0.969 17989530.00 3589530.00
1484939817404 539 2 1 196.000 -0.484 17989530.00 17989530.00
1484939817411 540 2 1 196.000 -0.969 17989530.00 inf
1484939817417 541 2 1 196.000 -0.484 17989530.00 17989530.00
1484939817424 542 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817431 543 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817438 544 2 1 196.000 -0.969 17989530.00 17989530.00
1484939817444 545 2 1 196.000 -0.969 8989530.00 inf
1484939817451 546 2 1 196.000 -0.484 17989530.00 3589530.00
1484939817458 547 2 1 196.000 -0.484 17989530.00 8989530.00
1484939817465 548 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817471 549 2 1 196.000 -0.484 17989530.00 17989530.00
1484939817478 550 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817485 551 2 1 196.000 -0.969 17989530.00 8989530.00
1484939817492 552 2 1 196.000 -0.969 17989530.00 4489530.00
1484939817498 553 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817505 554 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817512 555 2 1 196.000 -0.969 8989530.00 3589530.00
1484939817519 556 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817525 557 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817532 558 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817539 559 2 1 196.000 -0.969 8989530.00 5989530.00
1484939817546 560 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817552 561 2 1 196.000 -0.969 17989530.00 5989530.00
1484939817559 562 2 1 196.000 -0.484 17989530.00 5989530.00
1484939817566 563 2 1 196.000 -0.969 8989530.00 17989530.00
1484939817573 564 2 1 196.000 -0.484 8989530.00 4489530.00
1484939817580 565 2 1 196.000 -0.969 17989530.00 17989530.00
1484939817587 566 2 1 196.000 -0.484 17989530.00 8989530.00
1484939817593 567 2 1 196.000 -0.484 8989530.00 5989530.00
1484939817600 568 2 2 196.000 -0.969 8989530.00 5989530.00
1484939817607 569 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817614 570 2 2 196.000 -0.484 17989530.00 3589530.00
1484939817620 571 2 2 196.000 -0.969 17989530.00 2989530.00
1484939817627 572 2 2 196.000 -0.969 8989530.00 17989530.00
1484939817634 573 2 2 196.000 -0.969 17989530.00 4489530.00
1484939817641 574 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817647 575 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817654 576 2 2 196.000 -0.484 17989530.00 4489530.00
1484939817661 577 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817668 578 2 2 196.000 -0.969 8989530.00 3589530.00
1484939817674 579 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817681 580 2 2 196.000 -0.484 inf 4489530.00
1484939817688 581 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817704 582 2 2 196.000 -0.969 17989530.00 4489530.00
1484939817712 583 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817719 584 2 2 196.000 -0.484 17989530.00 inf
1484939817726 585 2 2 196.000 -0.484 17989530.00 4489530.00
1484939817732 586 2 2 196.000 -0.969 17989530.00 inf
1484939817739 587 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817746 588 2 2 196.000 -0.484 8989530.00 4489530.00
1484939817753 589 2 2 196.000 -0.969 8989530.00 4489530.00
1484939817760 590 2 2 196.000 -0.969 8989530.00 8989530.00
1484939817766 591 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817773 592 2 2 196.000 -0.969 17989530.00 8989530.00
1484939817780 593 2 2 196.000 -0.969 17989530.00 4489530.00
1484939817787 594 2 2 196.000 -0.484 17989530.00 17989530.00
1484939817793 595 2 2 196.000 -0.484 17989530.00 8989530.00
1484939817800 596 2 2 196.000 -0.484 17989530.00 2989530.00
1484939817807 597 2 2 196.000 -0.969 inf 5989530.00
1484939817814 598 2 2 196.000 -0.969 17989530.00 inf
1484939817820 599 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817828 600 2 2 196.000 -0.484 inf 4489530.00
1484939817835 601 2 2 196.000 -0.969 17989530.00 17989530.00
1484939817842 602 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817849 603 2 2 196.000 -0.969 17989530.00 inf
1484939817856 604 2 2 196.000 -0.484 8989530.00 4489530.00
1484939817862 605 2 2 196.000 -0.484 8989530.00 8989530.00
1484939817869 606 2 2 196.000 -0.969 inf 4489530.00
1484939817876 607 2 2 196.000 -0.484 inf 5989530.00
1484939817883 608 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817889 609 2 2 196.000 -0.969 17989530.00 8989530.00
1484939817896 610 2 2 196.000 -0.484 8989530.00 5989530.00
1484939817903 611 2 2 196.000 -0.969 17989530.00 4489530.00
1484939817910 612 2 2 196.000 -0.484 8989530.00 4489530.00
1484939817916 613 2 2 196.000 -0.969 17989530.00 inf
1484939817923 614 2 2 196.000 -0.484 inf 5989530.00
1484939817930 615 2 2 196.000 -0.969 17989530.00 8989530.00
1484939817937 616 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817944 617 2 2 196.000 -0.969 17989530.00 5989530.00
1484939817950 618 2 2 196.000 -0.969 17989530.00 17989530.00
1484939817959 619 2 2 196.000 -0.484 17989530.00 4489530.00
1484939817965 620 2 2 196.000 -0.969 inf 17989530.00
1484939817972 621 2 2 196.000 -0.969 17989530.00 17989530.00
1484939817979 622 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817986 623 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817993 624 2 2 196.000 -0.484 17989530.00 5989530.00
1484939817999 625 2 2 196.000 -0.969 8989530.00 8989530.00
1484939818006 626 2 2 196.000 -0.484 17989530.00 17989530.00
1484939818013 627 2 2 196.000 -0.969 17989530.00 3589530.00
1484939818020 628 2 2 196.000 -0.484 17989530.00 4489530.00
1484939818027 629 2 2 196.000 -0.969 17989530.00 inf
1484939818033 630 2 2 196.000 -0.484 17989530.00 5989530.00
1484939818040 631 2 2 196.000 -0.484 8989530.00 17989530.00
1484939818047 632 2 2 196.000 -0.969 17989530.00 5989530.00
1484939818054 633 2 2 196.000 -0.969 17989530.00 17989530.00
1484939818061 634 2 2 196.000 -0.484 17989530.00 4489530.00
1484939818067 635 2 2 196.000 -0.969 17989530.00 5989530.00
1484939818074 636 2 2 196.000 -0.484 17989530.00 5989530.00
1484939818081 637 2 2 196.000 -0.484 inf 5989530.00
1484939818088 638 2 2 196.000 -0.969 inf 4489530.00
1484939818094 639 2 2 196.000 -0.969 17989530.00 5989530.00
1484939818101 640 3 2 196.000 -0.484 17989530.00 3589530.00
