Time	Data_Count	Cycle	State	Desired_force_(psi)	Measured_force_(psi)	Toe_sensor	Heel_Sensor
1.48548E+12	1493	1	1	450	116.588	8618.02	3907
1.48548E+12	1494	1	1	450	116.105	8638.28	3884.07
1.48548E+12	1495	1	1	450	116.105	8597.8	3907
1.48548E+12	1496	1	1	450	116.105	8597.8	3849.81
1.48548E+12	1497	1	1	450	116.105	8618.02	3907
1.48548E+12	1498	1	1	450	116.105	8618.02	3918.49
1.48548E+12	1499	1	1	450	116.105	8618.02	3907
1.48548E+12	1500	1	1	450	116.105	8618.02	3872.63
1.48548E+12	1501	1	1	450	116.105	8597.8	3930
1.48548E+12	1502	1	1	450	116.105	8597.8	3941.53
1.48548E+12	1503	1	1	450	116.105	8597.8	3941.53
1.48548E+12	1504	1	1	450	115.621	8618.02	3953.08
1.48548E+12	1505	1	1	450	116.105	8597.8	3918.49
1.48548E+12	1506	1	1	450	116.105	8658.59	3907
1.48548E+12	1507	1	1	450	116.105	8618.02	3976.23
1.48548E+12	1508	1	1	450	116.105	8618.02	3999.45
1.48548E+12	1509	1	1	450	116.105	8597.8	3976.23
1.48548E+12	1510	1	1	450	116.105	8618.02	3964.64
1.48548E+12	1511	1	1	450	116.105	8618.02	3976.23
1.48548E+12	1512	1	1	450	116.105	8597.8	3964.64
1.48548E+12	1513	1	1	450	115.621	8618.02	3964.64
1.48548E+12	1514	1	1	450	115.621	8577.62	3976.23
1.48548E+12	1515	1	1	450	115.621	8618.02	3976.23
1.48548E+12	1516	1	1	450	116.105	8618.02	3976.23
1.48548E+12	1517	1	1	450	116.105	8597.8	3964.64
1.48548E+12	1518	1	1	450	116.105	8618.02	4034.43
1.48548E+12	1519	1	1	450	115.621	8597.8	4022.75
1.48548E+12	1520	1	1	450	116.105	8597.8	4034.43
1.48548E+12	1521	1	1	450	115.621	8597.8	3999.45
1.48548E+12	1522	1	1	450	116.105	8618.02	3987.83
1.48548E+12	1523	1	1	450	115.621	8597.8	3987.83
1.48548E+12	1524	1	1	450	116.105	8597.8	3999.45
1.48548E+12	1525	1	1	450	116.105	8618.02	4022.75
1.48548E+12	1526	1	1	450	116.105	8597.8	4034.43
1.48548E+12	1527	1	1	450	116.105	8557.48	4022.75
1.48548E+12	1528	1	1	450	115.621	8597.8	4022.75
1.48548E+12	1529	1	1	450	116.105	8618.02	4034.43
1.48548E+12	1530	1	1	450	115.621	8577.62	4081.33
1.48548E+12	1531	1	1	450	115.621	8618.02	4046.13
1.48548E+12	1532	1	1	450	116.105	8597.8	4081.33
1.48548E+12	1533	1	1	450	115.621	8597.8	4081.33
1.48548E+12	1534	1	1	450	116.105	8597.8	4104.9
1.48548E+12	1535	1	1	450	116.105	8597.8	4081.33
1.48548E+12	1536	1	1	450	116.105	8597.8	4116.71
1.48548E+12	1537	1	1	450	115.621	8577.62	4152.26
1.48548E+12	1538	1	1	450	115.621	8618.02	4187.98
1.48548E+12	1539	1	1	450	115.621	8597.8	4164.15
1.48548E+12	1540	1	1	450	115.621	8577.62	4187.98
1.48548E+12	1541	1	1	450	115.621	8618.02	4211.89
1.48548E+12	1542	1	1	450	116.105	8597.8	4223.88
1.48548E+12	1543	1	1	450	115.621	8577.62	4223.88
1.48548E+12	1544	1	1	450	116.105	8618.02	4176.05
1.48548E+12	1545	1	1	450	115.621	8577.62	4211.89
1.48548E+12	1546	1	1	450	115.621	8597.8	4199.93
1.48548E+12	1547	1	1	450	115.621	8618.02	4164.15
1.48548E+12	1548	1	1	450	115.621	8577.62	4176.05
1.48548E+12	1549	1	1	450	115.621	8577.62	4211.89
1.48548E+12	1550	1	1	450	115.621	8577.62	4176.05
1.48548E+12	1551	1	1	450	115.621	8597.8	4176.05
1.48548E+12	1552	1	1	450	115.621	8577.62	4152.26
1.48548E+12	1553	1	1	450	115.621	8557.48	4164.15
1.48548E+12	1554	1	1	450	115.621	8577.62	4211.89
1.48548E+12	1555	1	1	450	115.621	8557.48	4235.88
1.48548E+12	1556	1	1	450	115.621	8597.8	4223.88
1.48548E+12	1557	1	1	450	115.621	8557.48	4235.88
1.48548E+12	1558	1	1	450	115.621	8577.62	4259.95
1.48548E+12	1559	1	1	450	115.621	8557.48	4320.47
1.48548E+12	1560	1	1	450	115.137	8577.62	4296.2
1.48548E+12	1561	1	1	450	115.621	8577.62	4284.1
1.48548E+12	1562	1	1	450	115.137	8597.8	4272.01
1.48548E+12	1563	1	1	450	115.621	8577.62	4296.2
1.48548E+12	1564	1	1	450	116.105	8557.48	4344.81
1.48548E+12	1565	1	1	450	115.621	8597.8	4320.47
1.48548E+12	1566	1	1	450	115.621	8577.62	4332.63
1.48548E+12	1567	1	1	450	115.621	8557.48	4332.63
1.48548E+12	1568	1	1	450	115.137	8577.62	4344.81
1.48548E+12	1569	1	1	450	115.621	8577.62	4332.63
1.48548E+12	1570	1	1	450	115.621	8618.02	4332.63
1.48548E+12	1571	1	1	450	115.621	8557.48	4320.47
1.48548E+12	1572	1	1	450	115.137	8557.48	4308.33
1.48548E+12	1573	1	1	450	115.621	8557.48	4308.33
1.48548E+12	1574	1	1	450	115.621	8618.02	4296.2
1.48548E+12	1575	1	1	450	115.621	8577.62	4344.81
1.48548E+12	1576	1	1	450	115.137	8577.62	4332.63
1.48548E+12	1577	1	1	450	115.137	8577.62	4344.81
1.48548E+12	1578	1	1	450	115.621	8618.02	4357.02
1.48548E+12	1579	1	1	450	115.621	8557.48	4381.49
1.48548E+12	1580	1	1	450	115.137	8577.62	4357.02
1.48548E+12	1581	1	1	450	115.137	8577.62	4418.34
1.48548E+12	1582	1	1	450	115.137	8577.62	4357.02
1.48548E+12	1583	1	1	450	115.137	8557.48	4381.49
1.48548E+12	1584	1	1	450	115.137	8597.8	4344.81
1.48548E+12	1585	1	1	450	115.137	8577.62	4369.24
1.48548E+12	1586	1	1	450	115.137	8577.62	4430.66
1.48548E+12	1587	1	1	450	115.137	8597.8	4430.66
1.48548E+12	1588	1	1	450	115.137	8557.48	4418.34
1.48548E+12	1589	1	1	450	115.137	8577.62	4393.75
1.48548E+12	1590	1	1	450	115.137	8557.48	4381.49
1.48548E+12	1591	1	1	450	115.137	8557.48	4393.75
1.48548E+12	1592	1	1	450	115.621	8557.48	4393.75
1.48548E+12	1593	1	1	450	115.621	8557.48	4393.75
1.48548E+12	1594	1	1	450	115.621	8557.48	4381.49
1.48548E+12	1595	1	1	450	115.137	8597.8	4381.49
1.48548E+12	1596	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1597	1	1	450	115.137	8557.48	4455.37
1.48548E+12	1598	1	1	450	115.137	8557.48	4430.66
1.48548E+12	1599	1	1	450	115.137	8557.48	4418.34
1.48548E+12	1600	1	1	450	115.137	8577.62	4430.66
1.48548E+12	1601	1	1	450	115.137	8537.39	4430.66
1.48548E+12	1602	1	1	450	115.621	8537.39	4393.75
1.48548E+12	1603	1	1	450	115.137	8537.39	4406.03
1.48548E+12	1604	1	1	450	115.137	8537.39	4393.75
1.48548E+12	1605	1	1	450	115.621	8557.48	4369.24
1.48548E+12	1606	1	1	450	115.137	8557.48	4369.24
1.48548E+12	1607	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1608	1	1	450	115.137	8557.48	4344.81
1.48548E+12	1609	1	1	450	115.137	8577.62	4381.49
1.48548E+12	1610	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1611	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1612	1	1	450	115.137	8557.48	4357.02
1.48548E+12	1613	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1614	1	1	450	115.137	8557.48	4406.03
1.48548E+12	1615	1	1	450	115.137	8537.39	4418.34
1.48548E+12	1616	1	1	450	115.137	8517.34	4406.03
1.48548E+12	1617	1	1	450	115.137	8577.62	4418.34
1.48548E+12	1618	1	1	450	115.137	8557.48	4381.49
1.48548E+12	1619	1	1	450	115.137	8557.48	4393.75
1.48548E+12	1620	1	1	450	115.137	8517.34	4344.81
1.48548E+12	1621	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1622	1	1	450	115.137	8557.48	4357.02
1.48548E+12	1623	1	1	450	115.137	8517.34	4381.49
1.48548E+12	1624	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1625	1	1	450	114.653	8537.39	4344.81
1.48548E+12	1626	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1627	1	1	450	115.137	8537.39	4332.63
1.48548E+12	1628	1	1	450	115.137	8557.48	4369.24
1.48548E+12	1629	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1630	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1631	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1632	1	1	450	115.137	8517.34	4369.24
1.48548E+12	1633	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1634	1	1	450	115.137	8517.34	4344.81
1.48548E+12	1635	1	1	450	114.653	8537.39	4369.24
1.48548E+12	1636	1	1	450	115.137	8537.39	4332.63
1.48548E+12	1637	1	1	450	115.137	8517.34	4357.02
1.48548E+12	1638	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1639	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1640	1	1	450	115.137	8517.34	4393.75
1.48548E+12	1641	1	1	450	115.137	8517.34	4393.75
1.48548E+12	1642	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1643	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1644	1	1	450	115.137	8517.34	4393.75
1.48548E+12	1645	1	1	450	115.137	8537.39	4406.03
1.48548E+12	1646	1	1	450	115.137	8497.33	4393.75
1.48548E+12	1647	1	1	450	115.137	8517.34	4418.34
1.48548E+12	1648	1	1	450	114.653	8557.48	4418.34
1.48548E+12	1649	1	1	450	115.137	8517.34	4418.34
1.48548E+12	1650	1	1	450	114.653	8537.39	4393.75
1.48548E+12	1651	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1652	1	1	450	115.137	8517.34	4357.02
1.48548E+12	1653	1	1	450	115.137	8517.34	4357.02
1.48548E+12	1654	1	1	450	114.653	8517.34	4357.02
1.48548E+12	1655	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1656	1	1	450	115.137	8497.33	4357.02
1.48548E+12	1657	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1658	1	1	450	115.137	8537.39	4381.49
1.48548E+12	1659	1	1	450	115.137	8537.39	4369.24
1.48548E+12	1660	1	1	450	114.653	8537.39	4357.02
1.48548E+12	1661	1	1	450	115.137	8517.34	4344.81
1.48548E+12	1662	1	1	450	115.137	8537.39	4308.33
1.48548E+12	1663	1	1	450	114.653	8517.34	4320.47
1.48548E+12	1664	1	1	450	115.137	8517.34	4332.63
1.48548E+12	1665	1	1	450	114.653	8517.34	4344.81
1.48548E+12	1666	1	1	450	115.137	8537.39	4357.02
1.48548E+12	1667	1	1	450	114.653	8497.33	4332.63
1.48548E+12	1668	1	1	450	115.137	8497.33	4332.63
1.48548E+12	1669	1	1	450	115.137	8557.48	4344.81
1.48548E+12	1670	1	1	450	114.653	8517.34	4344.81
1.48548E+12	1671	1	1	450	115.137	8497.33	4344.81
1.48548E+12	1672	1	1	450	115.137	8517.34	4344.81
1.48548E+12	1673	1	1	450	115.137	8517.34	4357.02
1.48548E+12	1674	1	1	450	114.653	8537.39	4344.81
1.48548E+12	1675	1	1	450	114.653	8517.34	4369.24
1.48548E+12	1676	1	1	450	114.653	8497.33	4357.02
1.48548E+12	1677	1	1	450	115.137	8517.34	4369.24
1.48548E+12	1678	1	1	450	114.653	8497.33	4369.24
1.48548E+12	1679	1	1	450	114.653	8537.39	4357.02
1.48548E+12	1680	1	1	450	114.653	8537.39	4332.63
1.48548E+12	1681	1	1	450	114.653	8497.33	4296.2
1.48548E+12	1682	1	1	450	114.653	8517.34	4308.33
1.48548E+12	1683	1	1	450	114.653	8517.34	4308.33
1.48548E+12	1684	1	1	450	115.137	8517.34	4308.33
1.48548E+12	1685	1	1	450	115.137	8517.34	4332.63
1.48548E+12	1686	1	1	450	115.137	8537.39	4296.2
1.48548E+12	1687	1	1	450	114.653	8537.39	4296.2
1.48548E+12	1688	1	1	450	114.653	8477.37	4320.47
1.48548E+12	1689	1	1	450	114.653	8517.34	4357.02
1.48548E+12	1690	1	1	450	114.653	8517.34	4320.47
1.48548E+12	1691	1	1	450	114.653	8497.33	4296.2
1.48548E+12	1692	1	1	450	114.653	8497.33	4332.63
1.48548E+12	1693	1	1	450	114.653	8477.37	4308.33
1.48548E+12	1694	1	1	450	114.653	8517.34	4308.33
1.48548E+12	1695	1	1	450	115.137	8517.34	4284.1
1.48548E+12	1696	1	1	450	114.653	8517.34	4308.33
1.48548E+12	1697	1	1	450	114.653	8477.37	4296.2
1.48548E+12	1698	1	1	450	114.653	8497.33	4296.2
1.48548E+12	1699	1	1	450	114.653	8497.33	4320.47
1.48548E+12	1700	1	1	450	114.653	8477.37	4296.2
1.48548E+12	1701	1	1	450	114.653	8497.33	4296.2
1.48548E+12	1702	1	1	450	114.653	8517.34	4308.33
1.48548E+12	1703	1	1	450	114.653	8497.33	4320.47
1.48548E+12	1704	1	1	450	114.653	8497.33	4308.33
1.48548E+12	1705	1	1	450	114.653	8537.39	4320.47
1.48548E+12	1706	1	1	450	114.653	8497.33	4272.01
1.48548E+12	1707	1	1	450	115.137	8497.33	4296.2
1.48548E+12	1708	1	1	450	114.653	8517.34	4272.01
1.48548E+12	1709	1	1	450	114.653	8497.33	4320.47
1.48548E+12	1710	1	1	450	114.653	8497.33	4332.63
1.48548E+12	1711	1	1	450	114.653	8537.39	4344.81
1.48548E+12	1712	1	1	450	114.653	8497.33	4332.63
1.48548E+12	1713	1	1	450	114.653	8517.34	4332.63
1.48548E+12	1714	1	1	450	114.653	8537.39	4369.24
1.48548E+12	1715	1	1	450	114.653	8517.34	4369.24
1.48548E+12	1716	1	1	450	115.137	8497.33	4357.02
1.48548E+12	1717	1	1	450	114.653	8497.33	4344.81
1.48548E+12	1718	1	1	450	115.137	8517.34	4332.63
1.48548E+12	1719	1	1	450	114.653	8477.37	4308.33
1.48548E+12	1720	1	1	450	114.653	8517.34	4296.2
1.48548E+12	1721	1	1	450	114.653	8477.37	4272.01
1.48548E+12	1722	1	1	450	114.653	8457.44	4296.2
1.48548E+12	1723	1	1	450	115.137	8477.37	4320.47
1.48548E+12	1724	1	1	450	114.653	8517.34	4320.47
1.48548E+12	1725	1	1	450	114.653	8497.33	4369.24
1.48548E+12	1726	1	1	450	114.17	8497.33	4344.81
1.48548E+12	1727	1	1	450	114.653	8517.34	4344.81
1.48548E+12	1728	1	1	450	114.653	8497.33	4357.02
1.48548E+12	1729	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1730	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1731	1	1	450	114.653	8497.33	4357.02
1.48548E+12	1732	1	1	450	114.653	8437.56	4357.02
1.48548E+12	1733	1	1	450	114.653	8497.33	4369.24
1.48548E+12	1734	1	1	450	114.653	8497.33	4344.81
1.48548E+12	1735	1	1	450	114.17	8497.33	4357.02
1.48548E+12	1736	1	1	450	114.653	8497.33	4369.24
1.48548E+12	1737	1	1	450	114.653	8477.37	4357.02
1.48548E+12	1738	1	1	450	114.653	8477.37	4332.63
1.48548E+12	1739	1	1	450	114.17	8517.34	4344.81
1.48548E+12	1740	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1741	1	1	450	114.653	8497.33	4369.24
1.48548E+12	1742	1	1	450	114.653	8457.44	4344.81
1.48548E+12	1743	1	1	450	114.653	8477.37	4332.63
1.48548E+12	1744	1	1	450	114.653	8497.33	4332.63
1.48548E+12	1745	1	1	450	114.17	8497.33	4332.63
1.48548E+12	1746	1	1	450	114.653	8477.37	4320.47
1.48548E+12	1747	1	1	450	114.17	8477.37	4296.2
1.48548E+12	1748	1	1	450	114.17	8497.33	4296.2
1.48548E+12	1749	1	1	450	114.653	8497.33	4284.1
1.48548E+12	1750	1	1	450	114.17	8477.37	4272.01
1.48548E+12	1751	1	1	450	114.653	8497.33	4308.33
1.48548E+12	1752	1	1	450	114.653	8517.34	4296.2
1.48548E+12	1753	1	1	450	114.653	8497.33	4296.2
1.48548E+12	1754	1	1	450	114.653	8457.44	4259.95
1.48548E+12	1755	1	1	450	114.653	8477.37	4320.47
1.48548E+12	1756	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1757	1	1	450	114.17	8517.34	4357.02
1.48548E+12	1758	1	1	450	114.17	8497.33	4357.02
1.48548E+12	1759	1	1	450	114.653	8477.37	4357.02
1.48548E+12	1760	1	1	450	114.17	8537.39	4332.63
1.48548E+12	1761	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1762	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1763	1	1	450	114.653	8497.33	4344.81
1.48548E+12	1764	1	1	450	114.653	8497.33	4357.02
1.48548E+12	1765	1	1	450	114.17	8517.34	4344.81
1.48548E+12	1766	1	1	450	114.17	8497.33	4308.33
1.48548E+12	1767	1	1	450	114.17	8497.33	4308.33
1.48548E+12	1768	1	1	450	114.653	8477.37	4344.81
1.48548E+12	1769	1	1	450	114.653	8517.34	4320.47
1.48548E+12	1770	1	1	450	114.653	8477.37	4332.63
1.48548E+12	1771	1	1	450	114.17	8497.33	4320.47
1.48548E+12	1772	1	1	450	114.17	8477.37	4308.33
1.48548E+12	1773	1	1	450	114.17	8477.37	4296.2
1.48548E+12	1774	1	1	450	114.17	8497.33	4357.02
1.48548E+12	1775	1	1	450	114.653	8477.37	4308.33
1.48548E+12	1776	1	1	450	114.17	8457.44	4320.47
1.48548E+12	1777	1	1	450	114.17	8497.33	4344.81
1.48548E+12	1778	1	1	450	114.653	8497.33	4344.81
1.48548E+12	1779	1	1	450	114.17	8497.33	4369.24
1.48548E+12	1780	1	1	450	114.653	8477.37	4406.03
1.48548E+12	1781	1	1	450	114.17	8437.56	4369.24
1.48548E+12	1782	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1783	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1784	1	1	450	114.653	8477.37	4381.49
1.48548E+12	1785	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1786	1	1	450	114.653	8457.44	4344.81
1.48548E+12	1787	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1788	1	1	450	114.17	8497.33	4381.49
1.48548E+12	1789	1	1	450	114.17	8517.34	4344.81
1.48548E+12	1790	1	1	450	114.17	8477.37	4369.24
1.48548E+12	1791	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1792	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1793	1	1	450	114.17	8477.37	4406.03
1.48548E+12	1794	1	1	450	114.17	8497.33	4430.66
1.48548E+12	1795	1	1	450	114.17	8437.56	4406.03
1.48548E+12	1796	1	1	450	114.17	8457.44	4406.03
1.48548E+12	1797	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1798	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1799	1	1	450	114.17	8477.37	4406.03
1.48548E+12	1800	1	1	450	114.653	8477.37	4393.75
1.48548E+12	1801	1	1	450	114.17	8457.44	4369.24
1.48548E+12	1802	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1803	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1804	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1805	1	1	450	114.17	8477.37	4369.24
1.48548E+12	1806	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1807	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1808	1	1	450	114.17	8477.37	4406.03
1.48548E+12	1809	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1810	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1811	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1812	1	1	450	114.17	8477.37	4369.24
1.48548E+12	1813	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1814	1	1	450	114.17	8457.44	4344.81
1.48548E+12	1815	1	1	450	114.17	8457.44	4332.63
1.48548E+12	1816	1	1	450	114.17	8437.56	4357.02
1.48548E+12	1817	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1818	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1819	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1820	1	1	450	114.17	8457.44	4369.24
1.48548E+12	1821	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1822	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1823	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1824	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1825	1	1	450	114.17	8457.44	4406.03
1.48548E+12	1826	1	1	450	114.17	8457.44	4344.81
1.48548E+12	1827	1	1	450	114.17	8417.72	4369.24
1.48548E+12	1828	1	1	450	114.653	8477.37	4357.02
1.48548E+12	1829	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1830	1	1	450	114.653	8457.44	4357.02
1.48548E+12	1831	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1832	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1833	1	1	450	114.17	8457.44	4344.81
1.48548E+12	1834	1	1	450	114.17	8457.44	4332.63
1.48548E+12	1835	1	1	450	113.686	8457.44	4320.47
1.48548E+12	1836	1	1	450	113.686	8477.37	4344.81
1.48548E+12	1837	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1838	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1839	1	1	450	114.17	8477.37	4344.81
1.48548E+12	1840	1	1	450	114.17	8457.44	4357.02
1.48548E+12	1841	1	1	450	114.17	8437.56	4344.81
1.48548E+12	1842	1	1	450	114.17	8417.72	4369.24
1.48548E+12	1843	1	1	450	114.17	8477.37	4357.02
1.48548E+12	1844	1	1	450	114.17	8437.56	4369.24
1.48548E+12	1845	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1846	1	1	450	113.686	8477.37	4381.49
1.48548E+12	1847	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1848	1	1	450	113.686	8457.44	4381.49
1.48548E+12	1849	1	1	450	114.17	8437.56	4430.66
1.48548E+12	1850	1	1	450	114.17	8437.56	4381.49
1.48548E+12	1851	1	1	450	114.17	8457.44	4369.24
1.48548E+12	1852	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1853	1	1	450	114.17	8457.44	4393.75
1.48548E+12	1854	1	1	450	114.17	8457.44	4369.24
1.48548E+12	1855	1	1	450	114.17	8457.44	4369.24
1.48548E+12	1856	1	1	450	114.17	8497.33	4369.24
1.48548E+12	1857	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1858	1	1	450	113.686	8457.44	4381.49
1.48548E+12	1859	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1860	1	1	450	114.17	8457.44	4381.49
1.48548E+12	1861	1	1	450	114.17	8457.44	4393.75
1.48548E+12	1862	1	1	450	114.17	8457.44	4406.03
1.48548E+12	1863	1	1	450	114.17	8457.44	4406.03
1.48548E+12	1864	1	1	450	114.17	8457.44	4430.66
1.48548E+12	1865	1	1	450	114.17	8457.44	4357.02
1.48548E+12	1866	1	1	450	114.17	8457.44	4418.34
1.48548E+12	1867	1	1	450	114.17	8457.44	4430.66
1.48548E+12	1868	1	1	450	113.686	8477.37	4418.34
1.48548E+12	1869	1	1	450	114.17	8437.56	4406.03
1.48548E+12	1870	1	1	450	114.17	8457.44	4406.03
1.48548E+12	1871	1	1	450	113.686	8477.37	4406.03
1.48548E+12	1872	1	1	450	114.17	8477.37	4393.75
1.48548E+12	1873	1	1	450	114.17	8437.56	4418.34
1.48548E+12	1874	1	1	450	114.17	8477.37	4381.49
1.48548E+12	1875	1	1	450	114.17	8437.56	4418.34
1.48548E+12	1876	1	1	450	113.686	8477.37	4406.03
1.48548E+12	1877	1	2	450	114.17	8457.44	4430.66
1.48548E+12	1878	1	2	450	114.17	8457.44	4467.76
1.48548E+12	1879	1	2	450	114.17	8437.56	4443.01
1.48548E+12	1880	1	2	450	114.17	8437.56	4455.37
1.48548E+12	1881	1	2	450	114.17	8457.44	4455.37
1.48548E+12	1882	1	2	450	114.17	8497.33	4430.66
1.48548E+12	1883	1	2	450	113.686	8437.56	4430.66
1.48548E+12	1884	1	2	450	113.686	8437.56	4443.01
1.48548E+12	1885	1	2	450	113.686	8477.37	4455.37
1.48548E+12	1886	1	2	450	114.17	8437.56	4430.66
1.48548E+12	1887	1	2	450	113.686	8437.56	4430.66
1.48548E+12	1888	1	2	450	113.202	8437.56	4418.34
1.48548E+12	1889	1	2	450	112.235	8437.56	4443.01
1.48548E+12	1890	1	2	450	112.718	8457.44	4418.34
1.48548E+12	1891	1	2	450	111.751	8477.37	4418.34
1.48548E+12	1892	1	2	450	111.267	8437.56	4443.01
1.48548E+12	1893	1	2	450	111.267	8417.72	4455.37
1.48548E+12	1894	1	2	450	110.783	8437.56	4443.01
1.48548E+12	1895	1	2	450	110.783	8477.37	4418.34
1.48548E+12	1896	1	2	450	110.299	8457.44	4443.01
1.48548E+12	1897	1	2	450	109.816	8457.44	4418.34
1.48548E+12	1898	1	2	450	107.881	8477.37	4732.7
1.48548E+12	1899	1	2	450	102.075	8577.62	5417.03
1.48548E+12	1900	1	2	450	75.468	9266.84	4656.05
1.48548E+12	1901	1	2	450	56.601	10706.47	6196.67
1.48548E+12	1902	1	2	450	40.637	12430.76	9310.22
1.48548E+12	1903	1	2	450	27.575	14846.46	9915.05
1.48548E+12	1904	1	2	450	14.513	18893.78	14289.28
1.48548E+12	1905	1	2	450	3.386	25386.57	21444.89
1.48548E+12	1906	1	2	450	-1.451	33647.65	32903.49
1.48548E+12	1907	1	2	450	-0.968	41553.12	57971.06
1.48548E+12	1908	1	2	450	-1.451	50136.06	88977.51
1.48548E+12	1909	1	2	450	-1.451	61530	131262.28
1.48548E+12	1910	1	2	450	-0.968	74838.06	181019.36
1.48548E+12	1911	1	2	450	-0.968	91224.92	246672.86
1.48548E+12	1912	1	2	450	-0.968	110335.37	289530
1.48548E+12	1913	1	2	450	-1.451	119964.78	364530
1.48548E+12	1914	1	2	450	-0.968	125893.64	380834.35
1.48548E+12	1915	1	2	450	-0.968	129064.88	439530
1.48548E+12	1916	1	2	450	-0.968	135871.46	451068.46
1.48548E+12	1917	1	2	450	-1.451	140790.5	476016.49
1.48548E+12	1918	1	2	450	-0.968	153166.36	503815.71
1.48548E+12	1919	1	2	450	-0.968	164287.28	570175.16
1.48548E+12	1920	1	2	450	-0.968	171348.18	589530
1.48548E+12	1921	1	2	450	-1.451	177030	632387.14
1.48548E+12	1922	1	2	450	-0.968	181019.36	632387.14
1.48548E+12	1923	1	2	450	-1.451	185182.17	681837.69
1.48548E+12	1924	1	2	450	-0.968	194075.45	709530
1.48548E+12	1925	1	2	450	-1.451	196426.55	709530
1.48548E+12	1926	1	2	450	-0.968	201294.71	739530
1.48548E+12	1927	1	2	450	-0.968	203815.71	709530
1.48548E+12	1928	1	2	450	-0.968	209042.2	807711.82
1.48548E+12	1929	1	2	450	-1.451	214530	846672.86
1.48548E+12	1930	1	2	450	-0.968	220299.23	846672.86
1.48548E+12	1931	1	2	450	-0.968	223296.23	846672.86
1.48548E+12	1932	1	2	450	-0.968	223296.23	846672.86
1.48548E+12	1933	1	2	450	-0.968	226372.11	846672.86
1.48548E+12	1934	1	2	450	-0.968	229530	846672.86
1.48548E+12	1935	1	2	450	-0.968	232773.24	989530
1.48548E+12	1936	1	2	450	-0.968	229530	936898.42
1.48548E+12	1937	1	2	450	-0.968	236105.34	936898.42
1.48548E+12	1938	1	2	450	-1.451	239530	889530
1.48548E+12	1939	1	2	450	-0.968	243051.13	989530
1.48548E+12	1940	1	2	450	-0.968	254235.88	989530
1.48548E+12	1941	1	2	450	-0.968	246672.86	989530
1.48548E+12	1942	1	2	450	-1.451	250399.57	989530
