Time	Data_Count	Cycle	State	Desired_force_(psi)	Measured_force_(psi)	Toe_sensor	Heel_Sensor
1484935815463	486	2	1	196	-0.484	270780	2989530
1484935815468	487	2	1	196	-0.484	284611.97	5989530
1484935815472	488	2	1	196	-0.484	289530	inf
1484935815476	489	2	1	196	-0.968	322863.33	inf
1484935815481	490	2	1	196	-0.968	196426.55	inf
1484935815485	491	2	1	196	-0.484	134691.29	138290.33
1484935815488	492	2	1	196	-0.484	76068.46	106413.12
1484935815492	493	2	1	196	-0.484	54278.2	49730.67
1484935815497	494	2	1	196	38.218	44075.45	42627.35
1484935815501	495	2	1	196	36.283	38443.04	59297.44
1484935815505	496	2	1	196	32.896	33113.54	30070.54
1484935815509	497	2	1	196	40.153	29979.44	20671.87
1484935815512	498	2	1	196	47.893	27746.56	26490.99
1484935815516	499	2	1	196	53.215	24346.25	25173.56
1484935815520	500	2	1	196	59.02	19986.85	23750.53
1484935815524	501	2	1	196	65.793	17010.92	270780
1484935815529	502	2	1	196	74.017	15392.07	11061.1
1484935815533	503	2	1	196	80.79	14564.77	13090.21
1484935815537	504	2	1	196	87.562	13821.5	17307.78
1484935815542	505	2	1	196	94.819	13183.09	18146.85
1484935815546	506	2	1	196	100.14	12937.02	22376.72
1484935815550	507	2	1	196	104.494	12372.64	29265.1
1484935815553	508	2	1	196	109.816	11561.82	19430.33
1484935815558	509	2	1	196	116.105	10706.47	41403.2
1484935815562	510	2	1	196	121.426	10460.23	36283.25
1484935815566	511	2	1	196	126.748	10219.66	29798.46
1484935815570	512	2	1	196	130.618	10031.14	44744.72
1484935815574	513	2	1	196	134.972	9891.99	50546.95
1484935815578	514	2	1	196	138.358	9619.29	59028.07
1484935815581	515	2	1	196	142.712	9331.98	171348.18
1484935815585	516	2	1	196	146.582	9137.84	1625893.64
1484935815590	517	2	1	196	150.936	8926.55	1625893.64
1484935815594	518	2	1	196	154.806	8740.25	552030
1484935815598	519	2	1	196	157.709	8638.28	1625893.64
1484935815603	520	2	1	196	161.579	8597.8	1189530
1484935815607	521	2	1	196	164.482	8457.44	1789530
1484935815611	522	2	1	196	166.9	8299.55	1625893.64
1484935815614	523	2	1	196	169.319	8221.59	3589530
1484935815619	524	2	1	196	172.706	8086.7	1989530
1484935815623	525	2	1	196	175.125	7953.75	4489530
1484935815627	526	2	1	196	177.06	7878.62	23364.59
1484935815631	527	2	1	196	179.479	7767.08	11588.82
1484935815635	528	2	1	196	180.93	7730.2	12937.02
1484935815638	529	2	1	196	182.865	7656.89	7859.94
1484935815642	530	2	1	196	184.316	7584.16	10484.6
1484935815646	531	2	1	196	186.251	7512.02	19935.41
1484935815651	532	2	1	196	188.67	7440.45	10558.04
1484935815655	533	2	1	196	189.638	7387.14	9777.47
1484935815659	534	2	1	196	191.089	7369.44	9052.78
1484935815663	535	2	1	196	192.54	7281.48	6787.91
1484935815668	536	2	1	196	193.024	7246.54	13245.42
1484935815671	537	2	1	196	193.992	7194.38	9266.84
1484935815675	538	2	1	196	194.959	7194.38	10291.25
1484935815680	539	2	1	196	195.927	7108.12	10363.33
1484935815684	540	2	1	196	196.894	7056.78	12547.9
1484935815688	541	2	1	196	197.378	7022.71	21332.12
1484935815692	542	2	1	196	197.378	6988.78	21962.43
1484935815695	543	2	2	196	197.862	6954.98	24279.03
1484935815699	544	2	2	196	197.862	6904.52	25032.96
1484935815703	545	2	2	196	198.346	6921.3	28917.31
1484935815707	546	2	2	196	198.829	6837.69	31586.07
1484935815712	547	2	2	196	199.313	6837.69	31293.34
1484935815716	548	2	2	196	198.829	6821.07	33756.04
1484935815720	549	2	2	196	198.829	6804.47	34306.12
1484935815724	550	2	2	196	196.894	6787.91	41254.14
1484935815728	551	2	2	196	189.638	6787.91	24549.46
1484935815732	552	2	2	196	179.479	6821.07	11190.65
1484935815736	553	2	2	196	167.868	6971.86	41254.14
1484935815741	554	2	2	196	153.839	7177.06	27665.59
1484935815745	555	2	2	196	140.777	7512.02	21332.12
1484935815749	556	2	2	196	128.199	7785.58	38178.65
1484935815753	557	2	2	196	115.621	7991.54	31684.57
1484935815756	558	2	2	196	103.043	8378.17	49330.66
1484935815760	559	2	2	196	90.949	8760.77	2989530
1484935815764	560	2	2	196	79.822	9266.84	151692.16
1484935815768	561	2	2	196	68.695	9868.98	45780
1484935815773	562	2	2	196	55.15	10933.09	53134.24
1484935815777	563	2	2	196	44.507	12030	32184.03
1484935815781	564	2	2	196	34.831	13339.52	19430.33
1484935815786	565	2	2	196	23.705	15354.96	19480.08
1484935815790	566	2	2	196	14.997	17307.78	20564.48
1484935815793	567	2	2	196	7.257	19680.75	22740.33
1484935815797	568	2	2	196	-0.484	23049.55	31882.94
1484935815803	569	2	2	196	-0.484	28575.55	39669.28
1484935815806	570	2	2	196	-0.968	34984.55	65160.25
1484935815810	571	2	2	196	-0.484	43584.05	109530
1484935815814	572	2	2	196	-0.968	54984.55	134691.29
1484935815818	573	2	2	196	-0.968	67116.21	160958.57
1484935815822	574	2	2	196	-0.968	81837.69	198832.33
1484935815826	575	2	2	196	-0.484	95412.35	232773.24
1484935815830	576	2	2	196	-0.968	104914.62	262257.27
1484935815835	577	2	2	196	-0.968	112817.67	279852.58
1484935815839	578	2	2	196	-0.968	121882.94	389530
1484935815843	579	2	2	196	-0.968	130155	380834.35
1484935815847	580	2	2	196	-0.968	146051.74	428554.39
1484935815851	581	2	2	196	-0.968	153166.36	503815.71
1484935815855	582	2	2	196	-0.484	166000.59	534984.55
1484935815859	583	2	2	196	-0.484	173203.47	534984.55
1484935815864	584	2	2	196	-0.968	181019.36	570175.16
1484935815867	585	2	2	196	-0.968	191777.19	632387.14
1484935815871	586	2	2	196	-0.484	196426.55	632387.14
1484935815875	587	2	2	196	-0.484	206397.47	681837.69
1484935815879	588	2	2	196	-0.484	209042.2	681837.69
1484935815883	589	2	2	196	-0.968	214530	709530
1484935815887	590	2	2	196	-0.968	214530	709530
1484935815891	591	2	2	196	-0.968	220299.23	772138.7
1484935815896	592	2	2	196	-0.968	220299.23	846672.86
1484935815900	593	2	2	196	-0.484	226372.11	807711.82
1484935815904	594	2	2	196	-0.484	229530	846672.86
1484935815908	595	2	2	196	-0.484	236105.34	889530
1484935815912	596	2	2	196	-0.484	236105.34	936898.42
1484935815916	597	2	2	196	-0.968	236105.34	936898.42
1484935815920	598	2	2	196	-0.968	239530	936898.42
1484935815925	599	2	2	196	-0.968	243051.13	936898.42
1484935815929	600	2	2	196	-0.968	246672.86	936898.42
1484935815933	601	2	2	196	-0.484	243051.13	989530
1484935815937	602	2	2	196	-0.968	246672.86	989530
1484935815941	603	2	2	196	-0.968	250399.57	989530
1484935815945	604	2	2	196	-0.484	254235.88	989530
1484935815948	605	2	2	196	-0.484	254235.88	989530
1484935815952	606	2	2	196	-0.484	262257.27	1048353.53
1484935815957	607	2	2	196	-0.484	254235.88	1048353.53
1484935815961	608	2	2	196	-0.968	258186.72	989530
1484935815965	609	2	2	196	-0.484	258186.72	1048353.53
1484935815970	610	2	2	196	-0.968	266453.08	989530
1484935815974	611	2	2	196	-0.968	266453.08	1048353.53
1484935815978	612	2	2	196	-0.484	262257.27	1048353.53
1484935815981	613	2	2	196	-0.968	258186.72	989530
1484935815986	614	2	2	196	-0.484	266453.08	1114530
1484935815990	615	2	2	196	-0.484	275244.29	1114530
1484935815994	616	2	2	196	-0.968	275244.29	1048353.53
1484935815998	617	2	2	196	-0.968	279852.58	1189530
1484935816002	618	2	2	196	-0.968	275244.29	1189530
1484935816005	619	2	2	196	-0.484	275244.29	1114530
1484935816009	620	2	2	196	-0.484	289530	1189530
1484935816013	621	2	2	196	-0.484	289530	1275244.29
1484935816018	622	2	2	196	-0.484	284611.97	1189530
1484935816022	623	2	2	196	-0.968	289530	1048353.53
1484935816026	624	2	2	196	-0.484	284611.97	1189530
1484935816030	625	2	2	196	-0.968	289530	1048353.53
1484935816034	626	2	2	196	-0.968	284611.97	1114530
1484935816038	627	2	2	196	-0.484	289530	1114530
1484935816042	628	2	2	196	-0.484	289530	989530
1484935816047	629	2	2	196	-0.968	284611.97	1048353.53
1484935816051	630	2	2	196	-0.484	284611.97	1114530
1484935816055	631	2	2	196	-0.968	284611.97	1048353.53
1484935816059	632	2	2	196	-0.968	284611.97	1114530
1484935816062	633	2	2	196	-0.484	279852.58	989530
1484935816066	634	2	2	196	-0.968	284611.97	1189530
1484935816070	635	2	2	196	-0.484	279852.58	1189530
1484935816074	636	2	2	196	-0.484	284611.97	1048353.53
1484935816079	637	2	2	196	-0.968	284611.97	1048353.53
1484935816083	638	2	2	196	-0.484	279852.58	1114530
1484935816087	639	2	2	196	-0.484	279852.58	1189530
1484935816092	640	2	2	196	-0.968	284611.97	1048353.53
1484935816096	641	2	2	196	-0.484	275244.29	1114530
1484935816100	642	2	2	196	-0.968	275244.29	1048353.53
1484935816103	643	2	2	196	-0.484	270780	1114530
1484935816108	644	2	2	196	-0.968	279852.58	1275244.29
1484935816112	645	2	2	196	-0.484	275244.29	1189530
1484935816116	646	2	2	196	-0.968	275244.29	1189530
1484935816120	647	2	2	196	-0.484	275244.29	1189530
1484935816124	648	2	2	196	-0.484	266453.08	1189530
1484935816128	649	2	2	196	-0.968	275244.29	1114530
1484935816132	650	2	2	196	-0.484	270780	1275244.29
1484935816136	651	2	2	196	-0.484	275244.29	1275244.29
1484935816141	652	2	2	196	-0.484	279852.58	1275244.29
1484935816145	653	2	2	196	-0.484	275244.29	1189530
1484935816148	654	2	2	196	-0.484	262257.27	1189530
1484935816153	655	2	2	196	-0.484	266453.08	1189530
1484935816157	656	2	2	196	-0.484	270780	1275244.29
1484935816161	657	2	2	196	-0.484	275244.29	1189530
1484935816165	658	2	2	196	-0.484	266453.08	1275244.29
1484935816169	659	2	2	196	-0.484	270780	1275244.29
1484935816173	660	2	2	196	-0.484	266453.08	1275244.29
1484935816177	661	2	2	196	-0.968	279852.58	1275244.29
1484935816181	662	2	2	196	-0.484	266453.08	1189530
1484935816185	663	2	2	196	-0.484	266453.08	1189530
1484935816189	664	2	2	196	-0.968	270780	1275244.29
1484935816193	665	2	2	196	-0.484	266453.08	1275244.29
1484935816197	666	3	2	196	-0.484	266453.08	1189530
