Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487876289711 444 1 2 50.000 -0.484 279852.58 1489530.00
1487876289719 445 1 2 50.000 -0.484 266453.08 1189530.00
1487876289724 446 1 2 50.000 -0.484 279852.58 1189530.00
1487876289730 447 1 2 50.000 -0.484 279852.58 1374145.38
1487876289739 448 1 2 50.000 -0.484 275244.29 1374145.38
1487876289749 449 1 2 50.000 -0.484 279852.58 1114530.00
1487876289758 450 1 2 50.000 -0.484 275244.29 1374145.38
1487876289765 451 1 2 50.000 -0.484 279852.58 1374145.38
1487876289773 452 1 2 50.000 -0.484 275244.29 1374145.38
1487876289780 453 1 2 50.000 -0.484 279852.58 1625893.64
1487876289787 454 1 2 50.000 -0.484 270780.00 1625893.64
1487876289801 455 1 2 50.000 -0.484 266453.08 1489530.00
1487876289810 456 1 2 50.000 -0.484 270780.00 1489530.00
1487876289820 457 1 2 50.000 -0.484 275244.29 1489530.00
1487876289824 458 1 2 50.000 -0.484 279852.58 1374145.38
1487876289830 459 1 2 50.000 -0.484 284611.97 1275244.29
1487876289845 460 1 2 50.000 -0.484 270780.00 1489530.00
1487876289848 461 1 2 50.000 -0.484 270780.00 1374145.38
1487876289855 462 1 2 50.000 -0.484 279852.58 1625893.64
1487876289861 463 1 2 50.000 -0.484 279852.58 1275244.29
1487876289869 464 1 2 50.000 -0.484 275244.29 1374145.38
1487876289877 465 1 2 50.000 -0.484 275244.29 1489530.00
1487876289887 466 1 2 50.000 -0.484 270780.00 1489530.00
1487876289890 467 1 2 50.000 -0.484 275244.29 1374145.38
1487876289896 468 1 2 50.000 -0.484 270780.00 1374145.38
1487876289904 469 1 2 50.000 -0.484 270780.00 1489530.00
1487876289910 470 1 2 50.000 -0.484 266453.08 1489530.00
1487876289919 471 1 2 50.000 -0.484 270780.00 1374145.38
1487876289924 472 1 2 50.000 -0.968 270780.00 1374145.38
1487876289932 473 1 2 50.000 -0.484 275244.29 1114530.00
1487876289939 474 1 2 50.000 -0.484 270780.00 1275244.29
1487876289949 475 1 2 50.000 -0.484 279852.58 1374145.38
1487876289953 476 2 2 50.000 -0.484 266453.08 1275244.29
1487876289959 477 2 1 50.000 -0.484 262257.27 1374145.38
1487876289967 478 2 1 50.000 -0.484 266453.08 1275244.29
1487876289973 479 2 1 50.000 -0.484 270780.00 1275244.29
1487876289980 480 2 1 50.000 -0.484 279852.58 1625893.64
1487876289988 481 2 1 50.000 -0.484 270780.00 1275244.29
1487876289996 482 2 1 50.000 -0.484 266453.08 1374145.38
1487876290001 483 2 1 50.000 -0.484 275244.29 1275244.29
1487876290012 484 2 1 50.000 -0.484 289530.00 1374145.38
1487876290015 485 2 1 50.000 -0.484 279852.58 1374145.38
1487876290021 486 2 1 50.000 -0.484 279852.58 1275244.29
1487876290029 487 2 1 50.000 -0.968 279852.58 1114530.00
1487876290035 488 2 1 50.000 -0.968 275244.29 1275244.29
1487876290043 489 2 1 50.000 -0.968 266453.08 1374145.38
1487876290051 490 2 1 50.000 -0.484 266453.08 1275244.29
1487876290058 491 2 1 50.000 -0.484 266453.08 1489530.00
1487876290064 492 2 1 50.000 14.997 270780.00 1275244.29
1487876290076 493 2 1 50.000 6.773 275244.29 1189530.00
1487876290088 494 2 1 50.000 -0.968 266453.08 1275244.29
1487876290100 495 2 1 50.000 -0.484 262257.27 1189530.00
1487876290107 496 2 1 50.000 -0.968 270780.00 1374145.38
1487876290121 497 2 1 50.000 -0.968 266453.08 1275244.29
1487876290133 498 2 1 50.000 -0.968 266453.08 1275244.29
1487876290140 499 2 1 50.000 -0.968 266453.08 1374145.38
1487876290154 500 2 1 50.000 -0.484 262257.27 1275244.29
1487876290162 501 2 1 50.000 -0.968 262257.27 1275244.29
1487876290172 502 2 1 50.000 -0.484 266453.08 1374145.38
1487876290187 503 2 1 50.000 -0.968 258186.72 1275244.29
1487876290193 504 2 1 50.000 -0.968 262257.27 1275244.29
1487876290200 505 2 1 50.000 -0.484 258186.72 1374145.38
1487876290216 506 2 1 50.000 -0.484 262257.27 1189530.00
1487876290222 507 2 1 50.000 -0.968 266453.08 1275244.29
1487876290231 508 2 1 50.000 -0.968 258186.72 1275244.29
1487876290239 509 2 1 50.000 -0.484 262257.27 1374145.38
1487876290252 510 2 1 50.000 -0.484 262257.27 1275244.29
1487876290260 511 2 1 50.000 -0.484 262257.27 1275244.29
1487876290268 512 2 1 50.000 -0.484 262257.27 1189530.00
1487876290277 513 2 1 50.000 -0.968 262257.27 1374145.38
1487876290289 514 2 1 50.000 -0.968 258186.72 1374145.38
1487876290300 515 2 1 50.000 -0.968 262257.27 1275244.29
1487876290313 516 2 1 50.000 -0.968 262257.27 1275244.29
1487876290320 517 2 1 50.000 -0.968 258186.72 1189530.00
1487876290327 518 2 1 50.000 -0.968 262257.27 1374145.38
1487876290337 519 2 1 50.000 -0.968 258186.72 1275244.29
1487876290348 520 2 1 50.000 -0.968 254235.88 1275244.29
1487876290357 521 2 1 50.000 -0.484 250399.57 1275244.29
1487876290361 522 2 1 50.000 -0.484 254235.88 889530.00
1487876290375 523 2 1 50.000 -0.968 171348.18 70977.96
1487876290387 524 2 1 50.000 7.257 63910.17 24686.25
1487876290391 525 2 1 50.000 16.932 42942.46 19530.00
1487876290406 526 2 1 50.000 59.987 23364.59 10101.43
1487876290413 527 2 1 50.000 71.114 18941.76 8221.59
1487876290420 528 2 1 50.000 83.692 17350.71 7246.54
1487876290428 529 2 1 50.000 94.819 15692.79 6607.80
1487876290436 530 2 1 50.000 104.978 14221.36 8241.02
1487876290447 531 2 1 50.000 117.072 12489.18 10435.92
1487876290455 532 2 1 50.000 123.361 11807.23 6058.93
1487876290462 533 2 1 50.000 128.199 11138.64 6431.41
1487876290471 534 2 1 50.000 133.520 11009.71 5717.05
1487876290476 535 2 1 50.000 135.939 10631.99 7953.75
1487876290484 536 2 1 50.000 138.358 10243.46 8947.48
1487876290498 537 2 1 50.000 140.777 10124.97 5804.86
1487876290509 538 2 1 50.000 140.777 9915.05 5223.11
1487876290513 539 2 1 50.000 140.293 9915.05 5182.17
1487876290519 540 2 1 50.000 139.809 9868.98 5403.02
1487876290529 541 2 1 50.000 139.326 9823.12 5223.11
1487876290533 542 2 1 50.000 139.326 9823.12 5487.45
1487876290545 543 2 1 50.000 139.326 9664.23 7767.08
1487876290554 544 2 1 50.000 139.809 9596.89 8597.80
1487876290562 545 2 1 50.000 139.809 9596.89 10219.66
1487876290567 546 2 1 50.000 139.809 9530.00 9202.13
1487876290578 547 2 1 50.000 139.809 9485.65 8719.77
1487876290582 548 2 1 50.000 139.326 9507.80 9485.65
1487876290594 549 2 1 50.000 139.326 9463.55 9353.79
1487876290606 550 2 1 50.000 139.809 9441.50 10195.90
1487876290611 551 2 1 50.000 139.326 9419.50 9073.97
1487876290617 552 2 1 50.000 139.326 9419.50 8537.39
1487876290624 553 2 1 50.000 138.842 9375.64 9800.27
1487876290631 554 2 1 50.000 138.842 9375.64 9116.51
1487876290637 555 2 1 50.000 137.391 9353.79 9664.23
1487876290653 556 2 1 50.000 136.423 9310.22 10172.20
1487876290659 557 2 1 50.000 135.455 9331.98 9052.78
1487876290666 558 2 1 50.000 134.488 9288.51 8437.56
1487876290674 559 2 1 50.000 133.520 9223.65 8577.62
1487876290679 560 2 1 50.000 132.553 9245.22 8182.85
1487876290693 561 2 1 50.000 130.618 9202.13 8577.62
1487876290700 562 2 1 50.000 129.166 9202.13 8678.94
1487876290709 563 2 1 50.000 127.715 9159.23 8577.62
1487876290715 564 2 1 50.000 125.780 9137.84 7972.62
1487876290721 565 2 1 50.000 125.296 9137.84 7422.64
1487876290728 566 2 1 50.000 123.361 9159.23 6089.34
1487876290736 567 2 1 50.000 121.910 9159.23 5572.78
1487876290750 568 2 1 50.000 119.007 9223.65 4914.62
1487876290760 569 2 1 50.000 117.072 9245.22 4187.98
1487876290765 570 2 1 50.000 116.105 9266.84 3907.00
1487876290771 571 2 1 50.000 114.653 9245.22 3849.81
1487876290779 572 2 1 50.000 113.202 9310.22 3804.39
1487876290784 573 2 1 50.000 111.751 9310.22 3895.52
1487876290798 574 2 1 50.000 109.332 9375.64 3907.00
1487876290808 575 2 1 50.000 107.397 9419.50 5168.58
1487876290814 576 2 1 50.000 106.429 9441.50 5195.80
1487876290820 577 2 1 50.000 104.978 9485.65 5223.11
1487876290828 578 2 1 50.000 104.010 9507.80 5209.44
1487876290834 579 2 1 50.000 103.043 9530.00 5060.63
1487876290842 580 2 1 50.000 101.592 9574.54 5403.02
1487876290856 581 2 1 50.000 99.173 9641.73 5544.23
1487876290864 582 2 1 50.000 97.721 9709.37 5473.31
1487876290873 583 2 1 50.000 96.754 9686.77 5431.06
1487876290883 584 2 1 50.000 95.303 9754.72 5236.81
1487876290887 585 2 1 50.000 94.335 9823.12 5223.11
1487876290896 586 2 1 50.000 93.851 9846.03 4443.01
1487876290905 587 2 1 50.000 92.400 9868.98 5702.51
1487876290917 588 2 1 50.000 90.949 9938.16 5746.22
1487876290921 589 2 1 50.000 89.497 9961.33 5863.94
1487876290930 590 2 1 50.000 89.497 9984.55 5644.59
1487876290937 591 2 1 50.000 88.046 9984.55 4344.81
1487876290943 592 2 1 50.000 87.562 10031.14 4369.24
1487876290955 593 2 1 50.000 86.111 10077.95 5968.36
1487876290968 594 2 1 50.000 84.660 10172.20 6463.21
1487876290972 595 2 2 50.000 84.176 10124.97 6887.76
1487876290978 596 2 2 50.000 83.692 10219.66 6837.69
1487876290986 597 2 2 50.000 83.208 10195.90 6624.02
1487876290991 598 2 2 50.000 82.241 10219.66 6607.80
1487876291000 599 2 2 50.000 79.822 10339.25 4836.12
1487876291014 600 2 2 50.000 60.955 12228.61 6135.17
1487876291022 601 2 2 50.000 48.377 13658.69 7229.12
1487876291029 602 2 2 50.000 38.702 14704.83 8182.85
1487876291034 603 2 2 50.000 31.445 16157.22 9180.66
1487876291045 604 2 2 50.000 14.029 20943.61 13371.06
1487876291049 605 2 2 50.000 8.224 24824.12 16969.02
1487876291061 606 2 2 50.000 -0.484 55223.43 69887.14
1487876291072 607 2 2 50.000 -0.968 68825.15 129064.88
1487876291075 608 2 2 50.000 -0.968 88431.10 209042.20
1487876291082 609 2 2 50.000 -0.968 129064.88 398620.91
1487876291090 610 2 2 50.000 -0.968 160958.57 451068.46
1487876291098 611 2 2 50.000 -0.484 175097.01 570175.16
1487876291111 612 2 2 50.000 -0.968 206397.47 681837.69
1487876291117 613 2 2 50.000 -0.968 217378.10 772138.70
1487876291129 614 2 2 50.000 -0.968 232773.24 739530.00
1487876291133 615 2 2 50.000 -0.484 239530.00 709530.00
1487876291139 616 2 2 50.000 -0.484 246672.86 807711.82
1487876291146 617 2 2 50.000 -0.968 258186.72 889530.00
1487876291155 618 2 2 50.000 -0.968 266453.08 846672.86
1487876291159 619 2 2 50.000 -0.484 270780.00 936898.42
1487876291172 620 2 2 50.000 -0.484 289530.00 1048353.53
1487876291183 621 2 2 50.000 -0.484 284611.97 846672.86
1487876291187 622 2 2 50.000 -0.968 289530.00 989530.00
1487876291195 623 2 2 50.000 -0.484 289530.00 989530.00
1487876291205 624 2 2 50.000 -0.968 294614.75 989530.00
1487876291209 625 2 2 50.000 -0.968 299874.83 1048353.53
1487876291221 626 2 2 50.000 -0.484 299874.83 1048353.53
1487876291233 627 2 2 50.000 -0.484 305319.47 1114530.00
1487876291238 628 2 2 50.000 -0.968 305319.47 989530.00
1487876291244 629 2 2 50.000 -0.968 305319.47 936898.42
1487876291250 630 2 2 50.000 -0.968 305319.47 1114530.00
1487876291258 631 2 2 50.000 -0.968 299874.83 1189530.00
1487876291275 632 2 2 50.000 -0.968 305319.47 1114530.00
1487876291279 633 2 2 50.000 -0.484 310958.57 1114530.00
1487876291289 634 2 2 50.000 -0.968 299874.83 1114530.00
1487876291293 635 2 2 50.000 -0.968 305319.47 1114530.00
1487876291299 636 2 2 50.000 -0.968 305319.47 1048353.53
1487876291310 637 2 2 50.000 -0.968 310958.57 1275244.29
1487876291320 638 2 2 50.000 -0.968 305319.47 1114530.00
1487876291330 639 2 2 50.000 -0.968 310958.57 1275244.29
1487876291334 640 2 2 50.000 -0.968 305319.47 1189530.00
1487876291343 641 2 2 50.000 -0.484 305319.47 1189530.00
1487876291347 642 2 2 50.000 -0.968 299874.83 1374145.38
1487876291357 643 2 2 50.000 -0.968 299874.83 1275244.29
1487876291369 644 2 2 50.000 -0.484 289530.00 1189530.00
1487876291377 645 2 2 50.000 -0.968 305319.47 1114530.00
1487876291385 646 2 2 50.000 -0.968 299874.83 1189530.00
1487876291390 647 2 2 50.000 -0.968 305319.47 1048353.53
1487876291396 648 2 2 50.000 -0.968 299874.83 1114530.00
1487876291403 649 2 2 50.000 -0.484 299874.83 1114530.00
1487876291410 650 2 2 50.000 -0.484 299874.83 1189530.00
1487876291426 651 2 2 50.000 -0.484 299874.83 1275244.29
1487876291433 652 2 2 50.000 -0.968 294614.75 1189530.00
1487876291441 653 2 2 50.000 -0.484 284611.97 1189530.00
1487876291447 654 2 2 50.000 -0.484 294614.75 1275244.29
1487876291455 655 2 2 50.000 -0.484 284611.97 1275244.29
1487876291460 656 2 2 50.000 -0.484 289530.00 1189530.00
1487876291474 657 2 2 50.000 -0.484 289530.00 1275244.29
1487876291478 658 2 2 50.000 -0.968 284611.97 1189530.00
1487876291485 659 2 2 50.000 -0.968 294614.75 1374145.38
1487876291492 660 2 2 50.000 -0.484 284611.97 1275244.29
1487876291500 661 2 2 50.000 -0.968 289530.00 1275244.29
1487876291508 662 2 2 50.000 -0.484 279852.58 1489530.00
1487876291513 663 2 2 50.000 -0.968 294614.75 1374145.38
1487876291523 664 2 2 50.000 -0.484 284611.97 1275244.29
1487876291527 665 2 2 50.000 -0.484 284611.97 1625893.64
1487876291536 666 2 2 50.000 -0.484 289530.00 1374145.38
1487876291549 667 2 2 50.000 -0.968 279852.58 1189530.00
1487876291560 668 2 2 50.000 -0.484 284611.97 1374145.38
1487876291569 669 2 2 50.000 -0.484 279852.58 1189530.00
1487876291576 670 2 2 50.000 -0.484 294614.75 1189530.00
1487876291584 671 2 2 50.000 -0.968 289530.00 1374145.38
1487876291590 672 2 2 50.000 -0.484 284611.97 1275244.29
1487876291598 673 2 2 50.000 -0.484 289530.00 1275244.29
1487876291607 674 2 2 50.000 -0.968 284611.97 1114530.00
1487876291612 675 2 2 50.000 -0.484 289530.00 1489530.00
1487876291619 676 2 2 50.000 -0.484 279852.58 1275244.29
1487876291627 677 2 2 50.000 -0.968 284611.97 1275244.29
1487876291633 678 2 2 50.000 -0.484 279852.58 1275244.29
1487876291640 679 2 2 50.000 -0.484 270780.00 1374145.38
1487876291646 680 2 2 50.000 -0.484 289530.00 1275244.29
1487876291654 681 2 2 50.000 -0.968 284611.97 1275244.29
1487876291662 682 2 2 50.000 -0.484 279852.58 1625893.64
1487876291668 683 2 2 50.000 -0.484 279852.58 1489530.00
1487876291678 684 2 2 50.000 -0.484 284611.97 1275244.29
1487876291681 685 2 2 50.000 -0.484 279852.58 1374145.38
1487876291691 686 2 2 50.000 -0.484 279852.58 1374145.38
1487876291695 687 2 2 50.000 -0.484 275244.29 1374145.38
1487876291704 688 2 2 50.000 -0.484 279852.58 1275244.29
1487876291708 689 2 2 50.000 -0.968 275244.29 1374145.38
1487876291715 690 2 2 50.000 -0.484 279852.58 1374145.38
1487876291723 691 2 2 50.000 -0.484 279852.58 1374145.38
1487876291730 692 2 2 50.000 -0.484 284611.97 1374145.38
1487876291740 693 2 2 50.000 -0.484 270780.00 1489530.00
1487876291744 694 2 2 50.000 -0.484 279852.58 1275244.29
1487876291754 695 2 2 50.000 -0.484 275244.29 1275244.29
1487876291758 696 2 2 50.000 -0.484 279852.58 1189530.00
1487876291764 697 2 2 50.000 -0.484 284611.97 1625893.64
1487876291771 698 2 2 50.000 -0.484 275244.29 1275244.29
1487876291778 699 2 2 50.000 -0.484 279852.58 1374145.38
1487876291785 700 2 2 50.000 -0.484 279852.58 1048353.53
1487876291793 701 2 2 50.000 -0.484 270780.00 1275244.29
1487876291799 702 2 2 50.000 -0.968 279852.58 1374145.38
1487876291807 703 2 2 50.000 -0.484 275244.29 1374145.38
1487876291812 704 2 2 50.000 -0.484 284611.97 1374145.38
1487876291820 705 2 2 50.000 -0.484 275244.29 1189530.00
1487876291833 706 2 2 50.000 -0.484 275244.29 1489530.00
1487876291844 707 2 2 50.000 -0.484 270780.00 1275244.29
1487876291847 708 2 2 50.000 -0.484 270780.00 1275244.29
1487876291858 709 2 2 50.000 -0.484 275244.29 1489530.00
1487876291864 710 2 2 50.000 -0.484 270780.00 1489530.00
1487876291873 711 2 2 50.000 -0.484 270780.00 1374145.38
1487876291880 712 2 2 50.000 -0.484 266453.08 1189530.00
1487876291889 713 2 2 50.000 -0.484 266453.08 1374145.38
1487876291898 714 2 2 50.000 -0.484 270780.00 1374145.38
1487876291905 715 2 2 50.000 -0.484 266453.08 1275244.29
1487876291913 716 2 2 50.000 -0.484 270780.00 1275244.29
1487876291920 717 2 2 50.000 -0.484 275244.29 1275244.29
1487876291925 718 2 2 50.000 -0.484 270780.00 1275244.29
1487876291935 719 2 2 50.000 -0.484 270780.00 1275244.29
1487876291949 720 2 2 50.000 -0.484 270780.00 1275244.29
1487876291957 721 2 2 50.000 -0.484 270780.00 1374145.38
1487876291964 722 2 2 50.000 -0.484 270780.00 1189530.00
1487876291980 723 3 2 50.000 -0.484 270780.00 1374145.38
