Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487876684501 64 0 2 100.000 -0.968 246672.86 1275244.29
1487876684505 65 0 2 100.000 -0.968 250399.57 1489530.00
1487876684511 66 0 2 100.000 -0.484 246672.86 1374145.38
1487876684521 67 0 2 100.000 -0.484 246672.86 1489530.00
1487876684531 68 0 2 100.000 -0.484 250399.57 1489530.00
1487876684541 69 0 2 100.000 -0.968 250399.57 1489530.00
1487876684545 70 0 2 100.000 -0.484 246672.86 1374145.38
1487876684552 71 0 2 100.000 -0.968 250399.57 1625893.64
1487876684561 72 0 2 100.000 -0.484 246672.86 1489530.00
1487876684575 73 0 2 100.000 -0.968 243051.13 1374145.38
1487876684581 74 0 2 100.000 -0.968 243051.13 1275244.29
1487876684590 75 0 2 100.000 -0.484 250399.57 1275244.29
1487876684597 76 0 2 100.000 -0.484 246672.86 1189530.00
1487876684603 77 0 2 100.000 -0.484 254235.88 1275244.29
1487876684612 78 0 2 100.000 -0.484 254235.88 1374145.38
1487876684622 79 0 2 100.000 -0.968 254235.88 1374145.38
1487876684630 80 0 2 100.000 -0.968 246672.86 1489530.00
1487876684635 81 0 2 100.000 -0.968 258186.72 1489530.00
1487876684646 82 0 2 100.000 -0.484 246672.86 1374145.38
1487876684651 83 0 2 100.000 -0.968 254235.88 1374145.38
1487876684657 84 0 2 100.000 -0.484 254235.88 1625893.64
1487876684661 85 0 2 100.000 -0.484 250399.57 1275244.29
1487876684664 86 0 2 100.000 -0.968 246672.86 1374145.38
1487876684668 87 0 2 100.000 -0.484 254235.88 1374145.38
1487876684672 88 0 2 100.000 -0.484 250399.57 1189530.00
1487876684676 89 0 2 100.000 -0.484 254235.88 1275244.29
1487876684680 90 0 2 100.000 -0.484 258186.72 1374145.38
1487876684683 91 0 2 100.000 -0.484 250399.57 1489530.00
1487876684695 92 0 2 100.000 -0.484 239530.00 1489530.00
1487876684699 93 0 2 100.000 -0.968 250399.57 1374145.38
1487876684703 94 0 2 100.000 -0.968 254235.88 1489530.00
1487876684707 95 0 2 100.000 -0.484 258186.72 1189530.00
1487876684718 96 0 2 100.000 -0.968 254235.88 1374145.38
1487876684722 97 0 2 100.000 -0.484 254235.88 1275244.29
1487876684734 98 0 2 100.000 -0.484 254235.88 1275244.29
1487876684738 99 0 2 100.000 -0.484 254235.88 1489530.00
1487876684742 100 0 2 100.000 -0.484 254235.88 1489530.00
1487876684746 101 0 2 100.000 -0.484 258186.72 1374145.38
1487876684749 102 0 2 100.000 -0.968 246672.86 1275244.29
1487876684753 103 0 2 100.000 -0.484 250399.57 1374145.38
1487876684765 104 0 2 100.000 -0.484 250399.57 1374145.38
1487876684769 105 0 2 100.000 -0.968 254235.88 1374145.38
1487876684773 106 0 2 100.000 -0.484 250399.57 1489530.00
1487876684777 107 0 2 100.000 -0.484 254235.88 1275244.29
1487876684785 108 0 2 100.000 -0.484 266453.08 1489530.00
1487876684793 109 0 2 100.000 -0.484 250399.57 1374145.38
1487876684801 110 0 2 100.000 -0.968 250399.57 1374145.38
1487876684809 111 0 2 100.000 -0.484 254235.88 1374145.38
1487876684813 112 0 2 100.000 -0.968 243051.13 1489530.00
1487876684817 113 0 2 100.000 -0.484 250399.57 1374145.38
1487876684823 114 0 2 100.000 -0.968 250399.57 1489530.00
1487876684827 115 0 2 100.000 -0.484 246672.86 1374145.38
1487876684838 116 0 2 100.000 -0.968 250399.57 1489530.00
1487876684845 117 0 2 100.000 -0.484 250399.57 1275244.29
1487876684853 118 0 2 100.000 -0.968 250399.57 1374145.38
1487876684860 119 0 2 100.000 -0.968 254235.88 1625893.64
1487876684868 120 0 2 100.000 -0.968 254235.88 1374145.38
1487876684878 121 0 2 100.000 -0.484 250399.57 1374145.38
1487876684885 122 0 2 100.000 -0.968 254235.88 1275244.29
1487876684891 123 0 2 100.000 -0.484 246672.86 1374145.38
1487876684895 124 0 2 100.000 -0.484 243051.13 1275244.29
1487876684902 125 0 2 100.000 -0.484 250399.57 1374145.38
1487876684906 126 0 2 100.000 -0.484 250399.57 1489530.00
1487876684912 127 0 2 100.000 -0.484 246672.86 1189530.00
1487876684920 128 0 2 100.000 -0.484 250399.57 1489530.00
1487876684933 129 0 2 100.000 -0.484 246672.86 1374145.38
1487876684937 130 0 2 100.000 -0.968 246672.86 1374145.38
1487876684948 131 0 2 100.000 -0.484 250399.57 1374145.38
1487876684953 132 0 2 100.000 -0.968 250399.57 1489530.00
1487876684964 133 0 2 100.000 -0.484 246672.86 1189530.00
1487876684972 134 0 2 100.000 -0.968 250399.57 1374145.38
1487876684983 135 1 2 100.000 -0.484 243051.13 1275244.29
1487876684999 136 1 1 100.000 -0.968 254235.88 1275244.29
1487876685004 137 1 1 100.000 -0.968 250399.57 1489530.00
1487876685013 138 1 1 100.000 -0.968 250399.57 1374145.38
1487876685021 139 1 1 100.000 -0.484 243051.13 1189530.00
1487876685025 140 1 1 100.000 -0.484 246672.86 1275244.29
1487876685029 141 1 1 100.000 -0.484 246672.86 1374145.38
1487876685039 142 1 1 100.000 -0.484 246672.86 1374145.38
1487876685044 143 1 1 100.000 -0.484 254235.88 1275244.29
1487876685054 144 1 1 100.000 -0.484 250399.57 1374145.38
1487876685059 145 1 1 100.000 -0.968 250399.57 1048353.53
1487876685062 146 1 1 100.000 -0.968 246672.86 1275244.29
1487876685066 147 1 1 100.000 -0.968 246672.86 989530.00
1487876685070 148 1 1 100.000 -0.968 239530.00 1374145.38
1487876685074 149 1 1 100.000 -0.968 246672.86 1275244.29
1487876685078 150 1 1 100.000 -0.968 246672.86 1275244.29
1487876685089 151 1 1 100.000 -0.484 243051.13 1489530.00
1487876685093 152 1 1 100.000 -0.484 243051.13 1489530.00
1487876685097 153 1 1 100.000 0.968 250399.57 1275244.29
1487876685107 154 1 1 100.000 1.451 250399.57 1275244.29
1487876685112 155 1 1 100.000 0.968 246672.86 1189530.00
1487876685116 156 1 1 100.000 -0.968 250399.57 1189530.00
1487876685120 157 1 1 100.000 -0.968 243051.13 1275244.29
1487876685124 158 1 1 100.000 -0.968 250399.57 1374145.38
1487876685128 159 1 1 100.000 -0.968 254235.88 1275244.29
1487876685132 160 1 1 100.000 -0.484 254235.88 1374145.38
1487876685136 161 1 1 100.000 -0.968 254235.88 1189530.00
1487876685140 162 1 1 100.000 -0.968 250399.57 1275244.29
1487876685144 163 1 1 100.000 -0.484 254235.88 1374145.38
1487876685155 164 1 1 100.000 -0.484 250399.57 1374145.38
1487876685159 165 1 1 100.000 -0.484 250399.57 1114530.00
1487876685163 166 1 1 100.000 -0.484 246672.86 1374145.38
1487876685167 167 1 1 100.000 -0.968 246672.86 1374145.38
1487876685171 168 1 1 100.000 -0.484 250399.57 1374145.38
1487876685175 169 1 1 100.000 -0.484 246672.86 1189530.00
1487876685179 170 1 1 100.000 -0.484 246672.86 1275244.29
1487876685190 171 1 1 100.000 -0.968 246672.86 1275244.29
1487876685194 172 1 1 100.000 -0.484 250399.57 1374145.38
1487876685197 173 1 1 100.000 -0.484 246672.86 1275244.29
1487876685201 174 1 1 100.000 -0.484 243051.13 1189530.00
1487876685205 175 1 1 100.000 -0.484 243051.13 1114530.00
1487876685209 176 1 1 100.000 -0.484 246672.86 1374145.38
1487876685213 177 1 1 100.000 -0.968 243051.13 1275244.29
1487876685224 178 1 1 100.000 -0.484 246672.86 1275244.29
1487876685228 179 1 1 100.000 -0.968 243051.13 1275244.29
1487876685232 180 1 1 100.000 -0.484 243051.13 1275244.29
1487876685242 181 1 1 100.000 -0.484 243051.13 1275244.29
1487876685247 182 1 1 100.000 -0.968 243051.13 1275244.29
1487876685257 183 1 1 100.000 -0.484 243051.13 1275244.29
1487876685262 184 1 1 100.000 -0.484 239530.00 1374145.38
1487876685265 185 1 1 100.000 -0.968 243051.13 1275244.29
1487876685269 186 1 1 100.000 -0.484 243051.13 1275244.29
1487876685273 187 1 1 100.000 -0.968 246672.86 1275244.29
1487876685277 188 1 1 100.000 -0.968 243051.13 1275244.29
1487876685281 189 1 1 100.000 -0.484 239530.00 1275244.29
1487876685291 190 1 1 100.000 -0.968 246672.86 1275244.29
1487876685295 191 1 1 100.000 -0.484 246672.86 1275244.29
1487876685299 192 1 1 100.000 -0.484 243051.13 1189530.00
1487876685304 193 1 1 100.000 -0.484 254235.88 1374145.38
1487876685308 194 1 1 100.000 -0.968 254235.88 1275244.29
1487876685312 195 1 1 100.000 -0.968 243051.13 1374145.38
1487876685316 196 1 1 100.000 -0.968 239530.00 1189530.00
1487876685326 197 1 1 100.000 -0.484 243051.13 1275244.29
1487876685330 198 1 1 100.000 -0.484 243051.13 1189530.00
1487876685334 199 1 1 100.000 -0.484 239530.00 1275244.29
1487876685338 200 1 1 100.000 -0.968 239530.00 1189530.00
1487876685342 201 1 1 100.000 -0.484 239530.00 1189530.00
1487876685346 202 1 1 100.000 -0.968 239530.00 1275244.29
1487876685349 203 1 1 100.000 -0.968 239530.00 1189530.00
1487876685360 204 1 1 100.000 -0.968 239530.00 1114530.00
1487876685365 205 1 1 100.000 -0.968 226372.11 1114530.00
1487876685369 206 1 1 100.000 -0.968 229530.00 1048353.53
1487876685380 207 1 1 100.000 -0.968 211752.22 1489530.00
1487876685384 208 1 1 100.000 -0.968 179003.68 807711.82
1487876685389 209 1 1 100.000 -0.484 140790.50 40234.23
1487876685393 210 1 1 100.000 -0.484 81837.69 28831.31
1487876685396 211 1 1 100.000 -0.968 68825.15 29619.09
1487876685400 212 1 1 100.000 22.737 62700.73 33647.65
1487876685404 213 1 1 100.000 26.607 56196.67 28073.90
1487876685408 214 1 1 100.000 29.510 48935.94 25458.14
1487876685412 215 1 1 100.000 33.864 42315.92 17921.17
1487876685416 216 1 1 100.000 38.218 35099.62 21220.14
1487876685427 217 1 1 100.000 51.763 24279.03 10781.48
1487876685431 218 1 1 100.000 55.633 23237.87 10857.01
1487876685435 219 1 1 100.000 59.504 21962.43 9732.02
1487876685445 220 1 1 100.000 67.244 19184.04 8477.37
1487876685449 221 1 1 100.000 70.147 18283.99 8163.54
1487876685453 222 1 1 100.000 73.049 17436.98 7822.68
1487876685458 223 1 1 100.000 74.984 17010.92 7656.89
1487876685462 224 1 1 100.000 76.919 16597.67 7584.16
1487876685466 225 1 1 100.000 78.854 16275.91 7369.44
1487876685470 226 1 1 100.000 80.306 15845.79 7530.00
1487876685473 227 1 1 100.000 81.273 15429.28 7159.77
1487876685477 228 1 1 100.000 82.241 15244.29 7246.54
1487876685481 229 1 1 100.000 83.692 14953.73 6705.57
1487876685485 230 1 1 100.000 84.176 14530.00 6837.69
1487876685495 231 1 1 100.000 86.595 14187.53 6543.23
1487876685502 232 1 1 100.000 87.562 13953.34 6495.13
1487876685506 233 1 2 100.000 88.530 13854.32 6689.20
1487876685511 234 1 2 100.000 89.014 13821.50 7142.52
1487876685515 235 1 2 100.000 89.497 13658.69 6804.47
1487876685519 236 1 2 100.000 90.465 13530.00 6135.17
1487876685523 237 1 2 100.000 91.432 13402.68 5908.53
1487876685534 238 1 2 100.000 89.497 13308.07 5834.35
1487876685538 239 1 2 100.000 87.562 13308.07 5863.94
1487876685541 240 1 2 100.000 77.887 13276.70 5908.53
1487876685545 241 1 2 100.000 68.212 13498.04 6165.86
1487876685549 242 1 2 100.000 59.020 14255.27 7090.98
1487876685553 243 1 2 100.000 49.828 15281.07 10315.22
1487876685561 244 1 2 100.000 31.445 20142.24 16196.67
1487876685568 245 1 2 100.000 15.481 22740.33 23301.11
1487876685572 246 1 2 100.000 8.708 26189.88 17655.00
1487876685577 247 1 2 100.000 0.484 31982.83 23946.83
1487876685581 248 1 2 100.000 -0.484 38443.04 31783.52
1487876685585 249 1 2 100.000 -0.484 45780.00 43261.34
1487876685589 250 1 2 100.000 -0.968 56945.73 153166.36
1487876685600 251 1 2 100.000 -0.968 97314.43 220299.23
1487876685604 252 1 2 100.000 -0.968 115404.13 294614.75
1487876685608 253 1 2 100.000 -0.968 138290.33 408134.65
1487876685612 254 1 2 100.000 -0.484 157754.30 503815.71
1487876685615 255 1 2 100.000 -0.968 171348.18 552030.00
1487876685619 256 1 2 100.000 -0.968 177030.00 589530.00
1487876685630 257 1 2 100.000 -0.484 206397.47 709530.00
1487876685634 258 1 2 100.000 -0.484 211752.22 709530.00
1487876685638 259 1 2 100.000 -0.484 211752.22 772138.70
1487876685643 260 1 2 100.000 -0.968 217378.10 807711.82
1487876685647 261 1 2 100.000 -0.968 220299.23 807711.82
1487876685650 262 1 2 100.000 -0.484 223296.23 889530.00
1487876685654 263 1 2 100.000 -0.484 223296.23 846672.86
1487876685665 264 1 2 100.000 -0.968 229530.00 936898.42
1487876685669 265 1 2 100.000 -0.968 239530.00 889530.00
1487876685673 266 1 2 100.000 -0.484 243051.13 989530.00
1487876685677 267 1 2 100.000 -0.484 243051.13 989530.00
1487876685681 268 1 2 100.000 -0.968 250399.57 936898.42
1487876685685 269 1 2 100.000 -0.484 262257.27 989530.00
1487876685689 270 1 2 100.000 -0.484 266453.08 1048353.53
1487876685699 271 1 2 100.000 -0.484 258186.72 1114530.00
1487876685704 272 1 2 100.000 -0.968 254235.88 1189530.00
1487876685708 273 1 2 100.000 -0.968 266453.08 1189530.00
1487876685712 274 1 2 100.000 -0.968 262257.27 1048353.53
1487876685716 275 1 2 100.000 -0.968 266453.08 1048353.53
1487876685720 276 1 2 100.000 -0.968 266453.08 1189530.00
1487876685724 277 1 2 100.000 -0.484 266453.08 1114530.00
1487876685734 278 1 2 100.000 -0.968 266453.08 1048353.53
1487876685739 279 1 2 100.000 -0.484 270780.00 1189530.00
1487876685742 280 1 2 100.000 -0.484 270780.00 1189530.00
1487876685746 281 1 2 100.000 -0.968 270780.00 1189530.00
1487876685750 282 1 2 100.000 -0.484 266453.08 1189530.00
1487876685754 283 1 2 100.000 -0.968 262257.27 1114530.00
1487876685758 284 1 2 100.000 -0.484 266453.08 1189530.00
1487876685769 285 1 2 100.000 -0.484 266453.08 1275244.29
1487876685773 286 1 2 100.000 -0.484 270780.00 1275244.29
1487876685777 287 1 2 100.000 -0.484 270780.00 1275244.29
1487876685782 288 1 2 100.000 -0.484 254235.88 1114530.00
1487876685786 289 1 2 100.000 -0.968 266453.08 1275244.29
1487876685790 290 1 2 100.000 -0.968 266453.08 1275244.29
1487876685793 291 1 2 100.000 -0.968 266453.08 1189530.00
1487876685801 292 1 2 100.000 -0.484 266453.08 1275244.29
1487876685808 293 1 2 100.000 -0.484 266453.08 1374145.38
1487876685812 294 1 2 100.000 -0.968 270780.00 1275244.29
1487876685816 295 1 2 100.000 -0.484 266453.08 1275244.29
1487876685820 296 1 2 100.000 -0.484 262257.27 1275244.29
1487876685824 297 1 2 100.000 -0.484 262257.27 1374145.38
1487876685832 298 1 2 100.000 -0.484 258186.72 1275244.29
1487876685839 299 1 2 100.000 -0.968 266453.08 1489530.00
1487876685843 300 1 2 100.000 -0.968 275244.29 1374145.38
1487876685848 301 1 2 100.000 -0.968 258186.72 1374145.38
1487876685852 302 1 2 100.000 -0.968 262257.27 1374145.38
1487876685856 303 1 2 100.000 -0.968 266453.08 1489530.00
1487876685859 304 1 2 100.000 -0.484 262257.27 1374145.38
1487876685870 305 1 2 100.000 -0.484 262257.27 1374145.38
1487876685874 306 1 2 100.000 -0.968 270780.00 1625893.64
1487876685878 307 1 2 100.000 -0.484 266453.08 1374145.38
1487876685882 308 1 2 100.000 -0.484 266453.08 1625893.64
1487876685886 309 1 2 100.000 -0.484 266453.08 1489530.00
1487876685890 310 1 2 100.000 -0.484 262257.27 1489530.00
1487876685894 311 1 2 100.000 -0.484 266453.08 1489530.00
1487876685899 312 1 2 100.000 -0.968 258186.72 1275244.29
1487876685902 313 1 2 100.000 -0.968 258186.72 1489530.00
1487876685913 314 1 2 100.000 -0.968 262257.27 1489530.00
1487876685917 315 1 2 100.000 -0.968 266453.08 1275244.29
1487876685921 316 1 2 100.000 -0.484 266453.08 1625893.64
1487876685926 317 1 2 100.000 -0.968 266453.08 1625893.64
1487876685930 318 1 2 100.000 -0.968 266453.08 1489530.00
1487876685934 319 1 2 100.000 -0.968 266453.08 1489530.00
1487876685938 320 1 2 100.000 -0.484 262257.27 1275244.29
1487876685941 321 1 2 100.000 -0.968 262257.27 1489530.00
1487876685945 322 1 2 100.000 -0.484 266453.08 1374145.38
1487876685949 323 1 2 100.000 -0.968 262257.27 1625893.64
1487876685953 324 1 2 100.000 -0.968 266453.08 1489530.00
1487876685963 325 1 2 100.000 -0.968 262257.27 1374145.38
1487876685968 326 1 2 100.000 -0.968 258186.72 1625893.64
1487876685971 327 1 2 100.000 -0.968 262257.27 1275244.29
1487876685982 328 1 2 100.000 -0.484 262257.27 1489530.00
1487876685986 329 1 2 100.000 -0.968 266453.08 1489530.00
1487876685990 330 1 2 100.000 -0.968 266453.08 1489530.00
1487876685995 331 1 2 100.000 -0.484 266453.08 1374145.38
1487876685999 332 1 2 100.000 -0.484 266453.08 1275244.29
1487876686003 333 1 2 100.000 -0.968 262257.27 1374145.38
1487876686006 334 2 2 100.000 -0.968 266453.08 1489530.00
1487876686011 335 2 1 100.000 -0.484 266453.08 1374145.38
1487876686015 336 2 1 100.000 -0.968 254235.88 1374145.38
1487876686019 337 2 1 100.000 -0.968 262257.27 1374145.38
1487876686027 338 2 1 100.000 -0.484 262257.27 1275244.29
1487876686034 339 2 1 100.000 -0.484 258186.72 1374145.38
1487876686038 340 2 1 100.000 -0.484 262257.27 1489530.00
1487876686042 341 2 1 100.000 -0.968 262257.27 1275244.29
1487876686053 342 2 1 100.000 -0.968 262257.27 1275244.29
1487876686057 343 2 1 100.000 -0.968 266453.08 1189530.00
1487876686062 344 2 1 100.000 -0.968 266453.08 1275244.29
1487876686066 345 2 1 100.000 -0.968 266453.08 1275244.29
1487876686072 346 2 1 100.000 -0.968 262257.27 1275244.29
1487876686076 347 2 1 100.000 -0.968 262257.27 989530.00
1487876686079 348 2 1 100.000 -0.968 254235.88 1275244.29
1487876686083 349 2 1 100.000 -0.484 254235.88 1189530.00
1487876686087 350 2 1 100.000 -0.484 262257.27 1275244.29
1487876686091 351 2 1 100.000 2.419 254235.88 1189530.00
1487876686101 352 2 1 100.000 -0.484 258186.72 1275244.29
1487876686106 353 2 1 100.000 -0.968 258186.72 1189530.00
1487876686110 354 2 1 100.000 -0.484 266453.08 1374145.38
1487876686114 355 2 1 100.000 -0.968 266453.08 1275244.29
1487876686118 356 2 1 100.000 -0.968 266453.08 1275244.29
1487876686122 357 2 1 100.000 -0.968 258186.72 1275244.29
1487876686126 358 2 1 100.000 -0.484 262257.27 1374145.38
1487876686131 359 2 1 100.000 -0.484 262257.27 1275244.29
1487876686135 360 2 1 100.000 -0.968 258186.72 1374145.38
1487876686139 361 2 1 100.000 -0.968 262257.27 1489530.00
1487876686143 362 2 1 100.000 -0.968 258186.72 1275244.29
1487876686147 363 2 1 100.000 -0.968 258186.72 1275244.29
1487876686150 364 2 1 100.000 -0.968 258186.72 1374145.38
1487876686154 365 2 1 100.000 -0.484 254235.88 1374145.38
1487876686158 366 2 1 100.000 -0.968 262257.27 1275244.29
1487876686169 367 2 1 100.000 -0.968 254235.88 1374145.38
1487876686173 368 2 1 100.000 -0.968 258186.72 1374145.38
1487876686177 369 2 1 100.000 -0.484 258186.72 1275244.29
1487876686187 370 2 1 100.000 -0.484 262257.27 1374145.38
1487876686191 371 2 1 100.000 -0.484 254235.88 1374145.38
1487876686195 372 2 1 100.000 -0.968 254235.88 1275244.29
1487876686200 373 2 1 100.000 -0.484 250399.57 1275244.29
1487876686204 374 2 1 100.000 -0.968 254235.88 1275244.29
1487876686208 375 2 1 100.000 -0.968 258186.72 1114530.00
1487876686212 376 2 1 100.000 -0.484 266453.08 1275244.29
1487876686216 377 2 1 100.000 -0.484 254235.88 1275244.29
1487876686219 378 2 1 100.000 -0.968 254235.88 1048353.53
1487876686223 379 2 1 100.000 -0.484 254235.88 1374145.38
1487876686227 380 2 1 100.000 -0.968 258186.72 1048353.53
1487876686239 381 2 1 100.000 -0.968 258186.72 1374145.38
1487876686243 382 2 1 100.000 -0.484 258186.72 1275244.29
1487876686247 383 2 1 100.000 -0.484 258186.72 1275244.29
1487876686252 384 2 1 100.000 -0.968 258186.72 1189530.00
1487876686256 385 2 1 100.000 -0.968 262257.27 1374145.38
1487876686260 386 2 1 100.000 -0.968 258186.72 1114530.00
1487876686264 387 2 1 100.000 -0.484 262257.27 1275244.29
1487876686275 388 2 1 100.000 -0.484 254235.88 1275244.29
1487876686279 389 2 1 100.000 -0.484 246672.86 1374145.38
1487876686283 390 2 1 100.000 -0.968 243051.13 1275244.29
1487876686287 391 2 1 100.000 -0.484 254235.88 1374145.38
1487876686290 392 2 1 100.000 -0.968 254235.88 1275244.29
1487876686294 393 2 1 100.000 -0.968 254235.88 1374145.38
1487876686299 394 2 1 100.000 -0.968 258186.72 1114530.00
1487876686303 395 2 1 100.000 -0.968 246672.86 1275244.29
1487876686307 396 2 1 100.000 -0.484 258186.72 1048353.53
1487876686311 397 2 1 100.000 -0.968 250399.57 1275244.29
1487876686322 398 2 1 100.000 -0.968 250399.57 1189530.00
1487876686326 399 2 1 100.000 -0.484 250399.57 1114530.00
1487876686331 400 2 1 100.000 -0.968 243051.13 1189530.00
1487876686335 401 2 1 100.000 -0.484 239530.00 1048353.53
1487876686339 402 2 1 100.000 -0.968 239530.00 1114530.00
1487876686343 403 2 1 100.000 -0.968 236105.34 936898.42
1487876686346 404 2 1 100.000 -0.968 223296.23 889530.00
1487876686350 405 2 1 100.000 -0.484 187332.20 936898.42
1487876686354 406 2 1 100.000 -0.968 220299.23 1374145.38
1487876686358 407 2 1 100.000 -0.484 111151.62 27030.00
1487876686369 408 2 1 100.000 -0.484 71721.78 22679.17
1487876686373 409 2 1 100.000 0.484 63604.07 21904.10
1487876686377 410 2 1 100.000 17.416 57454.53 21220.14
1487876686381 411 2 1 100.000 29.994 48161.92 27909.53
1487876686385 412 2 1 100.000 34.831 41254.14 18146.85
1487876686389 413 2 1 100.000 38.702 35099.62 14953.73
1487876686393 414 2 1 100.000 44.023 28239.68 20998.53
1487876686398 415 2 1 100.000 49.828 24617.72 10857.01
1487876686402 416 2 1 100.000 54.182 23112.09 10291.25
1487876686405 417 2 1 100.000 57.569 21904.10 9664.23
1487876686411 418 2 1 100.000 62.890 20404.79 9010.52
1487876686415 419 2 1 100.000 66.276 19232.97 8597.80
1487876686419 420 2 1 100.000 69.663 18376.15 8437.56
1487876686423 421 2 1 100.000 72.082 17743.17 7476.16
1487876686432 422 2 1 100.000 77.403 16039.57 7159.77
1487876686439 423 2 1 100.000 80.790 15769.07 7767.08
1487876686443 424 2 1 100.000 82.241 15392.07 7022.71
1487876686448 425 2 1 100.000 83.692 14882.11 6624.02
1487876686452 426 2 1 100.000 85.627 14669.66 6495.13
1487876686455 427 2 1 100.000 86.111 14460.75 6352.43
1487876686460 428 2 1 100.000 87.562 13986.52 6607.80
1487876686471 429 2 1 100.000 89.981 13723.55 6624.02
1487876686476 430 2 1 100.000 90.465 13562.04 6938.12
1487876686480 431 2 1 100.000 91.432 13402.68 6181.25
1487876686484 432 2 1 100.000 91.916 13371.06 6104.59
1487876686488 433 2 1 100.000 92.400 13276.70 6028.63
1487876686492 434 2 1 100.000 93.368 13090.21 5878.77
1487876686497 435 2 1 100.000 94.335 13059.41 5644.59
1487876686501 436 2 1 100.000 94.819 12967.50 5587.09
1487876686505 437 2 1 100.000 95.303 12815.90 5530.00
1487876686515 438 2 1 100.000 97.238 12666.25 5501.61
1487876686520 439 2 2 100.000 97.721 12577.38 5403.02
