Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1479512069194 97 2 1 196.000 0.000 inf 8262.40
1479512069223 98 2 1 196.000 0.000 753.60 19292.80
1479512069252 99 2 1 196.000 0.000 inf 19292.80
1479512069275 100 2 2 196.000 0.000 2299.20 8262.40
1479512069301 101 2 2 196.000 0.000 2299.20 19292.80
1479512069322 102 2 2 196.000 0.000 inf 19292.80
1479512069342 103 2 2 196.000 0.000 inf 19292.80
1479512069365 104 2 2 196.000 0.000 2299.20 19292.80
1479512069389 105 2 2 196.000 0.000 753.60 19292.80
1479512069416 106 2 2 196.000 0.000 inf 19292.80
1479512069433 107 2 2 196.000 0.000 inf 19292.80
1479512069459 108 2 2 196.000 0.000 inf 19292.80
1479512069492 109 2 2 196.000 0.000 inf 19292.80
1479512069523 110 2 2 196.000 0.000 inf 19292.80
1479512069555 111 2 2 196.000 0.000 inf 19292.80
1479512069588 112 2 2 196.000 0.000 2299.20 inf
1479512069621 113 2 2 196.000 0.000 2299.20 19292.80
1479512069646 114 2 2 196.000 0.000 2299.20 8262.40
1479512069678 115 2 2 196.000 0.000 238.40 19292.80
1479512069705 116 2 2 196.000 0.000 inf 8262.40
1479512069736 117 2 2 196.000 0.000 2299.20 8262.40
1479512069767 118 2 2 196.000 0.000 2299.20 8262.40
1479512069803 119 3 2 196.000 0.000 inf 19292.80
1479512069836 120 3 1 196.000 0.000 2299.20 inf
1479512069869 121 3 1 196.000 0.000 2299.20 inf
1479512069900 122 3 1 196.000 0.000 inf 19292.80
1479512069927 123 3 1 196.000 0.000 2299.20 19292.80
1479512069949 124 3 1 196.000 0.000 inf 19292.80
1479512069974 125 3 1 196.000 0.000 2299.20 19292.80
1479512070010 126 3 1 196.000 0.000 2299.20 4585.60
1479512070027 127 3 1 196.000 0.000 2299.20 8262.40
1479512070056 128 3 1 196.000 0.000 2299.20 8262.40
1479512070079 129 3 1 196.000 0.000 753.60 19292.80
1479512070109 130 3 1 196.000 0.000 inf 19292.80
1479512070137 131 3 1 196.000 0.000 2299.20 19292.80
1479512070160 132 3 1 196.000 0.000 2299.20 8262.40
1479512070187 133 3 1 196.000 0.000 753.60 19292.80
1479512070223 134 3 1 196.000 0.000 2299.20 4585.60
1479512070246 135 3 1 196.000 0.000 inf 19292.80
1479512070275 136 3 1 196.000 0.000 inf 8262.40
1479512070299 137 3 1 196.000 0.000 inf 8262.40
1479512070334 138 3 1 196.000 0.000 2299.20 19292.80
1479512070354 139 3 1 196.000 0.000 2299.20 4585.60
1479512070386 140 3 2 196.000 0.000 2299.20 4585.60
1479512070404 141 3 2 196.000 0.000 2299.20 4585.60
1479512070436 142 3 2 196.000 0.000 inf 8262.40
1479512070467 143 3 2 196.000 0.000 2299.20 inf
1479512070494 144 3 2 196.000 0.000 2299.20 8262.40
1479512070520 145 3 2 196.000 0.000 inf 19292.80
1479512070548 146 3 2 196.000 0.000 inf 19292.80
1479512070568 147 3 2 196.000 0.000 inf 19292.80
1479512070590 148 3 2 196.000 0.000 inf 8262.40
1479512070622 149 3 2 196.000 0.000 inf 4585.60
1479512070648 150 3 2 196.000 0.000 753.60 8262.40
1479512070674 151 3 2 196.000 0.000 inf 8262.40
1479512070705 152 3 2 196.000 0.000 inf 19292.80
1479512070730 153 3 2 196.000 0.000 2299.20 19292.80
1479512070750 154 3 2 196.000 0.000 inf 19292.80
1479512070775 155 3 2 196.000 0.000 2299.20 4585.60
1479512070798 156 3 2 196.000 0.000 2299.20 19292.80
1479512070820 157 3 2 196.000 0.000 2299.20 4585.60
1479512070844 158 3 2 196.000 0.000 inf 19292.80
1479512070863 159 3 2 196.000 0.000 2299.20 inf
1479512070889 160 4 2 196.000 0.000 inf 19292.80
1479512070911 161 4 1 196.000 0.000 2299.20 19292.80
1479512070933 162 4 1 196.000 0.000 inf inf
1479512070961 163 4 1 196.000 0.000 inf 19292.80
1479512070990 164 4 1 196.000 0.000 2299.20 19292.80
1479512071023 165 4 1 196.000 0.000 2299.20 19292.80
1479512071053 166 4 1 196.000 0.000 2299.20 19292.80
1479512071079 167 4 1 196.000 0.000 inf 19292.80
1479512071111 168 4 1 196.000 0.000 inf inf
1479512071147 169 4 1 196.000 0.000 inf 19292.80
1479512071199 170 4 1 196.000 0.000 2299.20 inf
1479512071250 171 4 1 196.000 0.000 2299.20 8262.40
1479512071281 172 4 1 196.000 0.000 inf 8262.40
1479512071303 173 4 1 196.000 0.000 inf 8262.40
1479512071332 174 4 1 196.000 0.000 753.60 8262.40
1479512071367 175 4 1 196.000 0.000 2299.20 8262.40
1479512071396 176 4 1 196.000 0.000 2299.20 8262.40
1479512071434 177 4 1 196.000 0.000 inf 8262.40
1479512071459 178 4 2 196.000 0.000 238.40 8262.40
1479512071480 179 4 2 196.000 0.000 238.40 4585.60
1479512071512 180 4 2 196.000 0.000 2299.20 8262.40
1479512071541 181 4 2 196.000 0.000 inf 8262.40
1479512071569 182 4 2 196.000 0.000 inf 19292.80
1479512071598 183 4 2 196.000 0.000 inf 19292.80
1479512071623 184 4 2 196.000 0.000 inf 8262.40
1479512071651 185 4 2 196.000 0.000 2299.20 19292.80
1479512071673 186 4 2 196.000 0.000 inf 19292.80
1479512071703 187 4 2 196.000 0.000 2299.20 19292.80
1479512071730 188 4 2 196.000 0.000 2299.20 8262.40
1479512071756 189 4 2 196.000 0.000 inf 19292.80
1479512071785 190 4 2 196.000 0.000 inf 19292.80
1479512071808 191 4 2 196.000 0.000 2299.20 inf
1479512071842 192 4 2 196.000 0.000 inf 19292.80
1479512071869 193 4 2 196.000 0.000 2299.20 4585.60
1479512071896 194 4 2 196.000 0.000 753.60 8262.40
1479512071924 195 4 2 196.000 0.000 inf inf
1479512071952 196 4 2 196.000 0.000 inf 8262.40
1479512071982 197 5 2 196.000 0.000 2299.20 8262.40
1479512072014 198 5 1 196.000 0.000 753.60 19292.80
1479512072041 199 5 1 196.000 0.000 inf 19292.80
1479512072070 200 5 1 196.000 0.000 inf 19292.80
1479512072088 201 5 1 196.000 0.000 inf 8262.40
1479512072115 202 5 1 196.000 0.000 2299.20 8262.40
1479512072138 203 5 1 196.000 0.000 753.60 19292.80
1479512072175 204 5 1 196.000 0.000 inf 19292.80
1479512072201 205 5 1 196.000 0.000 2299.20 8262.40
1479512072226 206 5 1 196.000 0.000 inf 19292.80
1479512072257 207 5 1 196.000 0.000 753.60 4585.60
1479512072283 208 5 1 196.000 0.000 inf 8262.40
1479512072307 209 5 1 196.000 0.000 2299.20 8262.40
1479512072326 210 5 1 196.000 0.000 2299.20 2747.20
1479512072347 211 5 1 196.000 0.000 inf 19292.80
1479512072371 212 5 1 196.000 0.000 2299.20 8262.40
1479512072394 213 5 1 196.000 0.000 2299.20 19292.80
1479512072414 214 5 1 196.000 0.000 2299.20 8262.40
1479512072439 215 5 1 196.000 0.000 2299.20 8262.40
1479512072457 216 5 1 196.000 0.000 2299.20 8262.40
1479512072480 217 5 1 196.000 0.000 inf 8262.40
1479512072510 218 5 1 196.000 0.000 2299.20 8262.40
1479512072537 219 5 1 196.000 0.000 inf 19292.80
1479512072565 220 5 2 196.000 0.000 2299.20 4585.60
1479512072598 221 5 2 196.000 0.000 inf 8262.40
1479512072633 222 5 2 196.000 0.000 inf 19292.80
1479512072664 223 5 2 196.000 0.000 2299.20 8262.40
1479512072693 224 5 2 196.000 0.000 inf inf
1479512072724 225 5 2 196.000 0.000 753.60 8262.40
1479512072760 226 5 2 196.000 0.000 inf inf
1479512072789 227 5 2 196.000 0.000 2299.20 8262.40
1479512072816 228 5 2 196.000 0.000 2299.20 19292.80
1479512072852 229 5 2 196.000 0.000 inf 4585.60
1479512072887 230 5 2 196.000 0.000 2299.20 8262.40
1479512072916 231 5 2 196.000 0.000 inf 8262.40
1479512072949 232 5 2 196.000 0.000 2299.20 19292.80
1479512072973 233 5 2 196.000 0.000 inf 19292.80
1479512073002 234 5 2 196.000 0.000 753.60 19292.80
1479512073025 235 5 2 196.000 0.000 2299.20 inf
1479512073055 236 5 2 196.000 0.000 2299.20 8262.40
1479512073082 237 6 2 196.000 0.000 753.60 19292.80
1479512073108 238 6 1 196.000 0.000 inf 19292.80
1479512073135 239 6 1 196.000 0.000 inf 8262.40
1479512073156 240 6 1 196.000 0.000 inf 19292.80
1479512073185 241 6 1 196.000 0.000 2299.20 19292.80
1479512073205 242 6 1 196.000 0.000 2299.20 4585.60
1479512073238 243 6 1 196.000 0.000 2299.20 19292.80
1479512073260 244 6 1 196.000 0.000 753.60 8262.40
1479512073295 245 6 1 196.000 0.000 inf 19292.80
1479512073314 246 6 1 196.000 0.000 2299.20 8262.40
1479512073347 247 6 1 196.000 0.000 inf 19292.80
1479512073378 248 6 1 196.000 0.000 inf 19292.80
1479512073400 249 6 1 196.000 0.000 2299.20 19292.80
1479512073426 250 6 1 196.000 0.000 753.60 4585.60
1479512073449 251 6 1 196.000 0.000 2299.20 19292.80
1479512073481 252 6 1 196.000 0.000 2299.20 19292.80
1479512073516 253 6 1 196.000 0.000 inf 19292.80
1479512073533 254 6 1 196.000 0.000 inf 8262.40
1479512073563 255 6 1 196.000 0.000 inf inf
1479512073588 256 6 1 196.000 0.000 inf 8262.40
1479512073609 257 6 1 196.000 0.000 inf 8262.40
1479512073635 258 6 2 196.000 0.000 2299.20 8262.40
1479512073663 259 6 2 196.000 0.000 238.40 19292.80
1479512073693 260 6 2 196.000 0.000 inf inf
1479512073715 261 6 2 196.000 0.000 2299.20 4585.60
1479512073746 262 6 2 196.000 0.000 2299.20 19292.80
1479512073773 263 6 2 196.000 0.000 inf 4585.60
1479512073795 264 6 2 196.000 0.000 2299.20 19292.80
1479512073819 265 6 2 196.000 0.000 2299.20 19292.80
1479512073840 266 6 2 196.000 0.000 inf 19292.80
1479512073865 267 6 2 196.000 0.000 inf 19292.80
1479512073889 268 6 2 196.000 0.000 inf 8262.40
1479512073910 269 6 2 196.000 0.000 2299.20 inf
1479512073933 270 6 2 196.000 0.000 inf 19292.80
1479512073956 271 6 2 196.000 0.000 inf 8262.40
1479512073976 272 6 2 196.000 0.000 2299.20 19292.80
1479512074012 273 6 2 196.000 0.000 inf 19292.80
1479512074043 274 6 2 196.000 0.000 2299.20 8262.40
1479512074078 275 6 2 196.000 0.000 2299.20 8262.40
1479512074107 276 6 2 196.000 0.000 inf 19292.80
1479512074140 277 7 2 196.000 0.000 inf 19292.80
1479512074166 278 7 1 196.000 0.000 inf 4585.60
1479512074199 279 7 1 196.000 0.000 2299.20 4585.60
1479512074229 280 7 1 196.000 0.000 2299.20 inf
1479512074262 281 7 1 196.000 0.000 inf 19292.80
1479512074294 282 7 1 196.000 0.000 inf 19292.80
1479512074326 283 7 1 196.000 0.000 2299.20 19292.80
1479512074358 284 7 1 196.000 0.000 2299.20 inf
1479512074387 285 7 1 196.000 0.000 2299.20 19292.80
1479512074418 286 7 1 196.000 0.000 inf 8262.40
1479512074449 287 7 1 196.000 0.000 inf 8262.40
1479512074482 288 7 1 196.000 0.000 2299.20 8262.40
1479512074502 289 7 1 196.000 0.000 2299.20 19292.80
1479512074529 290 7 1 196.000 0.000 2299.20 8262.40
1479512074553 291 7 1 196.000 0.000 inf 19292.80
1479512074581 292 7 1 196.000 0.000 2299.20 8262.40
1479512074616 293 7 1 196.000 0.000 inf 4585.60
1479512074635 294 7 1 196.000 0.000 753.60 8262.40
1479512074666 295 7 1 196.000 0.000 2299.20 8262.40
1479512074691 296 7 2 196.000 0.000 inf 4585.60
1479512074721 297 7 2 196.000 0.000 753.60 4585.60
1479512074755 298 7 2 196.000 0.000 2299.20 19292.80
1479512074779 299 7 2 196.000 0.000 inf 8262.40
1479512074815 300 7 2 196.000 0.000 2299.20 19292.80
1479512074842 301 7 2 196.000 0.000 2299.20 8262.40
1479512074867 302 7 2 196.000 0.000 inf 19292.80
1479512074898 303 7 2 196.000 0.000 2299.20 8262.40
1479512074920 304 7 2 196.000 0.000 inf 19292.80
1479512074949 305 7 2 196.000 0.000 inf 19292.80
1479512074979 306 7 2 196.000 0.000 2299.20 8262.40
1479512075001 307 7 2 196.000 0.000 inf 19292.80
1479512075035 308 7 2 196.000 0.000 2299.20 8262.40
1479512075062 309 7 2 196.000 0.000 238.40 8262.40
1479512075093 310 7 2 196.000 0.000 2299.20 8262.40
1479512075114 311 7 2 196.000 0.000 inf 19292.80
1479512075146 312 7 2 196.000 0.000 2299.20 19292.80
1479512075174 313 7 2 196.000 0.000 753.60 19292.80
1479512075195 314 8 2 196.000 0.000 2299.20 19292.80
1479512075230 315 8 1 196.000 0.000 inf 19292.80
1479512075253 316 8 1 196.000 0.000 inf 19292.80
1479512075277 317 8 1 196.000 0.000 2299.20 19292.80
1479512075300 318 8 1 196.000 0.000 2299.20 19292.80
1479512075318 319 8 1 196.000 0.000 2299.20 8262.40
1479512075340 320 8 1 196.000 0.000 inf inf
1479512075363 321 8 1 196.000 0.000 2299.20 19292.80
1479512075382 322 8 1 196.000 0.000 inf 19292.80
1479512075402 323 8 1 196.000 0.000 753.60 8262.40
1479512075425 324 8 1 196.000 0.000 inf 19292.80
1479512075447 325 8 1 196.000 0.000 inf 19292.80
1479512075467 326 8 1 196.000 0.000 2299.20 19292.80
1479512075498 327 8 1 196.000 0.000 inf 19292.80
1479512075528 328 8 1 196.000 0.000 2299.20 8262.40
1479512075564 329 8 1 196.000 0.000 2299.20 19292.80
1479512075600 330 8 1 196.000 0.000 2299.20 19292.80
1479512075633 331 8 1 196.000 0.000 inf 8262.40
1479512075666 332 8 1 196.000 0.000 2299.20 8262.40
1479512075695 333 8 1 196.000 0.000 2299.20 19292.80
1479512075730 334 8 1 196.000 0.000 2299.20 8262.40
1479512075756 335 8 2 196.000 0.000 2299.20 19292.80
1479512075793 336 8 2 196.000 0.000 2299.20 8262.40
1479512075818 337 8 2 196.000 0.000 2299.20 8262.40
1479512075850 338 8 2 196.000 0.000 2299.20 8262.40
1479512075881 339 8 2 196.000 0.000 inf 19292.80
1479512075907 340 8 2 196.000 0.000 inf 8262.40
1479512075939 341 8 2 196.000 0.000 2299.20 19292.80
1479512075971 342 8 2 196.000 0.000 inf 19292.80
1479512075998 343 8 2 196.000 0.000 2299.20 8262.40
1479512076021 344 8 2 196.000 0.000 inf 19292.80
1479512076051 345 8 2 196.000 0.000 2299.20 8262.40
1479512076079 346 8 2 196.000 0.000 2299.20 19292.80
1479512076096 347 8 2 196.000 0.000 753.60 8262.40
1479512076129 348 8 2 196.000 0.000 2299.20 inf
1479512076154 349 8 2 196.000 0.000 inf 8262.40
1479512076209 350 8 2 196.000 0.000 2299.20 inf
1479512076257 351 9 2 196.000 0.000 inf 8262.40
1479512076279 352 9 1 196.000 0.000 2299.20 8262.40
1479512076307 353 9 1 196.000 0.000 inf 19292.80
1479512076337 354 9 1 196.000 0.000 inf 8262.40
1479512076359 355 9 1 196.000 0.000 2299.20 8262.40
1479512076385 356 9 1 196.000 0.000 inf 19292.80
1479512076409 357 9 1 196.000 0.000 2299.20 8262.40
1479512076432 358 9 1 196.000 0.000 2299.20 19292.80
1479512076461 359 9 1 196.000 0.000 2299.20 8262.40
1479512076488 360 9 1 196.000 0.000 inf 8262.40
1479512076512 361 9 1 196.000 0.000 inf 4585.60
1479512076537 362 9 1 196.000 0.000 2299.20 19292.80
1479512076561 363 9 1 196.000 0.000 753.60 8262.40
1479512076594 364 9 1 196.000 0.000 inf 19292.80
1479512076621 365 9 1 196.000 0.000 753.60 19292.80
1479512076652 366 9 1 196.000 0.000 2299.20 8262.40
1479512076680 367 9 1 196.000 0.000 2299.20 8262.40
1479512076705 368 9 1 196.000 0.000 2299.20 4585.60
1479512076737 369 9 1 196.000 0.000 2299.20 19292.80
1479512076767 370 9 1 196.000 0.000 2299.20 8262.40
1479512076787 371 9 1 196.000 0.000 inf 8262.40
1479512076812 372 9 2 196.000 0.000 2299.20 8262.40
1479512076834 373 9 2 196.000 0.000 inf 8262.40
1479512076853 374 9 2 196.000 0.000 2299.20 8262.40
1479512076874 375 9 2 196.000 0.000 inf 19292.80
1479512076898 376 9 2 196.000 0.000 inf 19292.80
1479512076918 377 9 2 196.000 0.000 2299.20 19292.80
1479512076943 378 9 2 196.000 0.000 753.60 8262.40
1479512076961 379 9 2 196.000 0.000 inf 8262.40
1479512076986 380 9 2 196.000 0.000 2299.20 8262.40
1479512077008 381 9 2 196.000 0.000 inf 8262.40
1479512077028 382 9 2 196.000 0.000 2299.20 inf
1479512077067 383 9 2 196.000 0.000 inf 19292.80
1479512077094 384 9 2 196.000 0.000 inf 8262.40
1479512077119 385 9 2 196.000 0.000 753.60 19292.80
1479512077148 386 9 2 196.000 0.000 2299.20 8262.40
1479512077170 387 9 2 196.000 0.000 2299.20 19292.80
1479512077199 388 9 2 196.000 0.000 2299.20 8262.40
1479512077230 389 9 2 196.000 0.000 inf 19292.80
1479512077267 390 9 2 196.000 0.000 inf 19292.80
1479512077297 391 9 2 196.000 0.000 2299.20 19292.80
1479512077330 392 10 2 196.000 0.000 2299.20 19292.80
1479512077361 393 10 1 196.000 0.000 inf 19292.80
1479512077393 394 10 1 196.000 0.000 inf 19292.80
1479512077426 395 10 1 196.000 0.000 2299.20 19292.80
1479512077451 396 10 1 196.000 0.000 2299.20 19292.80
1479512077478 397 10 1 196.000 0.000 2299.20 19292.80
1479512077511 398 10 1 196.000 0.000 2299.20 8262.40
1479512077539 399 10 1 196.000 0.000 2299.20 19292.80
1479512077562 400 10 1 196.000 0.000 inf 8262.40
1479512077594 401 10 1 196.000 0.000 2299.20 19292.80
1479512077619 402 10 1 196.000 0.000 2299.20 8262.40
1479512077648 403 10 1 196.000 0.000 2299.20 19292.80
1479512077680 404 10 1 196.000 0.000 inf 19292.80
1479512077707 405 10 1 196.000 0.000 2299.20 19292.80
1479512077732 406 10 1 196.000 0.000 2299.20 19292.80
1479512077752 407 10 1 196.000 0.000 2299.20 8262.40
1479512077787 408 10 1 196.000 0.000 2299.20 8262.40
1479512077818 409 10 1 196.000 0.000 inf 8262.40
1479512077839 410 10 1 196.000 0.000 2299.20 19292.80
1479512077868 411 10 1 196.000 0.000 753.60 8262.40
1479512077893 412 10 2 196.000 0.000 inf 4585.60
1479512077916 413 10 2 196.000 0.000 2299.20 19292.80
1479512077943 414 10 2 196.000 0.000 inf 1644.16
1479512077971 415 10 2 196.000 0.000 2299.20 4585.60
1479512077996 416 10 2 196.000 0.000 inf 19292.80
1479512078021 417 10 2 196.000 0.000 inf 19292.80
1479512078054 418 10 2 196.000 0.000 inf 19292.80
1479512078080 419 10 2 196.000 0.000 2299.20 19292.80
1479512078101 420 10 2 196.000 0.000 2299.20 8262.40
1479512078129 421 10 2 196.000 0.000 2299.20 8262.40
1479512078149 422 10 2 196.000 0.000 238.40 19292.80
1479512078178 423 10 2 196.000 0.000 2299.20 8262.40
1479512078207 424 10 2 196.000 0.000 2299.20 4585.60
1479512078230 425 10 2 196.000 0.000 inf 19292.80
1479512078256 426 10 2 196.000 0.000 2299.20 19292.80
1479512078287 427 10 2 196.000 0.000 inf 8262.40
1479512078314 428 10 2 196.000 0.000 inf 8262.40
1479512078338 429 10 2 196.000 0.000 inf 8262.40
1479512078361 430 10 2 196.000 0.000 inf 8262.40
1479512078383 431 10 2 196.000 0.000 2299.20 8262.40
1479512078400 432 11 2 196.000 0.000 inf 19292.80
