Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1475714704969 495 0 2 196.000 0.000 0.00 0.00
1475714704970 496 0 2 196.000 0.000 0.00 0.00
1475714704970 497 0 2 196.000 0.000 0.00 0.00
1475714704970 498 0 2 196.000 0.000 0.00 0.00
1475714704970 499 0 2 196.000 0.000 0.00 0.00
1475714704971 500 0 2 196.000 0.000 0.00 0.00
1475714704971 501 0 2 196.000 0.000 0.00 0.00
1475714704971 502 0 2 196.000 0.000 0.00 0.00
1475714704971 503 0 2 196.000 0.000 0.00 0.00
1475714704975 504 0 2 196.000 0.000 0.00 0.00
1475714704976 505 0 2 196.000 0.000 0.00 0.00
1475714704976 506 0 2 196.000 0.000 0.00 0.00
1475714704976 507 0 2 196.000 0.000 0.00 0.00
1475714704976 508 0 2 196.000 0.000 0.00 0.00
1475714704978 509 0 2 196.000 0.000 0.00 0.00
1475714704979 510 0 2 196.000 0.000 0.00 0.00
1475714704979 511 0 2 196.000 0.000 0.00 0.00
1475714704979 512 0 2 196.000 0.000 0.00 0.00
1475714704980 513 0 2 196.000 0.000 0.00 0.00
1475714704980 514 0 2 196.000 0.000 0.00 0.00
1475714704980 515 0 2 196.000 0.000 0.00 0.00
1475714704980 516 0 2 196.000 0.000 0.00 0.00
1475714704981 517 0 2 196.000 0.000 0.00 0.00
1475714705009 518 0 2 196.000 0.000 0.00 0.00
1475714705010 519 0 2 196.000 0.000 0.00 0.00
1475714705010 520 0 2 196.000 0.000 0.00 0.00
1475714705010 521 0 2 196.000 0.000 0.00 0.00
1475714705010 522 0 2 196.000 0.000 0.00 0.00
1475714705011 523 0 2 196.000 0.000 0.00 0.00
1475714705011 524 0 2 196.000 0.000 0.00 0.00
1475714705011 525 0 2 196.000 0.000 0.00 0.00
1475714705011 526 0 2 196.000 0.000 0.00 0.00
1475714705012 527 0 2 196.000 0.000 0.00 0.00
1475714705012 528 0 2 196.000 0.000 0.00 0.00
1475714705012 529 0 2 196.000 0.000 0.00 0.00
1475714705012 530 0 2 196.000 0.000 0.00 0.00
1475714705013 531 0 2 196.000 0.000 0.00 0.00
1475714705013 532 0 2 196.000 0.000 0.00 0.00
1475714705013 533 0 2 196.000 0.000 0.00 0.00
1475714705016 534 0 2 196.000 0.000 0.00 0.00
1475714705017 535 0 2 196.000 0.000 0.00 0.00
1475714705017 536 0 2 196.000 0.000 0.00 0.00
1475714705017 537 0 2 196.000 0.000 0.00 0.00
1475714705018 538 0 2 196.000 0.000 0.00 0.00
1475714705018 539 0 2 196.000 0.000 0.00 0.00
1475714705018 540 0 2 196.000 0.000 0.00 0.00
1475714705019 541 0 2 196.000 0.000 0.00 0.00
1475714705019 542 0 2 196.000 0.000 0.00 0.00
1475714705019 543 0 2 196.000 0.000 0.00 0.00
1475714705019 544 0 2 196.000 0.000 0.00 0.00
1475714705020 545 0 2 196.000 0.000 0.00 0.00
1475714705020 546 0 2 196.000 0.000 0.00 0.00
1475714705020 547 0 2 196.000 0.000 0.00 0.00
1475714705020 548 0 2 196.000 0.000 0.00 0.00
1475714705021 549 0 2 196.000 0.000 0.00 0.00
1475714705024 550 0 2 196.000 0.000 0.00 0.00
1475714705025 551 0 2 196.000 0.000 0.00 0.00
1475714705028 552 0 2 196.000 0.000 0.00 0.00
1475714705029 553 0 2 196.000 0.000 0.00 0.00
1475714705029 554 0 2 196.000 0.000 0.00 0.00
1475714705029 555 0 2 196.000 0.000 0.00 0.00
1475714705029 556 0 2 196.000 0.000 0.00 0.00
1475714705030 557 0 2 196.000 0.000 0.00 0.00
1475714705030 558 0 2 196.000 0.000 0.00 0.00
1475714705030 559 0 2 196.000 0.000 0.00 0.00
1475714705030 560 0 2 196.000 0.000 0.00 0.00
1475714705031 561 0 2 196.000 0.000 0.00 0.00
1475714705031 562 0 2 196.000 0.000 0.00 0.00
1475714705031 563 0 2 196.000 0.000 0.00 0.00
1475714705032 564 0 2 196.000 0.000 0.00 0.00
1475714705032 565 0 2 196.000 0.000 0.00 0.00
1475714705032 566 0 2 196.000 0.000 0.00 0.00
1475714705032 567 0 2 196.000 0.000 0.00 0.00
1475714705033 568 0 2 196.000 0.000 0.00 0.00
1475714705033 569 0 2 196.000 0.000 0.00 0.00
1475714705033 570 0 2 196.000 0.000 0.00 0.00
1475714705033 571 0 2 196.000 0.000 0.00 0.00
1475714705036 572 0 2 196.000 0.000 0.00 0.00
1475714705036 573 0 2 196.000 0.000 0.00 0.00
1475714705070 574 0 2 196.000 0.000 0.00 0.00
1475714705070 575 0 2 196.000 0.000 0.00 0.00
1475714705070 576 0 2 196.000 0.000 0.00 0.00
1475714705070 577 0 2 196.000 0.000 0.00 0.00
1475714705071 578 0 2 196.000 0.000 0.00 0.00
1475714705071 579 0 2 196.000 0.000 0.00 0.00
1475714705071 580 0 2 196.000 0.000 0.00 0.00
1475714705071 581 0 2 196.000 0.000 0.00 0.00
1475714705072 582 0 2 196.000 0.000 0.00 0.00
1475714705072 583 0 2 196.000 0.000 0.00 0.00
1475714705072 584 0 2 196.000 0.000 0.00 0.00
1475714705073 585 0 2 196.000 0.000 0.00 0.00
1475714705073 586 0 2 196.000 0.000 0.00 0.00
1475714705073 587 0 2 196.000 0.000 0.00 0.00
1475714705073 588 0 2 196.000 0.000 0.00 0.00
1475714705074 589 0 2 196.000 0.000 0.00 0.00
1475714705074 590 0 2 196.000 0.000 0.00 0.00
1475714705075 591 0 2 196.000 0.000 0.00 0.00
1475714705075 592 0 2 196.000 0.000 0.00 0.00
1475714705077 593 0 2 196.000 0.000 0.00 0.00
1475714705077 594 0 2 196.000 0.000 0.00 0.00
1475714705078 595 0 2 196.000 0.000 0.00 0.00
1475714705078 596 0 2 196.000 0.000 0.00 0.00
1475714705078 597 0 2 196.000 0.000 0.00 0.00
1475714705078 598 0 2 196.000 0.000 0.00 0.00
1475714705079 599 0 2 196.000 0.000 0.00 0.00
1475714705079 600 0 2 196.000 0.000 0.00 0.00
1475714705079 601 0 2 196.000 0.000 0.00 0.00
1475714705080 602 0 2 196.000 0.000 0.00 0.00
1475714705080 603 0 2 196.000 0.000 0.00 0.00
1475714705080 604 0 2 196.000 0.000 0.00 0.00
1475714705083 605 0 2 196.000 0.000 0.00 0.00
1475714705083 606 0 2 196.000 0.000 0.00 0.00
1475714705084 607 0 2 196.000 0.000 0.00 0.00
1475714705084 608 0 2 196.000 0.000 0.00 0.00
1475714705084 609 0 2 196.000 0.000 0.00 0.00
1475714705084 610 0 2 196.000 0.000 0.00 0.00
1475714705085 611 0 2 196.000 0.000 0.00 0.00
1475714705085 612 0 2 196.000 0.000 0.00 0.00
1475714705085 613 0 2 196.000 0.000 0.00 0.00
1475714705085 614 0 2 196.000 0.000 0.00 0.00
1475714705086 615 0 2 196.000 0.000 0.00 0.00
1475714705086 616 0 2 196.000 0.000 0.00 0.00
1475714705086 617 0 2 196.000 0.000 0.00 0.00
1475714705087 618 0 2 196.000 0.000 0.00 0.00
1475714705087 619 0 2 196.000 0.000 0.00 0.00
1475714705090 620 0 2 196.000 0.000 0.00 0.00
1475714705093 621 0 2 196.000 0.000 0.00 0.00
1475714705093 622 0 2 196.000 0.000 0.00 0.00
1475714705093 623 0 2 196.000 0.000 0.00 0.00
1475714705094 624 0 2 196.000 0.000 0.00 0.00
1475714705094 625 0 2 196.000 0.000 0.00 0.00
1475714705094 626 0 2 196.000 0.000 0.00 0.00
1475714705094 627 0 2 196.000 0.000 0.00 0.00
1475714705095 628 0 2 196.000 0.000 0.00 0.00
1475714705095 629 0 2 196.000 0.000 0.00 0.00
1475714705095 630 0 2 196.000 0.000 0.00 0.00
1475714705096 631 0 2 196.000 0.000 0.00 0.00
1475714705096 632 0 2 196.000 0.000 0.00 0.00
1475714705096 633 0 2 196.000 0.000 0.00 0.00
1475714705096 634 0 2 196.000 0.000 0.00 0.00
1475714705097 635 0 2 196.000 0.000 0.00 0.00
1475714705100 636 0 2 196.000 0.000 0.00 0.00
1475714705103 637 0 2 196.000 0.000 0.00 0.00
1475714705103 638 0 2 196.000 0.000 0.00 0.00
1475714705103 639 0 2 196.000 0.000 0.00 0.00
1475714705103 640 0 2 196.000 0.000 0.00 0.00
1475714705104 641 0 2 196.000 0.000 0.00 0.00
1475714705104 642 0 2 196.000 0.000 0.00 0.00
1475714705104 643 0 2 196.000 0.000 0.00 0.00
1475714705105 644 0 2 196.000 0.000 0.00 0.00
1475714705105 645 0 2 196.000 0.000 0.00 0.00
1475714705105 646 0 2 196.000 0.000 0.00 0.00
1475714705105 647 0 2 196.000 0.000 0.00 0.00
1475714705106 648 0 2 196.000 0.000 0.00 0.00
1475714705106 649 0 2 196.000 0.000 0.00 0.00
1475714705108 650 0 2 196.000 0.000 0.00 0.00
1475714705109 651 0 2 196.000 0.000 0.00 0.00
1475714705109 652 0 2 196.000 0.000 0.00 0.00
1475714705109 653 0 2 196.000 0.000 0.00 0.00
1475714705110 654 0 2 196.000 0.000 0.00 0.00
1475714705110 655 0 2 196.000 0.000 0.00 0.00
1475714705114 656 0 2 196.000 0.000 0.00 0.00
1475714705114 657 0 2 196.000 0.000 0.00 0.00
1475714705115 658 0 2 196.000 0.000 0.00 0.00
1475714705115 659 0 2 196.000 0.000 0.00 0.00
1475714705115 660 0 2 196.000 0.000 0.00 0.00
1475714705115 661 0 2 196.000 0.000 0.00 0.00
1475714705116 662 0 2 196.000 0.000 0.00 0.00
1475714705116 663 0 2 196.000 0.000 0.00 0.00
1475714705120 664 0 2 196.000 0.000 0.00 0.00
1475714705121 665 0 2 196.000 0.000 0.00 0.00
1475714705121 666 0 2 196.000 0.000 0.00 0.00
1475714705121 667 0 2 196.000 0.000 0.00 0.00
1475714705121 668 0 2 196.000 0.000 0.00 0.00
1475714705122 669 0 2 196.000 0.000 0.00 0.00
1475714705122 670 0 2 196.000 0.000 0.00 0.00
1475714705150 671 0 2 196.000 0.000 0.00 0.00
1475714705150 672 0 2 196.000 0.000 0.00 0.00
1475714705150 673 0 2 196.000 0.000 0.00 0.00
1475714705151 674 0 2 196.000 0.000 0.00 0.00
1475714705151 675 0 2 196.000 0.000 0.00 0.00
1475714705151 676 0 2 196.000 0.000 0.00 0.00
1475714705152 677 0 2 196.000 0.000 0.00 0.00
1475714705152 678 0 2 196.000 0.000 0.00 0.00
1475714705152 679 0 2 196.000 0.000 0.00 0.00
1475714705152 680 0 2 196.000 0.000 0.00 0.00
1475714705153 681 0 2 196.000 0.000 0.00 0.00
1475714705155 682 0 2 196.000 0.000 0.00 0.00
1475714705155 683 0 2 196.000 0.000 0.00 0.00
1475714705156 684 0 2 196.000 0.000 0.00 0.00
1475714705156 685 0 2 196.000 0.000 0.00 0.00
1475714705156 686 0 2 196.000 0.000 0.00 0.00
1475714705156 687 0 2 196.000 0.000 0.00 0.00
1475714705157 688 0 2 196.000 0.000 0.00 0.00
1475714705157 689 0 2 196.000 0.000 0.00 0.00
1475714705157 690 0 2 196.000 0.000 0.00 0.00
1475714705161 691 0 2 196.000 0.000 0.00 0.00
1475714705161 692 0 2 196.000 0.000 0.00 0.00
1475714705162 693 0 2 196.000 0.000 0.00 0.00
1475714705162 694 0 2 196.000 0.000 0.00 0.00
1475714705162 695 0 2 196.000 0.000 0.00 0.00
1475714705165 696 0 2 196.000 0.000 0.00 0.00
1475714705165 697 0 2 196.000 0.000 0.00 0.00
1475714705165 698 0 2 196.000 0.000 0.00 0.00
1475714705166 699 0 2 196.000 0.000 0.00 0.00
1475714705166 700 0 2 196.000 0.000 0.00 0.00
1475714705166 701 0 2 196.000 0.000 0.00 0.00
1475714705166 702 0 2 196.000 0.000 0.00 0.00
1475714705167 703 0 2 196.000 0.000 0.00 0.00
1475714705167 704 0 2 196.000 0.000 0.00 0.00
1475714705167 705 0 2 196.000 0.000 0.00 0.00
1475714705167 706 0 2 196.000 0.000 0.00 0.00
1475714705168 707 0 2 196.000 0.000 0.00 0.00
1475714705168 708 0 2 196.000 0.000 0.00 0.00
1475714705168 709 0 2 196.000 0.000 0.00 0.00
1475714705168 710 0 2 196.000 0.000 0.00 0.00
1475714705169 711 0 2 196.000 0.000 0.00 0.00
1475714705169 712 0 2 196.000 0.000 0.00 0.00
1475714705175 713 0 2 196.000 0.000 0.00 0.00
1475714705175 714 0 2 196.000 0.000 0.00 0.00
1475714705176 715 0 2 196.000 0.000 0.00 0.00
1475714705176 716 0 2 196.000 0.000 0.00 0.00
1475714705176 717 0 2 196.000 0.000 0.00 0.00
1475714705176 718 0 2 196.000 0.000 0.00 0.00
1475714705177 719 0 2 196.000 0.000 0.00 0.00
1475714705177 720 0 2 196.000 0.000 0.00 0.00
1475714705177 721 0 2 196.000 0.000 0.00 0.00
1475714705177 722 0 2 196.000 0.000 0.00 0.00
1475714705181 723 0 2 196.000 0.000 0.00 0.00
1475714705181 724 0 2 196.000 0.000 0.00 0.00
1475714705181 725 0 2 196.000 0.000 0.00 0.00
1475714705182 726 0 2 196.000 0.000 0.00 0.00
1475714705182 727 0 2 196.000 0.000 0.00 0.00
1475714705212 728 0 2 196.000 0.000 0.00 0.00
1475714705213 729 0 2 196.000 0.000 0.00 0.00
1475714705213 730 0 2 196.000 0.000 0.00 0.00
1475714705213 731 0 2 196.000 0.000 0.00 0.00
1475714705213 732 0 2 196.000 0.000 0.00 0.00
1475714705214 733 0 2 196.000 0.000 0.00 0.00
1475714705214 734 0 2 196.000 0.000 0.00 0.00
1475714705214 735 0 2 196.000 0.000 0.00 0.00
1475714705214 736 0 2 196.000 0.000 0.00 0.00
1475714705215 737 0 2 196.000 0.000 0.00 0.00
1475714705215 738 0 2 196.000 0.000 0.00 0.00
1475714705215 739 0 2 196.000 0.000 0.00 0.00
1475714705215 740 0 2 196.000 0.000 0.00 0.00
1475714705216 741 0 2 196.000 0.000 0.00 0.00
1475714705216 742 0 2 196.000 0.000 0.00 0.00
1475714705216 743 0 2 196.000 0.000 0.00 0.00
1475714705217 744 0 2 196.000 0.000 0.00 0.00
1475714705217 745 0 2 196.000 0.000 0.00 0.00
1475714705217 746 0 2 196.000 0.000 0.00 0.00
1475714705218 747 0 2 196.000 0.000 0.00 0.00
1475714705221 748 0 2 196.000 0.000 0.00 0.00
1475714705222 749 0 2 196.000 0.000 0.00 0.00
1475714705222 750 0 2 196.000 0.000 0.00 0.00
1475714705222 751 0 2 196.000 0.000 0.00 0.00
1475714705223 752 0 2 196.000 0.000 0.00 0.00
1475714705223 753 0 2 196.000 0.000 0.00 0.00
1475714705223 754 0 2 196.000 0.000 0.00 0.00
1475714705224 755 0 2 196.000 0.000 0.00 0.00
1475714705224 756 0 2 196.000 0.000 0.00 0.00
1475714705224 757 0 2 196.000 0.000 0.00 0.00
1475714705224 758 0 2 196.000 0.000 0.00 0.00
1475714705225 759 0 2 196.000 0.000 0.00 0.00
1475714705225 760 0 2 196.000 0.000 0.00 0.00
1475714705225 761 0 2 196.000 0.000 0.00 0.00
1475714705225 762 0 2 196.000 0.000 0.00 0.00
1475714705226 763 0 2 196.000 0.000 0.00 0.00
1475714705226 764 0 2 196.000 0.000 0.00 0.00
1475714705226 765 0 2 196.000 0.000 0.00 0.00
1475714705227 766 0 2 196.000 0.000 0.00 0.00
1475714705227 767 0 2 196.000 0.000 0.00 0.00
1475714705227 768 0 2 196.000 0.000 0.00 0.00
1475714705227 769 0 2 196.000 0.000 0.00 0.00
1475714705228 770 0 2 196.000 0.000 0.00 0.00
1475714705228 771 0 2 196.000 0.000 0.00 0.00
1475714705228 772 0 2 196.000 0.000 0.00 0.00
1475714705231 773 0 2 196.000 0.000 0.00 0.00
1475714705232 774 0 2 196.000 0.000 0.00 0.00
1475714705233 775 0 2 196.000 0.000 0.00 0.00
1475714705235 776 0 2 196.000 0.000 0.00 0.00
1475714705236 777 0 2 196.000 0.000 0.00 0.00
1475714705236 778 0 2 196.000 0.000 0.00 0.00
1475714705236 779 0 2 196.000 0.000 0.00 0.00
1475714705236 780 0 2 196.000 0.000 0.00 0.00
1475714705237 781 0 2 196.000 0.000 0.00 0.00
1475714705237 782 0 2 196.000 0.000 0.00 0.00
1475714705237 783 0 2 196.000 0.000 0.00 0.00
1475714705237 784 0 2 196.000 0.000 0.00 0.00
1475714705238 785 0 2 196.000 0.000 0.00 0.00
1475714705238 786 0 2 196.000 0.000 0.00 0.00
1475714705238 787 0 2 196.000 0.000 0.00 0.00
1475714705238 788 0 2 196.000 0.000 0.00 0.00
1475714705239 789 0 2 196.000 0.000 0.00 0.00
1475714705239 790 0 2 196.000 0.000 0.00 0.00
1475714705242 791 0 2 196.000 0.000 0.00 0.00
1475714705245 792 0 2 196.000 0.000 0.00 0.00
1475714705246 793 0 2 196.000 0.000 0.00 0.00
1475714705246 794 0 2 196.000 0.000 0.00 0.00
1475714705246 795 0 2 196.000 0.000 0.00 0.00
1475714705246 796 0 2 196.000 0.000 0.00 0.00
1475714705247 797 0 2 196.000 0.000 0.00 0.00
1475714705247 798 0 2 196.000 0.000 0.00 0.00
1475714705247 799 0 2 196.000 0.000 0.00 0.00
1475714705248 800 0 2 196.000 0.000 0.00 0.00
1475714705248 801 0 2 196.000 0.000 0.00 0.00
1475714705248 802 0 2 196.000 0.000 0.00 0.00
1475714705249 803 0 2 196.000 0.000 0.00 0.00
1475714705249 804 0 2 196.000 0.000 0.00 0.00
1475714705249 805 0 2 196.000 0.000 0.00 0.00
1475714705249 806 0 2 196.000 0.000 0.00 0.00
1475714705252 807 0 2 196.000 0.000 0.00 0.00
1475714705253 808 0 2 196.000 0.000 0.00 0.00
1475714705253 809 0 2 196.000 0.000 0.00 0.00
1475714705257 810 0 2 196.000 0.000 0.00 0.00
1475714705257 811 0 2 196.000 0.000 0.00 0.00
1475714705258 812 0 2 196.000 0.000 0.00 0.00
1475714705258 813 0 2 196.000 0.000 0.00 0.00
1475714705261 814 0 2 196.000 0.000 0.00 0.00
1475714705261 815 0 2 196.000 0.000 0.00 0.00
1475714705261 816 0 2 196.000 0.000 0.00 0.00
1475714705261 817 0 2 196.000 0.000 0.00 0.00
1475714705262 818 0 2 196.000 0.000 0.00 0.00
1475714705262 819 0 2 196.000 0.000 0.00 0.00
1475714705262 820 0 2 196.000 0.000 0.00 0.00
1475714705263 821 0 2 196.000 0.000 0.00 0.00
1475714705263 822 0 2 196.000 0.000 0.00 0.00
1475714705263 823 0 2 196.000 0.000 0.00 0.00
1475714705263 824 0 2 196.000 0.000 0.00 0.00
1475714705264 825 0 2 196.000 0.000 0.00 0.00
1475714705264 826 0 2 196.000 0.000 0.00 0.00
1475714705264 827 0 2 196.000 0.000 0.00 0.00
1475714705298 828 0 2 196.000 0.000 0.00 0.00
1475714705299 829 1 2 196.000 0.000 0.00 0.00
1475714705299 830 1 1 196.000 0.000 0.00 0.00
1475714705299 831 1 1 196.000 0.000 0.00 0.00
1475714705299 832 1 1 196.000 0.000 0.00 0.00
1475714705300 833 1 1 196.000 0.000 0.00 0.00
1475714705300 834 1 1 196.000 0.000 0.00 0.00
1475714705300 835 1 1 196.000 0.000 0.00 0.00
1475714705301 836 1 1 196.000 0.000 0.00 0.00
1475714705301 837 1 1 196.000 0.000 0.00 0.00
1475714705301 838 1 1 196.000 0.000 0.00 0.00
1475714705301 839 1 1 196.000 0.000 0.00 0.00
1475714705302 840 1 1 196.000 0.000 0.00 0.00
1475714705302 841 1 1 196.000 0.000 0.00 0.00
1475714705302 842 1 1 196.000 0.000 0.00 0.00
1475714705302 843 1 1 196.000 0.000 0.00 0.00
1475714705303 844 1 1 196.000 0.000 0.00 0.00
1475714705303 845 1 1 196.000 0.000 0.00 0.00
1475714705303 846 1 1 196.000 0.000 0.00 0.00
1475714705304 847 1 1 196.000 0.000 0.00 0.00
1475714705308 848 1 1 196.000 0.000 0.00 0.00
1475714705308 849 1 1 196.000 0.000 0.00 0.00
1475714705308 850 1 1 196.000 0.000 0.00 0.00
1475714705308 851 1 1 196.000 0.000 0.00 0.00
1475714705309 852 1 1 196.000 0.000 0.00 0.00
1475714705309 853 1 1 196.000 0.000 0.00 0.00
1475714705309 854 1 1 196.000 0.000 0.00 0.00
1475714705309 855 1 1 196.000 0.000 0.00 0.00
1475714705310 856 1 1 196.000 0.000 0.00 0.00
1475714705310 857 1 1 196.000 0.000 0.00 0.00
1475714705310 858 1 1 196.000 0.000 0.00 0.00
1475714705311 859 1 1 196.000 0.000 0.00 0.00
1475714705311 860 1 1 196.000 0.000 0.00 0.00
1475714705311 861 1 1 196.000 0.000 0.00 0.00
1475714705311 862 1 1 196.000 0.000 0.00 0.00
1475714705312 863 1 1 196.000 0.000 0.00 0.00
1475714705312 864 1 1 196.000 0.000 0.00 0.00
1475714705312 865 1 1 196.000 0.000 0.00 0.00
1475714705312 866 1 1 196.000 0.000 0.00 0.00
1475714705313 867 1 1 196.000 0.000 0.00 0.00
1475714705313 868 1 1 196.000 0.000 0.00 0.00
1475714705313 869 1 1 196.000 0.000 0.00 0.00
1475714705313 870 1 1 196.000 0.000 0.00 0.00
1475714705314 871 1 1 196.000 0.000 0.00 0.00
1475714705314 872 1 1 196.000 0.000 0.00 0.00
1475714705317 873 1 1 196.000 0.000 0.00 0.00
1475714705317 874 1 1 196.000 0.000 0.00 0.00
1475714705318 875 1 1 196.000 0.000 0.00 0.00
1475714705318 876 1 1 196.000 0.000 0.00 0.00
1475714705318 877 1 1 196.000 0.000 0.00 0.00
1475714705318 878 1 1 196.000 0.000 0.00 0.00
1475714705319 879 1 1 196.000 0.000 0.00 0.00
1475714705319 880 1 1 196.000 0.000 0.00 0.00
1475714705323 881 1 1 196.000 0.000 0.00 0.00
1475714705324 882 1 1 196.000 0.000 0.00 0.00
1475714705324 883 1 1 196.000 0.000 0.00 0.00
1475714705353 884 1 1 196.000 0.000 0.00 0.00
1475714705353 885 1 1 196.000 0.000 0.00 0.00
1475714705353 886 1 1 196.000 0.000 0.00 0.00
1475714705354 887 1 1 196.000 0.000 0.00 0.00
1475714705354 888 1 1 196.000 0.000 0.00 0.00
1475714705354 889 1 1 196.000 0.000 0.00 0.00
1475714705355 890 1 1 196.000 0.000 0.00 0.00
1475714705355 891 1 1 196.000 0.000 0.00 0.00
1475714705356 892 1 1 196.000 0.000 0.00 0.00
1475714705358 893 1 1 196.000 0.000 0.00 0.00
1475714705359 894 1 1 196.000 0.000 0.00 0.00
1475714705359 895 1 1 196.000 0.000 0.00 0.00
1475714705359 896 1 1 196.000 0.000 0.00 0.00
1475714705359 897 1 1 196.000 0.000 0.00 0.00
1475714705360 898 1 1 196.000 0.000 0.00 0.00
1475714705360 899 1 1 196.000 0.000 0.00 0.00
1475714705360 900 1 1 196.000 0.000 0.00 0.00
1475714705361 901 1 1 196.000 0.000 0.00 0.00
1475714705361 902 1 1 196.000 0.000 0.00 0.00
1475714705364 903 1 1 196.000 0.000 0.00 0.00
1475714705365 904 1 1 196.000 0.000 0.00 0.00
1475714705365 905 1 1 196.000 0.000 0.00 0.00
1475714705365 906 1 1 196.000 0.000 0.00 0.00
1475714705365 907 1 1 196.000 0.000 0.00 0.00
1475714705366 908 1 1 196.000 0.000 0.00 0.00
1475714705368 909 1 1 196.000 0.000 0.00 0.00
1475714705368 910 1 1 196.000 0.000 0.00 0.00
1475714705369 911 1 1 196.000 0.000 0.00 0.00
1475714705369 912 1 1 196.000 0.000 0.00 0.00
1475714705369 913 1 1 196.000 0.000 0.00 0.00
1475714705369 914 1 1 196.000 0.000 0.00 0.00
1475714705370 915 1 1 196.000 0.000 0.00 0.00
1475714705370 916 1 1 196.000 0.000 0.00 0.00
1475714705370 917 1 1 196.000 0.000 0.00 0.00
1475714705371 918 1 1 196.000 0.000 0.00 0.00
1475714705371 919 1 1 196.000 0.000 0.00 0.00
1475714705371 920 1 1 196.000 0.000 0.00 0.00
1475714705371 921 1 1 196.000 0.000 0.00 0.00
1475714705374 922 1 1 196.000 0.000 0.00 0.00
1475714705378 923 1 1 196.000 0.000 0.00 0.00
1475714705378 924 1 1 196.000 0.000 0.00 0.00
1475714705378 925 1 1 196.000 0.000 0.00 0.00
1475714705379 926 1 1 196.000 0.000 0.00 0.00
1475714705379 927 1 1 196.000 0.000 0.00 0.00
1475714705379 928 1 1 196.000 0.000 0.00 0.00
1475714705379 929 1 1 196.000 0.000 0.00 0.00
1475714705380 930 1 1 196.000 0.000 0.00 0.00
1475714705380 931 1 1 196.000 0.000 0.00 0.00
1475714705380 932 1 1 196.000 0.000 0.00 0.00
1475714705381 933 1 1 196.000 0.000 0.00 0.00
1475714705381 934 1 1 196.000 0.000 0.00 0.00
1475714705381 935 1 1 196.000 0.000 0.00 0.00
1475714705381 936 1 1 196.000 0.000 0.00 0.00
1475714705384 937 1 1 196.000 0.000 0.00 0.00
1475714705384 938 1 1 196.000 0.000 0.00 0.00
1475714705385 939 1 1 196.000 0.000 0.00 0.00
1475714705385 940 1 1 196.000 0.000 0.00 0.00
1475714705385 941 1 1 196.000 0.000 0.00 0.00
1475714705385 942 1 1 196.000 0.000 0.00 0.00
1475714705386 943 1 1 196.000 0.000 0.00 0.00
1475714705386 944 1 1 196.000 0.000 0.00 0.00
1475714705390 945 1 1 196.000 0.000 0.00 0.00
1475714705390 946 1 1 196.000 0.000 0.00 0.00
1475714705390 947 1 1 196.000 0.000 0.00 0.00
1475714705390 948 1 1 196.000 0.000 0.00 0.00
1475714705391 949 1 1 196.000 0.000 0.00 0.00
1475714705394 950 1 1 196.000 0.000 0.00 0.00
1475714705394 951 1 1 196.000 0.000 0.00 0.00
1475714705394 952 1 1 196.000 0.000 0.00 0.00
1475714705394 953 1 1 196.000 0.000 0.00 0.00
1475714705395 954 1 1 196.000 0.000 0.00 0.00
1475714705395 955 1 1 196.000 0.000 0.00 0.00
1475714705395 956 1 1 196.000 0.000 0.00 0.00
1475714705396 957 1 1 196.000 0.000 0.00 0.00
1475714705396 958 1 1 196.000 0.000 0.00 0.00
1475714705396 959 1 1 196.000 0.000 0.00 0.00
1475714705396 960 1 1 196.000 0.000 0.00 0.00
1475714705397 961 1 1 196.000 0.000 0.00 0.00
1475714705397 962 1 1 196.000 0.000 0.00 0.00
1475714705397 963 1 1 196.000 0.000 0.00 0.00
1475714705397 964 1 1 196.000 0.000 0.00 0.00
1475714705398 965 1 1 196.000 0.000 0.00 0.00
1475714705398 966 1 1 196.000 0.000 0.00 0.00
1475714705405 967 1 1 196.000 0.000 0.00 0.00
1475714705405 968 1 1 196.000 0.000 0.00 0.00
1475714705405 969 1 1 196.000 0.000 0.00 0.00
1475714705406 970 1 1 196.000 0.000 0.00 0.00
1475714705431 971 1 1 196.000 0.000 0.00 0.00
1475714705431 972 1 1 196.000 0.000 0.00 0.00
1475714705432 973 1 1 196.000 0.000 0.00 0.00
1475714705432 974 1 1 196.000 0.000 0.00 0.00
1475714705432 975 1 1 196.000 0.000 0.00 0.00
1475714705432 976 1 1 196.000 0.000 0.00 0.00
1475714705433 977 1 1 196.000 0.000 0.00 0.00
1475714705433 978 1 1 196.000 0.000 0.00 0.00
1475714705433 979 1 1 196.000 0.000 0.00 0.00
1475714705434 980 1 1 196.000 0.000 0.00 0.00
1475714705434 981 1 1 196.000 0.000 0.00 0.00
1475714705434 982 1 1 196.000 0.000 0.00 0.00
1475714705435 983 1 1 196.000 0.000 0.00 0.00
1475714705435 984 1 1 196.000 0.000 0.00 0.00
1475714705438 985 1 1 196.000 0.000 0.00 0.00
1475714705439 986 1 1 196.000 0.000 0.00 0.00
1475714705439 987 1 1 196.000 0.000 0.00 0.00
1475714705439 988 1 1 196.000 0.000 0.00 0.00
1475714705442 989 1 1 196.000 0.000 0.00 0.00
1475714705443 990 1 1 196.000 0.000 0.00 0.00
1475714705443 991 1 1 196.000 0.000 0.00 0.00
