Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484793057012 72 0 2 580.000 -0.484 258186.72 1048353.53
1484793057016 73 0 2 580.000 -0.484 254235.88 1189530.00
1484793057020 74 0 2 580.000 -0.484 258186.72 1189530.00
1484793057023 75 0 2 580.000 -0.484 258186.72 1114530.00
1484793057027 76 0 2 580.000 -0.484 254235.88 1114530.00
1484793057038 77 0 2 580.000 -0.484 254235.88 1114530.00
1484793057042 78 0 2 580.000 -0.484 258186.72 1189530.00
1484793057046 79 0 2 580.000 -0.484 258186.72 1048353.53
1484793057056 80 0 2 580.000 -0.484 254235.88 1114530.00
1484793057061 81 0 2 580.000 -0.484 254235.88 1048353.53
1484793057065 82 0 2 580.000 -0.484 262257.27 1114530.00
1484793057075 83 0 2 580.000 -0.484 254235.88 1048353.53
1484793057079 84 0 2 580.000 -0.484 254235.88 1048353.53
1484793057083 85 0 2 580.000 -0.484 250399.57 1048353.53
1484793057087 86 0 2 580.000 -0.484 254235.88 1048353.53
1484793057091 87 0 2 580.000 -0.484 254235.88 989530.00
1484793057095 88 0 2 580.000 -0.484 254235.88 989530.00
1484793057106 89 0 2 580.000 -0.484 254235.88 1048353.53
1484793057110 90 0 2 580.000 -0.484 254235.88 989530.00
1484793057114 91 0 2 580.000 -0.484 254235.88 1048353.53
1484793057125 92 0 2 580.000 -0.484 254235.88 989530.00
1484793057129 93 0 2 580.000 -0.484 258186.72 1048353.53
1484793057133 94 0 2 580.000 -0.484 254235.88 936898.42
1484793057138 95 0 2 580.000 -0.484 254235.88 989530.00
1484793057142 96 0 2 580.000 -0.484 254235.88 1048353.53
1484793057146 97 0 2 580.000 -0.484 254235.88 1048353.53
1484793057150 98 0 2 580.000 -0.484 246672.86 989530.00
1484793057154 99 0 2 580.000 -0.484 262257.27 1048353.53
1484793057158 100 0 2 580.000 -0.484 250399.57 936898.42
1484793057161 101 0 2 580.000 -0.484 254235.88 989530.00
1484793057172 102 0 2 580.000 -0.484 254235.88 989530.00
1484793057176 103 0 2 580.000 -0.484 250399.57 989530.00
1484793057180 104 0 2 580.000 -0.484 254235.88 989530.00
1484793057184 105 0 2 580.000 -0.484 246672.86 936898.42
1484793057195 106 0 2 580.000 -0.484 254235.88 989530.00
1484793057199 107 0 2 580.000 -0.484 254235.88 936898.42
1484793057210 108 0 2 580.000 -0.484 254235.88 989530.00
1484793057214 109 0 2 580.000 0.000 254235.88 889530.00
1484793057218 110 0 2 580.000 -0.484 254235.88 989530.00
1484793057222 111 0 2 580.000 -0.484 250399.57 936898.42
1484793057226 112 0 2 580.000 -0.484 262257.27 989530.00
1484793057230 113 0 2 580.000 -0.484 254235.88 936898.42
1484793057240 114 0 2 580.000 0.000 254235.88 989530.00
1484793057245 115 0 2 580.000 -0.484 250399.57 889530.00
1484793057248 116 0 2 580.000 -0.484 254235.88 936898.42
1484793057259 117 0 2 580.000 -0.484 254235.88 889530.00
1484793057263 118 0 2 580.000 -0.484 254235.88 889530.00
1484793057267 119 0 2 580.000 -0.484 250399.57 936898.42
1484793057278 120 0 2 580.000 -0.484 254235.88 889530.00
1484793057282 121 0 2 580.000 -0.484 254235.88 889530.00
1484793057285 122 0 2 580.000 -0.484 254235.88 989530.00
1484793057289 123 0 2 580.000 -0.484 250399.57 889530.00
1484793057293 124 0 2 580.000 -0.484 254235.88 936898.42
1484793057297 125 0 2 580.000 -0.484 254235.88 936898.42
1484793057308 126 0 2 580.000 -0.484 254235.88 989530.00
1484793057312 127 0 2 580.000 0.000 246672.86 889530.00
1484793057316 128 0 2 580.000 -0.484 254235.88 936898.42
1484793057326 129 0 2 580.000 -0.484 254235.88 889530.00
1484793057330 130 0 2 580.000 -0.484 254235.88 936898.42
1484793057334 131 0 2 580.000 -0.484 250399.57 846672.86
1484793057345 132 0 2 580.000 -0.484 246672.86 989530.00
1484793057349 133 0 2 580.000 -0.484 250399.57 889530.00
1484793057353 134 0 2 580.000 -0.484 258186.72 936898.42
1484793057357 135 0 2 580.000 -0.484 250399.57 936898.42
1484793057361 136 0 2 580.000 -0.484 250399.57 936898.42
1484793057365 137 0 2 580.000 -0.484 246672.86 889530.00
1484793057375 138 1 2 580.000 -0.484 254235.88 889530.00
1484793057380 139 1 1 580.000 0.000 250399.57 936898.42
1484793057384 140 1 1 580.000 -0.484 254235.88 936898.42
1484793057394 141 1 1 580.000 -0.484 250399.57 936898.42
1484793057399 142 1 1 580.000 -0.484 250399.57 889530.00
1484793057403 143 1 1 580.000 -0.484 246672.86 889530.00
1484793057408 144 1 1 580.000 -0.484 250399.57 846672.86
1484793057411 145 1 1 580.000 -0.484 250399.57 936898.42
1484793057415 146 1 1 580.000 -0.484 250399.57 889530.00
1484793057419 147 1 1 580.000 -0.484 250399.57 889530.00
1484793057423 148 1 1 580.000 -0.484 250399.57 936898.42
1484793057427 149 1 1 580.000 -0.484 250399.57 936898.42
1484793057431 150 1 1 580.000 -0.484 254235.88 889530.00
1484793057442 151 1 1 580.000 -0.484 254235.88 846672.86
1484793057446 152 1 1 580.000 -0.968 262257.27 846672.86
1484793057450 153 1 1 580.000 -0.484 262257.27 936898.42
1484793057454 154 1 1 580.000 -0.484 266453.08 846672.86
1484793057464 155 1 1 580.000 -0.968 262257.27 936898.42
1484793057468 156 1 1 580.000 -0.968 258186.72 846672.86
1484793057479 157 1 1 580.000 -0.484 250399.57 889530.00
1484793057483 158 1 1 580.000 -0.484 262257.27 846672.86
1484793057487 159 1 1 580.000 12.578 254235.88 889530.00
1484793057491 160 1 1 580.000 16.932 254235.88 846672.86
1484793057495 161 1 1 580.000 19.351 254235.88 846672.86
1484793057499 162 1 1 580.000 17.899 254235.88 772138.70
1484793057509 163 1 1 580.000 -0.968 262257.27 846672.86
1484793057513 164 1 1 580.000 7.257 254235.88 889530.00
1484793057517 165 1 1 580.000 -0.968 262257.27 846672.86
1484793057539 166 1 1 580.000 -0.484 250399.57 846672.86
1484793057546 167 1 1 580.000 -0.484 250399.57 889530.00
1484793057555 168 1 1 580.000 -0.968 246672.86 889530.00
1484793057562 169 1 1 580.000 -0.968 246672.86 846672.86
1484793057571 170 1 1 580.000 -0.968 243051.13 846672.86
1484793057595 171 1 1 580.000 -0.968 243051.13 889530.00
1484793057603 172 1 1 580.000 -0.968 239530.00 846672.86
1484793057608 173 1 1 580.000 -0.484 239530.00 889530.00
1484793057615 174 1 1 580.000 -0.968 243051.13 889530.00
1484793057623 175 1 1 580.000 -0.968 243051.13 889530.00
1484793057627 176 1 1 580.000 -0.484 243051.13 936898.42
1484793057631 177 1 1 580.000 -0.968 239530.00 936898.42
1484793057635 178 1 1 580.000 -0.968 239530.00 936898.42
1484793057639 179 1 1 580.000 -0.484 243051.13 989530.00
1484793057643 180 1 1 580.000 -0.968 239530.00 989530.00
1484793057647 181 1 1 580.000 -0.484 239530.00 1048353.53
1484793057651 182 1 1 580.000 -0.484 243051.13 1048353.53
1484793057655 183 1 1 580.000 -0.968 250399.57 8989530.00
1484793057665 184 1 1 580.000 -0.484 196426.55 17989530.00
1484793057669 185 1 1 580.000 -0.968 150244.29 113667.93
1484793057673 186 1 1 580.000 -0.484 85786.68 26490.99
1484793057684 187 1 1 580.000 46.926 31488.04 17523.78
1484793057688 188 1 1 580.000 77.403 24145.38 12937.02
1484793057693 189 1 1 580.000 90.949 17876.46 12547.90
1484793057697 190 1 1 580.000 111.751 14740.08 14187.53
1484793057701 191 1 1 580.000 124.329 12547.90 8260.49
1484793057705 192 1 1 580.000 139.326 10387.47 10533.50
1484793057709 193 1 1 580.000 157.225 9441.50 214530.00
1484793057713 194 1 1 580.000 172.222 8864.05 135871.46
1484793057717 195 1 1 580.000 187.703 8260.49 2560958.57
1484793057721 196 1 1 580.000 203.667 7748.62 4176.05
1484793057729 197 1 1 580.000 232.693 6689.20 7108.12
1484793057736 198 1 1 580.000 255.914 6352.43 3999.45
1484793057740 199 1 1 580.000 268.492 5998.44 7351.78
1484793057747 200 1 1 580.000 291.713 5417.03 38310.49
1484793057755 201 1 1 580.000 316.385 5236.81 159341.32
1484793057759 202 1 1 580.000 326.544 5033.88 5989530.00
1484793057764 203 1 1 580.000 338.639 4849.15 4489530.00
1484793057768 204 1 1 580.000 347.830 4681.52 398620.91
1484793057772 205 1 1 580.000 357.506 4542.51 5989530.00
1484793057776 206 1 1 580.000 367.665 4406.03 8029.49
1484793057779 207 1 1 580.000 376.856 4320.47 28406.89
1484793057783 208 1 1 580.000 385.564 4223.88 12846.06
1484793057787 209 1 1 580.000 393.788 4140.39 9530.00
1484793057791 210 1 1 580.000 401.529 3872.63 17989530.00
1484793057801 211 1 1 580.000 420.879 3781.78 17989530.00
1484793057806 212 1 1 580.000 429.587 3703.23 17989530.00
1484793057810 213 1 1 580.000 436.844 3614.51 17989530.00
1484793057817 214 1 1 580.000 449.906 3461.89 17989530.00
1484793057825 215 1 1 580.000 459.581 3408.18 8989530.00
1484793057829 216 1 1 580.000 465.386 3344.27 17989530.00
1484793057834 217 1 1 580.000 472.159 3302.00 17989530.00
1484793057837 218 1 1 580.000 477.964 3228.63 17989530.00
1484793057841 219 1 1 580.000 482.318 3197.43 17989530.00
1484793057845 220 1 1 580.000 486.672 3166.36 inf
1484793057849 221 1 1 580.000 490.542 3135.44 17989530.00
1484793057853 222 1 1 580.000 494.412 3094.43 8989530.00
1484793057857 223 1 1 580.000 498.283 3074.02 inf
1484793057861 224 1 1 580.000 501.669 2972.87 8989530.00
1484793057871 225 1 1 580.000 510.861 2962.84 8989530.00
1484793057876 226 1 1 580.000 513.279 2942.82 17989530.00
1484793057879 227 1 1 580.000 516.182 2912.90 17989530.00
1484793057889 228 1 1 580.000 521.020 2883.12 5989530.00
1484793057896 229 1 2 580.000 524.406 2833.77 5989530.00
1484793057904 230 1 2 580.000 526.341 2804.34 17989530.00
1484793057910 231 1 2 580.000 527.309 2794.55 17989530.00
1484793057918 232 1 2 580.000 527.793 2784.79 5989530.00
1484793057922 233 1 2 580.000 527.309 2765.29 4489530.00
1484793057926 234 1 2 580.000 527.309 2755.57 8989530.00
1484793057930 235 1 2 580.000 517.150 2755.57 5989530.00
1484793057940 236 1 2 580.000 443.617 2962.84 610219.66
1484793057945 237 1 2 580.000 410.720 3114.91 1275244.29
1484793057949 238 1 2 580.000 381.210 3259.98 2239530.00
1484793057959 239 1 2 580.000 299.937 3759.25 2560958.57
1484793057963 240 1 2 580.000 270.911 4046.13 2989530.00
1484793057968 241 1 2 580.000 241.885 4797.18 2239530.00
1484793057978 242 1 2 580.000 176.576 5223.11 5033.88
1484793057982 243 1 2 580.000 151.904 5673.50 4862.20
1484793057986 244 1 2 580.000 129.650 6227.59 5431.06
1484793057990 245 1 2 580.000 107.881 6821.07 7530.00
1484793057994 246 1 2 580.000 87.079 7512.02 13756.11
1484793057997 247 1 2 580.000 67.728 8358.45 10291.25
1484793058008 248 1 2 580.000 23.705 13028.69 13434.38
1484793058012 249 1 2 580.000 10.159 16476.11 27108.29
1484793058016 250 1 2 580.000 -0.484 21558.47 40666.36
1484793058027 251 1 2 580.000 -0.484 44241.25 131262.28
1484793058031 252 1 2 580.000 -0.484 56945.73 156196.67
1484793058035 253 1 2 580.000 -0.968 86827.30 220299.23
1484793058046 254 1 2 580.000 -0.968 94793.16 254235.88
1484793058050 255 1 2 580.000 -0.968 102030.00 299874.83
1484793058054 256 1 2 580.000 -0.968 111151.62 342471.18
1484793058057 257 1 2 580.000 -0.968 122863.33 398620.91
1484793058061 258 1 2 580.000 -0.968 133530.00 408134.65
1484793058065 259 1 2 580.000 -0.968 143376.15 503815.71
1484793058076 260 1 2 580.000 -0.484 167747.82 534984.55
1484793058080 261 1 2 580.000 -0.968 179003.68 681837.69
1484793058084 262 1 2 580.000 -0.968 185182.17 709530.00
1484793058090 263 1 2 580.000 -0.968 196426.55 709530.00
1484793058094 264 1 2 580.000 -0.968 203815.71 772138.70
1484793058097 265 1 2 580.000 -0.484 203815.71 807711.82
1484793058101 266 1 2 580.000 -0.968 211752.22 807711.82
1484793058112 267 1 2 580.000 -0.968 220299.23 846672.86
1484793058116 268 1 2 580.000 -0.968 223296.23 846672.86
1484793058120 269 1 2 580.000 -0.968 226372.11 846672.86
1484793058124 270 1 2 580.000 -0.484 232773.24 846672.86
1484793058128 271 1 2 580.000 -0.968 232773.24 936898.42
1484793058132 272 1 2 580.000 -0.484 226372.11 889530.00
1484793058142 273 1 2 580.000 -0.484 246672.86 989530.00
1484793058146 274 1 2 580.000 -0.968 236105.34 936898.42
1484793058150 275 1 2 580.000 -0.968 243051.13 989530.00
1484793058154 276 1 2 580.000 -0.484 243051.13 989530.00
1484793058164 277 1 2 580.000 -0.484 250399.57 1114530.00
1484793058168 278 1 2 580.000 -0.484 246672.86 1048353.53
1484793058173 279 1 2 580.000 -0.968 254235.88 1114530.00
1484793058177 280 1 2 580.000 -0.968 254235.88 1048353.53
1484793058181 281 1 2 580.000 -0.484 250399.57 1114530.00
1484793058185 282 1 2 580.000 -0.968 254235.88 1114530.00
1484793058189 283 1 2 580.000 -0.968 254235.88 1189530.00
1484793058193 284 1 2 580.000 -0.968 246672.86 1189530.00
1484793058197 285 1 2 580.000 -0.968 250399.57 1114530.00
1484793058201 286 1 2 580.000 -0.968 266453.08 1114530.00
1484793058211 287 1 2 580.000 -0.484 266453.08 1275244.29
1484793058216 288 1 2 580.000 -0.968 270780.00 1048353.53
1484793058220 289 1 2 580.000 -0.484 266453.08 1048353.53
1484793058224 290 1 2 580.000 -0.484 275244.29 1189530.00
1484793058228 291 1 2 580.000 -0.968 284611.97 1048353.53
1484793058232 292 1 2 580.000 -0.968 284611.97 1114530.00
1484793058236 293 1 2 580.000 -0.484 284611.97 1189530.00
1484793058247 294 1 2 580.000 -0.484 294614.75 1114530.00
1484793058251 295 1 2 580.000 -0.484 294614.75 1189530.00
1484793058255 296 1 2 580.000 -0.484 289530.00 1048353.53
1484793058259 297 1 2 580.000 -0.484 289530.00 1275244.29
1484793058262 298 1 2 580.000 -0.484 284611.97 1114530.00
1484793058266 299 1 2 580.000 -0.484 289530.00 1189530.00
1484793058277 300 1 2 580.000 -0.484 299874.83 1189530.00
1484793058281 301 1 2 580.000 -0.484 289530.00 1114530.00
1484793058285 302 1 2 580.000 -0.484 299874.83 1114530.00
1484793058289 303 1 2 580.000 -0.484 289530.00 1189530.00
1484793058299 304 1 2 580.000 -0.484 294614.75 1189530.00
1484793058304 305 1 2 580.000 -0.484 289530.00 1114530.00
1484793058309 306 1 2 580.000 -0.484 289530.00 1275244.29
1484793058313 307 1 2 580.000 -0.968 284611.97 1114530.00
1484793058316 308 1 2 580.000 -0.484 284611.97 1275244.29
1484793058320 309 1 2 580.000 -0.484 294614.75 1114530.00
1484793058324 310 1 2 580.000 -0.484 305319.47 1189530.00
1484793058328 311 1 2 580.000 -0.484 305319.47 1275244.29
1484793058332 312 1 2 580.000 -0.484 299874.83 1189530.00
1484793058336 313 1 2 580.000 -0.484 294614.75 1189530.00
1484793058346 314 1 2 580.000 -0.484 299874.83 1048353.53
1484793058350 315 1 2 580.000 -0.484 299874.83 1048353.53
1484793058354 316 1 2 580.000 -0.484 299874.83 1114530.00
1484793058358 317 1 2 580.000 -0.484 289530.00 1114530.00
1484793058363 318 1 2 580.000 -0.484 289530.00 1189530.00
1484793058367 319 1 2 580.000 -0.484 289530.00 1189530.00
1484793058371 320 1 2 580.000 -0.484 289530.00 1189530.00
1484793058375 321 1 2 580.000 -0.484 284611.97 1275244.29
1484793058385 322 1 2 580.000 -0.484 284611.97 1114530.00
1484793058389 323 1 2 580.000 -0.484 289530.00 1189530.00
1484793058393 324 1 2 580.000 -0.484 289530.00 1275244.29
1484793058397 325 2 2 580.000 -0.484 284611.97 1189530.00
1484793058401 326 2 1 580.000 -0.484 284611.97 1275244.29
1484793058405 327 2 1 580.000 -0.484 279852.58 1275244.29
1484793058416 328 2 1 580.000 -0.484 284611.97 1189530.00
1484793058420 329 2 1 580.000 -0.484 284611.97 1275244.29
1484793058424 330 2 1 580.000 -0.484 284611.97 1189530.00
1484793058432 331 2 1 580.000 -0.484 284611.97 1275244.29
1484793058439 332 2 1 580.000 -0.484 289530.00 1275244.29
1484793058443 333 2 1 580.000 -0.484 284611.97 1275244.29
1484793058454 334 2 1 580.000 -0.484 284611.97 1275244.29
1484793058458 335 2 1 580.000 -0.484 284611.97 1189530.00
1484793058461 336 2 1 580.000 -0.484 284611.97 1275244.29
1484793058465 337 2 1 580.000 -0.484 299874.83 1189530.00
1484793058469 338 2 1 580.000 -0.968 299874.83 1275244.29
1484793058473 339 2 1 580.000 -0.968 294614.75 1048353.53
1484793058484 340 2 1 580.000 -0.484 284611.97 1114530.00
1484793058488 341 2 1 580.000 -0.968 284611.97 1189530.00
1484793058492 342 2 1 580.000 -0.968 275244.29 1275244.29
1484793058497 343 2 1 580.000 -0.484 275244.29 1189530.00
1484793058501 344 2 1 580.000 -0.484 270780.00 1189530.00
1484793058505 345 2 1 580.000 -0.484 275244.29 1189530.00
1484793058509 346 2 1 580.000 1.451 284611.97 1189530.00
1484793058516 347 2 1 580.000 11.610 270780.00 1189530.00
1484793058524 348 2 1 580.000 8.224 266453.08 1189530.00
1484793058528 349 2 1 580.000 1.451 279852.58 1048353.53
1484793058532 350 2 1 580.000 -0.968 275244.29 1114530.00
1484793058536 351 2 1 580.000 -0.484 279852.58 1189530.00
1484793058539 352 2 1 580.000 -0.968 279852.58 1189530.00
1484793058550 353 2 1 580.000 -0.968 275244.29 1374145.38
1484793058554 354 2 1 580.000 -0.484 275244.29 1275244.29
1484793058558 355 2 1 580.000 -0.484 270780.00 1374145.38
1484793058562 356 2 1 580.000 -0.968 270780.00 1114530.00
1484793058573 357 2 1 580.000 -0.968 266453.08 1374145.38
1484793058577 358 2 1 580.000 -0.968 266453.08 1114530.00
1484793058588 359 2 1 580.000 -0.484 262257.27 1114530.00
1484793058592 360 2 1 580.000 -0.968 266453.08 1114530.00
1484793058596 361 2 1 580.000 -0.484 266453.08 1374145.38
1484793058600 362 2 1 580.000 -0.968 266453.08 1275244.29
1484793058603 363 2 1 580.000 -0.968 266453.08 1275244.29
1484793058607 364 2 1 580.000 -0.968 270780.00 1374145.38
1484793058611 365 2 1 580.000 -0.968 262257.27 1189530.00
1484793058622 366 2 1 580.000 -0.968 262257.27 1275244.29
1484793058626 367 2 1 580.000 -0.968 266453.08 1275244.29
1484793058630 368 2 1 580.000 -0.484 262257.27 1114530.00
1484793058638 369 2 1 580.000 -0.968 266453.08 1275244.29
1484793058645 370 2 1 580.000 -0.484 262257.27 1275244.29
1484793058649 371 2 1 580.000 -0.968 266453.08 1489530.00
1484793058659 372 2 1 580.000 -0.484 270780.00 1275244.29
1484793058663 373 2 1 580.000 -0.484 270780.00 1489530.00
1484793058667 374 2 1 580.000 -0.968 266453.08 1625893.64
1484793058671 375 2 1 580.000 -0.968 270780.00 1625893.64
1484793058675 376 2 1 580.000 -0.484 266453.08 1789530.00
1484793058679 377 2 1 580.000 -0.968 270780.00 4489530.00
1484793058690 378 2 1 580.000 -0.968 279852.58 inf
1484793058694 379 2 1 580.000 -0.968 299874.83 inf
1484793058698 380 2 1 580.000 -0.968 206397.47 4489530.00
1484793058708 381 2 1 580.000 78.854 45257.55 27030.00
1484793058712 382 2 1 580.000 49.828 33647.65 23492.26
1484793058716 383 2 1 580.000 56.117 21444.89 12785.81
1484793058727 384 2 1 580.000 102.559 14530.00 22618.24
1484793058731 385 2 1 580.000 113.202 12314.81 6243.09
1484793058735 386 2 1 580.000 129.650 10582.63 7056.78
1484793058739 387 2 1 580.000 146.582 9463.55 16720.33
1484793058743 388 2 1 580.000 162.547 8801.95 7369.44
1484793058747 389 2 1 580.000 177.543 7767.08 17264.98
1484793058754 390 2 1 580.000 208.505 7005.73 8378.17
1484793058762 391 2 1 580.000 235.112 6640.27 3526.89
1484793058766 392 2 1 580.000 247.206 6336.72 5687.99
1484793058771 393 2 1 580.000 262.203 5923.44 5403.02
1484793058775 394 2 1 580.000 276.232 5630.18 6624.02
1484793058779 395 2 1 580.000 289.294 5445.12 8221.59
1484793058783 396 2 1 580.000 301.872 5278.03 14989.69
1484793058793 397 2 1 580.000 329.447 4836.12 23049.55
1484793058798 398 2 1 580.000 340.090 4630.67 17264.98
1484793058802 399 2 1 580.000 350.249 4505.04 18011.01
1484793058806 400 2 1 580.000 360.892 4393.75 21053.64
1484793058809 401 2 1 580.000 370.084 4284.10 45604.77
1484793058813 402 2 1 580.000 379.275 4152.26 39253.76
1484793058824 403 2 1 580.000 401.045 3895.52 9485.65
1484793058828 404 2 1 580.000 408.785 3827.06 65801.19
1484793058832 405 2 1 580.000 416.042 3714.40 33647.65
1484793058836 406 2 1 580.000 424.266 3647.65 20142.24
1484793058846 407 2 1 580.000 442.649 3472.68 24012.76
1484793058850 408 2 1 580.000 448.938 3408.18 33756.04
1484793058861 409 2 1 580.000 462.967 3270.46 115404.13
1484793058865 410 2 1 580.000 469.256 3207.81 91802.73
1484793058869 411 2 1 580.000 474.578 3187.06 150244.29
1484793058873 412 2 1 580.000 478.932 3145.73 60118.24
1484793058877 413 2 1 580.000 483.770 3094.43 64530.00
1484793058881 414 2 1 580.000 487.640 3074.02 8989530.00
1484793058884 415 2 1 580.000 491.510 2992.98 17989530.00
1484793058895 416 2 1 580.000 501.669 2952.82 17989530.00
1484793058899 417 2 1 580.000 505.055 2912.90 8989530.00
1484793058903 418 2 1 580.000 507.958 2893.03 8989530.00
1484793058913 419 2 2 580.000 515.698 2853.46 8989530.00
1484793058918 420 2 2 580.000 518.117 2833.77 8989530.00
1484793058922 421 2 2 580.000 520.536 2775.03 17989530.00
1484793058932 422 2 2 580.000 525.857 2755.57 17989530.00
1484793058936 423 2 2 580.000 526.341 2755.57 17989530.00
1484793058940 424 2 2 580.000 526.825 2745.86 8989530.00
1484793058944 425 2 2 580.000 527.793 2716.81 17989530.00
1484793058948 426 2 2 580.000 517.150 2745.86 8989530.00
1484793058951 427 2 2 580.000 493.445 2765.29 29530.00
1484793058962 428 2 2 580.000 413.623 3053.67 25530.00
1484793058966 429 2 2 580.000 381.210 3218.21 17989530.00
1484793058970 430 2 2 580.000 350.733 3397.49 4489530.00
1484793058981 431 2 2 580.000 271.395 3964.64 3418.89
1484793058985 432 2 2 580.000 241.885 4247.91 3636.58
1484793058989 433 2 2 580.000 215.277 5195.80 3964.64
1484793059000 434 2 2 580.000 148.033 5746.22 4758.43
1484793059004 435 2 2 580.000 125.296 6289.78 9397.55
1484793059008 436 2 2 580.000 104.010 6887.76 5572.78
1484793059012 437 2 2 580.000 83.692 7584.16 4967.39
1484793059016 438 2 2 580.000 64.341 8397.92 6321.04
1484793059019 439 2 2 580.000 47.409 10958.57 12577.38
1484793059031 440 2 2 580.000 9.192 17264.98 36650.42
1484793059035 441 2 2 580.000 -0.968 22618.24 56694.18
1484793059039 442 2 2 580.000 -0.484 29177.58 49730.67
1484793059043 443 2 2 580.000 -0.968 39950.17 92387.14
