Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942473709 58 0 1 196.000 -0.968 236105.34 1275244.29
1484942473712 59 0 1 196.000 -0.484 243051.13 1275244.29
1484942473715 60 0 1 196.000 -0.968 243051.13 1189530.00
1484942473719 61 0 1 196.000 -0.484 246672.86 1275244.29
1484942473722 62 0 1 196.000 -0.484 239530.00 1275244.29
1484942473726 63 0 1 196.000 -0.484 243051.13 1189530.00
1484942473729 64 0 1 196.000 -0.484 243051.13 1189530.00
1484942473732 65 0 1 196.000 -0.484 239530.00 1189530.00
1484942473736 66 0 1 196.000 -0.484 243051.13 1189530.00
1484942473739 67 0 1 196.000 -0.484 243051.13 1275244.29
1484942473743 68 0 1 196.000 -0.484 239530.00 1189530.00
1484942473746 69 0 1 196.000 -0.484 246672.86 1114530.00
1484942473749 70 0 1 196.000 -0.484 239530.00 1275244.29
1484942473753 71 0 1 196.000 -0.484 243051.13 1275244.29
1484942473756 72 0 1 196.000 -0.968 243051.13 1275244.29
1484942473760 73 0 1 196.000 -0.968 243051.13 1189530.00
1484942473763 74 0 1 196.000 -0.484 243051.13 1189530.00
1484942473767 75 0 1 196.000 -0.484 243051.13 1275244.29
1484942473770 76 0 1 196.000 -0.968 246672.86 1189530.00
1484942473773 77 0 1 196.000 -0.484 243051.13 1275244.29
1484942473777 78 0 1 196.000 -0.484 243051.13 1275244.29
1484942473780 79 0 1 196.000 -0.484 243051.13 1275244.29
1484942473783 80 0 1 196.000 -0.968 243051.13 1189530.00
1484942473787 81 0 1 196.000 -0.968 239530.00 1275244.29
1484942473790 82 0 1 196.000 -0.484 243051.13 1189530.00
1484942473794 83 0 1 196.000 -0.484 243051.13 1275244.29
1484942473797 84 0 1 196.000 -0.968 239530.00 1275244.29
1484942473800 85 0 1 196.000 -0.484 243051.13 1275244.29
1484942473804 86 0 1 196.000 -0.484 243051.13 1275244.29
1484942473807 87 0 1 196.000 -0.968 243051.13 1275244.29
1484942473811 88 0 1 196.000 -0.484 243051.13 1275244.29
1484942473814 89 0 1 196.000 -0.484 239530.00 1189530.00
1484942473817 90 0 1 196.000 -0.484 243051.13 1275244.29
1484942473821 91 0 1 196.000 -0.484 243051.13 1189530.00
1484942473824 92 0 1 196.000 -0.484 243051.13 1114530.00
1484942473828 93 0 1 196.000 -0.484 243051.13 1275244.29
1484942473831 94 0 1 196.000 -0.968 239530.00 1275244.29
1484942473835 95 0 1 196.000 -0.968 243051.13 1275244.29
1484942473838 96 0 1 196.000 -0.484 239530.00 1275244.29
1484942473841 97 0 1 196.000 -0.484 239530.00 1275244.29
1484942473845 98 0 1 196.000 -0.484 243051.13 1189530.00
1484942473848 99 0 1 196.000 -0.484 243051.13 1189530.00
1484942473851 100 0 1 196.000 -0.484 243051.13 1189530.00
1484942473855 101 0 1 196.000 -0.484 243051.13 1189530.00
1484942473858 102 0 1 196.000 -0.484 243051.13 1114530.00
1484942473862 103 0 1 196.000 -0.484 243051.13 1189530.00
1484942473865 104 0 1 196.000 -0.484 239530.00 1275244.29
1484942473868 105 0 1 196.000 -0.484 236105.34 1189530.00
1484942473872 106 0 1 196.000 -0.484 239530.00 1189530.00
1484942473875 107 0 1 196.000 -0.484 246672.86 1114530.00
1484942473878 108 0 1 196.000 -0.484 239530.00 1189530.00
1484942473882 109 0 1 196.000 -0.484 243051.13 1275244.29
1484942473885 110 0 1 196.000 -0.968 243051.13 1189530.00
1484942473889 111 0 1 196.000 -0.484 243051.13 1275244.29
1484942473892 112 0 1 196.000 -0.484 239530.00 1114530.00
1484942473895 113 0 1 196.000 -0.484 239530.00 1275244.29
1484942473899 114 0 1 196.000 -0.484 246672.86 1275244.29
1484942473902 115 0 1 196.000 -0.484 243051.13 1275244.29
1484942473906 116 0 1 196.000 -0.484 243051.13 1189530.00
1484942473909 117 0 1 196.000 -0.484 246672.86 1275244.29
1484942473912 118 0 1 196.000 -0.484 243051.13 1275244.29
1484942473916 119 0 1 196.000 -0.484 239530.00 1189530.00
1484942473919 120 0 1 196.000 -0.484 243051.13 1275244.29
1484942473923 121 0 1 196.000 -0.484 239530.00 1275244.29
1484942473926 122 0 1 196.000 -0.484 243051.13 1189530.00
1484942473929 123 0 1 196.000 -0.484 243051.13 1275244.29
1484942473933 124 0 1 196.000 -0.484 239530.00 1189530.00
1484942473936 125 0 1 196.000 -0.968 246672.86 1275244.29
1484942473939 126 0 1 196.000 -0.484 239530.00 1189530.00
1484942473943 127 0 1 196.000 -0.484 239530.00 1275244.29
1484942473946 128 0 1 196.000 -0.484 243051.13 1275244.29
1484942473950 129 0 1 196.000 -0.484 243051.13 1189530.00
1484942473953 130 0 1 196.000 -0.484 243051.13 1189530.00
1484942473956 131 0 1 196.000 -0.484 246672.86 1275244.29
1484942473960 132 0 1 196.000 -0.484 243051.13 1189530.00
1484942473963 133 0 1 196.000 -0.484 243051.13 1189530.00
1484942473967 134 0 1 196.000 -0.484 246672.86 1189530.00
1484942473970 135 0 1 196.000 -0.968 243051.13 1189530.00
1484942473973 136 0 1 196.000 -0.484 246672.86 1189530.00
1484942473977 137 0 1 196.000 -0.968 239530.00 1275244.29
1484942473980 138 0 1 196.000 -0.484 243051.13 1275244.29
1484942473984 139 0 1 196.000 -0.484 243051.13 1189530.00
1484942473987 140 0 1 196.000 -0.484 239530.00 1189530.00
1484942473990 141 0 1 196.000 -0.484 243051.13 1275244.29
1484942473994 142 0 1 196.000 -0.484 243051.13 1275244.29
1484942473997 143 0 1 196.000 -0.484 246672.86 1275244.29
1484942474001 144 0 1 196.000 -0.484 246672.86 1189530.00
1484942474004 145 0 1 196.000 -0.484 243051.13 1189530.00
1484942474007 146 0 1 196.000 -0.484 239530.00 1275244.29
1484942474011 147 0 1 196.000 -0.484 239530.00 1189530.00
1484942474014 148 0 1 196.000 -0.968 243051.13 1114530.00
1484942474018 149 0 1 196.000 -0.484 246672.86 1114530.00
1484942474021 150 0 1 196.000 -0.484 246672.86 1189530.00
1484942474024 151 0 1 196.000 -0.484 243051.13 1114530.00
1484942474028 152 0 1 196.000 -0.484 243051.13 1048353.53
1484942474031 153 0 1 196.000 -0.484 243051.13 1189530.00
1484942474035 154 0 1 196.000 -0.484 243051.13 1189530.00
1484942474038 155 0 1 196.000 -0.484 239530.00 1114530.00
1484942474041 156 0 1 196.000 -0.968 243051.13 1189530.00
1484942474045 157 0 1 196.000 -0.484 243051.13 1189530.00
1484942474048 158 0 1 196.000 -0.484 243051.13 1189530.00
1484942474051 159 0 1 196.000 -0.484 246672.86 1189530.00
1484942474055 160 0 1 196.000 -0.484 243051.13 1189530.00
1484942474058 161 0 1 196.000 -0.484 243051.13 1275244.29
1484942474062 162 0 1 196.000 -0.484 243051.13 1114530.00
1484942474065 163 0 1 196.000 -0.484 239530.00 1114530.00
1484942474068 164 0 1 196.000 -0.484 239530.00 1114530.00
1484942474072 165 0 1 196.000 -0.484 239530.00 1189530.00
1484942474075 166 0 1 196.000 -0.484 243051.13 1189530.00
1484942474079 167 0 1 196.000 -0.484 243051.13 1048353.53
1484942474082 168 0 1 196.000 -0.484 243051.13 1114530.00
1484942474085 169 0 1 196.000 -0.484 243051.13 1189530.00
1484942474089 170 0 1 196.000 -0.484 239530.00 1114530.00
1484942474092 171 0 1 196.000 -0.484 243051.13 1189530.00
1484942474097 172 0 1 196.000 -0.484 239530.00 1114530.00
1484942474100 173 0 1 196.000 -0.484 239530.00 1114530.00
1484942474104 174 0 1 196.000 -0.484 243051.13 1189530.00
1484942474107 175 0 1 196.000 -0.484 239530.00 1114530.00
1484942474111 176 0 1 196.000 -0.484 243051.13 1189530.00
1484942474114 177 0 1 196.000 -0.484 243051.13 1114530.00
1484942474117 178 0 1 196.000 -0.484 239530.00 1189530.00
1484942474121 179 0 1 196.000 -0.484 239530.00 1114530.00
1484942474124 180 0 1 196.000 -0.484 246672.86 1114530.00
1484942474128 181 0 1 196.000 -0.484 239530.00 1114530.00
1484942474131 182 0 1 196.000 -0.484 239530.00 1189530.00
1484942474134 183 0 1 196.000 -0.484 239530.00 1189530.00
1484942474138 184 0 1 196.000 -0.484 236105.34 1114530.00
1484942474141 185 0 1 196.000 -0.484 243051.13 1189530.00
1484942474145 186 0 1 196.000 -0.484 239530.00 1048353.53
1484942474148 187 0 1 196.000 -0.484 239530.00 1114530.00
1484942474152 188 0 1 196.000 -0.484 246672.86 1275244.29
1484942474155 189 0 1 196.000 -0.484 239530.00 1275244.29
1484942474159 190 0 1 196.000 -0.484 239530.00 1189530.00
1484942474162 191 0 1 196.000 -0.484 239530.00 1114530.00
1484942474165 192 0 1 196.000 -0.484 239530.00 1189530.00
1484942474169 193 0 1 196.000 -0.484 239530.00 1114530.00
1484942474172 194 0 1 196.000 -0.484 239530.00 1114530.00
1484942474176 195 0 1 196.000 -0.484 243051.13 1114530.00
1484942474179 196 0 1 196.000 -0.484 239530.00 1189530.00
1484942474182 197 0 1 196.000 -0.484 239530.00 1114530.00
1484942474186 198 0 1 196.000 -0.484 239530.00 1114530.00
1484942474189 199 0 1 196.000 -0.484 239530.00 1189530.00
1484942474193 200 0 1 196.000 -0.484 239530.00 1048353.53
1484942474196 201 0 1 196.000 -0.484 239530.00 1189530.00
1484942474199 202 0 1 196.000 -0.484 243051.13 1048353.53
1484942474203 203 0 1 196.000 -0.484 239530.00 1048353.53
1484942474206 204 0 1 196.000 -0.484 239530.00 1114530.00
1484942474209 205 0 1 196.000 -0.484 239530.00 1048353.53
1484942474213 206 0 1 196.000 -0.484 243051.13 1114530.00
1484942474216 207 0 1 196.000 -0.484 236105.34 1114530.00
1484942474220 208 0 1 196.000 -0.484 243051.13 1114530.00
1484942474223 209 0 1 196.000 -0.484 239530.00 1114530.00
1484942474226 210 0 1 196.000 -0.484 239530.00 1048353.53
1484942474230 211 0 1 196.000 -0.484 243051.13 1114530.00
1484942474233 212 0 1 196.000 -0.484 239530.00 1114530.00
1484942474237 213 0 1 196.000 -0.484 243051.13 1114530.00
1484942474243 214 0 1 196.000 -0.484 239530.00 1189530.00
1484942474246 215 0 2 196.000 -0.968 236105.34 1114530.00
1484942474250 216 0 2 196.000 -0.484 239530.00 1114530.00
1484942474253 217 0 2 196.000 -0.484 239530.00 1048353.53
1484942474256 218 0 2 196.000 -0.484 239530.00 1275244.29
1484942474260 219 0 2 196.000 -0.484 239530.00 1048353.53
1484942474263 220 0 2 196.000 -0.484 243051.13 1114530.00
1484942474266 221 0 2 196.000 -0.484 239530.00 1114530.00
1484942474272 222 0 2 196.000 -0.484 243051.13 1048353.53
1484942474276 223 0 2 196.000 -0.484 239530.00 1048353.53
1484942474279 224 0 2 196.000 -0.968 239530.00 1114530.00
1484942474283 225 0 2 196.000 -0.484 239530.00 1114530.00
1484942474286 226 0 2 196.000 -0.968 239530.00 1189530.00
1484942474289 227 0 2 196.000 -0.484 239530.00 1048353.53
1484942474293 228 0 2 196.000 -0.484 243051.13 1048353.53
1484942474296 229 0 2 196.000 -0.484 239530.00 1114530.00
1484942474302 230 0 2 196.000 -0.484 239530.00 1114530.00
1484942474305 231 0 2 196.000 -0.484 243051.13 1048353.53
1484942474309 232 0 2 196.000 -0.484 239530.00 1114530.00
1484942474312 233 0 2 196.000 -0.484 239530.00 1048353.53
1484942474316 234 0 2 196.000 -0.484 243051.13 1114530.00
1484942474319 235 0 2 196.000 -0.484 239530.00 1048353.53
1484942474322 236 0 2 196.000 -0.484 239530.00 1048353.53
1484942474326 237 0 2 196.000 -0.484 239530.00 1114530.00
1484942474329 238 0 2 196.000 -0.484 236105.34 1048353.53
1484942474332 239 0 2 196.000 -0.484 243051.13 1114530.00
1484942474336 240 0 2 196.000 -0.484 239530.00 1048353.53
1484942474339 241 0 2 196.000 -0.484 239530.00 1189530.00
1484942474343 242 0 2 196.000 -0.484 239530.00 1048353.53
1484942474346 243 0 2 196.000 -0.484 239530.00 1048353.53
1484942474349 244 0 2 196.000 -0.484 239530.00 1114530.00
1484942474353 245 0 2 196.000 -0.484 243051.13 1048353.53
1484942474356 246 0 2 196.000 -0.484 239530.00 1048353.53
1484942474360 247 0 2 196.000 -0.484 239530.00 1114530.00
1484942474363 248 0 2 196.000 -0.484 239530.00 1048353.53
1484942474366 249 0 2 196.000 -0.484 243051.13 1114530.00
1484942474370 250 0 2 196.000 -0.484 243051.13 1048353.53
1484942474373 251 0 2 196.000 -0.484 239530.00 989530.00
1484942474377 252 0 2 196.000 -0.484 239530.00 1048353.53
1484942474380 253 0 2 196.000 -0.484 239530.00 1048353.53
1484942474383 254 0 2 196.000 -0.968 239530.00 1048353.53
1484942474387 255 0 2 196.000 -0.968 236105.34 989530.00
1484942474390 256 0 2 196.000 -0.484 239530.00 989530.00
1484942474394 257 0 2 196.000 -0.484 246672.86 989530.00
1484942474397 258 0 2 196.000 -0.484 243051.13 1189530.00
1484942474400 259 0 2 196.000 -0.484 239530.00 1114530.00
1484942474404 260 0 2 196.000 -0.484 243051.13 1048353.53
1484942474407 261 0 2 196.000 -0.484 239530.00 1048353.53
1484942474411 262 0 2 196.000 -0.484 239530.00 1048353.53
1484942474414 263 0 2 196.000 -0.484 243051.13 1048353.53
1484942474417 264 0 2 196.000 -0.484 243051.13 1048353.53
1484942474421 265 0 2 196.000 -0.484 243051.13 1048353.53
1484942474424 266 0 2 196.000 -0.484 236105.34 989530.00
1484942474428 267 0 2 196.000 -0.484 236105.34 1048353.53
1484942474431 268 0 2 196.000 -0.484 243051.13 1114530.00
1484942474434 269 0 2 196.000 -0.968 239530.00 1048353.53
1484942474438 270 0 2 196.000 -0.484 239530.00 989530.00
1484942474441 271 0 2 196.000 -0.484 236105.34 1114530.00
1484942474445 272 0 2 196.000 -0.484 239530.00 1048353.53
1484942474448 273 0 2 196.000 -0.484 239530.00 989530.00
1484942474451 274 0 2 196.000 -0.484 239530.00 1048353.53
1484942474455 275 0 2 196.000 -0.484 239530.00 989530.00
1484942474458 276 0 2 196.000 -0.484 243051.13 989530.00
1484942474461 277 0 2 196.000 -0.484 239530.00 1048353.53
1484942474465 278 0 2 196.000 -0.484 239530.00 989530.00
1484942474468 279 0 2 196.000 -0.484 232773.24 1048353.53
1484942474472 280 0 2 196.000 -0.484 239530.00 1048353.53
1484942474475 281 0 2 196.000 -0.968 239530.00 1048353.53
1484942474478 282 0 2 196.000 -0.484 239530.00 989530.00
1484942474482 283 0 2 196.000 -0.484 239530.00 1048353.53
1484942474485 284 0 2 196.000 -0.968 243051.13 1048353.53
1484942474489 285 0 2 196.000 -0.484 239530.00 989530.00
1484942474492 286 0 2 196.000 -0.484 239530.00 989530.00
1484942474496 287 0 2 196.000 -0.484 243051.13 989530.00
1484942474499 288 0 2 196.000 -0.484 239530.00 1048353.53
1484942474502 289 0 2 196.000 -0.484 239530.00 1048353.53
1484942474506 290 0 2 196.000 -0.484 239530.00 1114530.00
1484942474509 291 0 2 196.000 -0.484 239530.00 1048353.53
1484942474513 292 0 2 196.000 -0.484 239530.00 1048353.53
1484942474516 293 0 2 196.000 -0.484 239530.00 989530.00
1484942474520 294 0 2 196.000 -0.484 239530.00 1048353.53
1484942474524 295 0 2 196.000 -0.484 236105.34 1048353.53
1484942474527 296 0 2 196.000 -0.484 232773.24 1048353.53
1484942474530 297 0 2 196.000 -0.484 239530.00 1048353.53
1484942474534 298 0 2 196.000 -0.484 243051.13 989530.00
1484942474537 299 0 2 196.000 -0.484 243051.13 989530.00
1484942474541 300 0 2 196.000 -0.484 239530.00 1048353.53
1484942474544 301 0 2 196.000 -0.484 243051.13 989530.00
1484942474547 302 0 2 196.000 -0.484 239530.00 1048353.53
1484942474551 303 0 2 196.000 -0.484 239530.00 989530.00
1484942474554 304 0 2 196.000 -0.484 239530.00 989530.00
1484942474558 305 0 2 196.000 -0.484 239530.00 1048353.53
1484942474561 306 0 2 196.000 -0.484 239530.00 989530.00
1484942474564 307 0 2 196.000 -0.484 243051.13 1048353.53
1484942474568 308 0 2 196.000 -0.484 243051.13 1048353.53
1484942474571 309 0 2 196.000 -0.484 239530.00 1048353.53
1484942474574 310 0 2 196.000 -0.484 239530.00 1048353.53
1484942474578 311 0 2 196.000 -0.484 239530.00 1048353.53
1484942474581 312 0 2 196.000 -0.484 239530.00 989530.00
1484942474585 313 0 2 196.000 -0.484 239530.00 989530.00
1484942474588 314 0 2 196.000 -0.484 239530.00 1048353.53
1484942474591 315 0 2 196.000 -0.484 239530.00 989530.00
1484942474595 316 0 2 196.000 -0.484 239530.00 989530.00
1484942474598 317 0 2 196.000 -0.484 239530.00 1114530.00
1484942474602 318 0 2 196.000 -0.484 239530.00 1048353.53
1484942474605 319 0 2 196.000 -0.484 239530.00 1048353.53
1484942474608 320 0 2 196.000 -0.484 239530.00 1048353.53
1484942474612 321 0 2 196.000 -0.484 236105.34 1114530.00
1484942474615 322 0 2 196.000 -0.484 236105.34 989530.00
1484942474618 323 0 2 196.000 -0.484 243051.13 989530.00
1484942474622 324 0 2 196.000 -0.484 239530.00 1048353.53
1484942474625 325 0 2 196.000 -0.484 239530.00 936898.42
1484942474629 326 0 2 196.000 -0.484 236105.34 1048353.53
1484942474632 327 0 2 196.000 -0.484 236105.34 989530.00
1484942474635 328 0 2 196.000 -0.484 239530.00 989530.00
1484942474639 329 0 2 196.000 -0.484 239530.00 989530.00
1484942474642 330 0 2 196.000 -0.484 239530.00 989530.00
1484942474646 331 0 2 196.000 -0.484 239530.00 1048353.53
1484942474649 332 0 2 196.000 -0.484 236105.34 989530.00
1484942474652 333 0 2 196.000 -0.968 239530.00 1114530.00
1484942474656 334 0 2 196.000 -0.484 239530.00 1048353.53
1484942474659 335 0 2 196.000 -0.968 239530.00 989530.00
1484942474663 336 0 2 196.000 -0.484 243051.13 1048353.53
1484942474666 337 0 2 196.000 -0.484 239530.00 989530.00
1484942474670 338 0 2 196.000 -0.484 243051.13 1048353.53
1484942474673 339 0 2 196.000 -0.484 239530.00 1048353.53
1484942474676 340 0 2 196.000 -0.968 239530.00 1048353.53
1484942474680 341 0 2 196.000 -0.484 239530.00 1048353.53
1484942474683 342 0 2 196.000 -0.484 239530.00 989530.00
1484942474686 343 0 2 196.000 -0.484 239530.00 1114530.00
1484942474690 344 0 2 196.000 -0.484 239530.00 989530.00
1484942474693 345 0 2 196.000 -0.484 236105.34 1048353.53
1484942474697 346 0 2 196.000 -0.484 239530.00 989530.00
1484942474700 347 0 2 196.000 -0.484 239530.00 936898.42
1484942474703 348 0 2 196.000 -0.484 239530.00 989530.00
1484942474707 349 0 2 196.000 -0.484 239530.00 1048353.53
1484942474710 350 0 2 196.000 -0.968 236105.34 1048353.53
1484942474714 351 0 2 196.000 -0.484 239530.00 936898.42
1484942474717 352 0 2 196.000 -0.484 232773.24 989530.00
1484942474720 353 0 2 196.000 -0.484 236105.34 989530.00
1484942474724 354 0 2 196.000 -0.968 239530.00 989530.00
1484942474727 355 0 2 196.000 -0.484 239530.00 989530.00
1484942474731 356 0 2 196.000 -0.484 239530.00 1048353.53
1484942474734 357 0 2 196.000 -0.484 239530.00 989530.00
1484942474738 358 0 2 196.000 -0.484 229530.00 989530.00
1484942474741 359 0 2 196.000 -0.484 239530.00 989530.00
1484942474744 360 0 2 196.000 -0.484 236105.34 989530.00
1484942474748 361 1 2 196.000 -0.484 239530.00 936898.42
1484942474752 362 1 1 196.000 -0.484 232773.24 989530.00
1484942474755 363 1 1 196.000 -0.484 236105.34 1048353.53
1484942474758 364 1 1 196.000 -0.484 236105.34 989530.00
1484942474769 365 1 1 196.000 -0.484 232773.24 989530.00
1484942474773 366 1 1 196.000 -0.484 236105.34 989530.00
1484942474776 367 1 1 196.000 -0.484 239530.00 989530.00
1484942474786 368 1 1 196.000 -0.484 239530.00 989530.00
1484942474793 369 1 1 196.000 -0.484 236105.34 889530.00
1484942474802 370 1 1 196.000 -0.484 243051.13 889530.00
1484942474807 371 1 1 196.000 -0.484 246672.86 936898.42
1484942474812 372 1 1 196.000 -0.968 239530.00 846672.86
1484942474819 373 1 1 196.000 -0.968 243051.13 889530.00
1484942474823 374 1 1 196.000 -0.484 243051.13 889530.00
1484942474826 375 1 1 196.000 -0.484 243051.13 889530.00
1484942474830 376 1 1 196.000 -0.968 243051.13 889530.00
1484942474834 377 1 1 196.000 -0.968 243051.13 846672.86
1484942474837 378 1 1 196.000 -0.968 239530.00 807711.82
1484942474840 379 1 1 196.000 -0.484 239530.00 889530.00
1484942474844 380 1 1 196.000 -0.484 239530.00 846672.86
1484942474847 381 1 1 196.000 0.000 239530.00 889530.00
1484942474851 382 1 1 196.000 -0.484 236105.34 889530.00
1484942474854 383 1 1 196.000 17.416 246672.86 936898.42
1484942474867 384 1 1 196.000 11.610 239530.00 846672.86
1484942474878 385 1 1 196.000 0.968 239530.00 846672.86
1484942474899 386 1 1 196.000 -0.484 243051.13 889530.00
1484942474904 387 1 1 196.000 -0.968 243051.13 889530.00
1484942474908 388 1 1 196.000 -0.968 239530.00 846672.86
1484942474916 389 1 1 196.000 -0.484 239530.00 846672.86
1484942474921 390 1 1 196.000 -0.484 239530.00 889530.00
1484942474928 391 1 1 196.000 -0.968 243051.13 846672.86
1484942474937 392 1 1 196.000 -0.484 239530.00 846672.86
1484942474947 393 1 1 196.000 -0.484 239530.00 846672.86
1484942474953 394 1 1 196.000 -0.968 236105.34 846672.86
1484942474959 395 1 1 196.000 -0.968 232773.24 807711.82
1484942474965 396 1 1 196.000 -0.968 236105.34 846672.86
1484942474972 397 1 1 196.000 -0.484 236105.34 846672.86
1484942474980 398 1 1 196.000 -0.968 239530.00 846672.86
1484942474983 399 1 1 196.000 -0.484 232773.24 846672.86
1484942474987 400 1 1 196.000 -0.968 239530.00 846672.86
1484942474990 401 1 1 196.000 -0.484 232773.24 846672.86
1484942474993 402 1 1 196.000 -0.484 232773.24 846672.86
1484942474997 403 1 1 196.000 -0.968 232773.24 846672.86
1484942475000 404 1 1 196.000 -0.968 239530.00 846672.86
1484942475003 405 1 1 196.000 -0.484 232773.24 807711.82
1484942475007 406 1 1 196.000 -0.968 232773.24 807711.82
1484942475010 407 1 1 196.000 -0.968 232773.24 846672.86
1484942475014 408 1 1 196.000 -0.968 232773.24 846672.86
1484942475017 409 1 1 196.000 -0.484 236105.34 846672.86
1484942475020 410 1 1 196.000 -0.968 236105.34 846672.86
1484942475024 411 1 1 196.000 -0.484 232773.24 772138.70
1484942475027 412 1 1 196.000 -0.484 239530.00 846672.86
1484942475031 413 1 1 196.000 -0.968 232773.24 846672.86
1484942475034 414 1 1 196.000 -0.968 232773.24 807711.82
1484942475037 415 1 1 196.000 -0.484 232773.24 807711.82
1484942475041 416 1 1 196.000 -0.968 232773.24 807711.82
1484942475044 417 1 1 196.000 -0.968 232773.24 846672.86
1484942475048 418 1 1 196.000 -0.968 232773.24 846672.86
1484942475051 419 1 1 196.000 -0.484 232773.24 846672.86
1484942475054 420 1 1 196.000 -0.968 232773.24 807711.82
1484942475058 421 1 1 196.000 -0.484 236105.34 846672.86
1484942475061 422 1 1 196.000 -0.484 232773.24 772138.70
1484942475065 423 1 1 196.000 -0.968 232773.24 846672.86
1484942475068 424 1 1 196.000 -0.484 232773.24 807711.82
1484942475071 425 1 1 196.000 -0.484 232773.24 846672.86
1484942475075 426 1 1 196.000 -0.968 232773.24 846672.86
1484942475078 427 1 1 196.000 -0.968 232773.24 807711.82
1484942475082 428 1 1 196.000 -0.968 232773.24 846672.86
1484942475085 429 1 1 196.000 -0.968 236105.34 807711.82
1484942475088 430 1 1 196.000 -0.968 229530.00 807711.82
1484942475092 431 1 1 196.000 -0.968 229530.00 772138.70
1484942475095 432 1 1 196.000 -0.968 229530.00 807711.82
1484942475099 433 1 1 196.000 -0.968 226372.11 807711.82
1484942475102 434 1 1 196.000 -0.968 223296.23 807711.82
1484942475105 435 1 1 196.000 -0.968 220299.23 739530.00
1484942475109 436 1 1 196.000 -0.484 220299.23 709530.00
