Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484939814968 192 0 2 196.000 -0.484 229530.00 936898.42
1484939814975 193 0 2 196.000 -0.484 232773.24 889530.00
1484939814982 194 0 2 196.000 -0.484 229530.00 936898.42
1484939814988 195 0 2 196.000 -0.484 232773.24 936898.42
1484939814995 196 0 2 196.000 -0.484 236105.34 889530.00
1484939815002 197 0 2 196.000 -0.484 236105.34 936898.42
1484939815009 198 0 2 196.000 -0.484 232773.24 936898.42
1484939815015 199 0 2 196.000 -0.484 232773.24 989530.00
1484939815022 200 0 2 196.000 -0.484 232773.24 1048353.53
1484939815029 201 0 2 196.000 -0.484 232773.24 889530.00
1484939815036 202 0 2 196.000 -0.484 229530.00 889530.00
1484939815042 203 0 2 196.000 -0.484 232773.24 936898.42
1484939815049 204 0 2 196.000 -0.484 236105.34 889530.00
1484939815056 205 0 2 196.000 -0.484 232773.24 846672.86
1484939815063 206 1 2 196.000 -0.484 229530.00 889530.00
1484939815070 207 1 1 196.000 -0.484 236105.34 889530.00
1484939815077 208 1 1 196.000 -0.484 229530.00 936898.42
1484939815085 209 1 1 196.000 -0.484 236105.34 889530.00
1484939815091 210 1 1 196.000 -0.484 232773.24 936898.42
1484939815099 211 1 1 196.000 -0.484 232773.24 936898.42
1484939815105 212 1 1 196.000 -0.484 232773.24 889530.00
1484939815112 213 1 1 196.000 -0.484 236105.34 889530.00
1484939815119 214 1 1 196.000 -0.484 239530.00 936898.42
1484939815126 215 1 1 196.000 -0.484 250399.57 846672.86
1484939815133 216 1 1 196.000 -0.484 239530.00 889530.00
1484939815139 217 1 1 196.000 -0.484 239530.00 889530.00
1484939815146 218 1 1 196.000 -0.484 243051.13 889530.00
1484939815153 219 1 1 196.000 -0.484 239530.00 846672.86
1484939815160 220 1 1 196.000 -0.968 232773.24 846672.86
1484939815167 221 1 1 196.000 0.000 236105.34 936898.42
1484939815173 222 1 1 196.000 4.838 243051.13 989530.00
1484939815185 223 1 1 196.000 16.932 236105.34 889530.00
1484939815200 224 1 1 196.000 -0.968 239530.00 889530.00
1484939815221 225 1 1 196.000 -0.968 239530.00 989530.00
1484939815228 226 1 1 196.000 -0.484 243051.13 989530.00
1484939815234 227 1 1 196.000 -0.968 243051.13 989530.00
1484939815242 228 1 1 196.000 -0.968 239530.00 936898.42
1484939815249 229 1 1 196.000 -0.968 239530.00 936898.42
1484939815256 230 1 1 196.000 -0.968 239530.00 889530.00
1484939815262 231 1 1 196.000 -0.484 243051.13 889530.00
1484939815269 232 1 1 196.000 -0.968 239530.00 889530.00
1484939815276 233 1 1 196.000 -0.484 236105.34 936898.42
1484939815283 234 1 1 196.000 -0.484 239530.00 846672.86
1484939815289 235 1 1 196.000 -0.484 239530.00 889530.00
1484939815296 236 1 1 196.000 -0.484 236105.34 889530.00
1484939815303 237 1 1 196.000 -0.968 236105.34 889530.00
1484939815310 238 1 1 196.000 -0.484 236105.34 936898.42
1484939815316 239 1 1 196.000 -0.968 239530.00 889530.00
1484939815323 240 1 1 196.000 -0.484 232773.24 889530.00
1484939815330 241 1 1 196.000 -0.968 232773.24 889530.00
1484939815337 242 1 1 196.000 -0.484 232773.24 846672.86
1484939815343 243 1 1 196.000 -0.484 232773.24 846672.86
1484939815350 244 1 1 196.000 -0.484 229530.00 846672.86
1484939815357 245 1 1 196.000 -0.968 229530.00 846672.86
1484939815364 246 1 1 196.000 -0.968 232773.24 846672.86
1484939815370 247 1 1 196.000 -0.968 229530.00 807711.82
1484939815377 248 1 1 196.000 -0.968 229530.00 846672.86
1484939815384 249 1 1 196.000 -0.968 232773.24 846672.86
1484939815391 250 1 1 196.000 -0.484 229530.00 846672.86
1484939815397 251 1 1 196.000 -0.968 226372.11 807711.82
1484939815404 252 1 1 196.000 -0.484 226372.11 846672.86
1484939815411 253 1 1 196.000 -0.484 223296.23 846672.86
1484939815418 254 1 1 196.000 -0.484 226372.11 772138.70
1484939815424 255 1 1 196.000 -0.484 214530.00 739530.00
1484939815431 256 1 1 196.000 -0.484 203815.71 656196.67
1484939815438 257 1 1 196.000 -0.484 183078.39 656196.67
1484939815445 258 1 1 196.000 -0.968 181019.36 77334.88
1484939815451 259 1 1 196.000 0.000 58760.77 21164.45
1484939815458 260 1 1 196.000 38.702 38980.55 16761.47
1484939815472 261 1 1 196.000 76.919 20943.61 16395.67
1484939815480 262 1 1 196.000 91.916 15025.75 20564.48
1484939815487 263 1 1 196.000 107.881 12547.90 21962.43
1484939815494 264 1 1 196.000 123.361 11561.82 76486.52
1484939815500 265 1 1 196.000 135.455 10806.60 20725.84
1484939815507 266 1 1 196.000 116.588 10509.02 189530.00
1484939815514 267 1 1 196.000 125.296 10172.20 57711.82
1484939815521 268 1 1 196.000 141.744 9800.27 66453.08
1484939815528 269 1 1 196.000 119.007 9868.98 79982.26
1484939815534 270 1 1 196.000 114.653 9777.47 85786.68
1484939815541 271 1 1 196.000 131.585 9552.25 144702.41
1484939815548 272 1 1 196.000 122.394 9574.54 151692.16
1484939815554 273 1 1 196.000 114.653 9530.00 131262.28
1484939815561 274 1 1 196.000 122.877 9463.55 123858.36
1484939815568 275 1 1 196.000 124.329 9419.50 118101.43
1484939815575 276 1 1 196.000 117.556 9397.55 86304.19
1484939815581 277 1 1 196.000 121.426 9353.79 115404.13
1484939815588 278 1 1 196.000 119.975 9288.51 135871.46
1484939815595 279 1 1 196.000 122.394 9245.22 107951.05
1484939815602 280 1 1 196.000 114.653 9288.51 91224.92
1484939815609 281 1 1 196.000 119.007 9223.65 92978.28
1484939815615 282 1 1 196.000 125.780 9116.51 106413.12
1484939815622 283 1 1 196.000 113.686 9245.22 89530.00
1484939815629 284 1 1 196.000 116.105 9137.84 84266.84
1484939815636 285 1 1 196.000 123.845 9052.78 97963.73
1484939815642 286 1 1 196.000 116.105 9031.63 81837.69
1484939815649 287 1 1 196.000 113.202 9052.78 76908.64
1484939815656 288 1 1 196.000 120.459 9010.52 73250.93
1484939815663 289 1 1 196.000 119.007 9031.63 71348.18
1484939815670 290 1 1 196.000 112.235 9031.63 70977.96
1484939815676 291 1 1 196.000 116.588 8989.46 69530.00
1484939815683 292 1 1 196.000 118.040 8968.44 72098.81
1484939815690 293 1 1 196.000 115.137 8968.44 76068.46
1484939815697 294 1 1 196.000 115.621 8926.55 76908.64
1484939815703 295 1 1 196.000 115.621 8968.44 74838.06
1484939815710 296 1 1 196.000 115.621 8905.67 75244.29
1484939815717 297 1 1 196.000 115.621 8905.67 75654.40
1484939815724 298 1 1 196.000 115.621 8905.67 73642.15
1484939815731 299 1 1 196.000 115.621 8884.84 72098.81
1484939815737 300 1 1 196.000 115.137 8864.05 67790.87
1484939815744 301 1 1 196.000 115.621 8864.05 70977.96
1484939815751 302 1 1 196.000 115.137 8884.84 69530.00
1484939815757 303 1 1 196.000 114.170 8884.84 71348.18
1484939815764 304 1 1 196.000 114.170 8864.05 70247.49
1484939815771 305 1 1 196.000 115.137 8843.30 69530.00
1484939815778 306 1 1 196.000 114.170 8843.30 69887.14
1484939815784 307 1 1 196.000 113.686 8843.30 68825.15
1484939815791 308 1 1 196.000 114.653 8843.30 69887.14
1484939815798 309 1 1 196.000 113.686 8843.30 67790.87
1484939815805 310 1 1 196.000 113.686 8822.60 68825.15
1484939815811 311 1 1 196.000 114.170 8822.60 68477.37
1484939815818 312 1 1 196.000 113.686 8843.30 67452.08
1484939815825 313 1 1 196.000 113.686 8801.95 68477.37
1484939815832 314 1 1 196.000 113.686 8801.95 66783.22
1484939815838 315 1 1 196.000 113.202 8801.95 67116.21
1484939815845 316 1 1 196.000 113.686 8781.34 66125.74
1484939815852 317 1 1 196.000 113.686 8781.34 67452.08
1484939815859 318 1 1 196.000 113.686 8781.34 65479.37
1484939815865 319 1 1 196.000 113.202 8760.77 65160.25
1484939815872 320 1 1 196.000 113.686 8760.77 64843.81
1484939815879 321 1 1 196.000 113.202 8760.77 64843.81
1484939815886 322 1 1 196.000 113.202 8719.77 66125.74
1484939815892 323 1 1 196.000 113.686 8760.77 66783.22
1484939815899 324 1 1 196.000 113.202 8719.77 66125.74
1484939815906 325 1 1 196.000 113.686 8740.25 66125.74
1484939815913 326 1 1 196.000 113.202 8740.25 66783.22
1484939815919 327 1 1 196.000 113.202 8740.25 64843.81
1484939815926 328 1 1 196.000 113.202 8699.33 64218.80
1484939815933 329 1 1 196.000 112.718 8719.77 62999.39
1484939815940 330 1 1 196.000 113.202 8719.77 63604.07
1484939815946 331 1 1 196.000 113.202 8719.77 59842.50
1484939815953 332 1 1 196.000 113.202 8740.25 60118.24
1484939815960 333 1 1 196.000 113.202 8699.33 60958.57
1484939815967 334 1 1 196.000 112.718 8719.77 59568.91
1484939815973 335 1 1 196.000 112.718 8699.33 60118.24
1484939815980 336 1 1 196.000 112.718 8719.77 60118.24
1484939815987 337 1 1 196.000 112.718 8699.33 59297.44
1484939815994 338 1 1 196.000 112.718 8699.33 58232.29
1484939816000 339 1 1 196.000 112.718 8699.33 57971.06
1484939816007 340 1 1 196.000 112.718 8678.94 58760.77
1484939816014 341 1 1 196.000 112.235 8699.33 57971.06
1484939816021 342 1 1 196.000 112.718 8678.94 55706.47
1484939816027 343 1 1 196.000 112.235 8678.94 57454.53
1484939816034 344 1 1 196.000 112.718 8699.33 56694.18
1484939816041 345 1 1 196.000 112.235 8658.59 59028.07
1484939816048 346 1 1 196.000 112.718 8699.33 55706.47
1484939816054 347 1 1 196.000 112.235 8658.59 55706.47
1484939816061 348 1 1 196.000 112.235 8678.94 56945.73
1484939816068 349 1 1 196.000 112.235 8658.59 54984.55
1484939816075 350 1 1 196.000 112.718 8678.94 55706.47
1484939816081 351 1 2 196.000 111.751 8658.59 53815.71
1484939816088 352 1 2 196.000 112.235 8658.59 54278.20
1484939816096 353 1 2 196.000 111.751 8658.59 55950.66
1484939816103 354 1 2 196.000 111.751 8638.28 55464.07
1484939816110 355 1 2 196.000 111.751 8638.28 54984.55
1484939816117 356 1 2 196.000 110.783 8638.28 54747.39
1484939816124 357 1 2 196.000 109.816 8658.59 55706.47
1484939816130 358 1 2 196.000 108.848 8658.59 54984.55
1484939816137 359 1 2 196.000 102.559 8699.33 49330.66
1484939816144 360 1 2 196.000 73.533 9619.29 11481.22
1484939816151 361 1 2 196.000 46.926 11508.02 25747.30
1484939816158 362 1 2 196.000 24.188 15244.29 20725.84
1484939816165 363 1 2 196.000 4.354 21332.12 22987.25
1484939816171 364 1 2 196.000 -0.968 29441.31 44575.87
1484939816179 365 1 2 196.000 -0.484 45430.62 95412.35
1484939816186 366 1 2 196.000 -0.484 68477.37 167747.82
1484939816193 367 1 2 196.000 -0.484 104914.62 299874.83
1484939816200 368 1 2 196.000 -0.484 119964.78 389530.00
1484939816207 369 1 2 196.000 -0.484 132387.14 476016.49
1484939816214 370 1 2 196.000 -0.968 154667.61 518941.76
1484939816221 371 1 2 196.000 -0.968 167747.82 589530.00
1484939816227 372 1 2 196.000 -0.484 181019.36 610219.66
1484939816234 373 1 2 196.000 -0.484 196426.55 632387.14
1484939816241 374 1 2 196.000 -0.968 203815.71 709530.00
1484939816248 375 1 2 196.000 -0.484 217378.10 772138.70
1484939816255 376 1 2 196.000 -0.484 226372.11 739530.00
1484939816261 377 1 2 196.000 -0.968 232773.24 807711.82
1484939816268 378 1 2 196.000 -0.484 239530.00 807711.82
1484939816275 379 1 2 196.000 -0.968 243051.13 772138.70
1484939816282 380 1 2 196.000 -0.484 246672.86 846672.86
1484939816288 381 1 2 196.000 -0.968 250399.57 846672.86
1484939816295 382 1 2 196.000 -0.968 254235.88 936898.42
1484939816302 383 1 2 196.000 -0.968 250399.57 989530.00
1484939816310 384 1 2 196.000 -0.484 258186.72 936898.42
1484939816317 385 1 2 196.000 -0.968 258186.72 989530.00
1484939816324 386 1 2 196.000 -0.484 262257.27 989530.00
1484939816331 387 1 2 196.000 -0.484 266453.08 989530.00
1484939816337 388 1 2 196.000 -0.968 266453.08 1048353.53
1484939816344 389 1 2 196.000 -0.484 266453.08 989530.00
1484939816351 390 1 2 196.000 -0.484 270780.00 1048353.53
1484939816358 391 1 2 196.000 -0.484 270780.00 989530.00
1484939816365 392 1 2 196.000 -0.484 284611.97 989530.00
1484939816371 393 1 2 196.000 -0.968 289530.00 1114530.00
1484939816378 394 1 2 196.000 -0.484 294614.75 1048353.53
1484939816385 395 1 2 196.000 -0.484 294614.75 989530.00
1484939816391 396 1 2 196.000 -0.968 294614.75 1048353.53
1484939816398 397 1 2 196.000 -0.484 294614.75 989530.00
1484939816405 398 1 2 196.000 -0.484 294614.75 989530.00
1484939816412 399 1 2 196.000 -0.968 289530.00 989530.00
1484939816418 400 1 2 196.000 -0.484 299874.83 1048353.53
1484939816425 401 1 2 196.000 -0.968 299874.83 1048353.53
1484939816432 402 1 2 196.000 -0.484 289530.00 989530.00
1484939816439 403 1 2 196.000 -0.968 299874.83 989530.00
1484939816445 404 1 2 196.000 -0.484 299874.83 989530.00
1484939816452 405 1 2 196.000 -0.968 294614.75 989530.00
1484939816459 406 1 2 196.000 -0.484 299874.83 989530.00
1484939816466 407 1 2 196.000 -0.484 294614.75 1048353.53
1484939816473 408 1 2 196.000 -0.968 294614.75 1048353.53
1484939816480 409 1 2 196.000 -0.484 294614.75 1048353.53
1484939816487 410 1 2 196.000 -0.484 294614.75 1048353.53
1484939816494 411 1 2 196.000 -0.484 294614.75 1048353.53
1484939816500 412 1 2 196.000 -0.484 294614.75 1048353.53
1484939816507 413 1 2 196.000 -0.968 294614.75 989530.00
1484939816514 414 1 2 196.000 -0.484 294614.75 989530.00
1484939816520 415 1 2 196.000 -0.484 305319.47 989530.00
1484939816527 416 1 2 196.000 -0.484 299874.83 989530.00
1484939816534 417 1 2 196.000 -0.968 294614.75 989530.00
1484939816541 418 1 2 196.000 -0.484 294614.75 1048353.53
1484939816548 419 1 2 196.000 -0.968 294614.75 989530.00
1484939816554 420 1 2 196.000 -0.968 294614.75 1048353.53
1484939816561 421 1 2 196.000 -0.484 289530.00 1048353.53
1484939816568 422 1 2 196.000 -0.968 289530.00 1048353.53
1484939816575 423 1 2 196.000 -0.484 289530.00 989530.00
1484939816582 424 2 2 196.000 -0.484 284611.97 1114530.00
1484939816589 425 2 1 196.000 -0.484 294614.75 1048353.53
1484939816596 426 2 1 196.000 -0.484 284611.97 1048353.53
1484939816604 427 2 1 196.000 -0.968 284611.97 1114530.00
1484939816611 428 2 1 196.000 -0.484 279852.58 1048353.53
1484939816617 429 2 1 196.000 -0.484 284611.97 1048353.53
1484939816624 430 2 1 196.000 -0.484 284611.97 1114530.00
1484939816631 431 2 1 196.000 -0.484 284611.97 989530.00
1484939816638 432 2 1 196.000 -0.484 284611.97 989530.00
1484939816645 433 2 1 196.000 -0.968 284611.97 989530.00
1484939816652 434 2 1 196.000 -0.484 284611.97 989530.00
1484939816659 435 2 1 196.000 -0.484 279852.58 989530.00
1484939816666 436 2 1 196.000 -0.968 279852.58 989530.00
1484939816673 437 2 1 196.000 -0.968 279852.58 1048353.53
1484939816679 438 2 1 196.000 -0.484 275244.29 1048353.53
1484939816686 439 2 1 196.000 8.708 284611.97 989530.00
1484939816694 440 2 1 196.000 6.773 275244.29 1048353.53
1484939816701 441 2 1 196.000 -0.968 270780.00 989530.00
1484939816718 442 2 1 196.000 -0.484 275244.29 1114530.00
1484939816726 443 2 1 196.000 -0.484 275244.29 1189530.00
1484939816733 444 2 1 196.000 -0.968 275244.29 1114530.00
1484939816739 445 2 1 196.000 -0.968 275244.29 1189530.00
