Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484782814394 47 0 1 100.000 -527.793 310958.57 8989530.00
1484782814404 48 0 1 100.000 -527.793 310958.57 8989530.00
1484782814421 49 0 1 100.000 -527.793 299874.83 8989530.00
1484782814431 50 0 1 100.000 -527.793 299874.83 8989530.00
1484782814441 51 0 1 100.000 -527.793 299874.83 8989530.00
1484782814451 52 0 1 100.000 -527.793 305319.47 5989530.00
1484782814462 53 0 1 100.000 -527.793 299874.83 8989530.00
1484782814472 54 0 1 100.000 -527.793 299874.83 4489530.00
1484782814484 55 0 1 100.000 -527.309 310958.57 5989530.00
1484782814494 56 0 1 100.000 -527.793 299874.83 5989530.00
1484782814505 57 0 1 100.000 -527.793 305319.47 5989530.00
1484782814516 58 0 1 100.000 -527.793 305319.47 4489530.00
1484782814525 59 0 1 100.000 -527.793 310958.57 8989530.00
1484782814534 60 0 1 100.000 -527.793 305319.47 8989530.00
1484782814546 61 0 1 100.000 -527.793 310958.57 5989530.00
1484782814556 62 0 1 100.000 -527.793 299874.83 4489530.00
1484782814568 63 0 1 100.000 -527.793 299874.83 5989530.00
1484782814578 64 0 1 100.000 -527.793 299874.83 3589530.00
1484782814587 65 0 1 100.000 -527.793 299874.83 5989530.00
1484782814601 66 0 1 100.000 -527.793 299874.83 5989530.00
1484782814609 67 0 1 100.000 -527.793 305319.47 5989530.00
1484782814622 68 0 1 100.000 -527.793 299874.83 5989530.00
1484782814632 69 0 1 100.000 -527.793 305319.47 5989530.00
1484782814642 70 0 1 100.000 -527.793 305319.47 5989530.00
1484782814654 71 0 1 100.000 -527.793 305319.47 5989530.00
1484782814664 72 0 1 100.000 -527.793 299874.83 8989530.00
1484782814675 73 0 1 100.000 -527.793 305319.47 8989530.00
1484782814693 74 0 1 100.000 -527.793 305319.47 8989530.00
1484782814708 75 0 1 100.000 -527.309 299874.83 8989530.00
1484782814721 76 0 1 100.000 -527.793 299874.83 8989530.00
1484782814732 77 0 1 100.000 -527.793 299874.83 17989530.00
1484782814744 78 0 1 100.000 -527.793 305319.47 8989530.00
1484782814759 79 0 1 100.000 -527.793 305319.47 5989530.00
1484782814773 80 0 1 100.000 -527.793 305319.47 5989530.00
1484782814789 81 0 1 100.000 -527.793 299874.83 5989530.00
1484782814810 82 0 1 100.000 -527.793 305319.47 17989530.00
1484782814823 83 0 1 100.000 -527.793 299874.83 17989530.00
1484782814839 84 0 1 100.000 -527.793 299874.83 17989530.00
1484782814857 85 0 1 100.000 -527.793 299874.83 8989530.00
1484782814876 86 0 1 100.000 -527.309 299874.83 8989530.00
1484782814892 87 0 1 100.000 -527.793 299874.83 8989530.00
1484782814908 88 0 1 100.000 -527.793 305319.47 17989530.00
1484782814929 89 0 1 100.000 -527.793 299874.83 8989530.00
1484782814942 90 0 1 100.000 -527.309 299874.83 17989530.00
1484782814955 91 0 1 100.000 -527.793 305319.47 5989530.00
1484782814970 92 0 1 100.000 -527.793 299874.83 17989530.00
1484782814990 93 0 1 100.000 -527.793 305319.47 5989530.00
1484782815005 94 0 1 100.000 -527.793 299874.83 8989530.00
1484782815021 95 0 1 100.000 -527.793 299874.83 17989530.00
1484782815037 96 0 1 100.000 -527.793 299874.83 17989530.00
1484782815048 97 0 1 100.000 -527.793 299874.83 17989530.00
1484782815060 98 0 1 100.000 -527.793 299874.83 17989530.00
1484782815079 99 0 1 100.000 -527.793 299874.83 8989530.00
1484782815095 100 0 1 100.000 -527.793 299874.83 17989530.00
1484782815107 101 0 1 100.000 -527.793 299874.83 17989530.00
1484782815120 102 0 1 100.000 -527.793 305319.47 17989530.00
1484782815140 103 0 1 100.000 -527.793 310958.57 17989530.00
1484782815151 104 0 1 100.000 -527.793 305319.47 5989530.00
1484782815160 105 0 1 100.000 -527.793 299874.83 8989530.00
1484782815175 106 0 1 100.000 -527.793 305319.47 5989530.00
1484782815185 107 0 1 100.000 -527.793 305319.47 5989530.00
1484782815198 108 0 1 100.000 -527.793 299874.83 8989530.00
1484782815206 109 0 1 100.000 -527.793 305319.47 5989530.00
1484782815221 110 0 1 100.000 -527.793 305319.47 5989530.00
1484782815235 111 0 1 100.000 -527.793 310958.57 4489530.00
1484782815247 112 0 1 100.000 -527.793 316802.73 4489530.00
1484782815267 113 0 1 100.000 -527.793 310958.57 2989530.00
1484782815284 114 0 1 100.000 -527.793 349530.00 3589530.00
1484782815304 115 0 1 100.000 -527.793 364530.00 5989530.00
1484782815317 116 0 1 100.000 -527.793 349530.00 4489530.00
1484782815331 117 0 1 100.000 -527.793 364530.00 4489530.00
1484782815348 118 0 1 100.000 -527.793 364530.00 3589530.00
1484782815360 119 0 1 100.000 -527.793 364530.00 4489530.00
1484782815379 120 0 1 100.000 -527.793 356876.94 2989530.00
1484782815389 121 0 1 100.000 -527.793 356876.94 4489530.00
1484782815399 122 0 1 100.000 -527.793 356876.94 2989530.00
1484782815412 123 0 1 100.000 -527.793 349530.00 2989530.00
1484782815426 124 0 1 100.000 -527.793 349530.00 2560958.57
1484782815441 125 0 1 100.000 -527.793 349530.00 2989530.00
1484782815460 126 0 1 100.000 -527.793 342471.18 2989530.00
1484782815478 127 0 1 100.000 -527.793 349530.00 3589530.00
1484782815496 128 0 1 100.000 -527.793 329152.64 3589530.00
1484782815511 129 0 1 100.000 -527.793 335683.85 4489530.00
1484782815521 130 0 1 100.000 -527.793 329152.64 3589530.00
1484782815542 131 0 1 100.000 -527.793 342471.18 4489530.00
1484782815554 132 0 1 100.000 -527.793 329152.64 2989530.00
1484782815564 133 0 1 100.000 -527.793 322863.33 3589530.00
1484782815574 134 0 1 100.000 -527.793 322863.33 2989530.00
1484782815593 135 0 1 100.000 -527.793 322863.33 3589530.00
1484782815605 136 0 1 100.000 -527.793 322863.33 2989530.00
1484782815617 137 0 1 100.000 -527.793 322863.33 2989530.00
1484782815628 138 0 1 100.000 -527.793 310958.57 2239530.00
1484782815646 139 0 1 100.000 -527.793 310958.57 2560958.57
1484782815665 140 0 1 100.000 -527.793 310958.57 2560958.57
1484782815683 141 0 1 100.000 -527.793 305319.47 2560958.57
1484782815694 142 0 1 100.000 -527.793 310958.57 1989530.00
1484782815702 143 0 1 100.000 -527.793 310958.57 2239530.00
1484782815712 144 0 1 100.000 -527.793 310958.57 2239530.00
1484782815722 145 0 1 100.000 -527.793 299874.83 2560958.57
1484782815732 146 0 1 100.000 -527.793 305319.47 2560958.57
1484782815747 147 0 1 100.000 -527.793 305319.47 2239530.00
1484782815765 148 0 1 100.000 -527.793 299874.83 2239530.00
1484782815775 149 0 1 100.000 -527.793 305319.47 2989530.00
1484782815786 150 0 1 100.000 -527.793 299874.83 2239530.00
1484782815796 151 0 1 100.000 -527.793 299874.83 3589530.00
1484782815806 152 0 1 100.000 -527.793 305319.47 2989530.00
1484782815826 153 0 1 100.000 -527.793 299874.83 5989530.00
1484782815840 154 0 1 100.000 -527.793 305319.47 5989530.00
1484782815851 155 0 1 100.000 -527.793 299874.83 4489530.00
1484782815862 156 0 1 100.000 -527.793 299874.83 5989530.00
1484782815869 157 0 1 100.000 -527.793 299874.83 2560958.57
1484782815890 158 0 1 100.000 -527.793 299874.83 2560958.57
1484782815904 159 0 1 100.000 -527.793 299874.83 3589530.00
1484782815914 160 0 1 100.000 -527.793 299874.83 5989530.00
1484782815925 161 0 1 100.000 -527.793 299874.83 2989530.00
1484782815945 162 0 1 100.000 -527.793 299874.83 8989530.00
1484782815955 163 0 1 100.000 -527.793 299874.83 4489530.00
1484782815965 164 0 1 100.000 -527.793 299874.83 2989530.00
1484782815976 165 0 1 100.000 -527.793 294614.75 2560958.57
1484782815998 166 0 1 100.000 -527.793 299874.83 2560958.57
1484782816009 167 0 1 100.000 -527.793 294614.75 2560958.57
1484782816021 168 0 1 100.000 -527.793 299874.83 2239530.00
1484782816031 169 0 1 100.000 -527.793 294614.75 2989530.00
1484782816050 170 0 1 100.000 -527.793 289530.00 2560958.57
1484782816066 171 0 1 100.000 -527.793 294614.75 2239530.00
1484782816077 172 0 1 100.000 -527.309 299874.83 2239530.00
1484782816087 173 0 1 100.000 -527.793 299874.83 1789530.00
1484782816110 174 0 1 100.000 -527.793 289530.00 2560958.57
1484782816120 175 0 1 100.000 -527.793 289530.00 1989530.00
1484782816130 176 0 1 100.000 -527.793 294614.75 1989530.00
1484782816146 177 0 1 100.000 -527.793 289530.00 1989530.00
1484782816158 178 0 1 100.000 -527.793 294614.75 2239530.00
1484782816169 179 0 1 100.000 -527.793 294614.75 2239530.00
1484782816181 180 0 1 100.000 -527.793 279852.58 2560958.57
1484782816191 181 0 1 100.000 -527.793 294614.75 1989530.00
1484782816208 182 0 1 100.000 -527.793 289530.00 2239530.00
1484782816224 183 0 1 100.000 -527.793 294614.75 2560958.57
1484782816234 184 0 1 100.000 -527.793 284611.97 4489530.00
1484782816249 185 0 1 100.000 -527.793 294614.75 2989530.00
1484782816263 186 0 1 100.000 -527.793 289530.00 3589530.00
1484782816271 187 0 1 100.000 -527.793 284611.97 2560958.57
1484782816282 188 0 1 100.000 -527.793 294614.75 2989530.00
1484782816293 189 0 1 100.000 -527.793 284611.97 2560958.57
1484782816302 190 0 1 100.000 -527.793 289530.00 2239530.00
1484782816312 191 0 1 100.000 -527.793 284611.97 2560958.57
1484782816324 192 0 1 100.000 -527.793 284611.97 2239530.00
1484782816333 193 0 1 100.000 -527.793 284611.97 2560958.57
1484782816343 194 0 1 100.000 -527.793 284611.97 1989530.00
1484782816355 195 0 1 100.000 -527.793 289530.00 1989530.00
1484782816365 196 0 1 100.000 -527.793 284611.97 2239530.00
1484782816374 197 0 1 100.000 -527.793 284611.97 2239530.00
1484782816384 198 0 1 100.000 -527.793 284611.97 2239530.00
1484782816394 199 0 1 100.000 -527.793 284611.97 1789530.00
1484782816406 200 0 1 100.000 -527.793 275244.29 1989530.00
1484782816416 201 0 1 100.000 -527.793 284611.97 1789530.00
1484782816425 202 0 1 100.000 -527.793 289530.00 1989530.00
1484782816438 203 0 1 100.000 -527.793 284611.97 1989530.00
1484782816448 204 0 1 100.000 -527.793 289530.00 1789530.00
1484782816459 205 0 1 100.000 -527.793 275244.29 2239530.00
1484782816468 206 0 1 100.000 -527.793 284611.97 1789530.00
1484782816478 207 0 1 100.000 -527.793 289530.00 1789530.00
1484782816496 208 0 1 100.000 -527.309 284611.97 1789530.00
1484782816511 209 0 1 100.000 -527.793 289530.00 1789530.00
1484782816525 210 0 1 100.000 -527.793 284611.97 1989530.00
1484782816532 211 0 1 100.000 -527.793 289530.00 1789530.00
1484782816542 212 0 1 100.000 -527.793 284611.97 2239530.00
1484782816552 213 0 1 100.000 -527.793 289530.00 1789530.00
1484782816570 214 0 2 100.000 -527.793 284611.97 1789530.00
1484782816583 215 0 2 100.000 -527.793 284611.97 1789530.00
1484782816601 216 0 2 100.000 -527.793 284611.97 1789530.00
1484782816615 217 0 2 100.000 -527.793 284611.97 1789530.00
1484782816631 218 0 2 100.000 -527.793 284611.97 1789530.00
1484782816648 219 0 2 100.000 -527.793 284611.97 1625893.64
1484782816663 220 0 2 100.000 -527.793 284611.97 1625893.64
1484782816677 221 1 2 100.000 -527.793 284611.97 1625893.64
1484782816692 222 1 1 100.000 -527.793 289530.00 1789530.00
1484782816708 223 1 1 100.000 -527.793 279852.58 1789530.00
1484782816728 224 1 1 100.000 -527.793 284611.97 1789530.00
1484782816743 225 1 1 100.000 -527.793 289530.00 1489530.00
1484782816758 226 1 1 100.000 -528.276 299874.83 1789530.00
1484782816772 227 1 1 100.000 -527.793 294614.75 1625893.64
1484782816787 228 1 1 100.000 -528.276 284611.97 1789530.00
1484782816802 229 1 1 100.000 -517.633 284611.97 1625893.64
1484782816819 230 1 1 100.000 -528.276 284611.97 1789530.00
1484782816836 231 1 1 100.000 -528.276 275244.29 1789530.00
1484782816851 232 1 1 100.000 -527.793 279852.58 1625893.64
1484782816870 233 1 1 100.000 -527.793 270780.00 1625893.64
1484782816886 234 1 1 100.000 -527.793 275244.29 1489530.00
1484782816900 235 1 1 100.000 -528.276 270780.00 1789530.00
1484782816915 236 1 1 100.000 -528.276 270780.00 1625893.64
1484782816933 237 1 1 100.000 -528.276 275244.29 1789530.00
1484782816949 238 1 1 100.000 -528.276 279852.58 1625893.64
1484782816970 239 1 1 100.000 -527.793 275244.29 1989530.00
1484782816983 240 1 1 100.000 -527.793 275244.29 3589530.00
1484782816992 241 1 1 100.000 -528.276 214530.00 50754.49
1484782817010 242 1 1 100.000 -506.507 37275.36 26797.08
1484782817023 243 1 1 100.000 -428.620 13854.32 9202.13
1484782817033 244 1 1 100.000 -395.723 10363.33 1275244.29
1484782817044 245 1 1 100.000 -345.411 8557.48 32695.47
1484782817060 246 1 1 100.000 -278.168 6463.21 134691.29
1484782817074 247 1 1 100.000 -241.401 5601.43 37658.34
1484782817085 248 1 1 100.000 -209.472 4980.64 97963.73
1484782817095 249 1 1 100.000 -183.832 4605.38 17989530.00
1484782817112 250 1 1 100.000 -142.228 4152.26 17989530.00
1484782817126 251 1 1 100.000 -114.170 3725.58 17989530.00
1484782817138 252 1 1 100.000 -90.949 3548.69 17989530.00
1484782817154 253 1 1 100.000 -63.374 3270.46 inf
1484782817168 254 1 1 100.000 -49.344 3166.36 17989530.00
1484782817179 255 1 1 100.000 -37.734 3053.67 17989530.00
1484782817189 256 1 1 100.000 -29.026 2962.84 inf
1484782817208 257 1 1 100.000 -14.997 2863.33 8989530.00
1484782817222 258 1 1 100.000 -8.224 2765.29 2560958.57
1484782817234 259 1 1 100.000 -4.838 2745.86 17989530.00
1484782817244 260 1 1 100.000 -2.419 2697.52 8989530.00
1484782817266 261 1 1 100.000 2.419 2649.53 1374145.38
1484782817277 262 1 1 100.000 4.354 2630.44 807711.82
1484782817285 263 1 1 100.000 5.805 2620.91 310958.57
1484782817300 264 1 1 100.000 6.773 2564.03 206397.47
1484782817314 265 1 1 100.000 8.708 2573.48 305319.47
1484782817327 266 1 1 100.000 9.192 2554.60 8989530.00
1484782817337 267 1 1 100.000 10.159 2526.39 5989530.00
1484782817355 268 1 1 100.000 9.675 2507.65 1489530.00
1484782817368 269 1 1 100.000 9.192 2517.01 45430.62
1484782817378 270 1 1 100.000 8.224 2507.65 24963.07
1484782817388 271 1 1 100.000 7.257 2507.65 28406.89
1484782817408 272 1 1 100.000 4.838 2479.64 21730.36
1484782817421 273 1 1 100.000 3.870 2479.64 27827.87
1484782817433 274 1 1 100.000 1.451 2479.64 26264.69
1484782817443 275 1 1 100.000 -0.484 2451.75 15466.60
1484782817463 276 1 1 100.000 -2.903 2461.03 11481.22
1484782817475 277 1 1 100.000 -2.903 2442.48 11697.49
1484782817484 278 1 1 100.000 -2.903 2451.75 10756.42
1484782817495 279 1 1 100.000 -3.386 2423.98 13626.39
1484782817515 280 1 1 100.000 -3.386 2442.48 20038.47
1484782817528 281 1 1 100.000 -4.354 2423.98 18238.13
1484782817537 282 1 1 100.000 -4.838 2414.75 20038.47
1484782817556 283 1 1 100.000 -5.321 2414.75 15429.28
1484782817566 284 1 1 100.000 -5.805 2414.75 16355.63
1484782817576 285 1 1 100.000 -6.289 2405.54 14634.60
1484782817589 286 1 1 100.000 -6.289 2396.33 15807.37
1484782817605 287 1 1 100.000 -6.773 2396.33 16638.43
1484782817619 288 1 1 100.000 -7.257 2387.14 16969.02
1484782817628 289 1 1 100.000 -7.740 2396.33 18468.91
1484782817648 290 1 1 100.000 -7.740 2396.33 21108.95
1484782817661 291 1 1 100.000 -8.224 2387.14 26643.40
1484782817671 292 1 1 100.000 -8.224 2377.97 61530.00
1484782817683 293 1 1 100.000 -8.224 2387.14 47407.81
1484782817693 294 1 1 100.000 -8.224 2377.97 43261.34
1484782817716 295 1 1 100.000 -9.192 2377.97 25032.96
1484782817726 296 1 1 100.000 -9.192 2368.80 22138.70
1484782817738 297 1 1 100.000 -8.708 2368.80 17831.89
1484782817755 298 1 1 100.000 -8.224 2359.65 21615.56
1484782817769 299 1 1 100.000 -7.740 2368.80 15171.03
1484782817780 300 1 1 100.000 -6.289 2359.65 7108.12
1484782817790 301 1 1 100.000 -4.838 2350.51 5863.94
1484782817808 302 1 1 100.000 -2.903 2350.51 6624.02
1484782817821 303 1 1 100.000 -0.968 2350.51 7566.07
1484782817831 304 1 1 100.000 0.484 2350.51 6543.23
1484782817850 305 1 1 100.000 2.419 2341.39 3592.50
1484782817864 306 1 1 100.000 3.870 2332.28 7693.47
1484782817872 307 1 1 100.000 4.354 2332.28 4430.66
1484782817882 308 1 1 100.000 4.838 2332.28 4430.66
1484782817892 309 1 1 100.000 4.838 2323.18 4810.14
1484782817902 310 1 1 100.000 4.354 2323.18 4308.33
1484782817913 311 1 1 100.000 3.870 2323.18 4643.35
1484782817923 312 1 1 100.000 3.870 2314.09 6074.12
1484782817933 313 1 1 100.000 3.870 2332.28 5515.79
1484782817943 314 1 1 100.000 3.386 2314.09 5819.59
1484782817952 315 1 1 100.000 3.870 2314.09 5849.13
1484782817962 316 1 1 100.000 2.903 2314.09 6352.43
1484782817974 317 1 1 100.000 3.386 2305.02 6738.41
1484782817984 318 1 1 100.000 3.386 2314.09 6705.57
1484782817994 319 1 1 100.000 3.870 2305.02 7246.54
1484782818003 320 1 1 100.000 3.870 2305.02 8801.95
1484782818013 321 1 1 100.000 3.386 2295.96 19232.97
1484782818023 322 1 1 100.000 3.386 2305.02 36405.00
1484782818033 323 1 1 100.000 3.386 2305.02 42161.58
1484782818044 324 1 1 100.000 3.386 2295.96 16927.26
1484782818054 325 1 1 100.000 2.419 2295.96 17921.17
1484782818064 326 1 1 100.000 2.419 2286.91 30532.28
1484782818074 327 1 1 100.000 2.419 2295.96 27345.13
1484782818085 328 1 1 100.000 1.935 2286.91 32387.14
1484782818107 329 1 1 100.000 1.451 2286.91 19135.26
1484782818116 330 1 1 100.000 1.451 2286.91 14495.33
1484782818126 331 1 1 100.000 1.451 2277.88 20090.27
1484782818136 332 1 1 100.000 1.451 2277.88 11269.13
1484782818152 333 1 1 100.000 0.968 2286.91 15061.91
1484782818165 334 1 1 100.000 0.968 2277.88 10387.47
1484782818183 335 1 1 100.000 0.484 2277.88 9619.29
1484782818203 336 1 1 100.000 0.000 2268.85 8557.48
1484782818214 337 1 1 100.000 0.000 2259.84 7934.91
1484782818235 338 1 1 100.000 -0.484 2277.88 7711.82
1484782818247 339 1 1 100.000 -0.484 2268.85 8163.54
1484782818265 340 1 1 100.000 -0.484 2268.85 11138.64
1484782818282 341 1 1 100.000 -0.484 2277.88 12171.51
1484782818297 342 1 1 100.000 -0.484 2259.84 10907.67
1484782818316 343 1 1 100.000 -0.968 2259.84 10907.67
1484782818332 344 1 1 100.000 -0.968 2259.84 12171.51
1484782818347 345 1 1 100.000 -0.968 2250.85 11348.18
1484782818361 346 1 1 100.000 -0.968 2259.84 5968.36
1484782818379 347 1 1 100.000 -0.968 2250.85 7859.94
1484782818392 348 1 1 100.000 -0.968 2250.85 12372.64
1484782818410 349 1 1 100.000 -0.968 2250.85 12666.25
1484782818426 350 1 1 100.000 -0.968 2241.86 15317.97
1484782818445 351 1 1 100.000 -0.968 2250.85 11807.23
1484782818459 352 1 1 100.000 -0.968 2241.86 9310.22
1484782818483 353 1 1 100.000 -1.451 2232.89 8740.25
1484782818490 354 1 1 100.000 -1.451 2250.85 10460.23
1484782818501 355 1 1 100.000 -1.451 2250.85 10907.67
1484782818518 356 1 1 100.000 -1.451 2250.85 11138.64
1484782818533 357 1 1 100.000 -1.451 2241.86 7972.62
1484782818542 358 1 1 100.000 -1.451 2232.89 12114.69
1484782818552 359 1 1 100.000 -1.935 2241.86 11481.22
1484782818572 360 1 1 100.000 -1.451 2241.86 11295.42
1484782818583 361 1 1 100.000 -1.451 2241.86 11164.62
1484782818594 362 1 1 100.000 -1.451 2232.89 9823.12
1484782818605 363 1 1 100.000 -1.935 2232.89 9961.33
1484782818618 364 1 1 100.000 -1.451 2232.89 9868.98
1484782818626 365 1 1 100.000 -1.935 2223.94 10460.23
1484782818636 366 1 1 100.000 -1.451 2232.89 10656.76
1484782818648 367 1 1 100.000 -1.451 2232.89 11321.77
1484782818660 368 1 1 100.000 -1.935 2223.94 9754.72
1484782818674 369 1 1 100.000 -1.451 2223.94 9686.77
1484782818683 370 1 1 100.000 -1.451 2232.89 10031.14
1484782818700 371 1 1 100.000 -0.968 2214.99 7953.75
1484782818716 372 1 1 100.000 -0.484 2214.99 8182.85
1484782818734 373 1 1 100.000 0.484 2214.99 7804.11
1484782818751 374 1 1 100.000 1.451 2223.94 7693.47
1484782818767 375 1 1 100.000 1.451 2214.99 8105.85
1484782818786 376 1 1 100.000 2.419 2223.94 8397.92
1484782818802 377 1 1 100.000 2.419 2223.94 8437.56
1484782818814 378 1 1 100.000 1.935 2214.99 7767.08
1484782818829 379 1 1 100.000 1.935 2214.99 7246.54
1484782818849 380 1 1 100.000 1.935 2206.06 7005.73
1484782818865 381 1 1 100.000 2.419 2223.94 6738.41
1484782818876 382 1 1 100.000 1.935 2197.14 7056.78
1484782818888 383 1 1 100.000 2.419 2206.06 6705.57
1484782818898 384 1 1 100.000 2.419 2214.99 7194.38
1484782818908 385 1 1 100.000 1.935 2206.06 5687.99
1484782818922 386 1 1 100.000 1.935 2197.14 6289.78
1484782818936 387 1 1 100.000 1.935 2197.14 5923.44
1484782818949 388 1 1 100.000 1.935 2214.99 5878.77
1484782818966 389 1 1 100.000 1.935 2197.14 6074.12
1484782818982 390 1 1 100.000 1.935 2197.14 6196.67
1484782818999 391 1 1 100.000 1.935 2197.14 6043.76
1484782819009 392 1 1 100.000 1.935 2197.14 6289.78
1484782819021 393 1 1 100.000 1.451 2197.14 6559.33
1484782819042 394 1 1 100.000 1.451 2197.14 6463.21
1484782819052 395 1 1 100.000 1.451 2188.23 6656.55
1484782819063 396 1 1 100.000 1.451 2197.14 6938.12
1484782819083 397 1 1 100.000 1.451 2197.14 7090.98
1484782819111 398 1 1 100.000 1.451 2188.23 8338.78
1484782819148 399 1 1 100.000 1.451 2188.23 8319.14
1484782819175 400 1 1 100.000 1.451 2188.23 8497.33
1484782819191 401 1 1 100.000 1.451 2188.23 8537.39
1484782819201 402 1 1 100.000 1.451 2179.33 8358.45
1484782819211 403 1 1 100.000 0.968 2188.23 8299.55
1484782819222 404 1 1 100.000 0.968 2188.23 8557.48
1484782819238 405 1 1 100.000 0.968 2188.23 8260.49
1484782819255 406 1 1 100.000 0.968 2188.23 8658.59
1484782819262 407 1 1 100.000 0.968 2179.33 8699.33
1484782819279 408 1 1 100.000 0.968 2179.33 9116.51
1484782819294 409 1 1 100.000 0.968 2179.33 9485.65
1484782819306 410 1 1 100.000 0.484 2188.23 10706.47
1484782819316 411 1 1 100.000 0.968 2170.45 11779.69
1484782819333 412 1 1 100.000 0.968 2179.33 13245.42
1484782819349 413 1 1 100.000 0.968 2170.45 15541.56
1484782819359 414 1 1 100.000 0.968 2179.33 13466.17
1484782819369 415 1 1 100.000 0.968 2170.45 12171.51
1484782819384 416 1 1 100.000 0.968 2161.58 11481.22
1484782819398 417 1 1 100.000 0.484 2170.45 11834.83
1484782819408 418 1 1 100.000 0.484 2179.33 11890.25
1484782819423 419 1 1 100.000 0.968 2179.33 11112.73
1484782819441 420 1 1 100.000 0.484 2179.33 10387.47
1484782819451 421 1 1 100.000 0.968 2170.45 10291.25
1484782819460 422 1 1 100.000 0.484 2179.33 10031.14
1484782819479 423 1 1 100.000 0.484 2179.33 9664.23
1484782819492 424 1 1 100.000 0.484 2161.58 9938.16
1484782819503 425 1 1 100.000 0.484 2170.45 9641.73
1484782819513 426 1 1 100.000 0.484 2170.45 10172.20
1484782819523 427 1 1 100.000 0.484 2179.33 11807.23
1484782819541 428 1 1 100.000 0.484 2179.33 12906.62
1484782819550 429 1 1 100.000 0.484 2161.58 12372.64
1484782819562 430 1 1 100.000 0.484 2161.58 13402.68
1484782819573 431 1 1 100.000 0.484 2161.58 13308.07
1484782819583 432 1 1 100.000 0.484 2179.33 11918.06
1484782819595 433 1 1 100.000 0.484 2170.45 11862.51
1484782819607 434 1 1 100.000 0.484 2152.72 11724.82
1484782819617 435 1 1 100.000 0.484 2170.45 12876.30
1484782819626 436 1 1 100.000 0.484 2170.45 13530.00
1484782819636 437 1 1 100.000 0.968 2170.45 13854.32
1484782819646 438 1 1 100.000 0.484 2161.58 13466.17
1484782819657 439 1 1 100.000 0.484 2170.45 14120.16
1484782819667 440 1 1 100.000 0.484 2161.58 18330.00
1484782819676 441 1 1 100.000 0.484 2161.58 10315.22
1484782819687 442 1 1 100.000 0.484 2161.58 10656.76
