Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790685753 84 0 1 300.000 0.000 inf inf
1484790685753 85 0 1 300.000 0.000 inf inf
1484790685753 86 0 1 300.000 0.000 inf inf
1484790685755 87 0 1 300.000 0.000 inf inf
1484790685755 88 0 1 300.000 0.000 inf inf
1484790685756 89 0 1 300.000 0.000 inf inf
1484790685758 90 0 1 300.000 0.000 inf inf
1484790685758 91 0 1 300.000 0.000 inf inf
1484790685762 92 0 1 300.000 0.000 inf inf
1484790685763 93 0 1 300.000 0.000 inf inf
1484790685763 94 0 1 300.000 0.000 inf inf
1484790685764 95 0 1 300.000 0.000 inf inf
1484790685764 96 0 1 300.000 0.000 inf inf
1484790685766 97 0 1 300.000 0.000 inf inf
1484790685768 98 0 1 300.000 0.000 inf inf
1484790685768 99 0 1 300.000 0.000 inf inf
1484790685769 100 0 1 300.000 0.000 inf inf
1484790685770 101 0 1 300.000 0.000 inf inf
1484790685772 102 0 1 300.000 0.000 inf inf
1484790685774 103 0 1 300.000 0.000 inf inf
1484790685774 104 0 1 300.000 0.000 inf inf
1484790685775 105 0 1 300.000 0.000 inf inf
1484790685776 106 0 1 300.000 0.000 inf inf
1484790685776 107 0 1 300.000 0.000 inf inf
1484790685778 108 0 1 300.000 0.000 inf inf
1484790685780 109 0 1 300.000 0.000 inf inf
1484790685780 110 0 1 300.000 0.000 inf inf
1484790685781 111 0 1 300.000 0.000 inf inf
1484790685782 112 0 1 300.000 0.000 inf inf
1484790685782 113 0 1 300.000 0.000 inf inf
1484790685784 114 0 1 300.000 0.000 inf inf
1484790685786 115 0 1 300.000 0.000 inf inf
1484790685786 116 0 1 300.000 0.000 inf inf
1484790685786 117 0 1 300.000 0.000 inf inf
1484790685788 118 0 1 300.000 0.000 inf inf
1484790685788 119 0 2 300.000 0.000 inf inf
1484790685790 120 0 2 300.000 0.000 inf inf
1484790685792 121 0 2 300.000 0.000 inf inf
1484790685796 122 0 2 300.000 0.000 inf inf
1484790685798 123 0 2 300.000 0.000 inf inf
1484790685801 124 0 2 300.000 0.000 inf inf
1484790685802 125 0 2 300.000 0.000 inf inf
1484790685803 126 0 2 300.000 0.000 inf inf
1484790685805 127 0 2 300.000 0.000 inf inf
1484790685806 128 0 2 300.000 0.000 inf inf
1484790685806 129 0 2 300.000 0.000 inf inf
1484790685807 130 0 2 300.000 0.000 inf inf
1484790685808 131 0 2 300.000 0.000 inf inf
1484790685808 132 0 2 300.000 0.000 inf inf
1484790685809 133 0 2 300.000 0.000 inf inf
1484790685815 134 0 2 300.000 0.000 inf inf
1484790685815 135 0 2 300.000 0.000 inf inf
1484790685816 136 0 2 300.000 0.000 inf inf
1484790685816 137 0 2 300.000 0.000 inf inf
1484790685816 138 0 2 300.000 0.000 inf inf
1484790685816 139 0 2 300.000 0.000 inf inf
1484790685817 140 0 2 300.000 0.000 inf inf
1484790685818 141 0 2 300.000 0.000 inf inf
1484790685818 142 0 2 300.000 0.000 inf inf
1484790685818 143 0 2 300.000 0.000 inf inf
1484790685819 144 0 2 300.000 0.000 inf inf
1484790685819 145 0 2 300.000 0.000 inf inf
1484790685819 146 0 2 300.000 0.000 inf inf
1484790685819 147 0 2 300.000 0.000 inf inf
1484790685820 148 0 2 300.000 0.000 inf inf
1484790685821 149 0 2 300.000 0.000 inf inf
1484790685821 150 0 2 300.000 0.000 inf inf
1484790685821 151 0 2 300.000 0.000 inf inf
1484790685823 152 0 2 300.000 0.000 inf inf
1484790685823 153 0 2 300.000 0.000 inf inf
1484790685824 154 0 2 300.000 0.000 inf inf
1484790685825 155 0 2 300.000 0.000 inf inf
1484790685826 156 0 2 300.000 0.000 inf inf
1484790685827 157 0 2 300.000 0.000 inf inf
1484790685828 158 0 2 300.000 0.000 inf inf
1484790685829 159 0 2 300.000 0.000 inf inf
1484790685830 160 0 2 300.000 0.000 inf inf
1484790685831 161 0 2 300.000 0.000 inf inf
1484790685832 162 0 2 300.000 0.000 inf inf
1484790685833 163 0 2 300.000 0.000 inf inf
1484790685834 164 0 2 300.000 0.000 inf inf
1484790685835 165 0 2 300.000 0.000 inf inf
1484790685839 166 0 2 300.000 0.000 inf inf
1484790685842 167 0 2 300.000 0.000 inf inf
1484790685843 168 0 2 300.000 0.000 inf inf
1484790685844 169 0 2 300.000 0.000 inf inf
1484790685846 170 0 2 300.000 0.000 inf inf
1484790685847 171 0 2 300.000 0.000 inf inf
1484790685847 172 0 2 300.000 0.000 inf inf
1484790685848 173 0 2 300.000 0.000 inf inf
1484790685849 174 0 2 300.000 0.000 inf inf
1484790685850 175 0 2 300.000 0.000 inf inf
1484790685852 176 0 2 300.000 0.000 inf inf
1484790685853 177 0 2 300.000 0.000 inf inf
1484790685853 178 0 2 300.000 0.000 inf inf
1484790685853 179 0 2 300.000 0.000 inf inf
1484790685853 180 0 2 300.000 0.000 inf inf
1484790685854 181 0 2 300.000 0.000 inf inf
1484790685854 182 0 2 300.000 0.000 inf inf
1484790685858 183 0 2 300.000 0.000 inf inf
1484790685859 184 0 2 300.000 0.000 inf inf
1484790685859 185 0 2 300.000 0.000 inf inf
1484790685860 186 0 2 300.000 0.000 inf inf
1484790685860 187 0 2 300.000 0.000 inf inf
1484790685862 188 0 2 300.000 0.000 inf inf
1484790685862 189 0 2 300.000 0.000 inf inf
1484790685862 190 0 2 300.000 0.000 inf inf
1484790685863 191 0 2 300.000 0.000 inf inf
1484790685864 192 0 2 300.000 0.000 inf inf
1484790685864 193 0 2 300.000 0.000 inf inf
1484790685864 194 0 2 300.000 0.000 inf inf
1484790685865 195 0 2 300.000 0.000 inf inf
1484790685866 196 0 2 300.000 0.000 inf inf
1484790685866 197 0 2 300.000 0.000 inf inf
1484790685866 198 0 2 300.000 0.000 inf inf
1484790685868 199 0 2 300.000 0.000 inf inf
1484790685868 200 0 2 300.000 0.000 inf inf
1484790685868 201 0 2 300.000 0.000 inf inf
1484790685868 202 0 2 300.000 0.000 inf inf
1484790685869 203 0 2 300.000 0.000 inf inf
1484790685869 204 0 2 300.000 0.000 inf inf
1484790685872 205 0 2 300.000 0.000 inf inf
1484790685872 206 0 2 300.000 0.000 inf inf
1484790685872 207 0 2 300.000 0.000 inf inf
1484790685872 208 0 2 300.000 0.000 inf inf
1484790685873 209 0 2 300.000 0.000 inf inf
1484790685873 210 0 2 300.000 0.000 inf inf
1484790685873 211 0 2 300.000 0.000 inf inf
1484790685873 212 0 2 300.000 0.000 inf inf
1484790685874 213 0 2 300.000 0.000 inf inf
1484790685876 214 0 2 300.000 0.000 inf inf
1484790685876 215 0 2 300.000 0.000 inf inf
1484790685876 216 0 2 300.000 0.000 inf inf
1484790685876 217 0 2 300.000 0.000 inf inf
1484790685877 218 0 2 300.000 0.000 inf inf
1484790685877 219 0 2 300.000 0.000 inf inf
1484790685877 220 0 2 300.000 0.000 inf inf
1484790685879 221 0 2 300.000 0.000 inf inf
1484790685880 222 0 2 300.000 0.000 inf inf
1484790685880 223 0 2 300.000 0.000 inf inf
1484790685880 224 0 2 300.000 0.000 inf inf
1484790685880 225 0 2 300.000 0.000 inf inf
1484790685881 226 0 2 300.000 0.000 inf inf
1484790685881 227 0 2 300.000 0.000 inf inf
1484790685883 228 0 2 300.000 0.000 inf inf
1484790685883 229 0 2 300.000 0.000 inf inf
1484790685884 230 0 2 300.000 0.000 inf inf
1484790685884 231 0 2 300.000 0.000 inf inf
1484790685884 232 0 2 300.000 0.000 inf inf
1484790685884 233 0 2 300.000 0.000 inf inf
1484790685885 234 0 2 300.000 0.000 inf inf
1484790685885 235 0 2 300.000 0.000 inf inf
1484790685885 236 0 2 300.000 0.000 inf inf
1484790685887 237 0 2 300.000 0.000 inf inf
1484790685887 238 0 2 300.000 0.000 inf inf
1484790685888 239 0 2 300.000 0.000 inf inf
1484790685888 240 0 2 300.000 0.000 inf inf
1484790685888 241 0 2 300.000 0.000 inf inf
1484790685888 242 0 2 300.000 0.000 inf inf
1484790685889 243 0 2 300.000 0.000 inf inf
1484790685889 244 0 2 300.000 0.000 inf inf
1484790685891 245 0 2 300.000 0.000 inf inf
1484790685891 246 0 2 300.000 0.000 inf inf
1484790685892 247 0 2 300.000 0.000 inf inf
1484790685892 248 0 2 300.000 0.000 inf inf
1484790685892 249 0 2 300.000 0.000 inf inf
1484790685892 250 0 2 300.000 0.000 inf inf
1484790685893 251 0 2 300.000 0.000 inf inf
1484790685895 252 0 2 300.000 0.000 inf inf
1484790685895 253 0 2 300.000 0.000 inf inf
1484790685896 254 0 2 300.000 0.000 inf inf
1484790685896 255 0 2 300.000 0.000 inf inf
1484790685896 256 0 2 300.000 0.000 inf inf
1484790685896 257 0 2 300.000 0.000 inf inf
1484790685897 258 0 2 300.000 0.000 inf inf
1484790685897 259 0 2 300.000 0.000 inf inf
1484790685899 260 0 2 300.000 0.000 inf inf
1484790685899 261 0 2 300.000 0.000 inf inf
1484790685900 262 0 2 300.000 0.000 inf inf
1484790685900 263 0 2 300.000 0.000 inf inf
1484790685900 264 0 2 300.000 0.000 inf inf
1484790685900 265 0 2 300.000 0.000 inf inf
1484790685901 266 0 2 300.000 0.000 inf inf
1484790685903 267 0 2 300.000 0.000 inf inf
1484790685903 268 0 2 300.000 0.000 inf inf
1484790685904 269 0 2 300.000 0.000 inf inf
1484790685904 270 0 2 300.000 0.000 inf inf
1484790685904 271 0 2 300.000 0.000 inf inf
1484790685904 272 0 2 300.000 0.000 inf inf
1484790685907 273 0 2 300.000 0.000 inf inf
1484790685907 274 0 2 300.000 0.000 inf inf
1484790685907 275 0 2 300.000 0.000 inf inf
1484790685908 276 0 2 300.000 0.000 inf inf
1484790685908 277 0 2 300.000 0.000 inf inf
1484790685908 278 0 2 300.000 0.000 inf inf
1484790685908 279 0 2 300.000 0.000 inf inf
1484790685909 280 0 2 300.000 0.000 inf inf
1484790685910 281 0 2 300.000 0.000 inf inf
1484790685911 282 0 2 300.000 0.000 inf inf
1484790685919 283 0 2 300.000 0.000 inf inf
1484790685919 284 0 2 300.000 0.000 inf inf
1484790685919 285 0 2 300.000 0.000 inf inf
1484790685920 286 0 2 300.000 0.000 inf inf
1484790685922 287 0 2 300.000 0.000 inf inf
1484790685923 288 0 2 300.000 0.000 inf inf
1484790685923 289 0 2 300.000 0.000 inf inf
1484790685923 290 0 2 300.000 0.000 inf inf
1484790685923 291 0 2 300.000 0.000 inf inf
1484790685924 292 0 2 300.000 0.000 inf inf
1484790685924 293 0 2 300.000 0.000 inf inf
1484790685926 294 0 2 300.000 0.000 inf inf
1484790685927 295 0 2 300.000 0.000 inf inf
1484790685927 296 0 2 300.000 0.000 inf inf
1484790685928 297 0 2 300.000 0.000 inf inf
1484790685929 298 0 2 300.000 0.000 inf inf
1484790685929 299 0 2 300.000 0.000 inf inf
1484790685929 300 0 2 300.000 0.000 inf inf
1484790685929 301 0 2 300.000 0.000 inf inf
1484790685932 302 0 2 300.000 0.000 inf inf
1484790685934 303 0 2 300.000 0.000 inf inf
1484790685935 304 0 2 300.000 0.000 inf inf
1484790685935 305 0 2 300.000 0.000 inf inf
1484790685935 306 0 2 300.000 0.000 inf inf
1484790685935 307 0 2 300.000 0.000 inf inf
1484790685936 308 0 2 300.000 0.000 inf inf
1484790685940 309 0 2 300.000 0.000 inf inf
1484790685941 310 0 2 300.000 0.000 inf inf
1484790685941 311 0 2 300.000 0.000 inf inf
1484790685941 312 0 2 300.000 0.000 inf inf
1484790685941 313 0 2 300.000 0.000 inf inf
1484790685942 314 0 2 300.000 0.000 inf inf
1484790685942 315 0 2 300.000 0.000 inf inf
1484790685942 316 0 2 300.000 0.000 inf inf
1484790685944 317 0 2 300.000 0.000 inf inf
1484790685946 318 0 2 300.000 0.000 inf inf
1484790685946 319 0 2 300.000 0.000 inf inf
1484790685947 320 0 2 300.000 0.000 inf inf
1484790685948 321 0 2 300.000 0.000 inf inf
1484790685950 322 0 2 300.000 0.000 inf inf
1484790685952 323 0 2 300.000 0.000 inf inf
1484790685952 324 0 2 300.000 0.000 inf inf
1484790685952 325 0 2 300.000 0.000 inf inf
1484790685953 326 0 2 300.000 0.000 inf inf
1484790685954 327 0 2 300.000 0.000 inf inf
1484790685956 328 0 2 300.000 0.000 inf inf
1484790685958 329 0 2 300.000 0.000 inf inf
1484790685958 330 0 2 300.000 0.000 inf inf
1484790685958 331 0 2 300.000 0.000 inf inf
1484790685961 332 0 2 300.000 0.000 inf inf
1484790685961 333 0 2 300.000 0.000 inf inf
1484790685961 334 0 2 300.000 0.000 inf inf
1484790685966 335 0 2 300.000 0.000 inf inf
1484790685966 336 0 2 300.000 0.000 inf inf
1484790685966 337 0 2 300.000 0.000 inf inf
1484790685966 338 0 2 300.000 0.000 inf inf
1484790685967 339 0 2 300.000 0.000 inf inf
1484790685967 340 0 2 300.000 0.000 inf inf
1484790685968 341 0 2 300.000 0.000 inf inf
1484790685971 342 0 2 300.000 0.000 inf inf
1484790685971 343 0 2 300.000 0.000 inf inf
1484790685971 344 0 2 300.000 0.000 inf inf
1484790685973 345 0 2 300.000 0.000 inf inf
1484790685975 346 0 2 300.000 0.000 inf inf
1484790685975 347 0 2 300.000 0.000 inf inf
1484790685976 348 0 2 300.000 0.000 inf inf
1484790685976 349 0 2 300.000 0.000 inf inf
1484790685977 350 0 2 300.000 0.000 inf inf
1484790685977 351 0 2 300.000 0.000 inf inf
1484790685979 352 0 2 300.000 0.000 inf inf
1484790685981 353 0 2 300.000 0.000 inf inf
1484790685981 354 0 2 300.000 0.000 inf inf
1484790685981 355 0 2 300.000 0.000 inf inf
1484790685982 356 0 2 300.000 0.000 inf inf
1484790685983 357 0 2 300.000 0.000 inf inf
1484790685985 358 0 2 300.000 0.000 inf inf
1484790685985 359 0 2 300.000 0.000 inf inf
1484790685987 360 0 2 300.000 0.000 inf inf
1484790685987 361 0 2 300.000 0.000 inf inf
1484790685988 362 0 2 300.000 0.000 inf inf
1484790685988 363 0 2 300.000 0.000 inf inf
1484790685989 364 0 2 300.000 0.000 inf inf
1484790685991 365 0 2 300.000 0.000 inf inf
1484790685993 366 0 2 300.000 0.000 inf inf
1484790685993 367 0 2 300.000 0.000 inf inf
1484790685993 368 0 2 300.000 0.000 inf inf
1484790685995 369 0 2 300.000 0.000 inf inf
1484790685997 370 0 2 300.000 0.000 inf inf
1484790685997 371 0 2 300.000 0.000 inf inf
1484790685999 372 0 2 300.000 0.000 inf inf
1484790685999 373 0 2 300.000 0.000 inf inf
1484790685999 374 0 2 300.000 0.000 inf inf
1484790686001 375 0 2 300.000 0.000 inf inf
1484790686003 376 0 2 300.000 0.000 inf inf
1484790686005 377 0 2 300.000 0.000 inf inf
1484790686005 378 0 2 300.000 0.000 inf inf
1484790686006 379 0 2 300.000 0.000 inf inf
1484790686007 380 0 2 300.000 0.000 inf inf
1484790686007 381 0 2 300.000 0.000 inf inf
1484790686008 382 0 2 300.000 0.000 inf inf
1484790686010 383 0 2 300.000 0.000 inf inf
1484790686010 384 0 2 300.000 0.000 inf inf
1484790686012 385 0 2 300.000 0.000 inf inf
1484790686012 386 0 2 300.000 0.000 inf inf
1484790686015 387 0 2 300.000 0.000 inf inf
1484790686015 388 0 2 300.000 0.000 inf inf
1484790686016 389 0 2 300.000 0.000 inf inf
1484790686016 390 0 2 300.000 0.000 inf inf
1484790686017 391 0 2 300.000 0.000 inf inf
1484790686018 392 0 2 300.000 0.000 inf inf
1484790686019 393 0 2 300.000 0.000 inf inf
1484790686020 394 0 2 300.000 0.000 inf inf
1484790686021 395 0 2 300.000 0.000 inf inf
1484790686024 396 0 2 300.000 0.000 inf inf
1484790686026 397 0 2 300.000 0.000 inf inf
1484790686027 398 0 2 300.000 0.000 inf inf
1484790686027 399 0 2 300.000 0.000 inf inf
1484790686027 400 0 2 300.000 0.000 inf inf
1484790686028 401 0 2 300.000 0.000 inf inf
1484790686028 402 0 2 300.000 0.000 inf inf
1484790686032 403 0 2 300.000 0.000 inf inf
1484790686032 404 0 2 300.000 0.000 inf inf
1484790686032 405 0 2 300.000 0.000 inf inf
1484790686034 406 0 2 300.000 0.000 inf inf
1484790686034 407 0 2 300.000 0.000 inf inf
1484790686036 408 0 2 300.000 0.000 inf inf
1484790686038 409 0 2 300.000 0.000 inf inf
1484790686038 410 0 2 300.000 0.000 inf inf
1484790686040 411 0 2 300.000 0.000 inf inf
1484790686040 412 0 2 300.000 0.000 inf inf
1484790686040 413 0 2 300.000 0.000 inf inf
1484790686044 414 0 2 300.000 0.000 inf inf
1484790686044 415 0 2 300.000 0.000 inf inf
1484790686044 416 0 2 300.000 0.000 inf inf
1484790686046 417 0 2 300.000 0.000 inf inf
1484790686046 418 0 2 300.000 0.000 inf inf
1484790686046 419 0 2 300.000 0.000 inf inf
1484790686049 420 0 2 300.000 0.000 inf inf
1484790686050 421 0 2 300.000 0.000 inf inf
1484790686050 422 0 2 300.000 0.000 inf inf
1484790686051 423 0 2 300.000 0.000 inf inf
1484790686052 424 0 2 300.000 0.000 inf inf
1484790686052 425 0 2 300.000 0.000 inf inf
1484790686053 426 0 2 300.000 0.000 inf inf
1484790686055 427 0 2 300.000 0.000 inf inf
1484790686055 428 0 2 300.000 0.000 inf inf
1484790686057 429 0 2 300.000 0.000 inf inf
1484790686057 430 0 2 300.000 0.000 inf inf
1484790686058 431 0 2 300.000 0.000 inf inf
1484790686058 432 0 2 300.000 0.000 inf inf
1484790686059 433 0 2 300.000 0.000 inf inf
1484790686061 434 0 2 300.000 0.000 inf inf
1484790686062 435 0 2 300.000 0.000 inf inf
1484790686063 436 0 2 300.000 0.000 inf inf
1484790686063 437 0 2 300.000 0.000 inf inf
1484790686065 438 0 2 300.000 0.000 inf inf
1484790686067 439 0 2 300.000 0.000 inf inf
1484790686067 440 0 2 300.000 0.000 inf inf
1484790686068 441 0 2 300.000 0.000 inf inf
1484790686068 442 0 2 300.000 0.000 inf inf
1484790686069 443 0 2 300.000 0.000 inf inf
1484790686072 444 0 2 300.000 0.000 inf inf
1484790686073 445 0 2 300.000 0.000 inf inf
1484790686073 446 0 2 300.000 0.000 inf inf
1484790686073 447 0 2 300.000 0.000 inf inf
1484790686074 448 0 2 300.000 0.000 inf inf
1484790686075 449 0 2 300.000 0.000 inf inf
1484790686077 450 0 2 300.000 0.000 inf inf
1484790686078 451 0 2 300.000 0.000 inf inf
1484790686078 452 0 2 300.000 0.000 inf inf
1484790686079 453 0 2 300.000 0.000 inf inf
1484790686081 454 0 2 300.000 0.000 inf inf
1484790686081 455 0 2 300.000 0.000 inf inf
1484790686082 456 0 2 300.000 0.000 inf inf
1484790686083 457 0 2 300.000 0.000 inf inf
1484790686085 458 0 2 300.000 0.000 inf inf
1484790686086 459 0 2 300.000 0.000 inf inf
1484790686086 460 0 2 300.000 0.000 inf inf
1484790686087 461 0 2 300.000 0.000 inf inf
1484790686087 462 0 2 300.000 0.000 inf inf
1484790686089 463 0 2 300.000 0.000 inf inf
1484790686089 464 0 2 300.000 0.000 inf inf
1484790686091 465 0 2 300.000 0.000 inf inf
1484790686091 466 0 2 300.000 0.000 inf inf
1484790686093 467 0 2 300.000 0.000 inf inf
1484790686095 468 0 2 300.000 0.000 inf inf
1484790686095 469 0 2 300.000 0.000 inf inf
1484790686096 470 0 2 300.000 0.000 inf inf
1484790686099 471 0 2 300.000 0.000 inf inf
1484790686099 472 0 2 300.000 0.000 inf inf
1484790686100 473 0 2 300.000 0.000 inf inf
1484790686101 474 0 2 300.000 0.000 inf inf
1484790686101 475 0 2 300.000 0.000 inf inf
1484790686102 476 0 2 300.000 0.000 inf inf
1484790686104 477 0 2 300.000 0.000 inf inf
1484790686106 478 0 2 300.000 0.000 inf inf
1484790686106 479 0 2 300.000 0.000 inf inf
1484790686107 480 0 2 300.000 0.000 inf inf
1484790686107 481 0 2 300.000 0.000 inf inf
1484790686110 482 0 2 300.000 0.000 inf inf
1484790686110 483 0 2 300.000 0.000 inf inf
1484790686111 484 0 2 300.000 0.000 inf inf
1484790686112 485 0 2 300.000 0.000 inf inf
1484790686112 486 0 2 300.000 0.000 inf inf
1484790686112 487 0 2 300.000 0.000 inf inf
1484790686114 488 0 2 300.000 0.000 inf inf
1484790686116 489 0 2 300.000 0.000 inf inf
1484790686116 490 0 2 300.000 0.000 inf inf
1484790686116 491 0 2 300.000 0.000 inf inf
1484790686118 492 0 2 300.000 0.000 inf inf
1484790686118 493 0 2 300.000 0.000 inf inf
1484790686118 494 0 2 300.000 0.000 inf inf
1484790686119 495 0 2 300.000 0.000 inf inf
1484790686120 496 0 2 300.000 0.000 inf inf
1484790686122 497 0 2 300.000 0.000 inf inf
1484790686123 498 0 2 300.000 0.000 inf inf
1484790686124 499 0 2 300.000 0.000 inf inf
1484790686126 500 0 2 300.000 0.000 inf inf
1484790686128 501 0 2 300.000 0.000 inf inf
1484790686128 502 0 2 300.000 0.000 inf inf
1484790686128 503 0 2 300.000 0.000 inf inf
1484790686128 504 0 2 300.000 0.000 inf inf
1484790686132 505 0 2 300.000 0.000 inf inf
1484790686132 506 0 2 300.000 0.000 inf inf
1484790686133 507 0 2 300.000 0.000 inf inf
1484790686134 508 0 2 300.000 0.000 inf inf
1484790686135 509 0 2 300.000 0.000 inf inf
1484790686136 510 0 2 300.000 0.000 inf inf
1484790686137 511 0 2 300.000 0.000 inf inf
1484790686138 512 0 2 300.000 0.000 inf inf
1484790686139 513 0 2 300.000 0.000 inf inf
1484790686140 514 0 2 300.000 0.000 inf inf
1484790686141 515 0 2 300.000 0.000 inf inf
1484790686142 516 0 2 300.000 0.000 inf inf
1484790686143 517 0 2 300.000 0.000 inf inf
1484790686144 518 0 2 300.000 0.000 inf inf
1484790686145 519 0 2 300.000 0.000 inf inf
1484790686145 520 0 2 300.000 0.000 inf inf
1484790686146 521 0 2 300.000 0.000 inf inf
1484790686149 522 0 2 300.000 0.000 inf inf
1484790686149 523 0 2 300.000 0.000 inf inf
1484790686151 524 0 2 300.000 0.000 inf inf
1484790686151 525 0 2 300.000 0.000 inf inf
1484790686151 526 0 2 300.000 0.000 inf inf
1484790686152 527 0 2 300.000 0.000 inf inf
1484790686152 528 0 2 300.000 0.000 inf inf
1484790686153 529 0 2 300.000 0.000 inf inf
1484790686155 530 0 2 300.000 0.000 inf inf
1484790686157 531 0 2 300.000 0.000 inf inf
1484790686157 532 0 2 300.000 0.000 inf inf
1484790686157 533 0 2 300.000 0.000 inf inf
1484790686158 534 0 2 300.000 0.000 inf inf
1484790686159 535 0 2 300.000 0.000 inf inf
1484790686161 536 0 2 300.000 0.000 inf inf
1484790686161 537 0 2 300.000 0.000 inf inf
1484790686163 538 0 2 300.000 0.000 inf inf
1484790686163 539 0 2 300.000 0.000 inf inf
1484790686163 540 0 2 300.000 0.000 inf inf
1484790686165 541 0 2 300.000 0.000 inf inf
1484790686167 542 0 2 300.000 0.000 inf inf
1484790686168 543 0 2 300.000 0.000 inf inf
1484790686169 544 0 2 300.000 0.000 inf inf
1484790686169 545 0 2 300.000 0.000 inf inf
1484790686169 546 0 2 300.000 0.000 inf inf
1484790686171 547 0 2 300.000 0.000 inf inf
1484790686173 548 0 2 300.000 0.000 inf inf
1484790686174 549 0 2 300.000 0.000 inf inf
1484790686174 550 0 2 300.000 0.000 inf inf
1484790686177 551 0 2 300.000 0.000 inf inf
1484790686178 552 0 2 300.000 0.000 inf inf
1484790686179 553 0 2 300.000 0.000 inf inf
1484790686179 554 0 2 300.000 0.000 inf inf
