Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944485820 217 0 2 196.000 -0.968 236105.34 1114530.00
1484944485824 218 0 2 196.000 -0.968 236105.34 1114530.00
1484944485827 219 0 2 196.000 -0.968 236105.34 989530.00
1484944485830 220 0 2 196.000 -0.968 236105.34 1048353.53
1484944485834 221 0 2 196.000 -0.968 232773.24 1048353.53
1484944485837 222 0 2 196.000 -0.968 236105.34 1048353.53
1484944485841 223 0 2 196.000 -0.968 236105.34 989530.00
1484944485844 224 0 2 196.000 -0.968 236105.34 1048353.53
1484944485847 225 0 2 196.000 -0.968 236105.34 1048353.53
1484944485851 226 0 2 196.000 -0.968 232773.24 1048353.53
1484944485854 227 0 2 196.000 -0.968 236105.34 989530.00
1484944485858 228 0 2 196.000 -1.451 236105.34 1114530.00
1484944485861 229 0 2 196.000 -0.968 239530.00 989530.00
1484944485864 230 0 2 196.000 -0.968 236105.34 989530.00
1484944485868 231 0 2 196.000 -0.968 232773.24 1048353.53
1484944485871 232 0 2 196.000 -0.968 232773.24 1048353.53
1484944485874 233 0 2 196.000 -0.968 236105.34 1048353.53
1484944485878 234 0 2 196.000 -0.968 236105.34 1189530.00
1484944485881 235 0 2 196.000 -1.451 229530.00 1048353.53
1484944485885 236 0 2 196.000 -0.968 229530.00 989530.00
1484944485888 237 0 2 196.000 -0.968 236105.34 1048353.53
1484944485891 238 0 2 196.000 -0.968 236105.34 989530.00
1484944485895 239 0 2 196.000 -0.968 236105.34 936898.42
1484944485898 240 0 2 196.000 -0.968 236105.34 936898.42
1484944485902 241 0 2 196.000 -0.968 236105.34 989530.00
1484944485905 242 0 2 196.000 -0.968 229530.00 989530.00
1484944485908 243 0 2 196.000 -0.968 229530.00 989530.00
1484944485912 244 0 2 196.000 -0.968 232773.24 989530.00
1484944485915 245 0 2 196.000 -0.968 232773.24 936898.42
1484944485918 246 0 2 196.000 -0.968 236105.34 936898.42
1484944485922 247 1 2 196.000 -0.968 236105.34 989530.00
1484944485926 248 1 1 196.000 -0.968 229530.00 989530.00
1484944485929 249 1 1 196.000 -0.968 232773.24 989530.00
1484944485933 250 1 1 196.000 -0.968 239530.00 989530.00
1484944485940 251 1 1 196.000 -0.968 232773.24 989530.00
1484944485947 252 1 1 196.000 -0.968 232773.24 989530.00
1484944485951 253 1 1 196.000 -0.968 236105.34 936898.42
1484944485962 254 1 1 196.000 -1.451 236105.34 889530.00
1484944485967 255 1 1 196.000 -0.968 232773.24 846672.86
1484944485975 256 1 1 196.000 -1.451 236105.34 936898.42
1484944485984 257 1 1 196.000 -0.968 243051.13 936898.42
1484944485988 258 1 1 196.000 -0.968 239530.00 936898.42
1484944485992 259 1 1 196.000 -1.451 239530.00 846672.86
1484944485995 260 1 1 196.000 -1.451 236105.34 846672.86
1484944485999 261 1 1 196.000 -0.968 236105.34 807711.82
1484944486002 262 1 1 196.000 -1.451 236105.34 889530.00
1484944486006 263 1 1 196.000 -1.451 239530.00 846672.86
1484944486009 264 1 1 196.000 -1.451 236105.34 889530.00
1484944486012 265 1 1 196.000 -1.451 239530.00 936898.42
1484944486016 266 1 1 196.000 -1.451 236105.34 936898.42
1484944486019 267 1 1 196.000 -0.484 232773.24 807711.82
1484944486023 268 1 1 196.000 -0.968 236105.34 889530.00
1484944486026 269 1 1 196.000 -1.451 246672.86 936898.42
1484944486029 270 1 1 196.000 18.383 239530.00 889530.00
1484944486034 271 1 1 196.000 7.740 226372.11 846672.86
1484944486039 272 1 1 196.000 10.643 232773.24 846672.86
1484944486050 273 1 1 196.000 -1.451 236105.34 889530.00
1484944486054 274 1 1 196.000 -1.451 229530.00 846672.86
1484944486058 275 1 1 196.000 0.968 232773.24 936898.42
1484944486067 276 1 1 196.000 -1.451 236105.34 846672.86
1484944486076 277 1 1 196.000 -1.451 236105.34 936898.42
1484944486083 278 1 1 196.000 -1.451 239530.00 889530.00
1484944486089 279 1 1 196.000 -0.968 236105.34 936898.42
1484944486096 280 1 1 196.000 -1.451 236105.34 889530.00
1484944486102 281 1 1 196.000 -1.451 239530.00 889530.00
1484944486106 282 1 1 196.000 -0.968 232773.24 846672.86
1484944486110 283 1 1 196.000 -1.451 236105.34 846672.86
1484944486113 284 1 1 196.000 -1.451 236105.34 846672.86
1484944486117 285 1 1 196.000 -1.451 232773.24 846672.86
1484944486120 286 1 1 196.000 -1.451 236105.34 846672.86
1484944486123 287 1 1 196.000 -1.451 232773.24 846672.86
1484944486127 288 1 1 196.000 -1.451 229530.00 846672.86
1484944486130 289 1 1 196.000 -0.968 232773.24 846672.86
1484944486134 290 1 1 196.000 -1.451 229530.00 846672.86
1484944486137 291 1 1 196.000 -0.968 232773.24 846672.86
1484944486140 292 1 1 196.000 -1.451 229530.00 807711.82
1484944486144 293 1 1 196.000 -0.968 232773.24 989530.00
1484944486148 294 1 1 196.000 -1.451 236105.34 846672.86
1484944486151 295 1 1 196.000 -0.968 232773.24 889530.00
1484944486155 296 1 1 196.000 -1.451 232773.24 846672.86
1484944486158 297 1 1 196.000 -1.451 232773.24 846672.86
1484944486161 298 1 1 196.000 -0.968 236105.34 846672.86
1484944486165 299 1 1 196.000 -0.968 236105.34 889530.00
1484944486168 300 1 1 196.000 -0.968 232773.24 889530.00
1484944486171 301 1 1 196.000 -1.451 232773.24 889530.00
1484944486175 302 1 1 196.000 -1.451 232773.24 889530.00
1484944486178 303 1 1 196.000 -1.451 232773.24 846672.86
1484944486182 304 1 1 196.000 -1.451 232773.24 807711.82
1484944486185 305 1 1 196.000 -1.451 229530.00 807711.82
1484944486188 306 1 1 196.000 -1.451 236105.34 846672.86
1484944486192 307 1 1 196.000 -1.451 232773.24 846672.86
1484944486195 308 1 1 196.000 -0.968 232773.24 846672.86
1484944486199 309 1 1 196.000 -1.451 229530.00 846672.86
1484944486202 310 1 1 196.000 -0.968 229530.00 846672.86
1484944486205 311 1 1 196.000 -1.451 232773.24 846672.86
1484944486209 312 1 1 196.000 -0.968 229530.00 846672.86
1484944486212 313 1 1 196.000 -1.451 229530.00 846672.86
1484944486215 314 1 1 196.000 -1.451 232773.24 846672.86
1484944486219 315 1 1 196.000 -1.451 229530.00 846672.86
1484944486222 316 1 1 196.000 -1.451 229530.00 846672.86
1484944486226 317 1 1 196.000 -1.451 232773.24 807711.82
1484944486229 318 1 1 196.000 -1.451 226372.11 846672.86
1484944486232 319 1 1 196.000 -0.968 229530.00 846672.86
1484944486236 320 1 1 196.000 -1.451 229530.00 846672.86
1484944486239 321 1 1 196.000 -1.451 229530.00 846672.86
1484944486243 322 1 1 196.000 -0.968 226372.11 807711.82
1484944486246 323 1 1 196.000 -0.968 226372.11 807711.82
1484944486250 324 1 1 196.000 -1.451 229530.00 846672.86
1484944486253 325 1 1 196.000 -1.451 226372.11 846672.86
1484944486256 326 1 1 196.000 -0.968 226372.11 807711.82
1484944486260 327 1 1 196.000 -1.451 226372.11 772138.70
1484944486263 328 1 1 196.000 -0.968 223296.23 807711.82
1484944486267 329 1 1 196.000 -1.451 223296.23 772138.70
1484944486270 330 1 1 196.000 -0.968 220299.23 772138.70
1484944486273 331 1 1 196.000 -1.451 217378.10 772138.70
1484944486277 332 1 1 196.000 -1.451 211752.22 709530.00
1484944486280 333 1 1 196.000 -1.451 206397.47 589530.00
1484944486284 334 1 1 196.000 -1.451 153166.36 380834.35
1484944486287 335 1 1 196.000 -0.968 206397.47 989530.00
1484944486291 336 1 1 196.000 -1.451 157754.30 364530.00
1484944486294 337 1 1 196.000 -1.451 102737.55 53586.94
1484944486297 338 1 1 196.000 -0.968 54747.39 38310.49
1484944486301 339 1 1 196.000 3.870 41403.20 34306.12
1484944486304 340 1 1 196.000 27.091 37402.34 27424.74
1484944486309 341 1 1 196.000 47.409 32285.34 19184.04
1484944486312 342 1 1 196.000 56.601 27504.68 17095.08
1484944486316 343 1 1 196.000 65.793 23428.31 15807.37
1484944486323 344 1 1 196.000 82.725 16275.91 10958.57
1484944486330 345 1 1 196.000 97.721 13953.34 9507.80
1484944486341 346 1 1 196.000 121.426 11561.82 7897.35
1484944486347 347 1 1 196.000 131.585 10533.50 7404.88
1484944486352 348 1 1 196.000 139.809 10124.97 6988.78
1484944486359 349 1 1 196.000 120.942 9552.25 6447.29
1484944486366 350 1 1 196.000 119.975 9310.22 6289.78
1484944486370 351 1 1 196.000 119.975 9202.13 6258.62
1484944486374 352 1 1 196.000 118.524 9137.84 6336.72
1484944486377 353 1 1 196.000 118.040 9073.97 6321.04
1484944486380 354 1 1 196.000 118.524 9073.97 6258.62
1484944486384 355 1 1 196.000 118.524 8989.46 6119.86
1484944486387 356 1 1 196.000 119.491 8926.55 6119.86
1484944486391 357 1 1 196.000 118.524 8905.67 6196.67
1484944486394 358 1 1 196.000 117.556 8884.84 6181.25
1484944486398 359 1 1 196.000 117.556 8843.30 6119.86
1484944486401 360 1 1 196.000 117.556 8843.30 6089.34
1484944486404 361 1 1 196.000 117.556 8905.67 6165.86
1484944486408 362 1 1 196.000 115.621 9266.84 6119.86
1484944486411 363 1 1 196.000 111.751 9777.47 5983.38
1484944486415 364 1 1 196.000 103.043 10339.25 5558.50
1484944486419 365 1 1 196.000 93.368 11035.38 5127.92
1484944486422 366 1 1 196.000 91.916 11945.94 4823.12
1484944486426 367 1 1 196.000 93.368 12937.02 4618.01
1484944486429 368 1 2 196.000 95.303 14086.62 4480.17
1484944486433 369 1 2 196.000 96.754 15244.29 4393.75
1484944486436 370 1 2 196.000 97.238 16039.57 4344.81
1484944486439 371 1 2 196.000 97.238 16516.51 4357.02
1484944486443 372 1 2 196.000 97.238 16638.43 4308.33
1484944486446 373 1 2 196.000 97.238 16720.33 4284.10
1484944486450 374 1 2 196.000 97.238 16802.73 4272.01
1484944486453 375 1 2 196.000 97.238 16802.73 4211.89
1484944486456 376 1 2 196.000 96.754 16802.73 4199.93
1484944486460 377 1 2 196.000 97.238 16802.73 4199.93
1484944486463 378 1 2 196.000 96.754 16927.26 4272.01
1484944486466 379 1 2 196.000 95.786 16885.62 4199.93
1484944486470 380 1 2 196.000 94.819 16885.62 4284.10
1484944486473 381 1 2 196.000 93.851 16720.33 4272.01
1484944486477 382 1 2 196.000 92.400 16557.03 4259.95
1484944486480 383 1 2 196.000 90.949 16516.51 4296.20
1484944486483 384 1 2 196.000 83.692 16516.51 4418.34
1484944486487 385 1 2 196.000 73.533 16395.67 4797.18
1484944486490 386 1 2 196.000 52.731 16395.67 5209.44
1484944486494 387 1 2 196.000 37.734 16476.11 5361.13
1484944486497 388 1 2 196.000 25.156 16679.32 5558.50
1484944486500 389 1 2 196.000 15.481 17307.78 6607.80
1484944486504 390 1 2 196.000 7.257 19232.97 8497.33
1484944486508 391 1 2 196.000 -0.968 24413.72 13339.52
1484944486512 392 1 2 196.000 -0.968 29530.00 19282.07
1484944486515 393 1 2 196.000 2.419 36405.00 83770.84
1484944486526 394 1 2 196.000 -1.451 72479.31 177030.00
1484944486529 395 1 2 196.000 -1.451 88431.10 189530.00
1484944486533 396 1 2 196.000 -0.968 121882.94 329152.64
1484944486544 397 1 2 196.000 -1.451 132387.14 418101.43
1484944486550 398 1 2 196.000 -1.451 146051.74 518941.76
1484944486559 399 1 2 196.000 -0.968 167747.82 534984.55
1484944486563 400 1 2 196.000 -0.968 175097.01 570175.16
1484944486566 401 1 2 196.000 -0.968 181019.36 610219.66
1484944486570 402 1 2 196.000 -1.451 185182.17 610219.66
1484944486573 403 1 2 196.000 -0.968 189530.00 656196.67
1484944486577 404 1 2 196.000 -1.451 189530.00 656196.67
1484944486580 405 1 2 196.000 -1.451 191777.19 709530.00
1484944486584 406 1 2 196.000 -0.968 194075.45 739530.00
1484944486588 407 1 2 196.000 -1.451 198832.33 807711.82
1484944486591 408 1 2 196.000 -1.451 198832.33 739530.00
1484944486594 409 1 2 196.000 -1.451 201294.71 772138.70
1484944486598 410 1 2 196.000 -1.451 201294.71 772138.70
1484944486601 411 1 2 196.000 -0.968 206397.47 807711.82
1484944486605 412 1 2 196.000 -1.451 209042.20 846672.86
1484944486608 413 1 2 196.000 -1.451 214530.00 846672.86
1484944486611 414 1 2 196.000 -0.968 214530.00 807711.82
1484944486615 415 1 2 196.000 -0.968 217378.10 846672.86
1484944486618 416 1 2 196.000 -1.451 220299.23 846672.86
1484944486622 417 1 2 196.000 -0.968 223296.23 846672.86
1484944486625 418 1 2 196.000 -1.451 226372.11 1275244.29
1484944486628 419 1 2 196.000 -0.968 226372.11 846672.86
1484944486632 420 1 2 196.000 -0.968 226372.11 807711.82
1484944486635 421 1 2 196.000 -1.451 226372.11 889530.00
1484944486638 422 1 2 196.000 -0.968 226372.11 889530.00
1484944486642 423 1 2 196.000 -1.451 232773.24 846672.86
1484944486645 424 1 2 196.000 -0.968 236105.34 889530.00
1484944486649 425 1 2 196.000 -1.451 236105.34 846672.86
1484944486652 426 1 2 196.000 -0.968 232773.24 936898.42
1484944486655 427 1 2 196.000 -1.451 236105.34 889530.00
1484944486659 428 1 2 196.000 -1.451 236105.34 936898.42
1484944486662 429 1 2 196.000 -1.451 239530.00 936898.42
1484944486666 430 1 2 196.000 -1.451 243051.13 936898.42
1484944486669 431 1 2 196.000 -0.968 239530.00 936898.42
1484944486673 432 1 2 196.000 -1.451 246672.86 889530.00
1484944486676 433 1 2 196.000 -0.968 243051.13 889530.00
1484944486679 434 1 2 196.000 -1.451 239530.00 936898.42
1484944486683 435 1 2 196.000 -1.451 239530.00 989530.00
1484944486686 436 1 2 196.000 -0.968 239530.00 936898.42
1484944486690 437 1 2 196.000 -0.968 243051.13 989530.00
1484944486693 438 1 2 196.000 -1.451 239530.00 989530.00
1484944486696 439 1 2 196.000 -1.451 243051.13 936898.42
1484944486700 440 1 2 196.000 -1.451 246672.86 936898.42
1484944486712 441 1 2 196.000 -1.451 246672.86 1048353.53
