Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944477529 37 0 1 196.000 -0.968 236105.34 1374145.38
1484944477532 38 0 1 196.000 -0.968 232773.24 1489530.00
1484944477536 39 0 1 196.000 -0.968 232773.24 1275244.29
1484944477539 40 0 1 196.000 -0.968 236105.34 1374145.38
1484944477543 41 0 1 196.000 -0.484 232773.24 1374145.38
1484944477546 42 0 1 196.000 -0.968 236105.34 1374145.38
1484944477549 43 0 1 196.000 -0.968 236105.34 1489530.00
1484944477553 44 0 1 196.000 -0.968 232773.24 1374145.38
1484944477556 45 0 1 196.000 -0.968 232773.24 1489530.00
1484944477559 46 0 1 196.000 -0.968 236105.34 1489530.00
1484944477563 47 0 1 196.000 -0.968 239530.00 1275244.29
1484944477566 48 0 1 196.000 -0.484 239530.00 1489530.00
1484944477570 49 0 1 196.000 -0.968 239530.00 1374145.38
1484944477573 50 0 1 196.000 -0.968 239530.00 1374145.38
1484944477576 51 0 1 196.000 -0.968 239530.00 1489530.00
1484944477580 52 0 1 196.000 -0.484 239530.00 1114530.00
1484944477583 53 0 1 196.000 -0.968 243051.13 1489530.00
1484944477587 54 0 1 196.000 -0.968 239530.00 1489530.00
1484944477590 55 0 1 196.000 -0.968 236105.34 1275244.29
1484944477593 56 0 1 196.000 -0.484 239530.00 1275244.29
1484944477597 57 0 1 196.000 -0.484 236105.34 1489530.00
1484944477600 58 0 1 196.000 -0.968 232773.24 1275244.29
1484944477604 59 0 1 196.000 -0.968 236105.34 1275244.29
1484944477607 60 0 1 196.000 -0.484 236105.34 1275244.29
1484944477610 61 0 1 196.000 -0.484 239530.00 1189530.00
1484944477614 62 0 1 196.000 -0.968 236105.34 1275244.29
1484944477617 63 0 1 196.000 -0.968 239530.00 1189530.00
1484944477621 64 0 1 196.000 -0.484 239530.00 1275244.29
1484944477624 65 0 1 196.000 -0.968 236105.34 1275244.29
1484944477627 66 0 1 196.000 -0.968 239530.00 1275244.29
1484944477631 67 0 1 196.000 -0.484 243051.13 1275244.29
1484944477634 68 0 1 196.000 -0.968 243051.13 1374145.38
1484944477637 69 0 1 196.000 -0.484 239530.00 1374145.38
1484944477641 70 0 1 196.000 -0.968 243051.13 1275244.29
1484944477644 71 0 1 196.000 -0.484 239530.00 1374145.38
1484944477648 72 0 1 196.000 -0.484 243051.13 1489530.00
1484944477651 73 0 1 196.000 -0.484 239530.00 1275244.29
1484944477655 74 0 1 196.000 -0.968 239530.00 1374145.38
1484944477658 75 0 1 196.000 -0.484 239530.00 1275244.29
1484944477662 76 0 1 196.000 -0.484 239530.00 1275244.29
1484944477665 77 0 1 196.000 -0.968 232773.24 1275244.29
1484944477669 78 0 1 196.000 -0.968 236105.34 1275244.29
1484944477673 79 0 1 196.000 -0.484 236105.34 1189530.00
1484944477677 80 0 1 196.000 -0.968 236105.34 1275244.29
1484944477680 81 0 1 196.000 -0.484 239530.00 1275244.29
1484944477684 82 0 1 196.000 -0.484 232773.24 1275244.29
1484944477687 83 0 1 196.000 -0.484 236105.34 1275244.29
1484944477691 84 0 1 196.000 -0.484 239530.00 1374145.38
1484944477694 85 0 1 196.000 -0.968 239530.00 1374145.38
1484944477698 86 0 1 196.000 -0.484 236105.34 1275244.29
1484944477702 87 0 1 196.000 -0.968 229530.00 1275244.29
1484944477705 88 0 1 196.000 -0.484 236105.34 1275244.29
1484944477709 89 0 1 196.000 -0.484 239530.00 1275244.29
1484944477713 90 0 1 196.000 -0.484 239530.00 1275244.29
1484944477716 91 0 1 196.000 -0.968 239530.00 1374145.38
1484944477720 92 0 1 196.000 -0.484 236105.34 1625893.64
1484944477724 93 0 1 196.000 -0.484 236105.34 1275244.29
1484944477727 94 0 1 196.000 -0.484 239530.00 1374145.38
1484944477731 95 0 1 196.000 -0.484 236105.34 1189530.00
1484944477735 96 0 1 196.000 -0.484 232773.24 1374145.38
1484944477738 97 0 1 196.000 -0.484 239530.00 1275244.29
1484944477742 98 0 1 196.000 -0.484 239530.00 1275244.29
1484944477745 99 0 2 196.000 -0.484 239530.00 1374145.38
1484944477749 100 0 2 196.000 -0.484 232773.24 1275244.29
1484944477752 101 0 2 196.000 -0.484 236105.34 1374145.38
1484944477756 102 0 2 196.000 -0.968 236105.34 1189530.00
1484944477759 103 0 2 196.000 -0.484 236105.34 1275244.29
1484944477762 104 0 2 196.000 -0.484 236105.34 1374145.38
1484944477766 105 0 2 196.000 -0.484 236105.34 1489530.00
1484944477769 106 0 2 196.000 -0.484 236105.34 1489530.00
1484944477773 107 0 2 196.000 -0.484 232773.24 1275244.29
1484944477776 108 0 2 196.000 -0.484 236105.34 1275244.29
1484944477779 109 0 2 196.000 -0.968 239530.00 1374145.38
1484944477783 110 0 2 196.000 -0.484 236105.34 1275244.29
1484944477786 111 0 2 196.000 -0.484 236105.34 1489530.00
1484944477790 112 0 2 196.000 -0.484 236105.34 1275244.29
1484944477793 113 0 2 196.000 -0.484 236105.34 1275244.29
1484944477796 114 0 2 196.000 -0.484 232773.24 1275244.29
1484944477800 115 0 2 196.000 -0.484 236105.34 1275244.29
1484944477803 116 0 2 196.000 -0.484 232773.24 1275244.29
1484944477807 117 0 2 196.000 -0.484 239530.00 1275244.29
1484944477810 118 0 2 196.000 -0.484 236105.34 1374145.38
1484944477813 119 0 2 196.000 -0.484 229530.00 1275244.29
1484944477817 120 0 2 196.000 -0.484 229530.00 1374145.38
1484944477820 121 0 2 196.000 -0.968 239530.00 1275244.29
1484944477824 122 0 2 196.000 -0.968 232773.24 1275244.29
1484944477827 123 0 2 196.000 -0.484 236105.34 1374145.38
1484944477830 124 0 2 196.000 -0.484 232773.24 1374145.38
1484944477834 125 0 2 196.000 -0.484 236105.34 1275244.29
1484944477837 126 0 2 196.000 -0.968 236105.34 1275244.29
1484944477841 127 0 2 196.000 -0.968 236105.34 1275244.29
1484944477844 128 0 2 196.000 -0.484 232773.24 1275244.29
1484944477847 129 0 2 196.000 -0.484 232773.24 1275244.29
1484944477851 130 0 2 196.000 -0.484 232773.24 1275244.29
1484944477854 131 0 2 196.000 -0.484 239530.00 1275244.29
1484944477858 132 0 2 196.000 -0.484 232773.24 1275244.29
1484944477861 133 0 2 196.000 -0.968 243051.13 1189530.00
1484944477864 134 0 2 196.000 -0.484 236105.34 1275244.29
1484944477868 135 0 2 196.000 -0.484 236105.34 1374145.38
1484944477871 136 0 2 196.000 -0.968 239530.00 1275244.29
1484944477875 137 0 2 196.000 -0.484 236105.34 1189530.00
1484944477878 138 0 2 196.000 -0.484 232773.24 1489530.00
1484944477881 139 0 2 196.000 -0.484 236105.34 1275244.29
1484944477885 140 0 2 196.000 -0.484 236105.34 1275244.29
1484944477888 141 0 2 196.000 -0.968 239530.00 1275244.29
1484944477892 142 0 2 196.000 -0.968 236105.34 1275244.29
1484944477895 143 0 2 196.000 -0.484 243051.13 1189530.00
1484944477899 144 0 2 196.000 -0.484 239530.00 1114530.00
1484944477902 145 0 2 196.000 -0.968 232773.24 1275244.29
1484944477905 146 0 2 196.000 -0.484 236105.34 1275244.29
1484944477909 147 0 2 196.000 -0.484 236105.34 1189530.00
1484944477912 148 0 2 196.000 -0.484 236105.34 1275244.29
1484944477916 149 0 2 196.000 -0.484 229530.00 1275244.29
1484944477919 150 0 2 196.000 -0.484 232773.24 1275244.29
1484944477922 151 0 2 196.000 -0.484 236105.34 1114530.00
1484944477926 152 0 2 196.000 -0.484 236105.34 1189530.00
1484944477929 153 0 2 196.000 -0.968 239530.00 1275244.29
1484944477932 154 0 2 196.000 -0.484 236105.34 1189530.00
1484944477936 155 0 2 196.000 -0.484 232773.24 1275244.29
1484944477939 156 0 2 196.000 -0.484 236105.34 1189530.00
1484944477943 157 0 2 196.000 -0.484 236105.34 1275244.29
1484944477946 158 0 2 196.000 -0.968 236105.34 1189530.00
1484944477949 159 0 2 196.000 -0.484 239530.00 1189530.00
1484944477953 160 0 2 196.000 -0.484 232773.24 1275244.29
1484944477956 161 0 2 196.000 -0.484 236105.34 1189530.00
1484944477960 162 0 2 196.000 -0.484 236105.34 1275244.29
1484944477963 163 0 2 196.000 -0.484 239530.00 1275244.29
1484944477966 164 0 2 196.000 -0.484 236105.34 1275244.29
1484944477970 165 0 2 196.000 -0.484 236105.34 1114530.00
1484944477973 166 0 2 196.000 -0.484 236105.34 1114530.00
1484944477977 167 0 2 196.000 -0.484 239530.00 1114530.00
1484944477980 168 0 2 196.000 -0.484 239530.00 1189530.00
1484944477984 169 0 2 196.000 -0.484 236105.34 1275244.29
1484944477987 170 0 2 196.000 -0.484 232773.24 1275244.29
1484944477990 171 0 2 196.000 -0.484 232773.24 1374145.38
1484944477994 172 0 2 196.000 -0.484 236105.34 1275244.29
1484944477997 173 0 2 196.000 -0.484 236105.34 1275244.29
1484944478001 174 0 2 196.000 -0.484 236105.34 1275244.29
1484944478004 175 0 2 196.000 -0.484 236105.34 1114530.00
1484944478007 176 0 2 196.000 -0.484 232773.24 1189530.00
1484944478011 177 0 2 196.000 -0.484 236105.34 1189530.00
1484944478014 178 0 2 196.000 -0.484 236105.34 1114530.00
1484944478018 179 0 2 196.000 -0.484 236105.34 1275244.29
1484944478021 180 0 2 196.000 -0.484 239530.00 1189530.00
1484944478024 181 0 2 196.000 -0.484 232773.24 1275244.29
1484944478028 182 0 2 196.000 -0.484 236105.34 1275244.29
1484944478031 183 0 2 196.000 -0.968 236105.34 1189530.00
1484944478035 184 0 2 196.000 -0.484 236105.34 1189530.00
1484944478038 185 0 2 196.000 -0.484 236105.34 1275244.29
1484944478041 186 0 2 196.000 -0.484 239530.00 1275244.29
1484944478045 187 0 2 196.000 -0.484 232773.24 1189530.00
1484944478048 188 0 2 196.000 -0.484 239530.00 1189530.00
1484944478051 189 0 2 196.000 -0.968 239530.00 1275244.29
1484944478055 190 0 2 196.000 -0.484 236105.34 1114530.00
1484944478058 191 0 2 196.000 -0.484 239530.00 1275244.29
1484944478062 192 0 2 196.000 -0.484 236105.34 1189530.00
1484944478065 193 0 2 196.000 -0.484 236105.34 1189530.00
1484944478068 194 0 2 196.000 -0.484 232773.24 1114530.00
1484944478072 195 0 2 196.000 -0.484 239530.00 1114530.00
1484944478075 196 0 2 196.000 -0.484 239530.00 1275244.29
1484944478079 197 0 2 196.000 -0.484 239530.00 1189530.00
1484944478083 198 0 2 196.000 -0.484 236105.34 1275244.29
1484944478086 199 0 2 196.000 -0.484 236105.34 1114530.00
1484944478089 200 0 2 196.000 -0.484 236105.34 1189530.00
1484944478093 201 0 2 196.000 -0.484 239530.00 1189530.00
1484944478096 202 0 2 196.000 -0.484 236105.34 1114530.00
1484944478100 203 0 2 196.000 -0.484 243051.13 1275244.29
1484944478103 204 0 2 196.000 -0.968 239530.00 1189530.00
1484944478106 205 0 2 196.000 -0.968 239530.00 1114530.00
1484944478110 206 0 2 196.000 -0.968 239530.00 1189530.00
1484944478113 207 0 2 196.000 -0.968 239530.00 1189530.00
1484944478116 208 0 2 196.000 -0.484 239530.00 1275244.29
1484944478120 209 0 2 196.000 -0.484 236105.34 1114530.00
1484944478123 210 0 2 196.000 -0.484 232773.24 1189530.00
1484944478127 211 0 2 196.000 -0.484 236105.34 1189530.00
1484944478130 212 0 2 196.000 -0.484 236105.34 1114530.00
1484944478134 213 0 2 196.000 -0.484 232773.24 1114530.00
1484944478137 214 0 2 196.000 -0.484 236105.34 1114530.00
1484944478140 215 0 2 196.000 -0.484 236105.34 1189530.00
1484944478144 216 0 2 196.000 -0.484 236105.34 1189530.00
1484944478147 217 0 2 196.000 -0.484 236105.34 1114530.00
1484944478151 218 0 2 196.000 -0.484 239530.00 1048353.53
1484944478154 219 0 2 196.000 -0.484 236105.34 1114530.00
1484944478157 220 0 2 196.000 -0.484 239530.00 1189530.00
1484944478161 221 0 2 196.000 -0.484 236105.34 1048353.53
1484944478164 222 0 2 196.000 -0.484 236105.34 1114530.00
1484944478168 223 0 2 196.000 -0.968 236105.34 1048353.53
1484944478171 224 0 2 196.000 -0.484 239530.00 1048353.53
1484944478174 225 0 2 196.000 -0.484 239530.00 989530.00
1484944478178 226 0 2 196.000 -0.484 239530.00 1114530.00
1484944478181 227 0 2 196.000 -0.484 236105.34 1114530.00
1484944478184 228 0 2 196.000 -0.484 232773.24 1048353.53
1484944478188 229 0 2 196.000 -0.484 232773.24 1275244.29
1484944478191 230 0 2 196.000 -0.484 243051.13 1189530.00
1484944478195 231 0 2 196.000 -0.484 236105.34 1114530.00
1484944478198 232 0 2 196.000 -0.484 236105.34 1114530.00
1484944478201 233 0 2 196.000 -0.484 239530.00 1189530.00
1484944478205 234 0 2 196.000 -0.484 236105.34 1048353.53
1484944478208 235 0 2 196.000 -0.484 232773.24 1114530.00
1484944478212 236 0 2 196.000 -0.968 239530.00 1114530.00
1484944478215 237 0 2 196.000 -0.484 232773.24 1114530.00
1484944478218 238 0 2 196.000 -0.484 236105.34 1189530.00
1484944478222 239 0 2 196.000 -0.484 239530.00 1189530.00
1484944478225 240 0 2 196.000 -0.484 236105.34 1048353.53
1484944478229 241 0 2 196.000 -0.484 232773.24 1048353.53
1484944478232 242 0 2 196.000 -0.484 236105.34 1048353.53
1484944478235 243 0 2 196.000 -0.484 239530.00 1189530.00
1484944478239 244 0 2 196.000 -0.484 239530.00 1114530.00
1484944478242 245 0 2 196.000 -0.968 232773.24 1048353.53
1484944478245 246 1 2 196.000 -0.968 236105.34 1048353.53
1484944478249 247 1 1 196.000 -0.484 236105.34 1114530.00
1484944478253 248 1 1 196.000 -0.484 229530.00 1114530.00
1484944478256 249 1 1 196.000 -0.484 232773.24 1189530.00
1484944478266 250 1 1 196.000 -0.484 236105.34 1048353.53
1484944478270 251 1 1 196.000 -0.484 232773.24 1189530.00
1484944478274 252 1 1 196.000 -0.484 232773.24 1114530.00
1484944478284 253 1 1 196.000 -0.484 232773.24 1048353.53
1484944478294 254 1 1 196.000 -0.484 239530.00 1048353.53
1484944478298 255 1 1 196.000 -0.484 239530.00 1114530.00
1484944478301 256 1 1 196.000 -0.968 246672.86 1048353.53
1484944478310 257 1 1 196.000 -0.484 243051.13 1048353.53
1484944478314 258 1 1 196.000 -0.484 239530.00 1114530.00
1484944478318 259 1 1 196.000 -0.484 236105.34 1048353.53
1484944478321 260 1 1 196.000 -0.968 239530.00 1048353.53
1484944478324 261 1 1 196.000 -0.968 236105.34 1048353.53
1484944478328 262 1 1 196.000 -0.968 239530.00 1048353.53
1484944478331 263 1 1 196.000 -0.968 236105.34 1048353.53
1484944478335 264 1 1 196.000 -0.968 236105.34 1048353.53
1484944478338 265 1 1 196.000 -0.968 236105.34 1048353.53
1484944478341 266 1 1 196.000 -0.968 236105.34 1048353.53
1484944478345 267 1 1 196.000 -0.484 239530.00 1048353.53
1484944478348 268 1 1 196.000 -0.484 239530.00 1048353.53
1484944478352 269 1 1 196.000 -0.968 239530.00 989530.00
1484944478357 270 1 1 196.000 11.610 236105.34 989530.00
1484944478362 271 1 1 196.000 4.838 236105.34 989530.00
1484944478367 272 1 1 196.000 2.903 236105.34 1048353.53
1484944478370 273 1 1 196.000 -0.484 232773.24 1048353.53
1484944478381 274 1 1 196.000 -0.484 239530.00 1048353.53
1484944478385 275 1 1 196.000 -0.968 243051.13 1048353.53
1484944478397 276 1 1 196.000 -0.484 232773.24 1114530.00
1484944478403 277 1 1 196.000 -0.968 239530.00 1114530.00
1484944478411 278 1 1 196.000 -0.484 236105.34 1048353.53
1484944478415 279 1 1 196.000 -0.968 236105.34 1114530.00
1484944478421 280 1 1 196.000 -0.968 239530.00 1114530.00
1484944478425 281 1 1 196.000 -0.968 232773.24 1048353.53
1484944478429 282 1 1 196.000 -0.968 232773.24 1048353.53
1484944478432 283 1 1 196.000 -0.484 232773.24 1114530.00
1484944478436 284 1 1 196.000 -0.968 232773.24 1048353.53
1484944478439 285 1 1 196.000 -0.484 236105.34 1048353.53
1484944478443 286 1 1 196.000 -0.968 236105.34 989530.00
1484944478446 287 1 1 196.000 -0.968 232773.24 989530.00
1484944478449 288 1 1 196.000 -0.484 232773.24 989530.00
1484944478453 289 1 1 196.000 -0.968 232773.24 1048353.53
1484944478456 290 1 1 196.000 -0.968 232773.24 989530.00
1484944478460 291 1 1 196.000 -0.484 232773.24 1114530.00
1484944478463 292 1 1 196.000 -0.484 232773.24 989530.00
1484944478466 293 1 1 196.000 -0.484 236105.34 1048353.53
1484944478470 294 1 1 196.000 -0.484 229530.00 1189530.00
1484944478473 295 1 1 196.000 -0.968 232773.24 1048353.53
1484944478477 296 1 1 196.000 -0.968 232773.24 1048353.53
1484944478480 297 1 1 196.000 -0.968 232773.24 1048353.53
1484944478483 298 1 1 196.000 -0.484 232773.24 1114530.00
1484944478487 299 1 1 196.000 -0.484 236105.34 1114530.00
1484944478490 300 1 1 196.000 -0.968 232773.24 989530.00
1484944478494 301 1 1 196.000 -0.968 232773.24 1114530.00
1484944478497 302 1 1 196.000 -0.968 232773.24 1114530.00
1484944478500 303 1 1 196.000 -0.968 232773.24 1048353.53
1484944478504 304 1 1 196.000 -0.968 232773.24 989530.00
1484944478507 305 1 1 196.000 -0.484 236105.34 1048353.53
1484944478510 306 1 1 196.000 -0.968 229530.00 989530.00
1484944478514 307 1 1 196.000 -0.484 232773.24 1048353.53
1484944478517 308 1 1 196.000 -0.968 232773.24 1048353.53
1484944478521 309 1 1 196.000 -0.968 232773.24 1048353.53
1484944478524 310 1 1 196.000 -0.968 232773.24 1048353.53
1484944478527 311 1 1 196.000 -0.968 232773.24 989530.00
1484944478531 312 1 1 196.000 -0.484 232773.24 1048353.53
1484944478534 313 1 1 196.000 -0.968 232773.24 1048353.53
1484944478538 314 1 1 196.000 -0.968 226372.11 1114530.00
1484944478541 315 1 1 196.000 -0.484 232773.24 1048353.53
1484944478544 316 1 1 196.000 -0.968 229530.00 1048353.53
1484944478548 317 1 1 196.000 -0.968 229530.00 989530.00
1484944478551 318 1 1 196.000 -0.968 236105.34 1114530.00
1484944478555 319 1 1 196.000 -0.484 236105.34 1048353.53
1484944478558 320 1 1 196.000 -0.484 229530.00 1048353.53
1484944478561 321 1 1 196.000 -0.968 229530.00 1048353.53
1484944478565 322 1 1 196.000 -0.968 229530.00 1048353.53
1484944478568 323 1 1 196.000 -0.968 229530.00 989530.00
1484944478572 324 1 1 196.000 -0.968 229530.00 1048353.53
1484944478575 325 1 1 196.000 -0.484 232773.24 1114530.00
1484944478579 326 1 1 196.000 -0.968 229530.00 1048353.53
1484944478582 327 1 1 196.000 -0.484 226372.11 989530.00
1484944478585 328 1 1 196.000 -0.968 229530.00 989530.00
1484944478589 329 1 1 196.000 -0.968 229530.00 989530.00
1484944478592 330 1 1 196.000 -0.968 229530.00 989530.00
1484944478596 331 1 1 196.000 -0.968 226372.11 989530.00
1484944478599 332 1 1 196.000 -0.484 226372.11 936898.42
1484944478602 333 1 1 196.000 -0.484 223296.23 936898.42
1484944478606 334 1 1 196.000 -0.968 220299.23 989530.00
1484944478609 335 1 1 196.000 -0.968 214530.00 1489530.00
1484944478613 336 1 1 196.000 -0.484 132387.14 1189530.00
1484944478616 337 1 1 196.000 -0.968 96038.88 54984.55
1484944478619 338 1 1 196.000 -0.968 56196.67 36162.12
1484944478623 339 1 1 196.000 -0.968 41105.93 33432.44
1484944478626 340 1 1 196.000 35.315 36650.42 29619.09
1484944478631 341 1 1 196.000 42.088 32083.19 20038.47
1484944478634 342 1 1 196.000 57.085 27584.97 17264.98
1484944478638 343 1 1 196.000 65.309 23301.11 22197.88
1484944478648 344 1 1 196.000 89.014 17393.78 11752.22
1484944478652 345 1 1 196.000 95.786 15171.03 10267.33
1484944478655 346 1 1 196.000 103.527 11779.69 13821.50
1484944478668 347 1 1 196.000 128.683 11242.91 8417.72
1484944478671 348 1 1 196.000 134.488 10706.47 6904.52
1484944478680 349 1 1 196.000 128.199 9868.98 6804.47
1484944478684 350 1 1 196.000 124.329 9530.00 6527.17
1484944478688 351 1 1 196.000 123.361 9288.51 6415.55
1484944478692 352 1 1 196.000 123.845 9180.66 6624.02
1484944478696 353 1 1 196.000 122.394 9159.23 6495.13
1484944478699 354 1 1 196.000 121.426 9223.65 6274.19
1484944478703 355 1 1 196.000 120.459 9266.84 6243.09
1484944478706 356 1 1 196.000 120.459 9245.22 6196.67
1484944478710 357 1 1 196.000 121.910 9159.23 6165.86
1484944478713 358 1 1 196.000 121.426 9116.51 6119.86
1484944478716 359 1 1 196.000 120.459 9116.51 6119.86
1484944478720 360 1 1 196.000 119.007 9095.22 6089.34
1484944478723 361 1 1 196.000 119.975 9052.78 6150.50
1484944478727 362 1 1 196.000 119.007 9223.65 6181.25
1484944478730 363 1 1 196.000 117.072 9596.89 6074.12
1484944478734 364 1 1 196.000 111.267 10101.43 5849.13
1484944478737 365 1 1 196.000 103.043 10656.76 5487.45
1484944478740 366 1 1 196.000 95.303 11295.42 5141.45
1484944478744 367 1 1 196.000 93.368 12143.07 4836.12
1484944478747 368 1 1 196.000 94.819 13059.41 4618.01
1484944478751 369 1 1 196.000 96.270 14153.80 4480.17
1484944478754 370 1 2 196.000 97.721 15354.96 4430.66
1484944478757 371 1 2 196.000 98.205 16157.22 4758.43
1484944478761 372 1 2 196.000 98.689 16597.67 4480.17
1484944478764 373 1 2 196.000 98.689 16761.47 4369.24
1484944478768 374 1 2 196.000 98.689 16720.33 4430.66
1484944478771 375 1 2 196.000 98.689 16720.33 6672.86
1484944478774 376 1 2 196.000 98.689 16844.11 4836.12
1484944478778 377 1 2 196.000 98.205 16844.11 4618.01
1484944478781 378 1 2 196.000 98.205 16802.73 5250.52
1484944478785 379 1 2 196.000 98.689 16844.11 7422.64
1484944478788 380 1 2 196.000 98.205 16844.11 7476.16
1484944478791 381 1 2 196.000 97.721 16927.26 7767.08
1484944478795 382 1 2 196.000 96.270 16844.11 7822.68
1484944478798 383 1 2 196.000 95.303 16802.73 6289.78
1484944478802 384 1 2 196.000 93.368 16761.47 6013.52
1484944478805 385 1 2 196.000 90.949 16638.43 6243.09
1484944478808 386 1 2 196.000 82.725 16638.43 4914.62
1484944478812 387 1 2 196.000 71.598 16679.32 5182.17
1484944478815 388 1 2 196.000 51.763 16638.43 5020.53
1484944478819 389 1 2 196.000 36.766 16638.43 5250.52
1484944478822 390 1 2 196.000 24.672 16844.11 5673.50
1484944478825 391 1 2 196.000 14.513 17831.89 7022.71
1484944478829 392 1 2 196.000 7.257 19833.03 8989.46
1484944478833 393 1 2 196.000 -0.968 24893.46 14221.36
1484944478837 394 1 2 196.000 -0.968 30532.28 20671.87
1484944478840 395 1 2 196.000 0.000 38047.52 54984.55
1484944478851 396 1 2 196.000 -0.968 75654.40 130155.00
1484944478855 397 1 2 196.000 -0.968 93576.24 181019.36
1484944478858 398 1 2 196.000 -0.968 127991.54 322863.33
1484944478870 399 1 2 196.000 -0.968 138290.33 451068.46
1484944478875 400 1 2 196.000 -0.968 156196.67 463214.21
1484944478885 401 1 2 196.000 -0.484 175097.01 518941.76
1484944478889 402 1 2 196.000 -0.968 179003.68 552030.00
1484944478892 403 1 2 196.000 -0.968 183078.39 570175.16
1484944478896 404 1 2 196.000 -0.968 187332.20 589530.00
1484944478899 405 1 2 196.000 -0.484 191777.19 589530.00
1484944478903 406 1 2 196.000 -0.968 194075.45 632387.14
1484944478906 407 1 2 196.000 -0.484 198832.33 656196.67
1484944478910 408 1 2 196.000 -0.968 201294.71 681837.69
1484944478913 409 1 2 196.000 -0.968 201294.71 709530.00
1484944478916 410 1 2 196.000 -0.968 203815.71 709530.00
1484944478920 411 1 2 196.000 -0.484 203815.71 1114530.00
1484944478923 412 1 2 196.000 -0.484 209042.20 989530.00
1484944478927 413 1 2 196.000 -0.968 214530.00 552030.00
1484944478930 414 1 2 196.000 -0.968 211752.22 772138.70
1484944478933 415 1 2 196.000 -0.968 217378.10 1789530.00
1484944478937 416 1 2 196.000 -0.968 217378.10 1374145.38
1484944478940 417 1 2 196.000 -0.968 226372.11 2239530.00
1484944478944 418 1 2 196.000 -0.484 226372.11 1275244.29
1484944478947 419 1 2 196.000 -0.968 232773.24 2989530.00
1484944478950 420 1 2 196.000 -0.484 236105.34 8989530.00
1484944478954 421 1 2 196.000 -0.484 232773.24 1048353.53
1484944478957 422 1 2 196.000 -0.968 239530.00 17989530.00
1484944478961 423 1 2 196.000 -0.968 236105.34 889530.00
1484944478964 424 1 2 196.000 -0.968 239530.00 936898.42
1484944478967 425 1 2 196.000 -0.968 236105.34 989530.00
1484944478971 426 1 2 196.000 -0.968 236105.34 936898.42
1484944478974 427 1 2 196.000 -0.484 239530.00 889530.00
1484944478977 428 1 2 196.000 -0.968 239530.00 846672.86
1484944478981 429 1 2 196.000 -0.968 243051.13 846672.86
1484944478984 430 1 2 196.000 -0.968 239530.00 889530.00
1484944478988 431 1 2 196.000 -0.484 239530.00 2239530.00
1484944478991 432 1 2 196.000 -0.968 243051.13 2239530.00
1484944478995 433 1 2 196.000 -0.484 243051.13 1789530.00
1484944478998 434 1 2 196.000 -0.968 243051.13 846672.86
1484944479001 435 1 2 196.000 -0.484 239530.00 1489530.00
1484944479005 436 1 2 196.000 -0.968 243051.13 17989530.00
1484944479008 437 1 2 196.000 -0.968 239530.00 709530.00
1484944479012 438 1 2 196.000 -0.968 243051.13 846672.86
