Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484792576387 40 0 1 500.000 0.000 inf inf
1484792576393 41 0 1 500.000 0.000 inf inf
1484792576396 42 0 1 500.000 0.000 inf inf
1484792576400 43 0 1 500.000 0.000 inf inf
1484792576403 44 0 1 500.000 0.000 inf inf
1484792576410 45 0 1 500.000 0.000 inf inf
1484792576412 46 0 1 500.000 0.000 inf inf
1484792576418 47 0 1 500.000 0.000 inf inf
1484792576420 48 0 1 500.000 0.000 inf inf
1484792576424 49 0 1 500.000 0.000 inf inf
1484792576429 50 0 1 500.000 0.000 inf inf
1484792576431 51 0 1 500.000 0.000 inf inf
1484792576435 52 0 1 500.000 0.000 inf inf
1484792576441 53 0 1 500.000 0.000 inf inf
1484792576445 54 0 1 500.000 0.000 inf inf
1484792576451 55 0 1 500.000 0.000 inf inf
1484792576453 56 0 1 500.000 0.000 inf inf
1484792576461 57 0 1 500.000 0.000 inf inf
1484792576462 58 0 1 500.000 0.000 inf inf
1484792576469 59 0 1 500.000 0.000 inf inf
1484792576479 60 0 1 500.000 0.000 inf inf
1484792576480 61 0 2 500.000 0.000 inf inf
1484792576484 62 0 2 500.000 0.000 inf inf
1484792576485 63 0 2 500.000 0.000 inf inf
1484792576490 64 0 2 500.000 0.000 inf inf
1484792576491 65 0 2 500.000 0.000 inf inf
1484792576494 66 0 2 500.000 0.000 inf inf
1484792576498 67 0 2 500.000 0.000 inf inf
1484792576498 68 0 2 500.000 0.000 inf inf
1484792576502 69 0 2 500.000 0.000 inf inf
1484792576506 70 0 2 500.000 0.000 inf inf
1484792576507 71 0 2 500.000 0.000 inf inf
1484792576511 72 0 2 500.000 0.000 inf inf
1484792576513 73 0 2 500.000 0.000 inf inf
1484792576516 74 0 2 500.000 0.000 inf inf
1484792576523 75 0 2 500.000 0.000 inf inf
1484792576524 76 0 2 500.000 0.000 inf inf
1484792576526 77 0 2 500.000 0.000 inf inf
1484792576529 78 0 2 500.000 0.000 inf inf
1484792576530 79 0 2 500.000 0.000 inf inf
1484792576539 80 0 2 500.000 0.000 inf inf
1484792576545 81 0 2 500.000 0.000 inf inf
1484792576547 82 0 2 500.000 0.000 inf inf
1484792576553 83 0 2 500.000 0.000 inf inf
1484792576557 84 0 2 500.000 0.000 inf inf
1484792576562 85 0 2 500.000 0.000 inf inf
1484792576564 86 0 2 500.000 0.000 inf inf
1484792576568 87 0 2 500.000 0.000 inf inf
1484792576574 88 0 2 500.000 0.000 inf inf
1484792576580 89 0 2 500.000 0.000 inf inf
1484792576587 90 0 2 500.000 0.000 inf inf
1484792576587 91 0 2 500.000 0.000 inf inf
1484792576593 92 0 2 500.000 0.000 inf inf
1484792576593 93 0 2 500.000 0.000 inf inf
1484792576595 94 0 2 500.000 0.000 inf inf
1484792576597 95 0 2 500.000 0.000 inf inf
1484792576597 96 0 2 500.000 0.000 inf inf
1484792576599 97 0 2 500.000 0.000 inf inf
1484792576601 98 0 2 500.000 0.000 inf inf
1484792576603 99 0 2 500.000 0.000 inf inf
1484792576605 100 0 2 500.000 0.000 inf inf
1484792576605 101 0 2 500.000 0.000 inf inf
1484792576607 102 0 2 500.000 0.000 inf inf
1484792576607 103 0 2 500.000 0.000 inf inf
1484792576609 104 0 2 500.000 0.000 inf inf
1484792576613 105 0 2 500.000 0.000 inf inf
1484792576615 106 0 2 500.000 0.000 inf inf
1484792576615 107 0 2 500.000 0.000 inf inf
1484792576615 108 0 2 500.000 0.000 inf inf
1484792576616 109 0 2 500.000 0.000 inf inf
1484792576618 110 0 2 500.000 0.000 inf inf
1484792576618 111 0 2 500.000 0.000 inf inf
1484792576622 112 0 2 500.000 0.000 inf inf
1484792576624 113 0 2 500.000 0.000 inf inf
1484792576625 114 0 2 500.000 0.000 inf inf
1484792576625 115 0 2 500.000 0.000 inf inf
1484792576625 116 0 2 500.000 0.000 inf inf
1484792576625 117 0 2 500.000 0.000 inf inf
1484792576626 118 0 2 500.000 0.000 inf inf
1484792576628 119 0 2 500.000 0.000 inf inf
1484792576630 120 0 2 500.000 0.000 inf inf
1484792576632 121 0 2 500.000 0.000 inf inf
1484792576632 122 0 2 500.000 0.000 inf inf
1484792576633 123 0 2 500.000 0.000 inf inf
1484792576634 124 0 2 500.000 0.000 inf inf
1484792576635 125 0 2 500.000 0.000 inf inf
1484792576635 126 0 2 500.000 0.000 inf inf
1484792576642 127 0 2 500.000 0.000 inf inf
1484792576642 128 0 2 500.000 0.000 inf inf
1484792576643 129 0 2 500.000 0.000 inf inf
1484792576643 130 0 2 500.000 0.000 inf inf
1484792576643 131 0 2 500.000 0.000 inf inf
1484792576643 132 0 2 500.000 0.000 inf inf
1484792576644 133 0 2 500.000 0.000 inf inf
1484792576646 134 0 2 500.000 0.000 inf inf
1484792576646 135 0 2 500.000 0.000 inf inf
1484792576646 136 0 2 500.000 0.000 inf inf
1484792576647 137 0 2 500.000 0.000 inf inf
1484792576647 138 0 2 500.000 0.000 inf inf
1484792576647 139 0 2 500.000 0.000 inf inf
1484792576647 140 0 2 500.000 0.000 inf inf
1484792576650 141 0 2 500.000 0.000 inf inf
1484792576652 142 0 2 500.000 0.000 inf inf
1484792576652 143 0 2 500.000 0.000 inf inf
1484792576652 144 0 2 500.000 0.000 inf inf
1484792576654 145 0 2 500.000 0.000 inf inf
1484792576656 146 0 2 500.000 0.000 inf inf
1484792576658 147 0 2 500.000 0.000 inf inf
1484792576658 148 0 2 500.000 0.000 inf inf
1484792576658 149 0 2 500.000 0.000 inf inf
1484792576659 150 0 2 500.000 0.000 inf inf
1484792576659 151 0 2 500.000 0.000 inf inf
1484792576661 152 0 2 500.000 0.000 inf inf
1484792576663 153 0 2 500.000 0.000 inf inf
1484792576664 154 0 2 500.000 0.000 inf inf
1484792576664 155 0 2 500.000 0.000 inf inf
1484792576664 156 0 2 500.000 0.000 inf inf
1484792576665 157 0 2 500.000 0.000 inf inf
1484792576667 158 0 2 500.000 0.000 inf inf
1484792576668 159 0 2 500.000 0.000 inf inf
1484792576669 160 0 2 500.000 0.000 inf inf
1484792576671 161 0 2 500.000 0.000 inf inf
1484792576673 162 0 2 500.000 0.000 inf inf
1484792576673 163 0 2 500.000 0.000 inf inf
1484792576674 164 0 2 500.000 0.000 inf inf
1484792576674 165 0 2 500.000 0.000 inf inf
1484792576674 166 0 2 500.000 0.000 inf inf
1484792576675 167 0 2 500.000 0.000 inf inf
1484792576677 168 0 2 500.000 0.000 inf inf
1484792576679 169 0 2 500.000 0.000 inf inf
1484792576679 170 0 2 500.000 0.000 inf inf
1484792576681 171 0 2 500.000 0.000 inf inf
1484792576683 172 0 2 500.000 0.000 inf inf
1484792576683 173 0 2 500.000 0.000 inf inf
1484792576683 174 0 2 500.000 0.000 inf inf
1484792576684 175 0 2 500.000 0.000 inf inf
1484792576685 176 0 2 500.000 0.000 inf inf
1484792576685 177 0 2 500.000 0.000 inf inf
1484792576687 178 0 2 500.000 0.000 inf inf
1484792576689 179 0 2 500.000 0.000 inf inf
1484792576689 180 0 2 500.000 0.000 inf inf
1484792576689 181 0 2 500.000 0.000 inf inf
1484792576691 182 0 2 500.000 0.000 inf inf
1484792576693 183 0 2 500.000 0.000 inf inf
1484792576695 184 0 2 500.000 0.000 inf inf
1484792576695 185 0 2 500.000 0.000 inf inf
1484792576695 186 0 2 500.000 0.000 inf inf
1484792576697 187 0 2 500.000 0.000 inf inf
1484792576699 188 0 2 500.000 0.000 inf inf
1484792576701 189 0 2 500.000 0.000 inf inf
1484792576701 190 0 2 500.000 0.000 inf inf
1484792576701 191 0 2 500.000 0.000 inf inf
1484792576702 192 0 2 500.000 0.000 inf inf
1484792576706 193 0 2 500.000 0.000 inf inf
1484792576707 194 0 2 500.000 0.000 inf inf
1484792576707 195 0 2 500.000 0.000 inf inf
1484792576707 196 0 2 500.000 0.000 inf inf
1484792576708 197 0 2 500.000 0.000 inf inf
1484792576708 198 0 2 500.000 0.000 inf inf
1484792576709 199 0 2 500.000 0.000 inf inf
1484792576710 200 0 2 500.000 0.000 inf inf
1484792576712 201 0 2 500.000 0.000 inf inf
1484792576714 202 0 2 500.000 0.000 inf inf
1484792576714 203 0 2 500.000 0.000 inf inf
1484792576715 204 0 2 500.000 0.000 inf inf
1484792576715 205 0 2 500.000 0.000 inf inf
1484792576716 206 0 2 500.000 0.000 inf inf
1484792576718 207 0 2 500.000 0.000 inf inf
1484792576719 208 0 2 500.000 0.000 inf inf
1484792576719 209 0 2 500.000 0.000 inf inf
1484792576720 210 0 2 500.000 0.000 inf inf
1484792576722 211 0 2 500.000 0.000 inf inf
1484792576724 212 0 2 500.000 0.000 inf inf
1484792576724 213 0 2 500.000 0.000 inf inf
1484792576724 214 0 2 500.000 0.000 inf inf
1484792576725 215 0 2 500.000 0.000 inf inf
1484792576725 216 0 2 500.000 0.000 inf inf
1484792576726 217 0 2 500.000 0.000 inf inf
1484792576728 218 0 2 500.000 0.000 inf inf
1484792576730 219 1 2 500.000 0.000 inf inf
1484792576730 220 1 1 500.000 0.000 inf inf
1484792576730 221 1 1 500.000 0.000 inf inf
1484792576734 222 1 1 500.000 0.000 inf inf
1484792576734 223 1 1 500.000 0.000 inf inf
1484792576734 224 1 1 500.000 0.000 inf inf
1484792576735 225 1 1 500.000 0.000 inf inf
1484792576736 226 1 1 500.000 0.000 inf inf
1484792576736 227 1 1 500.000 0.000 inf inf
1484792576737 228 1 1 500.000 0.000 inf inf
1484792576740 229 1 1 500.000 0.000 inf inf
1484792576741 230 1 1 500.000 0.000 inf inf
1484792576742 231 1 1 500.000 0.000 inf inf
1484792576742 232 1 1 500.000 0.000 inf inf
1484792576742 233 1 1 500.000 0.000 inf inf
1484792576743 234 1 1 500.000 0.000 inf inf
1484792576745 235 1 1 500.000 0.000 inf inf
1484792576747 236 1 1 500.000 0.000 inf inf
1484792576748 237 1 1 500.000 0.000 inf inf
1484792576748 238 1 1 500.000 0.000 inf inf
1484792576748 239 1 1 500.000 0.000 inf inf
1484792576748 240 1 1 500.000 0.000 inf inf
1484792576749 241 1 1 500.000 0.000 inf inf
1484792576751 242 1 1 500.000 0.000 inf inf
1484792576753 243 1 1 500.000 0.000 inf inf
1484792576753 244 1 1 500.000 0.000 inf inf
1484792576754 245 1 1 500.000 0.000 inf inf
1484792576754 246 1 1 500.000 0.000 inf inf
1484792576755 247 1 1 500.000 0.000 inf inf
1484792576757 248 1 1 500.000 0.000 inf inf
1484792576759 249 1 1 500.000 0.000 inf inf
1484792576759 250 1 1 500.000 0.000 inf inf
1484792576760 251 1 1 500.000 0.000 inf inf
1484792576760 252 1 1 500.000 0.000 inf inf
1484792576761 253 1 1 500.000 0.000 inf inf
1484792576763 254 1 1 500.000 0.000 inf inf
1484792576765 255 1 1 500.000 0.000 inf inf
1484792576765 256 1 1 500.000 0.000 inf inf
1484792576766 257 1 1 500.000 0.000 inf inf
1484792576766 258 1 1 500.000 0.000 inf inf
1484792576769 259 1 1 500.000 0.000 inf inf
1484792576769 260 1 1 500.000 0.000 inf inf
1484792576770 261 1 1 500.000 0.000 inf inf
1484792576771 262 1 1 500.000 0.000 inf inf
1484792576772 263 1 1 500.000 0.000 inf inf
1484792576778 264 1 1 500.000 0.000 inf inf
1484792576779 265 1 1 500.000 0.000 inf inf
1484792576779 266 1 1 500.000 0.000 inf inf
1484792576779 267 1 1 500.000 0.000 inf inf
1484792576780 268 1 1 500.000 0.000 inf inf
1484792576780 269 1 1 500.000 0.000 inf inf
1484792576780 270 1 1 500.000 0.000 inf inf
1484792576781 271 1 1 500.000 0.000 inf inf
1484792576782 272 1 1 500.000 0.000 inf inf
1484792576783 273 1 1 500.000 0.000 inf inf
1484792576783 274 1 1 500.000 0.000 inf inf
1484792576783 275 1 1 500.000 0.000 inf inf
1484792576783 276 1 1 500.000 0.000 inf inf
1484792576784 277 1 1 500.000 0.000 inf inf
1484792576784 278 1 1 500.000 0.000 inf inf
1484792576785 279 1 1 500.000 0.000 inf inf
1484792576789 280 1 1 500.000 0.000 inf inf
1484792576789 281 1 1 500.000 0.000 inf inf
1484792576789 282 1 1 500.000 0.000 inf inf
1484792576790 283 1 1 500.000 0.000 inf inf
1484792576790 284 1 1 500.000 0.000 inf inf
1484792576792 285 1 1 500.000 0.000 inf inf
1484792576794 286 1 1 500.000 0.000 inf inf
1484792576795 287 1 1 500.000 0.000 inf inf
1484792576795 288 1 1 500.000 0.000 inf inf
1484792576795 289 1 1 500.000 0.000 inf inf
1484792576798 290 1 1 500.000 0.000 inf inf
1484792576800 291 1 1 500.000 0.000 inf inf
1484792576800 292 1 1 500.000 0.000 inf inf
1484792576801 293 1 1 500.000 0.000 inf inf
1484792576801 294 1 1 500.000 0.000 inf inf
1484792576801 295 1 1 500.000 0.000 inf inf
1484792576801 296 1 1 500.000 0.000 inf inf
1484792576805 297 1 1 500.000 0.000 inf inf
1484792576805 298 1 1 500.000 0.000 inf inf
1484792576806 299 1 1 500.000 0.000 inf inf
1484792576808 300 1 1 500.000 0.000 inf inf
1484792576808 301 1 1 500.000 0.000 inf inf
1484792576808 302 1 1 500.000 0.000 inf inf
1484792576810 303 1 1 500.000 0.000 inf inf
1484792576810 304 1 1 500.000 0.000 inf inf
1484792576810 305 1 1 500.000 0.000 inf inf
1484792576812 306 1 1 500.000 0.000 inf inf
1484792576814 307 1 1 500.000 0.000 inf inf
1484792576814 308 1 1 500.000 0.000 inf inf
1484792576816 309 1 1 500.000 0.000 inf inf
1484792576816 310 1 1 500.000 0.000 inf inf
1484792576816 311 1 1 500.000 0.000 inf inf
1484792576818 312 1 1 500.000 0.000 inf inf
1484792576820 313 1 1 500.000 0.000 inf inf
1484792576821 314 1 1 500.000 0.000 inf inf
1484792576821 315 1 1 500.000 0.000 inf inf
1484792576821 316 1 1 500.000 0.000 inf inf
1484792576826 317 1 1 500.000 0.000 inf inf
1484792576826 318 1 1 500.000 0.000 inf inf
1484792576826 319 1 1 500.000 0.000 inf inf
1484792576826 320 1 1 500.000 0.000 inf inf
1484792576827 321 1 1 500.000 0.000 inf inf
1484792576827 322 1 1 500.000 0.000 inf inf
1484792576829 323 1 1 500.000 0.000 inf inf
1484792576831 324 1 1 500.000 0.000 inf inf
1484792576831 325 1 1 500.000 0.000 inf inf
1484792576833 326 1 1 500.000 0.000 inf inf
1484792576834 327 1 1 500.000 0.000 inf inf
1484792576834 328 1 1 500.000 0.000 inf inf
1484792576835 329 1 1 500.000 0.000 inf inf
1484792576836 330 1 1 500.000 0.000 inf inf
1484792576837 331 1 1 500.000 0.000 inf inf
1484792576839 332 1 1 500.000 0.000 inf inf
1484792576840 333 1 1 500.000 0.000 inf inf
1484792576841 334 1 1 500.000 0.000 inf inf
1484792576841 335 1 1 500.000 0.000 inf inf
1484792576845 336 1 1 500.000 0.000 inf inf
1484792576846 337 1 1 500.000 0.000 inf inf
1484792576846 338 1 1 500.000 0.000 inf inf
1484792576846 339 1 1 500.000 0.000 inf inf
1484792576847 340 1 1 500.000 0.000 inf inf
1484792576849 341 1 1 500.000 0.000 inf inf
1484792576849 342 1 1 500.000 0.000 inf inf
1484792576851 343 1 1 500.000 0.000 inf inf
1484792576851 344 1 1 500.000 0.000 inf inf
1484792576852 345 1 1 500.000 0.000 inf inf
1484792576852 346 1 1 500.000 0.000 inf inf
1484792576855 347 1 1 500.000 0.000 inf inf
1484792576857 348 1 1 500.000 0.000 inf inf
1484792576857 349 1 1 500.000 0.000 inf inf
1484792576857 350 1 1 500.000 0.000 inf inf
1484792576857 351 1 1 500.000 0.000 inf inf
1484792576858 352 1 1 500.000 0.000 inf inf
1484792576858 353 1 1 500.000 0.000 inf inf
1484792576861 354 1 1 500.000 0.000 inf inf
1484792576861 355 1 1 500.000 0.000 inf inf
1484792576863 356 1 1 500.000 0.000 inf inf
1484792576863 357 1 1 500.000 0.000 inf inf
1484792576865 358 1 1 500.000 0.000 inf inf
1484792576865 359 1 1 500.000 0.000 inf inf
1484792576866 360 1 1 500.000 0.000 inf inf
1484792576867 361 1 1 500.000 0.000 inf inf
1484792576868 362 1 1 500.000 0.000 inf inf
1484792576869 363 1 1 500.000 0.000 inf inf
1484792576870 364 1 1 500.000 0.000 inf inf
1484792576871 365 1 1 500.000 0.000 inf inf
1484792576872 366 1 1 500.000 0.000 inf inf
1484792576872 367 1 1 500.000 0.000 inf inf
1484792576875 368 1 1 500.000 0.000 inf inf
1484792576875 369 1 1 500.000 0.000 inf inf
1484792576875 370 1 1 500.000 0.000 inf inf
1484792576876 371 1 1 500.000 0.000 inf inf
1484792576876 372 1 1 500.000 0.000 inf inf
1484792576878 373 1 1 500.000 0.000 inf inf
1484792576879 374 1 1 500.000 0.000 inf inf
1484792576879 375 1 1 500.000 0.000 inf inf
1484792576879 376 1 1 500.000 0.000 inf inf
1484792576879 377 1 1 500.000 0.000 inf inf
1484792576880 378 1 1 500.000 0.000 inf inf
1484792576882 379 1 1 500.000 0.000 inf inf
1484792576882 380 1 1 500.000 0.000 inf inf
1484792576882 381 1 1 500.000 0.000 inf inf
1484792576883 382 1 1 500.000 0.000 inf inf
1484792576883 383 1 1 500.000 0.000 inf inf
1484792576884 384 1 1 500.000 0.000 inf inf
1484792576884 385 1 1 500.000 0.000 inf inf
1484792576886 386 1 1 500.000 0.000 inf inf
1484792576886 387 1 1 500.000 0.000 inf inf
1484792576887 388 1 1 500.000 0.000 inf inf
1484792576887 389 1 1 500.000 0.000 inf inf
1484792576887 390 1 1 500.000 0.000 inf inf
1484792576888 391 1 1 500.000 0.000 inf inf
1484792576888 392 1 1 500.000 0.000 inf inf
1484792576890 393 1 1 500.000 0.000 inf inf
1484792576890 394 1 1 500.000 0.000 inf inf
1484792576890 395 1 1 500.000 0.000 inf inf
1484792576891 396 1 1 500.000 0.000 inf inf
1484792576891 397 1 1 500.000 0.000 inf inf
1484792576892 398 1 1 500.000 0.000 inf inf
1484792576892 399 1 1 500.000 0.000 inf inf
1484792576894 400 1 1 500.000 0.000 inf inf
1484792576894 401 1 1 500.000 0.000 inf inf
1484792576894 402 1 1 500.000 0.000 inf inf
1484792576895 403 1 1 500.000 0.000 inf inf
1484792576896 404 1 1 500.000 0.000 inf inf
1484792576896 405 1 1 500.000 0.000 inf inf
1484792576898 406 1 1 500.000 0.000 inf inf
1484792576898 407 1 1 500.000 0.000 inf inf
1484792576898 408 1 1 500.000 0.000 inf inf
1484792576899 409 1 1 500.000 0.000 inf inf
1484792576902 410 1 1 500.000 0.000 inf inf
1484792576902 411 1 1 500.000 0.000 inf inf
1484792576903 412 1 1 500.000 0.000 inf inf
1484792576903 413 1 1 500.000 0.000 inf inf
1484792576903 414 1 1 500.000 0.000 inf inf
1484792576904 415 1 1 500.000 0.000 inf inf
1484792576906 416 1 1 500.000 0.000 inf inf
1484792576906 417 1 1 500.000 0.000 inf inf
1484792576906 418 1 1 500.000 0.000 inf inf
1484792576907 419 1 1 500.000 0.000 inf inf
1484792576907 420 1 1 500.000 0.000 inf inf
1484792576907 421 1 1 500.000 0.000 inf inf
1484792576915 422 1 1 500.000 0.000 inf inf
1484792576916 423 1 1 500.000 0.000 inf inf
1484792576916 424 1 1 500.000 0.000 inf inf
1484792576916 425 1 1 500.000 0.000 inf inf
1484792576916 426 1 1 500.000 0.000 inf inf
1484792576917 427 1 1 500.000 0.000 inf inf
1484792576917 428 1 1 500.000 0.000 inf inf
1484792576919 429 1 1 500.000 0.000 inf inf
1484792576920 430 1 1 500.000 0.000 inf inf
1484792576920 431 1 1 500.000 0.000 inf inf
1484792576921 432 1 1 500.000 0.000 inf inf
1484792576921 433 1 1 500.000 0.000 inf inf
1484792576922 434 1 1 500.000 0.000 inf inf
1484792576922 435 1 1 500.000 0.000 inf inf
1484792576925 436 1 1 500.000 0.000 inf inf
1484792576927 437 1 1 500.000 0.000 inf inf
1484792576927 438 1 1 500.000 0.000 inf inf
1484792576928 439 1 1 500.000 0.000 inf inf
1484792576928 440 1 1 500.000 0.000 inf inf
1484792576928 441 1 1 500.000 0.000 inf inf
1484792576930 442 1 1 500.000 0.000 inf inf
1484792576931 443 1 1 500.000 0.000 inf inf
1484792576935 444 1 1 500.000 0.000 inf inf
1484792576935 445 1 1 500.000 0.000 inf inf
1484792576936 446 1 1 500.000 0.000 inf inf
1484792576936 447 1 1 500.000 0.000 inf inf
1484792576937 448 1 1 500.000 0.000 inf inf
1484792576937 449 1 1 500.000 0.000 inf inf
1484792576939 450 1 1 500.000 0.000 inf inf
1484792576941 451 1 1 500.000 0.000 inf inf
1484792576941 452 1 1 500.000 0.000 inf inf
1484792576941 453 1 1 500.000 0.000 inf inf
1484792576943 454 1 1 500.000 0.000 inf inf
1484792576943 455 1 1 500.000 0.000 inf inf
1484792576945 456 1 1 500.000 0.000 inf inf
1484792576947 457 1 1 500.000 0.000 inf inf
1484792576947 458 1 1 500.000 0.000 inf inf
1484792576948 459 1 1 500.000 0.000 inf inf
1484792576949 460 1 1 500.000 0.000 inf inf
1484792576950 461 1 1 500.000 0.000 inf inf
1484792576951 462 1 1 500.000 0.000 inf inf
1484792576951 463 1 1 500.000 0.000 inf inf
1484792576951 464 1 1 500.000 0.000 inf inf
1484792576952 465 1 1 500.000 0.000 inf inf
1484792576952 466 1 1 500.000 0.000 inf inf
1484792576955 467 1 1 500.000 0.000 inf inf
1484792576956 468 1 1 500.000 0.000 inf inf
1484792576958 469 1 1 500.000 0.000 inf inf
1484792576959 470 1 1 500.000 0.000 inf inf
1484792576959 471 1 1 500.000 0.000 inf inf
1484792576959 472 1 1 500.000 0.000 inf inf
1484792576959 473 1 1 500.000 0.000 inf inf
1484792576960 474 1 1 500.000 0.000 inf inf
1484792576962 475 1 1 500.000 0.000 inf inf
1484792576962 476 1 1 500.000 0.000 inf inf
1484792576963 477 1 1 500.000 0.000 inf inf
1484792576963 478 1 1 500.000 0.000 inf inf
1484792576963 479 1 1 500.000 0.000 inf inf
1484792576964 480 1 1 500.000 0.000 inf inf
1484792576964 481 1 1 500.000 0.000 inf inf
1484792576964 482 1 1 500.000 0.000 inf inf
1484792576966 483 1 1 500.000 0.000 inf inf
1484792576966 484 1 1 500.000 0.000 inf inf
1484792576967 485 1 1 500.000 0.000 inf inf
1484792576967 486 1 1 500.000 0.000 inf inf
1484792576968 487 1 1 500.000 0.000 inf inf
1484792576968 488 1 1 500.000 0.000 inf inf
1484792576970 489 1 1 500.000 0.000 inf inf
1484792576970 490 1 1 500.000 0.000 inf inf
1484792576971 491 1 1 500.000 0.000 inf inf
1484792576971 492 1 1 500.000 0.000 inf inf
1484792576971 493 1 1 500.000 0.000 inf inf
1484792576971 494 1 1 500.000 0.000 inf inf
1484792576972 495 1 1 500.000 0.000 inf inf
1484792576973 496 1 1 500.000 0.000 inf inf
1484792576976 497 1 1 500.000 0.000 inf inf
1484792576976 498 1 1 500.000 0.000 inf inf
1484792576977 499 1 1 500.000 0.000 inf inf
1484792576977 500 1 1 500.000 0.000 inf inf
1484792576977 501 1 1 500.000 0.000 inf inf
1484792576977 502 1 1 500.000 0.000 inf inf
1484792576978 503 1 1 500.000 0.000 inf inf
1484792576980 504 1 1 500.000 0.000 inf inf
1484792576980 505 1 2 500.000 0.000 inf inf
1484792576981 506 1 2 500.000 0.000 inf inf
1484792576981 507 1 2 500.000 0.000 inf inf
1484792576981 508 1 2 500.000 0.000 inf inf
1484792576982 509 1 2 500.000 0.000 inf inf
1484792576984 510 1 2 500.000 0.000 inf inf
1484792576984 511 1 2 500.000 0.000 inf inf
1484792576984 512 1 2 500.000 0.000 inf inf
1484792576984 513 1 2 500.000 0.000 inf inf
1484792576986 514 1 2 500.000 0.000 inf inf
1484792576986 515 1 2 500.000 0.000 inf inf
1484792576986 516 1 2 500.000 0.000 inf inf
1484792576988 517 1 2 500.000 0.000 inf inf
1484792576988 518 1 2 500.000 0.000 inf inf
1484792576988 519 1 2 500.000 0.000 inf inf
1484792576990 520 1 2 500.000 0.000 inf inf
1484792576990 521 1 2 500.000 0.000 inf inf
1484792576991 522 1 2 500.000 0.000 inf inf
1484792576992 523 1 2 500.000 0.000 inf inf
1484792576992 524 1 2 500.000 0.000 inf inf
1484792576992 525 1 2 500.000 0.000 inf inf
1484792576993 526 1 2 500.000 0.000 inf inf
1484792576994 527 1 2 500.000 0.000 inf inf
1484792576995 528 1 2 500.000 0.000 inf inf
1484792576995 529 1 2 500.000 0.000 inf inf
1484792576996 530 1 2 500.000 0.000 inf inf
1484792576996 531 1 2 500.000 0.000 inf inf
1484792576996 532 1 2 500.000 0.000 inf inf
1484792576997 533 1 2 500.000 0.000 inf inf
1484792576998 534 1 2 500.000 0.000 inf inf
1484792576998 535 1 2 500.000 0.000 inf inf
1484792576999 536 1 2 500.000 0.000 inf inf
1484792577003 537 1 2 500.000 0.000 inf inf
1484792577005 538 1 2 500.000 0.000 inf inf
1484792577007 539 1 2 500.000 0.000 inf inf
1484792577007 540 1 2 500.000 0.000 inf inf
1484792577008 541 1 2 500.000 0.000 inf inf
1484792577008 542 1 2 500.000 0.000 inf inf
1484792577008 543 1 2 500.000 0.000 inf inf
1484792577011 544 1 2 500.000 0.000 inf inf
1484792577013 545 1 2 500.000 0.000 inf inf
1484792577013 546 1 2 500.000 0.000 inf inf
1484792577014 547 1 2 500.000 0.000 inf inf
1484792577014 548 1 2 500.000 0.000 inf inf
1484792577014 549 1 2 500.000 0.000 inf inf
1484792577014 550 1 2 500.000 0.000 inf inf
1484792577017 551 1 2 500.000 0.000 inf inf
1484792577019 552 1 2 500.000 0.000 inf inf
1484792577020 553 1 2 500.000 0.000 inf inf
1484792577020 554 1 2 500.000 0.000 inf inf
