Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787347682 51 0 1 15.000 -0.484 246672.86 989530.00
1484787347686 52 0 1 15.000 -0.484 246672.86 889530.00
1484787347690 53 0 1 15.000 -0.484 250399.57 936898.42
1484787347694 54 0 1 15.000 0.000 243051.13 846672.86
1484787347705 55 0 1 15.000 0.000 239530.00 889530.00
1484787347709 56 0 1 15.000 -0.484 243051.13 989530.00
1484787347713 57 0 1 15.000 -0.484 239530.00 889530.00
1484787347723 58 0 1 15.000 -0.484 236105.34 889530.00
1484787347727 59 0 1 15.000 -0.484 229530.00 846672.86
1484787347731 60 0 1 15.000 0.000 232773.24 936898.42
1484787347736 61 0 1 15.000 0.000 232773.24 889530.00
1484787347740 62 0 1 15.000 -0.484 239530.00 936898.42
1484787347743 63 0 1 15.000 -0.484 239530.00 889530.00
1484787347747 64 0 1 15.000 0.000 239530.00 936898.42
1484787347751 65 0 1 15.000 -0.484 236105.34 846672.86
1484787347755 66 0 1 15.000 -0.484 236105.34 846672.86
1484787347759 67 0 1 15.000 -0.484 239530.00 846672.86
1484787347762 68 0 1 15.000 -0.484 236105.34 889530.00
1484787347773 69 0 1 15.000 -0.484 239530.00 846672.86
1484787347777 70 0 1 15.000 -0.484 243051.13 936898.42
1484787347781 71 0 1 15.000 -0.484 243051.13 936898.42
1484787347792 72 0 1 15.000 0.000 258186.72 1489530.00
1484787347796 73 0 2 15.000 -0.484 177030.00 889530.00
1484787347807 74 0 2 15.000 0.000 87890.66 28660.43
1484787347811 75 0 2 15.000 54.666 62404.49 22316.89
1484787347816 76 0 2 15.000 26.124 45430.62 18192.42
1484787347819 77 0 2 15.000 56.601 34642.78 14530.00
1484787347823 78 0 2 15.000 74.984 26797.08 11481.22
1484787347827 79 0 2 15.000 87.562 21276.03 9310.22
1484787347831 80 0 2 15.000 82.725 17611.12 9507.80
1484787347842 81 0 2 15.000 28.059 19782.10 12114.69
1484787347846 82 0 2 15.000 15.964 24078.94 16802.73
1484787347850 83 0 2 15.000 5.805 32799.23 92978.28
1484787347860 84 0 2 15.000 0.000 99286.10 160958.57
1484787347865 85 0 2 15.000 -0.484 133530.00 246672.86
1484787347875 86 0 2 15.000 0.000 173203.47 463214.21
1484787347879 87 0 2 15.000 0.000 183078.39 552030.00
1484787347884 88 0 2 15.000 -0.484 185182.17 610219.66
1484787347887 89 0 2 15.000 0.000 187332.20 656196.67
1484787347891 90 0 2 15.000 0.000 194075.45 709530.00
1484787347895 91 0 2 15.000 0.000 201294.71 709530.00
1484787347899 92 0 2 15.000 2.419 196426.55 610219.66
1484787347910 93 0 2 15.000 34.348 198832.33 632387.14
1484787347914 94 0 2 15.000 38.218 198832.33 656196.67
1484787347918 95 0 2 15.000 29.026 209042.20 772138.70
1484787347929 96 0 2 15.000 -0.484 187332.20 1189530.00
1484787347934 97 0 2 15.000 -0.484 23301.11 15354.96
1484787347945 98 0 2 15.000 -0.484 33325.62 29441.31
1484787347949 99 0 2 15.000 0.000 40958.57 40812.05
1484787347953 100 0 2 15.000 -0.484 52910.28 76486.52
1484787347957 101 0 2 15.000 -0.484 80439.09 239530.00
1484787347960 102 0 2 15.000 -0.484 118101.43 418101.43
1484787347964 103 0 2 15.000 0.000 144702.41 335683.85
1484787347975 104 0 2 15.000 45.474 157754.30 451068.46
1484787347980 105 0 2 15.000 39.669 181019.36 632387.14
1484787347984 106 0 2 15.000 35.315 97314.43 167747.82
1484787347987 107 0 2 15.000 27.575 17921.17 8989.46
1484787347995 108 0 2 15.000 39.669 17010.92 10007.82
1484787348002 109 0 2 15.000 70.630 14221.36 7859.94
1484787348007 110 0 2 15.000 94.335 11973.89 9353.79
1484787348011 111 0 2 15.000 112.235 11615.89 9709.37
1484787348015 112 0 2 15.000 101.592 11807.23 9031.63
1484787348019 113 0 2 15.000 78.854 12401.66 8781.34
1484787348023 114 0 2 15.000 58.536 12846.06 9596.89
1484787348026 115 0 2 15.000 38.218 13530.00 9664.23
1484787348030 116 0 2 15.000 22.737 14704.83 11061.10
1484787348034 117 0 2 15.000 9.675 29798.46 31100.44
1484787348045 118 0 2 15.000 0.000 47594.52 78638.91
1484787348049 119 0 2 15.000 -0.484 67790.87 124868.35
1484787348053 120 0 2 15.000 -0.484 92978.28 239530.00
1484787348064 121 0 2 15.000 -0.484 117189.57 389530.00
1484787348068 122 0 2 15.000 0.000 124868.35 451068.46
1484787348073 123 0 2 15.000 0.000 137070.98 518941.76
1484787348077 124 0 2 15.000 -0.484 144702.41 570175.16
1484787348081 125 0 2 15.000 -0.484 151692.16 570175.16
1484787348085 126 0 2 15.000 3.386 157754.30 518941.76
1484787348089 127 0 2 15.000 7.740 162606.92 552030.00
1484787348093 128 0 2 15.000 52.731 160958.57 552030.00
1484787348097 129 0 2 15.000 49.828 164287.28 570175.16
1484787348101 130 0 2 15.000 44.991 177030.00 846672.86
1484787348112 131 0 2 15.000 -0.484 220299.23 8989530.00
1484787348117 132 0 2 15.000 0.000 40958.57 16557.03
1484787348121 133 0 2 15.000 -0.484 28660.43 34084.46
1484787348131 134 0 2 15.000 -0.484 61530.00 108735.30
1484787348136 135 0 2 15.000 0.000 83280.00 254235.88
1484787348146 136 0 2 15.000 0.000 134691.29 284611.97
1484787348150 137 0 2 15.000 1.935 142072.37 349530.00
1484787348155 138 0 2 15.000 91.432 150244.29 364530.00
1484787348159 139 0 2 15.000 57.569 160958.57 428554.39
1484787348162 140 0 2 15.000 64.825 173203.47 489530.00
1484787348166 141 0 2 15.000 55.150 185182.17 610219.66
1484787348177 142 0 2 15.000 6.773 22257.27 9266.84
1484787348181 143 0 2 15.000 14.513 14221.36 14495.33
1484787348185 144 0 2 15.000 29.994 17137.36 15354.96
1484787348189 145 0 2 15.000 36.283 14953.73 10387.47
1484787348199 146 0 2 15.000 14.997 26643.40 28660.43
1484787348203 147 0 2 15.000 9.675 48546.39 144702.41
1484787348214 148 0 2 15.000 -0.484 101331.24 217378.10
1484787348218 149 0 2 15.000 0.000 113667.93 294614.75
1484787348222 150 0 2 15.000 -0.484 131262.28 389530.00
1484787348226 151 0 2 15.000 0.000 143376.15 418101.43
1484787348230 152 0 2 15.000 -0.484 148822.04 489530.00
1484787348234 153 0 2 15.000 -0.484 151692.16 503815.71
1484787348245 154 0 2 15.000 -0.484 171348.18 681837.69
1484787348249 155 0 2 15.000 -0.484 175097.01 709530.00
1484787348253 156 0 2 15.000 3.386 181019.36 632387.14
1484787348257 157 0 2 15.000 23.705 181019.36 589530.00
1484787348268 158 0 2 15.000 59.987 183078.39 610219.66
1484787348272 159 0 2 15.000 50.312 189530.00 1275244.29
1484787348282 160 0 2 15.000 -0.484 254235.88 inf
1484787348287 161 0 2 15.000 -0.484 52030.00 44408.05
1484787348291 162 0 2 15.000 -0.484 24413.72 11561.82
1484787348295 163 0 2 15.000 -0.484 24893.46 21220.14
1484787348299 164 1 2 15.000 0.000 50546.95 105659.03
1484787348303 165 1 1 15.000 -0.484 92387.14 140790.50
1484787348314 166 1 1 15.000 -0.484 142072.37 335683.85
1484787348318 167 1 1 15.000 1.451 151692.16 372508.72
1484787348323 168 1 1 15.000 94.335 151692.16 342471.18
1484787348335 169 1 1 15.000 74.984 183078.39 518941.76
1484787348339 170 1 1 15.000 52.731 194075.45 610219.66
1484787348343 171 1 1 15.000 33.864 86304.19 10558.04
1484787348354 172 1 1 15.000 -0.484 14495.33 14187.53
1484787348359 173 1 1 15.000 -0.484 18376.15 15616.96
1484787348363 174 1 1 15.000 0.000 22987.25 24686.25
1484787348367 175 1 1 15.000 0.000 28745.69 29353.01
1484787348371 176 1 1 15.000 -0.484 47594.52 70611.08
1484787348375 177 1 1 15.000 0.000 103454.05 181019.36
1484787348386 178 1 1 15.000 -0.484 123858.36 294614.75
1484787348390 179 1 1 15.000 -0.484 143376.15 349530.00
1484787348394 180 1 1 15.000 2.903 160958.57 428554.39
1484787348405 181 1 1 15.000 30.961 173203.47 534984.55
1484787348409 182 1 1 15.000 28.059 179003.68 552030.00
1484787348419 183 1 1 15.000 2.903 35331.53 20943.61
1484787348423 184 1 1 15.000 0.968 13788.76 8125.04
1484787348427 185 1 1 15.000 19.351 12606.92 14120.16
1484787348431 186 1 1 15.000 42.088 15807.37 11807.23
1484787348435 187 1 1 15.000 63.374 18011.01 11508.02
1484787348439 188 1 1 15.000 66.276 16802.73 10315.22
1484787348443 189 1 1 15.000 47.409 19884.13 17095.08
1484787348453 190 1 1 15.000 -0.484 21332.12 17095.08
1484787348458 191 1 1 15.000 0.000 23301.11 21615.56
1484787348461 192 1 1 15.000 -0.484 32799.23 117189.57
1484787348472 193 1 1 15.000 -0.484 86827.30 187332.20
1484787348476 194 1 1 15.000 -0.484 96672.86 246672.86
1484787348484 195 1 1 15.000 -0.484 126934.58 380834.35
1484787348491 196 1 1 15.000 0.000 135871.46 428554.39
1484787348495 197 1 1 15.000 54.666 142072.37 428554.39
1484787348500 198 1 1 15.000 34.348 147424.74 476016.49
1484787348504 199 1 1 15.000 50.312 156196.67 476016.49
1484787348507 200 1 1 15.000 47.409 159341.32 476016.49
1484787348515 201 1 1 15.000 23.221 209042.20 8989530.00
1484787348522 202 1 1 15.000 -0.484 31783.52 11615.89
1484787348527 203 1 1 15.000 -0.484 13854.32 14357.59
1484787348531 204 1 1 15.000 0.000 16597.67 12876.30
1484787348541 205 1 1 15.000 4.354 22618.24 22436.76
1484787348546 206 1 1 15.000 -0.484 41403.20 70977.96
1484787348557 207 1 1 15.000 -0.484 95412.35 211752.22
1484787348561 208 1 1 15.000 1.451 108735.30 266453.08
1484787348566 209 1 1 15.000 0.000 123858.36 356876.94
1484787348570 210 1 1 15.000 12.578 144702.41 489530.00
1484787348575 211 1 1 15.000 35.315 139530.00 356876.94
1484787348578 212 1 1 15.000 25.156 41254.14 10387.47
1484787348587 213 1 1 15.000 13.062 19884.13 14846.46
1484787348594 214 1 1 15.000 25.156 18562.26 12696.02
1484787348598 215 1 1 15.000 32.413 16078.67 10267.33
1484787348603 216 1 1 15.000 44.023 17137.36 12286.01
1484787348607 217 1 1 15.000 37.250 21501.58 17876.46
1484787348611 218 1 1 15.000 19.351 26643.40 26339.82
1484787348615 219 1 1 15.000 1.935 29708.57 39253.76
1484787348625 220 1 1 15.000 -0.484 37402.34 72479.31
1484787348630 221 1 1 15.000 0.000 56694.18 129064.88
1484787348634 222 1 1 15.000 0.000 75654.40 175097.01
1484787348638 223 1 1 15.000 -0.484 90653.60 239530.00
1484787348642 224 1 1 15.000 0.000 99959.45 294614.75
1484787348646 225 1 1 15.000 -0.484 108735.30 342471.18
1484787348656 226 1 1 15.000 0.000 140790.50 518941.76
1484787348661 227 1 1 15.000 0.000 146051.74 570175.16
1484787348664 228 1 1 15.000 3.386 151692.16 503815.71
1484787348674 229 1 1 15.000 43.055 154667.61 518941.76
1484787348681 230 1 1 15.000 54.182 159341.32 552030.00
1484787348691 231 1 1 15.000 17.899 175097.01 936898.42
1484787348698 232 1 1 15.000 11.127 194075.45 3589530.00
1484787348702 233 1 1 15.000 -0.484 33432.44 15769.07
1484787348706 234 1 1 15.000 -0.484 16157.22 8260.49
1484787348710 235 1 1 15.000 -0.484 21962.43 25173.56
1484787348714 236 1 1 15.000 -0.484 44075.45 105659.03
1484787348719 237 1 1 15.000 -0.484 79530.00 135871.46
1484787348723 238 1 1 15.000 -0.484 102737.55 187332.20
1484787348727 239 1 1 15.000 -0.484 118101.43 266453.08
1484787348732 240 1 1 15.000 -0.484 135871.46 316802.73
1484787348736 241 1 1 15.000 0.000 142072.37 356876.94
1484787348739 242 1 1 15.000 1.935 151692.16 408134.65
1484787348744 243 1 1 15.000 99.173 160958.57 451068.46
1484787348749 244 1 1 15.000 31.445 173203.47 476016.49
1484787348753 245 1 1 15.000 44.507 181019.36 534984.55
1484787348757 246 1 1 15.000 42.088 177030.00 552030.00
1484787348760 247 1 1 15.000 33.380 179003.68 709530.00
1484787348764 248 1 1 15.000 18.383 201294.71 1789530.00
1484787348768 249 1 1 15.000 1.935 153166.36 140790.50
1484787348772 250 1 1 15.000 -0.484 26567.04 8517.34
1484787348776 251 1 1 15.000 0.484 13059.41 12058.16
1484787348782 252 1 1 15.000 -0.484 20351.92 20564.48
1484787348786 253 1 1 15.000 -0.484 38845.07 50963.45
1484787348790 254 1 1 15.000 -0.484 65801.19 104179.68
1484787348794 255 1 1 15.000 -0.484 88431.10 137070.98
1484787348798 256 1 1 15.000 -0.484 109530.00 209042.20
1484787348802 257 1 1 15.000 0.000 117189.57 239530.00
1484787348806 258 1 2 15.000 -0.484 138290.33 335683.85
1484787348811 259 1 2 15.000 -0.484 156196.67 418101.43
1484787348814 260 1 2 15.000 -0.484 167747.82 463214.21
1484787348818 261 1 2 15.000 0.000 171348.18 489530.00
1484787348822 262 1 2 15.000 3.386 179003.68 489530.00
1484787348827 263 1 2 15.000 5.321 175097.01 503815.71
1484787348830 264 1 2 15.000 17.416 177030.00 570175.16
1484787348834 265 1 2 15.000 27.575 189530.00 632387.14
1484787348839 266 1 2 15.000 19.351 206397.47 989530.00
1484787348843 267 1 2 15.000 -0.484 229530.00 2560958.57
1484787348848 268 1 2 15.000 0.000 239530.00 17989530.00
1484787348852 269 1 2 15.000 0.000 201294.71 989530.00
1484787348856 270 1 2 15.000 -0.484 194075.45 807711.82
1484787348860 271 1 2 15.000 0.000 181019.36 632387.14
1484787348864 272 1 2 15.000 -0.484 183078.39 772138.70
1484787348868 273 1 2 15.000 0.000 196426.55 936898.42
1484787348872 274 1 2 15.000 -0.484 206397.47 989530.00
1484787348876 275 1 2 15.000 -0.484 214530.00 989530.00
1484787348880 276 1 2 15.000 4.354 226372.11 936898.42
1484787348885 277 1 2 15.000 19.351 223296.23 772138.70
1484787348888 278 1 2 15.000 57.569 223296.23 709530.00
1484787348892 279 1 2 15.000 73.533 209042.20 709530.00
1484787348896 280 1 2 15.000 73.049 223296.23 632387.14
1484787348901 281 1 2 15.000 57.569 226372.11 681837.69
1484787348905 282 1 2 15.000 30.477 232773.24 936898.42
1484787348909 283 1 2 15.000 3.870 239530.00 1489530.00
1484787348913 284 1 2 15.000 0.000 329152.64 inf
1484787348918 285 1 2 15.000 -0.484 50546.95 90653.60
1484787348922 286 1 2 15.000 0.000 29530.00 15504.03
1484787348926 287 1 2 15.000 0.000 35099.62 42784.44
1484787348929 288 1 2 15.000 -0.484 103454.05 175097.01
1484787348934 289 1 2 15.000 -0.484 134691.29 236105.34
1484787348938 290 1 2 15.000 -0.484 146051.74 305319.47
1484787348942 291 1 2 15.000 0.000 156196.67 389530.00
1484787348946 292 1 2 15.000 -0.484 177030.00 380834.35
1484787348950 293 1 2 15.000 15.964 196426.55 408134.65
1484787348954 294 1 2 15.000 89.497 191777.19 380834.35
1484787348958 295 1 2 15.000 85.143 194075.45 389530.00
1484787348963 296 1 2 15.000 107.881 217378.10 439530.00
1484787348967 297 1 2 15.000 97.721 211752.22 451068.46
1484787348971 298 1 2 15.000 65.793 201294.71 503815.71
1484787348975 299 1 2 15.000 19.835 209042.20 889530.00
1484787348981 300 1 2 15.000 0.000 322863.33 inf
1484787348985 301 1 2 15.000 -0.484 36405.00 13402.68
1484787348990 302 1 2 15.000 0.000 18056.15 13276.70
1484787348995 303 1 2 15.000 0.000 39530.00 111151.62
1484787349001 304 1 2 15.000 -0.484 87356.09 135871.46
1484787349005 305 1 2 15.000 0.000 104179.68 217378.10
1484787349010 306 1 2 15.000 0.000 131262.28 266453.08
1484787349014 307 1 2 15.000 0.968 148822.04 299874.83
1484787349020 308 1 2 15.000 85.143 160958.57 316802.73
1484787349025 309 1 2 15.000 103.527 175097.01 372508.72
1484787349030 310 1 2 15.000 74.017 191777.19 451068.46
1484787349034 311 1 2 15.000 69.179 196426.55 489530.00
1484787349041 312 1 2 15.000 33.864 211752.22 709530.00
1484787349045 313 1 2 15.000 4.838 262257.27 632387.14
1484787349050 314 1 2 15.000 9.192 28323.10 6721.98
1484787349055 315 1 2 15.000 -0.484 15207.60 17699.01
1484787349061 316 1 2 15.000 0.000 31390.47 47594.52
1484787349065 317 1 2 15.000 0.000 58760.77 129064.88
1484787349073 318 1 2 15.000 -0.484 118101.43 239530.00
1484787349083 319 1 2 15.000 -0.484 144702.41 349530.00
1484787349091 320 1 2 15.000 -0.484 196426.55 610219.66
1484787349104 321 1 2 15.000 31.445 189530.00 503815.71
1484787349111 322 1 2 15.000 30.477 185182.17 552030.00
1484787349116 323 1 2 15.000 30.477 214530.00 989530.00
1484787349122 324 1 2 15.000 5.321 270780.00 8989530.00
1484787349125 325 1 2 15.000 -0.484 52247.77 33113.54
1484787349131 326 1 2 15.000 3.386 18238.13 8457.44
1484787349136 327 1 2 15.000 -0.484 22316.89 17436.98
1484787349141 328 1 2 15.000 0.484 24686.25 15884.32
1484787349149 329 1 2 15.000 52.247 15845.79 9868.98
1484787349153 330 1 2 15.000 66.276 15845.79 10781.48
1484787349157 331 1 2 15.000 70.147 16476.11 10484.60
1484787349163 332 1 2 15.000 63.858 13986.52 7476.16
1484787349167 333 1 2 15.000 66.760 12030.00 6988.78
1484787349172 334 1 2 15.000 72.082 12286.01 7675.16
1484787349177 335 1 2 15.000 74.984 12171.51 7039.73
1484787349182 336 1 2 15.000 50.796 12489.18 7656.89
1484787349186 337 1 2 15.000 35.315 15654.82 12785.81
1484787349192 338 1 2 15.000 15.481 20299.23 21501.58
1484787349195 339 1 2 15.000 1.935 26115.37 41254.14
1484787349201 340 1 2 15.000 -0.484 33647.65 63604.07
1484787349205 341 1 2 15.000 0.000 54747.39 142072.37
1484787349212 342 1 2 15.000 -0.484 70977.96 181019.36
1484787349216 343 1 2 15.000 -0.484 87356.09 258186.72
1484787349222 344 1 2 15.000 0.000 97963.73 310958.57
1484787349226 345 1 2 15.000 0.000 113667.93 389530.00
1484787349231 346 1 2 15.000 0.000 127991.54 451068.46
1484787349235 347 1 2 15.000 0.000 140790.50 503815.71
1484787349241 348 1 2 15.000 82.725 147424.74 518941.76
1484787349246 349 1 2 15.000 76.436 169530.00 552030.00
1484787349262 350 1 2 15.000 35.315 179003.68 846672.86
1484787349271 351 1 2 15.000 -0.484 38710.33 62110.65
1484787349279 352 1 2 15.000 0.000 15692.79 18515.51
1484787349289 353 1 2 15.000 -0.484 63604.07 115404.13
1484787349295 354 1 2 15.000 -0.484 81837.69 211752.22
1484787349302 355 1 2 15.000 -0.484 106413.12 239530.00
1484787349307 356 2 2 15.000 0.000 127991.54 322863.33
1484787349313 357 2 1 15.000 3.386 144702.41 372508.72
1484787349320 358 2 1 15.000 43.539 181019.36 552030.00
1484787349325 359 2 1 15.000 40.637 191777.19 632387.14
1484787349332 360 2 1 15.000 34.348 201294.71 989530.00
1484787349336 361 2 1 15.000 26.607 194075.45 342471.18
1484787349342 362 2 1 15.000 -0.484 38710.33 17436.98
1484787349346 363 2 1 15.000 -0.484 11779.69 6415.55
1484787349352 364 2 1 15.000 9.192 15025.75 10882.31
1484787349361 365 2 1 15.000 14.029 23881.15 22138.70
1484787349365 366 2 1 15.000 8.224 57971.06 88977.51
1484787349372 367 2 1 15.000 -0.484 81837.69 138290.33
1484787349377 368 2 1 15.000 0.000 96672.86 201294.71
1484787349381 369 2 1 15.000 -0.484 115404.13 299874.83
1484787349385 370 2 1 15.000 -0.484 131262.28 349530.00
1484787349389 371 2 1 15.000 -0.484 138290.33 372508.72
1484787349393 372 2 1 15.000 0.000 144702.41 428554.39
1484787349398 373 2 1 15.000 -0.484 153166.36 451068.46
1484787349402 374 2 1 15.000 0.000 160958.57 518941.76
1484787349405 375 2 1 15.000 0.000 167747.82 552030.00
1484787349409 376 2 1 15.000 0.968 181019.36 610219.66
1484787349415 377 2 1 15.000 18.383 189530.00 772138.70
1484787349419 378 2 1 15.000 18.867 206397.47 1048353.53
1484787349423 379 2 1 15.000 23.221 246672.86 5989530.00
1484787349428 380 2 1 15.000 14.513 99959.45 156196.67
1484787349432 381 2 1 15.000 11.127 33647.65 16516.51
1484787349435 382 2 1 15.000 15.481 17523.78 7859.94
1484787349439 383 2 1 15.000 29.994 14740.08 8781.34
1484787349444 384 2 1 15.000 51.280 14810.90 8577.62
1484787349448 385 2 1 15.000 64.825 13402.68 7584.16
1484787349452 386 2 1 15.000 52.247 13953.34 9223.65
1484787349456 387 2 1 15.000 38.702 17831.89 14120.16
1484787349459 388 2 1 15.000 24.188 23946.83 21845.98
1484787349463 389 2 1 15.000 8.708 30253.98 31488.04
1484787349467 390 2 1 15.000 0.000 34642.78 42471.18
1484787349473 391 2 1 15.000 4.838 43584.05 92978.28
1484787349478 392 2 1 15.000 0.000 61819.16 144702.41
1484787349482 393 2 1 15.000 -0.484 84768.10 209042.20
1484787349487 394 2 1 15.000 0.000 101331.24 258186.72
1484787349491 395 2 1 15.000 0.000 104914.62 299874.83
1484787349494 396 2 1 15.000 0.000 114530.00 349530.00
1484787349498 397 2 1 15.000 -0.484 131262.28 451068.46
1484787349503 398 2 1 15.000 -0.484 146051.74 518941.76
1484787349507 399 2 1 15.000 0.000 154667.61 570175.16
1484787349511 400 2 1 15.000 -0.484 159341.32 589530.00
1484787349515 401 2 1 15.000 3.386 166000.59 552030.00
1484787349519 402 2 1 15.000 6.289 167747.82 570175.16
1484787349523 403 2 1 15.000 47.893 166000.59 570175.16
1484787349527 404 2 1 15.000 52.731 169530.00 570175.16
1484787349533 405 2 1 15.000 43.539 179003.68 656196.67
1484787349537 406 2 1 15.000 30.477 181019.36 739530.00
1484787349541 407 2 1 15.000 13.546 196426.55 1114530.00
1484787349545 408 2 1 15.000 -0.484 258186.72 inf
1484787349550 409 2 1 15.000 -0.484 83280.00 187332.20
1484787349554 410 2 1 15.000 -0.484 30439.09 13090.21
1484787349557 411 2 1 15.000 0.000 22679.17 19580.08
1484787349562 412 2 1 15.000 -0.484 47222.31 115404.13
1484787349566 413 2 1 15.000 -0.484 81837.69 127991.54
1484787349570 414 2 1 15.000 -0.484 97963.73 211752.22
1484787349574 415 2 1 15.000 0.000 115404.13 266453.08
1484787349578 416 2 1 15.000 -0.484 127991.54 305319.47
1484787349582 417 2 1 15.000 2.419 138290.33 335683.85
1484787349586 418 2 1 15.000 105.462 146051.74 335683.85
1484787349590 419 2 1 15.000 81.757 159341.32 398620.91
1484787349595 420 2 1 15.000 98.689 171348.18 439530.00
1484787349599 421 2 1 15.000 88.530 181019.36 489530.00
1484787349604 422 2 1 15.000 42.572 191777.19 681837.69
1484787349608 423 2 1 15.000 20.802 209042.20 1625893.64
1484787349612 424 2 1 15.000 0.000 232773.24 342471.18
1484787349616 425 2 1 15.000 6.289 22197.88 4381.49
1484787349621 426 2 1 15.000 0.000 15134.55 11061.10
1484787349626 427 2 1 15.000 -0.484 27345.13 35331.53
1484787349630 428 2 1 15.000 0.000 42471.18 60396.14
1484787349633 429 2 1 15.000 -0.484 61243.15 98620.91
1484787349637 430 2 1 15.000 -0.484 80900.56 150244.29
1484787349641 431 2 1 15.000 -0.484 106413.12 183078.39
1484787349645 432 2 1 15.000 -0.484 110335.37 239530.00
1484787349649 433 2 1 15.000 -0.484 124868.35 305319.47
1484787349654 434 2 1 15.000 -0.484 150244.29 380834.35
1484787349658 435 2 1 15.000 0.968 173203.47 489530.00
1484787349663 436 2 1 15.000 55.633 183078.39 518941.76
1484787349667 437 2 1 15.000 40.153 181019.36 632387.14
1484787349671 438 2 1 15.000 43.055 187332.20 570175.16
1484787349675 439 2 1 15.000 41.120 181019.36 610219.66
1484787349679 440 2 1 15.000 26.124 206397.47 989530.00
1484787349683 441 2 1 15.000 13.062 254235.88 inf
1484787349687 442 2 1 15.000 0.000 37275.36 59842.50
1484787349692 443 2 1 15.000 -0.484 17264.98 8457.44
1484787349695 444 2 1 15.000 0.000 15207.60 12518.51
1484787349699 445 2 1 15.000 -0.484 19986.85 17393.78
1484787349703 446 2 1 15.000 0.000 33113.54 30814.40
1484787349707 447 2 1 15.000 -0.484 54278.20 72098.81
1484787349712 448 2 1 15.000 -0.484 72863.33 115404.13
1484787349716 449 2 1 15.000 0.000 94181.16 156196.67
1484787349720 450 2 1 15.000 -0.484 107951.05 223296.23
1484787349724 451 2 1 15.000 -0.484 122863.33 279852.58
1484787349728 452 2 1 15.000 5.321 135871.46 322863.33
1484787349733 453 2 1 15.000 59.987 157754.30 451068.46
1484787349738 454 2 1 15.000 28.059 189530.00 570175.16
1484787349742 455 2 1 15.000 33.380 229530.00 1275244.29
