Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787205927 45 0 1 300.000 0.000 262257.27 1189530.00
1484787205933 46 0 1 300.000 0.000 254235.88 989530.00
1484787205939 47 0 1 300.000 -0.484 254235.88 1114530.00
1484787205946 48 0 1 300.000 0.484 254235.88 989530.00
1484787205954 49 0 1 300.000 -0.484 266453.08 989530.00
1484787205963 50 0 1 300.000 0.968 262257.27 936898.42
1484787205971 51 0 1 300.000 0.000 262257.27 989530.00
1484787205977 52 0 1 300.000 0.000 258186.72 989530.00
1484787205986 53 0 1 300.000 0.000 254235.88 989530.00
1484787205994 54 0 1 300.000 -0.484 246672.86 989530.00
1484787206000 55 0 1 300.000 -0.484 250399.57 936898.42
1484787206007 56 0 1 300.000 -0.484 250399.57 989530.00
1484787206013 57 0 1 300.000 -0.484 246672.86 989530.00
1484787206020 58 0 1 300.000 0.000 246672.86 989530.00
1484787206025 59 0 1 300.000 0.000 250399.57 989530.00
1484787206031 60 0 1 300.000 0.000 250399.57 989530.00
1484787206036 61 0 1 300.000 0.000 250399.57 1048353.53
1484787206042 62 0 1 300.000 -0.484 254235.88 1048353.53
1484787206047 63 0 1 300.000 -0.484 254235.88 1189530.00
1484787206056 64 0 1 300.000 -0.484 254235.88 1374145.38
1484787206060 65 0 1 300.000 -0.484 266453.08 2239530.00
1484787206064 66 0 1 300.000 -0.484 279852.58 4489530.00
1484787206069 67 0 1 300.000 0.000 185182.17 846672.86
1484787206073 68 0 1 300.000 -0.484 131262.28 90653.60
1484787206076 69 0 1 300.000 0.000 94181.16 35921.75
1484787206080 70 0 1 300.000 58.536 62999.39 24078.94
1484787206086 71 0 1 300.000 59.504 40521.50 22376.72
1484787206090 72 0 1 300.000 71.598 30070.54 12489.18
1484787206094 73 0 2 300.000 82.725 22257.27 9052.78
1484787206098 74 0 2 300.000 98.205 17699.01 7512.02
1484787206101 75 0 2 300.000 114.170 14810.90 6672.86
1484787206105 76 0 2 300.000 129.650 12577.38 21730.36
1484787206109 77 0 2 300.000 144.647 11009.71 10756.42
1484787206113 78 0 2 300.000 159.644 10077.95 9073.97
1484787206118 79 0 2 300.000 176.576 9331.98 24212.08
1484787206122 80 0 2 300.000 163.514 9073.97 25458.14
1484787206126 81 0 2 300.000 138.842 9202.13 19580.08
1484787206130 82 0 2 300.000 115.621 10054.52 10387.47
1484787206134 83 0 2 300.000 89.981 11112.73 7108.12
1484787206138 84 0 2 300.000 68.695 12696.02 8067.59
1484787206142 85 0 2 300.000 47.893 14495.33 9530.00
1484787206146 86 0 2 300.000 28.059 17436.98 12228.61
1484787206150 87 0 2 300.000 7.257 21444.89 17222.31
1484787206154 88 0 2 300.000 -0.484 28660.43 28156.61
1484787206158 89 0 2 300.000 -0.484 42784.44 63604.07
1484787206162 90 0 2 300.000 0.000 59842.50 104914.62
1484787206166 91 0 2 300.000 0.000 77765.29 144702.41
1484787206170 92 0 2 300.000 0.000 97314.43 206397.47
1484787206174 93 0 2 300.000 0.000 107951.05 258186.72
1484787206178 94 0 2 300.000 0.000 119026.40 316802.73
1484787206183 95 0 2 300.000 0.000 133530.00 389530.00
1484787206186 96 0 2 300.000 -0.484 144702.41 439530.00
1484787206191 97 0 2 300.000 0.000 157754.30 489530.00
1484787206195 98 0 2 300.000 44.991 160958.57 489530.00
1484787206200 99 0 2 300.000 29.026 164287.28 552030.00
1484787206203 100 0 2 300.000 43.055 169530.00 570175.16
1484787206208 101 0 2 300.000 61.439 179003.68 610219.66
1484787206212 102 0 2 300.000 38.702 198832.33 1189530.00
1484787206216 103 0 2 300.000 12.578 223296.23 inf
1484787206220 104 0 2 300.000 0.000 43101.43 81837.69
1484787206224 105 0 2 300.000 -0.484 18750.78 8989.46
1484787206228 106 0 2 300.000 0.484 17052.94 10831.78
1484787206232 107 0 2 300.000 10.643 23620.91 23364.59
1484787206236 108 0 2 300.000 0.000 25244.29 21962.43
1484787206242 109 0 2 300.000 0.000 28660.43 47222.31
1484787206246 110 0 2 300.000 -0.484 47222.31 76908.64
1484787206251 111 0 2 300.000 -0.484 83280.00 131262.28
1484787206255 112 0 2 300.000 -0.484 104179.68 214530.00
1484787206259 113 0 2 300.000 -0.484 116290.56 266453.08
1484787206263 114 0 2 300.000 -0.484 129064.88 335683.85
1484787206267 115 0 2 300.000 -0.484 143376.15 389530.00
1484787206271 116 0 2 300.000 -0.484 153166.36 428554.39
1484787206275 117 0 2 300.000 3.386 157754.30 476016.49
1484787206280 118 0 2 300.000 40.153 156196.67 489530.00
1484787206283 119 0 2 300.000 59.504 160958.57 552030.00
1484787206287 120 0 2 300.000 58.052 167747.82 656196.67
1484787206291 121 0 2 300.000 47.409 187332.20 1048353.53
1484787206295 122 0 2 300.000 28.542 162606.92 inf
1484787206300 123 0 2 300.000 -0.484 35215.28 13498.04
1484787206304 124 0 2 300.000 4.838 14669.66 7125.31
1484787206309 125 0 2 300.000 36.766 20142.24 17350.71
1484787206313 126 0 2 300.000 50.312 20038.47 12876.30
1484787206317 127 0 2 300.000 30.477 16236.23 9777.47
1484787206321 128 0 2 300.000 16.932 17480.31 16435.83
1484787206326 129 0 2 300.000 4.354 32083.19 36898.42
1484787206329 130 0 2 300.000 -0.484 51598.97 78638.91
1484787206334 131 0 2 300.000 -0.484 72479.31 120916.86
1484787206338 132 0 2 300.000 0.000 90653.60 183078.39
1484787206341 133 0 2 300.000 -0.484 110335.37 236105.34
1484787206345 134 0 2 300.000 -0.484 115404.13 270780.00
1484787206349 135 0 2 300.000 -0.484 125893.64 342471.18
1484787206353 136 0 2 300.000 0.000 140790.50 418101.43
1484787206358 137 0 2 300.000 0.000 148822.04 463214.21
1484787206362 138 0 2 300.000 -0.484 156196.67 534984.55
1484787206366 139 0 2 300.000 -0.484 166000.59 552030.00
1484787206369 140 0 2 300.000 5.805 164287.28 489530.00
1484787206375 141 0 2 300.000 26.607 166000.59 534984.55
1484787206379 142 0 2 300.000 40.637 169530.00 570175.16
1484787206382 143 0 2 300.000 45.474 185182.17 632387.14
1484787206387 144 0 2 300.000 52.731 187332.20 739530.00
1484787206391 145 0 2 300.000 24.188 201294.71 2239530.00
1484787206395 146 0 2 300.000 -0.484 266453.08 inf
1484787206399 147 0 2 300.000 0.000 39116.78 24012.76
1484787206403 148 0 2 300.000 -0.484 16196.67 7878.62
1484787206407 149 0 2 300.000 -0.484 19038.20 15281.07
1484787206411 150 0 2 300.000 -0.484 28660.43 31684.57
1484787206415 151 0 2 300.000 0.000 41254.14 53359.79
1484787206420 152 0 2 300.000 -0.484 62404.49 103454.05
1484787206423 153 0 2 300.000 -0.484 87356.09 144702.41
1484787206427 154 0 2 300.000 -0.484 119964.78 196426.55
1484787206432 155 0 2 300.000 1.451 127991.54 262257.27
1484787206437 156 0 2 300.000 32.413 134691.29 372508.72
1484787206441 157 0 2 300.000 40.637 162606.92 489530.00
1484787206444 158 0 2 300.000 44.991 191777.19 1275244.29
1484787206449 159 0 2 300.000 42.088 88431.10 164287.28
1484787206453 160 0 2 300.000 27.091 29888.74 13402.68
1484787206457 161 0 2 300.000 24.672 14460.75 16078.67
1484787206461 162 0 2 300.000 41.604 14019.80 10077.95
1484787206465 163 0 2 300.000 60.471 15616.96 8989.46
1484787206468 164 0 2 300.000 75.952 12906.62 7281.48
1484787206472 165 0 2 300.000 76.919 11508.02 10831.78
1484787206476 166 0 2 300.000 61.923 13090.21 10387.47
1484787206481 167 0 2 300.000 39.185 20246.72 15098.18
1484787206485 168 0 2 300.000 22.737 26339.82 23492.26
1484787206489 169 0 2 300.000 3.870 32387.14 41403.20
1484787206493 170 0 2 300.000 0.000 37787.37 81837.69
1484787206497 171 0 2 300.000 0.000 46492.03 125893.64
1484787206501 172 0 2 300.000 -0.484 57711.82 196426.55
1484787206505 173 0 2 300.000 -0.484 72479.31 220299.23
1484787206509 174 0 2 300.000 0.000 99286.10 275244.29
1484787206514 175 0 2 300.000 -0.484 104179.68 310958.57
1484787206518 176 0 2 300.000 -0.484 113667.93 380834.35
1484787206521 177 0 2 300.000 -0.484 127991.54 451068.46
1484787206525 178 0 2 300.000 -0.484 137070.98 489530.00
1484787206529 179 0 2 300.000 1.451 153166.36 489530.00
1484787206534 180 0 2 300.000 7.257 160958.57 518941.76
1484787206537 181 0 2 300.000 33.864 156196.67 552030.00
1484787206542 182 0 2 300.000 67.244 154667.61 534984.55
1484787206546 183 0 2 300.000 50.796 162606.92 570175.16
1484787206550 184 0 2 300.000 32.413 183078.39 709530.00
1484787206555 185 0 2 300.000 14.997 206397.47 17989530.00
1484787206559 186 0 2 300.000 0.000 206397.47 inf
1484787206563 187 0 2 300.000 0.000 32184.03 18330.00
1484787206567 188 0 2 300.000 0.000 19232.97 11508.02
1484787206572 189 0 2 300.000 -0.484 32184.03 46312.33
1484787206576 190 0 2 300.000 -0.484 64530.00 113667.93
1484787206586 191 0 2 300.000 -0.484 124868.35 279852.58
1484787206595 192 1 2 300.000 0.968 140790.50 335683.85
1484787206608 193 1 1 300.000 50.312 181019.36 610219.66
1484787206617 194 1 1 300.000 34.348 52910.28 35565.81
1484787206625 195 1 1 300.000 0.000 15504.03 17480.31
1484787206637 196 1 1 300.000 39.669 12401.66 8319.14
1484787206651 197 1 1 300.000 34.348 37023.40 41254.14
1484787206658 198 1 1 300.000 0.000 38980.55 45085.56
1484787206662 199 1 1 300.000 0.000 37787.37 54511.95
1484787206666 200 1 1 300.000 0.000 51598.97 183078.39
1484787206671 201 1 1 300.000 0.000 70247.49 157754.30
1484787206675 202 1 1 300.000 0.000 86827.30 239530.00
1484787206679 203 1 1 300.000 -0.484 103454.05 266453.08
1484787206683 204 1 1 300.000 -0.484 113667.93 305319.47
1484787206687 205 1 1 300.000 -0.484 123858.36 356876.94
1484787206691 206 1 1 300.000 19.351 133530.00 408134.65
1484787206696 207 1 1 300.000 43.539 147424.74 476016.49
1484787206700 208 1 1 300.000 42.572 157754.30 534984.55
1484787206704 209 1 1 300.000 44.023 166000.59 709530.00
1484787206708 210 1 1 300.000 35.799 175097.01 1189530.00
1484787206712 211 1 1 300.000 22.737 209042.20 inf
1484787206716 212 1 1 300.000 5.321 39809.33 35215.28
1484787206719 213 1 1 300.000 -0.484 15061.91 9116.51
1484787206724 214 1 1 300.000 16.932 13498.04 11973.89
1484787206729 215 1 1 300.000 49.344 16885.62 12489.18
1484787206733 216 1 1 300.000 37.734 15730.87 9823.12
1484787206737 217 1 1 300.000 24.672 17876.46 19630.33
1484787206742 218 1 1 300.000 13.546 30162.05 79082.24
1484787206746 219 1 1 300.000 0.000 48740.53 82313.51
1484787206750 220 1 1 300.000 0.000 69176.02 126934.58
1484787206754 221 1 1 300.000 0.000 86827.30 194075.45
1484787206758 222 1 1 300.000 0.000 102030.00 229530.00
1484787206762 223 1 1 300.000 0.000 116290.56 294614.75
1484787206766 224 1 1 300.000 -0.484 121882.94 329152.64
1484787206770 225 1 1 300.000 -0.484 129064.88 476016.49
1484787206774 226 1 1 300.000 0.000 140790.50 503815.71
1484787206778 227 1 1 300.000 0.000 151692.16 709530.00
1484787206781 228 1 1 300.000 0.000 157754.30 681837.69
1484787206785 229 1 1 300.000 6.289 167747.82 552030.00
1484787206791 230 1 1 300.000 39.185 159341.32 610219.66
1484787206795 231 1 1 300.000 53.698 162606.92 534984.55
1484787206799 232 1 1 300.000 74.017 171348.18 589530.00
1484787206803 233 1 1 300.000 45.958 185182.17 772138.70
1484787206807 234 1 1 300.000 24.188 201294.71 2560958.57
1484787206811 235 1 1 300.000 0.000 266453.08 inf
1484787206816 236 1 1 300.000 -0.484 25315.29 13308.07
1484787206820 237 1 1 300.000 -0.484 15025.75 51173.84
1484787206824 238 1 1 300.000 -0.484 21164.45 32903.49
1484787206828 239 1 1 300.000 0.484 32903.49 39669.28
1484787206832 240 1 1 300.000 -0.484 43910.66 62700.73
1484787206836 241 1 1 300.000 -0.484 60958.57 113667.93
1484787206840 242 1 1 300.000 0.000 87890.66 167747.82
1484787206845 243 1 1 300.000 0.000 113667.93 239530.00
1484787206850 244 1 1 300.000 -0.484 129064.88 262257.27
1484787206854 245 1 1 300.000 -0.484 140790.50 356876.94
1484787206857 246 1 1 300.000 -0.484 157754.30 418101.43
1484787206862 247 1 1 300.000 2.903 160958.57 451068.46
1484787206867 248 1 1 300.000 37.250 164287.28 451068.46
1484787206870 249 1 1 300.000 62.890 169530.00 518941.76
1484787206875 250 1 1 300.000 44.023 179003.68 681837.69
1484787206879 251 1 1 300.000 37.734 198832.33 1048353.53
1484787206883 252 1 1 300.000 20.318 246672.86 inf
1484787206887 253 1 1 300.000 0.000 35099.62 59297.44
1484787206891 254 1 1 300.000 0.000 12998.06 18056.15
1484787206895 255 1 1 300.000 -0.484 13498.04 8781.34
1484787206899 256 1 1 300.000 41.120 18515.51 17010.92
1484787206903 257 1 1 300.000 34.348 19986.85 13339.52
1484787206908 258 1 1 300.000 10.643 20299.23 17921.17
1484787206912 259 1 1 300.000 1.935 29090.44 39809.33
1484787206916 260 1 1 300.000 -0.484 47594.52 102030.00
1484787206921 261 1 1 300.000 0.000 71348.18 153166.36
1484787206925 262 1 1 300.000 0.000 90088.66 189530.00
1484787206929 263 1 1 300.000 0.000 109530.00 236105.34
1484787206932 264 1 1 300.000 -0.484 118101.43 632387.14
1484787206937 265 1 1 300.000 -0.484 126934.58 316802.73
1484787206941 266 1 1 300.000 -0.484 142072.37 552030.00
1484787206945 267 1 1 300.000 -0.484 150244.29 489530.00
1484787206949 268 1 1 300.000 -0.484 160958.57 656196.67
1484787206953 269 1 1 300.000 0.000 166000.59 632387.14
1484787206956 270 1 1 300.000 68.695 164287.28 518941.76
1484787206961 271 1 1 300.000 29.026 167747.82 518941.76
1484787206965 272 1 1 300.000 49.828 166000.59 534984.55
1484787206970 273 1 1 300.000 64.341 181019.36 589530.00
1484787206974 274 1 1 300.000 37.734 196426.55 772138.70
1484787206978 275 1 1 300.000 15.481 209042.20 2989530.00
1484787206982 276 1 1 300.000 -0.484 209042.20 2560958.57
1484787206987 277 1 1 300.000 -0.484 29619.09 13028.69
1484787206991 278 1 1 300.000 -0.484 15807.37 9010.52
1484787206994 279 1 1 300.000 -0.484 20194.40 30253.98
1484787206999 280 1 1 300.000 -0.484 34642.78 57971.06
1484787207003 281 1 1 300.000 -0.484 47971.56 92978.28
1484787207007 282 1 1 300.000 0.000 66125.74 120916.86
1484787207011 283 1 1 300.000 -0.484 91224.92 167747.82
1484787207015 284 1 1 300.000 -0.484 115404.13 196426.55
1484787207019 285 1 1 300.000 -0.484 121882.94 246672.86
1484787207022 286 1 1 300.000 36.766 133530.00 305319.47
1484787207027 287 1 1 300.000 70.147 160958.57 451068.46
1484787207032 288 1 1 300.000 42.088 185182.17 656196.67
1484787207036 289 1 1 300.000 40.153 232773.24 4489530.00
1484787207040 290 1 1 300.000 30.961 43746.87 34306.12
1484787207044 291 1 1 300.000 20.318 16157.22 10933.09
1484787207048 292 1 1 300.000 31.445 12815.90 11242.91
1484787207052 293 1 1 300.000 49.344 15429.28 10731.41
1484787207057 294 1 1 300.000 68.695 12785.81 14019.80
1484787207061 295 1 1 300.000 91.916 10731.41 10681.59
1484787207065 296 1 1 300.000 74.501 11973.89 7675.16
1484787207068 297 1 1 300.000 58.052 16516.51 11670.22
1484787207072 298 1 1 300.000 41.120 22376.72 18330.00
1484787207076 299 1 1 300.000 19.835 26264.69 26041.16
1484787207080 300 1 1 300.000 -0.484 28323.10 40666.36
1484787207084 301 1 1 300.000 10.643 30253.98 53359.79
1484787207090 302 1 1 300.000 0.000 43261.34 99959.45
1484787207094 303 1 1 300.000 -0.484 60118.24 137070.98
1484787207098 304 1 1 300.000 0.000 85274.68 217378.10
1484787207102 305 1 1 300.000 -0.484 93576.24 250399.57
1484787207106 306 1 1 300.000 0.000 104914.62 289530.00
1484787207110 307 1 2 300.000 0.000 115404.13 372508.72
1484787207114 308 1 2 300.000 -0.484 132387.14 451068.46
1484787207119 309 1 2 300.000 -0.484 147424.74 489530.00
1484787207123 310 1 2 300.000 0.000 156196.67 570175.16
1484787207127 311 1 2 300.000 -0.484 160958.57 570175.16
1484787207130 312 1 2 300.000 0.000 164287.28 610219.66
1484787207134 313 1 2 300.000 -0.484 167747.82 656196.67
1484787207138 314 1 2 300.000 -0.484 171348.18 709530.00
1484787207142 315 1 2 300.000 -0.484 179003.68 772138.70
1484787207146 316 1 2 300.000 0.000 185182.17 846672.86
1484787207151 317 1 2 300.000 -0.484 189530.00 936898.42
1484787207154 318 1 2 300.000 -0.484 194075.45 989530.00
1484787207159 319 1 2 300.000 -0.484 198832.33 989530.00
1484787207163 320 1 2 300.000 -0.484 206397.47 989530.00
1484787207167 321 1 2 300.000 0.000 206397.47 1114530.00
1484787207170 322 1 2 300.000 -0.484 209042.20 936898.42
1484787207175 323 1 2 300.000 -0.484 217378.10 1114530.00
1484787207179 324 1 2 300.000 -0.484 217378.10 989530.00
1484787207183 325 1 2 300.000 0.000 217378.10 989530.00
1484787207187 326 1 2 300.000 -0.484 220299.23 1048353.53
1484787207190 327 1 2 300.000 -0.484 220299.23 1114530.00
1484787207194 328 1 2 300.000 0.000 226372.11 1048353.53
1484787207198 329 1 2 300.000 -0.484 226372.11 989530.00
1484787207202 330 1 2 300.000 -0.484 226372.11 1114530.00
1484787207207 331 1 2 300.000 -0.484 226372.11 1048353.53
1484787207211 332 1 2 300.000 0.000 232773.24 1189530.00
1484787207215 333 1 2 300.000 -0.484 229530.00 1114530.00
1484787207219 334 1 2 300.000 -0.484 232773.24 1189530.00
1484787207223 335 1 2 300.000 0.000 232773.24 1114530.00
1484787207227 336 1 2 300.000 0.000 236105.34 1189530.00
1484787207231 337 1 2 300.000 0.000 232773.24 1275244.29
1484787207235 338 1 2 300.000 -0.484 236105.34 1275244.29
1484787207239 339 1 2 300.000 -0.484 232773.24 1189530.00
1484787207243 340 1 2 300.000 -0.484 229530.00 1114530.00
1484787207247 341 1 2 300.000 0.000 232773.24 1114530.00
1484787207251 342 1 2 300.000 -0.484 236105.34 1114530.00
1484787207254 343 1 2 300.000 -0.484 236105.34 1114530.00
1484787207258 344 1 2 300.000 -0.484 236105.34 1114530.00
1484787207262 345 1 2 300.000 -0.484 236105.34 1189530.00
1484787207267 346 1 2 300.000 -0.484 236105.34 1048353.53
1484787207271 347 1 2 300.000 -0.484 239530.00 1048353.53
1484787207275 348 1 2 300.000 0.000 236105.34 1048353.53
1484787207279 349 1 2 300.000 -0.484 239530.00 936898.42
1484787207283 350 1 2 300.000 0.000 236105.34 1114530.00
1484787207287 351 1 2 300.000 -0.484 246672.86 1114530.00
1484787207291 352 1 2 300.000 0.000 246672.86 1114530.00
1484787207295 353 1 2 300.000 0.000 243051.13 1114530.00
1484787207299 354 1 2 300.000 0.000 236105.34 1114530.00
1484787207303 355 1 2 300.000 0.000 239530.00 1114530.00
1484787207307 356 1 2 300.000 0.000 236105.34 989530.00
1484787207311 357 1 2 300.000 0.000 239530.00 1189530.00
1484787207315 358 1 2 300.000 0.000 236105.34 1048353.53
1484787207318 359 1 2 300.000 0.000 239530.00 1114530.00
1484787207322 360 1 2 300.000 0.000 239530.00 989530.00
1484787207326 361 1 2 300.000 0.000 236105.34 989530.00
1484787207331 362 1 2 300.000 0.000 236105.34 1114530.00
1484787207335 363 1 2 300.000 0.000 236105.34 1048353.53
1484787207340 364 1 2 300.000 0.000 236105.34 1048353.53
1484787207344 365 1 2 300.000 0.000 246672.86 1189530.00
1484787207348 366 1 2 300.000 0.000 243051.13 1114530.00
1484787207351 367 1 2 300.000 0.000 250399.57 1114530.00
1484787207356 368 1 2 300.000 0.000 250399.57 1114530.00
1484787207360 369 1 2 300.000 0.000 250399.57 989530.00
1484787207364 370 1 2 300.000 0.000 239530.00 1114530.00
1484787207368 371 1 2 300.000 0.000 250399.57 1048353.53
1484787207371 372 1 2 300.000 0.000 239530.00 1114530.00
1484787207375 373 1 2 300.000 0.000 239530.00 1189530.00
1484787207379 374 1 2 300.000 0.000 239530.00 1114530.00
1484787207383 375 1 2 300.000 0.000 243051.13 989530.00
1484787207388 376 1 2 300.000 0.000 239530.00 1114530.00
1484787207392 377 1 2 300.000 0.000 232773.24 1048353.53
1484787207396 378 1 2 300.000 0.000 239530.00 1189530.00
1484787207400 379 1 2 300.000 0.000 239530.00 1114530.00
1484787207404 380 1 2 300.000 0.000 236105.34 1048353.53
1484787207408 381 1 2 300.000 0.000 239530.00 1048353.53
1484787207412 382 1 2 300.000 0.000 236105.34 1114530.00
1484787207417 383 1 2 300.000 0.000 236105.34 1048353.53
1484787207421 384 1 2 300.000 0.000 239530.00 1114530.00
1484787207424 385 1 2 300.000 0.000 232773.24 1114530.00
1484787207428 386 1 2 300.000 0.000 239530.00 1114530.00
1484787207432 387 1 2 300.000 0.000 236105.34 1114530.00
1484787207436 388 1 2 300.000 0.000 236105.34 1114530.00
1484787207440 389 1 2 300.000 0.000 239530.00 1114530.00
1484787207443 390 1 2 300.000 0.000 232773.24 1114530.00
1484787207448 391 1 2 300.000 0.000 239530.00 1114530.00
1484787207452 392 1 2 300.000 0.000 232773.24 1189530.00
1484787207456 393 1 2 300.000 0.000 236105.34 1189530.00
1484787207460 394 1 2 300.000 0.000 232773.24 1189530.00
1484787207464 395 1 2 300.000 0.484 236105.34 1048353.53
1484787207469 396 1 2 300.000 0.000 232773.24 1189530.00
1484787207473 397 1 2 300.000 0.000 236105.34 1189530.00
1484787207478 398 1 2 300.000 0.000 229530.00 1048353.53
1484787207482 399 1 2 300.000 0.000 232773.24 1114530.00
1484787207486 400 1 2 300.000 0.000 236105.34 1189530.00
1484787207490 401 1 2 300.000 0.000 232773.24 1189530.00
1484787207493 402 1 2 300.000 0.000 236105.34 1114530.00
1484787207497 403 1 2 300.000 0.000 236105.34 1275244.29
1484787207501 404 1 2 300.000 0.000 232773.24 1048353.53
1484787207505 405 1 2 300.000 0.000 229530.00 1114530.00
1484787207510 406 1 2 300.000 0.000 232773.24 1275244.29
1484787207514 407 1 2 300.000 0.000 236105.34 1114530.00
1484787207518 408 1 2 300.000 0.000 239530.00 1114530.00
1484787207522 409 1 2 300.000 0.000 239530.00 1189530.00
1484787207526 410 1 2 300.000 0.000 239530.00 1048353.53
1484787207530 411 1 2 300.000 0.000 243051.13 1114530.00
1484787207534 412 1 2 300.000 -0.484 239530.00 1189530.00
1484787207538 413 1 2 300.000 0.000 246672.86 1114530.00
1484787207542 414 1 2 300.000 -0.484 243051.13 1048353.53
1484787207546 415 1 2 300.000 0.000 254235.88 1114530.00
1484787207550 416 1 2 300.000 0.000 246672.86 989530.00
1484787207554 417 1 2 300.000 0.000 243051.13 1114530.00
1484787207557 418 1 2 300.000 -0.484 246672.86 936898.42
1484787207561 419 1 2 300.000 -0.484 246672.86 989530.00
1484787207565 420 1 2 300.000 -0.484 239530.00 989530.00
1484787207570 421 1 2 300.000 21.770 246672.86 936898.42
1484787207575 422 1 2 300.000 8.708 246672.86 989530.00
1484787207578 423 1 2 300.000 17.416 239530.00 889530.00
1484787207584 424 1 2 300.000 9.192 239530.00 889530.00
1484787207588 425 1 2 300.000 3.870 239530.00 936898.42
1484787207591 426 1 2 300.000 -0.484 239530.00 889530.00
1484787207596 427 1 2 300.000 -0.484 239530.00 989530.00
1484787207600 428 1 2 300.000 -0.484 239530.00 936898.42
1484787207604 429 1 2 300.000 -0.484 239530.00 1048353.53
1484787207608 430 1 2 300.000 0.000 243051.13 1275244.29
1484787207612 431 2 2 300.000 -0.484 254235.88 1275244.29
1484787207616 432 2 1 300.000 0.000 250399.57 1489530.00
1484787207620 433 2 1 300.000 -0.484 250399.57 1374145.38
1484787207624 434 2 1 300.000 -0.484 250399.57 1275244.29
1484787207627 435 2 1 300.000 -0.484 250399.57 989530.00
1484787207632 436 2 1 300.000 119.491 250399.57 807711.82
1484787207637 437 2 1 300.000 36.766 266453.08 889530.00
1484787207642 438 2 1 300.000 68.695 270780.00 846672.86
1484787207646 439 2 1 300.000 50.796 270780.00 807711.82
1484787207650 440 2 1 300.000 27.091 266453.08 846672.86
1484787207654 441 2 1 300.000 0.000 258186.72 989530.00
1484787207659 442 2 1 300.000 -0.484 266453.08 936898.42
1484787207662 443 2 1 300.000 -0.484 254235.88 1275244.29
1484787207666 444 2 1 300.000 0.000 254235.88 1275244.29
1484787207670 445 2 1 300.000 0.000 258186.72 1489530.00
1484787207674 446 2 1 300.000 0.000 254235.88 1489530.00
1484787207678 447 2 1 300.000 0.000 258186.72 1789530.00
1484787207682 448 2 1 300.000 0.000 266453.08 1489530.00
1484787207685 449 2 1 300.000 0.000 258186.72 1374145.38
1484787207690 450 2 1 300.000 0.000 262257.27 1189530.00
1484787207694 451 2 1 300.000 3.386 254235.88 989530.00
1484787207699 452 2 1 300.000 93.851 266453.08 807711.82
1484787207703 453 2 1 300.000 47.893 270780.00 889530.00
