Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484793045172 140 1 1 580.000 -0.484 258186.72 889530.00
1484793045176 141 1 1 580.000 -0.484 250399.57 846672.86
1484793045180 142 1 1 580.000 -0.968 258186.72 889530.00
1484793045184 143 1 1 580.000 -0.968 258186.72 889530.00
1484793045206 144 1 1 580.000 18.867 254235.88 846672.86
1484793045219 145 1 1 580.000 2.419 254235.88 846672.86
1484793045229 146 1 1 580.000 -0.968 250399.57 889530.00
1484793045247 147 1 1 580.000 -0.968 254235.88 936898.42
1484793045257 148 1 1 580.000 -0.968 250399.57 846672.86
1484793045268 149 1 1 580.000 -0.968 246672.86 889530.00
1484793045287 150 1 1 580.000 -0.968 243051.13 846672.86
1484793045295 151 1 1 580.000 -0.968 243051.13 846672.86
1484793045318 152 1 1 580.000 -0.484 246672.86 889530.00
1484793045330 153 1 1 580.000 -0.484 239530.00 936898.42
1484793045345 154 1 1 580.000 -0.968 243051.13 989530.00
1484793045363 155 1 1 580.000 -0.484 239530.00 1625893.64
1484793045374 156 1 1 580.000 -0.968 220299.23 8989530.00
1484793045391 157 1 1 580.000 46.926 39391.50 29353.01
1484793045402 158 1 1 580.000 85.143 14634.60 36283.25
1484793045424 159 1 1 580.000 173.189 7748.62 6495.13
1484793045438 160 1 1 580.000 225.920 6771.38 4480.17
1484793045448 161 1 1 580.000 255.914 5998.44 2560958.57
1484793045462 162 1 1 580.000 303.324 5020.53 189530.00
1484793045478 163 1 1 580.000 345.895 4592.76 17611.12
1484793045495 164 1 1 580.000 388.467 4223.88 8989530.00
1484793045501 165 1 1 580.000 400.561 3895.52 8989530.00
1484793045523 166 1 1 580.000 440.714 3581.52 17989530.00
1484793045535 167 1 1 580.000 459.581 3354.88 17989530.00
1484793045552 168 1 1 580.000 481.351 3228.63 17989530.00
1484793045560 169 1 1 580.000 489.091 3125.17 8989530.00
1484793045574 170 1 1 580.000 501.669 3023.25 8989530.00
1484793045588 171 1 1 580.000 510.377 2982.91 8989530.00
1484793045600 172 1 1 580.000 514.731 2922.86 17989530.00
1484793045609 173 1 2 580.000 518.117 2893.03 17989530.00
1484793045616 174 1 2 580.000 519.085 2863.33 8989530.00
1484793045631 175 1 2 580.000 520.052 2833.77 5989530.00
1484793045637 176 1 2 580.000 520.052 2823.94 5989530.00
1484793045645 177 1 2 580.000 503.604 2833.77 5989530.00
1484793045652 178 1 2 580.000 451.841 3033.38 17989530.00
1484793045659 179 1 2 580.000 401.045 3291.47 8989530.00
1484793045675 180 1 2 580.000 283.489 3999.45 1989530.00
1484793045683 181 1 2 580.000 227.855 4505.04 1625893.64
1484793045698 182 1 2 580.000 131.102 6559.33 12001.91
1484793045707 183 1 2 580.000 82.241 9159.23 10933.09
1484793045719 184 1 2 580.000 29.510 14530.00 28917.31
1484793045727 185 1 2 580.000 3.870 20618.08 30070.54
1484793045732 186 1 2 580.000 -0.484 26874.40 120916.86
1484793045743 187 1 2 580.000 -0.968 55950.66 189530.00
1484793045747 188 1 2 580.000 -0.968 69530.00 275244.29
1484793045751 189 1 2 580.000 -0.484 81837.69 284611.97
1484793045763 190 1 2 580.000 -0.484 106413.12 372508.72
1484793045770 191 1 2 580.000 -0.968 124868.35 418101.43
1484793045775 192 1 2 580.000 -0.968 139530.00 476016.49
1484793045781 193 1 2 580.000 -0.484 150244.29 518941.76
1484793045785 194 1 2 580.000 -0.968 160958.57 534984.55
1484793045789 195 1 2 580.000 -0.968 171348.18 589530.00
1484793045794 196 1 2 580.000 -0.968 181019.36 632387.14
1484793045798 197 1 2 580.000 -0.968 191777.19 709530.00
1484793045808 198 1 2 580.000 -0.484 206397.47 739530.00
1484793045814 199 1 2 580.000 -0.968 214530.00 739530.00
1484793045824 200 1 2 580.000 -0.484 223296.23 772138.70
1484793045832 201 1 2 580.000 -0.484 226372.11 772138.70
1484793045836 202 1 2 580.000 -0.484 236105.34 889530.00
1484793045854 203 1 2 580.000 -0.968 246672.86 989530.00
1484793045869 204 1 2 580.000 -0.484 250399.57 1114530.00
1484793045876 205 1 2 580.000 -0.484 250399.57 1189530.00
1484793045890 206 1 2 580.000 -0.968 246672.86 1048353.53
1484793045897 207 1 2 580.000 -0.484 258186.72 1048353.53
1484793045901 208 1 2 580.000 -0.484 250399.57 1114530.00
1484793045905 209 1 2 580.000 -0.484 254235.88 1048353.53
1484793045916 210 1 2 580.000 -0.968 258186.72 1114530.00
1484793045921 211 1 2 580.000 -0.968 254235.88 1114530.00
1484793045931 212 1 2 580.000 -0.968 270780.00 1114530.00
1484793045935 213 1 2 580.000 -0.968 270780.00 1048353.53
1484793045939 214 1 2 580.000 -0.968 284611.97 1114530.00
1484793045944 215 1 2 580.000 -0.484 279852.58 1048353.53
1484793045947 216 1 2 580.000 -0.968 284611.97 1048353.53
1484793045951 217 1 2 580.000 -0.968 299874.83 1048353.53
1484793045955 218 1 2 580.000 -0.968 294614.75 1048353.53
1484793045966 219 1 2 580.000 -0.968 289530.00 1114530.00
1484793045970 220 1 2 580.000 -0.484 294614.75 1048353.53
1484793045974 221 1 2 580.000 -0.484 289530.00 1048353.53
1484793045985 222 1 2 580.000 -0.484 294614.75 1048353.53
1484793045989 223 1 2 580.000 -0.968 294614.75 1114530.00
1484793045996 224 1 2 580.000 -0.484 299874.83 1048353.53
1484793046004 225 1 2 580.000 -0.484 294614.75 1114530.00
1484793046008 226 1 2 580.000 -0.484 294614.75 1048353.53
1484793046012 227 1 2 580.000 -0.484 299874.83 1048353.53
1484793046016 228 1 2 580.000 -0.484 294614.75 1048353.53
1484793046019 229 1 2 580.000 -0.484 299874.83 1048353.53
1484793046023 230 1 2 580.000 -0.484 310958.57 1189530.00
1484793046034 231 1 2 580.000 -0.484 310958.57 1189530.00
1484793046038 232 1 2 580.000 -0.484 310958.57 1189530.00
1484793046042 233 1 2 580.000 -0.484 316802.73 1275244.29
1484793046053 234 1 2 580.000 -0.484 294614.75 1048353.53
1484793046057 235 1 2 580.000 -0.484 299874.83 1048353.53
1484793046068 236 1 2 580.000 -0.484 289530.00 1114530.00
1484793046072 237 1 2 580.000 -0.484 289530.00 1114530.00
1484793046076 238 1 2 580.000 -0.484 294614.75 1048353.53
1484793046080 239 1 2 580.000 0.000 284611.97 1189530.00
1484793046084 240 1 2 580.000 -0.484 289530.00 1114530.00
1484793046089 241 1 2 580.000 -0.484 289530.00 989530.00
1484793046098 242 1 2 580.000 -0.484 284611.97 1114530.00
1484793046106 243 1 2 580.000 -0.484 284611.97 1048353.53
1484793046124 244 2 2 580.000 -0.484 284611.97 1189530.00
1484793046141 245 2 1 580.000 -0.484 284611.97 1048353.53
1484793046151 246 2 1 580.000 -0.484 284611.97 1189530.00
1484793046159 247 2 1 580.000 -0.484 289530.00 1048353.53
1484793046164 248 2 1 580.000 -0.484 284611.97 1189530.00
1484793046170 249 2 1 580.000 -0.484 275244.29 1048353.53
1484793046174 250 2 1 580.000 -0.484 275244.29 1114530.00
1484793046178 251 2 1 580.000 -0.484 284611.97 1189530.00
1484793046190 252 2 1 580.000 -0.484 279852.58 1189530.00
1484793046194 253 2 1 580.000 -0.484 284611.97 1114530.00
1484793046201 254 2 1 580.000 -0.968 305319.47 1189530.00
1484793046214 255 2 1 580.000 -0.484 284611.97 1114530.00
1484793046222 256 2 1 580.000 -0.968 284611.97 1189530.00
1484793046230 257 2 1 580.000 -0.484 279852.58 1114530.00
1484793046238 258 2 1 580.000 -0.484 275244.29 1189530.00
1484793046249 259 2 1 580.000 19.835 279852.58 1048353.53
1484793046253 260 2 1 580.000 16.932 275244.29 1048353.53
1484793046259 261 2 1 580.000 5.805 279852.58 1114530.00
1484793046273 262 2 1 580.000 -0.484 279852.58 989530.00
1484793046280 263 2 1 580.000 -0.484 275244.29 1275244.29
1484793046285 264 2 1 580.000 -0.484 275244.29 1189530.00
1484793046291 265 2 1 580.000 -0.484 270780.00 1048353.53
1484793046304 266 2 1 580.000 -0.968 270780.00 1114530.00
1484793046311 267 2 1 580.000 -0.484 266453.08 1114530.00
1484793046315 268 2 1 580.000 -0.968 270780.00 1189530.00
1484793046322 269 2 1 580.000 -0.484 266453.08 1048353.53
1484793046326 270 2 1 580.000 -0.968 266453.08 1048353.53
1484793046330 271 2 1 580.000 -0.968 266453.08 1114530.00
1484793046334 272 2 1 580.000 -0.484 270780.00 1114530.00
1484793046337 273 2 1 580.000 -0.484 266453.08 1275244.29
1484793046347 274 2 1 580.000 -0.968 266453.08 1048353.53
1484793046353 275 2 1 580.000 -0.484 266453.08 1189530.00
1484793046357 276 2 1 580.000 -0.968 262257.27 1048353.53
1484793046361 277 2 1 580.000 -0.968 266453.08 1114530.00
1484793046370 278 2 1 580.000 -0.968 262257.27 1114530.00
1484793046377 279 2 1 580.000 -0.968 266453.08 1275244.29
1484793046384 280 2 1 580.000 -0.968 266453.08 1189530.00
1484793046388 281 2 1 580.000 -0.484 266453.08 1275244.29
1484793046392 282 2 1 580.000 -0.968 266453.08 1275244.29
1484793046396 283 2 1 580.000 -0.968 266453.08 1189530.00
1484793046399 284 2 1 580.000 -0.968 270780.00 1374145.38
1484793046403 285 2 1 580.000 -0.968 270780.00 1489530.00
1484793046407 286 2 1 580.000 -0.968 266453.08 1789530.00
1484793046411 287 2 1 580.000 -0.968 275244.29 4489530.00
1484793046423 288 2 1 580.000 -0.968 284611.97 8989530.00
1484793046427 289 2 1 580.000 -0.968 284611.97 inf
1484793046431 290 2 1 580.000 -0.968 198832.33 51385.67
1484793046440 291 2 1 580.000 -0.484 37402.34 24963.07
1484793046447 292 2 1 580.000 34.831 29441.31 9397.55
1484793046459 293 2 1 580.000 104.494 15025.75 15392.07
1484793046463 294 2 1 580.000 116.588 12459.94 7005.73
1484793046467 295 2 1 580.000 129.166 10681.59 33432.44
1484793046471 296 2 1 580.000 145.131 9507.80 329152.64
1484793046475 297 2 1 580.000 163.030 8822.60 6591.61
1484793046479 298 2 1 580.000 179.479 8299.55 11164.62
1484793046490 299 2 1 580.000 225.920 7005.73 5473.31
1484793046494 300 2 1 580.000 238.498 6607.80 3259.98
1484793046498 301 2 1 580.000 252.044 6289.78 5746.22
1484793046502 302 2 1 580.000 264.138 5983.38 11295.42
1484793046514 303 2 1 580.000 303.807 5278.03 12114.69
1484793046518 304 2 1 580.000 314.934 5127.92 6771.38
1484793046525 305 2 1 580.000 332.833 4771.32 12577.38
1484793046534 306 2 1 580.000 357.022 4430.66 232773.24
1484793046538 307 2 1 580.000 368.149 4308.33 13276.70
1484793046542 308 2 1 580.000 378.308 4211.89 20725.84
1484793046546 309 2 1 580.000 387.499 4128.54 66125.74
1484793046550 310 2 1 580.000 395.240 3999.45 25386.57
1484793046560 311 2 1 580.000 413.623 3793.07 27746.56
1484793046566 312 2 1 580.000 426.201 3658.73 32695.47
1484793046570 313 2 1 580.000 433.941 3581.52 13498.04
1484793046574 314 2 1 580.000 440.714 3516.01 33864.98
1484793046586 315 2 1 580.000 458.130 3376.15 162606.92
1484793046590 316 2 1 580.000 463.451 3312.54 284611.97
1484793046596 317 2 1 580.000 471.192 3218.21 1048353.53
1484793046600 318 2 1 580.000 476.513 3187.06 56694.18
1484793046604 319 2 1 580.000 481.351 3145.73 305319.47
1484793046608 320 2 1 580.000 485.221 3125.17 17989530.00
1484793046612 321 2 1 580.000 488.607 3084.22 17989530.00
1484793046615 322 2 1 580.000 491.994 3053.67 17989530.00
1484793046619 323 2 1 580.000 495.380 3023.25 17989530.00
1484793046623 324 2 1 580.000 498.283 2982.91 8989530.00
1484793046635 325 2 1 580.000 506.990 2922.86 17989530.00
1484793046639 326 2 1 580.000 508.442 2902.96 17989530.00
1484793046643 327 2 2 580.000 510.377 2893.03 inf
1484793046647 328 2 2 580.000 511.828 2843.61 inf
1484793046658 329 2 2 580.000 515.698 2814.13 17989530.00
1484793046663 330 2 2 580.000 516.666 2804.34 17989530.00
1484793046669 331 2 2 580.000 516.666 2794.55 17989530.00
1484793046673 332 2 2 580.000 515.698 2775.03 17989530.00
1484793046677 333 2 2 580.000 507.474 2784.79 inf
1484793046681 334 2 2 580.000 485.705 2804.34 8989530.00
1484793046685 335 2 2 580.000 455.711 2902.96 270780.00
1484793046689 336 2 2 580.000 427.169 3003.05 54046.13
1484793046693 337 2 2 580.000 397.175 3156.04 173203.47
1484793046702 338 2 2 580.000 324.609 3592.50 13821.50
1484793046709 339 2 2 580.000 271.879 4034.43 632387.14
1484793046714 340 2 2 580.000 240.433 4308.33 25820.32
1484793046718 341 2 2 580.000 213.826 4618.01 7263.99
1484793046729 342 2 2 580.000 141.744 5849.13 5644.59
1484793046733 343 2 2 580.000 121.426 6479.15 5168.58
1484793046739 344 2 2 580.000 87.079 7638.65 7404.88
1484793046743 345 2 2 580.000 66.276 8537.39 8864.05
1484793046747 346 2 2 580.000 47.409 9619.29 12314.81
1484793046751 347 2 2 580.000 31.929 11216.75 13214.21
1484793046755 348 2 2 580.000 17.416 13821.50 12286.01
1484793046759 349 2 2 580.000 6.289 17655.00 26643.40
1484793046763 350 2 2 580.000 -0.968 23237.87 38310.49
1484793046767 351 2 2 580.000 -0.484 30253.98 92978.28
1484793046776 352 2 2 580.000 -0.484 64530.00 146051.74
1484793046783 353 2 2 580.000 -0.968 79530.00 196426.55
1484793046787 354 2 2 580.000 -0.968 86827.30 214530.00
1484793046791 355 2 2 580.000 -0.484 92978.28 342471.18
1484793046803 356 2 2 580.000 -0.968 120916.86 364530.00
1484793046807 357 2 2 580.000 -0.484 131262.28 489530.00
1484793046818 358 2 2 580.000 -0.968 156196.67 503815.71
1484793046822 359 2 2 580.000 -0.968 171348.18 552030.00
1484793046828 360 2 2 580.000 -0.968 179003.68 610219.66
1484793046832 361 2 2 580.000 -0.968 191777.19 681837.69
1484793046835 362 2 2 580.000 -0.968 196426.55 656196.67
1484793046839 363 2 2 580.000 -0.968 201294.71 739530.00
1484793046848 364 2 2 580.000 -0.484 209042.20 739530.00
1484793046855 365 2 2 580.000 -0.968 217378.10 739530.00
1484793046859 366 2 2 580.000 -0.968 223296.23 807711.82
1484793046863 367 2 2 580.000 -0.968 223296.23 936898.42
1484793046871 368 2 2 580.000 -0.968 232773.24 846672.86
1484793046879 369 2 2 580.000 -0.968 232773.24 989530.00
1484793046891 370 2 2 580.000 -0.968 243051.13 936898.42
1484793046895 371 2 2 580.000 -0.968 246672.86 936898.42
1484793046899 372 2 2 580.000 -0.484 239530.00 936898.42
1484793046903 373 2 2 580.000 -0.968 239530.00 1048353.53
1484793046906 374 2 2 580.000 -0.484 243051.13 989530.00
1484793046910 375 2 2 580.000 -0.968 250399.57 1114530.00
1484793046914 376 2 2 580.000 -0.484 243051.13 989530.00
1484793046926 377 2 2 580.000 -0.968 246672.86 1114530.00
1484793046930 378 2 2 580.000 -0.968 254235.88 1114530.00
1484793046934 379 2 2 580.000 -0.968 250399.57 1189530.00
1484793046943 380 2 2 580.000 -0.968 262257.27 1275244.29
1484793046950 381 2 2 580.000 -0.484 262257.27 1114530.00
1484793046956 382 2 2 580.000 -0.968 270780.00 1048353.53
1484793046966 383 2 2 580.000 -0.968 284611.97 1114530.00
1484793046970 384 2 2 580.000 -0.484 284611.97 1114530.00
1484793046974 385 2 2 580.000 -0.968 279852.58 989530.00
1484793046978 386 2 2 580.000 -0.968 294614.75 989530.00
1484793046982 387 2 2 580.000 -0.968 294614.75 989530.00
1484793046986 388 2 2 580.000 -0.484 299874.83 1114530.00
1484793046994 389 2 2 580.000 -0.484 299874.83 989530.00
1484793047002 390 2 2 580.000 -0.484 299874.83 1189530.00
1484793047006 391 2 2 580.000 -0.484 289530.00 1189530.00
1484793047010 392 2 2 580.000 -0.968 289530.00 1114530.00
1484793047018 393 2 2 580.000 -0.484 299874.83 1114530.00
1484793047026 394 2 2 580.000 -0.484 294614.75 1189530.00
1484793047032 395 2 2 580.000 -0.484 284611.97 1048353.53
1484793047036 396 2 2 580.000 -0.484 294614.75 1114530.00
1484793047040 397 2 2 580.000 -0.484 289530.00 989530.00
1484793047044 398 2 2 580.000 -0.484 289530.00 1048353.53
1484793047048 399 2 2 580.000 -0.484 299874.83 1048353.53
1484793047052 400 2 2 580.000 -0.484 299874.83 1114530.00
1484793047056 401 2 2 580.000 -0.484 294614.75 1114530.00
1484793047060 402 2 2 580.000 -0.484 310958.57 1048353.53
1484793047072 403 2 2 580.000 -0.484 299874.83 989530.00
1484793047076 404 2 2 580.000 -0.484 305319.47 1114530.00
1484793047080 405 2 2 580.000 -0.484 305319.47 1048353.53
1484793047088 406 2 2 580.000 -0.484 299874.83 1114530.00
1484793047095 407 2 2 580.000 -0.484 294614.75 1048353.53
1484793047108 408 2 2 580.000 -0.484 284611.97 1114530.00
1484793047112 409 2 2 580.000 -0.484 289530.00 1048353.53
1484793047116 410 2 2 580.000 -0.484 289530.00 1114530.00
1484793047120 411 2 2 580.000 -0.484 289530.00 1114530.00
1484793047124 412 2 2 580.000 -0.484 289530.00 1114530.00
1484793047128 413 2 2 580.000 -0.484 284611.97 1114530.00
1484793047137 414 2 2 580.000 -0.484 284611.97 1114530.00
1484793047145 415 3 2 580.000 -0.484 284611.97 1189530.00
