Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487874973537 149 0 2 20.000 0.000 254235.88 1114530.00
1487874973552 150 0 2 20.000 0.000 254235.88 1275244.29
1487874973562 151 0 2 20.000 0.000 250399.57 1189530.00
1487874973566 152 0 2 20.000 0.000 254235.88 1114530.00
1487874973576 153 0 2 20.000 0.000 254235.88 1275244.29
1487874973580 154 0 2 20.000 0.000 246672.86 1189530.00
1487874973585 155 0 2 20.000 0.000 250399.57 1114530.00
1487874973592 156 0 2 20.000 0.000 250399.57 1048353.53
1487874973603 157 0 2 20.000 0.000 254235.88 1114530.00
1487874973615 158 0 2 20.000 0.000 250399.57 1189530.00
1487874973622 159 0 2 20.000 0.000 254235.88 1189530.00
1487874973629 160 0 2 20.000 0.000 250399.57 1114530.00
1487874973637 161 0 2 20.000 0.000 254235.88 1275244.29
1487874973643 162 0 2 20.000 0.000 254235.88 989530.00
1487874973650 163 0 2 20.000 0.000 254235.88 1275244.29
1487874973657 164 0 2 20.000 0.000 254235.88 1114530.00
1487874973670 165 0 2 20.000 0.000 250399.57 1189530.00
1487874973678 166 0 2 20.000 0.000 262257.27 1114530.00
1487874973689 167 0 2 20.000 0.000 254235.88 1114530.00
1487874973693 168 0 2 20.000 0.000 250399.57 1275244.29
1487874973703 169 0 2 20.000 0.000 246672.86 1189530.00
1487874973707 170 0 2 20.000 0.000 254235.88 1114530.00
1487874973713 171 0 2 20.000 0.000 254235.88 1114530.00
1487874973724 172 0 2 20.000 0.000 250399.57 1114530.00
1487874973737 173 0 2 20.000 0.000 250399.57 1114530.00
1487874973742 174 0 2 20.000 0.000 254235.88 1189530.00
1487874973748 175 0 2 20.000 0.000 246672.86 1114530.00
1487874973756 176 0 2 20.000 0.000 254235.88 1275244.29
1487874973764 177 0 2 20.000 0.000 250399.57 1114530.00
1487874973775 178 0 2 20.000 0.000 254235.88 1189530.00
1487874973788 179 0 2 20.000 0.000 254235.88 1189530.00
1487874973792 180 0 2 20.000 0.000 262257.27 1275244.29
1487874973798 181 0 2 20.000 0.000 250399.57 1189530.00
1487874973807 182 0 2 20.000 0.000 250399.57 1114530.00
1487874973816 183 0 2 20.000 0.000 250399.57 1048353.53
1487874973820 184 0 2 20.000 0.000 250399.57 1189530.00
1487874973834 185 0 2 20.000 0.000 250399.57 1189530.00
1487874973840 186 0 2 20.000 0.000 246672.86 1114530.00
1487874973847 187 0 2 20.000 0.000 250399.57 1114530.00
1487874973858 188 0 2 20.000 0.000 250399.57 1189530.00
1487874973863 189 0 2 20.000 0.000 254235.88 1114530.00
1487874973868 190 0 2 20.000 0.000 254235.88 1275244.29
1487874973875 191 0 2 20.000 0.000 254235.88 1048353.53
1487874973889 192 0 2 20.000 0.000 254235.88 1189530.00
1487874973898 193 0 2 20.000 0.000 246672.86 1048353.53
1487874973905 194 0 2 20.000 0.000 250399.57 1189530.00
1487874973912 195 0 2 20.000 0.000 246672.86 1189530.00
1487874973920 196 0 2 20.000 0.000 254235.88 1189530.00
1487874973925 197 0 2 20.000 0.000 250399.57 1048353.53
1487874973932 198 0 2 20.000 0.000 254235.88 1374145.38
1487874973946 199 0 2 20.000 0.000 246672.86 1189530.00
1487874973953 200 0 2 20.000 0.000 250399.57 1275244.29
1487874973961 201 0 2 20.000 -0.484 250399.57 1189530.00
1487874973969 202 0 2 20.000 0.000 246672.86 1189530.00
1487874973975 203 0 2 20.000 0.000 254235.88 1189530.00
1487874973983 204 0 2 20.000 0.000 254235.88 1114530.00
1487874974000 205 0 2 20.000 0.000 250399.57 1114530.00
1487874974006 206 0 2 20.000 0.000 254235.88 1114530.00
1487874974014 207 0 2 20.000 0.000 243051.13 1189530.00
1487874974023 208 0 2 20.000 0.000 254235.88 1275244.29
1487874974027 209 0 2 20.000 0.000 258186.72 1189530.00
1487874974033 210 0 2 20.000 0.000 250399.57 1189530.00
1487874974044 211 0 2 20.000 0.000 254235.88 1275244.29
1487874974057 212 0 2 20.000 0.000 246672.86 1189530.00
1487874974062 213 0 2 20.000 0.000 266453.08 1048353.53
1487874974072 214 0 2 20.000 0.000 254235.88 1189530.00
1487874974076 215 0 2 20.000 0.000 246672.86 1189530.00
1487874974086 216 0 2 20.000 0.000 250399.57 1189530.00
1487874974090 217 0 2 20.000 0.000 254235.88 1114530.00
1487874974099 218 0 2 20.000 0.000 243051.13 1114530.00
1487874974103 219 0 2 20.000 0.000 250399.57 1114530.00
1487874974119 220 0 2 20.000 0.000 254235.88 1114530.00
1487874974125 221 0 2 20.000 0.000 250399.57 1114530.00
1487874974131 222 0 2 20.000 0.000 250399.57 1189530.00
1487874974139 223 0 2 20.000 0.000 258186.72 1189530.00
1487874974150 224 0 2 20.000 0.000 246672.86 1114530.00
1487874974161 225 0 2 20.000 0.000 250399.57 1114530.00
1487874974168 226 0 2 20.000 0.000 250399.57 1189530.00
1487874974177 227 0 2 20.000 0.000 254235.88 1275244.29
1487874974181 228 0 2 20.000 0.000 250399.57 1114530.00
1487874974189 229 0 2 20.000 0.000 258186.72 1114530.00
1487874974199 230 0 2 20.000 0.000 250399.57 989530.00
1487874974203 231 0 2 20.000 0.000 254235.88 1189530.00
1487874974215 232 0 2 20.000 0.000 254235.88 1048353.53
1487874974226 233 1 2 20.000 0.000 250399.57 1114530.00
1487874974234 234 1 1 20.000 -0.484 246672.86 1048353.53
1487874974239 235 1 1 20.000 0.000 254235.88 936898.42
1487874974246 236 1 1 20.000 0.000 250399.57 989530.00
1487874974254 237 1 1 20.000 0.000 262257.27 989530.00
1487874974259 238 1 1 20.000 0.000 250399.57 989530.00
1487874974274 239 1 1 20.000 0.000 254235.88 989530.00
1487874974284 240 1 1 20.000 0.000 266453.08 989530.00
1487874974288 241 1 1 20.000 0.000 270780.00 989530.00
1487874974294 242 1 1 20.000 -0.484 262257.27 989530.00
1487874974300 243 1 1 20.000 0.000 262257.27 989530.00
1487874974307 244 1 1 20.000 0.000 258186.72 989530.00
1487874974314 245 1 1 20.000 0.000 254235.88 989530.00
1487874974330 246 1 1 20.000 0.000 254235.88 936898.42
1487874974336 247 1 1 20.000 2.903 258186.72 936898.42
1487874974342 248 1 1 20.000 12.094 258186.72 889530.00
1487874974349 249 1 1 20.000 11.610 254235.88 889530.00
1487874974355 250 1 1 20.000 5.321 262257.27 889530.00
1487874974364 251 1 1 20.000 -0.484 254235.88 936898.42
1487874974369 252 1 1 20.000 -0.484 258186.72 989530.00
1487874974385 253 1 1 20.000 -0.484 246672.86 989530.00
1487874974391 254 1 1 20.000 -0.484 262257.27 846672.86
1487874974398 255 1 1 20.000 -0.484 246672.86 1374145.38
1487874974405 256 1 1 20.000 -0.484 124868.35 191777.19
1487874974412 257 1 1 20.000 3.386 44075.45 47971.56
1487874974420 258 1 1 20.000 29.026 29708.57 33219.32
1487874974425 259 1 1 20.000 42.088 21558.47 27424.74
1487874974435 260 1 1 20.000 63.858 12171.51 16236.23
1487874974449 261 1 1 20.000 87.079 9031.63 11508.02
1487874974457 262 1 1 20.000 103.043 8182.85 10172.20
1487874974463 263 1 1 20.000 113.686 7602.29 9137.84
1487874974472 264 1 1 20.000 128.199 7022.71 7916.11
1487874974476 265 1 1 20.000 133.520 6804.47 8905.67
1487874974482 266 1 1 20.000 141.261 6243.09 8202.20
1487874974488 267 1 1 20.000 150.452 5587.09 8417.72
1487874974502 268 1 1 20.000 167.384 5417.03 7387.14
1487874974510 269 1 1 20.000 176.092 5168.58 12998.06
1487874974518 270 1 1 20.000 183.832 4967.39 10054.52
1487874974525 271 1 1 20.000 190.605 4849.15 8221.59
1487874974532 272 1 1 20.000 195.443 4719.87 15207.60
1487874974539 273 1 1 20.000 200.281 4542.51 13788.76
1487874974554 274 1 1 20.000 210.440 4381.49 7440.45
1487874974560 275 1 1 20.000 212.859 4357.02 5923.44
1487874974567 276 1 1 20.000 216.729 4247.91 15392.07
1487874974574 277 1 1 20.000 220.115 4211.89 8843.30
1487874974584 278 1 1 20.000 225.437 4104.90 10339.25
1487874974588 279 1 1 20.000 226.888 4093.11 9137.84
1487874974603 280 1 1 20.000 232.693 3930.00 9116.51
1487874974609 281 1 1 20.000 234.628 3895.52 9419.50
1487874974618 282 1 1 20.000 237.531 3849.81 7494.07
1487874974623 283 1 1 20.000 238.982 3804.39 4836.12
1487874974631 284 1 1 20.000 241.885 3770.51 6463.21
1487874974642 285 1 1 20.000 245.755 3714.40 6559.33
1487874974650 286 1 1 20.000 248.174 3625.54 5775.49
1487874974660 287 1 1 20.000 251.076 3647.65 6321.04
1487874974668 288 1 1 20.000 253.495 3603.49 4542.51
1487874974674 289 1 1 20.000 254.947 3581.52 9823.12
1487874974687 290 1 1 20.000 259.784 3548.69 7638.65
1487874974692 291 1 1 20.000 261.236 3505.16 5673.50
1487874974705 292 1 1 20.000 265.106 3461.89 6305.40
1487874974709 293 1 1 20.000 265.589 3408.18 6150.50
1487874974712 294 1 1 20.000 267.041 3429.61 12815.90
1487874974721 295 1 1 20.000 268.976 3440.36 12401.66
1487874974726 296 1 1 20.000 269.943 3397.49 6738.41
1487874974734 297 1 1 20.000 271.395 3376.15 8905.67
1487874974740 298 1 1 20.000 272.362 3354.88 15429.28
1487874974752 299 1 1 20.000 274.781 3333.68 12286.01
1487874974760 300 1 1 20.000 275.265 3312.54 8086.70
1487874974765 301 1 1 20.000 275.749 3312.54 5630.18
1487874974771 302 1 1 20.000 276.716 3302.00 7512.02
1487874974779 303 1 1 20.000 277.200 3291.47 10219.66
1487874974785 304 1 1 20.000 277.684 3270.46 7229.12
1487874974793 305 1 1 20.000 278.651 3259.98 15807.37
1487874974799 306 1 1 20.000 279.135 3239.06 12343.69
1487874974807 307 1 1 20.000 280.103 3239.06 23556.47
1487874974815 308 1 1 20.000 281.070 3228.63 19630.33
1487874974819 309 1 1 20.000 281.070 3218.21 24893.46
1487874974826 310 1 1 20.000 281.554 3207.81 20246.72
1487874974834 311 1 1 20.000 282.038 3197.43 16000.59
1487874974842 312 1 1 20.000 282.521 3197.43 12876.30
1487874974847 313 1 1 20.000 283.005 3187.06 12725.88
1487874974856 314 1 1 20.000 283.973 3197.43 11190.65
1487874974861 315 1 1 20.000 284.456 3176.70 8618.02
1487874974868 316 1 1 20.000 285.424 3166.36 12518.51
1487874974875 317 1 1 20.000 285.908 3145.73 10195.90
1487874974883 318 1 1 20.000 285.908 3135.44 10756.42
1487874974892 319 1 1 20.000 286.392 3125.17 13498.04
1487874974896 320 1 1 20.000 286.392 3125.17 10558.04
1487874974902 321 1 1 20.000 286.875 3094.43 14775.44
1487874974910 322 1 1 20.000 287.359 3104.66 20998.53
1487874974916 323 1 1 20.000 287.359 3084.22 16927.26
1487874974924 324 1 1 20.000 287.359 3074.02 14810.90
1487874974932 325 1 1 20.000 287.843 3084.22 11269.13
1487874974939 326 1 1 20.000 287.843 3074.02 12401.66
1487874974945 327 1 1 20.000 287.843 3053.67 14740.08
1487874974953 328 1 1 20.000 287.843 3053.67 14740.08
1487874974961 329 1 1 20.000 287.843 3053.67 15466.60
1487874974966 330 1 1 20.000 287.359 3043.51 17480.31
1487874974972 331 1 1 20.000 287.359 3053.67 24012.76
1487874974981 332 1 1 20.000 287.359 3063.83 22801.72
1487874974990 333 1 1 20.000 287.359 3053.67 11035.38
1487874975002 334 1 1 20.000 287.359 3013.15 9223.65
1487874975010 335 1 1 20.000 286.875 3013.15 8048.52
1487874975021 336 1 1 20.000 286.875 3033.38 6904.52
1487874975031 337 1 1 20.000 286.875 3043.51 5601.43
1487874975043 338 1 1 20.000 286.392 3013.15 5417.03
1487874975051 339 1 1 20.000 286.392 3023.25 5182.17
1487874975058 340 1 1 20.000 286.875 3003.05 5775.49
1487874975069 341 1 1 20.000 286.392 2992.98 7005.73
1487874975081 342 1 1 20.000 286.392 2982.91 8760.77
1487874975087 343 1 1 20.000 286.392 2992.98 11138.64
1487874975105 344 1 1 20.000 286.392 3003.05 6321.04
1487874975109 345 1 1 20.000 286.392 2972.87 6150.50
1487874975114 346 1 1 20.000 286.392 2982.91 6368.17
1487874975124 347 1 1 20.000 286.392 2982.91 6738.41
1487874975137 348 1 1 20.000 285.908 2962.84 6904.52
1487874975145 349 1 1 20.000 285.908 2972.87 7859.94
1487874975152 350 1 1 20.000 286.392 2962.84 9288.51
1487874975167 351 1 1 20.000 286.392 2952.82 9961.33
1487874975174 352 1 1 20.000 286.392 2962.84 11890.25
1487874975181 353 1 1 20.000 285.908 2962.84 7767.08
1487874975194 354 1 1 20.000 286.392 2952.82 7351.78
1487874975205 355 1 1 20.000 286.392 2942.82 7194.38
1487874975211 356 1 1 20.000 286.392 2952.82 7229.12
1487874975226 357 1 1 20.000 286.875 2932.83 6368.17
1487874975232 358 1 1 20.000 286.875 2952.82 6104.59
1487874975239 359 1 1 20.000 286.875 2932.83 6274.19
1487874975254 360 1 2 20.000 286.875 2942.82 5998.44
1487874975263 361 1 2 20.000 287.359 2942.82 5849.13
1487874975272 362 1 2 20.000 287.359 2932.83 5790.16
1487874975282 363 1 2 20.000 286.392 2932.83 5717.05
1487874975292 364 1 2 20.000 271.878 2952.82 5702.51
1487874975299 365 1 2 20.000 243.820 3033.38 8010.49
1487874975305 366 1 2 20.000 219.631 3166.36 3895.52
1487874975312 367 1 2 20.000 192.540 3365.51 5702.51
1487874975324 368 1 2 20.000 150.936 3804.39 6336.72
1487874975336 369 1 2 20.000 113.686 4888.36 18562.26
1487874975342 370 1 2 20.000 96.270 4668.77 22020.97
1487874975347 371 1 2 20.000 81.273 5558.50 11374.66
1487874975356 372 1 2 20.000 57.085 6607.80 16196.67
1487874975361 373 1 2 20.000 44.023 7916.11 11945.94
1487874975373 374 1 2 20.000 18.867 11890.25 18893.78
1487874975387 375 1 2 20.000 -0.484 20090.27 40234.23
1487874975392 376 1 2 20.000 0.000 27909.53 85786.68
1487874975398 377 1 2 20.000 -0.484 42315.92 169530.00
1487874975404 378 1 2 20.000 0.000 67452.08 349530.00
1487874975410 379 1 2 20.000 0.000 94181.16 451068.46
1487874975418 380 1 2 20.000 0.000 123858.36 589530.00
1487874975431 381 1 2 20.000 0.000 151692.16 709530.00
1487874975443 382 1 2 20.000 0.000 167747.82 610219.66
1487874975447 383 1 2 20.000 -0.484 181019.36 681837.69
1487874975457 384 1 2 20.000 0.000 194075.45 739530.00
1487874975461 385 1 2 20.000 -0.484 201294.71 681837.69
1487874975469 386 1 2 20.000 -0.484 217378.10 772138.70
1487874975478 387 1 2 20.000 0.000 229530.00 807711.82
1487874975487 388 1 2 20.000 -0.484 243051.13 889530.00
1487874975494 389 1 2 20.000 -0.484 239530.00 807711.82
1487874975502 390 1 2 20.000 0.000 254235.88 889530.00
1487874975510 391 1 2 20.000 0.000 254235.88 846672.86
1487874975515 392 1 2 20.000 0.000 258186.72 889530.00
1487874975529 393 1 2 20.000 0.000 266453.08 889530.00
1487874975539 394 1 2 20.000 0.000 275244.29 989530.00
1487874975544 395 1 2 20.000 0.000 279852.58 807711.82
1487874975550 396 1 2 20.000 0.000 279852.58 889530.00
1487874975560 397 1 2 20.000 0.000 284611.97 936898.42
1487874975564 398 1 2 20.000 0.000 284611.97 989530.00
1487874975571 399 1 2 20.000 0.000 294614.75 989530.00
1487874975588 400 1 2 20.000 0.000 294614.75 989530.00
1487874975593 401 1 2 20.000 0.000 289530.00 989530.00
1487874975599 402 1 2 20.000 0.000 299874.83 889530.00
1487874975607 403 1 2 20.000 0.000 289530.00 1114530.00
1487874975613 404 1 2 20.000 0.000 289530.00 989530.00
1487874975625 405 1 2 20.000 0.000 299874.83 1114530.00
1487874975637 406 1 2 20.000 0.000 316802.73 1048353.53
1487874975645 407 1 2 20.000 0.000 310958.57 1048353.53
1487874975650 408 1 2 20.000 0.000 316802.73 1048353.53
1487874975657 409 1 2 20.000 0.000 322863.33 1114530.00
1487874975664 410 1 2 20.000 0.000 335683.85 989530.00
1487874975672 411 1 2 20.000 -0.484 329152.64 1189530.00
1487874975685 412 1 2 20.000 0.000 329152.64 1048353.53
1487874975693 413 1 2 20.000 0.000 335683.85 1048353.53
1487874975701 414 1 2 20.000 0.000 342471.18 1114530.00
1487874975711 415 1 2 20.000 0.000 335683.85 1114530.00
1487874975715 416 1 2 20.000 0.000 329152.64 1048353.53
1487874975720 417 1 2 20.000 0.000 342471.18 1189530.00
1487874975729 418 1 2 20.000 0.000 335683.85 1114530.00
1487874975739 419 1 2 20.000 0.000 342471.18 1275244.29
1487874975750 420 1 2 20.000 0.000 342471.18 1275244.29
1487874975759 421 1 2 20.000 0.000 335683.85 1114530.00
1487874975763 422 1 2 20.000 0.000 342471.18 1189530.00
1487874975770 423 1 2 20.000 0.000 335683.85 1189530.00
1487874975778 424 1 2 20.000 0.000 335683.85 1275244.29
1487874975793 425 1 2 20.000 0.000 342471.18 1275244.29
1487874975802 426 1 2 20.000 0.000 329152.64 1189530.00
1487874975806 427 1 2 20.000 0.000 349530.00 1374145.38
1487874975814 428 1 2 20.000 0.000 316802.73 1189530.00
1487874975822 429 1 2 20.000 0.000 335683.85 1275244.29
1487874975827 430 1 2 20.000 0.000 342471.18 1374145.38
1487874975842 431 1 2 20.000 0.000 342471.18 1275244.29
1487874975853 432 1 2 20.000 0.000 349530.00 1189530.00
1487874975863 433 1 2 20.000 0.000 342471.18 1275244.29
1487874975873 434 1 2 20.000 0.000 335683.85 1189530.00
1487874975885 435 1 2 20.000 0.000 342471.18 1275244.29
1487874975891 436 1 2 20.000 0.000 342471.18 1275244.29
1487874975898 437 1 2 20.000 0.000 322863.33 1374145.38
1487874975906 438 1 2 20.000 0.000 329152.64 1275244.29
1487874975922 439 1 2 20.000 0.000 322863.33 1489530.00
1487874975929 440 1 2 20.000 0.000 322863.33 1374145.38
1487874975935 441 1 2 20.000 0.000 335683.85 1374145.38
1487874975943 442 1 2 20.000 0.000 335683.85 1374145.38
1487874975948 443 1 2 20.000 0.000 329152.64 1374145.38
1487874975959 444 1 2 20.000 0.000 329152.64 1374145.38
1487874975963 445 1 2 20.000 -0.484 316802.73 1275244.29
1487874975974 446 1 2 20.000 0.000 316802.73 1275244.29
1487874975984 447 1 2 20.000 0.000 322863.33 1275244.29
1487874975992 448 1 2 20.000 0.000 342471.18 1489530.00
1487874975999 449 1 2 20.000 0.000 322863.33 1374145.38
