Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942503348 458 2 1 196.000 -0.969 17989530.00 5989530.00
1484942503358 459 2 1 196.000 -0.969 17989530.00 5989530.00
1484942503369 460 2 1 196.000 -0.969 inf inf
1484942503376 461 2 1 196.000 -0.484 inf 5989530.00
1484942503383 462 2 1 196.000 -0.969 inf 4489530.00
1484942503390 463 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503397 464 2 1 196.000 -0.969 17989530.00 17989530.00
1484942503403 465 2 1 196.000 -0.969 17989530.00 5989530.00
1484942503410 466 2 1 196.000 -0.484 17989530.00 4489530.00
1484942503423 467 2 1 196.000 -0.484 inf 5989530.00
1484942503436 468 2 1 196.000 -0.969 17989530.00 17989530.00
1484942503443 469 2 1 196.000 -0.484 8989530.00 8989530.00
1484942503450 470 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503457 471 2 1 196.000 -0.969 inf 5989530.00
1484942503464 472 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503470 473 2 1 196.000 -0.969 17989530.00 8989530.00
1484942503477 474 2 1 196.000 -0.484 inf inf
1484942503484 475 2 1 196.000 -0.484 8989530.00 8989530.00
1484942503491 476 2 1 196.000 -0.484 inf 5989530.00
1484942503498 477 2 1 196.000 -0.484 17989530.00 17989530.00
1484942503504 478 2 1 196.000 -0.484 inf 4489530.00
1484942503511 479 2 1 196.000 -0.484 inf 8989530.00
1484942503518 480 2 1 196.000 -0.484 inf 8989530.00
1484942503525 481 2 1 196.000 -0.484 inf 17989530.00
1484942503531 482 2 1 196.000 -0.969 17989530.00 8989530.00
1484942503538 483 2 1 196.000 -0.969 inf 8989530.00
1484942503545 484 2 1 196.000 -0.484 17989530.00 inf
1484942503552 485 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503558 486 2 1 196.000 -0.969 17989530.00 4489530.00
1484942503565 487 2 1 196.000 -0.969 inf 17989530.00
1484942503572 488 2 1 196.000 -0.969 inf 3589530.00
1484942503579 489 2 1 196.000 -0.484 inf 17989530.00
1484942503585 490 2 1 196.000 -0.484 inf 5989530.00
1484942503592 491 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503599 492 2 1 196.000 -0.484 17989530.00 17989530.00
1484942503606 493 2 1 196.000 -0.969 inf 5989530.00
1484942503613 494 2 1 196.000 -0.969 17989530.00 17989530.00
1484942503619 495 2 1 196.000 -0.484 inf 8989530.00
1484942503626 496 2 1 196.000 -0.484 8989530.00 5989530.00
1484942503633 497 2 1 196.000 -0.484 inf 5989530.00
1484942503640 498 2 1 196.000 -0.484 8989530.00 8989530.00
1484942503646 499 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503653 500 2 1 196.000 -0.969 inf 4489530.00
1484942503660 501 2 1 196.000 -0.969 inf 8989530.00
1484942503667 502 2 1 196.000 -0.484 inf 8989530.00
1484942503673 503 2 1 196.000 -0.969 inf 4489530.00
1484942503680 504 2 1 196.000 -0.969 inf 5989530.00
1484942503687 505 2 1 196.000 -0.484 inf 8989530.00
1484942503694 506 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503701 507 2 1 196.000 -0.484 17989530.00 17989530.00
1484942503707 508 2 1 196.000 -0.484 inf 5989530.00
1484942503714 509 2 1 196.000 -0.484 inf 5989530.00
1484942503721 510 2 1 196.000 -0.484 inf 17989530.00
1484942503728 511 2 1 196.000 -0.969 inf 8989530.00
1484942503734 512 2 1 196.000 -0.969 17989530.00 inf
1484942503741 513 2 1 196.000 -0.969 17989530.00 5989530.00
1484942503748 514 2 1 196.000 -0.969 inf inf
1484942503754 515 2 1 196.000 -0.969 17989530.00 8989530.00
1484942503761 516 2 1 196.000 -0.484 inf 5989530.00
1484942503768 517 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503775 518 2 1 196.000 -0.484 inf 4489530.00
1484942503781 519 2 1 196.000 -0.969 17989530.00 inf
1484942503788 520 2 1 196.000 -0.969 17989530.00 8989530.00
1484942503795 521 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503802 522 2 1 196.000 -0.484 inf 4489530.00
1484942503808 523 2 1 196.000 -0.484 inf 5989530.00
1484942503815 524 2 1 196.000 -0.484 inf 4489530.00
1484942503822 525 2 1 196.000 -0.484 17989530.00 17989530.00
1484942503829 526 2 1 196.000 -0.484 17989530.00 17989530.00
1484942503836 527 2 1 196.000 -0.969 inf 5989530.00
1484942503842 528 2 1 196.000 -0.484 inf 5989530.00
1484942503849 529 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503856 530 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503863 531 2 1 196.000 -0.969 17989530.00 8989530.00
1484942503869 532 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503876 533 2 1 196.000 -0.969 inf 5989530.00
1484942503883 534 2 1 196.000 -0.484 inf 17989530.00
1484942503890 535 2 1 196.000 -0.969 17989530.00 5989530.00
1484942503897 536 2 1 196.000 -0.969 inf 4489530.00
1484942503903 537 2 1 196.000 -0.969 inf 8989530.00
1484942503910 538 2 1 196.000 -0.484 inf 5989530.00
1484942503917 539 2 1 196.000 -0.484 inf 17989530.00
1484942503924 540 2 1 196.000 -0.969 17989530.00 inf
1484942503930 541 2 1 196.000 -0.484 17989530.00 8989530.00
1484942503937 542 2 1 196.000 -0.484 17989530.00 inf
1484942503944 543 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503951 544 2 1 196.000 -0.969 inf 5989530.00
1484942503957 545 2 1 196.000 -0.484 inf 8989530.00
1484942503964 546 2 1 196.000 -0.484 17989530.00 5989530.00
1484942503971 547 2 1 196.000 -0.484 inf 8989530.00
1484942503978 548 2 1 196.000 -0.484 inf 5989530.00
1484942503984 549 2 1 196.000 -0.969 inf inf
1484942503991 550 2 1 196.000 -0.484 inf 17989530.00
1484942503998 551 2 1 196.000 -0.484 17989530.00 inf
1484942504005 552 2 1 196.000 -0.969 inf 17989530.00
1484942504011 553 2 1 196.000 -0.484 17989530.00 17989530.00
1484942504018 554 2 1 196.000 -0.484 17989530.00 inf
1484942504025 555 2 1 196.000 -0.484 inf 4489530.00
1484942504032 556 2 1 196.000 -0.969 inf 5989530.00
1484942504038 557 2 1 196.000 -0.484 inf 4489530.00
1484942504045 558 2 1 196.000 -0.969 inf 8989530.00
1484942504052 559 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504059 560 2 2 196.000 -0.484 8989530.00 inf
1484942504065 561 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504072 562 2 2 196.000 -0.484 8989530.00 5989530.00
1484942504079 563 2 2 196.000 -0.484 17989530.00 8989530.00
1484942504086 564 2 2 196.000 -0.484 inf inf
1484942504092 565 2 2 196.000 -0.969 inf 5989530.00
1484942504099 566 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504106 567 2 2 196.000 -0.484 8989530.00 8989530.00
1484942504113 568 2 2 196.000 -0.484 17989530.00 8989530.00
1484942504120 569 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504127 570 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504133 571 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504140 572 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504151 573 2 2 196.000 -0.969 inf 5989530.00
1484942504158 574 2 2 196.000 -0.969 17989530.00 8989530.00
1484942504166 575 2 2 196.000 -0.969 inf 17989530.00
1484942504173 576 2 2 196.000 -0.484 17989530.00 8989530.00
1484942504180 577 2 2 196.000 -0.484 inf 8989530.00
1484942504186 578 2 2 196.000 -0.484 inf 5989530.00
1484942504193 579 2 2 196.000 -0.969 inf 5989530.00
1484942504200 580 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504207 581 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504214 582 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504221 583 2 2 196.000 -0.969 inf 17989530.00
1484942504227 584 2 2 196.000 -0.484 inf 5989530.00
1484942504234 585 2 2 196.000 -0.969 inf 5989530.00
1484942504241 586 2 2 196.000 -0.484 inf 5989530.00
1484942504248 587 2 2 196.000 -0.484 17989530.00 17989530.00
1484942504254 588 2 2 196.000 -0.484 inf 4489530.00
1484942504261 589 2 2 196.000 -0.484 17989530.00 17989530.00
1484942504268 590 2 2 196.000 -0.484 inf 5989530.00
1484942504275 591 2 2 196.000 -0.484 17989530.00 17989530.00
1484942504281 592 2 2 196.000 -0.969 inf 5989530.00
1484942504288 593 2 2 196.000 -0.969 inf 17989530.00
1484942504295 594 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504302 595 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504309 596 2 2 196.000 -0.484 inf 5989530.00
1484942504315 597 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504322 598 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504329 599 2 2 196.000 -0.484 inf 5989530.00
1484942504336 600 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504342 601 2 2 196.000 -0.484 inf 8989530.00
1484942504349 602 2 2 196.000 -0.969 inf inf
1484942504356 603 2 2 196.000 -0.484 inf inf
1484942504363 604 2 2 196.000 -0.484 inf 8989530.00
1484942504370 605 2 2 196.000 -0.484 inf inf
1484942504377 606 2 2 196.000 -0.484 inf 17989530.00
1484942504384 607 2 2 196.000 -0.484 inf inf
1484942504391 608 2 2 196.000 -0.969 inf inf
1484942504397 609 2 2 196.000 -0.969 17989530.00 17989530.00
1484942504404 610 2 2 196.000 -0.969 inf inf
1484942504411 611 2 2 196.000 -0.484 inf inf
1484942504418 612 2 2 196.000 -0.969 inf 4489530.00
1484942504424 613 2 2 196.000 -0.484 inf 8989530.00
1484942504431 614 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504438 615 2 2 196.000 -0.969 inf 17989530.00
1484942504445 616 2 2 196.000 -0.484 inf 17989530.00
1484942504451 617 2 2 196.000 -0.969 inf 17989530.00
1484942504458 618 2 2 196.000 -0.969 inf 5989530.00
1484942504465 619 2 2 196.000 -0.484 inf 5989530.00
1484942504472 620 2 2 196.000 -0.484 inf 17989530.00
1484942504478 621 2 2 196.000 -0.969 17989530.00 inf
1484942504485 622 2 2 196.000 -0.484 inf 8989530.00
1484942504492 623 2 2 196.000 -0.969 inf inf
1484942504499 624 2 2 196.000 -0.484 inf 5989530.00
1484942504505 625 2 2 196.000 -0.484 17989530.00 5989530.00
1484942504512 626 2 2 196.000 -0.969 17989530.00 4489530.00
1484942504519 627 2 2 196.000 -0.969 17989530.00 5989530.00
1484942504526 628 2 2 196.000 -0.484 inf 8989530.00
1484942504532 629 2 2 196.000 -0.969 inf 4489530.00
1484942504539 630 2 2 196.000 -0.969 inf inf
1484942504546 631 2 2 196.000 -0.969 inf 5989530.00
1484942504553 632 3 2 196.000 -0.484 inf 5989530.00
