Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484789790739 95 1 1 300.000 0.000 inf inf
1484789790739 96 1 1 300.000 0.000 inf inf
1484789790741 97 1 1 300.000 0.000 inf inf
1484789790741 98 1 1 300.000 0.000 inf inf
1484789790742 99 1 1 300.000 0.000 inf inf
1484789790746 100 1 1 300.000 0.000 inf inf
1484789790747 101 1 1 300.000 0.000 inf inf
1484789790747 102 1 1 300.000 0.000 inf inf
1484789790749 103 1 1 300.000 0.000 inf inf
1484789790749 104 1 1 300.000 0.000 inf inf
1484789790749 105 1 1 300.000 0.000 inf inf
1484789790749 106 1 1 300.000 0.000 inf inf
1484789790751 107 1 1 300.000 0.000 inf inf
1484789790752 108 1 1 300.000 0.000 inf inf
1484789790752 109 1 1 300.000 0.000 inf inf
1484789790755 110 1 1 300.000 0.000 inf inf
1484789790756 111 1 1 300.000 0.000 inf inf
1484789790757 112 1 1 300.000 0.000 inf inf
1484789790757 113 1 1 300.000 0.000 inf inf
1484789790757 114 1 1 300.000 0.000 inf inf
1484789790758 115 1 1 300.000 0.000 inf inf
1484789790760 116 1 1 300.000 0.000 inf inf
1484789790762 117 1 1 300.000 0.000 inf inf
1484789790763 118 1 2 300.000 0.000 inf inf
1484789790763 119 1 2 300.000 0.000 inf inf
1484789790764 120 1 2 300.000 0.000 inf inf
1484789790765 121 1 2 300.000 0.000 inf inf
1484789790766 122 1 2 300.000 0.000 inf inf
1484789790768 123 1 2 300.000 0.000 inf inf
1484789790768 124 1 2 300.000 0.000 inf inf
1484789790770 125 1 2 300.000 0.000 inf inf
1484789790770 126 1 2 300.000 0.000 inf inf
1484789790771 127 1 2 300.000 0.000 inf inf
1484789790771 128 1 2 300.000 0.000 inf inf
1484789790771 129 1 2 300.000 0.000 inf inf
1484789790771 130 1 2 300.000 0.000 inf inf
1484789790774 131 1 2 300.000 0.000 inf inf
1484789790774 132 1 2 300.000 0.000 inf inf
1484789790774 133 1 2 300.000 0.000 inf inf
1484789790775 134 1 2 300.000 0.000 inf inf
1484789790775 135 1 2 300.000 0.000 inf inf
1484789790775 136 1 2 300.000 0.000 inf inf
1484789790775 137 1 2 300.000 0.000 inf inf
1484789790776 138 1 2 300.000 0.000 inf inf
1484789790778 139 1 2 300.000 0.000 inf inf
1484789790778 140 1 2 300.000 0.000 inf inf
1484789790779 141 1 2 300.000 0.000 inf inf
1484789790779 142 1 2 300.000 0.000 inf inf
1484789790779 143 1 2 300.000 0.000 inf inf
1484789790779 144 1 2 300.000 0.000 inf inf
1484789790780 145 1 2 300.000 0.000 inf inf
1484789790782 146 1 2 300.000 0.000 inf inf
1484789790782 147 1 2 300.000 0.000 inf inf
1484789790783 148 1 2 300.000 0.000 inf inf
1484789790783 149 1 2 300.000 0.000 inf inf
1484789790783 150 1 2 300.000 0.000 inf inf
1484789790784 151 1 2 300.000 0.000 inf inf
1484789790786 152 1 2 300.000 0.000 inf inf
1484789790786 153 1 2 300.000 0.000 inf inf
1484789790787 154 1 2 300.000 0.000 inf inf
1484789790787 155 1 2 300.000 0.000 inf inf
1484789790787 156 1 2 300.000 0.000 inf inf
1484789790787 157 1 2 300.000 0.000 inf inf
1484789790790 158 1 2 300.000 0.000 inf inf
1484789790790 159 1 2 300.000 0.000 inf inf
1484789790790 160 1 2 300.000 0.000 inf inf
1484789790791 161 1 2 300.000 0.000 inf inf
1484789790791 162 1 2 300.000 0.000 inf inf
1484789790791 163 1 2 300.000 0.000 inf inf
1484789790792 164 1 2 300.000 0.000 inf inf
1484789790792 165 1 2 300.000 0.000 inf inf
1484789790794 166 1 2 300.000 0.000 inf inf
1484789790794 167 1 2 300.000 0.000 inf inf
1484789790794 168 1 2 300.000 0.000 inf inf
1484789790795 169 1 2 300.000 0.000 inf inf
1484789790796 170 1 2 300.000 0.000 inf inf
1484789790796 171 1 2 300.000 0.000 inf inf
1484789790796 172 1 2 300.000 0.000 inf inf
1484789790797 173 1 2 300.000 0.000 inf inf
1484789790798 174 1 2 300.000 0.000 inf inf
1484789790798 175 1 2 300.000 0.000 inf inf
1484789790799 176 1 2 300.000 0.000 inf inf
1484789790800 177 1 2 300.000 0.000 inf inf
1484789790800 178 1 2 300.000 0.000 inf inf
1484789790800 179 1 2 300.000 0.000 inf inf
1484789790800 180 1 2 300.000 0.000 inf inf
1484789790801 181 1 2 300.000 0.000 inf inf
1484789790802 182 1 2 300.000 0.000 inf inf
1484789790802 183 1 2 300.000 0.000 inf inf
1484789790802 184 1 2 300.000 0.000 inf inf
1484789790803 185 1 2 300.000 0.000 inf inf
1484789790804 186 1 2 300.000 0.000 inf inf
1484789790805 187 1 2 300.000 0.000 inf inf
1484789790806 188 1 2 300.000 0.000 inf inf
1484789790806 189 1 2 300.000 0.000 inf inf
1484789790806 190 1 2 300.000 0.000 inf inf
1484789790807 191 1 2 300.000 0.000 inf inf
1484789790807 192 1 2 300.000 0.000 inf inf
1484789790809 193 1 2 300.000 0.000 inf inf
1484789790809 194 1 2 300.000 0.000 inf inf
1484789790810 195 1 2 300.000 0.000 inf inf
1484789790810 196 1 2 300.000 0.000 inf inf
1484789790810 197 1 2 300.000 0.000 inf inf
1484789790811 198 1 2 300.000 0.000 inf inf
1484789790811 199 1 2 300.000 0.000 inf inf
1484789790813 200 1 2 300.000 0.000 inf inf
1484789790813 201 1 2 300.000 0.000 inf inf
1484789790813 202 1 2 300.000 0.000 inf inf
1484789790815 203 1 2 300.000 0.000 inf inf
1484789790815 204 1 2 300.000 0.000 inf inf
1484789790816 205 1 2 300.000 0.000 inf inf
1484789790816 206 1 2 300.000 0.000 inf inf
1484789790817 207 1 2 300.000 0.000 inf inf
1484789790817 208 1 2 300.000 0.000 inf inf
1484789790817 209 1 2 300.000 0.000 inf inf
1484789790819 210 1 2 300.000 0.000 inf inf
1484789790819 211 1 2 300.000 0.000 inf inf
1484789790819 212 1 2 300.000 0.000 inf inf
1484789790820 213 1 2 300.000 0.000 inf inf
1484789790820 214 1 2 300.000 0.000 inf inf
1484789790821 215 1 2 300.000 0.000 inf inf
1484789790821 216 1 2 300.000 0.000 inf inf
1484789790823 217 1 2 300.000 0.000 inf inf
1484789790823 218 1 2 300.000 0.000 inf inf
1484789790823 219 1 2 300.000 0.000 inf inf
1484789790824 220 1 2 300.000 0.000 inf inf
1484789790824 221 1 2 300.000 0.000 inf inf
1484789790825 222 1 2 300.000 0.000 inf inf
1484789790825 223 1 2 300.000 0.000 inf inf
1484789790827 224 1 2 300.000 0.000 inf inf
1484789790827 225 1 2 300.000 0.000 inf inf
1484789790827 226 1 2 300.000 0.000 inf inf
1484789790828 227 1 2 300.000 0.000 inf inf
1484789790828 228 1 2 300.000 0.000 inf inf
1484789790829 229 1 2 300.000 0.000 inf inf
1484789790831 230 1 2 300.000 0.000 inf inf
1484789790831 231 1 2 300.000 0.000 inf inf
1484789790831 232 1 2 300.000 0.000 inf inf
1484789790832 233 1 2 300.000 0.000 inf inf
1484789790832 234 1 2 300.000 0.000 inf inf
1484789790833 235 1 2 300.000 0.000 inf inf
1484789790833 236 1 2 300.000 0.000 inf inf
1484789790835 237 1 2 300.000 0.000 inf inf
1484789790835 238 1 2 300.000 0.000 inf inf
1484789790835 239 1 2 300.000 0.000 inf inf
1484789790836 240 1 2 300.000 0.000 inf inf
1484789790837 241 1 2 300.000 0.000 inf inf
1484789790839 242 1 2 300.000 0.000 inf inf
1484789790839 243 1 2 300.000 0.000 inf inf
1484789790839 244 1 2 300.000 0.000 inf inf
1484789790839 245 1 2 300.000 0.000 inf inf
1484789790840 246 1 2 300.000 0.000 inf inf
1484789790840 247 1 2 300.000 0.000 inf inf
1484789790848 248 1 2 300.000 0.000 inf inf
1484789790849 249 1 2 300.000 0.000 inf inf
1484789790849 250 1 2 300.000 0.000 inf inf
1484789790849 251 1 2 300.000 0.000 inf inf
1484789790849 252 1 2 300.000 0.000 inf inf
1484789790850 253 1 2 300.000 0.000 inf inf
1484789790850 254 1 2 300.000 0.000 inf inf
1484789790852 255 1 2 300.000 0.000 inf inf
1484789790853 256 1 2 300.000 0.000 inf inf
1484789790853 257 1 2 300.000 0.000 inf inf
1484789790853 258 1 2 300.000 0.000 inf inf
1484789790856 259 1 2 300.000 0.000 inf inf
1484789790858 260 1 2 300.000 0.000 inf inf
1484789790858 261 1 2 300.000 0.000 inf inf
1484789790858 262 1 2 300.000 0.000 inf inf
1484789790859 263 1 2 300.000 0.000 inf inf
1484789790859 264 1 2 300.000 0.000 inf inf
1484789790859 265 1 2 300.000 0.000 inf inf
1484789790860 266 1 2 300.000 0.000 inf inf
1484789790864 267 2 2 300.000 0.000 inf inf
