Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484782875894 462 1 1 100.000 502.637 2461.03 14053.16
1484782875904 463 1 1 100.000 502.153 2470.33 15692.79
1484782875916 464 1 1 100.000 502.637 2470.33 12001.91
1484782875933 465 1 1 100.000 502.637 2461.03 13183.09
1484782875949 466 1 1 100.000 502.637 2461.03 12518.51
1484782875960 467 1 1 100.000 502.637 2461.03 12937.02
1484782875972 468 1 1 100.000 502.153 2470.33 11561.82
1484782875982 469 1 1 100.000 502.637 2451.75 11615.89
1484782875992 470 1 1 100.000 502.637 2461.03 12058.16
1484782876007 471 1 1 100.000 502.153 2461.03 11973.89
1484782876017 472 1 1 100.000 502.637 2461.03 12725.88
1484782876027 473 1 1 100.000 502.637 2461.03 13276.70
1484782876039 474 1 1 100.000 502.153 2451.75 13276.70
1484782876050 475 1 1 100.000 502.153 2461.03 11269.13
1484782876060 476 1 1 100.000 502.637 2451.75 11454.48
1484782876072 477 1 1 100.000 502.153 2451.75 11807.23
1484782876083 478 1 1 100.000 502.637 2451.75 12430.76
1484782876093 479 1 1 100.000 502.637 2451.75 11269.13
1484782876104 480 1 1 100.000 502.153 2461.03 11588.82
1484782876114 481 1 1 100.000 502.153 2451.75 12086.39
1484782876125 482 1 1 100.000 502.153 2451.75 12755.81
1484782876134 483 1 1 100.000 502.153 2442.48 9664.23
1484782876145 484 1 1 100.000 502.153 2451.75 7785.58
1484782876159 485 1 1 100.000 502.637 2451.75 7584.16
1484782876167 486 1 1 100.000 502.153 2451.75 8241.02
1484782876177 487 1 1 100.000 502.153 2442.48 6352.43
1484782876188 488 1 1 100.000 502.153 2451.75 6368.17
1484782876198 489 1 1 100.000 502.153 2451.75 5746.22
1484782876243 490 1 1 100.000 502.153 2442.48 5558.50
1484782876253 491 1 2 100.000 502.153 2442.48 5687.99
1484782876262 492 1 2 100.000 502.153 2451.75 5572.78
1484782876273 493 1 2 100.000 502.153 2433.23 5530.00
1484782876281 494 1 2 100.000 501.669 2442.48 5615.79
1484782876290 495 1 2 100.000 490.058 2442.48 10031.14
1484782876308 496 1 2 100.000 369.116 2972.87 8989530.00
1484782876323 497 1 2 100.000 261.236 3770.51 76068.46
1484782876341 498 1 2 100.000 152.387 5558.50 17436.98
1484782876361 499 2 2 100.000 55.150 8843.30 19680.75
