Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487877391392 46 0 1 15.000 0.000 inf inf
1487877391394 47 0 1 15.000 0.000 inf inf
1487877391396 48 0 1 15.000 0.000 inf inf
1487877391401 49 0 1 15.000 0.000 inf inf
1487877391403 50 0 1 15.000 0.000 inf inf
1487877391407 51 0 1 15.000 0.000 inf inf
1487877391410 52 0 1 15.000 0.000 inf inf
1487877391411 53 0 1 15.000 0.000 inf inf
1487877391415 54 0 1 15.000 0.000 inf inf
1487877391417 55 0 1 15.000 0.000 inf inf
1487877391421 56 0 1 15.000 0.000 inf inf
1487877391423 57 0 1 15.000 0.000 inf inf
1487877391427 58 0 1 15.000 0.000 inf inf
1487877391429 59 0 1 15.000 0.000 inf inf
1487877391433 60 0 1 15.000 0.000 inf inf
1487877391435 61 0 1 15.000 0.000 inf inf
1487877391439 62 0 1 15.000 0.000 inf inf
1487877391441 63 0 1 15.000 0.000 inf inf
1487877391443 64 0 1 15.000 0.000 inf inf
1487877391448 65 0 1 15.000 0.000 inf inf
1487877391449 66 0 1 15.000 0.000 inf inf
1487877391456 67 0 1 15.000 0.000 inf inf
1487877391458 68 0 1 15.000 0.000 inf inf
1487877391460 69 0 1 15.000 0.000 inf inf
1487877391462 70 0 1 15.000 0.000 inf inf
1487877391466 71 0 1 15.000 0.000 inf inf
1487877391468 72 0 1 15.000 0.000 inf inf
1487877391470 73 0 1 15.000 0.000 inf inf
1487877391474 74 0 1 15.000 0.000 inf inf
1487877391476 75 0 1 15.000 0.000 inf inf
1487877391478 76 0 1 15.000 0.000 inf inf
1487877391486 77 0 1 15.000 0.000 inf inf
1487877391487 78 0 1 15.000 0.000 inf inf
1487877391492 79 0 1 15.000 0.000 inf inf
1487877391493 80 0 1 15.000 0.000 inf inf
1487877391496 81 0 1 15.000 0.000 inf inf
1487877391499 82 0 1 15.000 0.000 inf inf
1487877391503 83 0 1 15.000 0.000 inf inf
1487877391505 84 0 1 15.000 0.000 inf inf
1487877391509 85 0 1 15.000 0.000 inf inf
1487877391513 86 0 1 15.000 0.000 inf inf
1487877391515 87 0 1 15.000 0.000 inf inf
1487877391519 88 0 1 15.000 0.000 inf inf
1487877391523 89 0 1 15.000 0.000 inf inf
1487877391525 90 0 1 15.000 0.000 inf inf
1487877391527 91 0 1 15.000 0.000 inf inf
1487877391530 92 0 1 15.000 0.000 inf inf
1487877391537 93 0 1 15.000 0.000 inf inf
1487877391537 94 0 1 15.000 0.000 inf inf
1487877391540 95 0 1 15.000 0.000 inf inf
1487877391542 96 0 1 15.000 0.000 inf inf
1487877391546 97 0 1 15.000 0.000 inf inf
1487877391548 98 0 1 15.000 0.000 inf inf
1487877391552 99 0 1 15.000 0.000 inf inf
1487877391554 100 0 1 15.000 0.000 inf inf
1487877391556 101 0 1 15.000 0.000 inf inf
1487877391564 102 0 1 15.000 0.000 inf inf
1487877391564 103 0 1 15.000 0.000 inf inf
1487877391566 104 0 1 15.000 0.000 inf inf
1487877391568 105 0 1 15.000 0.000 inf inf
1487877391570 106 0 1 15.000 0.000 inf inf
1487877391574 107 0 1 15.000 0.000 inf inf
1487877391578 108 0 1 15.000 0.000 inf inf
1487877391580 109 0 1 15.000 0.000 inf inf
1487877391584 110 0 1 15.000 0.000 inf inf
1487877391587 111 0 1 15.000 0.000 inf inf
1487877391589 112 0 1 15.000 0.000 inf inf
1487877391593 113 0 1 15.000 0.000 inf inf
1487877391597 114 0 1 15.000 0.000 inf inf
1487877391599 115 0 1 15.000 0.000 inf inf
1487877391600 116 0 1 15.000 0.000 inf inf
1487877391607 117 0 1 15.000 0.000 inf inf
1487877391609 118 0 1 15.000 0.000 inf inf
1487877391611 119 0 1 15.000 0.000 inf inf
1487877391613 120 0 1 15.000 0.000 inf inf
1487877391615 121 0 1 15.000 0.000 inf inf
1487877391619 122 0 1 15.000 0.000 inf inf
1487877391622 123 0 1 15.000 0.000 inf inf
1487877391625 124 0 1 15.000 0.000 inf inf
1487877391632 125 0 1 15.000 0.000 inf inf
1487877391634 126 0 1 15.000 0.000 inf inf
1487877391636 127 0 1 15.000 0.000 inf inf
1487877391637 128 0 1 15.000 0.000 inf inf
1487877391640 129 0 1 15.000 0.000 inf inf
1487877391642 130 0 1 15.000 0.000 inf inf
1487877391644 131 0 1 15.000 0.000 inf inf
1487877391648 132 0 1 15.000 0.000 inf inf
1487877391650 133 0 1 15.000 0.000 inf inf
1487877391652 134 0 1 15.000 0.000 inf inf
1487877391658 135 0 1 15.000 0.000 inf inf
1487877391659 136 0 1 15.000 0.000 inf inf
1487877391664 137 0 1 15.000 0.000 inf inf
1487877391664 138 0 1 15.000 0.000 inf inf
1487877391672 139 0 1 15.000 0.000 inf inf
1487877391675 140 0 1 15.000 0.000 inf inf
1487877391676 141 0 1 15.000 0.000 inf inf
1487877391679 142 0 1 15.000 0.000 inf inf
1487877391681 143 0 1 15.000 0.000 inf inf
1487877391684 144 0 1 15.000 0.000 inf inf
1487877391691 145 0 1 15.000 0.000 inf inf
1487877391692 146 0 1 15.000 0.000 inf inf
1487877391697 147 0 1 15.000 0.000 inf inf
1487877391697 148 0 1 15.000 0.000 inf inf
1487877391701 149 0 1 15.000 0.000 inf inf
1487877391703 150 0 1 15.000 0.000 inf inf
1487877391711 151 0 1 15.000 0.000 inf inf
1487877391711 152 0 1 15.000 0.000 inf inf
1487877391712 153 0 1 15.000 0.000 inf inf
1487877391712 154 0 1 15.000 0.000 inf inf
1487877391712 155 0 1 15.000 0.000 inf inf
1487877391714 156 0 1 15.000 0.000 inf inf
1487877391716 157 0 1 15.000 0.000 inf inf
1487877391716 158 0 1 15.000 0.000 inf inf
1487877391718 159 0 1 15.000 0.000 inf inf
1487877391718 160 0 1 15.000 0.000 inf inf
1487877391718 161 0 1 15.000 0.000 inf inf
1487877391720 162 0 1 15.000 0.000 inf inf
1487877391720 163 0 1 15.000 0.000 inf inf
1487877391722 164 0 1 15.000 0.000 inf inf
1487877391722 165 0 1 15.000 0.000 inf inf
1487877391724 166 0 1 15.000 0.000 inf inf
1487877391724 167 0 1 15.000 0.000 inf inf
1487877391724 168 0 1 15.000 0.000 inf inf
1487877391726 169 0 1 15.000 0.000 inf inf
1487877391726 170 0 1 15.000 0.000 inf inf
1487877391727 171 0 1 15.000 0.000 inf inf
1487877391730 172 0 1 15.000 0.000 inf inf
1487877391730 173 0 1 15.000 0.000 inf inf
1487877391730 174 0 1 15.000 0.000 inf inf
1487877391731 175 0 1 15.000 0.000 inf inf
1487877391733 176 0 1 15.000 0.000 inf inf
1487877391734 177 0 1 15.000 0.000 inf inf
1487877391735 178 0 1 15.000 0.000 inf inf
1487877391736 179 0 1 15.000 0.000 inf inf
1487877391736 180 0 1 15.000 0.000 inf inf
1487877391739 181 0 1 15.000 0.000 inf inf
1487877391740 182 0 1 15.000 0.000 inf inf
1487877391740 183 0 1 15.000 0.000 inf inf
1487877391740 184 0 1 15.000 0.000 inf inf
1487877391741 185 0 1 15.000 0.000 inf inf
1487877391741 186 0 1 15.000 0.000 inf inf
1487877391743 187 0 1 15.000 0.000 inf inf
1487877391744 188 0 1 15.000 0.000 inf inf
1487877391745 189 0 1 15.000 0.000 inf inf
1487877391747 190 0 1 15.000 0.000 inf inf
1487877391749 191 0 1 15.000 0.000 inf inf
1487877391750 192 0 1 15.000 0.000 inf inf
1487877391750 193 0 1 15.000 0.000 inf inf
1487877391750 194 0 1 15.000 0.000 inf inf
1487877391751 195 0 1 15.000 0.000 inf inf
1487877391755 196 0 1 15.000 0.000 inf inf
1487877391755 197 0 1 15.000 0.000 inf inf
1487877391755 198 0 1 15.000 0.000 inf inf
1487877391756 199 0 1 15.000 0.000 inf inf
1487877391756 200 0 1 15.000 0.000 inf inf
1487877391759 201 0 1 15.000 0.000 inf inf
1487877391759 202 0 1 15.000 0.000 inf inf
1487877391761 203 0 1 15.000 0.000 inf inf
1487877391761 204 0 1 15.000 0.000 inf inf
1487877391761 205 0 1 15.000 0.000 inf inf
1487877391763 206 0 1 15.000 0.000 inf inf
1487877391763 207 0 1 15.000 0.000 inf inf
1487877391765 208 0 1 15.000 0.000 inf inf
1487877391767 209 0 1 15.000 0.000 inf inf
1487877391767 210 0 1 15.000 0.000 inf inf
1487877391767 211 0 1 15.000 0.000 inf inf
1487877391768 212 0 1 15.000 0.000 inf inf
1487877391769 213 0 1 15.000 0.000 inf inf
1487877391769 214 0 1 15.000 0.000 inf inf
1487877391770 215 0 1 15.000 0.000 inf inf
1487877391772 216 0 1 15.000 0.000 inf inf
1487877391773 217 0 1 15.000 0.000 inf inf
1487877391775 218 0 1 15.000 0.000 inf inf
1487877391775 219 0 1 15.000 0.000 inf inf
1487877391775 220 0 1 15.000 0.000 inf inf
1487877391776 221 0 1 15.000 0.000 inf inf
1487877391777 222 0 1 15.000 0.000 inf inf
1487877391778 223 0 1 15.000 0.000 inf inf
1487877391780 224 0 1 15.000 0.000 inf inf
1487877391781 225 0 1 15.000 0.000 inf inf
1487877391781 226 0 1 15.000 0.000 inf inf
1487877391781 227 0 1 15.000 0.000 inf inf
1487877391782 228 0 1 15.000 0.000 inf inf
1487877391784 229 0 1 15.000 0.000 inf inf
1487877391785 230 0 1 15.000 0.000 inf inf
1487877391786 231 0 1 15.000 0.000 inf inf
1487877391788 232 0 1 15.000 0.000 inf inf
1487877391790 233 0 1 15.000 0.000 inf inf
1487877391790 234 0 1 15.000 0.000 inf inf
1487877391791 235 0 1 15.000 0.000 inf inf
1487877391791 236 0 1 15.000 0.000 inf inf
1487877391791 237 0 1 15.000 0.000 inf inf
1487877391792 238 0 1 15.000 0.000 inf inf
1487877391795 239 0 1 15.000 0.000 inf inf
1487877391796 240 0 1 15.000 0.000 inf inf
1487877391796 241 0 1 15.000 0.000 inf inf
1487877391796 242 0 1 15.000 0.000 inf inf
1487877391798 243 0 1 15.000 0.000 inf inf
1487877391800 244 0 1 15.000 0.000 inf inf
1487877391800 245 0 1 15.000 0.000 inf inf
1487877391802 246 0 1 15.000 0.000 inf inf
1487877391802 247 0 1 15.000 0.000 inf inf
1487877391802 248 0 1 15.000 0.000 inf inf
1487877391804 249 0 1 15.000 0.000 inf inf
1487877391805 250 0 1 15.000 0.000 inf inf
1487877391806 251 0 1 15.000 0.000 inf inf
1487877391808 252 0 1 15.000 0.000 inf inf
1487877391810 253 0 1 15.000 0.000 inf inf
1487877391810 254 0 1 15.000 0.000 inf inf
1487877391810 255 0 1 15.000 0.000 inf inf
1487877391810 256 0 1 15.000 0.000 inf inf
1487877391811 257 0 1 15.000 0.000 inf inf
1487877391813 258 0 1 15.000 0.000 inf inf
1487877391816 259 0 1 15.000 0.000 inf inf
1487877391816 260 0 1 15.000 0.000 inf inf
1487877391816 261 0 1 15.000 0.000 inf inf
1487877391816 262 0 1 15.000 0.000 inf inf
1487877391817 263 0 1 15.000 0.000 inf inf
1487877391819 264 0 1 15.000 0.000 inf inf
1487877391821 265 0 1 15.000 0.000 inf inf
1487877391821 266 0 1 15.000 0.000 inf inf
1487877391822 267 0 1 15.000 0.000 inf inf
1487877391825 268 0 1 15.000 0.000 inf inf
1487877391826 269 0 1 15.000 0.000 inf inf
1487877391826 270 0 1 15.000 0.000 inf inf
1487877391827 271 0 1 15.000 0.000 inf inf
1487877391827 272 0 1 15.000 0.000 inf inf
1487877391829 273 0 1 15.000 0.000 inf inf
1487877391831 274 0 1 15.000 0.000 inf inf
1487877391831 275 0 1 15.000 0.000 inf inf
1487877391833 276 0 1 15.000 0.000 inf inf
1487877391835 277 0 1 15.000 0.000 inf inf
1487877391835 278 0 1 15.000 0.000 inf inf
1487877391836 279 0 1 15.000 0.000 inf inf
1487877391836 280 0 1 15.000 0.000 inf inf
1487877391837 281 0 1 15.000 0.000 inf inf
1487877391839 282 0 1 15.000 0.000 inf inf
1487877391841 283 0 1 15.000 0.000 inf inf
1487877391841 284 0 1 15.000 0.000 inf inf
1487877391841 285 0 1 15.000 0.000 inf inf
1487877391842 286 0 1 15.000 0.000 inf inf
1487877391842 287 0 1 15.000 0.000 inf inf
1487877391845 288 0 1 15.000 0.000 inf inf
1487877391846 289 0 1 15.000 0.000 inf inf
1487877391846 290 0 1 15.000 0.000 inf inf
1487877391849 291 0 1 15.000 0.000 inf inf
1487877391849 292 0 1 15.000 0.000 inf inf
1487877391849 293 0 1 15.000 0.000 inf inf
1487877391851 294 0 1 15.000 0.000 inf inf
1487877391851 295 0 1 15.000 0.000 inf inf
1487877391851 296 0 1 15.000 0.000 inf inf
1487877391851 297 0 1 15.000 0.000 inf inf
1487877391854 298 0 1 15.000 0.000 inf inf
1487877391856 299 0 1 15.000 0.000 inf inf
1487877391857 300 0 1 15.000 0.000 inf inf
1487877391858 301 0 1 15.000 0.000 inf inf
1487877391859 302 0 1 15.000 0.000 inf inf
1487877391859 303 0 1 15.000 0.000 inf inf
1487877391860 304 0 1 15.000 0.000 inf inf
1487877391861 305 0 1 15.000 0.000 inf inf
1487877391862 306 0 1 15.000 0.000 inf inf
1487877391862 307 0 1 15.000 0.000 inf inf
1487877391864 308 0 1 15.000 0.000 inf inf
1487877391865 309 0 1 15.000 0.000 inf inf
1487877391865 310 0 1 15.000 0.000 inf inf
1487877391866 311 0 1 15.000 0.000 inf inf
1487877391868 312 0 1 15.000 0.000 inf inf
1487877391868 313 0 1 15.000 0.000 inf inf
1487877391870 314 0 1 15.000 0.000 inf inf
1487877391870 315 0 1 15.000 0.000 inf inf
1487877391871 316 0 1 15.000 0.000 inf inf
1487877391872 317 0 1 15.000 0.000 inf inf
1487877391874 318 0 1 15.000 0.000 inf inf
1487877391874 319 0 1 15.000 0.000 inf inf
1487877391876 320 0 1 15.000 0.000 inf inf
1487877391876 321 0 1 15.000 0.000 inf inf
1487877391877 322 0 1 15.000 0.000 inf inf
1487877391878 323 0 1 15.000 0.000 inf inf
1487877391880 324 0 1 15.000 0.000 inf inf
1487877391880 325 0 1 15.000 0.000 inf inf
1487877391882 326 0 1 15.000 0.000 inf inf
1487877391882 327 0 1 15.000 0.000 inf inf
1487877391883 328 0 1 15.000 0.000 inf inf
1487877391884 329 0 1 15.000 0.000 inf inf
1487877391886 330 0 1 15.000 0.000 inf inf
1487877391887 331 0 1 15.000 0.000 inf inf
1487877391888 332 0 1 15.000 0.000 inf inf
1487877391890 333 0 1 15.000 0.000 inf inf
1487877391890 334 0 1 15.000 0.000 inf inf
1487877391892 335 0 1 15.000 0.000 inf inf
1487877391893 336 0 1 15.000 0.000 inf inf
1487877391894 337 0 1 15.000 0.000 inf inf
1487877391895 338 0 1 15.000 0.000 inf inf
1487877391896 339 0 1 15.000 0.000 inf inf
1487877391897 340 0 1 15.000 0.000 inf inf
1487877391897 341 0 1 15.000 0.000 inf inf
1487877391899 342 0 1 15.000 0.000 inf inf
1487877391901 343 0 1 15.000 0.000 inf inf
1487877391902 344 0 1 15.000 0.000 inf inf
1487877391902 345 0 1 15.000 0.000 inf inf
1487877391902 346 0 1 15.000 0.000 inf inf
1487877391902 347 0 1 15.000 0.000 inf inf
1487877391903 348 0 1 15.000 0.000 inf inf
1487877391903 349 0 1 15.000 0.000 inf inf
1487877391905 350 0 1 15.000 0.000 inf inf
1487877391907 351 0 1 15.000 0.000 inf inf
1487877391907 352 0 1 15.000 0.000 inf inf
1487877391907 353 0 1 15.000 0.000 inf inf
1487877391908 354 0 1 15.000 0.000 inf inf
1487877391911 355 0 1 15.000 0.000 inf inf
1487877391912 356 0 1 15.000 0.000 inf inf
1487877391912 357 0 1 15.000 0.000 inf inf
1487877391913 358 0 1 15.000 0.000 inf inf
1487877391913 359 0 1 15.000 0.000 inf inf
1487877391914 360 0 1 15.000 0.000 inf inf
1487877391915 361 0 1 15.000 0.000 inf inf
1487877391917 362 0 1 15.000 0.000 inf inf
1487877391917 363 0 1 15.000 0.000 inf inf
1487877391919 364 0 1 15.000 0.000 inf inf
1487877391919 365 0 1 15.000 0.000 inf inf
1487877391919 366 0 1 15.000 0.000 inf inf
1487877391921 367 0 1 15.000 0.000 inf inf
1487877391923 368 0 1 15.000 0.000 inf inf
1487877391923 369 0 1 15.000 0.000 inf inf
1487877391924 370 0 1 15.000 0.000 inf inf
1487877391925 371 0 1 15.000 0.000 inf inf
1487877391927 372 0 1 15.000 0.000 inf inf
1487877391929 373 0 1 15.000 0.000 inf inf
1487877391929 374 0 1 15.000 0.000 inf inf
1487877391929 375 0 1 15.000 0.000 inf inf
1487877391930 376 0 1 15.000 0.000 inf inf
1487877391930 377 0 1 15.000 0.000 inf inf
1487877391933 378 0 1 15.000 0.000 inf inf
1487877391934 379 0 1 15.000 0.000 inf inf
1487877391935 380 0 1 15.000 0.000 inf inf
1487877391935 381 0 1 15.000 0.000 inf inf
1487877391935 382 0 1 15.000 0.000 inf inf
1487877391936 383 0 1 15.000 0.000 inf inf
1487877391936 384 0 1 15.000 0.000 inf inf
1487877391938 385 0 1 15.000 0.000 inf inf
1487877391939 386 0 1 15.000 0.000 inf inf
1487877391939 387 0 1 15.000 0.000 inf inf
1487877391940 388 0 1 15.000 0.000 inf inf
1487877391942 389 0 1 15.000 0.000 inf inf
1487877391944 390 0 1 15.000 0.000 inf inf
1487877391945 391 0 1 15.000 0.000 inf inf
1487877391945 392 0 1 15.000 0.000 inf inf
1487877391946 393 0 1 15.000 0.000 inf inf
1487877391946 394 0 1 15.000 0.000 inf inf
1487877391948 395 0 1 15.000 0.000 inf inf
1487877391954 396 0 1 15.000 0.000 inf inf
1487877391954 397 0 1 15.000 0.000 inf inf
1487877391955 398 0 1 15.000 0.000 inf inf
1487877391955 399 0 1 15.000 0.000 inf inf
1487877391955 400 0 1 15.000 0.000 inf inf
1487877391955 401 0 1 15.000 0.000 inf inf
1487877391956 402 0 1 15.000 0.000 inf inf
1487877391958 403 0 1 15.000 0.000 inf inf
1487877391958 404 0 1 15.000 0.000 inf inf
1487877391958 405 0 1 15.000 0.000 inf inf
1487877391959 406 0 1 15.000 0.000 inf inf
1487877391959 407 0 1 15.000 0.000 inf inf
1487877391960 408 0 1 15.000 0.000 inf inf
1487877391960 409 0 1 15.000 0.000 inf inf
1487877391962 410 0 1 15.000 0.000 inf inf
1487877391963 411 0 1 15.000 0.000 inf inf
1487877391964 412 0 1 15.000 0.000 inf inf
1487877391964 413 0 1 15.000 0.000 inf inf
1487877391966 414 0 1 15.000 0.000 inf inf
1487877391968 415 0 1 15.000 0.000 inf inf
1487877391968 416 0 1 15.000 0.000 inf inf
1487877391968 417 0 1 15.000 0.000 inf inf
1487877391969 418 0 1 15.000 0.000 inf inf
1487877391970 419 0 1 15.000 0.000 inf inf
1487877391970 420 0 1 15.000 0.000 inf inf
1487877391974 421 0 1 15.000 0.000 inf inf
1487877391974 422 0 1 15.000 0.000 inf inf
1487877391974 423 0 1 15.000 0.000 inf inf
1487877391975 424 0 1 15.000 0.000 inf inf
1487877391975 425 0 1 15.000 0.000 inf inf
1487877391975 426 0 1 15.000 0.000 inf inf
1487877391978 427 0 1 15.000 0.000 inf inf
1487877391980 428 0 1 15.000 0.000 inf inf
1487877391980 429 0 1 15.000 0.000 inf inf
1487877391980 430 0 1 15.000 0.000 inf inf
1487877391980 431 0 1 15.000 0.000 inf inf
1487877391981 432 0 1 15.000 0.000 inf inf
1487877391981 433 0 1 15.000 0.000 inf inf
1487877391983 434 0 1 15.000 0.000 inf inf
1487877391985 435 0 1 15.000 0.000 inf inf
1487877391986 436 0 1 15.000 0.000 inf inf
1487877391986 437 0 1 15.000 0.000 inf inf
1487877391986 438 0 1 15.000 0.000 inf inf
1487877391988 439 0 1 15.000 0.000 inf inf
1487877391988 440 0 1 15.000 0.000 inf inf
1487877391989 441 0 1 15.000 0.000 inf inf
1487877391993 442 0 1 15.000 0.000 inf inf
1487877391994 443 0 1 15.000 0.000 inf inf
1487877391994 444 0 1 15.000 0.000 inf inf
1487877391994 445 0 1 15.000 0.000 inf inf
1487877391994 446 0 1 15.000 0.000 inf inf
1487877391995 447 0 1 15.000 0.000 inf inf
1487877391997 448 0 1 15.000 0.000 inf inf
1487877391998 449 0 1 15.000 0.000 inf inf
1487877391998 450 0 1 15.000 0.000 inf inf
1487877391998 451 0 1 15.000 0.000 inf inf
1487877391999 452 0 1 15.000 0.000 inf inf
1487877391999 453 0 1 15.000 0.000 inf inf
1487877391999 454 0 1 15.000 0.000 inf inf
1487877392001 455 0 1 15.000 0.000 inf inf
1487877392002 456 0 1 15.000 0.000 inf inf
1487877392002 457 0 1 15.000 0.000 inf inf
1487877392002 458 0 1 15.000 0.000 inf inf
1487877392003 459 0 1 15.000 0.000 inf inf
1487877392003 460 0 1 15.000 0.000 inf inf
1487877392008 461 0 1 15.000 0.000 inf inf
1487877392009 462 0 1 15.000 0.000 inf inf
1487877392011 463 0 1 15.000 0.000 inf inf
1487877392013 464 0 1 15.000 0.000 inf inf
1487877392013 465 0 1 15.000 0.000 inf inf
1487877392013 466 0 1 15.000 0.000 inf inf
1487877392015 467 0 1 15.000 0.000 inf inf
1487877392017 468 0 1 15.000 0.000 inf inf
1487877392017 469 0 1 15.000 0.000 inf inf
1487877392019 470 0 1 15.000 0.000 inf inf
1487877392019 471 0 1 15.000 0.000 inf inf
1487877392019 472 0 1 15.000 0.000 inf inf
1487877392021 473 0 1 15.000 0.000 inf inf
1487877392022 474 0 1 15.000 0.000 inf inf
1487877392023 475 0 1 15.000 0.000 inf inf
1487877392024 476 0 1 15.000 0.000 inf inf
1487877392025 477 0 1 15.000 0.000 inf inf
1487877392026 478 0 1 15.000 0.000 inf inf
1487877392028 479 0 1 15.000 0.000 inf inf
1487877392030 480 0 1 15.000 0.000 inf inf
1487877392031 481 0 1 15.000 0.000 inf inf
1487877392031 482 0 1 15.000 0.000 inf inf
1487877392031 483 0 1 15.000 0.000 inf inf
1487877392032 484 0 1 15.000 0.000 inf inf
1487877392032 485 0 1 15.000 0.000 inf inf
1487877392034 486 0 1 15.000 0.000 inf inf
1487877392034 487 0 1 15.000 0.000 inf inf
1487877392035 488 0 1 15.000 0.000 inf inf
1487877392036 489 0 1 15.000 0.000 inf inf
1487877392036 490 0 1 15.000 0.000 inf inf
1487877392037 491 0 1 15.000 0.000 inf inf
1487877392037 492 0 1 15.000 0.000 inf inf
1487877392038 493 0 1 15.000 0.000 inf inf
1487877392038 494 0 1 15.000 0.000 inf inf
1487877392040 495 0 1 15.000 0.000 inf inf
1487877392040 496 0 1 15.000 0.000 inf inf
1487877392040 497 0 1 15.000 0.000 inf inf
1487877392041 498 0 1 15.000 0.000 inf inf
1487877392041 499 0 1 15.000 0.000 inf inf
1487877392042 500 0 1 15.000 0.000 inf inf
1487877392042 501 0 1 15.000 0.000 inf inf
1487877392044 502 0 1 15.000 0.000 inf inf
1487877392044 503 0 1 15.000 0.000 inf inf
1487877392044 504 0 1 15.000 0.000 inf inf
1487877392045 505 0 1 15.000 0.000 inf inf
1487877392045 506 0 1 15.000 0.000 inf inf
1487877392046 507 0 1 15.000 0.000 inf inf
1487877392046 508 0 1 15.000 0.000 inf inf
1487877392048 509 0 1 15.000 0.000 inf inf
1487877392048 510 0 1 15.000 0.000 inf inf
1487877392048 511 0 1 15.000 0.000 inf inf
1487877392049 512 0 1 15.000 0.000 inf inf
1487877392049 513 0 1 15.000 0.000 inf inf
1487877392049 514 0 1 15.000 0.000 inf inf
1487877392052 515 0 1 15.000 0.000 inf inf
1487877392052 516 0 1 15.000 0.000 inf inf
1487877392052 517 0 1 15.000 0.000 inf inf
1487877392053 518 0 1 15.000 0.000 inf inf
1487877392053 519 0 1 15.000 0.000 inf inf
1487877392053 520 0 1 15.000 0.000 inf inf
1487877392053 521 0 1 15.000 0.000 inf inf
1487877392054 522 0 1 15.000 0.000 inf inf
1487877392056 523 0 1 15.000 0.000 inf inf
1487877392056 524 0 1 15.000 0.000 inf inf
1487877392056 525 0 1 15.000 0.000 inf inf
1487877392056 526 0 1 15.000 0.000 inf inf
1487877392057 527 0 1 15.000 0.000 inf inf
1487877392057 528 0 1 15.000 0.000 inf inf
1487877392057 529 0 1 15.000 0.000 inf inf
1487877392059 530 0 1 15.000 0.000 inf inf
1487877392060 531 0 1 15.000 0.000 inf inf
1487877392060 532 0 1 15.000 0.000 inf inf
1487877392062 533 0 1 15.000 0.000 inf inf
1487877392062 534 0 1 15.000 0.000 inf inf
1487877392062 535 0 1 15.000 0.000 inf inf
1487877392062 536 0 1 15.000 0.000 inf inf
1487877392063 537 0 1 15.000 0.000 inf inf
1487877392064 538 0 1 15.000 0.000 inf inf
1487877392064 539 0 1 15.000 0.000 inf inf
1487877392069 540 0 1 15.000 0.000 inf inf
1487877392071 541 0 1 15.000 0.000 inf inf
1487877392072 542 0 1 15.000 0.000 inf inf
1487877392072 543 0 1 15.000 0.000 inf inf
1487877392079 544 0 1 15.000 0.000 inf inf
1487877392086 545 0 1 15.000 0.000 inf inf
1487877392089 546 0 1 15.000 0.000 inf inf
1487877392090 547 0 1 15.000 0.000 inf inf
1487877392093 548 0 1 15.000 0.000 inf inf
1487877392093 549 0 1 15.000 0.000 inf inf
1487877392100 550 0 1 15.000 0.000 inf inf
1487877392100 551 0 1 15.000 0.000 inf inf
1487877392103 552 0 1 15.000 0.000 inf inf
1487877392107 553 0 1 15.000 0.000 inf inf
1487877392107 554 0 1 15.000 0.000 inf inf
