Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790989955 32 0 1 500.000 0.000 223296.23 739530.00
1484790989959 33 0 1 500.000 0.000 226372.11 739530.00
1484790989963 34 0 1 500.000 0.000 232773.24 709530.00
1484790989966 35 0 1 500.000 0.000 220299.23 739530.00
1484790989971 36 0 1 500.000 0.000 223296.23 709530.00
1484790989976 37 0 1 500.000 0.000 220299.23 739530.00
1484790989980 38 0 1 500.000 0.000 217378.10 709530.00
1484790989985 39 0 1 500.000 0.000 220299.23 739530.00
1484790989989 40 0 1 500.000 0.000 226372.11 709530.00
1484790989993 41 0 1 500.000 0.000 220299.23 739530.00
1484790989997 42 0 1 500.000 0.000 223296.23 709530.00
1484790990001 43 0 1 500.000 0.000 223296.23 709530.00
1484790990007 44 0 1 500.000 0.000 223296.23 709530.00
1484790990011 45 0 1 500.000 0.000 217378.10 709530.00
1484790990019 46 0 1 500.000 0.000 220299.23 709530.00
1484790990025 47 0 1 500.000 0.000 220299.23 807711.82
1484790990029 48 0 1 500.000 0.000 223296.23 681837.69
1484790990035 49 0 1 500.000 0.000 220299.23 739530.00
1484790990039 50 0 1 500.000 0.000 223296.23 772138.70
1484790990044 51 0 1 500.000 0.000 223296.23 772138.70
1484790990048 52 0 1 500.000 0.484 223296.23 709530.00
1484790990052 53 0 1 500.000 0.484 226372.11 709530.00
1484790990056 54 0 1 500.000 0.000 223296.23 739530.00
1484790990060 55 0 1 500.000 0.000 226372.11 739530.00
1484790990065 56 0 1 500.000 0.000 223296.23 739530.00
1484790990069 57 0 1 500.000 0.000 226372.11 739530.00
1484790990072 58 0 1 500.000 0.000 226372.11 739530.00
1484790990076 59 0 1 500.000 0.000 226372.11 739530.00
1484790990081 60 0 1 500.000 0.000 223296.23 709530.00
1484790990085 61 0 1 500.000 0.484 226372.11 739530.00
1484790990089 62 0 1 500.000 0.000 223296.23 709530.00
1484790990092 63 0 1 500.000 0.000 223296.23 681837.69
1484790990097 64 0 1 500.000 0.000 220299.23 772138.70
1484790990101 65 0 1 500.000 0.000 220299.23 681837.69
1484790990105 66 0 2 500.000 0.000 223296.23 739530.00
1484790990109 67 0 2 500.000 0.000 220299.23 739530.00
1484790990113 68 0 2 500.000 0.000 226372.11 739530.00
1484790990117 69 0 2 500.000 0.000 226372.11 709530.00
1484790990121 70 0 2 500.000 0.000 229530.00 709530.00
1484790990126 71 0 2 500.000 0.000 220299.23 739530.00
1484790990130 72 0 2 500.000 0.000 223296.23 709530.00
1484790990134 73 0 2 500.000 0.000 223296.23 739530.00
1484790990138 74 0 2 500.000 0.000 220299.23 709530.00
1484790990142 75 0 2 500.000 0.000 217378.10 681837.69
1484790990146 76 0 2 500.000 0.000 226372.11 709530.00
1484790990150 77 0 2 500.000 0.000 223296.23 709530.00
1484790990155 78 0 2 500.000 0.000 223296.23 739530.00
1484790990159 79 0 2 500.000 0.000 223296.23 739530.00
1484790990163 80 0 2 500.000 0.000 223296.23 709530.00
1484790990167 81 0 2 500.000 0.000 226372.11 772138.70
1484790990171 82 0 2 500.000 0.000 223296.23 739530.00
1484790990174 83 0 2 500.000 0.000 223296.23 709530.00
1484790990178 84 0 2 500.000 0.000 226372.11 709530.00
1484790990182 85 0 2 500.000 0.000 226372.11 709530.00
1484790990187 86 0 2 500.000 0.000 223296.23 739530.00
1484790990191 87 0 2 500.000 0.000 223296.23 709530.00
1484790990195 88 0 2 500.000 0.000 220299.23 709530.00
1484790990199 89 0 2 500.000 0.000 229530.00 739530.00
1484790990204 90 0 2 500.000 0.000 223296.23 739530.00
1484790990207 91 0 2 500.000 0.000 223296.23 739530.00
1484790990211 92 0 2 500.000 0.000 223296.23 709530.00
1484790990216 93 0 2 500.000 0.484 226372.11 739530.00
1484790990220 94 0 2 500.000 0.000 223296.23 709530.00
1484790990224 95 0 2 500.000 0.000 226372.11 709530.00
1484790990228 96 0 2 500.000 0.000 223296.23 739530.00
1484790990231 97 0 2 500.000 0.484 220299.23 739530.00
1484790990235 98 0 2 500.000 0.000 223296.23 709530.00
1484790990239 99 0 2 500.000 0.000 226372.11 709530.00
1484790990243 100 0 2 500.000 0.000 223296.23 709530.00
1484790990248 101 0 2 500.000 0.000 226372.11 739530.00
1484790990252 102 0 2 500.000 0.000 226372.11 709530.00
1484790990255 103 0 2 500.000 0.000 220299.23 739530.00
1484790990260 104 0 2 500.000 0.000 220299.23 739530.00
1484790990264 105 0 2 500.000 0.000 223296.23 739530.00
1484790990268 106 0 2 500.000 0.000 220299.23 739530.00
1484790990272 107 0 2 500.000 0.000 223296.23 772138.70
1484790990276 108 0 2 500.000 0.000 220299.23 709530.00
1484790990280 109 0 2 500.000 0.000 223296.23 709530.00
1484790990284 110 0 2 500.000 0.000 226372.11 739530.00
1484790990288 111 0 2 500.000 0.000 223296.23 739530.00
1484790990291 112 0 2 500.000 0.000 220299.23 772138.70
1484790990295 113 0 2 500.000 0.000 223296.23 739530.00
1484790990299 114 0 2 500.000 0.000 223296.23 709530.00
1484790990303 115 0 2 500.000 0.484 223296.23 709530.00
1484790990308 116 0 2 500.000 0.000 226372.11 739530.00
1484790990312 117 0 2 500.000 0.000 226372.11 709530.00
1484790990315 118 0 2 500.000 0.000 223296.23 772138.70
1484790990319 119 0 2 500.000 0.000 223296.23 709530.00
1484790990324 120 0 2 500.000 0.000 223296.23 709530.00
1484790990328 121 0 2 500.000 0.000 223296.23 709530.00
1484790990332 122 0 2 500.000 0.000 226372.11 739530.00
1484790990335 123 0 2 500.000 0.000 226372.11 772138.70
1484790990340 124 0 2 500.000 0.000 223296.23 739530.00
1484790990344 125 0 2 500.000 0.000 220299.23 772138.70
1484790990348 126 0 2 500.000 0.000 220299.23 709530.00
1484790990352 127 0 2 500.000 0.000 223296.23 656196.67
1484790990355 128 0 2 500.000 0.000 223296.23 709530.00
1484790990359 129 0 2 500.000 0.000 220299.23 739530.00
1484790990363 130 0 2 500.000 0.000 223296.23 709530.00
1484790990367 131 0 2 500.000 0.000 223296.23 739530.00
1484790990372 132 0 2 500.000 0.000 223296.23 739530.00
1484790990376 133 0 2 500.000 0.000 226372.11 739530.00
1484790990380 134 0 2 500.000 0.484 229530.00 709530.00
1484790990384 135 0 2 500.000 0.000 223296.23 739530.00
1484790990388 136 0 2 500.000 0.000 220299.23 739530.00
1484790990392 137 0 2 500.000 0.000 220299.23 709530.00
1484790990396 138 0 2 500.000 0.000 223296.23 709530.00
1484790990400 139 0 2 500.000 0.000 226372.11 709530.00
1484790990404 140 0 2 500.000 0.000 229530.00 739530.00
1484790990408 141 0 2 500.000 0.000 223296.23 709530.00
1484790990412 142 0 2 500.000 0.000 223296.23 739530.00
1484790990416 143 0 2 500.000 0.000 220299.23 709530.00
1484790990420 144 0 2 500.000 0.000 226372.11 739530.00
1484790990423 145 0 2 500.000 0.484 223296.23 739530.00
1484790990428 146 0 2 500.000 0.000 223296.23 772138.70
1484790990432 147 0 2 500.000 0.000 226372.11 709530.00
1484790990436 148 0 2 500.000 0.000 226372.11 739530.00
1484790990441 149 0 2 500.000 0.000 223296.23 709530.00
1484790990445 150 0 2 500.000 0.484 220299.23 709530.00
1484790990449 151 0 2 500.000 0.000 223296.23 739530.00
1484790990452 152 0 2 500.000 0.000 223296.23 681837.69
1484790990457 153 0 2 500.000 0.000 226372.11 709530.00
1484790990461 154 0 2 500.000 0.000 220299.23 709530.00
1484790990465 155 0 2 500.000 0.000 229530.00 772138.70
1484790990469 156 0 2 500.000 0.000 220299.23 709530.00
1484790990472 157 0 2 500.000 0.000 226372.11 739530.00
1484790990476 158 0 2 500.000 0.484 223296.23 709530.00
1484790990480 159 0 2 500.000 0.000 223296.23 739530.00
1484790990484 160 0 2 500.000 0.000 220299.23 709530.00
1484790990489 161 0 2 500.000 0.484 220299.23 709530.00
1484790990493 162 0 2 500.000 0.000 223296.23 739530.00
1484790990496 163 0 2 500.000 0.000 223296.23 681837.69
1484790990500 164 0 2 500.000 0.000 223296.23 739530.00
1484790990505 165 0 2 500.000 0.000 226372.11 709530.00
1484790990509 166 0 2 500.000 0.000 223296.23 709530.00
1484790990513 167 0 2 500.000 0.000 220299.23 709530.00
1484790990519 168 0 2 500.000 0.000 223296.23 739530.00
1484790990523 169 0 2 500.000 0.000 226372.11 709530.00
1484790990527 170 0 2 500.000 0.000 220299.23 807711.82
1484790990531 171 0 2 500.000 0.000 226372.11 709530.00
1484790990535 172 0 2 500.000 0.000 220299.23 709530.00
1484790990538 173 0 2 500.000 0.000 226372.11 709530.00
1484790990542 174 0 2 500.000 0.000 226372.11 709530.00
1484790990546 175 0 2 500.000 0.000 223296.23 739530.00
1484790990551 176 0 2 500.000 0.000 223296.23 709530.00
1484790990555 177 0 2 500.000 0.000 223296.23 709530.00
1484790990559 178 0 2 500.000 0.000 223296.23 709530.00
1484790990563 179 0 2 500.000 0.000 223296.23 739530.00
1484790990567 180 0 2 500.000 0.484 217378.10 739530.00
1484790990571 181 0 2 500.000 0.000 223296.23 739530.00
1484790990575 182 0 2 500.000 0.000 220299.23 739530.00
1484790990579 183 0 2 500.000 0.000 223296.23 739530.00
1484790990583 184 0 2 500.000 0.484 220299.23 709530.00
1484790990587 185 0 2 500.000 0.000 226372.11 709530.00
1484790990591 186 0 2 500.000 0.000 226372.11 739530.00
1484790990595 187 0 2 500.000 0.000 223296.23 739530.00
1484790990599 188 0 2 500.000 0.000 226372.11 709530.00
1484790990603 189 0 2 500.000 0.000 220299.23 709530.00
1484790990606 190 1 2 500.000 0.000 220299.23 739530.00
1484790990612 191 1 1 500.000 0.000 223296.23 709530.00
1484790990616 192 1 1 500.000 0.000 223296.23 739530.00
1484790990619 193 1 1 500.000 0.000 223296.23 739530.00
1484790990624 194 1 1 500.000 0.000 226372.11 709530.00
1484790990628 195 1 1 500.000 0.000 220299.23 709530.00
1484790990632 196 1 1 500.000 0.000 223296.23 709530.00
1484790990636 197 1 1 500.000 0.000 223296.23 709530.00
1484790990640 198 1 1 500.000 0.000 226372.11 739530.00
1484790990644 199 1 1 500.000 0.000 226372.11 739530.00
1484790990648 200 1 1 500.000 0.000 223296.23 739530.00
1484790990652 201 1 1 500.000 0.000 220299.23 709530.00
1484790990656 202 1 1 500.000 0.000 226372.11 739530.00
1484790990660 203 1 1 500.000 0.000 226372.11 709530.00
1484790990664 204 1 1 500.000 0.000 229530.00 709530.00
1484790990668 205 1 1 500.000 0.000 226372.11 772138.70
1484790990673 206 1 1 500.000 0.000 223296.23 807711.82
1484790990677 207 1 1 500.000 0.000 229530.00 709530.00
1484790990681 208 1 1 500.000 0.000 239530.00 739530.00
1484790990685 209 1 1 500.000 0.000 258186.72 739530.00
1484790990689 210 1 1 500.000 0.000 246672.86 807711.82
1484790990693 211 1 1 500.000 0.000 254235.88 709530.00
1484790990698 212 1 1 500.000 -0.484 254235.88 772138.70
1484790990702 213 1 1 500.000 -0.484 254235.88 772138.70
1484790990705 214 1 1 500.000 -0.484 254235.88 807711.82
1484790990709 215 1 1 500.000 0.000 254235.88 739530.00
1484790990713 216 1 1 500.000 0.000 250399.57 772138.70
1484790990717 217 1 1 500.000 19.835 254235.88 739530.00
1484790990721 218 1 1 500.000 26.124 254235.88 807711.82
1484790990724 219 1 1 500.000 29.026 250399.57 739530.00
1484790990729 220 1 1 500.000 33.864 250399.57 772138.70
1484790990735 221 1 1 500.000 22.253 254235.88 739530.00
1484790990739 222 1 1 500.000 8.708 266453.08 739530.00
1484790990743 223 1 1 500.000 -0.484 254235.88 739530.00
1484790990747 224 1 1 500.000 -0.484 258186.72 807711.82
1484790990751 225 1 1 500.000 -0.484 262257.27 772138.70
1484790990755 226 1 1 500.000 0.000 254235.88 846672.86
1484790990760 227 1 1 500.000 0.000 254235.88 846672.86
1484790990763 228 1 1 500.000 -0.484 250399.57 772138.70
1484790990767 229 1 1 500.000 0.000 246672.86 772138.70
1484790990771 230 1 1 500.000 -0.484 254235.88 807711.82
1484790990775 231 1 1 500.000 -0.484 254235.88 739530.00
1484790990779 232 1 1 500.000 0.000 246672.86 772138.70
1484790990783 233 1 1 500.000 -0.484 250399.57 739530.00
1484790990786 234 1 1 500.000 -0.484 246672.86 772138.70
1484790990791 235 1 1 500.000 -0.484 254235.88 739530.00
1484790990795 236 1 1 500.000 -0.484 243051.13 807711.82
1484790990799 237 1 1 500.000 0.000 243051.13 739530.00
1484790990804 238 1 1 500.000 -0.484 246672.86 772138.70
1484790990808 239 1 1 500.000 -0.484 243051.13 772138.70
1484790990812 240 1 1 500.000 -0.484 243051.13 772138.70
1484790990815 241 1 1 500.000 -0.484 250399.57 739530.00
1484790990820 242 1 1 500.000 -0.484 243051.13 739530.00
1484790990824 243 1 1 500.000 -0.484 246672.86 772138.70
1484790990828 244 1 1 500.000 -0.484 243051.13 709530.00
1484790990832 245 1 1 500.000 0.000 246672.86 739530.00
1484790990835 246 1 1 500.000 0.000 239530.00 739530.00
1484790990839 247 1 1 500.000 0.000 239530.00 739530.00
1484790990843 248 1 1 500.000 -0.484 243051.13 739530.00
1484790990847 249 1 1 500.000 -0.484 246672.86 739530.00
1484790990852 250 1 1 500.000 -0.484 239530.00 739530.00
1484790990856 251 1 1 500.000 -0.484 243051.13 772138.70
1484790990860 252 1 1 500.000 -0.484 246672.86 772138.70
1484790990864 253 1 1 500.000 -0.484 239530.00 772138.70
1484790990869 254 1 1 500.000 -0.484 239530.00 739530.00
1484790990872 255 1 1 500.000 -0.484 239530.00 739530.00
1484790990876 256 1 1 500.000 -0.484 239530.00 709530.00
1484790990880 257 1 1 500.000 -0.484 239530.00 739530.00
1484790990885 258 1 1 500.000 0.000 239530.00 772138.70
1484790990889 259 1 1 500.000 0.000 239530.00 739530.00
1484790990892 260 1 1 500.000 -0.484 236105.34 739530.00
1484790990896 261 1 1 500.000 -0.484 243051.13 772138.70
1484790990900 262 1 1 500.000 -0.484 236105.34 772138.70
1484790990904 263 1 1 500.000 -0.484 236105.34 807711.82
1484790990908 264 1 1 500.000 -0.484 236105.34 807711.82
1484790990912 265 1 1 500.000 0.000 246672.86 1374145.38
1484790990917 266 1 1 500.000 -0.484 220299.23 1374145.38
1484790990920 267 1 1 500.000 0.000 185182.17 463214.21
1484790990925 268 1 1 500.000 0.000 144702.41 93576.24
1484790990929 269 1 1 500.000 0.000 92978.28 44408.05
1484790990933 270 1 1 500.000 5.321 58495.52 61530.00
1484790990937 271 1 1 500.000 35.315 42471.18 32799.23
1484790990941 272 1 1 500.000 66.276 29265.10 19833.03
1484790990945 273 1 1 500.000 86.111 22316.89 13658.69
1484790990949 274 1 1 500.000 99.173 17567.38 7804.11
1484790990953 275 1 1 500.000 110.783 14530.00 9010.52
1484790990957 276 1 1 500.000 122.877 12314.81 19630.33
1484790990960 277 1 1 500.000 137.391 10806.60 12518.51
1484790990964 278 1 1 500.000 154.322 9891.99 166000.59
1484790990968 279 1 1 500.000 170.771 9180.66 38710.33
1484790990973 280 1 1 500.000 190.121 8397.92 13466.17
1484790990977 281 1 1 500.000 205.602 7916.11 36650.42
1484790990981 282 1 1 500.000 219.148 7512.02 5020.53
1484790990984 283 1 1 500.000 231.726 7056.78 8105.85
1484790990989 284 1 1 500.000 245.755 6672.86 15061.91
1484790990993 285 1 1 500.000 258.333 6336.72 10387.47
1484790990997 286 1 1 500.000 270.911 6043.76 9596.89
1484790991000 287 1 1 500.000 283.489 5775.49 10857.01
1484790991005 288 1 1 500.000 298.970 5587.09 26339.82
1484790991009 289 1 1 500.000 310.096 5431.06 16236.23
1484790991013 290 1 1 500.000 319.772 5278.03 54511.95
1484790991017 291 1 1 500.000 329.931 5060.63 24012.76
1484790991021 292 1 1 500.000 339.122 4888.36 14255.27
1484790991025 293 1 1 500.000 349.765 4732.70 14953.73
1484790991029 294 1 1 500.000 359.925 4580.17 14846.46
1484790991034 295 1 1 500.000 373.954 4443.01 37149.05
1484790991038 296 1 1 500.000 382.662 4344.81 54046.13
1484790991042 297 1 1 500.000 390.886 4223.88 24413.72
1484790991047 298 1 1 500.000 400.077 4093.11 40812.05
1484790991051 299 1 1 500.000 407.818 3999.45 8989530.00
1484790991055 300 1 1 500.000 415.074 3907.00 2989530.00
1484790991058 301 1 1 500.000 422.331 3827.06 2560958.57
1484790991063 302 1 1 500.000 431.039 3748.01 17989530.00
1484790991067 303 1 1 500.000 437.811 3669.83 inf
1484790991071 304 1 1 500.000 443.617 3625.54 5989530.00
1484790991074 305 1 1 500.000 449.422 3559.62 8989530.00
1484790991078 306 1 1 500.000 454.743 3505.16 17989530.00
1484790991082 307 1 1 500.000 460.065 3461.89 17989530.00
1484790991086 308 1 1 500.000 465.386 3408.18 17989530.00
1484790991090 309 1 1 500.000 470.708 3354.88 17989530.00
1484790991094 310 1 1 500.000 476.513 3302.00 8989530.00
1484790991098 311 1 1 500.000 480.867 3259.98 8989530.00
1484790991102 312 1 1 500.000 484.737 3228.63 inf
1484790991107 313 1 1 500.000 489.575 3187.06 8989530.00
1484790991111 314 1 1 500.000 492.961 3145.73 17989530.00
1484790991115 315 1 2 500.000 496.348 3114.91 8989530.00
1484790991119 316 1 2 500.000 500.218 3094.43 inf
1484790991124 317 1 2 500.000 504.088 3053.67 17989530.00
1484790991128 318 1 2 500.000 506.507 3023.25 17989530.00
1484790991132 319 1 2 500.000 509.409 3023.25 17989530.00
1484790991136 320 1 2 500.000 510.861 2982.91 17989530.00
1484790991139 321 1 2 500.000 511.344 2982.91 17989530.00
1484790991143 322 1 2 500.000 513.279 2982.91 17989530.00
1484790991147 323 1 2 500.000 513.279 2952.82 inf
1484790991151 324 1 2 500.000 498.766 2962.84 8989530.00
1484790991156 325 1 2 500.000 465.870 3033.38 17989530.00
1484790991160 326 1 2 500.000 436.360 3125.17 8989530.00
1484790991163 327 1 2 500.000 407.334 3249.51 5989530.00
1484790991168 328 1 2 500.000 372.019 3418.89 5989530.00
1484790991172 329 1 2 500.000 342.509 3625.54 8989530.00
1484790991176 330 1 2 500.000 314.450 3815.71 8989530.00
1484790991179 331 1 2 500.000 285.908 4034.43 17989530.00
1484790991184 332 1 2 500.000 252.044 4357.02 17989530.00
1484790991188 333 1 2 500.000 224.469 4605.38 17989530.00
1484790991192 334 1 2 500.000 198.346 4980.64 4211.89
1484790991196 335 1 2 500.000 174.641 5333.34 6479.15
1484790991200 336 1 2 500.000 151.904 5804.86 9159.23
1484790991203 337 1 2 500.000 130.134 6336.72 4719.87
1484790991207 338 1 2 500.000 108.848 6954.98 19630.33
1484790991211 339 1 2 500.000 88.530 7693.47 8457.44
1484790991216 340 1 2 500.000 64.341 8905.67 9530.00
1484790991220 341 1 2 500.000 44.991 10124.97 30253.98
1484790991224 342 1 2 500.000 28.542 12171.51 20888.89
1484790991229 343 1 2 500.000 12.578 15845.79 32592.20
1484790991233 344 1 2 500.000 1.935 20351.92 23556.47
1484790991237 345 1 2 500.000 -0.484 26415.25 33974.44
1484790991241 346 1 2 500.000 0.000 34306.12 60118.24
1484790991245 347 1 2 500.000 0.000 48353.53 104179.68
1484790991249 348 1 2 500.000 0.000 60396.14 140790.50
1484790991253 349 1 2 500.000 0.000 74037.04 167747.82
1484790991257 350 1 2 500.000 -0.484 85786.68 217378.10
1484790991261 351 1 2 500.000 0.000 92387.14 236105.34
1484790991265 352 1 2 500.000 0.000 98620.91 289530.00
1484790991268 353 1 2 500.000 -0.484 107951.05 329152.64
1484790991272 354 1 2 500.000 0.000 117189.57 364530.00
1484790991277 355 1 2 500.000 0.000 131262.28 418101.43
1484790991281 356 1 2 500.000 0.000 143376.15 451068.46
1484790991285 357 1 2 500.000 -0.484 150244.29 489530.00
1484790991289 358 1 2 500.000 -0.484 164287.28 552030.00
1484790991294 359 1 2 500.000 -0.484 171348.18 552030.00
1484790991298 360 1 2 500.000 0.000 179003.68 589530.00
1484790991302 361 1 2 500.000 -0.484 187332.20 610219.66
1484790991306 362 1 2 500.000 0.000 194075.45 632387.14
1484790991310 363 1 2 500.000 -0.484 196426.55 709530.00
1484790991314 364 1 2 500.000 -0.484 203815.71 739530.00
1484790991318 365 1 2 500.000 0.000 203815.71 772138.70
1484790991322 366 1 2 500.000 -0.484 211752.22 772138.70
1484790991326 367 1 2 500.000 0.000 214530.00 846672.86
1484790991330 368 1 2 500.000 -0.484 217378.10 889530.00
1484790991334 369 1 2 500.000 -0.484 223296.23 846672.86
1484790991341 370 1 2 500.000 -0.484 226372.11 936898.42
1484790991345 371 1 2 500.000 0.000 229530.00 889530.00
1484790991349 372 1 2 500.000 -0.484 232773.24 846672.86
1484790991354 373 1 2 500.000 -0.484 232773.24 889530.00
1484790991358 374 1 2 500.000 0.000 236105.34 989530.00
1484790991362 375 1 2 500.000 0.000 232773.24 1048353.53
1484790991366 376 1 2 500.000 -0.484 236105.34 1048353.53
1484790991371 377 1 2 500.000 0.000 239530.00 1048353.53
1484790991375 378 1 2 500.000 0.000 243051.13 1114530.00
1484790991379 379 1 2 500.000 -0.484 239530.00 989530.00
1484790991383 380 1 2 500.000 0.000 243051.13 1114530.00
1484790991387 381 1 2 500.000 -0.484 239530.00 989530.00
1484790991390 382 1 2 500.000 -0.484 246672.86 1114530.00
1484790991394 383 1 2 500.000 -0.484 254235.88 1114530.00
1484790991398 384 1 2 500.000 -0.484 254235.88 1048353.53
1484790991403 385 1 2 500.000 -0.484 254235.88 1189530.00
1484790991407 386 1 2 500.000 -0.484 266453.08 1114530.00
1484790991411 387 1 2 500.000 0.000 258186.72 1114530.00
1484790991415 388 1 2 500.000 -0.484 262257.27 1114530.00
1484790991419 389 1 2 500.000 0.000 270780.00 1189530.00
1484790991423 390 1 2 500.000 -0.484 275244.29 1114530.00
1484790991427 391 1 2 500.000 -0.484 275244.29 1189530.00
1484790991432 392 1 2 500.000 0.000 279852.58 1189530.00
1484790991435 393 1 2 500.000 -0.484 289530.00 1048353.53
1484790991439 394 1 2 500.000 -0.484 294614.75 1114530.00
1484790991443 395 1 2 500.000 0.000 284611.97 1189530.00
1484790991447 396 1 2 500.000 -0.484 279852.58 1048353.53
1484790991451 397 1 2 500.000 -0.484 289530.00 989530.00
1484790991454 398 1 2 500.000 -0.484 289530.00 1048353.53
1484790991458 399 1 2 500.000 -0.484 294614.75 989530.00
1484790991463 400 1 2 500.000 0.000 284611.97 989530.00
1484790991467 401 1 2 500.000 -0.484 294614.75 1114530.00
1484790991471 402 1 2 500.000 0.000 289530.00 1189530.00
1484790991476 403 1 2 500.000 0.000 294614.75 1114530.00
1484790991480 404 1 2 500.000 0.000 294614.75 1114530.00
1484790991483 405 1 2 500.000 0.000 299874.83 1048353.53
1484790991487 406 1 2 500.000 -0.484 289530.00 1114530.00
1484790991492 407 1 2 500.000 0.000 289530.00 989530.00
1484790991496 408 1 2 500.000 -0.484 289530.00 1048353.53
1484790991500 409 1 2 500.000 -0.484 289530.00 1048353.53
1484790991503 410 1 2 500.000 0.000 299874.83 1114530.00
1484790991507 411 1 2 500.000 0.000 289530.00 1048353.53
1484790991511 412 1 2 500.000 0.000 284611.97 1048353.53
1484790991515 413 1 2 500.000 0.000 289530.00 989530.00
1484790991519 414 1 2 500.000 0.000 294614.75 1048353.53
1484790991524 415 1 2 500.000 0.000 289530.00 1048353.53
1484790991528 416 1 2 500.000 0.000 299874.83 1189530.00
1484790991532 417 1 2 500.000 0.000 294614.75 1189530.00
1484790991536 418 1 2 500.000 0.000 305319.47 1114530.00
1484790991540 419 1 2 500.000 0.000 294614.75 1189530.00
1484790991544 420 1 2 500.000 0.000 289530.00 1189530.00
1484790991548 421 1 2 500.000 0.000 294614.75 1189530.00
1484790991552 422 1 2 500.000 0.000 289530.00 1189530.00
1484790991556 423 1 2 500.000 0.000 289530.00 1114530.00
1484790991560 424 1 2 500.000 0.000 289530.00 1114530.00
1484790991564 425 1 2 500.000 0.000 289530.00 1114530.00
1484790991568 426 1 2 500.000 0.000 284611.97 1114530.00
1484790991572 427 1 2 500.000 0.000 284611.97 1114530.00
1484790991576 428 1 2 500.000 0.000 284611.97 1114530.00
1484790991580 429 1 2 500.000 0.000 275244.29 1189530.00
1484790991584 430 1 2 500.000 0.000 284611.97 1114530.00
1484790991588 431 1 2 500.000 0.000 279852.58 1189530.00
1484790991593 432 1 2 500.000 0.000 284611.97 1048353.53
1484790991597 433 1 2 500.000 0.000 284611.97 1189530.00
1484790991601 434 1 2 500.000 0.000 275244.29 1275244.29
1484790991605 435 1 2 500.000 0.000 279852.58 1189530.00
1484790991609 436 1 2 500.000 0.000 284611.97 1114530.00
1484790991613 437 1 2 500.000 0.000 279852.58 1275244.29
1484790991617 438 2 2 500.000 0.000 279852.58 1114530.00
1484790991621 439 2 1 500.000 0.000 275244.29 1189530.00
1484790991625 440 2 1 500.000 0.000 275244.29 1189530.00
1484790991629 441 2 1 500.000 0.000 275244.29 1189530.00
1484790991633 442 2 1 500.000 0.000 270780.00 1275244.29
1484790991637 443 2 1 500.000 0.000 279852.58 1275244.29
1484790991642 444 2 1 500.000 0.000 279852.58 1275244.29
1484790991646 445 2 1 500.000 0.000 270780.00 1275244.29
1484790991649 446 2 1 500.000 0.000 270780.00 1189530.00
1484790991653 447 2 1 500.000 0.000 266453.08 1275244.29
1484790991658 448 2 1 500.000 0.000 266453.08 1275244.29
1484790991662 449 2 1 500.000 0.000 266453.08 1275244.29
1484790991666 450 2 1 500.000 0.000 270780.00 1189530.00
1484790991670 451 2 1 500.000 0.000 270780.00 1189530.00
1484790991674 452 2 1 500.000 0.000 275244.29 1189530.00
1484790991678 453 2 1 500.000 0.000 275244.29 1189530.00
1484790991682 454 2 1 500.000 0.000 279852.58 1189530.00
1484790991686 455 2 1 500.000 0.000 279852.58 1114530.00
1484790991690 456 2 1 500.000 0.000 284611.97 1275244.29
