Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787921311 313 0 1 200.000 0.000 inf inf
1484787921311 314 0 1 200.000 0.000 inf inf
1484787921312 315 0 1 200.000 0.000 inf inf
1484787921312 316 0 1 200.000 0.000 inf inf
1484787921312 317 0 1 200.000 0.000 inf inf
1484787921312 318 0 1 200.000 0.000 inf inf
1484787921314 319 0 1 200.000 0.000 inf inf
1484787921314 320 0 1 200.000 0.000 inf inf
1484787921314 321 0 1 200.000 0.000 inf inf
1484787921315 322 0 1 200.000 0.000 inf inf
1484787921316 323 0 1 200.000 0.000 inf inf
1484787921316 324 0 1 200.000 0.000 inf inf
1484787921316 325 0 1 200.000 0.000 inf inf
1484787921317 326 0 1 200.000 0.000 inf inf
1484787921317 327 0 1 200.000 0.000 inf inf
1484787921318 328 0 1 200.000 0.000 inf inf
1484787921318 329 0 1 200.000 0.000 inf inf
1484787921319 330 0 1 200.000 0.000 inf inf
1484787921319 331 0 1 200.000 0.000 inf inf
1484787921320 332 0 1 200.000 0.000 inf inf
1484787921321 333 0 1 200.000 0.000 inf inf
1484787921321 334 0 1 200.000 0.000 inf inf
1484787921322 335 0 1 200.000 0.000 inf inf
1484787921322 336 0 1 200.000 0.000 inf inf
1484787921323 337 0 1 200.000 0.000 inf inf
1484787921323 338 0 1 200.000 0.000 inf inf
1484787921324 339 0 1 200.000 0.000 inf inf
1484787921324 340 0 1 200.000 0.000 inf inf
1484787921325 341 0 1 200.000 0.000 inf inf
1484787921325 342 0 1 200.000 0.000 inf inf
1484787921326 343 0 1 200.000 0.000 inf inf
1484787921326 344 0 1 200.000 0.000 inf inf
1484787921327 345 0 1 200.000 0.000 inf inf
1484787921328 346 0 1 200.000 0.000 inf inf
1484787921329 347 0 1 200.000 0.000 inf inf
1484787921330 348 0 1 200.000 0.000 inf inf
1484787921330 349 0 1 200.000 0.000 inf inf
1484787921330 350 0 1 200.000 0.000 inf inf
1484787921330 351 0 1 200.000 0.000 inf inf
1484787921331 352 0 1 200.000 0.000 inf inf
1484787921331 353 0 1 200.000 0.000 inf inf
1484787921333 354 0 1 200.000 0.000 inf inf
1484787921333 355 0 1 200.000 0.000 inf inf
1484787921334 356 0 1 200.000 0.000 inf inf
1484787921334 357 0 1 200.000 0.000 inf inf
1484787921334 358 0 1 200.000 0.000 inf inf
1484787921334 359 0 1 200.000 0.000 inf inf
1484787921335 360 0 1 200.000 0.000 inf inf
1484787921336 361 0 1 200.000 0.000 inf inf
1484787921336 362 0 1 200.000 0.000 inf inf
1484787921337 363 0 1 200.000 0.000 inf inf
1484787921337 364 0 1 200.000 0.000 inf inf
1484787921338 365 0 1 200.000 0.000 inf inf
1484787921338 366 0 1 200.000 0.000 inf inf
1484787921339 367 0 1 200.000 0.000 inf inf
1484787921339 368 0 1 200.000 0.000 inf inf
1484787921340 369 0 1 200.000 0.000 inf inf
1484787921340 370 0 1 200.000 0.000 inf inf
1484787921341 371 0 1 200.000 0.000 inf inf
1484787921341 372 0 1 200.000 0.000 inf inf
1484787921342 373 0 1 200.000 0.000 inf inf
1484787921343 374 0 1 200.000 0.000 inf inf
1484787921343 375 0 1 200.000 0.000 inf inf
1484787921345 376 0 1 200.000 0.000 inf inf
1484787921345 377 0 1 200.000 0.000 inf inf
1484787921346 378 0 1 200.000 0.000 inf inf
1484787921346 379 0 1 200.000 0.000 inf inf
1484787921346 380 0 1 200.000 0.000 inf inf
1484787921346 381 0 1 200.000 0.000 inf inf
1484787921347 382 0 1 200.000 0.000 inf inf
1484787921348 383 0 1 200.000 0.000 inf inf
1484787921348 384 0 1 200.000 0.000 inf inf
1484787921349 385 0 1 200.000 0.000 inf inf
1484787921349 386 0 1 200.000 0.000 inf inf
1484787921350 387 0 1 200.000 0.000 inf inf
1484787921350 388 0 1 200.000 0.000 inf inf
1484787921351 389 0 1 200.000 0.000 inf inf
1484787921351 390 0 1 200.000 0.000 inf inf
1484787921352 391 0 1 200.000 0.000 inf inf
1484787921353 392 0 1 200.000 0.000 inf inf
1484787921353 393 0 1 200.000 0.000 inf inf
1484787921354 394 0 1 200.000 0.000 inf inf
1484787921354 395 0 1 200.000 0.000 inf inf
1484787921354 396 0 1 200.000 0.000 inf inf
1484787921355 397 0 1 200.000 0.000 inf inf
1484787921356 398 0 1 200.000 0.000 inf inf
1484787921356 399 0 1 200.000 0.000 inf inf
1484787921357 400 0 1 200.000 0.000 inf inf
1484787921357 401 0 1 200.000 0.000 inf inf
1484787921358 402 0 1 200.000 0.000 inf inf
1484787921358 403 0 1 200.000 0.000 inf inf
1484787921359 404 0 1 200.000 0.000 inf inf
1484787921359 405 0 1 200.000 0.000 inf inf
1484787921360 406 0 1 200.000 0.000 inf inf
1484787921360 407 0 1 200.000 0.000 inf inf
1484787921361 408 0 1 200.000 0.000 inf inf
1484787921361 409 0 1 200.000 0.000 inf inf
1484787921362 410 0 1 200.000 0.000 inf inf
1484787921363 411 0 1 200.000 0.000 inf inf
1484787921363 412 0 1 200.000 0.000 inf inf
1484787921364 413 0 1 200.000 0.000 inf inf
1484787921364 414 0 1 200.000 0.000 inf inf
1484787921365 415 0 1 200.000 0.000 inf inf
1484787921365 416 0 1 200.000 0.000 inf inf
1484787921366 417 0 1 200.000 0.000 inf inf
1484787921366 418 0 1 200.000 0.000 inf inf
1484787921367 419 0 1 200.000 0.000 inf inf
1484787921367 420 0 1 200.000 0.000 inf inf
1484787921368 421 0 1 200.000 0.000 inf inf
1484787921368 422 0 1 200.000 0.000 inf inf
1484787921369 423 0 1 200.000 0.000 inf inf
1484787921370 424 0 2 200.000 0.000 inf inf
1484787921370 425 0 2 200.000 0.000 inf inf
1484787921371 426 0 2 200.000 0.000 inf inf
1484787921371 427 0 2 200.000 0.000 inf inf
1484787921371 428 0 2 200.000 0.000 inf inf
1484787921372 429 0 2 200.000 0.000 inf inf
1484787921373 430 0 2 200.000 0.000 inf inf
1484787921373 431 0 2 200.000 0.000 inf inf
1484787921374 432 0 2 200.000 0.000 inf inf
1484787921374 433 0 2 200.000 0.000 inf inf
1484787921375 434 0 2 200.000 0.000 inf inf
1484787921375 435 0 2 200.000 0.000 inf inf
1484787921376 436 0 2 200.000 0.000 inf inf
1484787921376 437 0 2 200.000 0.000 inf inf
1484787921377 438 0 2 200.000 0.000 inf inf
1484787921378 439 0 2 200.000 0.000 inf inf
1484787921379 440 0 2 200.000 0.000 inf inf
1484787921379 441 0 2 200.000 0.000 inf inf
1484787921379 442 0 2 200.000 0.000 inf inf
1484787921380 443 0 2 200.000 0.000 inf inf
1484787921381 444 0 2 200.000 0.000 inf inf
1484787921381 445 0 2 200.000 0.000 inf inf
1484787921381 446 0 2 200.000 0.000 inf inf
1484787921382 447 0 2 200.000 0.000 inf inf
1484787921382 448 0 2 200.000 0.000 inf inf
1484787921384 449 0 2 200.000 0.000 inf inf
1484787921384 450 0 2 200.000 0.000 inf inf
1484787921385 451 0 2 200.000 0.000 inf inf
1484787921385 452 0 2 200.000 0.000 inf inf
1484787921385 453 0 2 200.000 0.000 inf inf
1484787921385 454 0 2 200.000 0.000 inf inf
1484787921386 455 0 2 200.000 0.000 inf inf
1484787921386 456 0 2 200.000 0.000 inf inf
1484787921387 457 0 2 200.000 0.000 inf inf
1484787921388 458 0 2 200.000 0.000 inf inf
1484787921388 459 0 2 200.000 0.000 inf inf
1484787921389 460 0 2 200.000 0.000 inf inf
1484787921389 461 0 2 200.000 0.000 inf inf
1484787921389 462 0 2 200.000 0.000 inf inf
1484787921390 463 0 2 200.000 0.000 inf inf
1484787921391 464 0 2 200.000 0.000 inf inf
1484787921391 465 0 2 200.000 0.000 inf inf
1484787921392 466 0 2 200.000 0.000 inf inf
1484787921393 467 0 2 200.000 0.000 inf inf
1484787921393 468 0 2 200.000 0.000 inf inf
1484787921394 469 0 2 200.000 0.000 inf inf
1484787921394 470 0 2 200.000 0.000 inf inf
1484787921395 471 0 2 200.000 0.000 inf inf
1484787921395 472 0 2 200.000 0.000 inf inf
1484787921396 473 0 2 200.000 0.000 inf inf
1484787921396 474 0 2 200.000 0.000 inf inf
1484787921397 475 0 2 200.000 0.000 inf inf
1484787921398 476 0 2 200.000 0.000 inf inf
1484787921398 477 0 2 200.000 0.000 inf inf
1484787921400 478 0 2 200.000 0.000 inf inf
1484787921400 479 0 2 200.000 0.000 inf inf
1484787921400 480 0 2 200.000 0.000 inf inf
1484787921401 481 0 2 200.000 0.000 inf inf
1484787921401 482 0 2 200.000 0.000 inf inf
1484787921401 483 0 2 200.000 0.000 inf inf
1484787921402 484 0 2 200.000 0.000 inf inf
1484787921403 485 0 2 200.000 0.000 inf inf
1484787921404 486 0 2 200.000 0.000 inf inf
1484787921404 487 0 2 200.000 0.000 inf inf
1484787921404 488 0 2 200.000 0.000 inf inf
1484787921405 489 0 2 200.000 0.000 inf inf
1484787921405 490 0 2 200.000 0.000 inf inf
1484787921406 491 0 2 200.000 0.000 inf inf
1484787921406 492 0 2 200.000 0.000 inf inf
1484787921407 493 0 2 200.000 0.000 inf inf
1484787921407 494 0 2 200.000 0.000 inf inf
1484787921408 495 0 2 200.000 0.000 inf inf
1484787921408 496 0 2 200.000 0.000 inf inf
1484787921409 497 0 2 200.000 0.000 inf inf
1484787921409 498 0 2 200.000 0.000 inf inf
1484787921410 499 0 2 200.000 0.000 inf inf
1484787921410 500 0 2 200.000 0.000 inf inf
1484787921411 501 0 2 200.000 0.000 inf inf
1484787921411 502 0 2 200.000 0.000 inf inf
1484787921412 503 0 2 200.000 0.000 inf inf
1484787921413 504 0 2 200.000 0.000 inf inf
1484787921414 505 0 2 200.000 0.000 inf inf
1484787921414 506 0 2 200.000 0.000 inf inf
1484787921414 507 0 2 200.000 0.000 inf inf
1484787921415 508 0 2 200.000 0.000 inf inf
1484787921416 509 0 2 200.000 0.000 inf inf
1484787921416 510 0 2 200.000 0.000 inf inf
1484787921416 511 0 2 200.000 0.000 inf inf
1484787921417 512 0 2 200.000 0.000 inf inf
1484787921418 513 0 2 200.000 0.000 inf inf
1484787921418 514 0 2 200.000 0.000 inf inf
1484787921418 515 0 2 200.000 0.000 inf inf
1484787921419 516 0 2 200.000 0.000 inf inf
1484787921419 517 0 2 200.000 0.000 inf inf
1484787921420 518 0 2 200.000 0.000 inf inf
1484787921420 519 0 2 200.000 0.000 inf inf
1484787921421 520 0 2 200.000 0.000 inf inf
1484787921422 521 0 2 200.000 0.000 inf inf
1484787921422 522 0 2 200.000 0.000 inf inf
1484787921423 523 0 2 200.000 0.000 inf inf
1484787921423 524 0 2 200.000 0.000 inf inf
1484787921424 525 0 2 200.000 0.000 inf inf
1484787921424 526 0 2 200.000 0.000 inf inf
1484787921425 527 0 2 200.000 0.000 inf inf
1484787921426 528 0 2 200.000 0.000 inf inf
1484787921426 529 0 2 200.000 0.000 inf inf
1484787921427 530 0 2 200.000 0.000 inf inf
1484787921427 531 0 2 200.000 0.000 inf inf
1484787921428 532 0 2 200.000 0.000 inf inf
1484787921428 533 0 2 200.000 0.000 inf inf
1484787921429 534 0 2 200.000 0.000 inf inf
1484787921429 535 0 2 200.000 0.000 inf inf
1484787921430 536 0 2 200.000 0.000 inf inf
1484787921430 537 0 2 200.000 0.000 inf inf
1484787921431 538 0 2 200.000 0.000 inf inf
1484787921431 539 0 2 200.000 0.000 inf inf
1484787921432 540 0 2 200.000 0.000 inf inf
1484787921432 541 0 2 200.000 0.000 inf inf
1484787921433 542 0 2 200.000 0.000 inf inf
1484787921434 543 0 2 200.000 0.000 inf inf
1484787921434 544 0 2 200.000 0.000 inf inf
1484787921435 545 0 2 200.000 0.000 inf inf
1484787921435 546 0 2 200.000 0.000 inf inf
1484787921436 547 0 2 200.000 0.000 inf inf
1484787921436 548 0 2 200.000 0.000 inf inf
1484787921437 549 0 2 200.000 0.000 inf inf
1484787921437 550 0 2 200.000 0.000 inf inf
1484787921438 551 0 2 200.000 0.000 inf inf
1484787921438 552 0 2 200.000 0.000 inf inf
1484787921439 553 0 2 200.000 0.000 inf inf
1484787921440 554 0 2 200.000 0.000 inf inf
