Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487876306649 97 0 1 100.000 -0.484 258186.72 1275244.29
1487876306653 98 0 1 100.000 -0.484 262257.27 1374145.38
1487876306657 99 0 1 100.000 0.000 258186.72 1275244.29
1487876306661 100 0 1 100.000 0.000 254235.88 1189530.00
1487876306665 101 0 1 100.000 -0.484 262257.27 1275244.29
1487876306669 102 0 1 100.000 0.000 266453.08 1189530.00
1487876306672 103 0 1 100.000 0.000 262257.27 1114530.00
1487876306676 104 0 1 100.000 0.000 254235.88 1275244.29
1487876306685 105 0 1 100.000 -0.484 258186.72 1275244.29
1487876306692 106 0 1 100.000 0.000 258186.72 1275244.29
1487876306697 107 0 1 100.000 0.000 258186.72 1275244.29
1487876306704 108 0 1 100.000 0.000 250399.57 1275244.29
1487876306712 109 0 1 100.000 0.000 258186.72 1275244.29
1487876306719 110 0 1 100.000 0.000 262257.27 1275244.29
1487876306728 111 0 1 100.000 0.000 258186.72 1275244.29
1487876306733 112 0 1 100.000 -0.484 254235.88 1275244.29
1487876306737 113 0 1 100.000 0.000 262257.27 1189530.00
1487876306741 114 0 1 100.000 -0.484 250399.57 1275244.29
1487876306745 115 0 1 100.000 -0.484 258186.72 1275244.29
1487876306757 116 0 1 100.000 0.000 258186.72 1275244.29
1487876306760 117 0 1 100.000 -0.484 258186.72 1189530.00
1487876306765 118 0 1 100.000 0.000 254235.88 1374145.38
1487876306769 119 0 1 100.000 0.000 262257.27 1489530.00
1487876306780 120 0 1 100.000 -0.484 258186.72 1275244.29
1487876306784 121 0 1 100.000 0.000 258186.72 1275244.29
1487876306788 122 0 1 100.000 0.000 254235.88 1275244.29
1487876306799 123 0 1 100.000 0.000 254235.88 1275244.29
1487876306806 124 0 1 100.000 -0.484 262257.27 1275244.29
1487876306810 125 0 1 100.000 -0.484 258186.72 1275244.29
1487876306816 126 0 1 100.000 -0.484 254235.88 1374145.38
1487876306821 127 0 1 100.000 0.000 258186.72 1275244.29
1487876306833 128 0 1 100.000 -0.484 258186.72 1275244.29
1487876306838 129 0 1 100.000 0.000 258186.72 1189530.00
1487876306844 130 0 1 100.000 0.000 254235.88 1374145.38
1487876306854 131 0 1 100.000 0.000 254235.88 1275244.29
1487876306865 132 0 1 100.000 -0.484 258186.72 1275244.29
1487876306868 133 0 1 100.000 0.000 254235.88 1275244.29
1487876306875 134 0 1 100.000 -0.484 258186.72 1275244.29
1487876306879 135 0 1 100.000 -0.484 254235.88 1189530.00
1487876306883 136 0 1 100.000 -0.484 254235.88 1275244.29
1487876306887 137 0 1 100.000 0.000 258186.72 1374145.38
1487876306890 138 0 1 100.000 0.000 254235.88 1114530.00
1487876306901 139 0 1 100.000 0.000 258186.72 1374145.38
1487876306909 140 0 1 100.000 0.000 258186.72 1275244.29
1487876306917 141 0 1 100.000 0.000 254235.88 1275244.29
1487876306921 142 0 1 100.000 -0.484 258186.72 1489530.00
1487876306927 143 0 1 100.000 -0.484 258186.72 1275244.29
1487876306937 144 0 1 100.000 0.000 258186.72 1374145.38
1487876306946 145 0 1 100.000 0.000 254235.88 1275244.29
1487876306955 146 0 2 100.000 0.000 254235.88 1275244.29
1487876306959 147 0 2 100.000 0.000 254235.88 1275244.29
1487876306963 148 0 2 100.000 0.000 254235.88 1275244.29
1487876306967 149 0 2 100.000 0.000 254235.88 1275244.29
1487876306970 150 0 2 100.000 -0.484 258186.72 1374145.38
1487876306974 151 0 2 100.000 -0.484 254235.88 1275244.29
1487876306978 152 0 2 100.000 0.000 254235.88 1275244.29
1487876306982 153 0 2 100.000 0.000 254235.88 1374145.38
1487876306991 154 0 2 100.000 -0.484 254235.88 1275244.29
1487876306998 155 0 2 100.000 -0.484 258186.72 1275244.29
1487876307002 156 0 2 100.000 -0.484 258186.72 1489530.00
1487876307006 157 0 2 100.000 0.000 262257.27 1275244.29
1487876307015 158 0 2 100.000 0.000 254235.88 1189530.00
1487876307022 159 0 2 100.000 0.000 258186.72 1275244.29
1487876307030 160 0 2 100.000 0.000 258186.72 1275244.29
1487876307038 161 0 2 100.000 0.000 262257.27 1275244.29
1487876307042 162 0 2 100.000 -0.484 254235.88 1275244.29
1487876307046 163 0 2 100.000 0.000 250399.57 1275244.29
1487876307050 164 0 2 100.000 -0.484 254235.88 1275244.29
1487876307057 165 0 2 100.000 -0.484 246672.86 1048353.53
1487876307068 166 0 2 100.000 -0.484 254235.88 1275244.29
1487876307076 167 0 2 100.000 0.000 246672.86 1275244.29
1487876307082 168 0 2 100.000 0.000 258186.72 1275244.29
1487876307088 169 0 2 100.000 -0.484 254235.88 1374145.38
1487876307095 170 0 2 100.000 -0.484 250399.57 1275244.29
1487876307107 171 0 2 100.000 0.000 246672.86 1275244.29
1487876307112 172 0 2 100.000 -0.484 254235.88 1275244.29
1487876307118 173 0 2 100.000 0.000 250399.57 1374145.38
1487876307125 174 0 2 100.000 0.000 254235.88 1275244.29
1487876307129 175 0 2 100.000 0.000 243051.13 936898.42
1487876307135 176 0 2 100.000 0.000 250399.57 1374145.38
1487876307148 177 0 2 100.000 0.000 254235.88 1189530.00
1487876307154 178 0 2 100.000 0.000 250399.57 1275244.29
1487876307160 179 0 2 100.000 0.000 254235.88 1275244.29
1487876307166 180 0 2 100.000 0.000 258186.72 1189530.00
1487876307180 181 0 2 100.000 0.000 254235.88 1114530.00
1487876307184 182 0 2 100.000 -0.484 254235.88 1189530.00
1487876307190 183 0 2 100.000 0.000 258186.72 1189530.00
1487876307196 184 0 2 100.000 0.000 254235.88 1275244.29
1487876307200 185 0 2 100.000 -0.484 258186.72 1275244.29
1487876307207 186 0 2 100.000 0.000 254235.88 1189530.00
1487876307211 187 0 2 100.000 0.000 250399.57 1275244.29
1487876307217 188 0 2 100.000 0.000 250399.57 1275244.29
1487876307226 189 0 2 100.000 -0.484 246672.86 1048353.53
1487876307234 190 0 2 100.000 0.000 254235.88 1275244.29
1487876307238 191 0 2 100.000 0.000 258186.72 1275244.29
1487876307242 192 0 2 100.000 0.000 254235.88 1275244.29
1487876307253 193 0 2 100.000 0.000 246672.86 1275244.29
1487876307257 194 0 2 100.000 0.000 250399.57 1189530.00
1487876307266 195 0 2 100.000 -0.484 250399.57 1275244.29
1487876307273 196 0 2 100.000 0.000 254235.88 1275244.29
1487876307277 197 0 2 100.000 0.000 250399.57 1189530.00
1487876307281 198 0 2 100.000 0.000 254235.88 1275244.29
1487876307285 199 0 2 100.000 0.000 250399.57 1275244.29
1487876307289 200 0 2 100.000 0.000 254235.88 1275244.29
1487876307300 201 0 2 100.000 0.000 250399.57 1374145.38
1487876307307 202 0 2 100.000 -0.484 250399.57 1275244.29
1487876307311 203 0 2 100.000 0.000 254235.88 1189530.00
1487876307315 204 0 2 100.000 0.000 250399.57 1048353.53
1487876307328 205 0 2 100.000 0.000 246672.86 1275244.29
1487876307332 206 0 2 100.000 0.000 254235.88 1275244.29
1487876307339 207 0 2 100.000 0.000 254235.88 1275244.29
1487876307343 208 0 2 100.000 0.000 250399.57 1275244.29
1487876307347 209 0 2 100.000 0.000 254235.88 1189530.00
1487876307351 210 0 2 100.000 -0.484 254235.88 1189530.00
1487876307354 211 0 2 100.000 0.000 246672.86 1275244.29
1487876307358 212 0 2 100.000 0.000 254235.88 1189530.00
1487876307362 213 0 2 100.000 0.000 250399.57 1275244.29
1487876307366 214 0 2 100.000 0.000 254235.88 1275244.29
1487876307373 215 0 2 100.000 0.000 254235.88 1275244.29
1487876307382 216 0 2 100.000 -0.484 258186.72 1275244.29
1487876307386 217 0 2 100.000 -0.484 254235.88 1275244.29
1487876307390 218 0 2 100.000 0.000 250399.57 1275244.29
1487876307402 219 0 2 100.000 0.000 246672.86 1275244.29
1487876307406 220 0 2 100.000 0.000 250399.57 1275244.29
1487876307417 221 0 2 100.000 0.000 250399.57 1275244.29
1487876307421 222 0 2 100.000 0.000 250399.57 1114530.00
1487876307425 223 0 2 100.000 0.000 254235.88 1189530.00
1487876307429 224 0 2 100.000 0.000 250399.57 1275244.29
1487876307433 225 0 2 100.000 0.000 250399.57 1275244.29
1487876307437 226 0 2 100.000 0.000 254235.88 1275244.29
1487876307448 227 0 2 100.000 0.000 246672.86 1275244.29
1487876307452 228 0 2 100.000 0.000 254235.88 989530.00
1487876307456 229 0 2 100.000 0.000 250399.57 1189530.00
1487876307460 230 0 2 100.000 0.000 250399.57 1189530.00
1487876307471 231 0 2 100.000 -0.484 250399.57 1275244.29
1487876307477 232 0 2 100.000 0.000 246672.86 1114530.00
1487876307488 233 0 2 100.000 0.000 246672.86 1275244.29
1487876307493 234 0 2 100.000 0.000 250399.57 1275244.29
1487876307497 235 0 2 100.000 0.000 254235.88 1114530.00
1487876307501 236 0 2 100.000 0.000 246672.86 1275244.29
1487876307505 237 0 2 100.000 0.000 250399.57 1189530.00
1487876307508 238 0 2 100.000 0.000 250399.57 1275244.29
1487876307520 239 0 2 100.000 0.000 254235.88 1374145.38
1487876307524 240 0 2 100.000 0.000 250399.57 1189530.00
1487876307528 241 0 2 100.000 0.000 250399.57 1275244.29
1487876307532 242 0 2 100.000 0.000 250399.57 1114530.00
1487876307544 243 0 2 100.000 0.000 246672.86 1114530.00
1487876307548 244 0 2 100.000 0.000 250399.57 1275244.29
1487876307554 245 0 2 100.000 0.000 250399.57 1275244.29
1487876307563 246 0 2 100.000 -0.484 246672.86 1048353.53
1487876307567 247 0 2 100.000 0.000 250399.57 1189530.00
1487876307571 248 0 2 100.000 0.000 246672.86 1189530.00
1487876307575 249 0 2 100.000 0.000 250399.57 936898.42
1487876307579 250 0 2 100.000 0.000 250399.57 1374145.38
1487876307588 251 0 2 100.000 0.000 250399.57 1275244.29
1487876307596 252 0 2 100.000 0.000 246672.86 1189530.00
1487876307601 253 0 2 100.000 0.000 250399.57 1189530.00
1487876307607 254 0 2 100.000 0.000 250399.57 1114530.00
1487876307615 255 0 2 100.000 0.000 254235.88 1189530.00
1487876307620 256 0 2 100.000 0.000 250399.57 1189530.00
1487876307630 257 0 2 100.000 0.000 250399.57 1048353.53
1487876307638 258 0 2 100.000 0.000 254235.88 1275244.29
1487876307646 259 0 2 100.000 0.000 246672.86 1114530.00
1487876307650 260 0 2 100.000 0.000 258186.72 1189530.00
1487876307654 261 0 2 100.000 0.000 250399.57 1189530.00
1487876307662 262 0 2 100.000 0.000 254235.88 1189530.00
1487876307670 263 0 2 100.000 0.000 250399.57 1275244.29
1487876307677 264 0 2 100.000 0.000 258186.72 1114530.00
1487876307685 265 0 2 100.000 0.000 254235.88 1189530.00
1487876307691 266 0 2 100.000 0.000 254235.88 1189530.00
1487876307704 267 0 2 100.000 0.000 254235.88 1189530.00
1487876307708 268 0 2 100.000 0.000 250399.57 1275244.29
1487876307718 269 0 2 100.000 0.000 250399.57 1275244.29
1487876307722 270 0 2 100.000 -0.484 250399.57 1189530.00
1487876307728 271 0 2 100.000 0.000 250399.57 1275244.29
1487876307740 272 0 2 100.000 0.000 243051.13 1189530.00
1487876307744 273 0 2 100.000 0.000 254235.88 1275244.29
1487876307756 274 0 2 100.000 0.000 246672.86 1114530.00
1487876307764 275 0 2 100.000 -0.484 250399.57 1048353.53
1487876307768 276 0 2 100.000 0.000 254235.88 1189530.00
1487876307775 277 0 2 100.000 0.000 254235.88 1114530.00
1487876307783 278 0 2 100.000 0.000 246672.86 1189530.00
1487876307793 279 0 2 100.000 0.000 243051.13 1114530.00
1487876307797 280 0 2 100.000 0.000 246672.86 1189530.00
1487876307805 281 0 2 100.000 -0.484 250399.57 1189530.00
1487876307810 282 0 2 100.000 0.000 258186.72 1189530.00
1487876307819 283 0 2 100.000 0.000 258186.72 1189530.00
1487876307832 284 0 2 100.000 0.000 254235.88 1275244.29
1487876307838 285 0 2 100.000 0.000 250399.57 1189530.00
1487876307849 286 0 2 100.000 0.000 254235.88 1275244.29
1487876307861 287 0 2 100.000 0.000 246672.86 1189530.00
1487876307873 288 0 2 100.000 0.000 254235.88 1275244.29
1487876307877 289 0 2 100.000 0.000 246672.86 1275244.29
1487876307885 290 0 2 100.000 0.000 250399.57 989530.00
1487876307898 291 0 2 100.000 0.000 250399.57 1114530.00
1487876307906 292 0 2 100.000 0.000 250399.57 1275244.29
1487876307912 293 0 2 100.000 0.000 250399.57 1048353.53
1487876307918 294 0 2 100.000 0.000 250399.57 1114530.00
1487876307922 295 0 2 100.000 0.000 243051.13 1189530.00
1487876307925 296 0 2 100.000 0.000 254235.88 1114530.00
1487876307929 297 0 2 100.000 0.000 246672.86 1275244.29
1487876307939 298 0 2 100.000 0.000 250399.57 1189530.00
1487876307946 299 0 2 100.000 0.000 246672.86 1114530.00
1487876307950 300 0 2 100.000 0.000 250399.57 1189530.00
1487876307954 301 0 2 100.000 0.000 250399.57 1114530.00
1487876307965 302 1 2 100.000 0.000 254235.88 1048353.53
1487876307970 303 1 1 100.000 0.000 250399.57 1114530.00
1487876307978 304 1 1 100.000 0.000 250399.57 1189530.00
1487876307986 305 1 1 100.000 0.000 246672.86 1189530.00
1487876307990 306 1 1 100.000 0.000 250399.57 1189530.00
1487876307994 307 1 1 100.000 0.000 250399.57 936898.42
1487876307997 308 1 1 100.000 0.000 250399.57 1114530.00
1487876308001 309 1 1 100.000 0.000 250399.57 1114530.00
1487876308013 310 1 1 100.000 0.000 250399.57 989530.00
1487876308017 311 1 1 100.000 0.000 254235.88 1275244.29
1487876308021 312 1 1 100.000 0.000 266453.08 1189530.00
1487876308025 313 1 1 100.000 0.000 266453.08 989530.00
1487876308031 314 1 1 100.000 0.000 262257.27 1189530.00
1487876308034 315 1 1 100.000 -0.484 262257.27 1275244.29
1487876308038 316 1 1 100.000 0.000 262257.27 1048353.53
1487876308046 317 1 1 100.000 -0.484 254235.88 1114530.00
1487876308054 318 1 1 100.000 -0.484 254235.88 1114530.00
1487876308058 319 1 1 100.000 -0.484 254235.88 1048353.53
1487876308062 320 1 1 100.000 -0.484 250399.57 1048353.53
1487876308066 321 1 1 100.000 0.000 254235.88 1114530.00
1487876308070 322 1 1 100.000 0.000 254235.88 1048353.53
1487876308074 323 1 1 100.000 9.192 254235.88 1189530.00
1487876308086 324 1 1 100.000 13.546 254235.88 1114530.00
1487876308090 325 1 1 100.000 12.094 254235.88 989530.00
1487876308096 326 1 1 100.000 5.321 262257.27 1048353.53
1487876308105 327 1 1 100.000 0.000 266453.08 1048353.53
1487876308113 328 1 1 100.000 0.000 262257.27 1189530.00
1487876308119 329 1 1 100.000 0.000 258186.72 1275244.29
1487876308123 330 1 1 100.000 -0.484 258186.72 1114530.00
1487876308127 331 1 1 100.000 -0.484 266453.08 1114530.00
1487876308131 332 1 1 100.000 -0.484 258186.72 1114530.00
1487876308135 333 1 1 100.000 -0.484 236105.34 1275244.29
1487876308138 334 1 1 100.000 -0.484 262257.27 1114530.00
1487876308142 335 1 1 100.000 -0.484 258186.72 1189530.00
1487876308146 336 1 1 100.000 -0.484 250399.57 1114530.00
1487876308154 337 1 1 100.000 -0.484 254235.88 1189530.00
1487876308163 338 1 1 100.000 0.000 246672.86 989530.00
1487876308168 339 1 1 100.000 0.000 254235.88 1048353.53
1487876308172 340 1 1 100.000 0.000 254235.88 1114530.00
1487876308183 341 1 1 100.000 -0.484 254235.88 1114530.00
1487876308187 342 1 1 100.000 -0.484 254235.88 1048353.53
1487876308193 343 1 1 100.000 -0.484 254235.88 989530.00
1487876308197 344 1 1 100.000 -0.484 246672.86 1048353.53
1487876308201 345 1 1 100.000 -0.484 250399.57 1114530.00
1487876308205 346 1 1 100.000 -0.484 254235.88 1048353.53
1487876308209 347 1 1 100.000 -0.484 250399.57 1114530.00
1487876308213 348 1 1 100.000 -0.484 250399.57 1048353.53
1487876308217 349 1 1 100.000 -0.484 254235.88 989530.00
1487876308221 350 1 1 100.000 -0.484 254235.88 989530.00
1487876308230 351 1 1 100.000 0.000 246672.86 1048353.53
1487876308237 352 1 1 100.000 -0.484 250399.57 1048353.53
1487876308241 353 1 1 100.000 -0.484 254235.88 1048353.53
1487876308245 354 1 1 100.000 0.000 246672.86 1114530.00
1487876308256 355 1 1 100.000 -0.484 254235.88 1114530.00
1487876308260 356 1 1 100.000 -0.484 250399.57 989530.00
1487876308269 357 1 1 100.000 0.000 250399.57 1048353.53
1487876308277 358 1 1 100.000 -0.484 250399.57 1114530.00
1487876308281 359 1 1 100.000 0.000 246672.86 889530.00
1487876308285 360 1 1 100.000 0.000 246672.86 989530.00
1487876308289 361 1 1 100.000 0.000 250399.57 1114530.00
1487876308293 362 1 1 100.000 -0.484 254235.88 989530.00
1487876308305 363 1 1 100.000 0.000 243051.13 1048353.53
1487876308309 364 1 1 100.000 -0.484 250399.57 936898.42
1487876308313 365 1 1 100.000 -0.484 239530.00 1048353.53
1487876308324 366 1 1 100.000 0.000 254235.88 1114530.00
1487876308328 367 1 1 100.000 -0.484 250399.57 936898.42
1487876308340 368 1 1 100.000 0.000 243051.13 989530.00
1487876308344 369 1 1 100.000 0.000 246672.86 936898.42
1487876308348 370 1 1 100.000 -0.484 243051.13 889530.00
1487876308352 371 1 1 100.000 -0.484 239530.00 936898.42
1487876308356 372 1 1 100.000 -0.484 232773.24 846672.86
1487876308360 373 1 1 100.000 -0.484 229530.00 807711.82
1487876308363 374 1 1 100.000 -0.484 194075.45 inf
1487876308381 375 1 1 100.000 0.000 57711.82 17307.78
1487876308393 376 1 1 100.000 44.023 26264.69 10031.14
1487876308417 377 1 1 100.000 94.819 16516.51 7566.07
1487876308428 378 1 1 100.000 110.783 13498.04 6181.25
1487876308436 379 1 1 100.000 121.910 12114.69 5445.12
1487876308444 380 1 1 100.000 132.069 11401.20 4630.67
1487876308453 381 1 1 100.000 141.744 10387.47 10243.46
1487876308465 382 1 1 100.000 151.420 10195.90 10387.47
1487876308469 383 1 1 100.000 154.322 10077.95 14669.66
1487876308473 384 1 1 100.000 156.258 9891.99 8048.52
1487876308485 385 1 1 100.000 161.579 9507.80 8905.67
1487876308489 386 1 1 100.000 163.030 9397.55 6575.45
1487876308498 387 1 1 100.000 164.965 9223.65 4875.27
1487876308505 388 1 1 100.000 165.933 9095.22 8905.67
1487876308509 389 1 1 100.000 166.417 9052.78 10958.57
1487876308513 390 1 1 100.000 166.417 8989.46 5760.84
1487876308517 391 1 1 100.000 166.417 8926.55 4849.15
1487876308520 392 1 1 100.000 166.417 8947.48 4247.91
1487876308524 393 1 1 100.000 165.933 8781.34 5114.42
1487876308536 394 1 1 100.000 165.449 8740.25 6013.52
1487876308540 395 1 1 100.000 164.965 8760.77 4057.85
1487876308544 396 1 1 100.000 164.965 8699.33 3861.21
1487876308551 397 1 1 100.000 164.482 8699.33 4681.52
1487876308560 398 1 1 100.000 164.482 8618.02 6058.93
1487876308566 399 1 1 100.000 164.965 8577.62 6479.15
1487876308576 400 1 1 100.000 164.965 8557.48 14634.60
1487876308580 401 1 1 100.000 164.965 8477.37 18893.78
1487876308584 402 1 1 100.000 164.965 8517.34 15317.97
1487876308588 403 1 1 100.000 164.965 8537.39 12606.92
1487876308592 404 1 1 100.000 164.965 8497.33 13986.52
1487876308604 405 1 1 100.000 164.482 8497.33 11190.65
1487876308608 406 1 1 100.000 164.482 8497.33 14187.53
1487876308612 407 1 1 100.000 164.482 8477.37 17010.92
1487876308616 408 1 1 100.000 164.482 8457.44 15579.20
1487876308625 409 1 1 100.000 163.998 8397.92 15541.56
1487876308632 410 1 1 100.000 163.998 8397.92 14669.66
1487876308644 411 1 1 100.000 164.482 8378.17 9031.63
1487876308649 412 1 1 100.000 164.482 8358.45 8719.77
1487876308653 413 1 1 100.000 163.998 8358.45 9596.89
1487876308657 414 1 1 100.000 163.998 8358.45 5417.03
1487876308661 415 1 1 100.000 163.998 8319.14 5587.09
1487876308666 416 1 1 100.000 163.514 8319.14 5878.77
1487876308673 417 1 1 100.000 163.514 8299.55 18330.00
1487876308682 418 1 1 100.000 163.030 8299.55 15171.03
1487876308686 419 1 1 100.000 162.547 8299.55 13658.69
1487876308689 420 1 1 100.000 162.063 8260.49 13276.70
1487876308701 421 1 1 100.000 160.611 8241.02 13183.09
1487876308705 422 1 1 100.000 159.644 8221.59 11643.02
1487876308717 423 1 1 100.000 158.193 8241.02 11190.65
1487876308721 424 1 1 100.000 157.709 8221.59 10907.67
1487876308725 425 1 1 100.000 156.741 8241.02 11295.42
1487876308728 426 1 1 100.000 156.258 8202.20 12755.81
1487876308732 427 1 1 100.000 155.774 8182.85 12725.88
1487876308736 428 1 1 100.000 154.806 8241.02 11890.25
1487876308745 429 1 1 100.000 153.355 8202.20 10731.41
1487876308752 430 1 1 100.000 151.904 8202.20 10882.31
1487876308757 431 1 1 100.000 150.936 8241.02 11348.18
1487876308761 432 1 1 100.000 149.969 8182.85 10148.56
1487876308767 433 1 1 100.000 148.517 8182.85 10509.02
1487876308771 434 1 1 100.000 147.550 8182.85 9846.03
1487876308775 435 1 1 100.000 146.582 8182.85 7246.54
1487876308786 436 1 1 100.000 144.647 8221.59 6463.21
1487876308790 437 1 1 100.000 143.680 8221.59 6181.25
1487876308794 438 1 1 100.000 142.712 8221.59 5223.11
1487876308798 439 1 1 100.000 142.228 8182.85 4771.32
1487876308802 440 1 1 100.000 141.744 8202.20 4694.28
1487876308806 441 1 1 100.000 140.777 8260.49 4308.33
1487876308818 442 1 1 100.000 138.842 8221.59 4707.07
1487876308821 443 1 1 100.000 137.391 8260.49 6013.52
1487876308826 444 1 1 100.000 136.907 8260.49 4259.95
1487876308829 445 1 1 100.000 136.423 8260.49 4069.58
1487876308837 446 1 1 100.000 134.972 8299.55 4046.13
