Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1479776005293 87 1 1 196.000 0.000 -710.65 -561.92
1479776005309 88 1 1 196.000 0.000 -710.65 -1192.23
1479776005324 89 1 1 196.000 0.000 -710.65 -929.60
1479776005339 90 1 1 196.000 0.000 -712.74 -762.47
1479776005356 91 1 1 196.000 0.000 -716.60 -762.47
1479776005372 92 1 1 196.000 0.000 -712.74 -561.92
1479776005381 93 1 1 196.000 0.000 -712.74 -762.47
1479776005400 94 1 1 196.000 0.000 -716.60 -929.60
1479776005414 95 1 1 196.000 0.000 -712.74 -316.80
1479776005431 96 1 1 196.000 0.000 -712.74 -316.80
1479776005438 97 1 1 196.000 0.000 -714.72 908.80
1479776005450 98 1 1 196.000 0.000 -710.65 inf
1479776005465 99 1 1 196.000 0.000 -781.04 -2719.30
1479776005481 100 1 1 196.000 0.000 -786.08 -2736.44
1479776005489 101 1 1 196.000 0.000 -787.80 -2745.42
1479776005498 102 1 1 196.000 0.000 -788.49 -2746.22
1479776005508 103 1 1 196.000 0.000 -788.88 -2737.82
1479776005526 104 1 1 196.000 0.000 -789.12 8262.40
1479776005539 105 1 1 196.000 0.000 -789.24 8262.40
1479776005549 106 1 1 196.000 0.000 -789.32 -2747.13
1479776005559 107 1 1 196.000 0.000 -789.41 -2747.93
1479776005574 108 1 1 196.000 0.000 -789.50 -2746.48
1479776005589 109 1 1 196.000 0.000 -789.57 2747.20
1479776005600 110 1 1 196.000 0.000 -789.59 908.80
1479776005610 111 1 1 196.000 0.000 -789.62 -316.80
1479776005625 112 1 1 196.000 0.000 -789.65 8262.40
1479776005639 113 1 1 196.000 0.000 -789.68 4585.60
1479776005651 114 1 1 196.000 0.000 -789.69 8262.40
1479776005661 115 1 2 196.000 0.000 -789.71 8262.40
1479776005676 116 1 2 196.000 0.000 -789.72 19292.80
1479776005690 117 1 2 196.000 0.000 -789.74 8262.40
1479776005699 118 1 2 196.000 0.000 -789.74 19292.80
1479776005711 119 1 2 196.000 0.000 -789.69 -2732.48
1479776005721 120 1 2 196.000 0.000 -789.54 8262.40
1479776005739 121 1 2 196.000 0.000 -789.31 -2737.49
1479776005751 122 1 2 196.000 0.000 -789.01 -2719.08
1479776005760 123 1 2 196.000 0.000 -788.70 -2722.51
1479776005770 124 1 2 196.000 0.000 -787.89 -2718.31
1479776005779 125 1 2 196.000 0.000 -782.88 -2579.45
1479776005797 126 1 2 196.000 0.000 -776.62 -2528.21
1479776005810 127 1 2 196.000 0.000 -771.53 -2359.47
1479776005818 128 1 2 196.000 0.000 -765.58 -2171.76
1479776005830 129 1 2 196.000 0.000 -761.09 -1848.80
1479776005845 130 1 2 196.000 0.000 -750.78 -1192.23
1479776005860 131 1 2 196.000 0.000 -745.86 908.80
1479776005871 132 1 2 196.000 0.000 -741.32 908.80
1479776005881 133 1 2 196.000 0.000 -738.70 908.80
1479776005891 134 1 2 196.000 0.000 -732.55 383.54
1479776005908 135 1 2 196.000 0.000 -731.39 908.80
1479776005920 136 1 2 196.000 0.000 -724.80 1644.16
1479776005932 137 1 2 196.000 0.000 -721.75 908.80
1479776005940 138 1 2 196.000 0.000 -720.11 2747.20
1479776005959 139 1 2 196.000 0.000 -718.40 1644.16
1479776005969 140 1 2 196.000 0.000 -716.60 1644.16
1479776005978 141 1 2 196.000 0.000 -710.65 1644.16
1479776005990 142 1 2 196.000 0.000 -708.45 383.54
1479776006007 143 1 2 196.000 0.000 -706.13 -929.60
1479776006018 144 1 2 196.000 0.000 -708.45 -929.60
1479776006028 145 1 2 196.000 0.000 -706.13 -762.47
1479776006037 146 1 2 196.000 0.000 -710.65 -929.60
1479776006049 147 1 2 196.000 0.000 -712.74 -1192.23
1479776006068 148 1 2 196.000 0.000 -716.60 -1071.02
1479776006078 149 1 2 196.000 0.000 -716.60 -1071.02
1479776006088 150 1 2 196.000 0.000 -712.74 383.54
1479776006100 151 1 2 196.000 0.000 -710.65 -929.60
1479776006116 152 1 2 196.000 0.000 -716.60 -929.60
1479776006131 153 1 2 196.000 0.000 -718.40 -561.92
1479776006142 154 1 2 196.000 0.000 -720.11 -1071.02
1479776006153 155 1 2 196.000 0.000 -718.40 -762.47
1479776006166 156 2 2 196.000 0.000 -721.75 -929.60
