Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787292045 40 0 1 300.000 0.000 226372.11 846672.86
1484787292049 41 0 2 300.000 0.000 226372.11 807711.82
1484787292053 42 0 2 300.000 -0.484 226372.11 846672.86
1484787292057 43 0 2 300.000 20.318 232773.24 807711.82
1484787292061 44 0 2 300.000 29.994 223296.23 739530.00
1484787292072 45 0 2 300.000 16.932 226372.11 807711.82
1484787292077 46 0 2 300.000 3.386 232773.24 807711.82
1484787292081 47 0 2 300.000 -0.484 239530.00 889530.00
1484787292091 48 0 2 300.000 0.000 243051.13 1989530.00
1484787292095 49 0 2 300.000 -0.484 243051.13 1989530.00
1484787292099 50 0 2 300.000 -0.484 258186.72 1275244.29
1484787292110 51 0 2 300.000 0.968 262257.27 936898.42
1484787292115 52 0 2 300.000 1.451 250399.57 772138.70
1484787292119 53 0 2 300.000 0.000 284611.97 1114530.00
1484787292123 54 0 2 300.000 -0.484 294614.75 1789530.00
1484787292127 55 0 2 300.000 0.000 258186.72 1189530.00
1484787292130 56 0 2 300.000 0.000 284611.97 989530.00
1484787292141 57 0 2 300.000 0.000 294614.75 989530.00
1484787292145 58 0 2 300.000 0.000 270780.00 1048353.53
1484787292149 59 0 2 300.000 30.477 270780.00 936898.42
1484787292157 60 0 2 300.000 0.968 266453.08 846672.86
1484787292165 61 0 2 300.000 -0.484 270780.00 889530.00
1484787292175 62 0 2 300.000 -0.484 258186.72 989530.00
1484787292181 63 0 2 300.000 -0.484 258186.72 989530.00
1484787292185 64 0 2 300.000 -0.484 262257.27 989530.00
1484787292189 65 0 2 300.000 -0.484 254235.88 936898.42
1484787292193 66 0 2 300.000 -0.484 254235.88 989530.00
1484787292196 67 0 2 300.000 -0.484 254235.88 1048353.53
1484787292207 68 0 2 300.000 -0.484 258186.72 936898.42
1484787292213 69 0 2 300.000 1.451 266453.08 989530.00
1484787292217 70 0 2 300.000 59.020 262257.27 936898.42
1484787292221 71 0 2 300.000 12.578 254235.88 889530.00
1484787292232 72 0 2 300.000 -0.484 254235.88 846672.86
1484787292237 73 0 2 300.000 0.000 262257.27 989530.00
1484787292243 74 0 2 300.000 -0.484 258186.72 989530.00
1484787292247 75 0 2 300.000 0.000 258186.72 1048353.53
1484787292252 76 0 2 300.000 -0.484 250399.57 1048353.53
1484787292256 77 0 2 300.000 -0.484 246672.86 1189530.00
1484787292260 78 0 2 300.000 0.000 258186.72 1275244.29
1484787292264 79 0 2 300.000 -0.484 258186.72 1114530.00
1484787292268 80 0 2 300.000 -0.484 254235.88 889530.00
1484787292280 81 0 2 300.000 59.987 258186.72 889530.00
1484787292285 82 0 2 300.000 9.192 258186.72 889530.00
1484787292289 83 0 2 300.000 18.383 258186.72 846672.86
1484787292299 84 0 2 300.000 -0.484 254235.88 889530.00
1484787292304 85 0 2 300.000 9.675 258186.72 1048353.53
1484787292312 86 0 2 300.000 -0.484 254235.88 1114530.00
1484787292321 87 0 2 300.000 -0.484 254235.88 1275244.29
1484787292325 88 0 2 300.000 0.000 254235.88 1114530.00
1484787292331 89 0 2 300.000 -0.484 250399.57 1189530.00
1484787292335 90 0 2 300.000 0.000 258186.72 1048353.53
1484787292347 91 0 2 300.000 -0.484 254235.88 1114530.00
1484787292351 92 0 2 300.000 -0.484 250399.57 936898.42
1484787292355 93 0 2 300.000 1.451 266453.08 989530.00
1484787292362 94 0 2 300.000 30.477 266453.08 889530.00
1484787292366 95 0 2 300.000 15.481 266453.08 936898.42
1484787292370 96 0 2 300.000 14.513 266453.08 989530.00
1484787292374 97 0 2 300.000 10.159 68825.15 18845.96
1484787292386 98 0 2 300.000 10.159 35331.53 12372.64
1484787292392 99 0 2 300.000 37.734 36162.12 13756.11
1484787292396 100 0 2 300.000 49.828 28323.10 11295.42
1484787292401 101 0 2 300.000 31.929 27424.74 13276.70
1484787292405 102 0 2 300.000 17.416 63300.49 39391.50
1484787292416 103 0 2 300.000 -0.484 162606.92 196426.55
1484787292422 104 0 2 300.000 0.000 198832.33 289530.00
1484787292426 105 0 2 300.000 -0.484 220299.23 552030.00
1484787292438 106 0 2 300.000 0.000 229530.00 589530.00
1484787292442 107 0 2 300.000 0.000 232773.24 681837.69
1484787292447 108 0 2 300.000 -0.484 239530.00 1189530.00
1484787292450 109 0 2 300.000 -0.484 239530.00 772138.70
1484787292454 110 0 2 300.000 0.968 236105.34 739530.00
1484787292459 111 0 2 300.000 2.903 236105.34 656196.67
1484787292463 112 0 2 300.000 34.831 226372.11 610219.66
1484787292467 113 0 2 300.000 44.991 223296.23 589530.00
1484787292472 114 0 2 300.000 44.023 226372.11 610219.66
1484787292477 115 0 2 300.000 29.510 229530.00 739530.00
1484787292483 116 0 2 300.000 0.968 246672.86 936898.42
1484787292487 117 0 2 300.000 0.000 203815.71 2989530.00
1484787292492 118 0 2 300.000 0.000 45085.56 17523.78
1484787292496 119 0 2 300.000 0.000 33864.98 18330.00
1484787292500 120 0 2 300.000 0.000 66783.22 109530.00
1484787292504 121 0 2 300.000 -0.484 151692.16 217378.10
1484787292510 122 0 2 300.000 0.000 173203.47 322863.33
1484787292514 123 0 2 300.000 0.000 181019.36 349530.00
1484787292518 124 0 2 300.000 0.000 201294.71 408134.65
1484787292522 125 0 2 300.000 1.935 211752.22 451068.46
1484787292526 126 0 2 300.000 22.253 198832.33 418101.43
1484787292530 127 0 2 300.000 65.309 198832.33 408134.65
1484787292534 128 0 2 300.000 80.790 196426.55 451068.46
1484787292539 129 0 2 300.000 59.987 203815.71 489530.00
1484787292543 130 0 2 300.000 50.312 206397.47 518941.76
1484787292547 131 0 2 300.000 26.124 209042.20 632387.14
1484787292551 132 1 2 300.000 -0.484 236105.34 1989530.00
1484787292556 133 1 1 300.000 -0.484 45085.56 16157.22
1484787292560 134 1 1 300.000 -0.484 18609.16 7804.11
1484787292564 135 1 1 300.000 -0.484 23492.26 49730.67
1484787292570 136 1 1 300.000 0.000 92978.28 160958.57
1484787292574 137 1 1 300.000 -0.484 134691.29 187332.20
1484787292579 138 1 1 300.000 -0.484 156196.67 284611.97
1484787292583 139 1 1 300.000 -0.484 169530.00 289530.00
1484787292587 140 1 1 300.000 2.903 177030.00 356876.94
1484787292591 141 1 1 300.000 -0.484 181019.36 335683.85
1484787292596 142 1 1 300.000 39.185 189530.00 398620.91
1484787292602 143 1 1 300.000 74.017 203815.71 463214.21
1484787292606 144 1 1 300.000 60.955 209042.20 610219.66
1484787292611 145 1 1 300.000 24.672 131262.28 356876.94
1484787292616 146 1 1 300.000 -0.484 18750.78 6721.98
1484787292622 147 1 1 300.000 0.000 14391.88 9331.98
1484787292626 148 1 1 300.000 78.371 18562.26 13434.38
1484787292632 149 1 1 300.000 42.088 15654.82 8299.55
1484787292635 150 1 1 300.000 74.017 14053.16 7916.11
1484787292639 151 1 1 300.000 88.530 17137.36 11242.91
1484787292643 152 1 1 300.000 87.562 21108.95 14460.75
1484787292647 153 1 1 300.000 79.338 18941.76 10582.63
1484787292651 154 1 1 300.000 69.663 13214.21 6227.59
1484787292655 155 1 1 300.000 71.598 10933.09 5530.00
1484787292658 156 1 1 300.000 75.952 12030.00 7494.07
1484787292663 157 1 1 300.000 53.698 12696.02 7530.00
1484787292667 158 1 1 300.000 39.669 14120.16 8781.34
1484787292672 159 1 1 300.000 24.672 19680.75 16802.73
1484787292676 160 1 1 300.000 11.127 29888.74 40234.23
1484787292680 161 1 1 300.000 0.000 44744.72 80439.09
1484787292684 162 1 1 300.000 0.000 58495.52 134691.29
1484787292689 163 1 1 300.000 -0.484 71348.18 196426.55
1484787292693 164 1 1 300.000 -0.484 84768.10 254235.88
1484787292696 165 1 1 300.000 0.000 103454.05 316802.73
1484787292700 166 1 1 300.000 0.000 115404.13 372508.72
1484787292704 167 1 1 300.000 -0.484 122863.33 451068.46
1484787292708 168 1 1 300.000 0.000 130155.00 489530.00
1484787292712 169 1 1 300.000 -0.484 143376.15 610219.66
1484787292715 170 1 1 300.000 -0.484 154667.61 632387.14
1484787292720 171 1 1 300.000 21.286 167747.82 610219.66
1484787292725 172 1 1 300.000 35.799 157754.30 534984.55
1484787292729 173 1 1 300.000 50.312 154667.61 552030.00
1484787292734 174 1 1 300.000 54.666 166000.59 570175.16
1484787292739 175 1 1 300.000 39.669 179003.68 739530.00
1484787292744 176 1 1 300.000 12.094 196426.55 1789530.00
1484787292747 177 1 1 300.000 -0.484 35331.53 63300.49
1484787292753 178 1 1 300.000 1.451 13626.39 6511.13
1484787292757 179 1 1 300.000 -0.484 16196.67 15730.87
1484787292762 180 1 1 300.000 -0.484 29979.44 42784.44
1484787292766 181 1 1 300.000 -0.484 44575.87 67452.08
1484787292769 182 1 1 300.000 -0.484 55223.43 105659.03
1484787292773 183 1 1 300.000 -0.484 74435.66 153166.36
1484787292777 184 1 1 300.000 -0.484 102030.00 239530.00
1484787292782 185 1 1 300.000 -0.484 123858.36 322863.33
1484787292786 186 1 1 300.000 -0.484 138290.33 372508.72
1484787292790 187 1 1 300.000 0.000 153166.36 439530.00
1484787292794 188 1 1 300.000 -0.484 160958.57 518941.76
1484787292800 189 1 1 300.000 34.348 166000.59 534984.55
1484787292805 190 1 1 300.000 56.117 177030.00 610219.66
1484787292809 191 1 1 300.000 51.763 179003.68 610219.66
1484787292814 192 1 1 300.000 39.669 183078.39 807711.82
1484787292818 193 1 1 300.000 27.091 203815.71 2239530.00
1484787292822 194 1 1 300.000 5.805 40958.57 62110.65
1484787292825 195 1 1 300.000 0.000 16802.73 5968.36
1484787292830 196 1 1 300.000 38.218 12785.81 8968.44
1484787292834 197 1 1 300.000 42.088 18750.78 14882.11
1484787292838 198 1 1 300.000 61.439 20943.61 23815.71
1484787292842 199 1 1 300.000 46.926 18798.29 14255.27
1484787292847 200 1 1 300.000 14.513 21558.47 22257.27
1484787292851 201 1 1 300.000 0.484 31293.34 39809.33
1484787292856 202 1 1 300.000 0.000 47037.99 68132.62
1484787292860 203 1 1 300.000 0.484 61530.00 117189.57
1484787292865 204 1 1 300.000 0.000 83280.00 179003.68
1484787292869 205 1 1 300.000 0.000 111978.98 239530.00
1484787292874 206 1 1 300.000 0.000 119026.40 305319.47
1484787292878 207 1 1 300.000 0.000 130155.00 349530.00
1484787292882 208 1 1 300.000 -0.484 144702.41 451068.46
1484787292885 209 1 1 300.000 -0.484 150244.29 518941.76
1484787292889 210 1 1 300.000 -0.484 160958.57 570175.16
1484787292893 211 1 1 300.000 0.000 167747.82 610219.66
1484787292897 212 1 1 300.000 -0.484 173203.47 656196.67
1484787292901 213 1 1 300.000 3.386 173203.47 632387.14
1484787292907 214 1 1 300.000 65.309 173203.47 610219.66
1484787292911 215 1 1 300.000 70.630 175097.01 589530.00
1484787292916 216 1 1 300.000 51.280 179003.68 589530.00
1484787292920 217 1 1 300.000 46.442 183078.39 656196.67
1484787292924 218 1 1 300.000 25.640 189530.00 807711.82
1484787292928 219 1 1 300.000 1.451 206397.47 1989530.00
1484787292933 220 1 1 300.000 -0.484 275244.29 inf
1484787292937 221 1 1 300.000 -0.484 58760.77 48740.53
1484787292941 222 1 1 300.000 -0.484 27584.97 14810.90
1484787292945 223 1 1 300.000 0.000 28745.69 28660.43
1484787292949 224 1 1 300.000 -0.484 62404.49 140790.50
1484787292952 225 1 1 300.000 -0.484 101331.24 148822.04
1484787292956 226 1 1 300.000 -0.484 117189.57 243051.13
1484787292960 227 1 1 300.000 -0.484 138290.33 316802.73
1484787292965 228 1 1 300.000 0.000 150244.29 364530.00
1484787292969 229 1 1 300.000 2.903 160958.57 389530.00
1484787292974 230 1 1 300.000 94.335 160958.57 389530.00
1484787292978 231 1 1 300.000 74.501 175097.01 439530.00
1484787292982 232 1 1 300.000 63.858 177030.00 489530.00
1484787292986 233 1 1 300.000 56.117 189530.00 534984.55
1484787292991 234 1 1 300.000 40.153 196426.55 889530.00
1484787292995 235 1 1 300.000 11.610 223296.23 inf
1484787292999 236 1 1 300.000 -0.484 32184.03 22497.03
1484787293003 237 1 1 300.000 8.224 13756.11 7841.29
1484787293007 238 1 1 300.000 -0.484 16720.33 15769.07
1484787293012 239 1 1 300.000 0.000 24617.72 29265.10
1484787293015 240 1 1 300.000 -0.484 32387.14 31196.67
1484787293019 241 1 1 300.000 -0.484 58760.77 92387.14
1484787293025 242 1 1 300.000 -0.484 89530.00 140790.50
1484787293029 243 1 1 300.000 0.000 109530.00 209042.20
1484787293034 244 1 1 300.000 -0.484 127991.54 279852.58
1484787293038 245 1 1 300.000 -0.484 140790.50 372508.72
1484787293041 246 1 1 300.000 -0.484 160958.57 408134.65
1484787293045 247 1 1 300.000 1.935 169530.00 463214.21
1484787293051 248 1 1 300.000 6.289 177030.00 534984.55
1484787293055 249 1 1 300.000 36.766 177030.00 534984.55
1484787293059 250 1 2 300.000 35.315 175097.01 534984.55
1484787293062 251 1 2 300.000 31.929 187332.20 772138.70
1484787293066 252 1 2 300.000 21.770 211752.22 2560958.57
1484787293070 253 1 2 300.000 6.289 56196.67 76908.64
1484787293074 254 1 2 300.000 0.000 20194.40 7711.82
1484787293078 255 1 2 300.000 2.903 13059.41 8437.56
1484787293084 256 1 2 300.000 34.348 20725.84 16476.11
1484787293088 257 1 2 300.000 17.899 24212.08 18656.21
1484787293092 258 1 2 300.000 7.740 25747.30 24755.05
1484787293096 259 1 2 300.000 -0.484 33539.78 50546.95
1484787293101 260 1 2 300.000 0.000 53586.94 104914.62
1484787293105 261 1 2 300.000 0.000 75244.29 148822.04
1484787293109 262 1 2 300.000 0.000 102737.55 239530.00
1484787293113 263 1 2 300.000 0.000 117189.57 299874.83
1484787293117 264 1 2 300.000 0.000 124868.35 316802.73
1484787293121 265 1 2 300.000 0.000 135871.46 389530.00
1484787293125 266 1 2 300.000 -0.484 148822.04 451068.46
1484787293129 267 1 2 300.000 -0.484 156196.67 503815.71
1484787293132 268 1 2 300.000 -0.484 162606.92 552030.00
1484787293136 269 1 2 300.000 4.354 167747.82 534984.55
1484787293142 270 1 2 300.000 50.312 167747.82 552030.00
1484787293146 271 1 2 300.000 60.955 167747.82 552030.00
1484787293151 272 1 2 300.000 63.374 185182.17 632387.14
1484787293156 273 1 2 300.000 39.185 191777.19 989530.00
1484787293160 274 1 2 300.000 16.448 220299.23 inf
1484787293164 275 1 2 300.000 -0.484 69530.00 110335.37
1484787293169 276 1 2 300.000 0.000 16355.63 6165.86
1484787293173 277 1 2 300.000 0.000 15171.03 9095.22
1484787293176 278 1 2 300.000 -0.484 21558.47 20725.84
1484787293181 279 1 2 300.000 -0.484 29265.10 29979.44
1484787293185 280 1 2 300.000 0.000 36162.12 45780.00
1484787293188 281 1 2 300.000 0.000 56945.73 93576.24
1484787293192 282 1 2 300.000 -0.484 81837.69 140790.50
1484787293196 283 1 2 300.000 -0.484 111151.62 217378.10
1484787293201 284 1 2 300.000 0.000 124868.35 266453.08
1484787293205 285 1 2 300.000 87.562 126934.58 305319.47
1484787293210 286 1 2 300.000 33.864 159341.32 451068.46
1484787293214 287 1 2 300.000 32.413 187332.20 709530.00
1484787293218 288 1 2 300.000 32.413 198832.33 1374145.38
1484787293222 289 1 2 300.000 25.640 48740.53 35099.62
1484787293226 290 1 2 300.000 17.416 19380.75 8144.27
1484787293230 291 1 2 300.000 31.929 13402.68 7458.29
1484787293234 292 1 2 300.000 47.409 15354.96 9223.65
1484787293238 293 1 2 300.000 66.276 12846.06 6352.43
1484787293242 294 1 2 300.000 83.692 11009.71 5515.79
1484787293246 295 1 2 300.000 75.468 12228.61 7548.02
1484787293250 296 1 2 300.000 60.955 16844.11 12058.16
1484787293254 297 1 2 300.000 44.023 23301.11 18845.96
1484787293258 298 1 2 300.000 22.737 26643.40 24686.25
1484787293262 299 1 2 300.000 -0.484 27584.97 29090.44
1484787293267 300 1 2 300.000 7.257 27909.53 38047.52
1484787293271 301 1 2 300.000 -0.484 36898.42 80439.09
1484787293277 302 1 2 300.000 0.000 59028.07 134691.29
1484787293281 303 1 2 300.000 0.000 80439.09 179003.68
1484787293284 304 1 2 300.000 0.000 92387.14 246672.86
1484787293288 305 1 2 300.000 -0.484 104179.68 299874.83
1484787293293 306 1 2 300.000 -0.484 115404.13 380834.35
1484787293297 307 1 2 300.000 0.000 130155.00 463214.21
1484787293301 308 1 2 300.000 -0.484 140790.50 476016.49
1484787293304 309 1 2 300.000 0.000 148822.04 570175.16
1484787293308 310 1 2 300.000 1.451 156196.67 610219.66
1484787293313 311 1 2 300.000 28.059 156196.67 552030.00
1484787293317 312 1 2 300.000 56.601 156196.67 552030.00
1484787293320 313 1 2 300.000 50.796 159341.32 552030.00
1484787293325 314 1 2 300.000 41.604 169530.00 610219.66
1484787293329 315 1 2 300.000 27.091 175097.01 739530.00
1484787293334 316 1 2 300.000 8.708 187332.20 1489530.00
1484787293338 317 1 2 300.000 -0.484 236105.34 inf
1484787293342 318 1 2 300.000 0.000 61243.15 132387.14
1484787293346 319 1 2 300.000 -0.484 29708.57 12636.55
1484787293351 320 1 2 300.000 -0.484 24549.46 23049.55
1484787293355 321 1 2 300.000 0.000 47971.56 112817.67
1484787293359 322 1 2 300.000 -0.484 83280.00 134691.29
1484787293362 323 1 2 300.000 0.000 104179.68 211752.22
1484787293366 324 1 2 300.000 0.000 119026.40 284611.97
1484787293370 325 1 2 300.000 -0.484 131262.28 316802.73
1484787293374 326 1 2 300.000 2.903 139530.00 342471.18
1484787293378 327 1 2 300.000 36.766 143376.15 342471.18
1484787293384 328 1 2 300.000 98.689 156196.67 408134.65
1484787293387 329 1 2 300.000 82.241 169530.00 476016.49
1484787293392 330 1 2 300.000 48.861 187332.20 709530.00
1484787293396 331 1 2 300.000 33.380 201294.71 1114530.00
1484787293400 332 1 2 300.000 9.675 229530.00 inf
1484787293404 333 1 2 300.000 -0.484 32592.20 15616.96
1484787293408 334 1 2 300.000 0.484 13090.21 5731.62
1484787293413 335 1 2 300.000 -0.484 18562.26 16516.51
1484787293417 336 1 2 300.000 0.000 24481.46 21962.43
1484787293421 337 1 2 300.000 -0.484 28575.55 27265.85
1484787293425 338 1 2 300.000 -0.484 43910.66 63604.07
1484787293429 339 1 2 300.000 -0.484 67790.87 113667.93
1484787293433 340 1 2 300.000 -0.484 98620.91 156196.67
1484787293436 341 1 2 300.000 -0.484 111151.62 246672.86
1484787293441 342 1 2 300.000 -0.484 119026.40 322863.33
1484787293445 343 1 2 300.000 -0.484 142072.37 380834.35
1484787293449 344 1 2 300.000 -0.484 164287.28 463214.21
1484787293453 345 1 2 300.000 3.870 169530.00 489530.00
1484787293458 346 1 2 300.000 36.766 167747.82 552030.00
1484787293462 347 1 2 300.000 44.507 166000.59 552030.00
1484787293466 348 1 2 300.000 44.991 173203.47 610219.66
1484787293471 349 1 2 300.000 25.156 198832.33 1374145.38
1484787293475 350 1 2 300.000 11.610 270780.00 5989530.00
1484787293479 351 1 2 300.000 -0.484 33864.98 13466.17
1484787293483 352 1 2 300.000 -0.484 13626.39 5630.18
1484787293487 353 1 2 300.000 17.899 15317.97 11242.91
1484787293491 354 1 2 300.000 43.055 22436.76 14917.87
1484787293495 355 1 2 300.000 28.542 21332.12 14053.16
1484787293499 356 1 2 300.000 14.029 20194.40 17095.08
1484787293504 357 1 2 300.000 -0.484 26874.40 34195.01
1484787293508 358 1 2 300.000 -0.484 44075.45 81366.73
1484787293512 359 1 2 300.000 3.386 64218.80 122863.33
1484787293517 360 1 2 300.000 0.000 92387.14 203815.71
1484787293522 361 1 2 300.000 -0.484 105659.03 262257.27
1484787293526 362 1 2 300.000 -0.484 112817.67 294614.75
1484787293529 363 1 2 300.000 -0.484 127991.54 389530.00
1484787293534 364 1 2 300.000 0.000 140790.50 476016.49
1484787293538 365 1 2 300.000 -0.484 148822.04 489530.00
1484787293542 366 1 2 300.000 -0.484 157754.30 570175.16
1484787293546 367 1 2 300.000 -0.484 162606.92 610219.66
1484787293550 368 1 2 300.000 -0.484 166000.59 709530.00
1484787293554 369 1 2 300.000 4.838 171348.18 632387.14
1484787293558 370 1 2 300.000 75.468 167747.82 570175.16
1484787293563 371 2 2 300.000 35.315 175097.01 656196.67
1484787293567 372 2 1 300.000 50.796 181019.36 681837.69
1484787293571 373 2 1 300.000 41.604 181019.36 709530.00
1484787293576 374 2 1 300.000 23.221 196426.55 1048353.53
1484787293580 375 2 1 300.000 -0.484 236105.34 8989530.00
1484787293584 376 2 1 300.000 0.484 226372.11 inf
1484787293589 377 2 1 300.000 0.000 24078.94 11321.77
1484787293594 378 2 1 300.000 -0.484 19580.08 12171.51
1484787293598 379 2 1 300.000 0.968 25315.29 21444.89
1484787293603 380 2 1 300.000 63.374 27665.59 22138.70
1484787293606 381 2 1 300.000 74.017 22740.33 16236.23
1484787293610 382 2 1 300.000 79.822 19380.75 13214.21
1484787293614 383 2 1 300.000 88.046 17350.71 10291.25
1484787293618 384 2 1 300.000 92.884 14460.75 7005.73
1484787293623 385 2 1 300.000 108.848 10460.23 6058.93
1484787293627 386 2 1 300.000 120.942 9846.03 5087.48
1484787293631 387 2 1 300.000 136.907 9596.89 12606.92
1484787293635 388 2 1 300.000 147.550 9010.52 10631.99
1484787293639 389 2 1 300.000 130.134 8781.34 5236.81
1484787293643 390 2 1 300.000 109.332 9507.80 5953.36
1484787293647 391 2 1 300.000 88.046 10582.63 7177.06
1484787293652 392 2 1 300.000 61.923 12058.16 11697.49
1484787293656 393 2 1 300.000 41.604 13530.00 14221.36
1484787293659 394 2 1 300.000 22.253 14564.77 11374.66
1484787293663 395 2 1 300.000 5.805 16039.57 12876.30
1484787293667 396 2 1 300.000 -0.484 20142.24 19430.33
1484787293671 397 2 1 300.000 -0.484 31684.57 48161.92
1484787293675 398 2 1 300.000 0.000 48935.94 86827.30
1484787293679 399 2 1 300.000 -0.484 62700.73 134691.29
1484787293684 400 2 1 300.000 -0.484 76908.64 189530.00
1484787293688 401 2 1 300.000 -0.484 85786.68 236105.34
1484787293692 402 2 1 300.000 0.000 96038.88 299874.83
1484787293696 403 2 1 300.000 -0.484 107951.05 356876.94
1484787293700 404 2 1 300.000 0.000 118101.43 408134.65
1484787293704 405 2 1 300.000 -0.484 129064.88 439530.00
1484787293708 406 2 1 300.000 21.286 135871.46 476016.49
1484787293713 407 2 1 300.000 22.737 142072.37 489530.00
1484787293717 408 2 1 300.000 35.799 151692.16 534984.55
1484787293721 409 2 1 300.000 40.637 160958.57 610219.66
1484787293725 410 2 1 300.000 30.961 179003.68 739530.00
1484787293729 411 2 1 300.000 17.416 201294.71 2989530.00
1484787293732 412 2 1 300.000 0.484 194075.45 534984.55
1484787293736 413 2 1 300.000 -0.484 31684.57 11427.81
1484787293740 414 2 1 300.000 -0.484 14255.27 8260.49
1484787293745 415 2 1 300.000 18.383 19135.26 16395.67
1484787293750 416 2 1 300.000 -0.484 21388.41 17436.98
1484787293754 417 2 1 300.000 0.000 22557.52 24549.46
1484787293759 418 2 1 300.000 -0.484 38980.55 64843.81
1484787293763 419 2 1 300.000 0.000 61243.15 104179.68
1484787293767 420 2 1 300.000 -0.484 84768.10 156196.67
1484787293771 421 2 1 300.000 -0.484 99286.10 239530.00
1484787293775 422 2 1 300.000 -0.484 110335.37 305319.47
1484787293779 423 2 1 300.000 0.000 124868.35 364530.00
1484787293783 424 2 1 300.000 -0.484 137070.98 428554.39
1484787293787 425 2 1 300.000 2.903 144702.41 476016.49
1484787293792 426 2 1 300.000 64.825 153166.36 552030.00
1484787293795 427 2 1 300.000 41.120 151692.16 534984.55
1484787293799 428 2 1 300.000 43.539 167747.82 656196.67
1484787293803 429 2 1 300.000 37.734 194075.45 1789530.00
1484787293808 430 2 1 300.000 21.770 181019.36 5989530.00
1484787293812 431 2 1 300.000 7.257 31684.57 11454.48
1484787293816 432 2 1 300.000 13.546 12577.38 5047.24
1484787293820 433 2 1 300.000 40.637 15961.72 12086.39
1484787293824 434 2 1 300.000 52.731 18941.76 13658.69
1484787293828 435 2 1 300.000 38.702 16476.11 10101.43
1484787293833 436 2 1 300.000 23.221 15922.96 12286.01
1484787293837 437 2 1 300.000 10.643 22618.24 24279.03
1484787293840 438 2 1 300.000 1.935 37658.34 52467.06
1484787293844 439 2 1 300.000 -0.484 53586.94 92978.28
1484787293848 440 2 1 300.000 -0.484 74435.66 143376.15
1484787293852 441 2 1 300.000 -0.484 90088.66 194075.45
1484787293856 442 2 1 300.000 -0.484 104179.68 239530.00
1484787293860 443 2 1 300.000 0.000 111151.62 316802.73
1484787293865 444 2 1 300.000 -0.484 123858.36 372508.72
1484787293869 445 2 1 300.000 -0.484 137070.98 451068.46
1484787293873 446 2 1 300.000 -0.484 142072.37 489530.00
1484787293878 447 2 1 300.000 -0.484 156196.67 570175.16
1484787293882 448 2 1 300.000 1.451 160958.57 570175.16
1484787293886 449 2 1 300.000 14.513 166000.59 570175.16
1484787293890 450 2 1 300.000 35.315 164287.28 610219.66
1484787293895 451 2 1 300.000 76.436 177030.00 656196.67
1484787293899 452 2 1 300.000 57.569 181019.36 739530.00
1484787293902 453 2 1 300.000 41.604 183078.39 846672.86
1484787293906 454 2 1 300.000 23.705 201294.71 2239530.00
1484787293910 455 2 1 300.000 0.968 279852.58 inf
1484787293914 456 2 1 300.000 6.289 33756.04 27909.53
