Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1477603519810 478 0 2 196.000 0.000 0.00 -3.49
1477603519810 479 0 2 196.000 0.000 0.00 -3.49
1477603519810 480 0 2 196.000 0.000 0.00 -3.49
1477603519810 481 0 2 196.000 0.000 0.00 -3.49
1477603519811 482 0 2 196.000 0.000 0.00 -3.49
1477603519811 483 0 2 196.000 0.000 0.00 -3.49
1477603519811 484 0 2 196.000 0.000 0.00 -3.49
1477603519812 485 0 2 196.000 0.000 0.00 -3.49
1477603519812 486 0 2 196.000 0.000 0.00 -3.49
1477603519812 487 0 2 196.000 0.000 0.00 -3.49
1477603519813 488 0 2 196.000 0.000 0.00 -3.49
1477603519813 489 0 2 196.000 0.000 0.00 -3.49
1477603519813 490 0 2 196.000 0.000 0.00 -3.49
1477603519814 491 0 2 196.000 0.000 0.00 -3.49
1477603519814 492 0 2 196.000 0.000 0.00 -3.49
1477603519815 493 0 2 196.000 0.000 0.00 -3.49
1477603519815 494 0 2 196.000 0.000 0.00 -3.49
1477603519819 495 0 2 196.000 0.000 0.00 -3.49
1477603519819 496 0 2 196.000 0.000 0.00 -3.49
1477603519819 497 0 2 196.000 0.000 0.00 -3.49
1477603519820 498 0 2 196.000 0.000 0.00 -3.49
1477603519820 499 0 2 196.000 0.000 0.00 -3.49
1477603519820 500 0 2 196.000 0.000 0.00 -3.49
1477603519823 501 0 2 196.000 0.000 0.00 -3.49
1477603519823 502 0 2 196.000 0.000 0.00 -3.49
1477603519823 503 0 2 196.000 0.000 0.00 -3.49
1477603519824 504 0 2 196.000 0.000 0.00 -3.49
1477603519824 505 0 2 196.000 0.000 0.00 -3.49
1477603519825 506 0 2 196.000 0.000 0.00 -3.49
1477603519825 507 0 2 196.000 0.000 0.00 -3.49
1477603519825 508 0 2 196.000 0.000 0.00 -3.49
1477603519825 509 0 2 196.000 0.000 0.00 -3.49
1477603519826 510 0 2 196.000 0.000 0.00 -3.49
1477603519826 511 0 2 196.000 0.000 0.00 -3.49
1477603519826 512 0 2 196.000 0.000 0.00 -3.49
1477603519831 513 0 2 196.000 0.000 0.00 -3.49
1477603519835 514 0 2 196.000 0.000 0.00 -3.49
1477603519835 515 0 2 196.000 0.000 0.00 -3.49
1477603519835 516 0 2 196.000 0.000 0.00 -3.49
1477603519835 517 0 2 196.000 0.000 0.00 -3.49
1477603519836 518 0 2 196.000 0.000 0.00 -3.49
1477603519836 519 0 2 196.000 0.000 0.00 -3.49
1477603519836 520 0 2 196.000 0.000 0.00 -3.49
1477603519837 521 0 2 196.000 0.000 0.00 -3.49
1477603519837 522 0 2 196.000 0.000 0.00 -3.49
1477603519837 523 0 2 196.000 0.000 0.00 -3.49
1477603519837 524 0 2 196.000 0.000 0.00 -3.49
1477603519838 525 0 2 196.000 0.000 0.00 -3.49
1477603519838 526 0 2 196.000 0.000 0.00 -3.49
1477603519838 527 0 2 196.000 0.000 0.00 -3.49
1477603519839 528 0 2 196.000 0.000 0.00 -3.49
1477603519839 529 0 2 196.000 0.000 0.00 -3.49
1477603519839 530 0 2 196.000 0.000 0.00 -3.49
1477603519839 531 0 2 196.000 0.000 0.00 -3.49
1477603519840 532 0 2 196.000 0.000 0.00 -3.49
1477603519840 533 0 2 196.000 0.000 0.00 -3.49
1477603519844 534 0 2 196.000 0.000 0.00 -3.49
1477603519848 535 0 2 196.000 0.000 0.00 -3.49
1477603519849 536 0 2 196.000 0.000 0.00 -3.49
1477603519849 537 0 2 196.000 0.000 0.00 -3.49
1477603519849 538 0 2 196.000 0.000 0.00 -3.49
1477603519850 539 0 2 196.000 0.000 0.00 -3.49
1477603519850 540 0 2 196.000 0.000 0.00 -3.49
1477603519850 541 0 2 196.000 0.000 0.00 -3.49
1477603519850 542 0 2 196.000 0.000 0.00 -3.49
1477603519851 543 0 2 196.000 0.000 0.00 -3.49
1477603519851 544 0 2 196.000 0.000 0.00 -3.49
1477603519851 545 0 2 196.000 0.000 0.00 -3.49
1477603519852 546 0 2 196.000 0.000 0.00 -3.49
1477603519852 547 0 2 196.000 0.000 0.00 -3.49
1477603519852 548 0 2 196.000 0.000 0.00 -3.49
1477603519852 549 0 2 196.000 0.000 0.00 -3.49
1477603519853 550 0 2 196.000 0.000 0.00 -3.49
1477603519853 551 0 2 196.000 0.000 0.00 -3.49
1477603519853 552 0 2 196.000 0.000 0.00 -3.49
1477603519853 553 0 2 196.000 0.000 0.00 -3.49
1477603519854 554 0 2 196.000 0.000 0.00 -3.49
1477603519882 555 0 2 196.000 0.000 0.00 -3.49
1477603519882 556 0 2 196.000 0.000 0.00 -3.49
1477603519882 557 0 2 196.000 0.000 0.00 -3.49
1477603519883 558 0 2 196.000 0.000 0.00 -3.49
1477603519883 559 0 2 196.000 0.000 0.00 -3.49
1477603519883 560 0 2 196.000 0.000 0.00 -3.49
1477603519883 561 0 2 196.000 0.000 0.00 -3.49
1477603519884 562 0 2 196.000 0.000 0.00 -3.49
1477603519884 563 0 2 196.000 0.000 0.00 -3.49
1477603519884 564 0 2 196.000 0.000 0.00 -3.49
1477603519885 565 0 2 196.000 0.000 0.00 -3.49
1477603519885 566 0 2 196.000 0.000 0.00 -3.49
1477603519886 567 0 2 196.000 0.000 0.00 -3.49
1477603519889 568 0 2 196.000 0.000 0.00 -3.49
1477603519889 569 0 2 196.000 0.000 0.00 -3.49
1477603519890 570 0 2 196.000 0.000 0.00 -3.49
1477603519890 571 0 2 196.000 0.000 0.00 -3.49
1477603519890 572 0 2 196.000 0.000 0.00 -3.49
1477603519893 573 0 2 196.000 0.000 0.00 -3.49
1477603519893 574 0 2 196.000 0.000 0.00 -3.49
1477603519894 575 0 2 196.000 0.000 0.00 -3.49
1477603519894 576 0 2 196.000 0.000 0.00 -3.49
1477603519894 577 0 2 196.000 0.000 0.00 -3.49
1477603519894 578 0 2 196.000 0.000 0.00 -3.49
1477603519895 579 0 2 196.000 0.000 0.00 -3.49
1477603519895 580 0 2 196.000 0.000 0.00 -3.49
1477603519895 581 0 2 196.000 0.000 0.00 -3.49
1477603519896 582 0 2 196.000 0.000 0.00 -3.49
1477603519896 583 0 2 196.000 0.000 0.00 -3.49
1477603519896 584 0 2 196.000 0.000 0.00 -3.49
1477603519896 585 0 2 196.000 0.000 0.00 -3.49
1477603519899 586 0 2 196.000 0.000 0.00 -3.49
1477603519901 587 0 2 196.000 0.000 0.00 -3.49
1477603519901 588 0 2 196.000 0.000 0.00 -3.49
1477603519901 589 0 2 196.000 0.000 0.00 -3.49
1477603519902 590 0 2 196.000 0.000 0.00 -3.49
1477603519902 591 0 2 196.000 0.000 0.00 -3.49
1477603519902 592 0 2 196.000 0.000 0.00 -3.49
1477603519903 593 0 2 196.000 0.000 0.00 -3.49
1477603519903 594 0 2 196.000 0.000 0.00 -3.49
1477603519903 595 0 2 196.000 0.000 0.00 -3.49
1477603519906 596 0 2 196.000 0.000 0.00 -3.49
1477603519906 597 0 2 196.000 0.000 0.00 -3.49
1477603519908 598 0 2 196.000 0.000 0.00 -3.49
1477603519909 599 0 2 196.000 0.000 0.00 -3.49
1477603519909 600 0 2 196.000 0.000 0.00 -3.49
1477603519909 601 0 2 196.000 0.000 0.00 -3.49
1477603519909 602 0 2 196.000 0.000 0.00 -3.49
1477603519910 603 0 2 196.000 0.000 0.00 -3.49
1477603519910 604 0 2 196.000 0.000 0.00 -3.49
1477603519910 605 0 2 196.000 0.000 0.00 -3.49
1477603519911 606 0 2 196.000 0.000 0.00 -3.49
1477603519915 607 0 2 196.000 0.000 0.00 -3.49
1477603519915 608 0 2 196.000 0.000 0.00 -3.49
1477603519916 609 0 2 196.000 0.000 0.00 -3.49
1477603519918 610 0 2 196.000 0.000 0.00 -3.49
1477603519919 611 0 2 196.000 0.000 0.00 -3.49
1477603519942 612 0 2 196.000 0.000 0.00 -3.49
1477603519943 613 0 2 196.000 0.000 0.00 -3.49
1477603519943 614 0 2 196.000 0.000 0.00 -3.49
1477603519943 615 0 2 196.000 0.000 0.00 -3.49
1477603519943 616 0 2 196.000 0.000 0.00 -3.49
1477603519944 617 0 2 196.000 0.000 0.00 -3.49
1477603519944 618 0 2 196.000 0.000 0.00 -3.49
1477603519944 619 0 2 196.000 0.000 0.00 -3.49
1477603519944 620 0 2 196.000 0.000 0.00 -3.49
1477603519945 621 0 2 196.000 0.000 0.00 -3.49
1477603519946 622 0 2 196.000 0.000 0.00 -3.49
1477603519946 623 0 2 196.000 0.000 0.00 -3.49
1477603519947 624 0 2 196.000 0.000 0.00 -3.49
1477603519950 625 0 2 196.000 0.000 0.00 -3.49
1477603519950 626 0 2 196.000 0.000 0.00 -3.49
1477603519950 627 0 2 196.000 0.000 0.00 -3.49
1477603519951 628 0 2 196.000 0.000 0.00 -3.49
1477603519954 629 0 2 196.000 0.000 0.00 -3.49
1477603519954 630 0 2 196.000 0.000 0.00 -3.49
1477603519954 631 0 2 196.000 0.000 0.00 -3.49
1477603519955 632 0 2 196.000 0.000 0.00 -3.49
1477603519955 633 0 2 196.000 0.000 0.00 -3.49
1477603519955 634 0 2 196.000 0.000 0.00 -3.49
1477603519956 635 0 2 196.000 0.000 0.00 -3.49
1477603519956 636 0 2 196.000 0.000 0.00 -3.49
1477603519956 637 0 2 196.000 0.000 0.00 -3.49
1477603519959 638 0 2 196.000 0.000 0.00 -3.49
1477603519960 639 0 2 196.000 0.000 0.00 -3.49
1477603519960 640 0 2 196.000 0.000 0.00 -3.49
1477603519960 641 0 2 196.000 0.000 0.00 -3.49
1477603519961 642 0 2 196.000 0.000 0.00 -3.49
1477603519963 643 0 2 196.000 0.000 0.00 -3.49
1477603519964 644 0 2 196.000 0.000 0.00 -3.49
1477603519964 645 0 2 196.000 0.000 0.00 -3.49
1477603519964 646 0 2 196.000 0.000 0.00 -3.49
1477603519965 647 0 2 196.000 0.000 0.00 -3.49
1477603519965 648 0 2 196.000 0.000 0.00 -3.49
1477603519965 649 0 2 196.000 0.000 0.00 -3.49
1477603519966 650 0 2 196.000 0.000 0.00 -3.49
1477603519966 651 0 2 196.000 0.000 0.00 -3.49
1477603519966 652 0 2 196.000 0.000 0.00 -3.49
1477603519966 653 0 2 196.000 0.000 0.00 -3.49
1477603519967 654 0 2 196.000 0.000 0.00 -3.49
1477603519969 655 0 2 196.000 0.000 0.00 -3.49
1477603519969 656 0 2 196.000 0.000 0.00 -3.49
1477603519973 657 0 2 196.000 0.000 0.00 -3.49
1477603519974 658 0 2 196.000 0.000 0.00 -3.49
1477603519974 659 0 2 196.000 0.000 0.00 -3.49
1477603519974 660 0 2 196.000 0.000 0.00 -3.49
1477603519974 661 0 2 196.000 0.000 0.00 -3.49
1477603519975 662 0 2 196.000 0.000 0.00 -3.49
1477603519975 663 0 2 196.000 0.000 0.00 -3.49
1477603519975 664 0 2 196.000 0.000 0.00 -3.49
1477603519975 665 0 2 196.000 0.000 0.00 -3.49
1477603519976 666 0 2 196.000 0.000 0.00 -3.49
1477603519977 667 0 2 196.000 0.000 0.00 -3.49
1477603519977 668 0 2 196.000 0.000 0.00 -3.49
1477603519981 669 0 2 196.000 0.000 0.00 -3.49
1477603519981 670 0 2 196.000 0.000 0.00 -3.49
1477603519981 671 0 2 196.000 0.000 0.00 -3.49
1477603519982 672 0 2 196.000 0.000 0.00 -3.49
1477603519982 673 0 2 196.000 0.000 0.00 -3.49
1477603519982 674 0 2 196.000 0.000 0.00 -3.49
1477603519982 675 0 2 196.000 0.000 0.00 -3.49
1477603519987 676 0 2 196.000 0.000 0.00 -3.49
1477603519987 677 0 2 196.000 0.000 0.00 -3.49
1477603519987 678 0 2 196.000 0.000 0.00 -3.49
1477603519988 679 0 2 196.000 0.000 0.00 -3.49
1477603519988 680 0 2 196.000 0.000 0.00 -3.49
1477603519988 681 0 2 196.000 0.000 0.00 -3.49
1477603519989 682 0 2 196.000 0.000 0.00 -3.49
1477603519989 683 0 2 196.000 0.000 0.00 -3.49
1477603519989 684 0 2 196.000 0.000 0.00 -3.49
1477603519989 685 0 2 196.000 0.000 0.00 -3.49
1477603519990 686 0 2 196.000 0.000 0.00 -3.49
1477603519990 687 0 2 196.000 0.000 0.00 -3.49
1477603519990 688 0 2 196.000 0.000 0.00 -3.49
1477603519990 689 0 2 196.000 0.000 0.00 -3.49
1477603519991 690 1 2 196.000 0.000 0.00 -3.49
1477603519995 691 1 1 196.000 0.000 0.00 -3.49
1477603519995 692 1 1 196.000 0.000 0.00 -3.49
1477603519995 693 1 1 196.000 0.000 0.00 -3.49
1477603519995 694 1 1 196.000 0.000 0.00 -3.49
1477603519996 695 1 1 196.000 0.000 0.00 -3.49
1477603519996 696 1 1 196.000 0.000 0.00 -3.49
1477603519997 697 1 1 196.000 0.000 0.00 -3.49
1477603519998 698 1 1 196.000 0.000 0.00 -3.49
1477603519999 699 1 1 196.000 0.000 0.00 -3.49
1477603520028 700 1 1 196.000 0.000 0.00 -3.49
1477603520028 701 1 1 196.000 0.000 0.00 -3.49
1477603520028 702 1 1 196.000 0.000 0.00 -3.49
1477603520029 703 1 1 196.000 0.000 0.00 -3.49
1477603520029 704 1 1 196.000 0.000 0.00 -3.49
1477603520029 705 1 1 196.000 0.000 0.00 -3.49
1477603520029 706 1 1 196.000 0.000 0.00 -3.49
1477603520030 707 1 1 196.000 0.000 0.00 -3.49
1477603520030 708 1 1 196.000 0.000 0.00 -3.49
1477603520030 709 1 1 196.000 0.000 0.00 -3.49
1477603520031 710 1 1 196.000 0.000 0.00 -3.49
1477603520031 711 1 1 196.000 0.000 0.00 -3.49
1477603520031 712 1 1 196.000 0.000 0.00 -3.49
1477603520032 713 1 1 196.000 0.000 0.00 -3.49
1477603520032 714 1 1 196.000 0.000 0.00 -3.49
1477603520036 715 1 1 196.000 0.000 0.00 -3.49
1477603520036 716 1 1 196.000 0.000 0.00 -3.49
1477603520036 717 1 1 196.000 0.000 0.00 -3.49
1477603520037 718 1 1 196.000 0.000 0.00 -3.49
1477603520037 719 1 1 196.000 0.000 0.00 -3.49
1477603520037 720 1 1 196.000 0.000 0.00 -3.49
1477603520038 721 1 1 196.000 0.000 0.00 -3.49
1477603520038 722 1 1 196.000 0.000 0.00 -3.49
1477603520038 723 1 1 196.000 0.000 0.00 -3.49
1477603520041 724 1 1 196.000 0.000 0.00 -3.49
1477603520042 725 1 1 196.000 0.000 0.00 -3.49
1477603520042 726 1 1 196.000 0.000 0.00 -3.49
1477603520042 727 1 1 196.000 0.000 0.00 -3.49
1477603520043 728 1 1 196.000 0.000 0.00 -3.49
1477603520043 729 1 1 196.000 0.000 0.00 -3.49
1477603520043 730 1 1 196.000 0.000 0.00 -3.49
1477603520043 731 1 1 196.000 0.000 0.00 -3.49
1477603520047 732 1 1 196.000 0.000 0.00 -3.49
1477603520048 733 1 1 196.000 0.000 0.00 -3.49
1477603520048 734 1 1 196.000 0.000 0.00 -3.49
1477603520048 735 1 1 196.000 0.000 0.00 -3.49
1477603520048 736 1 1 196.000 0.000 0.00 -3.49
1477603520049 737 1 1 196.000 0.000 0.00 -3.49
1477603520049 738 1 1 196.000 0.000 0.00 -3.49
1477603520049 739 1 1 196.000 0.000 0.00 -3.49
1477603520050 740 1 1 196.000 0.000 0.00 -3.49
1477603520055 741 1 1 196.000 0.000 0.00 -3.49
1477603520056 742 1 1 196.000 0.000 0.00 -3.49
1477603520056 743 1 1 196.000 0.000 0.00 -3.49
1477603520056 744 1 1 196.000 0.000 0.00 -3.49
1477603520057 745 1 1 196.000 0.000 0.00 -3.49
1477603520057 746 1 1 196.000 0.000 0.00 -3.49
1477603520058 747 1 1 196.000 0.000 0.00 -3.49
1477603520061 748 1 1 196.000 0.000 0.00 -3.49
1477603520065 749 1 1 196.000 0.000 0.00 -3.49
1477603520068 750 1 1 196.000 0.000 0.00 -3.49
1477603520068 751 1 1 196.000 0.000 0.00 -3.49
1477603520069 752 1 1 196.000 0.000 0.00 -3.49
1477603520069 753 1 1 196.000 0.000 0.00 -3.49
1477603520069 754 1 1 196.000 0.000 0.00 -3.49
1477603520069 755 1 1 196.000 0.000 0.00 -3.49
1477603520070 756 1 1 196.000 0.000 0.00 -3.49
1477603520108 757 1 1 196.000 0.000 0.00 -3.49
1477603520109 758 1 1 196.000 0.000 0.00 -3.49
1477603520109 759 1 1 196.000 0.000 0.00 -3.49
1477603520109 760 1 1 196.000 0.000 0.00 -3.49
1477603520109 761 1 1 196.000 0.000 0.00 -3.49
1477603520110 762 1 1 196.000 0.000 0.00 -3.49
1477603520110 763 1 1 196.000 0.000 0.00 -3.49
1477603520110 764 1 1 196.000 0.000 0.00 -3.49
1477603520110 765 1 1 196.000 0.000 0.00 -3.49
1477603520111 766 1 1 196.000 0.000 0.00 -3.49
1477603520111 767 1 1 196.000 0.000 0.00 -3.49
1477603520111 768 1 1 196.000 0.000 0.00 -3.49
1477603520112 769 1 1 196.000 0.000 0.00 -3.49
1477603520112 770 1 1 196.000 0.000 0.00 -3.49
1477603520112 771 1 1 196.000 0.000 0.00 -3.49
1477603520113 772 1 1 196.000 0.000 0.00 -3.49
1477603520116 773 1 1 196.000 0.000 0.00 -3.49
1477603520116 774 1 1 196.000 0.000 0.00 -3.49
1477603520116 775 1 1 196.000 0.000 0.00 -3.49
1477603520117 776 1 1 196.000 0.000 0.00 -3.49
1477603520117 777 1 1 196.000 0.000 0.00 -3.49
1477603520117 778 1 1 196.000 0.000 0.00 -3.49
1477603520117 779 1 1 196.000 0.000 0.00 -3.49
1477603520118 780 1 1 196.000 0.000 0.00 -3.49
1477603520118 781 1 1 196.000 0.000 0.00 -3.49
1477603520118 782 1 1 196.000 0.000 0.00 -3.49
1477603520119 783 1 1 196.000 0.000 0.00 -3.49
1477603520119 784 1 1 196.000 0.000 0.00 -3.49
1477603520119 785 1 1 196.000 0.000 0.00 -3.49
1477603520120 786 1 1 196.000 0.000 0.00 -3.49
1477603520120 787 1 1 196.000 0.000 0.00 -3.49
1477603520123 788 1 1 196.000 0.000 0.00 -3.49
1477603520124 789 1 1 196.000 0.000 0.00 -3.49
1477603520124 790 1 1 196.000 0.000 0.00 -3.49
1477603520124 791 1 1 196.000 0.000 0.00 -3.49
1477603520125 792 1 1 196.000 0.000 0.00 -3.49
1477603520125 793 1 1 196.000 0.000 0.00 -3.49
1477603520125 794 1 1 196.000 0.000 0.00 -3.49
1477603520126 795 1 1 196.000 0.000 0.00 -3.49
1477603520126 796 1 1 196.000 0.000 0.00 -3.49
1477603520126 797 1 1 196.000 0.000 0.00 -3.49
1477603520129 798 1 1 196.000 0.000 0.00 -3.49
1477603520129 799 1 1 196.000 0.000 0.00 -3.49
1477603520130 800 1 1 196.000 0.000 0.00 -3.49
1477603520130 801 1 1 196.000 0.000 0.00 -3.49
1477603520130 802 1 1 196.000 0.000 0.00 -3.49
1477603520131 803 1 1 196.000 0.000 0.00 -3.49
1477603520131 804 1 1 196.000 0.000 0.00 -3.49
1477603520135 805 1 1 196.000 0.000 0.00 -3.49
1477603520135 806 1 1 196.000 0.000 0.00 -3.49
1477603520136 807 1 1 196.000 0.000 0.00 -3.49
1477603520136 808 1 1 196.000 0.000 0.00 -3.49
1477603520136 809 1 1 196.000 0.000 0.00 -3.49
1477603520136 810 1 1 196.000 0.000 0.00 -3.49
1477603520137 811 1 1 196.000 0.000 0.00 -3.49
1477603520139 812 1 1 196.000 0.000 0.00 -3.49
1477603520140 813 1 1 196.000 0.000 0.00 -3.49
1477603520140 814 1 1 196.000 0.000 0.00 -3.49
1477603520140 815 1 1 196.000 0.000 0.00 -3.49
1477603520140 816 1 1 196.000 0.000 0.00 -3.49
1477603520141 817 1 1 196.000 0.000 0.00 -3.49
1477603520141 818 1 1 196.000 0.000 0.00 -3.49
1477603520141 819 1 1 196.000 0.000 0.00 -3.49
1477603520142 820 1 1 196.000 0.000 0.00 -3.49
1477603520142 821 1 1 196.000 0.000 0.00 -3.49
1477603520142 822 1 1 196.000 0.000 0.00 -3.49
1477603520142 823 1 1 196.000 0.000 0.00 -3.49
1477603520145 824 1 1 196.000 0.000 0.00 -3.49
1477603520145 825 1 1 196.000 0.000 0.00 -3.49
1477603520149 826 1 1 196.000 0.000 0.00 -3.49
1477603520149 827 1 1 196.000 0.000 0.00 -3.49
1477603520149 828 1 1 196.000 0.000 0.00 -3.49
1477603520150 829 1 1 196.000 0.000 0.00 -3.49
1477603520150 830 1 1 196.000 0.000 0.00 -3.49
1477603520150 831 1 1 196.000 0.000 0.00 -3.49
1477603520150 832 1 1 196.000 0.000 0.00 -3.49
1477603520151 833 1 1 196.000 0.000 0.00 -3.49
1477603520151 834 1 1 196.000 0.000 0.00 -3.49
1477603520151 835 1 1 196.000 0.000 0.00 -3.49
1477603520155 836 1 1 196.000 0.000 0.00 -3.49
1477603520155 837 1 1 196.000 0.000 0.00 -3.49
1477603520155 838 1 1 196.000 0.000 0.00 -3.49
1477603520156 839 1 1 196.000 0.000 0.00 -3.49
1477603520156 840 1 1 196.000 0.000 0.00 -3.49
1477603520156 841 1 1 196.000 0.000 0.00 -3.49
1477603520156 842 1 1 196.000 0.000 0.00 -3.49
1477603520157 843 1 1 196.000 0.000 0.00 -3.49
1477603520160 844 1 1 196.000 0.000 0.00 -3.49
1477603520160 845 1 1 196.000 0.000 0.00 -3.49
1477603520160 846 1 1 196.000 0.000 0.00 -3.49
1477603520160 847 1 1 196.000 0.000 0.00 -3.49
1477603520161 848 1 1 196.000 0.000 0.00 -3.49
1477603520161 849 1 1 196.000 0.000 0.00 -3.49
1477603520161 850 1 1 196.000 0.000 0.00 -3.49
1477603520161 851 1 1 196.000 0.000 0.00 -3.49
1477603520190 852 1 1 196.000 0.000 0.00 -3.49
1477603520191 853 1 1 196.000 0.000 0.00 -3.49
1477603520191 854 1 1 196.000 0.000 0.00 -3.49
1477603520191 855 1 1 196.000 0.000 0.00 -3.49
1477603520191 856 1 1 196.000 0.000 0.00 -3.49
1477603520192 857 1 1 196.000 0.000 0.00 -3.49
1477603520192 858 1 1 196.000 0.000 0.00 -3.49
1477603520192 859 1 1 196.000 0.000 0.00 -3.49
1477603520193 860 1 1 196.000 0.000 0.00 -3.49
1477603520193 861 1 1 196.000 0.000 0.00 -3.49
1477603520193 862 1 1 196.000 0.000 0.00 -3.49
1477603520193 863 1 1 196.000 0.000 0.00 -3.49
1477603520194 864 1 1 196.000 0.000 0.00 -3.49
1477603520194 865 1 1 196.000 0.000 0.00 -3.49
1477603520194 866 1 1 196.000 0.000 0.00 -3.49
1477603520195 867 1 1 196.000 0.000 0.00 -3.49
1477603520195 868 1 1 196.000 0.000 0.00 -3.49
1477603520195 869 1 1 196.000 0.000 0.00 -3.49
1477603520195 870 1 1 196.000 0.000 0.00 -3.49
1477603520200 871 1 1 196.000 0.000 0.00 -3.49
1477603520200 872 1 1 196.000 0.000 0.00 -3.49
1477603520200 873 1 1 196.000 0.000 0.00 -3.49
1477603520201 874 1 1 196.000 0.000 0.00 -3.49
1477603520201 875 1 1 196.000 0.000 0.00 -3.49
1477603520201 876 1 1 196.000 0.000 0.00 -3.49
1477603520201 877 1 1 196.000 0.000 0.00 -3.49
1477603520202 878 1 1 196.000 0.000 0.00 -3.49
1477603520202 879 1 1 196.000 0.000 0.00 -3.49
1477603520202 880 1 1 196.000 0.000 0.00 -3.49
1477603520203 881 1 1 196.000 0.000 0.00 -3.49
1477603520203 882 1 1 196.000 0.000 0.00 -3.49
1477603520203 883 1 1 196.000 0.000 0.00 -3.49
1477603520203 884 1 1 196.000 0.000 0.00 -3.49
1477603520204 885 1 1 196.000 0.000 0.00 -3.49
1477603520204 886 1 1 196.000 0.000 0.00 -3.49
1477603520204 887 1 1 196.000 0.000 0.00 -3.49
1477603520205 888 1 1 196.000 0.000 0.00 -3.49
1477603520205 889 1 1 196.000 0.000 0.00 -3.49
1477603520205 890 1 1 196.000 0.000 0.00 -3.49
1477603520205 891 1 1 196.000 0.000 0.00 -3.49
1477603520209 892 1 1 196.000 0.000 0.00 -3.49
1477603520210 893 1 1 196.000 0.000 0.00 -3.49
1477603520211 894 1 1 196.000 0.000 0.00 -3.49
1477603520213 895 1 1 196.000 0.000 0.00 -3.49
1477603520214 896 1 1 196.000 0.000 0.00 -3.49
1477603520214 897 1 1 196.000 0.000 0.00 -3.49
1477603520214 898 1 1 196.000 0.000 0.00 -3.49
1477603520214 899 1 1 196.000 0.000 0.00 -3.49
1477603520215 900 1 1 196.000 0.000 0.00 -3.49
1477603520215 901 1 1 196.000 0.000 0.00 -3.49
1477603520215 902 1 1 196.000 0.000 0.00 -3.49
1477603520216 903 1 1 196.000 0.000 0.00 -3.49
1477603520216 904 1 1 196.000 0.000 0.00 -3.49
1477603520216 905 1 1 196.000 0.000 0.00 -3.49
1477603520216 906 1 1 196.000 0.000 0.00 -3.49
1477603520249 907 1 1 196.000 0.000 0.00 -3.49
1477603520249 908 1 1 196.000 0.000 0.00 -3.49
1477603520249 909 1 1 196.000 0.000 0.00 -3.49
1477603520250 910 1 1 196.000 0.000 0.00 -3.49
1477603520250 911 1 1 196.000 0.000 0.00 -3.49
1477603520250 912 1 1 196.000 0.000 0.00 -3.49
1477603520250 913 1 1 196.000 0.000 0.00 -3.49
1477603520251 914 1 1 196.000 0.000 0.00 -3.49
1477603520251 915 1 1 196.000 0.000 0.00 -3.49
1477603520251 916 1 1 196.000 0.000 0.00 -3.49
1477603520252 917 1 1 196.000 0.000 0.00 -3.49
1477603520252 918 1 1 196.000 0.000 0.00 -3.49
1477603520252 919 1 1 196.000 0.000 0.00 -3.49
1477603520253 920 1 1 196.000 0.000 0.00 -3.49
1477603520253 921 1 1 196.000 0.000 0.00 -3.49
1477603520256 922 1 1 196.000 0.000 0.00 -3.49
1477603520257 923 1 1 196.000 0.000 0.00 -3.49
1477603520257 924 1 1 196.000 0.000 0.00 -3.49
1477603520257 925 1 1 196.000 0.000 0.00 -3.49
1477603520257 926 1 1 196.000 0.000 0.00 -3.49
1477603520258 927 1 1 196.000 0.000 0.00 -3.49
1477603520258 928 1 1 196.000 0.000 0.00 -3.49
1477603520258 929 1 1 196.000 0.000 0.00 -3.49
1477603520259 930 1 1 196.000 0.000 0.00 -3.49
1477603520259 931 1 1 196.000 0.000 0.00 -3.49
1477603520259 932 1 1 196.000 0.000 0.00 -3.49
1477603520260 933 1 1 196.000 0.000 0.00 -3.49
1477603520260 934 1 1 196.000 0.000 0.00 -3.49
1477603520260 935 1 1 196.000 0.000 0.00 -3.49
1477603520261 936 1 1 196.000 0.000 0.00 -3.49
1477603520264 937 1 1 196.000 0.000 0.00 -3.49
1477603520264 938 1 1 196.000 0.000 0.00 -3.49
1477603520265 939 1 1 196.000 0.000 0.00 -3.49
1477603520265 940 1 1 196.000 0.000 0.00 -3.49
1477603520265 941 1 1 196.000 0.000 0.00 -3.49
1477603520265 942 1 1 196.000 0.000 0.00 -3.49
1477603520266 943 1 1 196.000 0.000 0.00 -3.49
1477603520266 944 1 1 196.000 0.000 0.00 -3.49
1477603520266 945 1 1 196.000 0.000 0.00 -3.49
1477603520267 946 1 1 196.000 0.000 0.00 -3.49
1477603520267 947 1 1 196.000 0.000 0.00 -3.49
1477603520270 948 1 1 196.000 0.000 0.00 -3.49
1477603520270 949 1 1 196.000 0.000 0.00 -3.49
1477603520271 950 1 1 196.000 0.000 0.00 -3.49
1477603520271 951 1 1 196.000 0.000 0.00 -3.49
1477603520271 952 1 1 196.000 0.000 0.00 -3.49
1477603520272 953 1 1 196.000 0.000 0.00 -3.49
1477603520272 954 1 1 196.000 0.000 0.00 -3.49
1477603520276 955 1 1 196.000 0.000 0.00 -3.49
1477603520276 956 1 1 196.000 0.000 0.00 -3.49
1477603520276 957 1 1 196.000 0.000 0.00 -3.49
