Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944526816 223 0 1 196.000 -0.484 232773.24 1189530.00
1484944526819 224 0 1 196.000 -0.484 239530.00 1189530.00
1484944526823 225 0 1 196.000 -0.968 236105.34 1189530.00
1484944526826 226 0 1 196.000 -0.968 236105.34 1275244.29
1484944526830 227 0 1 196.000 -0.484 236105.34 1189530.00
1484944526833 228 0 1 196.000 -0.484 239530.00 1189530.00
1484944526836 229 0 1 196.000 -0.968 239530.00 1189530.00
1484944526840 230 0 1 196.000 -0.484 239530.00 1275244.29
1484944526843 231 0 1 196.000 -0.484 236105.34 1275244.29
1484944526847 232 0 1 196.000 -0.484 236105.34 1275244.29
1484944526850 233 0 1 196.000 -0.484 239530.00 1114530.00
1484944526853 234 0 1 196.000 -0.484 236105.34 1275244.29
1484944526857 235 0 1 196.000 -0.484 232773.24 1189530.00
1484944526860 236 0 1 196.000 -0.484 239530.00 1275244.29
1484944526864 237 0 1 196.000 -0.484 236105.34 1275244.29
1484944526867 238 0 1 196.000 -0.484 229530.00 1114530.00
1484944526870 239 0 1 196.000 -0.484 239530.00 1275244.29
1484944526874 240 0 1 196.000 -0.484 239530.00 1275244.29
1484944526877 241 0 1 196.000 -0.484 239530.00 1275244.29
1484944526880 242 0 1 196.000 -0.968 232773.24 1189530.00
1484944526884 243 0 1 196.000 -0.484 239530.00 1275244.29
1484944526887 244 0 1 196.000 -0.484 239530.00 1275244.29
1484944526891 245 0 1 196.000 -0.484 236105.34 1189530.00
1484944526894 246 0 1 196.000 -0.484 239530.00 1275244.29
1484944526897 247 0 1 196.000 -0.484 243051.13 1189530.00
1484944526901 248 0 1 196.000 -0.484 239530.00 1189530.00
1484944526904 249 0 1 196.000 -0.484 232773.24 1114530.00
1484944526908 250 0 1 196.000 -0.484 243051.13 1275244.29
1484944526911 251 0 1 196.000 -0.968 236105.34 1374145.38
1484944526914 252 0 1 196.000 -0.484 243051.13 1189530.00
1484944526918 253 0 1 196.000 -0.484 239530.00 1275244.29
1484944526921 254 0 1 196.000 -0.484 236105.34 1189530.00
1484944526924 255 0 1 196.000 -0.484 239530.00 1189530.00
1484944526928 256 0 1 196.000 -0.484 239530.00 1275244.29
1484944526931 257 0 1 196.000 -0.484 239530.00 1189530.00
1484944526935 258 0 1 196.000 -0.484 236105.34 1275244.29
1484944526938 259 0 1 196.000 -0.484 239530.00 1189530.00
1484944526941 260 0 1 196.000 -0.484 236105.34 1275244.29
1484944526945 261 0 1 196.000 -0.484 239530.00 1189530.00
1484944526948 262 0 1 196.000 -0.484 239530.00 1189530.00
1484944526952 263 0 1 196.000 -0.968 236105.34 1189530.00
1484944526955 264 0 1 196.000 -0.484 239530.00 1189530.00
1484944526958 265 0 1 196.000 -0.484 232773.24 1189530.00
1484944526963 266 0 1 196.000 -0.484 243051.13 1114530.00
1484944526966 267 0 1 196.000 -0.484 239530.00 1275244.29
1484944526969 268 0 1 196.000 -0.484 239530.00 1189530.00
1484944526973 269 0 1 196.000 -0.484 239530.00 1114530.00
1484944526976 270 0 1 196.000 -0.484 236105.34 1275244.29
1484944526980 271 0 1 196.000 -0.484 236105.34 1275244.29
1484944526983 272 0 1 196.000 -0.484 236105.34 1275244.29
1484944526986 273 0 1 196.000 -0.484 239530.00 1114530.00
1484944526990 274 0 1 196.000 -0.484 236105.34 1189530.00
1484944526993 275 0 1 196.000 -0.968 239530.00 1189530.00
1484944526997 276 0 1 196.000 -0.484 236105.34 1189530.00
1484944527000 277 0 1 196.000 -0.484 236105.34 1114530.00
1484944527004 278 0 1 196.000 -0.484 239530.00 1275244.29
1484944527007 279 0 1 196.000 -0.484 229530.00 1275244.29
1484944527011 280 0 1 196.000 -0.484 236105.34 1189530.00
1484944527014 281 0 1 196.000 -0.484 236105.34 1189530.00
1484944527018 282 0 1 196.000 -0.484 236105.34 1275244.29
1484944527021 283 0 1 196.000 -0.484 236105.34 1114530.00
1484944527025 284 0 1 196.000 -0.484 236105.34 1189530.00
1484944527028 285 0 1 196.000 -0.484 239530.00 1189530.00
1484944527031 286 0 1 196.000 -0.484 229530.00 1189530.00
1484944527035 287 0 1 196.000 -0.484 236105.34 1189530.00
1484944527038 288 0 1 196.000 -0.484 239530.00 1275244.29
1484944527042 289 0 1 196.000 -0.968 236105.34 1189530.00
1484944527045 290 0 1 196.000 -0.484 236105.34 1114530.00
1484944527048 291 0 1 196.000 -0.484 236105.34 1114530.00
1484944527052 292 0 1 196.000 -0.484 236105.34 1114530.00
1484944527055 293 0 1 196.000 -0.484 236105.34 1114530.00
1484944527059 294 0 1 196.000 -0.484 232773.24 1114530.00
1484944527062 295 0 1 196.000 -0.484 239530.00 1275244.29
1484944527065 296 0 1 196.000 -0.968 236105.34 1189530.00
1484944527069 297 0 1 196.000 -0.484 236105.34 1189530.00
1484944527072 298 0 1 196.000 -0.484 232773.24 1189530.00
1484944527076 299 0 1 196.000 -0.484 232773.24 1189530.00
1484944527079 300 0 1 196.000 -0.968 236105.34 1114530.00
1484944527082 301 0 1 196.000 -0.484 236105.34 1189530.00
1484944527086 302 0 1 196.000 -0.484 236105.34 1114530.00
1484944527089 303 0 1 196.000 -0.484 236105.34 1189530.00
1484944527092 304 0 1 196.000 -0.484 232773.24 989530.00
1484944527096 305 0 1 196.000 -0.484 229530.00 1048353.53
1484944527099 306 0 1 196.000 -0.484 232773.24 1048353.53
1484944527103 307 0 1 196.000 -0.968 236105.34 1048353.53
1484944527106 308 0 1 196.000 -0.484 239530.00 1275244.29
1484944527109 309 0 1 196.000 -0.968 236105.34 1114530.00
1484944527113 310 0 1 196.000 -0.484 236105.34 1189530.00
1484944527116 311 0 1 196.000 -0.484 236105.34 1114530.00
1484944527120 312 0 1 196.000 -0.484 232773.24 1189530.00
1484944527123 313 0 1 196.000 -0.484 239530.00 1114530.00
1484944527126 314 0 1 196.000 -0.968 232773.24 1189530.00
1484944527130 315 0 1 196.000 -0.484 236105.34 1189530.00
1484944527133 316 0 1 196.000 -0.484 236105.34 1114530.00
1484944527137 317 0 1 196.000 -0.484 236105.34 1114530.00
1484944527140 318 0 1 196.000 -0.484 236105.34 1114530.00
1484944527143 319 0 1 196.000 -0.484 239530.00 1048353.53
1484944527147 320 0 1 196.000 -0.484 239530.00 1114530.00
1484944527150 321 0 1 196.000 -0.484 236105.34 1114530.00
1484944527154 322 0 1 196.000 -0.484 236105.34 1114530.00
1484944527157 323 0 1 196.000 -0.484 226372.11 1189530.00
1484944527160 324 0 1 196.000 -0.484 232773.24 1189530.00
1484944527164 325 0 1 196.000 -0.484 232773.24 1189530.00
1484944527168 326 0 1 196.000 -0.484 236105.34 1048353.53
1484944527171 327 0 1 196.000 -0.484 232773.24 1114530.00
1484944527175 328 0 1 196.000 -0.484 236105.34 1048353.53
1484944527178 329 0 1 196.000 -0.484 229530.00 1189530.00
1484944527181 330 0 1 196.000 -0.484 236105.34 1114530.00
1484944527185 331 0 1 196.000 -0.968 236105.34 1189530.00
1484944527188 332 0 1 196.000 -0.484 232773.24 1114530.00
1484944527192 333 0 1 196.000 -0.484 239530.00 1114530.00
1484944527195 334 0 1 196.000 -0.484 232773.24 989530.00
1484944527198 335 0 1 196.000 -0.484 236105.34 1189530.00
1484944527202 336 0 1 196.000 -0.484 236105.34 1114530.00
1484944527205 337 0 1 196.000 -0.484 232773.24 1114530.00
1484944527209 338 0 1 196.000 -0.968 236105.34 1114530.00
1484944527212 339 0 1 196.000 -0.484 236105.34 1114530.00
1484944527215 340 0 1 196.000 -0.484 236105.34 1114530.00
1484944527219 341 0 1 196.000 -0.484 232773.24 1048353.53
1484944527222 342 0 1 196.000 -0.484 232773.24 1189530.00
1484944527225 343 0 1 196.000 -0.968 236105.34 1114530.00
1484944527229 344 0 1 196.000 -0.484 232773.24 1114530.00
1484944527232 345 0 1 196.000 -0.484 232773.24 989530.00
1484944527236 346 0 1 196.000 -0.484 236105.34 1048353.53
1484944527239 347 0 1 196.000 -0.484 236105.34 1114530.00
1484944527242 348 0 1 196.000 -0.484 239530.00 1114530.00
1484944527246 349 0 1 196.000 -0.484 232773.24 1048353.53
1484944527249 350 0 1 196.000 -0.484 232773.24 1048353.53
1484944527253 351 0 1 196.000 -0.484 232773.24 1275244.29
1484944527256 352 0 1 196.000 -0.484 232773.24 1048353.53
1484944527259 353 0 1 196.000 -0.968 236105.34 1048353.53
1484944527263 354 0 1 196.000 -0.484 239530.00 1048353.53
1484944527266 355 0 1 196.000 -0.484 232773.24 1048353.53
1484944527270 356 0 1 196.000 -0.484 232773.24 1114530.00
1484944527273 357 0 1 196.000 -0.968 232773.24 989530.00
1484944527277 358 0 1 196.000 -0.968 232773.24 989530.00
1484944527280 359 0 1 196.000 -0.484 236105.34 1048353.53
1484944527283 360 0 1 196.000 -0.484 236105.34 1048353.53
1484944527287 361 0 1 196.000 -0.484 236105.34 1048353.53
1484944527290 362 0 1 196.000 -0.484 232773.24 1048353.53
1484944527294 363 0 1 196.000 -0.484 232773.24 1114530.00
1484944527297 364 0 1 196.000 -0.968 232773.24 989530.00
1484944527300 365 0 1 196.000 -0.484 232773.24 1048353.53
1484944527304 366 0 1 196.000 -0.484 236105.34 1114530.00
1484944527307 367 0 1 196.000 -0.484 232773.24 1048353.53
1484944527310 368 0 1 196.000 -0.484 236105.34 1048353.53
1484944527314 369 0 1 196.000 -0.484 236105.34 989530.00
1484944527317 370 0 1 196.000 -0.484 232773.24 1114530.00
1484944527321 371 0 1 196.000 -0.484 236105.34 1114530.00
1484944527324 372 0 1 196.000 -0.484 232773.24 989530.00
1484944527327 373 0 1 196.000 -0.968 236105.34 1048353.53
1484944527331 374 0 1 196.000 -0.484 236105.34 989530.00
1484944527334 375 0 1 196.000 -0.484 232773.24 989530.00
1484944527338 376 0 1 196.000 -0.484 236105.34 1048353.53
1484944527341 377 0 1 196.000 -0.484 232773.24 1114530.00
1484944527344 378 0 1 196.000 -0.484 236105.34 989530.00
1484944527348 379 0 1 196.000 -0.484 229530.00 989530.00
1484944527351 380 0 1 196.000 -0.484 236105.34 989530.00
1484944527354 381 0 1 196.000 -0.484 232773.24 989530.00
1484944527358 382 0 1 196.000 -0.484 236105.34 989530.00
1484944527361 383 0 1 196.000 -0.484 236105.34 1114530.00
1484944527365 384 0 1 196.000 -0.484 236105.34 1048353.53
1484944527368 385 0 1 196.000 -0.484 229530.00 989530.00
1484944527371 386 0 1 196.000 -0.484 236105.34 1048353.53
1484944527375 387 0 1 196.000 -0.484 236105.34 1048353.53
1484944527378 388 0 1 196.000 -0.484 236105.34 989530.00
1484944527382 389 0 1 196.000 -0.484 232773.24 1048353.53
1484944527385 390 0 1 196.000 -0.484 236105.34 936898.42
1484944527388 391 0 1 196.000 -0.484 232773.24 989530.00
1484944527392 392 0 1 196.000 -0.484 232773.24 989530.00
1484944527395 393 0 1 196.000 -0.484 232773.24 936898.42
1484944527399 394 0 1 196.000 -0.484 243051.13 936898.42
1484944527402 395 0 1 196.000 -0.484 232773.24 1048353.53
1484944527405 396 0 1 196.000 -0.484 232773.24 989530.00
1484944527409 397 0 1 196.000 -0.484 232773.24 1048353.53
1484944527412 398 0 1 196.000 -0.484 229530.00 989530.00
1484944527416 399 0 1 196.000 -0.484 236105.34 989530.00
1484944527419 400 0 1 196.000 -0.484 232773.24 989530.00
1484944527422 401 0 1 196.000 -0.484 236105.34 989530.00
1484944527426 402 0 1 196.000 -0.484 232773.24 989530.00
1484944527429 403 0 1 196.000 -0.484 229530.00 936898.42
1484944527433 404 0 1 196.000 -0.484 232773.24 989530.00
1484944527436 405 0 1 196.000 -0.484 229530.00 989530.00
1484944527439 406 0 1 196.000 -0.484 226372.11 989530.00
1484944527443 407 0 1 196.000 -0.968 226372.11 989530.00
1484944527446 408 0 1 196.000 -0.484 229530.00 936898.42
1484944527450 409 0 1 196.000 -0.484 236105.34 936898.42
1484944527453 410 0 1 196.000 -0.968 232773.24 989530.00
1484944527456 411 0 1 196.000 -0.484 236105.34 989530.00
1484944527460 412 0 1 196.000 -0.484 232773.24 989530.00
1484944527463 413 0 1 196.000 -0.484 232773.24 989530.00
1484944527467 414 0 1 196.000 -0.484 239530.00 989530.00
1484944527470 415 0 1 196.000 -0.484 229530.00 1048353.53
1484944527473 416 0 1 196.000 -0.484 232773.24 889530.00
1484944527477 417 0 1 196.000 -0.484 229530.00 989530.00
1484944527480 418 0 1 196.000 -0.484 229530.00 989530.00
1484944527485 419 0 1 196.000 -0.484 229530.00 936898.42
1484944527488 420 0 1 196.000 -0.484 232773.24 989530.00
1484944527492 421 0 1 196.000 -0.484 236105.34 989530.00
1484944527495 422 0 1 196.000 -0.968 232773.24 989530.00
1484944527498 423 0 1 196.000 -0.484 229530.00 989530.00
1484944527502 424 0 1 196.000 -0.484 232773.24 936898.42
1484944527505 425 0 1 196.000 -0.484 232773.24 936898.42
1484944527509 426 0 1 196.000 -0.484 232773.24 989530.00
1484944527512 427 0 1 196.000 -0.484 232773.24 989530.00
1484944527516 428 0 1 196.000 -0.484 229530.00 846672.86
1484944527519 429 0 1 196.000 -0.484 232773.24 936898.42
1484944527522 430 0 1 196.000 -0.484 232773.24 936898.42
1484944527526 431 0 1 196.000 -0.484 229530.00 989530.00
1484944527529 432 0 1 196.000 -0.484 229530.00 936898.42
1484944527533 433 0 1 196.000 -0.484 229530.00 989530.00
1484944527536 434 0 1 196.000 -0.484 229530.00 989530.00
1484944527539 435 0 1 196.000 -0.484 229530.00 989530.00
