Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790659575 45 0 1 300.000 0.000 inf inf
1484790659576 46 0 1 300.000 0.000 inf inf
1484790659580 47 0 1 300.000 0.000 inf inf
1484790659582 48 0 1 300.000 0.000 inf inf
1484790659585 49 0 1 300.000 0.000 inf inf
1484790659595 50 0 1 300.000 0.000 inf inf
1484790659596 51 0 1 300.000 0.000 inf inf
1484790659598 52 0 1 300.000 0.000 inf inf
1484790659598 53 0 1 300.000 0.000 inf inf
1484790659599 54 0 1 300.000 0.000 inf inf
1484790659599 55 0 1 300.000 0.000 inf inf
1484790659600 56 0 1 300.000 0.000 inf inf
1484790659601 57 0 1 300.000 0.000 inf inf
1484790659601 58 0 1 300.000 0.000 inf inf
1484790659602 59 0 1 300.000 0.000 inf inf
1484790659602 60 0 1 300.000 0.000 inf inf
1484790659603 61 0 1 300.000 0.000 inf inf
1484790659603 62 0 1 300.000 0.000 inf inf
1484790659604 63 0 1 300.000 0.000 inf inf
1484790659604 64 0 1 300.000 0.000 inf inf
1484790659605 65 0 1 300.000 0.000 inf inf
1484790659606 66 0 1 300.000 0.000 inf inf
1484790659606 67 0 1 300.000 0.000 inf inf
1484790659607 68 0 1 300.000 0.000 inf inf
1484790659607 69 0 1 300.000 0.000 inf inf
1484790659608 70 0 1 300.000 0.000 inf inf
1484790659608 71 0 1 300.000 0.000 inf inf
1484790659609 72 0 1 300.000 0.000 inf inf
1484790659609 73 0 1 300.000 0.000 inf inf
1484790659610 74 0 1 300.000 0.000 inf inf
1484790659610 75 0 1 300.000 0.000 inf inf
1484790659611 76 0 1 300.000 0.000 inf inf
1484790659611 77 0 1 300.000 0.000 inf inf
1484790659612 78 0 1 300.000 0.000 inf inf
1484790659612 79 0 1 300.000 0.000 inf inf
1484790659613 80 0 1 300.000 0.000 inf inf
1484790659614 81 0 1 300.000 0.000 inf inf
1484790659614 82 0 1 300.000 0.000 inf inf
1484790659615 83 0 1 300.000 0.000 inf inf
1484790659615 84 0 1 300.000 0.000 inf inf
1484790659616 85 0 1 300.000 0.000 inf inf
1484790659616 86 0 1 300.000 0.000 inf inf
1484790659617 87 0 1 300.000 0.000 inf inf
1484790659618 88 0 1 300.000 0.000 inf inf
1484790659618 89 0 1 300.000 0.000 inf inf
1484790659619 90 0 1 300.000 0.000 inf inf
1484790659619 91 0 1 300.000 0.000 inf inf
1484790659620 92 0 1 300.000 0.000 inf inf
1484790659620 93 0 1 300.000 0.000 inf inf
1484790659621 94 0 1 300.000 0.000 inf inf
1484790659622 95 0 1 300.000 0.000 inf inf
1484790659622 96 0 1 300.000 0.000 inf inf
1484790659623 97 0 1 300.000 0.000 inf inf
1484790659623 98 0 1 300.000 0.000 inf inf
1484790659624 99 0 1 300.000 0.000 inf inf
1484790659625 100 0 1 300.000 0.000 inf inf
1484790659626 101 0 1 300.000 0.000 inf inf
1484790659628 102 0 1 300.000 0.000 inf inf
1484790659629 103 0 1 300.000 0.000 inf inf
1484790659630 104 0 1 300.000 0.000 inf inf
1484790659630 105 0 1 300.000 0.000 inf inf
1484790659630 106 0 1 300.000 0.000 inf inf
1484790659630 107 0 1 300.000 0.000 inf inf
1484790659631 108 0 1 300.000 0.000 inf inf
1484790659631 109 0 1 300.000 0.000 inf inf
1484790659633 110 0 1 300.000 0.000 inf inf
1484790659634 111 0 1 300.000 0.000 inf inf
1484790659634 112 0 1 300.000 0.000 inf inf
1484790659634 113 0 1 300.000 0.000 inf inf
1484790659635 114 0 1 300.000 0.000 inf inf
1484790659635 115 0 1 300.000 0.000 inf inf
1484790659637 116 0 1 300.000 0.000 inf inf
1484790659638 117 0 1 300.000 0.000 inf inf
1484790659639 118 0 1 300.000 0.000 inf inf
1484790659639 119 0 1 300.000 0.000 inf inf
1484790659640 120 0 1 300.000 0.000 inf inf
1484790659640 121 0 1 300.000 0.000 inf inf
1484790659641 122 0 1 300.000 0.000 inf inf
1484790659642 123 0 1 300.000 0.000 inf inf
1484790659642 124 0 1 300.000 0.000 inf inf
1484790659643 125 0 1 300.000 0.000 inf inf
1484790659643 126 0 1 300.000 0.000 inf inf
1484790659644 127 0 1 300.000 0.000 inf inf
1484790659644 128 0 1 300.000 0.000 inf inf
1484790659645 129 0 1 300.000 0.000 inf inf
1484790659645 130 0 1 300.000 0.000 inf inf
1484790659653 131 0 1 300.000 0.000 inf inf
1484790659654 132 0 1 300.000 0.000 inf inf
1484790659655 133 0 1 300.000 0.000 inf inf
1484790659657 134 0 1 300.000 0.000 inf inf
1484790659658 135 0 1 300.000 0.000 inf inf
1484790659658 136 0 1 300.000 0.000 inf inf
1484790659658 137 0 1 300.000 0.000 inf inf
1484790659658 138 0 1 300.000 0.000 inf inf
1484790659661 139 0 1 300.000 0.000 inf inf
1484790659661 140 0 1 300.000 0.000 inf inf
1484790659663 141 0 1 300.000 0.000 inf inf
1484790659665 142 0 1 300.000 0.000 inf inf
1484790659665 143 0 1 300.000 0.000 inf inf
1484790659665 144 0 1 300.000 0.000 inf inf
1484790659666 145 0 1 300.000 0.000 inf inf
1484790659669 146 0 1 300.000 0.000 inf inf
1484790659670 147 0 1 300.000 0.000 inf inf
1484790659671 148 0 1 300.000 0.000 inf inf
1484790659671 149 0 1 300.000 0.000 inf inf
1484790659673 150 0 1 300.000 0.000 inf inf
1484790659673 151 0 1 300.000 0.000 inf inf
1484790659674 152 0 1 300.000 0.000 inf inf
1484790659680 153 0 1 300.000 0.000 inf inf
1484790659681 154 0 1 300.000 0.000 inf inf
1484790659682 155 0 1 300.000 0.000 inf inf
1484790659685 156 0 1 300.000 0.000 inf inf
1484790659685 157 0 1 300.000 0.000 inf inf
1484790659686 158 0 1 300.000 0.000 inf inf
1484790659688 159 0 1 300.000 0.000 inf inf
1484790659689 160 0 1 300.000 0.000 inf inf
1484790659690 161 0 1 300.000 0.000 inf inf
1484790659694 162 0 1 300.000 0.000 inf inf
1484790659695 163 0 1 300.000 0.000 inf inf
1484790659698 164 0 1 300.000 0.000 inf inf
1484790659700 165 0 1 300.000 0.000 inf inf
1484790659700 166 0 1 300.000 0.000 inf inf
1484790659700 167 0 1 300.000 0.000 inf inf
1484790659702 168 0 1 300.000 0.000 inf inf
1484790659702 169 0 1 300.000 0.000 inf inf
1484790659704 170 0 1 300.000 0.000 inf inf
1484790659706 171 0 1 300.000 0.000 inf inf
1484790659708 172 0 1 300.000 0.000 inf inf
1484790659709 173 0 1 300.000 0.000 inf inf
1484790659709 174 0 1 300.000 0.000 inf inf
1484790659710 175 0 1 300.000 0.000 inf inf
1484790659711 176 0 1 300.000 0.000 inf inf
1484790659712 177 0 1 300.000 0.000 inf inf
1484790659714 178 0 1 300.000 0.000 inf inf
1484790659714 179 0 1 300.000 0.000 inf inf
1484790659715 180 0 1 300.000 0.000 inf inf
1484790659719 181 0 1 300.000 0.000 inf inf
1484790659720 182 0 1 300.000 0.000 inf inf
1484790659720 183 0 1 300.000 0.000 inf inf
1484790659720 184 0 1 300.000 0.000 inf inf
1484790659721 185 0 1 300.000 0.000 inf inf
1484790659721 186 0 1 300.000 0.000 inf inf
1484790659724 187 0 1 300.000 0.000 inf inf
1484790659724 188 0 1 300.000 0.000 inf inf
1484790659725 189 0 1 300.000 0.000 inf inf
1484790659726 190 0 1 300.000 0.000 inf inf
1484790659727 191 0 1 300.000 0.000 inf inf
1484790659728 192 0 1 300.000 0.000 inf inf
1484790659733 193 0 1 300.000 0.000 inf inf
1484790659733 194 0 1 300.000 0.000 inf inf
1484790659733 195 0 1 300.000 0.000 inf inf
1484790659734 196 0 1 300.000 0.000 inf inf
1484790659734 197 0 1 300.000 0.000 inf inf
1484790659735 198 0 1 300.000 0.000 inf inf
1484790659735 199 0 1 300.000 0.000 inf inf
1484790659737 200 0 1 300.000 0.000 inf inf
1484790659738 201 0 1 300.000 0.000 inf inf
1484790659738 202 0 1 300.000 0.000 inf inf
1484790659745 203 0 1 300.000 0.000 inf inf
1484790659747 204 0 1 300.000 0.000 inf inf
1484790659748 205 0 1 300.000 0.000 inf inf
1484790659748 206 0 1 300.000 0.000 inf inf
1484790659749 207 0 1 300.000 0.000 inf inf
1484790659751 208 0 1 300.000 0.000 inf inf
1484790659753 209 0 1 300.000 0.000 inf inf
1484790659753 210 0 1 300.000 0.000 inf inf
1484790659755 211 0 1 300.000 0.000 inf inf
1484790659756 212 0 1 300.000 0.000 inf inf
1484790659759 213 0 1 300.000 0.000 inf inf
1484790659761 214 0 1 300.000 0.000 inf inf
1484790659761 215 0 1 300.000 0.000 inf inf
1484790659762 216 0 1 300.000 0.000 inf inf
1484790659764 217 0 1 300.000 0.000 inf inf
1484790659765 218 0 1 300.000 0.000 inf inf
1484790659765 219 0 1 300.000 0.000 inf inf
1484790659765 220 0 1 300.000 0.000 inf inf
1484790659766 221 0 1 300.000 0.000 inf inf
1484790659766 222 0 1 300.000 0.000 inf inf
1484790659767 223 0 1 300.000 0.000 inf inf
1484790659767 224 0 1 300.000 0.000 inf inf
1484790659768 225 0 1 300.000 0.000 inf inf
1484790659769 226 0 1 300.000 0.000 inf inf
1484790659769 227 0 1 300.000 0.000 inf inf
1484790659770 228 0 1 300.000 0.000 inf inf
1484790659770 229 0 1 300.000 0.000 inf inf
1484790659771 230 0 1 300.000 0.000 inf inf
1484790659771 231 0 1 300.000 0.000 inf inf
1484790659772 232 0 1 300.000 0.000 inf inf
1484790659772 233 0 1 300.000 0.000 inf inf
1484790659773 234 0 1 300.000 0.000 inf inf
1484790659774 235 0 1 300.000 0.000 inf inf
1484790659774 236 0 1 300.000 0.000 inf inf
1484790659775 237 0 1 300.000 0.000 inf inf
1484790659775 238 0 1 300.000 0.000 inf inf
1484790659776 239 0 1 300.000 0.000 inf inf
1484790659776 240 0 1 300.000 0.000 inf inf
1484790659777 241 0 1 300.000 0.000 inf inf
1484790659778 242 0 1 300.000 0.000 inf inf
1484790659778 243 0 1 300.000 0.000 inf inf
1484790659780 244 0 1 300.000 0.000 inf inf
1484790659780 245 0 1 300.000 0.000 inf inf
1484790659780 246 0 1 300.000 0.000 inf inf
1484790659781 247 0 1 300.000 0.000 inf inf
1484790659781 248 0 1 300.000 0.000 inf inf
1484790659781 249 0 1 300.000 0.000 inf inf
1484790659782 250 0 1 300.000 0.000 inf inf
1484790659782 251 0 1 300.000 0.000 inf inf
1484790659783 252 0 1 300.000 0.000 inf inf
1484790659783 253 0 1 300.000 0.000 inf inf
1484790659784 254 0 1 300.000 0.000 inf inf
1484790659784 255 0 1 300.000 0.000 inf inf
1484790659785 256 0 1 300.000 0.000 inf inf
1484790659785 257 0 1 300.000 0.000 inf inf
1484790659786 258 0 1 300.000 0.000 inf inf
1484790659786 259 0 1 300.000 0.000 inf inf
1484790659787 260 0 1 300.000 0.000 inf inf
1484790659787 261 0 1 300.000 0.000 inf inf
1484790659788 262 0 1 300.000 0.000 inf inf
1484790659789 263 0 1 300.000 0.000 inf inf
1484790659789 264 0 1 300.000 0.000 inf inf
1484790659790 265 0 1 300.000 0.000 inf inf
1484790659790 266 0 1 300.000 0.000 inf inf
1484790659791 267 0 1 300.000 0.000 inf inf
1484790659791 268 0 1 300.000 0.000 inf inf
1484790659792 269 0 1 300.000 0.000 inf inf
1484790659792 270 0 1 300.000 0.000 inf inf
1484790659793 271 0 1 300.000 0.000 inf inf
1484790659794 272 0 1 300.000 0.000 inf inf
1484790659794 273 0 1 300.000 0.000 inf inf
1484790659794 274 0 1 300.000 0.000 inf inf
1484790659795 275 0 1 300.000 0.000 inf inf
1484790659796 276 0 1 300.000 0.000 inf inf
1484790659796 277 0 1 300.000 0.000 inf inf
1484790659796 278 0 1 300.000 0.000 inf inf
1484790659797 279 0 1 300.000 0.000 inf inf
1484790659798 280 0 1 300.000 0.000 inf inf
1484790659798 281 0 1 300.000 0.000 inf inf
1484790659799 282 0 1 300.000 0.000 inf inf
1484790659799 283 0 1 300.000 0.000 inf inf
1484790659800 284 0 1 300.000 0.000 inf inf
1484790659801 285 0 1 300.000 0.000 inf inf
1484790659801 286 0 1 300.000 0.000 inf inf
1484790659802 287 0 1 300.000 0.000 inf inf
1484790659802 288 0 1 300.000 0.000 inf inf
1484790659803 289 0 1 300.000 0.000 inf inf
1484790659803 290 0 1 300.000 0.000 inf inf
1484790659804 291 0 1 300.000 0.000 inf inf
1484790659804 292 0 1 300.000 0.000 inf inf
1484790659805 293 0 1 300.000 0.000 inf inf
1484790659805 294 0 1 300.000 0.000 inf inf
1484790659806 295 0 1 300.000 0.000 inf inf
1484790659807 296 0 1 300.000 0.000 inf inf
1484790659807 297 0 1 300.000 0.000 inf inf
1484790659808 298 0 1 300.000 0.000 inf inf
1484790659808 299 0 1 300.000 0.000 inf inf
1484790659809 300 0 1 300.000 0.000 inf inf
1484790659809 301 0 1 300.000 0.000 inf inf
1484790659810 302 0 1 300.000 0.000 inf inf
1484790659810 303 0 1 300.000 0.000 inf inf
1484790659811 304 0 1 300.000 0.000 inf inf
1484790659811 305 0 1 300.000 0.000 inf inf
1484790659812 306 0 1 300.000 0.000 inf inf
1484790659812 307 0 1 300.000 0.000 inf inf
1484790659813 308 0 1 300.000 0.000 inf inf
1484790659813 309 0 1 300.000 0.000 inf inf
1484790659814 310 0 1 300.000 0.000 inf inf
1484790659814 311 0 1 300.000 0.000 inf inf
1484790659815 312 0 1 300.000 0.000 inf inf
1484790659816 313 0 1 300.000 0.000 inf inf
1484790659816 314 0 1 300.000 0.000 inf inf
1484790659817 315 0 1 300.000 0.000 inf inf
1484790659817 316 0 1 300.000 0.000 inf inf
1484790659818 317 0 1 300.000 0.000 inf inf
1484790659818 318 0 1 300.000 0.000 inf inf
1484790659819 319 0 1 300.000 0.000 inf inf
1484790659819 320 0 1 300.000 0.000 inf inf
1484790659820 321 0 1 300.000 0.000 inf inf
1484790659820 322 0 1 300.000 0.000 inf inf
1484790659821 323 0 1 300.000 0.000 inf inf
1484790659821 324 0 1 300.000 0.000 inf inf
1484790659822 325 0 1 300.000 0.000 inf inf
1484790659822 326 0 1 300.000 0.000 inf inf
1484790659823 327 0 1 300.000 0.000 inf inf
1484790659824 328 0 1 300.000 0.000 inf inf
1484790659824 329 0 1 300.000 0.000 inf inf
1484790659825 330 0 1 300.000 0.000 inf inf
1484790659825 331 0 1 300.000 0.000 inf inf
1484790659826 332 0 1 300.000 0.000 inf inf
1484790659826 333 0 1 300.000 0.000 inf inf
1484790659827 334 0 1 300.000 0.000 inf inf
1484790659829 335 0 1 300.000 0.000 inf inf
1484790659829 336 0 1 300.000 0.000 inf inf
1484790659829 337 0 1 300.000 0.000 inf inf
1484790659829 338 0 1 300.000 0.000 inf inf
1484790659830 339 0 1 300.000 0.000 inf inf
1484790659830 340 0 1 300.000 0.000 inf inf
1484790659831 341 0 1 300.000 0.000 inf inf
1484790659832 342 0 1 300.000 0.000 inf inf
1484790659833 343 0 1 300.000 0.000 inf inf
1484790659833 344 0 1 300.000 0.000 inf inf
1484790659833 345 0 1 300.000 0.000 inf inf
1484790659833 346 0 1 300.000 0.000 inf inf
1484790659834 347 0 1 300.000 0.000 inf inf
1484790659834 348 0 1 300.000 0.000 inf inf
1484790659836 349 0 1 300.000 0.000 inf inf
1484790659837 350 0 1 300.000 0.000 inf inf
1484790659837 351 0 1 300.000 0.000 inf inf
1484790659837 352 0 1 300.000 0.000 inf inf
1484790659837 353 0 1 300.000 0.000 inf inf
1484790659838 354 0 1 300.000 0.000 inf inf
1484790659838 355 0 1 300.000 0.000 inf inf
1484790659838 356 0 1 300.000 0.000 inf inf
1484790659839 357 0 1 300.000 0.000 inf inf
1484790659839 358 0 1 300.000 0.000 inf inf
1484790659840 359 0 1 300.000 0.000 inf inf
1484790659840 360 0 1 300.000 0.000 inf inf
1484790659841 361 0 1 300.000 0.000 inf inf
1484790659841 362 0 1 300.000 0.000 inf inf
1484790659842 363 0 1 300.000 0.000 inf inf
1484790659842 364 0 1 300.000 0.000 inf inf
1484790659843 365 0 1 300.000 0.000 inf inf
1484790659844 366 0 1 300.000 0.000 inf inf
1484790659844 367 0 1 300.000 0.000 inf inf
1484790659845 368 0 1 300.000 0.000 inf inf
1484790659845 369 0 1 300.000 0.000 inf inf
1484790659846 370 0 1 300.000 0.000 inf inf
1484790659847 371 0 1 300.000 0.000 inf inf
1484790659847 372 0 1 300.000 0.000 inf inf
1484790659848 373 0 1 300.000 0.000 inf inf
1484790659848 374 0 1 300.000 0.000 inf inf
1484790659849 375 0 1 300.000 0.000 inf inf
1484790659850 376 0 1 300.000 0.000 inf inf
1484790659850 377 0 1 300.000 0.000 inf inf
1484790659851 378 0 1 300.000 0.000 inf inf
1484790659851 379 0 1 300.000 0.000 inf inf
1484790659851 380 0 1 300.000 0.000 inf inf
1484790659852 381 0 1 300.000 0.000 inf inf
1484790659852 382 0 1 300.000 0.000 inf inf
1484790659853 383 0 1 300.000 0.000 inf inf
1484790659853 384 0 1 300.000 0.000 inf inf
1484790659854 385 0 1 300.000 0.000 inf inf
1484790659854 386 0 1 300.000 0.000 inf inf
1484790659855 387 0 1 300.000 0.000 inf inf
1484790659855 388 0 1 300.000 0.000 inf inf
1484790659856 389 0 1 300.000 0.000 inf inf
1484790659857 390 0 1 300.000 0.000 inf inf
1484790659857 391 0 1 300.000 0.000 inf inf
1484790659858 392 0 1 300.000 0.000 inf inf
1484790659858 393 0 1 300.000 0.000 inf inf
1484790659859 394 0 1 300.000 0.000 inf inf
1484790659859 395 0 1 300.000 0.000 inf inf
1484790659860 396 0 1 300.000 0.000 inf inf
1484790659860 397 0 1 300.000 0.000 inf inf
1484790659861 398 0 1 300.000 0.000 inf inf
1484790659861 399 0 1 300.000 0.000 inf inf
1484790659864 400 0 1 300.000 0.000 inf inf
1484790659864 401 0 1 300.000 0.000 inf inf
1484790659864 402 0 1 300.000 0.000 inf inf
1484790659865 403 0 1 300.000 0.000 inf inf
1484790659865 404 0 1 300.000 0.000 inf inf
1484790659865 405 0 1 300.000 0.000 inf inf
1484790659865 406 0 1 300.000 0.000 inf inf
1484790659866 407 0 1 300.000 0.000 inf inf
1484790659866 408 0 1 300.000 0.000 inf inf
1484790659867 409 0 1 300.000 0.000 inf inf
1484790659867 410 0 1 300.000 0.000 inf inf
1484790659868 411 0 1 300.000 0.000 inf inf
1484790659868 412 0 1 300.000 0.000 inf inf
1484790659869 413 0 1 300.000 0.000 inf inf
1484790659869 414 0 1 300.000 0.000 inf inf
1484790659870 415 0 1 300.000 0.000 inf inf
1484790659871 416 0 1 300.000 0.000 inf inf
1484790659871 417 0 1 300.000 0.000 inf inf
1484790659872 418 0 1 300.000 0.000 inf inf
1484790659872 419 0 1 300.000 0.000 inf inf
1484790659873 420 0 1 300.000 0.000 inf inf
1484790659873 421 0 1 300.000 0.000 inf inf
1484790659874 422 0 1 300.000 0.000 inf inf
1484790659874 423 0 1 300.000 0.000 inf inf
1484790659875 424 0 1 300.000 0.000 inf inf
1484790659875 425 0 1 300.000 0.000 inf inf
1484790659876 426 0 1 300.000 0.000 inf inf
1484790659876 427 0 1 300.000 0.000 inf inf
1484790659877 428 0 1 300.000 0.000 inf inf
1484790659878 429 0 1 300.000 0.000 inf inf
1484790659878 430 0 1 300.000 0.000 inf inf
1484790659879 431 0 1 300.000 0.000 inf inf
1484790659879 432 0 1 300.000 0.000 inf inf
1484790659880 433 0 1 300.000 0.000 inf inf
1484790659880 434 0 1 300.000 0.000 inf inf
1484790659881 435 0 1 300.000 0.000 inf inf
1484790659881 436 0 1 300.000 0.000 inf inf
1484790659882 437 0 1 300.000 0.000 inf inf
1484790659883 438 0 1 300.000 0.000 inf inf
1484790659883 439 0 1 300.000 0.000 inf inf
1484790659884 440 0 1 300.000 0.000 inf inf
1484790659884 441 0 1 300.000 0.000 inf inf
1484790659885 442 0 1 300.000 0.000 inf inf
1484790659885 443 0 1 300.000 0.000 inf inf
1484790659886 444 0 1 300.000 0.000 inf inf
1484790659886 445 0 1 300.000 0.000 inf inf
1484790659887 446 0 1 300.000 0.000 inf inf
1484790659887 447 0 1 300.000 0.000 inf inf
1484790659888 448 0 1 300.000 0.000 inf inf
1484790659888 449 0 1 300.000 0.000 inf inf
1484790659889 450 0 1 300.000 0.000 inf inf
1484790659889 451 0 1 300.000 0.000 inf inf
1484790659890 452 0 1 300.000 0.000 inf inf
1484790659891 453 0 1 300.000 0.000 inf inf
1484790659891 454 0 1 300.000 0.000 inf inf
1484790659892 455 0 1 300.000 0.000 inf inf
1484790659892 456 0 1 300.000 0.000 inf inf
1484790659893 457 0 1 300.000 0.000 inf inf
1484790659893 458 0 1 300.000 0.000 inf inf
1484790659894 459 0 1 300.000 0.000 inf inf
1484790659894 460 0 1 300.000 0.000 inf inf
1484790659895 461 0 1 300.000 0.000 inf inf
1484790659895 462 0 1 300.000 0.000 inf inf
1484790659896 463 0 1 300.000 0.000 inf inf
1484790659897 464 0 1 300.000 0.000 inf inf
1484790659897 465 0 1 300.000 0.000 inf inf
1484790659898 466 0 1 300.000 0.000 inf inf
1484790659899 467 0 1 300.000 0.000 inf inf
1484790659899 468 0 2 300.000 0.000 inf inf
1484790659899 469 0 2 300.000 0.000 inf inf
1484790659901 470 0 2 300.000 0.000 inf inf
1484790659901 471 0 2 300.000 0.000 inf inf
1484790659901 472 0 2 300.000 0.000 inf inf
1484790659902 473 0 2 300.000 0.000 inf inf
1484790659902 474 0 2 300.000 0.000 inf inf
1484790659903 475 0 2 300.000 0.000 inf inf
1484790659903 476 0 2 300.000 0.000 inf inf
1484790659903 477 0 2 300.000 0.000 inf inf
1484790659905 478 0 2 300.000 0.000 inf inf
1484790659905 479 0 2 300.000 0.000 inf inf
1484790659905 480 0 2 300.000 0.000 inf inf
1484790659905 481 0 2 300.000 0.000 inf inf
1484790659906 482 0 2 300.000 0.000 inf inf
1484790659907 483 0 2 300.000 0.000 inf inf
1484790659907 484 0 2 300.000 0.000 inf inf
1484790659908 485 0 2 300.000 0.000 inf inf
1484790659908 486 0 2 300.000 0.000 inf inf
1484790659909 487 0 2 300.000 0.000 inf inf
1484790659909 488 0 2 300.000 0.000 inf inf
1484790659910 489 0 2 300.000 0.000 inf inf
1484790659910 490 0 2 300.000 0.000 inf inf
1484790659911 491 0 2 300.000 0.000 inf inf
1484790659911 492 0 2 300.000 0.000 inf inf
1484790659912 493 0 2 300.000 0.000 inf inf
1484790659912 494 0 2 300.000 0.000 inf inf
1484790659913 495 0 2 300.000 0.000 inf inf
1484790659914 496 0 2 300.000 0.000 inf inf
1484790659914 497 0 2 300.000 0.000 inf inf
1484790659915 498 0 2 300.000 0.000 inf inf
1484790659915 499 0 2 300.000 0.000 inf inf
1484790659916 500 0 2 300.000 0.000 inf inf
1484790659916 501 0 2 300.000 0.000 inf inf
1484790659917 502 0 2 300.000 0.000 inf inf
1484790659917 503 0 2 300.000 0.000 inf inf
1484790659918 504 0 2 300.000 0.000 inf inf
1484790659919 505 0 2 300.000 0.000 inf inf
1484790659919 506 0 2 300.000 0.000 inf inf
1484790659920 507 0 2 300.000 0.000 inf inf
1484790659921 508 0 2 300.000 0.000 inf inf
1484790659921 509 0 2 300.000 0.000 inf inf
1484790659921 510 0 2 300.000 0.000 inf inf
1484790659921 511 0 2 300.000 0.000 inf inf
1484790659922 512 0 2 300.000 0.000 inf inf
1484790659923 513 0 2 300.000 0.000 inf inf
1484790659924 514 0 2 300.000 0.000 inf inf
1484790659924 515 0 2 300.000 0.000 inf inf
1484790659925 516 0 2 300.000 0.000 inf inf
1484790659925 517 0 2 300.000 0.000 inf inf
1484790659925 518 0 2 300.000 0.000 inf inf
1484790659926 519 0 2 300.000 0.000 inf inf
1484790659926 520 0 2 300.000 0.000 inf inf
1484790659927 521 0 2 300.000 0.000 inf inf
1484790659927 522 0 2 300.000 0.000 inf inf
1484790659928 523 0 2 300.000 0.000 inf inf
1484790659929 524 0 2 300.000 0.000 inf inf
1484790659929 525 0 2 300.000 0.000 inf inf
1484790659930 526 0 2 300.000 0.000 inf inf
1484790659930 527 0 2 300.000 0.000 inf inf
1484790659931 528 0 2 300.000 0.000 inf inf
1484790659932 529 0 2 300.000 0.000 inf inf
1484790659932 530 0 2 300.000 0.000 inf inf
1484790659933 531 0 2 300.000 0.000 inf inf
1484790659934 532 0 2 300.000 0.000 inf inf
1484790659934 533 0 2 300.000 0.000 inf inf
1484790659935 534 0 2 300.000 0.000 inf inf
1484790659935 535 0 2 300.000 0.000 inf inf
1484790659936 536 0 2 300.000 0.000 inf inf
1484790659936 537 0 2 300.000 0.000 inf inf
1484790659936 538 0 2 300.000 0.000 inf inf
1484790659937 539 0 2 300.000 0.000 inf inf
1484790659938 540 0 2 300.000 0.000 inf inf
1484790659938 541 0 2 300.000 0.000 inf inf
1484790659939 542 0 2 300.000 0.000 inf inf
1484790659939 543 0 2 300.000 0.000 inf inf
1484790659940 544 0 2 300.000 0.000 inf inf
1484790659940 545 0 2 300.000 0.000 inf inf
1484790659941 546 0 2 300.000 0.000 inf inf
1484790659941 547 0 2 300.000 0.000 inf inf
1484790659942 548 0 2 300.000 0.000 inf inf
1484790659943 549 0 2 300.000 0.000 inf inf
1484790659943 550 0 2 300.000 0.000 inf inf
1484790659943 551 0 2 300.000 0.000 inf inf
1484790659944 552 0 2 300.000 0.000 inf inf
1484790659945 553 0 2 300.000 0.000 inf inf
1484790659945 554 0 2 300.000 0.000 inf inf
