Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484941380266 74 0 1 196.000 0.000 inf inf
1484941380267 75 0 1 196.000 0.000 inf inf
1484941380267 76 0 1 196.000 0.000 inf inf
1484941380270 77 0 1 196.000 0.000 inf inf
1484941380271 78 0 1 196.000 0.000 inf inf
1484941380271 79 0 1 196.000 0.000 inf inf
1484941380274 80 0 1 196.000 0.000 inf inf
1484941380275 81 0 1 196.000 0.000 inf inf
1484941380275 82 0 1 196.000 0.000 inf inf
1484941380278 83 0 1 196.000 0.000 inf inf
1484941380279 84 0 1 196.000 0.000 inf inf
1484941380282 85 0 1 196.000 0.000 inf inf
1484941380283 86 0 1 196.000 0.000 inf inf
1484941380286 87 0 1 196.000 0.000 inf inf
1484941380286 88 0 1 196.000 0.000 inf inf
1484941380287 89 0 1 196.000 0.000 inf inf
1484941380290 90 0 1 196.000 0.000 inf inf
1484941380291 91 0 1 196.000 0.000 inf inf
1484941380294 92 0 1 196.000 0.000 inf inf
1484941380295 93 0 1 196.000 0.000 inf inf
1484941380298 94 0 1 196.000 0.000 inf inf
1484941380298 95 0 1 196.000 0.000 inf inf
1484941380299 96 0 1 196.000 0.000 inf inf
1484941380301 97 0 1 196.000 0.000 inf inf
1484941380302 98 0 1 196.000 0.000 inf inf
1484941380303 99 0 1 196.000 0.000 inf inf
1484941380304 100 0 1 196.000 0.000 inf inf
1484941380307 101 0 1 196.000 0.000 inf inf
1484941380308 102 0 1 196.000 0.000 inf inf
1484941380308 103 0 1 196.000 0.000 inf inf
1484941380312 104 0 1 196.000 0.000 inf inf
1484941380312 105 0 1 196.000 0.000 inf inf
1484941380315 106 0 1 196.000 0.000 inf inf
1484941380315 107 0 1 196.000 0.000 inf inf
1484941380316 108 0 1 196.000 0.000 inf inf
1484941380316 109 0 1 196.000 0.000 inf inf
1484941380319 110 0 1 196.000 0.000 inf inf
1484941380320 111 0 1 196.000 0.000 inf inf
1484941380323 112 0 1 196.000 0.000 inf inf
1484941380323 113 0 1 196.000 0.000 inf inf
1484941380324 114 0 1 196.000 0.000 inf inf
1484941380327 115 0 1 196.000 0.000 inf inf
1484941380327 116 0 1 196.000 0.000 inf inf
1484941380328 117 0 1 196.000 0.000 inf inf
1484941380331 118 0 1 196.000 0.000 inf inf
1484941380332 119 0 1 196.000 0.000 inf inf
1484941380334 120 0 1 196.000 0.000 inf inf
1484941380335 121 0 1 196.000 0.000 inf inf
1484941380336 122 0 1 196.000 0.000 inf inf
1484941380339 123 0 1 196.000 0.000 inf inf
1484941380339 124 0 1 196.000 0.000 inf inf
1484941380342 125 0 1 196.000 0.000 inf inf
1484941380343 126 0 1 196.000 0.000 inf inf
1484941380343 127 0 1 196.000 0.000 inf inf
1484941380346 128 0 1 196.000 0.000 inf inf
1484941380347 129 0 1 196.000 0.000 inf inf
1484941380348 130 0 1 196.000 0.000 inf inf
1484941380351 131 0 1 196.000 0.000 inf inf
1484941380351 132 0 1 196.000 0.000 inf inf
1484941380354 133 0 1 196.000 0.000 inf inf
1484941380355 134 0 1 196.000 0.000 inf inf
1484941380358 135 0 1 196.000 0.000 inf inf
1484941380359 136 0 1 196.000 0.000 inf inf
1484941380362 137 0 1 196.000 0.000 inf inf
1484941380363 138 0 1 196.000 0.000 inf inf
1484941380363 139 0 1 196.000 0.000 inf inf
1484941380364 140 0 1 196.000 0.000 inf inf
1484941380365 141 0 1 196.000 0.000 inf inf
1484941380365 142 0 1 196.000 0.000 inf inf
1484941380368 143 0 1 196.000 0.000 inf inf
1484941380369 144 0 1 196.000 0.000 inf inf
1484941380372 145 0 1 196.000 0.000 inf inf
1484941380372 146 0 1 196.000 0.000 inf inf
1484941380375 147 0 1 196.000 0.000 inf inf
1484941380378 148 0 1 196.000 0.000 inf inf
1484941380378 149 0 1 196.000 0.000 inf inf
1484941380379 150 0 1 196.000 0.000 inf inf
1484941380382 151 0 1 196.000 0.000 inf inf
1484941380382 152 0 1 196.000 0.000 inf inf
1484941380383 153 0 1 196.000 0.000 inf inf
1484941380386 154 0 1 196.000 0.000 inf inf
1484941380387 155 0 1 196.000 0.000 inf inf
1484941380389 156 0 1 196.000 0.000 inf inf
1484941380390 157 0 1 196.000 0.000 inf inf
1484941380391 158 0 1 196.000 0.000 inf inf
1484941380393 159 0 1 196.000 0.000 inf inf
1484941380394 160 0 1 196.000 0.000 inf inf
1484941380396 161 0 1 196.000 0.000 inf inf
1484941380400 162 0 1 196.000 0.000 inf inf
1484941380400 163 0 1 196.000 0.000 inf inf
1484941380400 164 0 1 196.000 0.000 inf inf
1484941380400 165 0 1 196.000 0.000 inf inf
1484941380403 166 0 1 196.000 0.000 inf inf
1484941380403 167 0 1 196.000 0.000 inf inf
1484941380403 168 0 1 196.000 0.000 inf inf
1484941380403 169 0 1 196.000 0.000 inf inf
1484941380403 170 0 1 196.000 0.000 inf inf
1484941380404 171 0 1 196.000 0.000 inf inf
1484941380404 172 0 1 196.000 0.000 inf inf
1484941380404 173 0 1 196.000 0.000 inf inf
1484941380404 174 0 1 196.000 0.000 inf inf
1484941380407 175 0 1 196.000 0.000 inf inf
1484941380407 176 0 1 196.000 0.000 inf inf
1484941380407 177 0 1 196.000 0.000 inf inf
1484941380407 178 0 1 196.000 0.000 inf inf
1484941380407 179 0 1 196.000 0.000 inf inf
1484941380407 180 0 1 196.000 0.000 inf inf
1484941380408 181 0 1 196.000 0.000 inf inf
1484941380408 182 0 1 196.000 0.000 inf inf
1484941380408 183 0 1 196.000 0.000 inf inf
1484941380408 184 0 1 196.000 0.000 inf inf
1484941380409 185 0 1 196.000 0.000 inf inf
1484941380410 186 0 1 196.000 0.000 inf inf
1484941380410 187 0 1 196.000 0.000 inf inf
1484941380410 188 0 1 196.000 0.000 inf inf
1484941380410 189 0 1 196.000 0.000 inf inf
1484941380411 190 0 1 196.000 0.000 inf inf
1484941380411 191 0 1 196.000 0.000 inf inf
1484941380411 192 0 1 196.000 0.000 inf inf
1484941380411 193 0 1 196.000 0.000 inf inf
1484941380411 194 0 1 196.000 0.000 inf inf
1484941380411 195 0 1 196.000 0.000 inf inf
1484941380412 196 0 1 196.000 0.000 inf inf
1484941380412 197 0 1 196.000 0.000 inf inf
1484941380412 198 0 1 196.000 0.000 inf inf
1484941380412 199 0 1 196.000 0.000 inf inf
1484941380412 200 0 1 196.000 0.000 inf inf
1484941380413 201 0 1 196.000 0.000 inf inf
1484941380413 202 0 1 196.000 0.000 inf inf
1484941380413 203 0 1 196.000 0.000 inf inf
1484941380413 204 0 1 196.000 0.000 inf inf
1484941380413 205 0 1 196.000 0.000 inf inf
1484941380413 206 0 1 196.000 0.000 inf inf
1484941380414 207 0 1 196.000 0.000 inf inf
1484941380414 208 0 1 196.000 0.000 inf inf
1484941380414 209 0 1 196.000 0.000 inf inf
1484941380414 210 0 1 196.000 0.000 inf inf
1484941380414 211 0 1 196.000 0.000 inf inf
1484941380414 212 0 1 196.000 0.000 inf inf
1484941380415 213 0 1 196.000 0.000 inf inf
1484941380415 214 0 1 196.000 0.000 inf inf
1484941380415 215 0 1 196.000 0.000 inf inf
1484941380415 216 0 1 196.000 0.000 inf inf
1484941380415 217 0 1 196.000 0.000 inf inf
1484941380416 218 0 1 196.000 0.000 inf inf
1484941380416 219 0 1 196.000 0.000 inf inf
1484941380416 220 0 1 196.000 0.000 inf inf
1484941380416 221 0 1 196.000 0.000 inf inf
1484941380416 222 0 1 196.000 0.000 inf inf
1484941380417 223 0 1 196.000 0.000 inf inf
1484941380417 224 0 1 196.000 0.000 inf inf
1484941380417 225 0 1 196.000 0.000 inf inf
1484941380417 226 0 1 196.000 0.000 inf inf
1484941380417 227 0 1 196.000 0.000 inf inf
1484941380417 228 0 1 196.000 0.000 inf inf
1484941380418 229 0 1 196.000 0.000 inf inf
1484941380418 230 0 1 196.000 0.000 inf inf
1484941380418 231 0 1 196.000 0.000 inf inf
1484941380418 232 0 1 196.000 0.000 inf inf
1484941380418 233 0 1 196.000 0.000 inf inf
1484941380419 234 0 1 196.000 0.000 inf inf
1484941380419 235 0 1 196.000 0.000 inf inf
1484941380419 236 0 1 196.000 0.000 inf inf
1484941380419 237 0 1 196.000 0.000 inf inf
1484941380419 238 0 1 196.000 0.000 inf inf
1484941380419 239 0 1 196.000 0.000 inf inf
1484941380420 240 0 1 196.000 0.000 inf inf
1484941380420 241 0 1 196.000 0.000 inf inf
1484941380420 242 0 1 196.000 0.000 inf inf
1484941380420 243 0 1 196.000 0.000 inf inf
1484941380420 244 0 1 196.000 0.000 inf inf
1484941380421 245 0 1 196.000 0.000 inf inf
1484941380421 246 0 1 196.000 0.000 inf inf
1484941380421 247 0 1 196.000 0.000 inf inf
1484941380421 248 0 1 196.000 0.000 inf inf
1484941380421 249 0 1 196.000 0.000 inf inf
1484941380421 250 0 1 196.000 0.000 inf inf
1484941380422 251 0 1 196.000 0.000 inf inf
1484941380422 252 0 1 196.000 0.000 inf inf
1484941380422 253 0 1 196.000 0.000 inf inf
1484941380422 254 0 1 196.000 0.000 inf inf
1484941380422 255 0 1 196.000 0.000 inf inf
1484941380422 256 0 1 196.000 0.000 inf inf
1484941380423 257 0 1 196.000 0.000 inf inf
1484941380423 258 0 1 196.000 0.000 inf inf
1484941380423 259 0 1 196.000 0.000 inf inf
1484941380423 260 0 1 196.000 0.000 inf inf
1484941380423 261 0 1 196.000 0.000 inf inf
1484941380424 262 0 1 196.000 0.000 inf inf
1484941380424 263 0 1 196.000 0.000 inf inf
1484941380424 264 0 1 196.000 0.000 inf inf
1484941380424 265 0 1 196.000 0.000 inf inf
1484941380424 266 0 1 196.000 0.000 inf inf
1484941380424 267 0 1 196.000 0.000 inf inf
1484941380425 268 0 1 196.000 0.000 inf inf
1484941380425 269 0 1 196.000 0.000 inf inf
1484941380425 270 0 1 196.000 0.000 inf inf
1484941380425 271 0 1 196.000 0.000 inf inf
1484941380425 272 0 1 196.000 0.000 inf inf
1484941380425 273 0 1 196.000 0.000 inf inf
1484941380426 274 0 1 196.000 0.000 inf inf
1484941380426 275 0 1 196.000 0.000 inf inf
1484941380426 276 0 1 196.000 0.000 inf inf
1484941380426 277 0 1 196.000 0.000 inf inf
1484941380426 278 0 1 196.000 0.000 inf inf
1484941380427 279 0 1 196.000 0.000 inf inf
1484941380427 280 0 1 196.000 0.000 inf inf
1484941380427 281 0 1 196.000 0.000 inf inf
1484941380427 282 0 1 196.000 0.000 inf inf
1484941380427 283 0 1 196.000 0.000 inf inf
1484941380428 284 0 1 196.000 0.000 inf inf
1484941380428 285 0 1 196.000 0.000 inf inf
1484941380428 286 0 1 196.000 0.000 inf inf
1484941380428 287 0 1 196.000 0.000 inf inf
1484941380428 288 0 1 196.000 0.000 inf inf
1484941380429 289 0 1 196.000 0.000 inf inf
1484941380429 290 0 1 196.000 0.000 inf inf
1484941380429 291 0 1 196.000 0.000 inf inf
1484941380429 292 0 1 196.000 0.000 inf inf
1484941380429 293 0 1 196.000 0.000 inf inf
1484941380429 294 0 1 196.000 0.000 inf inf
1484941380430 295 0 1 196.000 0.000 inf inf
1484941380430 296 0 1 196.000 0.000 inf inf
1484941380430 297 0 1 196.000 0.000 inf inf
1484941380430 298 0 1 196.000 0.000 inf inf
1484941380430 299 0 1 196.000 0.000 inf inf
1484941380431 300 0 1 196.000 0.000 inf inf
1484941380431 301 0 1 196.000 0.000 inf inf
1484941380431 302 0 1 196.000 0.000 inf inf
1484941380431 303 0 1 196.000 0.000 inf inf
1484941380431 304 0 1 196.000 0.000 inf inf
1484941380431 305 0 1 196.000 0.000 inf inf
1484941380432 306 0 1 196.000 0.000 inf inf
1484941380432 307 0 1 196.000 0.000 inf inf
1484941380432 308 0 1 196.000 0.000 inf inf
1484941380432 309 0 1 196.000 0.000 inf inf
1484941380432 310 0 1 196.000 0.000 inf inf
1484941380433 311 0 1 196.000 0.000 inf inf
1484941380433 312 0 1 196.000 0.000 inf inf
1484941380433 313 0 1 196.000 0.000 inf inf
1484941380433 314 0 1 196.000 0.000 inf inf
1484941380433 315 0 1 196.000 0.000 inf inf
1484941380433 316 0 1 196.000 0.000 inf inf
1484941380434 317 0 1 196.000 0.000 inf inf
1484941380434 318 0 1 196.000 0.000 inf inf
1484941380434 319 0 1 196.000 0.000 inf inf
1484941380434 320 0 1 196.000 0.000 inf inf
1484941380434 321 0 1 196.000 0.000 inf inf
1484941380434 322 0 1 196.000 0.000 inf inf
1484941380435 323 0 1 196.000 0.000 inf inf
1484941380435 324 0 1 196.000 0.000 inf inf
1484941380435 325 0 1 196.000 0.000 inf inf
1484941380435 326 0 1 196.000 0.000 inf inf
1484941380435 327 0 1 196.000 0.000 inf inf
1484941380436 328 0 1 196.000 0.000 inf inf
1484941380436 329 0 1 196.000 0.000 inf inf
1484941380436 330 0 1 196.000 0.000 inf inf
1484941380436 331 0 1 196.000 0.000 inf inf
1484941380436 332 0 1 196.000 0.000 inf inf
1484941380436 333 0 1 196.000 0.000 inf inf
1484941380437 334 0 1 196.000 0.000 inf inf
1484941380437 335 0 1 196.000 0.000 inf inf
1484941380437 336 0 1 196.000 0.000 inf inf
1484941380437 337 0 1 196.000 0.000 inf inf
1484941380437 338 0 1 196.000 0.000 inf inf
1484941380438 339 0 1 196.000 0.000 inf inf
1484941380438 340 0 1 196.000 0.000 inf inf
1484941380438 341 0 1 196.000 0.000 inf inf
1484941380438 342 0 1 196.000 0.000 inf inf
1484941380438 343 0 1 196.000 0.000 inf inf
1484941380438 344 0 1 196.000 0.000 inf inf
1484941380439 345 0 1 196.000 0.000 inf inf
1484941380439 346 0 1 196.000 0.000 inf inf
1484941380439 347 0 1 196.000 0.000 inf inf
1484941380439 348 0 1 196.000 0.000 inf inf
1484941380439 349 0 1 196.000 0.000 inf inf
1484941380440 350 0 1 196.000 0.000 inf inf
1484941380440 351 0 1 196.000 0.000 inf inf
1484941380440 352 0 1 196.000 0.000 inf inf
1484941380440 353 0 1 196.000 0.000 inf inf
1484941380440 354 0 1 196.000 0.000 inf inf
1484941380440 355 0 1 196.000 0.000 inf inf
1484941380441 356 0 1 196.000 0.000 inf inf
1484941380441 357 0 1 196.000 0.000 inf inf
1484941380441 358 0 1 196.000 0.000 inf inf
1484941380441 359 0 1 196.000 0.000 inf inf
1484941380441 360 0 1 196.000 0.000 inf inf
1484941380442 361 0 1 196.000 0.000 inf inf
1484941380442 362 0 1 196.000 0.000 inf inf
1484941380442 363 0 1 196.000 0.000 inf inf
1484941380442 364 0 1 196.000 0.000 inf inf
1484941380442 365 0 1 196.000 0.000 inf inf
1484941380442 366 0 1 196.000 0.000 inf inf
1484941380443 367 0 1 196.000 0.000 inf inf
1484941380443 368 0 1 196.000 0.000 inf inf
1484941380443 369 0 1 196.000 0.000 inf inf
1484941380443 370 0 1 196.000 0.000 inf inf
1484941380443 371 0 1 196.000 0.000 inf inf
1484941380444 372 0 1 196.000 0.000 inf inf
1484941380444 373 0 1 196.000 0.000 inf inf
1484941380444 374 0 1 196.000 0.000 inf inf
1484941380444 375 0 1 196.000 0.000 inf inf
1484941380444 376 0 1 196.000 0.000 inf inf
1484941380444 377 0 1 196.000 0.000 inf inf
1484941380445 378 0 1 196.000 0.000 inf inf
1484941380445 379 0 1 196.000 0.000 inf inf
1484941380445 380 0 1 196.000 0.000 inf inf
1484941380445 381 0 1 196.000 0.000 inf inf
1484941380446 382 0 1 196.000 0.000 inf inf
1484941380446 383 0 1 196.000 0.000 inf inf
1484941380446 384 0 1 196.000 0.000 inf inf
1484941380446 385 0 1 196.000 0.000 inf inf
1484941380446 386 0 1 196.000 0.000 inf inf
1484941380446 387 0 1 196.000 0.000 inf inf
1484941380447 388 0 1 196.000 0.000 inf inf
1484941380447 389 0 1 196.000 0.000 inf inf
1484941380447 390 0 1 196.000 0.000 inf inf
1484941380447 391 0 1 196.000 0.000 inf inf
1484941380447 392 0 1 196.000 0.000 inf inf
1484941380448 393 0 1 196.000 0.000 inf inf
1484941380448 394 0 1 196.000 0.000 inf inf
1484941380448 395 0 1 196.000 0.000 inf inf
1484941380448 396 0 1 196.000 0.000 inf inf
1484941380448 397 0 1 196.000 0.000 inf inf
1484941380448 398 0 1 196.000 0.000 inf inf
1484941380449 399 0 1 196.000 0.000 inf inf
1484941380449 400 0 1 196.000 0.000 inf inf
1484941380449 401 0 1 196.000 0.000 inf inf
1484941380449 402 0 1 196.000 0.000 inf inf
1484941380449 403 0 1 196.000 0.000 inf inf
1484941380450 404 0 1 196.000 0.000 inf inf
1484941380450 405 0 1 196.000 0.000 inf inf
1484941380450 406 0 1 196.000 0.000 inf inf
1484941380450 407 0 1 196.000 0.000 inf inf
1484941380450 408 0 1 196.000 0.000 inf inf
1484941380450 409 0 1 196.000 0.000 inf inf
1484941380451 410 0 1 196.000 0.000 inf inf
1484941380451 411 0 1 196.000 0.000 inf inf
1484941380451 412 0 1 196.000 0.000 inf inf
1484941380451 413 0 1 196.000 0.000 inf inf
1484941380451 414 0 1 196.000 0.000 inf inf
1484941380452 415 0 1 196.000 0.000 inf inf
1484941380452 416 0 1 196.000 0.000 inf inf
1484941380452 417 0 1 196.000 0.000 inf inf
1484941380452 418 0 1 196.000 0.000 inf inf
1484941380452 419 0 1 196.000 0.000 inf inf
1484941380452 420 0 1 196.000 0.000 inf inf
1484941380453 421 0 1 196.000 0.000 inf inf
1484941380453 422 0 1 196.000 0.000 inf inf
1484941380453 423 0 1 196.000 0.000 inf inf
1484941380453 424 0 1 196.000 0.000 inf inf
1484941380453 425 0 1 196.000 0.000 inf inf
1484941380453 426 0 1 196.000 0.000 inf inf
1484941380454 427 0 1 196.000 0.000 inf inf
1484941380454 428 0 1 196.000 0.000 inf inf
1484941380454 429 0 1 196.000 0.000 inf inf
1484941380454 430 0 1 196.000 0.000 inf inf
1484941380454 431 0 1 196.000 0.000 inf inf
1484941380455 432 0 1 196.000 0.000 inf inf
1484941380455 433 0 1 196.000 0.000 inf inf
1484941380455 434 0 1 196.000 0.000 inf inf
1484941380455 435 0 1 196.000 0.000 inf inf
1484941380456 436 0 1 196.000 0.000 inf inf
1484941380456 437 0 1 196.000 0.000 inf inf
1484941380456 438 0 1 196.000 0.000 inf inf
1484941380456 439 0 1 196.000 0.000 inf inf
1484941380456 440 0 1 196.000 0.000 inf inf
1484941380457 441 0 1 196.000 0.000 inf inf
1484941380457 442 0 1 196.000 0.000 inf inf
1484941380457 443 0 1 196.000 0.000 inf inf
1484941380457 444 0 1 196.000 0.000 inf inf
1484941380457 445 0 1 196.000 0.000 inf inf
1484941380458 446 0 1 196.000 0.000 inf inf
1484941380458 447 0 1 196.000 0.000 inf inf
1484941380458 448 0 1 196.000 0.000 inf inf
1484941380458 449 0 1 196.000 0.000 inf inf
1484941380458 450 0 1 196.000 0.000 inf inf
1484941380458 451 0 1 196.000 0.000 inf inf
1484941380459 452 0 1 196.000 0.000 inf inf
1484941380459 453 0 1 196.000 0.000 inf inf
1484941380459 454 0 1 196.000 0.000 inf inf
1484941380459 455 0 1 196.000 0.000 inf inf
1484941380459 456 0 1 196.000 0.000 inf inf
1484941380460 457 0 1 196.000 0.000 inf inf
1484941380460 458 0 1 196.000 0.000 inf inf
1484941380460 459 0 1 196.000 0.000 inf inf
1484941380460 460 0 1 196.000 0.000 inf inf
1484941380460 461 0 1 196.000 0.000 inf inf
1484941380460 462 0 1 196.000 0.000 inf inf
1484941380461 463 0 1 196.000 0.000 inf inf
1484941380461 464 0 1 196.000 0.000 inf inf
1484941380461 465 0 1 196.000 0.000 inf inf
1484941380461 466 0 1 196.000 0.000 inf inf
1484941380461 467 0 1 196.000 0.000 inf inf
1484941380462 468 0 1 196.000 0.000 inf inf
1484941380462 469 0 1 196.000 0.000 inf inf
1484941380462 470 0 1 196.000 0.000 inf inf
1484941380462 471 0 1 196.000 0.000 inf inf
1484941380462 472 0 1 196.000 0.000 inf inf
1484941380462 473 0 1 196.000 0.000 inf inf
1484941380463 474 0 1 196.000 0.000 inf inf
1484941380463 475 0 1 196.000 0.000 inf inf
1484941380463 476 0 1 196.000 0.000 inf inf
1484941380463 477 0 1 196.000 0.000 inf inf
1484941380463 478 0 1 196.000 0.000 inf inf
1484941380464 479 0 1 196.000 0.000 inf inf
1484941380464 480 0 1 196.000 0.000 inf inf
1484941380464 481 0 1 196.000 0.000 inf inf
1484941380464 482 0 1 196.000 0.000 inf inf
1484941380464 483 0 1 196.000 0.000 inf inf
1484941380464 484 0 1 196.000 0.000 inf inf
1484941380465 485 0 1 196.000 0.000 inf inf
1484941380465 486 0 1 196.000 0.000 inf inf
1484941380465 487 0 1 196.000 0.000 inf inf
1484941380465 488 0 1 196.000 0.000 inf inf
1484941380465 489 0 1 196.000 0.000 inf inf
1484941380466 490 0 1 196.000 0.000 inf inf
1484941380466 491 0 1 196.000 0.000 inf inf
1484941380466 492 0 1 196.000 0.000 inf inf
1484941380466 493 0 1 196.000 0.000 inf inf
1484941380466 494 0 1 196.000 0.000 inf inf
1484941380466 495 0 1 196.000 0.000 inf inf
1484941380467 496 0 1 196.000 0.000 inf inf
1484941380467 497 0 1 196.000 0.000 inf inf
1484941380467 498 0 1 196.000 0.000 inf inf
1484941380467 499 0 1 196.000 0.000 inf inf
1484941380467 500 0 1 196.000 0.000 inf inf
1484941380468 501 0 1 196.000 0.000 inf inf
1484941380468 502 0 1 196.000 0.000 inf inf
1484941380468 503 0 1 196.000 0.000 inf inf
1484941380468 504 0 1 196.000 0.000 inf inf
1484941380468 505 0 1 196.000 0.000 inf inf
1484941380468 506 0 1 196.000 0.000 inf inf
1484941380469 507 0 1 196.000 0.000 inf inf
1484941380469 508 0 1 196.000 0.000 inf inf
1484941380469 509 0 1 196.000 0.000 inf inf
1484941380469 510 0 1 196.000 0.000 inf inf
1484941380469 511 0 1 196.000 0.000 inf inf
1484941380470 512 0 1 196.000 0.000 inf inf
1484941380470 513 0 1 196.000 0.000 inf inf
1484941380470 514 0 1 196.000 0.000 inf inf
1484941380470 515 0 1 196.000 0.000 inf inf
1484941380470 516 0 1 196.000 0.000 inf inf
1484941380470 517 0 1 196.000 0.000 inf inf
1484941380471 518 0 1 196.000 0.000 inf inf
1484941380471 519 0 1 196.000 0.000 inf inf
1484941380471 520 0 1 196.000 0.000 inf inf
1484941380471 521 0 1 196.000 0.000 inf inf
1484941380471 522 0 1 196.000 0.000 inf inf
1484941380472 523 0 1 196.000 0.000 inf inf
1484941380472 524 0 1 196.000 0.000 inf inf
1484941380472 525 0 1 196.000 0.000 inf inf
1484941380472 526 0 1 196.000 0.000 inf inf
1484941380472 527 0 1 196.000 0.000 inf inf
1484941380473 528 0 1 196.000 0.000 inf inf
1484941380473 529 0 1 196.000 0.000 inf inf
1484941380473 530 0 1 196.000 0.000 inf inf
1484941380473 531 0 1 196.000 0.000 inf inf
1484941380473 532 0 1 196.000 0.000 inf inf
1484941380473 533 0 1 196.000 0.000 inf inf
1484941380474 534 0 1 196.000 0.000 inf inf
1484941380474 535 0 1 196.000 0.000 inf inf
1484941380474 536 0 1 196.000 0.000 inf inf
1484941380474 537 0 1 196.000 0.000 inf inf
1484941380474 538 0 1 196.000 0.000 inf inf
1484941380475 539 0 1 196.000 0.000 inf inf
1484941380475 540 0 1 196.000 0.000 inf inf
1484941380475 541 0 1 196.000 0.000 inf inf
1484941380475 542 0 1 196.000 0.000 inf inf
1484941380475 543 0 1 196.000 0.000 inf inf
1484941380475 544 0 1 196.000 0.000 inf inf
1484941380476 545 0 1 196.000 0.000 inf inf
1484941380476 546 0 1 196.000 0.000 inf inf
1484941380476 547 0 1 196.000 0.000 inf inf
1484941380476 548 0 1 196.000 0.000 inf inf
1484941380476 549 0 1 196.000 0.000 inf inf
1484941380476 550 0 1 196.000 0.000 inf inf
1484941380477 551 0 1 196.000 0.000 inf inf
1484941380477 552 0 1 196.000 0.000 inf inf
1484941380477 553 0 1 196.000 0.000 inf inf
1484941380477 554 0 1 196.000 0.000 inf inf
