Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787911141 108 0 1 200.000 0.000 inf inf
1484787911142 109 0 1 200.000 0.000 inf inf
1484787911142 110 0 1 200.000 0.000 inf inf
1484787911143 111 0 1 200.000 0.000 inf inf
1484787911144 112 0 1 200.000 0.000 inf inf
1484787911144 113 0 1 200.000 0.000 inf inf
1484787911145 114 0 1 200.000 0.000 inf inf
1484787911145 115 0 1 200.000 0.000 inf inf
1484787911146 116 0 1 200.000 0.000 inf inf
1484787911146 117 0 1 200.000 0.000 inf inf
1484787911147 118 0 1 200.000 0.000 inf inf
1484787911147 119 0 1 200.000 0.000 inf inf
1484787911148 120 0 1 200.000 0.000 inf inf
1484787911148 121 0 1 200.000 0.000 inf inf
1484787911149 122 0 1 200.000 0.000 inf inf
1484787911149 123 0 1 200.000 0.000 inf inf
1484787911150 124 0 1 200.000 0.000 inf inf
1484787911151 125 0 1 200.000 0.000 inf inf
1484787911151 126 0 1 200.000 0.000 inf inf
1484787911152 127 0 1 200.000 0.000 inf inf
1484787911152 128 0 1 200.000 0.000 inf inf
1484787911153 129 0 1 200.000 0.000 inf inf
1484787911153 130 0 1 200.000 0.000 inf inf
1484787911154 131 0 1 200.000 0.000 inf inf
1484787911154 132 0 1 200.000 0.000 inf inf
1484787911155 133 0 1 200.000 0.000 inf inf
1484787911155 134 0 1 200.000 0.000 inf inf
1484787911156 135 0 1 200.000 0.000 inf inf
1484787911156 136 0 1 200.000 0.000 inf inf
1484787911157 137 0 1 200.000 0.000 inf inf
1484787911157 138 0 1 200.000 0.000 inf inf
1484787911158 139 0 1 200.000 0.000 inf inf
1484787911158 140 0 1 200.000 0.000 inf inf
1484787911159 141 0 1 200.000 0.000 inf inf
1484787911160 142 0 1 200.000 0.000 inf inf
1484787911160 143 0 1 200.000 0.000 inf inf
1484787911161 144 0 1 200.000 0.000 inf inf
1484787911161 145 0 1 200.000 0.000 inf inf
1484787911162 146 0 1 200.000 0.000 inf inf
1484787911162 147 0 1 200.000 0.000 inf inf
1484787911163 148 0 1 200.000 0.000 inf inf
1484787911165 149 0 1 200.000 0.000 inf inf
1484787911166 150 0 1 200.000 0.000 inf inf
1484787911166 151 0 1 200.000 0.000 inf inf
1484787911166 152 0 1 200.000 0.000 inf inf
1484787911166 153 0 1 200.000 0.000 inf inf
1484787911167 154 0 1 200.000 0.000 inf inf
1484787911167 155 0 1 200.000 0.000 inf inf
1484787911167 156 0 1 200.000 0.000 inf inf
1484787911167 157 0 1 200.000 0.000 inf inf
1484787911169 158 0 1 200.000 0.000 inf inf
1484787911170 159 0 1 200.000 0.000 inf inf
1484787911170 160 0 1 200.000 0.000 inf inf
1484787911170 161 0 1 200.000 0.000 inf inf
1484787911170 162 0 1 200.000 0.000 inf inf
1484787911171 163 0 1 200.000 0.000 inf inf
1484787911171 164 0 1 200.000 0.000 inf inf
1484787911171 165 0 1 200.000 0.000 inf inf
1484787911173 166 0 1 200.000 0.000 inf inf
1484787911173 167 0 1 200.000 0.000 inf inf
1484787911173 168 0 1 200.000 0.000 inf inf
1484787911174 169 0 1 200.000 0.000 inf inf
1484787911174 170 0 1 200.000 0.000 inf inf
1484787911175 171 0 1 200.000 0.000 inf inf
1484787911176 172 0 1 200.000 0.000 inf inf
1484787911176 173 0 1 200.000 0.000 inf inf
1484787911177 174 0 1 200.000 0.000 inf inf
1484787911177 175 0 1 200.000 0.000 inf inf
1484787911178 176 0 1 200.000 0.000 inf inf
1484787911178 177 0 1 200.000 0.000 inf inf
1484787911179 178 0 1 200.000 0.000 inf inf
1484787911179 179 0 1 200.000 0.000 inf inf
1484787911180 180 0 1 200.000 0.000 inf inf
1484787911180 181 0 1 200.000 0.000 inf inf
1484787911181 182 0 1 200.000 0.000 inf inf
1484787911181 183 0 1 200.000 0.000 inf inf
1484787911182 184 0 1 200.000 0.000 inf inf
1484787911183 185 0 1 200.000 0.000 inf inf
1484787911183 186 0 1 200.000 0.000 inf inf
1484787911185 187 0 1 200.000 0.000 inf inf
1484787911185 188 0 1 200.000 0.000 inf inf
1484787911186 189 0 1 200.000 0.000 inf inf
1484787911186 190 0 1 200.000 0.000 inf inf
1484787911186 191 0 1 200.000 0.000 inf inf
1484787911187 192 0 1 200.000 0.000 inf inf
1484787911187 193 0 1 200.000 0.000 inf inf
1484787911189 194 0 1 200.000 0.000 inf inf
1484787911189 195 0 1 200.000 0.000 inf inf
1484787911189 196 0 1 200.000 0.000 inf inf
1484787911190 197 0 1 200.000 0.000 inf inf
1484787911190 198 0 1 200.000 0.000 inf inf
1484787911190 199 0 1 200.000 0.000 inf inf
1484787911191 200 0 1 200.000 0.000 inf inf
1484787911191 201 0 1 200.000 0.000 inf inf
1484787911192 202 0 1 200.000 0.000 inf inf
1484787911192 203 0 1 200.000 0.000 inf inf
1484787911193 204 0 1 200.000 0.000 inf inf
1484787911194 205 0 1 200.000 0.000 inf inf
1484787911194 206 0 1 200.000 0.000 inf inf
1484787911195 207 0 1 200.000 0.000 inf inf
1484787911195 208 0 1 200.000 0.000 inf inf
1484787911196 209 0 1 200.000 0.000 inf inf
1484787911196 210 0 1 200.000 0.000 inf inf
1484787911197 211 0 1 200.000 0.000 inf inf
1484787911197 212 0 1 200.000 0.000 inf inf
1484787911199 213 0 1 200.000 0.000 inf inf
1484787911199 214 0 1 200.000 0.000 inf inf
1484787911199 215 0 1 200.000 0.000 inf inf
1484787911201 216 0 1 200.000 0.000 inf inf
1484787911201 217 0 1 200.000 0.000 inf inf
1484787911201 218 0 1 200.000 0.000 inf inf
1484787911201 219 0 1 200.000 0.000 inf inf
1484787911202 220 0 1 200.000 0.000 inf inf
1484787911203 221 0 1 200.000 0.000 inf inf
1484787911203 222 0 1 200.000 0.000 inf inf
1484787911203 223 0 1 200.000 0.000 inf inf
1484787911204 224 0 1 200.000 0.000 inf inf
1484787911204 225 0 1 200.000 0.000 inf inf
1484787911205 226 0 1 200.000 0.000 inf inf
1484787911205 227 0 1 200.000 0.000 inf inf
1484787911206 228 0 1 200.000 0.000 inf inf
1484787911206 229 0 1 200.000 0.000 inf inf
1484787911207 230 0 1 200.000 0.000 inf inf
1484787911208 231 0 1 200.000 0.000 inf inf
1484787911208 232 0 1 200.000 0.000 inf inf
1484787911209 233 0 1 200.000 0.000 inf inf
1484787911209 234 0 1 200.000 0.000 inf inf
1484787911210 235 0 1 200.000 0.000 inf inf
1484787911210 236 0 1 200.000 0.000 inf inf
1484787911211 237 0 1 200.000 0.000 inf inf
1484787911211 238 0 1 200.000 0.000 inf inf
1484787911212 239 0 1 200.000 0.000 inf inf
1484787911212 240 0 1 200.000 0.000 inf inf
1484787911213 241 0 1 200.000 0.000 inf inf
1484787911213 242 0 1 200.000 0.000 inf inf
1484787911214 243 0 1 200.000 0.000 inf inf
1484787911215 244 0 1 200.000 0.000 inf inf
1484787911215 245 0 1 200.000 0.000 inf inf
1484787911216 246 0 1 200.000 0.000 inf inf
1484787911216 247 0 1 200.000 0.000 inf inf
1484787911217 248 0 1 200.000 0.000 inf inf
1484787911217 249 0 1 200.000 0.000 inf inf
1484787911218 250 0 1 200.000 0.000 inf inf
1484787911218 251 0 1 200.000 0.000 inf inf
1484787911219 252 0 1 200.000 0.000 inf inf
1484787911219 253 0 1 200.000 0.000 inf inf
1484787911220 254 0 1 200.000 0.000 inf inf
1484787911220 255 0 1 200.000 0.000 inf inf
1484787911221 256 0 1 200.000 0.000 inf inf
1484787911221 257 0 1 200.000 0.000 inf inf
1484787911222 258 0 1 200.000 0.000 inf inf
1484787911222 259 0 1 200.000 0.000 inf inf
1484787911223 260 0 1 200.000 0.000 inf inf
1484787911224 261 0 1 200.000 0.000 inf inf
1484787911224 262 0 1 200.000 0.000 inf inf
1484787911225 263 0 1 200.000 0.000 inf inf
1484787911225 264 0 1 200.000 0.000 inf inf
1484787911226 265 0 1 200.000 0.000 inf inf
1484787911226 266 0 1 200.000 0.000 inf inf
1484787911227 267 0 1 200.000 0.000 inf inf
1484787911227 268 0 1 200.000 0.000 inf inf
1484787911228 269 0 1 200.000 0.000 inf inf
1484787911229 270 0 1 200.000 0.000 inf inf
1484787911229 271 0 1 200.000 0.000 inf inf
1484787911229 272 0 1 200.000 0.000 inf inf
1484787911230 273 0 1 200.000 0.000 inf inf
1484787911231 274 0 1 200.000 0.000 inf inf
1484787911231 275 0 1 200.000 0.000 inf inf
1484787911232 276 0 1 200.000 0.000 inf inf
1484787911234 277 0 1 200.000 0.000 inf inf
1484787911234 278 0 1 200.000 0.000 inf inf
1484787911234 279 0 1 200.000 0.000 inf inf
1484787911235 280 0 1 200.000 0.000 inf inf
1484787911235 281 0 1 200.000 0.000 inf inf
1484787911235 282 0 1 200.000 0.000 inf inf
1484787911236 283 0 1 200.000 0.000 inf inf
1484787911238 284 0 1 200.000 0.000 inf inf
1484787911238 285 0 1 200.000 0.000 inf inf
1484787911238 286 0 1 200.000 0.000 inf inf
1484787911238 287 0 1 200.000 0.000 inf inf
1484787911239 288 0 1 200.000 0.000 inf inf
1484787911239 289 0 1 200.000 0.000 inf inf
1484787911239 290 0 1 200.000 0.000 inf inf
1484787911240 291 0 1 200.000 0.000 inf inf
1484787911242 292 0 1 200.000 0.000 inf inf
1484787911242 293 0 1 200.000 0.000 inf inf
1484787911242 294 0 1 200.000 0.000 inf inf
1484787911242 295 0 1 200.000 0.000 inf inf
1484787911243 296 0 1 200.000 0.000 inf inf
1484787911243 297 0 1 200.000 0.000 inf inf
1484787911243 298 0 1 200.000 0.000 inf inf
1484787911244 299 0 1 200.000 0.000 inf inf
1484787911244 300 0 1 200.000 0.000 inf inf
1484787911245 301 0 1 200.000 0.000 inf inf
1484787911245 302 0 1 200.000 0.000 inf inf
1484787911246 303 0 1 200.000 0.000 inf inf
1484787911246 304 0 1 200.000 0.000 inf inf
1484787911247 305 0 1 200.000 0.000 inf inf
1484787911247 306 0 1 200.000 0.000 inf inf
1484787911248 307 0 1 200.000 0.000 inf inf
1484787911249 308 0 1 200.000 0.000 inf inf
1484787911249 309 0 1 200.000 0.000 inf inf
1484787911250 310 0 1 200.000 0.000 inf inf
1484787911250 311 0 1 200.000 0.000 inf inf
1484787911251 312 0 1 200.000 0.000 inf inf
1484787911251 313 0 1 200.000 0.000 inf inf
1484787911252 314 0 1 200.000 0.000 inf inf
1484787911252 315 0 1 200.000 0.000 inf inf
1484787911253 316 0 1 200.000 0.000 inf inf
1484787911253 317 0 1 200.000 0.000 inf inf
1484787911254 318 0 1 200.000 0.000 inf inf
1484787911255 319 0 1 200.000 0.000 inf inf
1484787911255 320 0 1 200.000 0.000 inf inf
1484787911257 321 0 1 200.000 0.000 inf inf
1484787911257 322 0 1 200.000 0.000 inf inf
1484787911258 323 0 1 200.000 0.000 inf inf
1484787911258 324 0 1 200.000 0.000 inf inf
1484787911258 325 0 1 200.000 0.000 inf inf
1484787911258 326 0 1 200.000 0.000 inf inf
1484787911259 327 0 1 200.000 0.000 inf inf
1484787911260 328 0 1 200.000 0.000 inf inf
1484787911260 329 0 1 200.000 0.000 inf inf
1484787911261 330 0 1 200.000 0.000 inf inf
1484787911261 331 0 1 200.000 0.000 inf inf
1484787911261 332 0 1 200.000 0.000 inf inf
1484787911262 333 0 1 200.000 0.000 inf inf
1484787911262 334 0 1 200.000 0.000 inf inf
1484787911263 335 0 1 200.000 0.000 inf inf
1484787911264 336 0 1 200.000 0.000 inf inf
1484787911264 337 0 1 200.000 0.000 inf inf
1484787911265 338 0 1 200.000 0.000 inf inf
1484787911265 339 0 1 200.000 0.000 inf inf
1484787911266 340 0 1 200.000 0.000 inf inf
1484787911266 341 0 1 200.000 0.000 inf inf
1484787911267 342 0 1 200.000 0.000 inf inf
1484787911267 343 0 1 200.000 0.000 inf inf
1484787911268 344 0 1 200.000 0.000 inf inf
1484787911269 345 0 1 200.000 0.000 inf inf
1484787911269 346 0 1 200.000 0.000 inf inf
1484787911271 347 0 1 200.000 0.000 inf inf
1484787911271 348 0 1 200.000 0.000 inf inf
1484787911271 349 0 1 200.000 0.000 inf inf
1484787911272 350 0 1 200.000 0.000 inf inf
1484787911272 351 0 1 200.000 0.000 inf inf
1484787911272 352 0 1 200.000 0.000 inf inf
1484787911272 353 0 1 200.000 0.000 inf inf
1484787911274 354 0 1 200.000 0.000 inf inf
1484787911274 355 0 1 200.000 0.000 inf inf
1484787911275 356 0 1 200.000 0.000 inf inf
1484787911275 357 0 1 200.000 0.000 inf inf
1484787911275 358 0 1 200.000 0.000 inf inf
1484787911276 359 0 1 200.000 0.000 inf inf
1484787911276 360 0 1 200.000 0.000 inf inf
1484787911277 361 0 1 200.000 0.000 inf inf
1484787911278 362 0 1 200.000 0.000 inf inf
1484787911278 363 0 1 200.000 0.000 inf inf
1484787911279 364 0 1 200.000 0.000 inf inf
1484787911279 365 0 1 200.000 0.000 inf inf
1484787911280 366 0 1 200.000 0.000 inf inf
1484787911280 367 0 1 200.000 0.000 inf inf
1484787911281 368 0 1 200.000 0.000 inf inf
1484787911281 369 0 1 200.000 0.000 inf inf
1484787911282 370 0 1 200.000 0.000 inf inf
1484787911282 371 0 1 200.000 0.000 inf inf
1484787911283 372 0 1 200.000 0.000 inf inf
1484787911284 373 0 1 200.000 0.000 inf inf
1484787911284 374 0 1 200.000 0.000 inf inf
1484787911285 375 0 1 200.000 0.000 inf inf
1484787911286 376 0 1 200.000 0.000 inf inf
1484787911286 377 0 1 200.000 0.000 inf inf
1484787911287 378 0 1 200.000 0.000 inf inf
1484787911287 379 0 1 200.000 0.000 inf inf
1484787911288 380 0 1 200.000 0.000 inf inf
1484787911288 381 0 1 200.000 0.000 inf inf
1484787911289 382 0 1 200.000 0.000 inf inf
1484787911289 383 0 1 200.000 0.000 inf inf
1484787911290 384 0 1 200.000 0.000 inf inf
1484787911290 385 0 1 200.000 0.000 inf inf
1484787911291 386 0 1 200.000 0.000 inf inf
1484787911291 387 0 1 200.000 0.000 inf inf
1484787911292 388 0 1 200.000 0.000 inf inf
1484787911292 389 0 1 200.000 0.000 inf inf
1484787911293 390 0 1 200.000 0.000 inf inf
1484787911294 391 0 1 200.000 0.000 inf inf
1484787911294 392 0 1 200.000 0.000 inf inf
1484787911295 393 0 1 200.000 0.000 inf inf
1484787911295 394 0 1 200.000 0.000 inf inf
1484787911296 395 0 1 200.000 0.000 inf inf
1484787911296 396 0 1 200.000 0.000 inf inf
1484787911297 397 0 1 200.000 0.000 inf inf
1484787911297 398 0 1 200.000 0.000 inf inf
1484787911298 399 0 1 200.000 0.000 inf inf
1484787911298 400 0 1 200.000 0.000 inf inf
1484787911299 401 0 1 200.000 0.000 inf inf
1484787911299 402 0 1 200.000 0.000 inf inf
1484787911300 403 0 1 200.000 0.000 inf inf
1484787911301 404 0 1 200.000 0.000 inf inf
1484787911301 405 0 1 200.000 0.000 inf inf
1484787911302 406 0 1 200.000 0.000 inf inf
1484787911302 407 0 1 200.000 0.000 inf inf
1484787911303 408 0 1 200.000 0.000 inf inf
1484787911303 409 0 1 200.000 0.000 inf inf
1484787911304 410 0 1 200.000 0.000 inf inf
1484787911304 411 0 1 200.000 0.000 inf inf
1484787911305 412 0 1 200.000 0.000 inf inf
1484787911306 413 0 1 200.000 0.000 inf inf
1484787911306 414 0 1 200.000 0.000 inf inf
1484787911307 415 0 1 200.000 0.000 inf inf
1484787911307 416 0 1 200.000 0.000 inf inf
1484787911308 417 0 1 200.000 0.000 inf inf
1484787911308 418 0 1 200.000 0.000 inf inf
1484787911308 419 0 1 200.000 0.000 inf inf
1484787911309 420 0 1 200.000 0.000 inf inf
1484787911310 421 0 1 200.000 0.000 inf inf
1484787911310 422 0 1 200.000 0.000 inf inf
1484787911310 423 0 1 200.000 0.000 inf inf
1484787911311 424 0 1 200.000 0.000 inf inf
1484787911312 425 0 1 200.000 0.000 inf inf
1484787911312 426 0 1 200.000 0.000 inf inf
1484787911312 427 0 1 200.000 0.000 inf inf
1484787911313 428 0 1 200.000 0.000 inf inf
1484787911314 429 0 1 200.000 0.000 inf inf
1484787911314 430 0 1 200.000 0.000 inf inf
1484787911314 431 0 1 200.000 0.000 inf inf
1484787911315 432 0 1 200.000 0.000 inf inf
1484787911315 433 0 1 200.000 0.000 inf inf
1484787911316 434 0 1 200.000 0.000 inf inf
1484787911317 435 0 1 200.000 0.000 inf inf
1484787911317 436 0 1 200.000 0.000 inf inf
1484787911318 437 0 1 200.000 0.000 inf inf
1484787911318 438 0 1 200.000 0.000 inf inf
1484787911319 439 0 1 200.000 0.000 inf inf
1484787911319 440 0 1 200.000 0.000 inf inf
1484787911320 441 0 1 200.000 0.000 inf inf
1484787911320 442 0 1 200.000 0.000 inf inf
1484787911321 443 0 1 200.000 0.000 inf inf
1484787911322 444 0 1 200.000 0.000 inf inf
1484787911322 445 0 1 200.000 0.000 inf inf
1484787911322 446 0 1 200.000 0.000 inf inf
1484787911323 447 0 1 200.000 0.000 inf inf
1484787911324 448 0 1 200.000 0.000 inf inf
1484787911325 449 0 1 200.000 0.000 inf inf
1484787911325 450 0 1 200.000 0.000 inf inf
1484787911326 451 0 1 200.000 0.000 inf inf
1484787911326 452 0 1 200.000 0.000 inf inf
1484787911328 453 0 1 200.000 0.000 inf inf
1484787911328 454 0 1 200.000 0.000 inf inf
1484787911328 455 0 1 200.000 0.000 inf inf
1484787911328 456 0 1 200.000 0.000 inf inf
1484787911329 457 0 1 200.000 0.000 inf inf
1484787911329 458 0 1 200.000 0.000 inf inf
1484787911329 459 0 1 200.000 0.000 inf inf
1484787911330 460 0 1 200.000 0.000 inf inf
1484787911331 461 0 1 200.000 0.000 inf inf
1484787911331 462 0 1 200.000 0.000 inf inf
1484787911332 463 0 1 200.000 0.000 inf inf
1484787911332 464 0 1 200.000 0.000 inf inf
1484787911333 465 0 1 200.000 0.000 inf inf
1484787911333 466 0 1 200.000 0.000 inf inf
1484787911334 467 0 1 200.000 0.000 inf inf
1484787911335 468 0 1 200.000 0.000 inf inf
1484787911335 469 0 1 200.000 0.000 inf inf
1484787911336 470 0 1 200.000 0.000 inf inf
1484787911336 471 0 1 200.000 0.000 inf inf
1484787911337 472 0 1 200.000 0.000 inf inf
1484787911337 473 0 1 200.000 0.000 inf inf
1484787911338 474 0 1 200.000 0.000 inf inf
1484787911339 475 0 1 200.000 0.000 inf inf
1484787911339 476 0 1 200.000 0.000 inf inf
1484787911341 477 0 1 200.000 0.000 inf inf
1484787911341 478 0 1 200.000 0.000 inf inf
1484787911342 479 0 1 200.000 0.000 inf inf
1484787911342 480 0 1 200.000 0.000 inf inf
1484787911342 481 0 1 200.000 0.000 inf inf
1484787911342 482 0 1 200.000 0.000 inf inf
1484787911343 483 0 1 200.000 0.000 inf inf
1484787911343 484 0 1 200.000 0.000 inf inf
1484787911344 485 0 1 200.000 0.000 inf inf
1484787911344 486 0 1 200.000 0.000 inf inf
1484787911345 487 0 1 200.000 0.000 inf inf
1484787911346 488 0 1 200.000 0.000 inf inf
1484787911346 489 0 1 200.000 0.000 inf inf
1484787911347 490 0 1 200.000 0.000 inf inf
1484787911347 491 0 1 200.000 0.000 inf inf
1484787911348 492 0 1 200.000 0.000 inf inf
1484787911348 493 0 1 200.000 0.000 inf inf
1484787911349 494 0 1 200.000 0.000 inf inf
1484787911349 495 0 1 200.000 0.000 inf inf
1484787911350 496 0 1 200.000 0.000 inf inf
1484787911351 497 0 1 200.000 0.000 inf inf
1484787911351 498 0 1 200.000 0.000 inf inf
1484787911352 499 0 1 200.000 0.000 inf inf
1484787911352 500 0 1 200.000 0.000 inf inf
1484787911352 501 0 1 200.000 0.000 inf inf
1484787911353 502 0 1 200.000 0.000 inf inf
1484787911354 503 0 1 200.000 0.000 inf inf
1484787911354 504 0 1 200.000 0.000 inf inf
1484787911355 505 0 1 200.000 0.000 inf inf
1484787911355 506 0 1 200.000 0.000 inf inf
1484787911356 507 0 1 200.000 0.000 inf inf
1484787911356 508 0 1 200.000 0.000 inf inf
1484787911357 509 0 1 200.000 0.000 inf inf
1484787911357 510 0 1 200.000 0.000 inf inf
1484787911358 511 0 1 200.000 0.000 inf inf
1484787911358 512 0 1 200.000 0.000 inf inf
1484787911359 513 0 1 200.000 0.000 inf inf
1484787911360 514 0 1 200.000 0.000 inf inf
1484787911360 515 0 1 200.000 0.000 inf inf
1484787911361 516 0 1 200.000 0.000 inf inf
1484787911361 517 0 1 200.000 0.000 inf inf
1484787911362 518 0 1 200.000 0.000 inf inf
1484787911362 519 0 1 200.000 0.000 inf inf
1484787911363 520 0 1 200.000 0.000 inf inf
1484787911363 521 0 1 200.000 0.000 inf inf
1484787911364 522 0 1 200.000 0.000 inf inf
1484787911364 523 0 1 200.000 0.000 inf inf
1484787911365 524 0 1 200.000 0.000 inf inf
1484787911365 525 0 1 200.000 0.000 inf inf
1484787911366 526 0 1 200.000 0.000 inf inf
1484787911367 527 0 1 200.000 0.000 inf inf
1484787911367 528 0 1 200.000 0.000 inf inf
1484787911367 529 0 1 200.000 0.000 inf inf
1484787911368 530 0 1 200.000 0.000 inf inf
1484787911369 531 0 1 200.000 0.000 inf inf
1484787911369 532 0 1 200.000 0.000 inf inf
1484787911370 533 0 1 200.000 0.000 inf inf
1484787911370 534 0 1 200.000 0.000 inf inf
1484787911371 535 0 1 200.000 0.000 inf inf
1484787911371 536 0 1 200.000 0.000 inf inf
1484787911372 537 0 1 200.000 0.000 inf inf
1484787911372 538 0 1 200.000 0.000 inf inf
1484787911373 539 0 1 200.000 0.000 inf inf
1484787911373 540 0 1 200.000 0.000 inf inf
1484787911374 541 0 1 200.000 0.000 inf inf
1484787911375 542 0 1 200.000 0.000 inf inf
1484787911376 543 0 1 200.000 0.000 inf inf
1484787911376 544 0 1 200.000 0.000 inf inf
1484787911376 545 0 1 200.000 0.000 inf inf
1484787911378 546 0 1 200.000 0.000 inf inf
1484787911379 547 0 1 200.000 0.000 inf inf
1484787911379 548 0 1 200.000 0.000 inf inf
1484787911379 549 0 1 200.000 0.000 inf inf
1484787911379 550 0 1 200.000 0.000 inf inf
1484787911380 551 0 1 200.000 0.000 inf inf
1484787911380 552 0 1 200.000 0.000 inf inf
1484787911382 553 0 1 200.000 0.000 inf inf
1484787911382 554 0 1 200.000 0.000 inf inf
