Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787789125 70 0 2 200.000 0.000 inf inf
1484787789125 71 0 2 200.000 0.000 inf inf
1484787789125 72 0 2 200.000 0.000 inf inf
1484787789125 73 0 2 200.000 0.000 inf inf
1484787789126 74 0 2 200.000 0.000 inf inf
1484787789128 75 0 2 200.000 0.000 inf inf
1484787789132 76 0 2 200.000 0.000 inf inf
1484787789133 77 0 2 200.000 0.000 inf inf
1484787789133 78 0 2 200.000 0.000 inf inf
1484787789134 79 0 2 200.000 0.000 inf inf
1484787789136 80 0 2 200.000 0.000 inf inf
1484787789137 81 0 2 200.000 0.000 inf inf
1484787789140 82 0 2 200.000 0.000 inf inf
1484787789141 83 0 2 200.000 0.000 inf inf
1484787789141 84 0 2 200.000 0.000 inf inf
1484787789144 85 0 2 200.000 0.000 inf inf
1484787789145 86 0 2 200.000 0.000 inf inf
1484787789146 87 0 2 200.000 0.000 inf inf
1484787789147 88 0 2 200.000 0.000 inf inf
1484787789150 89 0 2 200.000 0.000 inf inf
1484787789152 90 0 2 200.000 0.000 inf inf
1484787789154 91 0 2 200.000 0.000 inf inf
1484787789154 92 0 2 200.000 0.000 inf inf
1484787789155 93 0 2 200.000 0.000 inf inf
1484787789160 94 0 2 200.000 0.000 inf inf
1484787789162 95 0 2 200.000 0.000 inf inf
1484787789162 96 0 2 200.000 0.000 inf inf
1484787789162 97 0 2 200.000 0.000 inf inf
1484787789162 98 0 2 200.000 0.000 inf inf
1484787789164 99 0 2 200.000 0.000 inf inf
1484787789168 100 0 2 200.000 0.000 inf inf
1484787789169 101 0 2 200.000 0.000 inf inf
1484787789170 102 0 2 200.000 0.000 inf inf
1484787789170 103 0 2 200.000 0.000 inf inf
1484787789170 104 0 2 200.000 0.000 inf inf
1484787789171 105 0 2 200.000 0.000 inf inf
1484787789175 106 0 2 200.000 0.000 inf inf
1484787789177 107 0 2 200.000 0.000 inf inf
1484787789178 108 0 2 200.000 0.000 inf inf
1484787789178 109 0 2 200.000 0.000 inf inf
1484787789178 110 0 2 200.000 0.000 inf inf
1484787789179 111 0 2 200.000 0.000 inf inf
1484787789183 112 0 2 200.000 0.000 inf inf
1484787789185 113 0 2 200.000 0.000 inf inf
1484787789185 114 0 2 200.000 0.000 inf inf
1484787789186 115 0 2 200.000 0.000 inf inf
1484787789186 116 0 2 200.000 0.000 inf inf
1484787789188 117 0 2 200.000 0.000 inf inf
1484787789189 118 0 2 200.000 0.000 inf inf
1484787789193 119 0 2 200.000 0.000 inf inf
1484787789195 120 0 2 200.000 0.000 inf inf
1484787789195 121 0 2 200.000 0.000 inf inf
1484787789195 122 0 2 200.000 0.000 inf inf
1484787789196 123 0 2 200.000 0.000 inf inf
1484787789196 124 0 2 200.000 0.000 inf inf
1484787789197 125 0 2 200.000 0.000 inf inf
1484787789199 126 0 2 200.000 0.000 inf inf
1484787789203 127 0 2 200.000 0.000 inf inf
1484787789205 128 0 2 200.000 0.000 inf inf
1484787789205 129 0 2 200.000 0.000 inf inf
1484787789205 130 0 2 200.000 0.000 inf inf
1484787789207 131 0 2 200.000 0.000 inf inf
1484787789208 132 0 2 200.000 0.000 inf inf
1484787789212 133 0 2 200.000 0.000 inf inf
1484787789213 134 0 2 200.000 0.000 inf inf
1484787789213 135 0 2 200.000 0.000 inf inf
1484787789214 136 0 2 200.000 0.000 inf inf
1484787789215 137 0 2 200.000 0.000 inf inf
1484787789216 138 0 2 200.000 0.000 inf inf
1484787789218 139 0 2 200.000 0.000 inf inf
1484787789220 140 0 2 200.000 0.000 inf inf
1484787789222 141 0 2 200.000 0.000 inf inf
1484787789223 142 0 2 200.000 0.000 inf inf
1484787789225 143 0 2 200.000 0.000 inf inf
1484787789225 144 0 2 200.000 0.000 inf inf
1484787789226 145 0 2 200.000 0.000 inf inf
1484787789228 146 0 2 200.000 0.000 inf inf
1484787789230 147 0 2 200.000 0.000 inf inf
1484787789230 148 0 2 200.000 0.000 inf inf
1484787789231 149 0 2 200.000 0.000 inf inf
1484787789232 150 0 2 200.000 0.000 inf inf
1484787789232 151 0 2 200.000 0.000 inf inf
1484787789234 152 0 2 200.000 0.000 inf inf
1484787789236 153 0 2 200.000 0.000 inf inf
1484787789236 154 0 2 200.000 0.000 inf inf
1484787789236 155 0 2 200.000 0.000 inf inf
1484787789237 156 0 2 200.000 0.000 inf inf
1484787789238 157 0 2 200.000 0.000 inf inf
1484787789238 158 0 2 200.000 0.000 inf inf
1484787789240 159 0 2 200.000 0.000 inf inf
1484787789242 160 0 2 200.000 0.000 inf inf
1484787789242 161 0 2 200.000 0.000 inf inf
1484787789244 162 0 2 200.000 0.000 inf inf
1484787789244 163 0 2 200.000 0.000 inf inf
1484787789246 164 0 2 200.000 0.000 inf inf
1484787789246 165 0 2 200.000 0.000 inf inf
1484787789247 166 0 2 200.000 0.000 inf inf
1484787789248 167 0 2 200.000 0.000 inf inf
1484787789249 168 0 2 200.000 0.000 inf inf
1484787789250 169 0 2 200.000 0.000 inf inf
1484787789252 170 0 2 200.000 0.000 inf inf
1484787789252 171 0 2 200.000 0.000 inf inf
1484787789254 172 0 2 200.000 0.000 inf inf
1484787789256 173 0 2 200.000 0.000 inf inf
1484787789257 174 0 2 200.000 0.000 inf inf
1484787789259 175 0 2 200.000 0.000 inf inf
1484787789261 176 0 2 200.000 0.000 inf inf
1484787789264 177 0 2 200.000 0.000 inf inf
1484787789265 178 0 2 200.000 0.000 inf inf
1484787789266 179 0 2 200.000 0.000 inf inf
1484787789267 180 0 2 200.000 0.000 inf inf
1484787789270 181 0 2 200.000 0.000 inf inf
1484787789270 182 0 2 200.000 0.000 inf inf
1484787789271 183 0 2 200.000 0.000 inf inf
1484787789275 184 0 2 200.000 0.000 inf inf
1484787789275 185 0 2 200.000 0.000 inf inf
1484787789276 186 0 2 200.000 0.000 inf inf
1484787789276 187 0 2 200.000 0.000 inf inf
1484787789277 188 0 2 200.000 0.000 inf inf
1484787789277 189 0 2 200.000 0.000 inf inf
1484787789279 190 0 2 200.000 0.000 inf inf
1484787789281 191 0 2 200.000 0.000 inf inf
1484787789281 192 0 2 200.000 0.000 inf inf
1484787789281 193 0 2 200.000 0.000 inf inf
1484787789283 194 0 2 200.000 0.000 inf inf
1484787789285 195 0 2 200.000 0.000 inf inf
1484787789285 196 0 2 200.000 0.000 inf inf
1484787789287 197 0 2 200.000 0.000 inf inf
1484787789287 198 0 2 200.000 0.000 inf inf
1484787789287 199 0 2 200.000 0.000 inf inf
1484787789287 200 0 2 200.000 0.000 inf inf
1484787789289 201 0 2 200.000 0.000 inf inf
1484787789289 202 0 2 200.000 0.000 inf inf
1484787789293 203 0 2 200.000 0.000 inf inf
1484787789293 204 0 2 200.000 0.000 inf inf
1484787789295 205 0 2 200.000 0.000 inf inf
1484787789295 206 0 2 200.000 0.000 inf inf
1484787789295 207 0 2 200.000 0.000 inf inf
1484787789296 208 0 2 200.000 0.000 inf inf
1484787789298 209 0 2 200.000 0.000 inf inf
1484787789300 210 0 2 200.000 0.000 inf inf
1484787789300 211 0 2 200.000 0.000 inf inf
1484787789302 212 0 2 200.000 0.000 inf inf
1484787789304 213 0 2 200.000 0.000 inf inf
1484787789305 214 0 2 200.000 0.000 inf inf
1484787789305 215 0 2 200.000 0.000 inf inf
1484787789305 216 0 2 200.000 0.000 inf inf
1484787789305 217 0 2 200.000 0.000 inf inf
1484787789306 218 0 2 200.000 0.000 inf inf
1484787789308 219 0 2 200.000 0.000 inf inf
1484787789310 220 0 2 200.000 0.000 inf inf
1484787789310 221 0 2 200.000 0.000 inf inf
1484787789310 222 0 2 200.000 0.000 inf inf
1484787789311 223 0 2 200.000 0.000 inf inf
1484787789314 224 0 2 200.000 0.000 inf inf
1484787789314 225 0 2 200.000 0.000 inf inf
1484787789315 226 0 2 200.000 0.000 inf inf
1484787789316 227 0 2 200.000 0.000 inf inf
1484787789316 228 0 2 200.000 0.000 inf inf
1484787789316 229 0 2 200.000 0.000 inf inf
1484787789318 230 0 2 200.000 0.000 inf inf
1484787789320 231 0 2 200.000 0.000 inf inf
1484787789320 232 0 2 200.000 0.000 inf inf
1484787789322 233 0 2 200.000 0.000 inf inf
1484787789322 234 0 2 200.000 0.000 inf inf
1484787789322 235 0 2 200.000 0.000 inf inf
1484787789324 236 0 2 200.000 0.000 inf inf
1484787789326 237 0 2 200.000 0.000 inf inf
1484787789326 238 0 2 200.000 0.000 inf inf
1484787789328 239 0 2 200.000 0.000 inf inf
1484787789328 240 0 2 200.000 0.000 inf inf
1484787789328 241 0 2 200.000 0.000 inf inf
1484787789330 242 0 2 200.000 0.000 inf inf
1484787789332 243 0 2 200.000 0.000 inf inf
1484787789332 244 0 2 200.000 0.000 inf inf
1484787789334 245 0 2 200.000 0.000 inf inf
1484787789334 246 0 2 200.000 0.000 inf inf
1484787789336 247 0 2 200.000 0.000 inf inf
1484787789337 248 0 2 200.000 0.000 inf inf
1484787789338 249 0 2 200.000 0.000 inf inf
1484787789338 250 0 2 200.000 0.000 inf inf
1484787789340 251 0 2 200.000 0.000 inf inf
1484787789340 252 0 2 200.000 0.000 inf inf
1484787789341 253 0 2 200.000 0.000 inf inf
1484787789345 254 0 2 200.000 0.000 inf inf
1484787789346 255 0 2 200.000 0.000 inf inf
1484787789346 256 0 2 200.000 0.000 inf inf
1484787789346 257 0 2 200.000 0.000 inf inf
1484787789346 258 0 2 200.000 0.000 inf inf
1484787789347 259 0 2 200.000 0.000 inf inf
1484787789350 260 1 2 200.000 0.000 inf inf
1484787789351 261 1 1 200.000 0.000 inf inf
1484787789351 262 1 1 200.000 0.000 inf inf
1484787789351 263 1 1 200.000 0.000 inf inf
1484787789353 264 1 1 200.000 0.000 inf inf
1484787789355 265 1 1 200.000 0.000 inf inf
1484787789355 266 1 1 200.000 0.000 inf inf
1484787789357 267 1 1 200.000 0.000 inf inf
1484787789357 268 1 1 200.000 0.000 inf inf
1484787789358 269 1 1 200.000 0.000 inf inf
1484787789359 270 1 1 200.000 0.000 inf inf
1484787789359 271 1 1 200.000 0.000 inf inf
1484787789360 272 1 1 200.000 0.000 inf inf
1484787789361 273 1 1 200.000 0.000 inf inf
1484787789363 274 1 1 200.000 0.000 inf inf
1484787789365 275 1 1 200.000 0.000 inf inf
1484787789365 276 1 1 200.000 0.000 inf inf
1484787789365 277 1 1 200.000 0.000 inf inf
1484787789366 278 1 1 200.000 0.000 inf inf
1484787789367 279 1 1 200.000 0.000 inf inf
1484787789367 280 1 1 200.000 0.000 inf inf
1484787789371 281 1 1 200.000 0.000 inf inf
1484787789371 282 1 1 200.000 0.000 inf inf
1484787789371 283 1 1 200.000 0.000 inf inf
1484787789373 284 1 1 200.000 0.000 inf inf
1484787789373 285 1 1 200.000 0.000 inf inf
1484787789373 286 1 1 200.000 0.000 inf inf
1484787789377 287 1 1 200.000 0.000 inf inf
1484787789377 288 1 1 200.000 0.000 inf inf
1484787789377 289 1 1 200.000 0.000 inf inf
1484787789378 290 1 1 200.000 0.000 inf inf
1484787789380 291 1 1 200.000 0.000 inf inf
1484787789381 292 1 1 200.000 0.000 inf inf
1484787789382 293 1 1 200.000 0.000 inf inf
1484787789383 294 1 1 200.000 0.000 inf inf
1484787789383 295 1 1 200.000 0.000 inf inf
1484787789383 296 1 1 200.000 0.000 inf inf
1484787789383 297 1 1 200.000 0.000 inf inf
1484787789386 298 1 1 200.000 0.000 inf inf
1484787789388 299 1 1 200.000 0.000 inf inf
1484787789389 300 1 1 200.000 0.000 inf inf
1484787789389 301 1 1 200.000 0.000 inf inf
1484787789389 302 1 1 200.000 0.000 inf inf
1484787789389 303 1 1 200.000 0.000 inf inf
1484787789390 304 1 1 200.000 0.000 inf inf
1484787789391 305 1 1 200.000 0.000 inf inf
1484787789392 306 1 1 200.000 0.000 inf inf
1484787789396 307 1 1 200.000 0.000 inf inf
1484787789396 308 1 1 200.000 0.000 inf inf
1484787789397 309 1 1 200.000 0.000 inf inf
1484787789398 310 1 1 200.000 0.000 inf inf
1484787789398 311 1 1 200.000 0.000 inf inf
1484787789398 312 1 1 200.000 0.000 inf inf
1484787789400 313 1 1 200.000 0.000 inf inf
1484787789401 314 1 1 200.000 0.000 inf inf
1484787789402 315 1 1 200.000 0.000 inf inf
1484787789406 316 1 1 200.000 0.000 inf inf
1484787789406 317 1 1 200.000 0.000 inf inf
1484787789407 318 1 1 200.000 0.000 inf inf
1484787789407 319 1 1 200.000 0.000 inf inf
1484787789407 320 1 1 200.000 0.000 inf inf
1484787789407 321 1 1 200.000 0.000 inf inf
1484787789409 322 1 1 200.000 0.000 inf inf
1484787789411 323 1 1 200.000 0.000 inf inf
1484787789412 324 1 1 200.000 0.000 inf inf
1484787789412 325 1 1 200.000 0.000 inf inf
1484787789412 326 1 1 200.000 0.000 inf inf
1484787789414 327 1 1 200.000 0.000 inf inf
1484787789418 328 1 1 200.000 0.000 inf inf
1484787789418 329 1 1 200.000 0.000 inf inf
1484787789418 330 1 1 200.000 0.000 inf inf
1484787789418 331 1 1 200.000 0.000 inf inf
1484787789419 332 1 1 200.000 0.000 inf inf
1484787789419 333 1 1 200.000 0.000 inf inf
1484787789422 334 1 1 200.000 0.000 inf inf
1484787789423 335 1 1 200.000 0.000 inf inf
1484787789424 336 1 1 200.000 0.000 inf inf
1484787789424 337 1 1 200.000 0.000 inf inf
1484787789425 338 1 1 200.000 0.000 inf inf
1484787789426 339 1 1 200.000 0.000 inf inf
1484787789427 340 1 1 200.000 0.000 inf inf
1484787789429 341 1 1 200.000 0.000 inf inf
1484787789429 342 1 1 200.000 0.000 inf inf
1484787789431 343 1 1 200.000 0.000 inf inf
1484787789432 344 1 1 200.000 0.000 inf inf
1484787789433 345 1 1 200.000 0.000 inf inf
1484787789433 346 1 1 200.000 0.000 inf inf
1484787789435 347 1 1 200.000 0.000 inf inf
1484787789435 348 1 1 200.000 0.000 inf inf
1484787789437 349 1 1 200.000 0.000 inf inf
1484787789437 350 1 1 200.000 0.000 inf inf
1484787789439 351 1 1 200.000 0.000 inf inf
1484787789439 352 1 1 200.000 0.000 inf inf
1484787789441 353 1 1 200.000 0.000 inf inf
1484787789441 354 1 1 200.000 0.000 inf inf
1484787789443 355 1 1 200.000 0.000 inf inf
1484787789443 356 1 1 200.000 0.000 inf inf
1484787789445 357 1 1 200.000 0.000 inf inf
1484787789447 358 1 1 200.000 0.000 inf inf
1484787789447 359 1 1 200.000 0.000 inf inf
1484787789447 360 1 1 200.000 0.000 inf inf
1484787789448 361 1 1 200.000 0.000 inf inf
1484787789448 362 1 1 200.000 0.000 inf inf
1484787789449 363 1 1 200.000 0.000 inf inf
1484787789451 364 1 1 200.000 0.000 inf inf
1484787789451 365 1 1 200.000 0.000 inf inf
1484787789451 366 1 1 200.000 0.000 inf inf
1484787789452 367 1 1 200.000 0.000 inf inf
1484787789452 368 1 1 200.000 0.000 inf inf
1484787789452 369 1 1 200.000 0.000 inf inf
1484787789455 370 1 1 200.000 0.000 inf inf
1484787789455 371 1 1 200.000 0.000 inf inf
1484787789455 372 1 1 200.000 0.000 inf inf
1484787789456 373 1 1 200.000 0.000 inf inf
1484787789456 374 1 1 200.000 0.000 inf inf
1484787789456 375 1 1 200.000 0.000 inf inf
1484787789459 376 1 1 200.000 0.000 inf inf
1484787789459 377 1 1 200.000 0.000 inf inf
1484787789459 378 1 1 200.000 0.000 inf inf
1484787789459 379 1 1 200.000 0.000 inf inf
1484787789460 380 1 1 200.000 0.000 inf inf
1484787789460 381 1 1 200.000 0.000 inf inf
1484787789460 382 1 1 200.000 0.000 inf inf
1484787789462 383 1 1 200.000 0.000 inf inf
1484787789463 384 1 1 200.000 0.000 inf inf
1484787789463 385 1 1 200.000 0.000 inf inf
1484787789463 386 1 1 200.000 0.000 inf inf
1484787789463 387 1 1 200.000 0.000 inf inf
1484787789464 388 1 1 200.000 0.000 inf inf
1484787789472 389 1 1 200.000 0.000 inf inf
1484787789473 390 1 1 200.000 0.000 inf inf
1484787789474 391 1 1 200.000 0.000 inf inf
1484787789476 392 1 1 200.000 0.000 inf inf
1484787789477 393 1 1 200.000 0.000 inf inf
1484787789477 394 1 1 200.000 0.000 inf inf
1484787789477 395 1 1 200.000 0.000 inf inf
1484787789477 396 1 1 200.000 0.000 inf inf
1484787789478 397 1 1 200.000 0.000 inf inf
1484787789480 398 1 1 200.000 0.000 inf inf
1484787789481 399 1 1 200.000 0.000 inf inf
1484787789481 400 1 1 200.000 0.000 inf inf
1484787789482 401 1 1 200.000 0.000 inf inf
1484787789482 402 1 1 200.000 0.000 inf inf
1484787789484 403 1 1 200.000 0.000 inf inf
1484787789486 404 1 1 200.000 0.000 inf inf
1484787789486 405 1 1 200.000 0.000 inf inf
1484787789486 406 1 1 200.000 0.000 inf inf
1484787789487 407 1 1 200.000 0.000 inf inf
1484787789488 408 1 1 200.000 0.000 inf inf
1484787789488 409 1 1 200.000 0.000 inf inf
1484787789492 410 1 1 200.000 0.000 inf inf
1484787789492 411 1 1 200.000 0.000 inf inf
1484787789492 412 1 1 200.000 0.000 inf inf
1484787789493 413 1 1 200.000 0.000 inf inf
1484787789494 414 1 1 200.000 0.000 inf inf
1484787789494 415 1 1 200.000 0.000 inf inf
1484787789496 416 1 1 200.000 0.000 inf inf
1484787789497 417 1 1 200.000 0.000 inf inf
1484787789497 418 1 1 200.000 0.000 inf inf
1484787789498 419 1 1 200.000 0.000 inf inf
1484787789500 420 1 1 200.000 0.000 inf inf
1484787789500 421 1 1 200.000 0.000 inf inf
1484787789500 422 1 1 200.000 0.000 inf inf
1484787789500 423 1 1 200.000 0.000 inf inf
1484787789501 424 1 1 200.000 0.000 inf inf
1484787789501 425 1 1 200.000 0.000 inf inf
1484787789503 426 1 1 200.000 0.000 inf inf
1484787789503 427 1 1 200.000 0.000 inf inf
1484787789503 428 1 1 200.000 0.000 inf inf
1484787789504 429 1 1 200.000 0.000 inf inf
1484787789505 430 1 1 200.000 0.000 inf inf
1484787789506 431 1 1 200.000 0.000 inf inf
1484787789506 432 1 1 200.000 0.000 inf inf
1484787789506 433 1 1 200.000 0.000 inf inf
1484787789506 434 1 1 200.000 0.000 inf inf
1484787789507 435 1 1 200.000 0.000 inf inf
1484787789507 436 1 1 200.000 0.000 inf inf
1484787789509 437 1 1 200.000 0.000 inf inf
1484787789510 438 1 1 200.000 0.000 inf inf
1484787789510 439 1 1 200.000 0.000 inf inf
1484787789510 440 1 1 200.000 0.000 inf inf
1484787789510 441 1 1 200.000 0.000 inf inf
1484787789511 442 1 1 200.000 0.000 inf inf
1484787789511 443 1 1 200.000 0.000 inf inf
1484787789513 444 1 1 200.000 0.000 inf inf
1484787789513 445 1 1 200.000 0.000 inf inf
1484787789513 446 1 1 200.000 0.000 inf inf
1484787789514 447 1 1 200.000 0.000 inf inf
1484787789515 448 1 1 200.000 0.000 inf inf
1484787789515 449 1 1 200.000 0.000 inf inf
1484787789516 450 1 1 200.000 0.000 inf inf
1484787789516 451 1 1 200.000 0.000 inf inf
1484787789517 452 1 1 200.000 0.000 inf inf
1484787789517 453 1 1 200.000 0.000 inf inf
1484787789518 454 1 1 200.000 0.000 inf inf
1484787789519 455 1 1 200.000 0.000 inf inf
1484787789520 456 1 1 200.000 0.000 inf inf
1484787789520 457 1 1 200.000 0.000 inf inf
1484787789521 458 1 1 200.000 0.000 inf inf
1484787789521 459 1 1 200.000 0.000 inf inf
1484787789522 460 1 1 200.000 0.000 inf inf
1484787789523 461 1 1 200.000 0.000 inf inf
1484787789523 462 1 1 200.000 0.000 inf inf
1484787789524 463 1 1 200.000 0.000 inf inf
1484787789525 464 1 1 200.000 0.000 inf inf
1484787789525 465 1 1 200.000 0.000 inf inf
1484787789526 466 1 1 200.000 0.000 inf inf
1484787789527 467 1 1 200.000 0.000 inf inf
1484787789529 468 1 1 200.000 0.000 inf inf
1484787789529 469 1 1 200.000 0.000 inf inf
1484787789530 470 1 1 200.000 0.000 inf inf
1484787789530 471 1 1 200.000 0.000 inf inf
1484787789530 472 1 1 200.000 0.000 inf inf
1484787789531 473 1 1 200.000 0.000 inf inf
1484787789539 474 1 1 200.000 0.000 inf inf
1484787789539 475 1 1 200.000 0.000 inf inf
1484787789541 476 1 1 200.000 0.000 inf inf
1484787789541 477 1 1 200.000 0.000 inf inf
1484787789541 478 1 1 200.000 0.000 inf inf
1484787789541 479 1 1 200.000 0.000 inf inf
1484787789542 480 1 1 200.000 0.000 inf inf
1484787789542 481 1 1 200.000 0.000 inf inf
1484787789543 482 1 1 200.000 0.000 inf inf
1484787789543 483 1 1 200.000 0.000 inf inf
1484787789544 484 1 1 200.000 0.000 inf inf
1484787789545 485 1 1 200.000 0.000 inf inf
1484787789545 486 1 1 200.000 0.000 inf inf
1484787789548 487 1 1 200.000 0.000 inf inf
1484787789549 488 1 1 200.000 0.000 inf inf
1484787789549 489 1 1 200.000 0.000 inf inf
1484787789549 490 1 1 200.000 0.000 inf inf
1484787789550 491 1 1 200.000 0.000 inf inf
1484787789551 492 1 1 200.000 0.000 inf inf
1484787789551 493 1 1 200.000 0.000 inf inf
1484787789554 494 1 1 200.000 0.000 inf inf
1484787789554 495 1 1 200.000 0.000 inf inf
1484787789554 496 1 1 200.000 0.000 inf inf
1484787789556 497 1 1 200.000 0.000 inf inf
1484787789558 498 1 1 200.000 0.000 inf inf
1484787789558 499 1 1 200.000 0.000 inf inf
1484787789559 500 1 1 200.000 0.000 inf inf
1484787789559 501 1 1 200.000 0.000 inf inf
1484787789562 502 1 1 200.000 0.000 inf inf
1484787789562 503 1 1 200.000 0.000 inf inf
1484787789564 504 1 1 200.000 0.000 inf inf
1484787789564 505 1 1 200.000 0.000 inf inf
1484787789566 506 1 1 200.000 0.000 inf inf
1484787789566 507 1 1 200.000 0.000 inf inf
1484787789568 508 1 1 200.000 0.000 inf inf
1484787789568 509 1 1 200.000 0.000 inf inf
1484787789569 510 1 1 200.000 0.000 inf inf
1484787789570 511 1 1 200.000 0.000 inf inf
1484787789570 512 1 1 200.000 0.000 inf inf
1484787789570 513 1 1 200.000 0.000 inf inf
1484787789571 514 1 1 200.000 0.000 inf inf
1484787789572 515 1 1 200.000 0.000 inf inf
1484787789572 516 1 1 200.000 0.000 inf inf
1484787789574 517 1 1 200.000 0.000 inf inf
1484787789574 518 1 1 200.000 0.000 inf inf
1484787789574 519 1 1 200.000 0.000 inf inf
1484787789575 520 1 1 200.000 0.000 inf inf
1484787789575 521 1 1 200.000 0.000 inf inf
1484787789575 522 1 1 200.000 0.000 inf inf
1484787789578 523 1 1 200.000 0.000 inf inf
1484787789578 524 1 1 200.000 0.000 inf inf
1484787789578 525 1 1 200.000 0.000 inf inf
1484787789579 526 1 1 200.000 0.000 inf inf
1484787789579 527 1 1 200.000 0.000 inf inf
1484787789579 528 1 1 200.000 0.000 inf inf
1484787789580 529 1 1 200.000 0.000 inf inf
1484787789580 530 1 1 200.000 0.000 inf inf
1484787789588 531 1 1 200.000 0.000 inf inf
1484787789588 532 1 1 200.000 0.000 inf inf
1484787789588 533 1 1 200.000 0.000 inf inf
1484787789589 534 1 1 200.000 0.000 inf inf
1484787789590 535 1 1 200.000 0.000 inf inf
1484787789590 536 1 1 200.000 0.000 inf inf
1484787789591 537 1 1 200.000 0.000 inf inf
1484787789592 538 1 1 200.000 0.000 inf inf
1484787789594 539 1 1 200.000 0.000 inf inf
1484787789595 540 1 1 200.000 0.000 inf inf
1484787789595 541 1 1 200.000 0.000 inf inf
1484787789598 542 1 1 200.000 0.000 inf inf
1484787789599 543 1 1 200.000 0.000 inf inf
1484787789601 544 1 1 200.000 0.000 inf inf
1484787789602 545 1 2 200.000 0.000 inf inf
1484787789603 546 1 2 200.000 0.000 inf inf
1484787789603 547 1 2 200.000 0.000 inf inf
1484787789604 548 1 2 200.000 0.000 inf inf
1484787789605 549 1 2 200.000 0.000 inf inf
1484787789609 550 1 2 200.000 0.000 inf inf
1484787789609 551 1 2 200.000 0.000 inf inf
1484787789610 552 1 2 200.000 0.000 inf inf
1484787789610 553 1 2 200.000 0.000 inf inf
1484787789610 554 1 2 200.000 0.000 inf inf
