Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484789876718 65 0 1 500.000 0.000 inf inf
1484789876719 66 0 1 500.000 0.000 inf inf
1484789876722 67 0 1 500.000 0.000 inf inf
1484789876723 68 0 1 500.000 0.000 inf inf
1484789876726 69 0 1 500.000 0.000 inf inf
1484789876727 70 0 1 500.000 0.000 inf inf
1484789876730 71 0 1 500.000 0.000 inf inf
1484789876731 72 0 1 500.000 0.000 inf inf
1484789876733 73 0 1 500.000 0.000 inf inf
1484789876734 74 0 1 500.000 0.000 inf inf
1484789876737 75 0 1 500.000 0.000 inf inf
1484789876739 76 0 1 500.000 0.000 inf inf
1484789876740 77 0 1 500.000 0.000 inf inf
1484789876746 78 0 1 500.000 0.000 inf inf
1484789876746 79 0 1 500.000 0.000 inf inf
1484789876747 80 0 1 500.000 0.000 inf inf
1484789876749 81 0 1 500.000 0.000 inf inf
1484789876750 82 0 1 500.000 0.000 inf inf
1484789876751 83 0 1 500.000 0.000 inf inf
1484789876752 84 0 1 500.000 0.000 inf inf
1484789876752 85 0 1 500.000 0.000 inf inf
1484789876753 86 0 1 500.000 0.000 inf inf
1484789876754 87 0 1 500.000 0.000 inf inf
1484789876754 88 0 1 500.000 0.000 inf inf
1484789876755 89 0 1 500.000 0.000 inf inf
1484789876755 90 0 1 500.000 0.000 inf inf
1484789876756 91 0 1 500.000 0.000 inf inf
1484789876756 92 0 1 500.000 0.000 inf inf
1484789876757 93 0 1 500.000 0.000 inf inf
1484789876758 94 0 1 500.000 0.000 inf inf
1484789876758 95 0 1 500.000 0.000 inf inf
1484789876759 96 0 1 500.000 0.000 inf inf
1484789876759 97 0 1 500.000 0.000 inf inf
1484789876760 98 0 1 500.000 0.000 inf inf
1484789876762 99 0 1 500.000 0.000 inf inf
1484789876762 100 0 1 500.000 0.000 inf inf
1484789876763 101 0 1 500.000 0.000 inf inf
1484789876763 102 0 1 500.000 0.000 inf inf
1484789876763 103 0 1 500.000 0.000 inf inf
1484789876763 104 0 1 500.000 0.000 inf inf
1484789876764 105 0 1 500.000 0.000 inf inf
1484789876766 106 0 1 500.000 0.000 inf inf
1484789876767 107 0 1 500.000 0.000 inf inf
1484789876767 108 0 1 500.000 0.000 inf inf
1484789876767 109 0 1 500.000 0.000 inf inf
1484789876767 110 0 1 500.000 0.000 inf inf
1484789876768 111 0 1 500.000 0.000 inf inf
1484789876768 112 0 1 500.000 0.000 inf inf
1484789876768 113 0 1 500.000 0.000 inf inf
1484789876770 114 0 1 500.000 0.000 inf inf
1484789876770 115 0 1 500.000 0.000 inf inf
1484789876771 116 0 1 500.000 0.000 inf inf
1484789876771 117 0 1 500.000 0.000 inf inf
1484789876771 118 0 1 500.000 0.000 inf inf
1484789876771 119 0 1 500.000 0.000 inf inf
1484789876772 120 0 1 500.000 0.000 inf inf
1484789876776 121 0 1 500.000 0.000 inf inf
1484789876777 122 0 1 500.000 0.000 inf inf
1484789876777 123 0 1 500.000 0.000 inf inf
1484789876777 124 0 1 500.000 0.000 inf inf
1484789876778 125 0 1 500.000 0.000 inf inf
1484789876779 126 0 1 500.000 0.000 inf inf
1484789876779 127 0 1 500.000 0.000 inf inf
1484789876779 128 0 1 500.000 0.000 inf inf
1484789876780 129 0 1 500.000 0.000 inf inf
1484789876781 130 0 1 500.000 0.000 inf inf
1484789876781 131 0 1 500.000 0.000 inf inf
1484789876782 132 0 1 500.000 0.000 inf inf
1484789876782 133 0 1 500.000 0.000 inf inf
1484789876783 134 0 1 500.000 0.000 inf inf
1484789876783 135 0 1 500.000 0.000 inf inf
1484789876784 136 0 1 500.000 0.000 inf inf
1484789876784 137 0 1 500.000 0.000 inf inf
1484789876785 138 0 1 500.000 0.000 inf inf
1484789876786 139 0 1 500.000 0.000 inf inf
1484789876786 140 0 1 500.000 0.000 inf inf
1484789876787 141 0 1 500.000 0.000 inf inf
1484789876787 142 0 1 500.000 0.000 inf inf
1484789876788 143 0 1 500.000 0.000 inf inf
1484789876788 144 0 1 500.000 0.000 inf inf
1484789876789 145 0 1 500.000 0.000 inf inf
1484789876789 146 0 1 500.000 0.000 inf inf
1484789876790 147 0 1 500.000 0.000 inf inf
1484789876790 148 0 1 500.000 0.000 inf inf
1484789876791 149 0 1 500.000 0.000 inf inf
1484789876791 150 0 1 500.000 0.000 inf inf
1484789876792 151 0 1 500.000 0.000 inf inf
1484789876792 152 0 1 500.000 0.000 inf inf
1484789876793 153 0 1 500.000 0.000 inf inf
1484789876793 154 0 1 500.000 0.000 inf inf
1484789876794 155 0 1 500.000 0.000 inf inf
1484789876795 156 0 1 500.000 0.000 inf inf
1484789876795 157 0 1 500.000 0.000 inf inf
1484789876796 158 0 1 500.000 0.000 inf inf
1484789876797 159 0 1 500.000 0.000 inf inf
1484789876798 160 0 1 500.000 0.000 inf inf
1484789876798 161 0 1 500.000 0.000 inf inf
1484789876799 162 0 1 500.000 0.000 inf inf
1484789876799 163 0 1 500.000 0.000 inf inf
1484789876800 164 0 1 500.000 0.000 inf inf
1484789876800 165 0 1 500.000 0.000 inf inf
1484789876801 166 0 1 500.000 0.000 inf inf
1484789876802 167 0 1 500.000 0.000 inf inf
1484789876802 168 0 1 500.000 0.000 inf inf
1484789876803 169 0 1 500.000 0.000 inf inf
1484789876803 170 0 1 500.000 0.000 inf inf
1484789876804 171 0 1 500.000 0.000 inf inf
1484789876804 172 0 1 500.000 0.000 inf inf
1484789876805 173 0 1 500.000 0.000 inf inf
1484789876806 174 0 1 500.000 0.000 inf inf
1484789876806 175 0 1 500.000 0.000 inf inf
1484789876807 176 0 1 500.000 0.000 inf inf
1484789876807 177 0 1 500.000 0.000 inf inf
1484789876808 178 0 1 500.000 0.000 inf inf
1484789876809 179 0 1 500.000 0.000 inf inf
1484789876809 180 0 1 500.000 0.000 inf inf
1484789876810 181 0 1 500.000 0.000 inf inf
1484789876811 182 0 1 500.000 0.000 inf inf
1484789876811 183 0 1 500.000 0.000 inf inf
1484789876812 184 0 1 500.000 0.000 inf inf
1484789876812 185 0 1 500.000 0.000 inf inf
1484789876812 186 0 1 500.000 0.000 inf inf
1484789876813 187 0 1 500.000 0.000 inf inf
1484789876815 188 0 1 500.000 0.000 inf inf
1484789876815 189 0 1 500.000 0.000 inf inf
1484789876815 190 0 1 500.000 0.000 inf inf
1484789876816 191 0 1 500.000 0.000 inf inf
1484789876816 192 0 1 500.000 0.000 inf inf
1484789876816 193 0 1 500.000 0.000 inf inf
1484789876816 194 0 1 500.000 0.000 inf inf
1484789876817 195 0 1 500.000 0.000 inf inf
1484789876818 196 0 1 500.000 0.000 inf inf
1484789876819 197 0 1 500.000 0.000 inf inf
1484789876819 198 0 1 500.000 0.000 inf inf
1484789876819 199 0 1 500.000 0.000 inf inf
1484789876820 200 0 1 500.000 0.000 inf inf
1484789876821 201 0 1 500.000 0.000 inf inf
1484789876821 202 0 1 500.000 0.000 inf inf
1484789876821 203 0 1 500.000 0.000 inf inf
1484789876823 204 0 1 500.000 0.000 inf inf
1484789876823 205 0 1 500.000 0.000 inf inf
1484789876823 206 0 1 500.000 0.000 inf inf
1484789876824 207 0 1 500.000 0.000 inf inf
1484789876824 208 0 1 500.000 0.000 inf inf
1484789876825 209 0 1 500.000 0.000 inf inf
1484789876825 210 0 1 500.000 0.000 inf inf
1484789876827 211 0 1 500.000 0.000 inf inf
1484789876827 212 0 1 500.000 0.000 inf inf
1484789876827 213 0 1 500.000 0.000 inf inf
1484789876828 214 0 1 500.000 0.000 inf inf
1484789876828 215 0 1 500.000 0.000 inf inf
1484789876829 216 0 1 500.000 0.000 inf inf
1484789876831 217 0 1 500.000 0.000 inf inf
1484789876831 218 0 1 500.000 0.000 inf inf
1484789876831 219 0 1 500.000 0.000 inf inf
1484789876832 220 0 1 500.000 0.000 inf inf
1484789876832 221 0 1 500.000 0.000 inf inf
1484789876832 222 0 1 500.000 0.000 inf inf
1484789876835 223 0 1 500.000 0.000 inf inf
1484789876836 224 0 1 500.000 0.000 inf inf
1484789876836 225 0 1 500.000 0.000 inf inf
1484789876837 226 0 1 500.000 0.000 inf inf
1484789876838 227 0 1 500.000 0.000 inf inf
1484789876838 228 0 1 500.000 0.000 inf inf
1484789876839 229 0 1 500.000 0.000 inf inf
1484789876839 230 0 1 500.000 0.000 inf inf
1484789876840 231 0 1 500.000 0.000 inf inf
1484789876840 232 0 1 500.000 0.000 inf inf
1484789876841 233 0 1 500.000 0.000 inf inf
1484789876841 234 0 1 500.000 0.000 inf inf
1484789876842 235 0 1 500.000 0.000 inf inf
1484789876843 236 0 1 500.000 0.000 inf inf
1484789876843 237 0 1 500.000 0.000 inf inf
1484789876844 238 0 1 500.000 0.000 inf inf
1484789876844 239 0 1 500.000 0.000 inf inf
1484789876845 240 0 1 500.000 0.000 inf inf
1484789876845 241 0 1 500.000 0.000 inf inf
1484789876846 242 0 1 500.000 0.000 inf inf
1484789876846 243 0 1 500.000 0.000 inf inf
1484789876847 244 0 1 500.000 0.000 inf inf
1484789876848 245 0 1 500.000 0.000 inf inf
1484789876848 246 0 1 500.000 0.000 inf inf
1484789876848 247 0 1 500.000 0.000 inf inf
1484789876850 248 0 1 500.000 0.000 inf inf
1484789876850 249 0 1 500.000 0.000 inf inf
1484789876851 250 0 1 500.000 0.000 inf inf
1484789876851 251 0 1 500.000 0.000 inf inf
1484789876851 252 0 1 500.000 0.000 inf inf
1484789876851 253 0 1 500.000 0.000 inf inf
1484789876852 254 0 1 500.000 0.000 inf inf
1484789876852 255 0 1 500.000 0.000 inf inf
1484789876854 256 0 1 500.000 0.000 inf inf
1484789876854 257 0 1 500.000 0.000 inf inf
1484789876854 258 0 1 500.000 0.000 inf inf
1484789876855 259 0 1 500.000 0.000 inf inf
1484789876855 260 0 1 500.000 0.000 inf inf
1484789876855 261 0 1 500.000 0.000 inf inf
1484789876856 262 0 1 500.000 0.000 inf inf
1484789876858 263 0 1 500.000 0.000 inf inf
1484789876858 264 0 1 500.000 0.000 inf inf
1484789876859 265 0 1 500.000 0.000 inf inf
1484789876859 266 0 1 500.000 0.000 inf inf
1484789876859 267 0 1 500.000 0.000 inf inf
1484789876859 268 0 1 500.000 0.000 inf inf
1484789876862 269 0 1 500.000 0.000 inf inf
1484789876862 270 0 1 500.000 0.000 inf inf
1484789876863 271 0 1 500.000 0.000 inf inf
1484789876863 272 0 1 500.000 0.000 inf inf
1484789876863 273 0 1 500.000 0.000 inf inf
1484789876863 274 0 1 500.000 0.000 inf inf
1484789876864 275 0 1 500.000 0.000 inf inf
1484789876864 276 0 1 500.000 0.000 inf inf
1484789876867 277 0 1 500.000 0.000 inf inf
1484789876868 278 0 1 500.000 0.000 inf inf
1484789876868 279 0 1 500.000 0.000 inf inf
1484789876869 280 0 1 500.000 0.000 inf inf
1484789876870 281 0 1 500.000 0.000 inf inf
1484789876870 282 0 1 500.000 0.000 inf inf
1484789876871 283 0 1 500.000 0.000 inf inf
1484789876871 284 0 1 500.000 0.000 inf inf
1484789876872 285 0 1 500.000 0.000 inf inf
1484789876873 286 0 1 500.000 0.000 inf inf
1484789876873 287 0 1 500.000 0.000 inf inf
1484789876874 288 0 1 500.000 0.000 inf inf
1484789876874 289 0 1 500.000 0.000 inf inf
1484789876875 290 0 1 500.000 0.000 inf inf
1484789876875 291 0 1 500.000 0.000 inf inf
1484789876876 292 0 1 500.000 0.000 inf inf
1484789876876 293 0 1 500.000 0.000 inf inf
1484789876877 294 0 1 500.000 0.000 inf inf
1484789876878 295 0 1 500.000 0.000 inf inf
1484789876878 296 0 1 500.000 0.000 inf inf
1484789876879 297 0 1 500.000 0.000 inf inf
1484789876879 298 0 1 500.000 0.000 inf inf
1484789876880 299 0 1 500.000 0.000 inf inf
1484789876880 300 0 1 500.000 0.000 inf inf
1484789876881 301 0 1 500.000 0.000 inf inf
1484789876881 302 0 1 500.000 0.000 inf inf
1484789876882 303 0 1 500.000 0.000 inf inf
1484789876882 304 0 1 500.000 0.000 inf inf
1484789876883 305 0 1 500.000 0.000 inf inf
1484789876883 306 0 1 500.000 0.000 inf inf
1484789876884 307 0 1 500.000 0.000 inf inf
1484789876885 308 0 1 500.000 0.000 inf inf
1484789876885 309 0 1 500.000 0.000 inf inf
1484789876886 310 0 1 500.000 0.000 inf inf
1484789876886 311 0 1 500.000 0.000 inf inf
1484789876887 312 0 1 500.000 0.000 inf inf
1484789876887 313 0 1 500.000 0.000 inf inf
1484789876888 314 0 1 500.000 0.000 inf inf
1484789876888 315 0 1 500.000 0.000 inf inf
1484789876889 316 0 1 500.000 0.000 inf inf
1484789876889 317 0 1 500.000 0.000 inf inf
1484789876890 318 0 1 500.000 0.000 inf inf
1484789876891 319 0 1 500.000 0.000 inf inf
1484789876891 320 0 1 500.000 0.000 inf inf
1484789876892 321 0 1 500.000 0.000 inf inf
1484789876892 322 0 1 500.000 0.000 inf inf
1484789876893 323 0 1 500.000 0.000 inf inf
1484789876893 324 0 1 500.000 0.000 inf inf
1484789876894 325 0 1 500.000 0.000 inf inf
1484789876894 326 0 1 500.000 0.000 inf inf
1484789876895 327 0 1 500.000 0.000 inf inf
1484789876895 328 0 1 500.000 0.000 inf inf
1484789876896 329 0 1 500.000 0.000 inf inf
1484789876896 330 0 1 500.000 0.000 inf inf
1484789876896 331 0 1 500.000 0.000 inf inf
1484789876897 332 0 1 500.000 0.000 inf inf
1484789876897 333 0 1 500.000 0.000 inf inf
1484789876898 334 0 1 500.000 0.000 inf inf
1484789876901 335 0 1 500.000 0.000 inf inf
1484789876901 336 0 1 500.000 0.000 inf inf
1484789876901 337 0 1 500.000 0.000 inf inf
1484789876902 338 0 1 500.000 0.000 inf inf
1484789876902 339 0 1 500.000 0.000 inf inf
1484789876902 340 0 1 500.000 0.000 inf inf
1484789876902 341 0 1 500.000 0.000 inf inf
1484789876903 342 0 1 500.000 0.000 inf inf
1484789876905 343 0 1 500.000 0.000 inf inf
1484789876905 344 0 1 500.000 0.000 inf inf
1484789876905 345 0 1 500.000 0.000 inf inf
1484789876905 346 0 1 500.000 0.000 inf inf
1484789876906 347 0 1 500.000 0.000 inf inf
1484789876906 348 0 1 500.000 0.000 inf inf
1484789876906 349 0 1 500.000 0.000 inf inf
1484789876907 350 0 1 500.000 0.000 inf inf
1484789876909 351 0 1 500.000 0.000 inf inf
1484789876909 352 0 1 500.000 0.000 inf inf
1484789876909 353 0 1 500.000 0.000 inf inf
1484789876909 354 0 1 500.000 0.000 inf inf
1484789876910 355 0 1 500.000 0.000 inf inf
1484789876910 356 0 1 500.000 0.000 inf inf
1484789876910 357 0 1 500.000 0.000 inf inf
1484789876911 358 0 1 500.000 0.000 inf inf
1484789876913 359 0 1 500.000 0.000 inf inf
1484789876913 360 0 1 500.000 0.000 inf inf
1484789876913 361 0 1 500.000 0.000 inf inf
1484789876914 362 0 1 500.000 0.000 inf inf
1484789876914 363 0 1 500.000 0.000 inf inf
1484789876916 364 0 1 500.000 0.000 inf inf
1484789876917 365 0 1 500.000 0.000 inf inf
1484789876917 366 0 1 500.000 0.000 inf inf
1484789876917 367 0 1 500.000 0.000 inf inf
1484789876918 368 0 1 500.000 0.000 inf inf
1484789876918 369 0 1 500.000 0.000 inf inf
1484789876918 370 0 1 500.000 0.000 inf inf
1484789876918 371 0 1 500.000 0.000 inf inf
1484789876921 372 0 1 500.000 0.000 inf inf
1484789876923 373 0 1 500.000 0.000 inf inf
1484789876924 374 0 1 500.000 0.000 inf inf
1484789876925 375 0 1 500.000 0.000 inf inf
1484789876925 376 0 1 500.000 0.000 inf inf
1484789876926 377 0 1 500.000 0.000 inf inf
1484789876926 378 0 1 500.000 0.000 inf inf
1484789876927 379 0 1 500.000 0.000 inf inf
1484789876927 380 0 1 500.000 0.000 inf inf
1484789876928 381 0 1 500.000 0.000 inf inf
1484789876928 382 0 1 500.000 0.000 inf inf
1484789876929 383 0 1 500.000 0.000 inf inf
1484789876929 384 0 1 500.000 0.000 inf inf
1484789876930 385 0 1 500.000 0.000 inf inf
1484789876931 386 0 1 500.000 0.000 inf inf
1484789876931 387 0 1 500.000 0.000 inf inf
1484789876932 388 0 1 500.000 0.000 inf inf
1484789876932 389 0 1 500.000 0.000 inf inf
1484789876933 390 0 1 500.000 0.000 inf inf
1484789876933 391 0 1 500.000 0.000 inf inf
1484789876934 392 0 1 500.000 0.000 inf inf
1484789876934 393 0 1 500.000 0.000 inf inf
1484789876936 394 0 1 500.000 0.000 inf inf
1484789876936 395 0 1 500.000 0.000 inf inf
1484789876937 396 0 1 500.000 0.000 inf inf
1484789876937 397 0 1 500.000 0.000 inf inf
1484789876937 398 0 1 500.000 0.000 inf inf
1484789876937 399 0 1 500.000 0.000 inf inf
1484789876938 400 0 1 500.000 0.000 inf inf
1484789876939 401 0 1 500.000 0.000 inf inf
1484789876939 402 0 1 500.000 0.000 inf inf
1484789876939 403 0 1 500.000 0.000 inf inf
1484789876940 404 0 1 500.000 0.000 inf inf
1484789876942 405 0 1 500.000 0.000 inf inf
1484789876942 406 0 1 500.000 0.000 inf inf
1484789876942 407 0 1 500.000 0.000 inf inf
1484789876943 408 0 1 500.000 0.000 inf inf
1484789876943 409 0 1 500.000 0.000 inf inf
1484789876943 410 0 1 500.000 0.000 inf inf
1484789876943 411 0 1 500.000 0.000 inf inf
1484789876946 412 0 1 500.000 0.000 inf inf
1484789876946 413 0 1 500.000 0.000 inf inf
1484789876947 414 0 1 500.000 0.000 inf inf
1484789876947 415 0 1 500.000 0.000 inf inf
1484789876947 416 0 1 500.000 0.000 inf inf
1484789876947 417 0 1 500.000 0.000 inf inf
1484789876948 418 0 1 500.000 0.000 inf inf
1484789876948 419 0 1 500.000 0.000 inf inf
1484789876949 420 0 1 500.000 0.000 inf inf
1484789876950 421 0 1 500.000 0.000 inf inf
1484789876954 422 0 1 500.000 0.000 inf inf
1484789876954 423 0 1 500.000 0.000 inf inf
1484789876954 424 0 1 500.000 0.000 inf inf
1484789876954 425 0 1 500.000 0.000 inf inf
1484789876956 426 0 1 500.000 0.000 inf inf
1484789876956 427 0 1 500.000 0.000 inf inf
1484789876956 428 0 1 500.000 0.000 inf inf
1484789876958 429 0 1 500.000 0.000 inf inf
1484789876958 430 0 1 500.000 0.000 inf inf
1484789876958 431 0 1 500.000 0.000 inf inf
1484789876958 432 0 1 500.000 0.000 inf inf
1484789876959 433 0 1 500.000 0.000 inf inf
1484789876960 434 0 1 500.000 0.000 inf inf
1484789876962 435 0 1 500.000 0.000 inf inf
1484789876962 436 0 1 500.000 0.000 inf inf
1484789876962 437 0 1 500.000 0.000 inf inf
1484789876962 438 0 1 500.000 0.000 inf inf
1484789876963 439 0 1 500.000 0.000 inf inf
1484789876963 440 0 1 500.000 0.000 inf inf
1484789876963 441 0 1 500.000 0.000 inf inf
1484789876966 442 0 1 500.000 0.000 inf inf
1484789876966 443 0 1 500.000 0.000 inf inf
1484789876966 444 0 1 500.000 0.000 inf inf
1484789876966 445 0 1 500.000 0.000 inf inf
1484789876967 446 0 1 500.000 0.000 inf inf
1484789876967 447 0 1 500.000 0.000 inf inf
1484789876971 448 0 1 500.000 0.000 inf inf
1484789876972 449 0 1 500.000 0.000 inf inf
1484789876972 450 0 1 500.000 0.000 inf inf
1484789876972 451 0 1 500.000 0.000 inf inf
1484789876973 452 0 1 500.000 0.000 inf inf
1484789876973 453 0 1 500.000 0.000 inf inf
1484789876974 454 0 1 500.000 0.000 inf inf
1484789876974 455 0 1 500.000 0.000 inf inf
1484789876975 456 0 1 500.000 0.000 inf inf
1484789876975 457 0 1 500.000 0.000 inf inf
1484789876976 458 0 1 500.000 0.000 inf inf
1484789876976 459 0 1 500.000 0.000 inf inf
1484789876977 460 0 1 500.000 0.000 inf inf
1484789876977 461 0 1 500.000 0.000 inf inf
1484789876978 462 0 1 500.000 0.000 inf inf
1484789876978 463 0 1 500.000 0.000 inf inf
1484789876979 464 0 1 500.000 0.000 inf inf
1484789876980 465 0 1 500.000 0.000 inf inf
1484789876980 466 0 1 500.000 0.000 inf inf
1484789876981 467 0 1 500.000 0.000 inf inf
1484789876982 468 0 1 500.000 0.000 inf inf
1484789876982 469 0 1 500.000 0.000 inf inf
1484789876983 470 0 1 500.000 0.000 inf inf
1484789876983 471 0 1 500.000 0.000 inf inf
1484789876984 472 0 1 500.000 0.000 inf inf
1484789876984 473 0 1 500.000 0.000 inf inf
1484789876985 474 0 1 500.000 0.000 inf inf
1484789876985 475 0 1 500.000 0.000 inf inf
1484789876986 476 0 1 500.000 0.000 inf inf
1484789876986 477 0 1 500.000 0.000 inf inf
1484789876987 478 0 1 500.000 0.000 inf inf
1484789876988 479 0 1 500.000 0.000 inf inf
1484789876988 480 0 1 500.000 0.000 inf inf
1484789876989 481 0 1 500.000 0.000 inf inf
1484789876989 482 0 1 500.000 0.000 inf inf
1484789876990 483 0 1 500.000 0.000 inf inf
1484789876990 484 0 1 500.000 0.000 inf inf
1484789876993 485 0 1 500.000 0.000 inf inf
1484789876993 486 0 1 500.000 0.000 inf inf
1484789876993 487 0 1 500.000 0.000 inf inf
1484789876993 488 0 1 500.000 0.000 inf inf
1484789876994 489 0 1 500.000 0.000 inf inf
1484789876994 490 0 1 500.000 0.000 inf inf
1484789876994 491 0 1 500.000 0.000 inf inf
1484789876994 492 0 1 500.000 0.000 inf inf
1484789876997 493 0 1 500.000 0.000 inf inf
1484789876997 494 0 1 500.000 0.000 inf inf
1484789876997 495 0 1 500.000 0.000 inf inf
1484789876997 496 0 1 500.000 0.000 inf inf
1484789876998 497 0 1 500.000 0.000 inf inf
1484789876998 498 0 1 500.000 0.000 inf inf
1484789876998 499 0 1 500.000 0.000 inf inf
1484789876999 500 0 1 500.000 0.000 inf inf
1484789877000 501 0 1 500.000 0.000 inf inf
1484789877000 502 0 1 500.000 0.000 inf inf
1484789877000 503 0 1 500.000 0.000 inf inf
1484789877003 504 0 1 500.000 0.000 inf inf
1484789877003 505 0 1 500.000 0.000 inf inf
1484789877003 506 0 1 500.000 0.000 inf inf
1484789877003 507 0 1 500.000 0.000 inf inf
1484789877004 508 0 1 500.000 0.000 inf inf
1484789877004 509 0 1 500.000 0.000 inf inf
1484789877004 510 0 1 500.000 0.000 inf inf
1484789877006 511 0 1 500.000 0.000 inf inf
1484789877007 512 0 1 500.000 0.000 inf inf
1484789877007 513 0 1 500.000 0.000 inf inf
1484789877007 514 0 1 500.000 0.000 inf inf
1484789877008 515 0 1 500.000 0.000 inf inf
1484789877008 516 0 1 500.000 0.000 inf inf
1484789877008 517 0 1 500.000 0.000 inf inf
1484789877011 518 0 1 500.000 0.000 inf inf
1484789877012 519 0 1 500.000 0.000 inf inf
1484789877013 520 0 1 500.000 0.000 inf inf
1484789877014 521 0 1 500.000 0.000 inf inf
1484789877014 522 0 1 500.000 0.000 inf inf
1484789877015 523 0 1 500.000 0.000 inf inf
1484789877015 524 0 1 500.000 0.000 inf inf
1484789877016 525 0 1 500.000 0.000 inf inf
1484789877016 526 0 1 500.000 0.000 inf inf
1484789877017 527 0 1 500.000 0.000 inf inf
1484789877017 528 0 1 500.000 0.000 inf inf
1484789877018 529 0 1 500.000 0.000 inf inf
1484789877018 530 0 1 500.000 0.000 inf inf
1484789877019 531 0 1 500.000 0.000 inf inf
1484789877020 532 0 1 500.000 0.000 inf inf
1484789877020 533 0 1 500.000 0.000 inf inf
1484789877021 534 0 1 500.000 0.000 inf inf
1484789877021 535 0 1 500.000 0.000 inf inf
1484789877022 536 0 1 500.000 0.000 inf inf
1484789877024 537 0 1 500.000 0.000 inf inf
1484789877024 538 0 1 500.000 0.000 inf inf
1484789877024 539 0 1 500.000 0.000 inf inf
1484789877025 540 0 1 500.000 0.000 inf inf
1484789877025 541 0 1 500.000 0.000 inf inf
1484789877025 542 0 1 500.000 0.000 inf inf
1484789877025 543 0 1 500.000 0.000 inf inf
1484789877028 544 0 1 500.000 0.000 inf inf
1484789877028 545 0 1 500.000 0.000 inf inf
1484789877028 546 0 1 500.000 0.000 inf inf
1484789877029 547 0 1 500.000 0.000 inf inf
1484789877029 548 0 1 500.000 0.000 inf inf
1484789877029 549 0 1 500.000 0.000 inf inf
1484789877029 550 0 1 500.000 0.000 inf inf
1484789877030 551 0 1 500.000 0.000 inf inf
1484789877032 552 0 1 500.000 0.000 inf inf
1484789877032 553 0 1 500.000 0.000 inf inf
1484789877032 554 0 1 500.000 0.000 inf inf
