Serial_number: 1 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787867060 110 0 1 200.000 0.000 inf inf
1484787867064 111 0 1 200.000 0.000 inf inf
1484787867066 112 0 1 200.000 0.000 inf inf
1484787867066 113 0 1 200.000 0.000 inf inf
1484787867068 114 0 1 200.000 0.000 inf inf
1484787867068 115 0 1 200.000 0.000 inf inf
1484787867069 116 0 1 200.000 0.000 inf inf
1484787867072 117 0 1 200.000 0.000 inf inf
1484787867076 118 0 1 200.000 0.000 inf inf
1484787867076 119 0 1 200.000 0.000 inf inf
1484787867076 120 0 1 200.000 0.000 inf inf
1484787867077 121 0 1 200.000 0.000 inf inf
1484787867077 122 0 1 200.000 0.000 inf inf
1484787867078 123 0 1 200.000 0.000 inf inf
1484787867082 124 0 1 200.000 0.000 inf inf
1484787867084 125 0 1 200.000 0.000 inf inf
1484787867084 126 0 1 200.000 0.000 inf inf
1484787867085 127 0 1 200.000 0.000 inf inf
1484787867087 128 0 1 200.000 0.000 inf inf
1484787867087 129 0 1 200.000 0.000 inf inf
1484787867093 130 0 1 200.000 0.000 inf inf
1484787867094 131 0 1 200.000 0.000 inf inf
1484787867094 132 0 1 200.000 0.000 inf inf
1484787867094 133 0 1 200.000 0.000 inf inf
1484787867094 134 0 1 200.000 0.000 inf inf
1484787867095 135 0 1 200.000 0.000 inf inf
1484787867095 136 0 1 200.000 0.000 inf inf
1484787867100 137 0 1 200.000 0.000 inf inf
1484787867101 138 0 1 200.000 0.000 inf inf
1484787867101 139 0 1 200.000 0.000 inf inf
1484787867102 140 0 1 200.000 0.000 inf inf
1484787867103 141 0 1 200.000 0.000 inf inf
1484787867105 142 0 1 200.000 0.000 inf inf
1484787867106 143 0 1 200.000 0.000 inf inf
1484787867107 144 0 1 200.000 0.000 inf inf
1484787867109 145 0 1 200.000 0.000 inf inf
1484787867110 146 0 1 200.000 0.000 inf inf
1484787867111 147 0 1 200.000 0.000 inf inf
1484787867111 148 0 1 200.000 0.000 inf inf
1484787867115 149 0 1 200.000 0.000 inf inf
1484787867115 150 0 1 200.000 0.000 inf inf
1484787867115 151 0 1 200.000 0.000 inf inf
1484787867116 152 0 1 200.000 0.000 inf inf
1484787867117 153 0 1 200.000 0.000 inf inf
1484787867117 154 0 1 200.000 0.000 inf inf
1484787867119 155 0 1 200.000 0.000 inf inf
1484787867120 156 0 1 200.000 0.000 inf inf
1484787867120 157 0 1 200.000 0.000 inf inf
1484787867123 158 0 1 200.000 0.000 inf inf
1484787867125 159 0 1 200.000 0.000 inf inf
1484787867125 160 0 1 200.000 0.000 inf inf
1484787867125 161 0 1 200.000 0.000 inf inf
1484787867125 162 0 1 200.000 0.000 inf inf
1484787867126 163 0 1 200.000 0.000 inf inf
1484787867126 164 0 1 200.000 0.000 inf inf
1484787867129 165 0 1 200.000 0.000 inf inf
1484787867130 166 0 1 200.000 0.000 inf inf
1484787867132 167 0 1 200.000 0.000 inf inf
1484787867133 168 0 1 200.000 0.000 inf inf
1484787867133 169 0 1 200.000 0.000 inf inf
1484787867133 170 0 1 200.000 0.000 inf inf
1484787867134 171 0 1 200.000 0.000 inf inf
1484787867135 172 0 1 200.000 0.000 inf inf
1484787867136 173 0 1 200.000 0.000 inf inf
1484787867138 174 0 1 200.000 0.000 inf inf
1484787867139 175 0 1 200.000 0.000 inf inf
1484787867140 176 0 1 200.000 0.000 inf inf
1484787867141 177 0 1 200.000 0.000 inf inf
1484787867142 178 0 1 200.000 0.000 inf inf
1484787867144 179 0 1 200.000 0.000 inf inf
1484787867144 180 0 1 200.000 0.000 inf inf
1484787867145 181 0 1 200.000 0.000 inf inf
1484787867146 182 0 1 200.000 0.000 inf inf
1484787867147 183 0 1 200.000 0.000 inf inf
1484787867148 184 0 1 200.000 0.000 inf inf
1484787867149 185 0 1 200.000 0.000 inf inf
1484787867152 186 0 1 200.000 0.000 inf inf
1484787867154 187 0 1 200.000 0.000 inf inf
1484787867156 188 0 1 200.000 0.000 inf inf
1484787867158 189 0 1 200.000 0.000 inf inf
1484787867160 190 0 1 200.000 0.000 inf inf
1484787867161 191 0 1 200.000 0.000 inf inf
1484787867164 192 0 1 200.000 0.000 inf inf
1484787867165 193 0 1 200.000 0.000 inf inf
1484787867168 194 0 1 200.000 0.000 inf inf
1484787867168 195 0 1 200.000 0.000 inf inf
1484787867169 196 0 1 200.000 0.000 inf inf
1484787867170 197 0 1 200.000 0.000 inf inf
1484787867170 198 0 1 200.000 0.000 inf inf
1484787867170 199 0 1 200.000 0.000 inf inf
1484787867171 200 0 1 200.000 0.000 inf inf
1484787867173 201 0 1 200.000 0.000 inf inf
1484787867175 202 0 1 200.000 0.000 inf inf
1484787867176 203 0 1 200.000 0.000 inf inf
1484787867176 204 0 1 200.000 0.000 inf inf
1484787867176 205 0 1 200.000 0.000 inf inf
1484787867176 206 0 1 200.000 0.000 inf inf
1484787867177 207 0 1 200.000 0.000 inf inf
1484787867179 208 0 1 200.000 0.000 inf inf
1484787867181 209 0 1 200.000 0.000 inf inf
1484787867181 210 0 1 200.000 0.000 inf inf
1484787867182 211 0 1 200.000 0.000 inf inf
1484787867183 212 0 1 200.000 0.000 inf inf
1484787867185 213 0 1 200.000 0.000 inf inf
1484787867185 214 0 1 200.000 0.000 inf inf
1484787867186 215 0 1 200.000 0.000 inf inf
1484787867187 216 0 1 200.000 0.000 inf inf
1484787867187 217 0 1 200.000 0.000 inf inf
1484787867189 218 0 1 200.000 0.000 inf inf
1484787867191 219 0 1 200.000 0.000 inf inf
1484787867191 220 0 1 200.000 0.000 inf inf
1484787867192 221 0 1 200.000 0.000 inf inf
1484787867193 222 0 1 200.000 0.000 inf inf
1484787867195 223 0 1 200.000 0.000 inf inf
1484787867197 224 0 1 200.000 0.000 inf inf
1484787867197 225 0 1 200.000 0.000 inf inf
1484787867197 226 0 1 200.000 0.000 inf inf
1484787867198 227 0 1 200.000 0.000 inf inf
1484787867199 228 0 1 200.000 0.000 inf inf
1484787867202 229 0 1 200.000 0.000 inf inf
1484787867202 230 0 1 200.000 0.000 inf inf
1484787867205 231 0 1 200.000 0.000 inf inf
1484787867205 232 0 1 200.000 0.000 inf inf
1484787867207 233 0 1 200.000 0.000 inf inf
1484787867207 234 0 1 200.000 0.000 inf inf
1484787867207 235 0 1 200.000 0.000 inf inf
1484787867207 236 0 1 200.000 0.000 inf inf
1484787867208 237 0 1 200.000 0.000 inf inf
1484787867211 238 0 1 200.000 0.000 inf inf
1484787867211 239 0 1 200.000 0.000 inf inf
1484787867213 240 0 1 200.000 0.000 inf inf
1484787867213 241 0 1 200.000 0.000 inf inf
1484787867215 242 0 1 200.000 0.000 inf inf
1484787867216 243 0 1 200.000 0.000 inf inf
1484787867217 244 0 1 200.000 0.000 inf inf
1484787867218 245 0 1 200.000 0.000 inf inf
1484787867219 246 0 1 200.000 0.000 inf inf
1484787867220 247 0 1 200.000 0.000 inf inf
1484787867221 248 0 1 200.000 0.000 inf inf
1484787867222 249 0 1 200.000 0.000 inf inf
1484787867222 250 0 1 200.000 0.000 inf inf
1484787867226 251 0 1 200.000 0.000 inf inf
1484787867226 252 0 1 200.000 0.000 inf inf
1484787867227 253 0 1 200.000 0.000 inf inf
1484787867227 254 0 1 200.000 0.000 inf inf
1484787867227 255 0 1 200.000 0.000 inf inf
1484787867227 256 0 1 200.000 0.000 inf inf
1484787867230 257 0 1 200.000 0.000 inf inf
1484787867232 258 0 1 200.000 0.000 inf inf
1484787867232 259 0 1 200.000 0.000 inf inf
1484787867232 260 0 1 200.000 0.000 inf inf
1484787867234 261 0 1 200.000 0.000 inf inf
1484787867234 262 0 1 200.000 0.000 inf inf
1484787867235 263 0 1 200.000 0.000 inf inf
1484787867236 264 0 1 200.000 0.000 inf inf
1484787867238 265 0 1 200.000 0.000 inf inf
1484787867240 266 0 1 200.000 0.000 inf inf
1484787867240 267 0 1 200.000 0.000 inf inf
1484787867240 268 0 1 200.000 0.000 inf inf
1484787867240 269 0 1 200.000 0.000 inf inf
1484787867241 270 0 1 200.000 0.000 inf inf
1484787867242 271 0 1 200.000 0.000 inf inf
1484787867244 272 0 1 200.000 0.000 inf inf
1484787867246 273 0 1 200.000 0.000 inf inf
1484787867246 274 0 1 200.000 0.000 inf inf
1484787867246 275 0 1 200.000 0.000 inf inf
1484787867247 276 0 1 200.000 0.000 inf inf
1484787867250 277 0 1 200.000 0.000 inf inf
1484787867251 278 0 1 200.000 0.000 inf inf
1484787867252 279 0 1 200.000 0.000 inf inf
1484787867252 280 0 1 200.000 0.000 inf inf
1484787867253 281 0 1 200.000 0.000 inf inf
1484787867253 282 0 1 200.000 0.000 inf inf
1484787867255 283 0 1 200.000 0.000 inf inf
1484787867257 284 0 1 200.000 0.000 inf inf
1484787867258 285 0 1 200.000 0.000 inf inf
1484787867258 286 0 1 200.000 0.000 inf inf
1484787867258 287 0 1 200.000 0.000 inf inf
1484787867259 288 0 1 200.000 0.000 inf inf
1484787867260 289 0 1 200.000 0.000 inf inf
1484787867262 290 0 1 200.000 0.000 inf inf
1484787867263 291 0 1 200.000 0.000 inf inf
1484787867263 292 0 1 200.000 0.000 inf inf
1484787867265 293 0 1 200.000 0.000 inf inf
1484787867267 294 0 1 200.000 0.000 inf inf
1484787867268 295 0 1 200.000 0.000 inf inf
1484787867268 296 0 1 200.000 0.000 inf inf
1484787867268 297 0 1 200.000 0.000 inf inf
1484787867269 298 0 1 200.000 0.000 inf inf
1484787867271 299 0 1 200.000 0.000 inf inf
1484787867272 300 0 1 200.000 0.000 inf inf
1484787867272 301 0 1 200.000 0.000 inf inf
1484787867272 302 0 1 200.000 0.000 inf inf
1484787867272 303 0 1 200.000 0.000 inf inf
1484787867275 304 0 1 200.000 0.000 inf inf
1484787867275 305 0 1 200.000 0.000 inf inf
1484787867276 306 0 1 200.000 0.000 inf inf
1484787867276 307 0 1 200.000 0.000 inf inf
1484787867276 308 0 1 200.000 0.000 inf inf
1484787867276 309 0 1 200.000 0.000 inf inf
1484787867277 310 0 1 200.000 0.000 inf inf
1484787867277 311 0 1 200.000 0.000 inf inf
1484787867283 312 0 1 200.000 0.000 inf inf
1484787867283 313 0 1 200.000 0.000 inf inf
1484787867285 314 0 1 200.000 0.000 inf inf
1484787867287 315 0 1 200.000 0.000 inf inf
1484787867287 316 0 1 200.000 0.000 inf inf
1484787867287 317 0 1 200.000 0.000 inf inf
1484787867288 318 0 1 200.000 0.000 inf inf
1484787867289 319 0 1 200.000 0.000 inf inf
1484787867289 320 0 1 200.000 0.000 inf inf
1484787867293 321 0 1 200.000 0.000 inf inf
1484787867293 322 0 1 200.000 0.000 inf inf
1484787867293 323 0 1 200.000 0.000 inf inf
1484787867293 324 0 1 200.000 0.000 inf inf
1484787867294 325 0 1 200.000 0.000 inf inf
1484787867295 326 0 1 200.000 0.000 inf inf
1484787867296 327 0 1 200.000 0.000 inf inf
1484787867298 328 0 1 200.000 0.000 inf inf
1484787867299 329 0 1 200.000 0.000 inf inf
1484787867299 330 0 1 200.000 0.000 inf inf
1484787867300 331 0 1 200.000 0.000 inf inf
1484787867302 332 0 1 200.000 0.000 inf inf
1484787867304 333 0 1 200.000 0.000 inf inf
1484787867305 334 0 1 200.000 0.000 inf inf
1484787867305 335 0 1 200.000 0.000 inf inf
1484787867305 336 0 1 200.000 0.000 inf inf
1484787867306 337 0 1 200.000 0.000 inf inf
1484787867307 338 0 1 200.000 0.000 inf inf
1484787867308 339 0 1 200.000 0.000 inf inf
1484787867310 340 0 1 200.000 0.000 inf inf
1484787867310 341 0 1 200.000 0.000 inf inf
1484787867311 342 0 1 200.000 0.000 inf inf
1484787867311 343 0 1 200.000 0.000 inf inf
1484787867311 344 0 1 200.000 0.000 inf inf
1484787867311 345 0 1 200.000 0.000 inf inf
1484787867313 346 0 1 200.000 0.000 inf inf
1484787867313 347 0 1 200.000 0.000 inf inf
1484787867313 348 0 1 200.000 0.000 inf inf
1484787867314 349 0 1 200.000 0.000 inf inf
1484787867316 350 0 1 200.000 0.000 inf inf
1484787867316 351 0 1 200.000 0.000 inf inf
1484787867317 352 0 1 200.000 0.000 inf inf
1484787867317 353 0 1 200.000 0.000 inf inf
1484787867317 354 0 1 200.000 0.000 inf inf
1484787867317 355 0 1 200.000 0.000 inf inf
1484787867318 356 0 1 200.000 0.000 inf inf
1484787867320 357 0 1 200.000 0.000 inf inf
1484787867320 358 0 1 200.000 0.000 inf inf
1484787867321 359 0 1 200.000 0.000 inf inf
1484787867321 360 0 1 200.000 0.000 inf inf
1484787867321 361 0 1 200.000 0.000 inf inf
1484787867321 362 0 1 200.000 0.000 inf inf
1484787867322 363 0 1 200.000 0.000 inf inf
1484787867323 364 0 1 200.000 0.000 inf inf
1484787867324 365 0 1 200.000 0.000 inf inf
1484787867332 366 0 1 200.000 0.000 inf inf
1484787867332 367 0 1 200.000 0.000 inf inf
1484787867333 368 0 1 200.000 0.000 inf inf
1484787867334 369 0 1 200.000 0.000 inf inf
1484787867335 370 0 1 200.000 0.000 inf inf
1484787867336 371 0 1 200.000 0.000 inf inf
1484787867336 372 0 1 200.000 0.000 inf inf
1484787867336 373 0 1 200.000 0.000 inf inf
1484787867337 374 0 1 200.000 0.000 inf inf
1484787867337 375 0 1 200.000 0.000 inf inf
1484787867339 376 0 1 200.000 0.000 inf inf
1484787867340 377 0 2 200.000 0.000 inf inf
1484787867340 378 0 2 200.000 0.000 inf inf
1484787867341 379 0 2 200.000 0.000 inf inf
1484787867342 380 0 2 200.000 0.000 inf inf
1484787867342 381 0 2 200.000 0.000 inf inf
1484787867345 382 0 2 200.000 0.000 inf inf
1484787867346 383 0 2 200.000 0.000 inf inf
1484787867346 384 0 2 200.000 0.000 inf inf
1484787867347 385 0 2 200.000 0.000 inf inf
1484787867348 386 0 2 200.000 0.000 inf inf
1484787867349 387 0 2 200.000 0.000 inf inf
1484787867351 388 0 2 200.000 0.000 inf inf
1484787867351 389 0 2 200.000 0.000 inf inf
1484787867353 390 0 2 200.000 0.000 inf inf
1484787867354 391 0 2 200.000 0.000 inf inf
1484787867355 392 0 2 200.000 0.000 inf inf
1484787867357 393 0 2 200.000 0.000 inf inf
1484787867357 394 0 2 200.000 0.000 inf inf
1484787867358 395 0 2 200.000 0.000 inf inf
1484787867358 396 0 2 200.000 0.000 inf inf
1484787867358 397 0 2 200.000 0.000 inf inf
1484787867358 398 0 2 200.000 0.000 inf inf
1484787867359 399 0 2 200.000 0.000 inf inf
1484787867361 400 0 2 200.000 0.000 inf inf
1484787867361 401 0 2 200.000 0.000 inf inf
1484787867361 402 0 2 200.000 0.000 inf inf
1484787867362 403 0 2 200.000 0.000 inf inf
1484787867362 404 0 2 200.000 0.000 inf inf
1484787867362 405 0 2 200.000 0.000 inf inf
1484787867363 406 0 2 200.000 0.000 inf inf
1484787867364 407 0 2 200.000 0.000 inf inf
1484787867364 408 0 2 200.000 0.000 inf inf
1484787867365 409 0 2 200.000 0.000 inf inf
1484787867367 410 0 2 200.000 0.000 inf inf
1484787867367 411 0 2 200.000 0.000 inf inf
1484787867367 412 0 2 200.000 0.000 inf inf
1484787867368 413 0 2 200.000 0.000 inf inf
1484787867368 414 0 2 200.000 0.000 inf inf
1484787867368 415 0 2 200.000 0.000 inf inf
1484787867370 416 0 2 200.000 0.000 inf inf
1484787867371 417 0 2 200.000 0.000 inf inf
1484787867371 418 0 2 200.000 0.000 inf inf
1484787867371 419 0 2 200.000 0.000 inf inf
1484787867372 420 0 2 200.000 0.000 inf inf
1484787867372 421 0 2 200.000 0.000 inf inf
1484787867372 422 0 2 200.000 0.000 inf inf
1484787867372 423 0 2 200.000 0.000 inf inf
1484787867373 424 0 2 200.000 0.000 inf inf
1484787867374 425 0 2 200.000 0.000 inf inf
1484787867376 426 0 2 200.000 0.000 inf inf
1484787867377 427 0 2 200.000 0.000 inf inf
1484787867377 428 0 2 200.000 0.000 inf inf
1484787867377 429 0 2 200.000 0.000 inf inf
1484787867378 430 0 2 200.000 0.000 inf inf
1484787867378 431 0 2 200.000 0.000 inf inf
1484787867378 432 0 2 200.000 0.000 inf inf
1484787867379 433 0 2 200.000 0.000 inf inf
1484787867384 434 0 2 200.000 0.000 inf inf
1484787867384 435 0 2 200.000 0.000 inf inf
1484787867385 436 0 2 200.000 0.000 inf inf
1484787867388 437 0 2 200.000 0.000 inf inf
1484787867389 438 0 2 200.000 0.000 inf inf
1484787867389 439 0 2 200.000 0.000 inf inf
1484787867389 440 0 2 200.000 0.000 inf inf
1484787867390 441 0 2 200.000 0.000 inf inf
1484787867390 442 0 2 200.000 0.000 inf inf
1484787867392 443 0 2 200.000 0.000 inf inf
1484787867394 444 0 2 200.000 0.000 inf inf
1484787867394 445 0 2 200.000 0.000 inf inf
1484787867395 446 0 2 200.000 0.000 inf inf
1484787867395 447 0 2 200.000 0.000 inf inf
1484787867396 448 0 2 200.000 0.000 inf inf
1484787867396 449 0 2 200.000 0.000 inf inf
1484787867398 450 0 2 200.000 0.000 inf inf
1484787867400 451 0 2 200.000 0.000 inf inf
1484787867400 452 0 2 200.000 0.000 inf inf
1484787867402 453 0 2 200.000 0.000 inf inf
1484787867402 454 0 2 200.000 0.000 inf inf
1484787867404 455 0 2 200.000 0.000 inf inf
1484787867406 456 0 2 200.000 0.000 inf inf
1484787867406 457 0 2 200.000 0.000 inf inf
1484787867408 458 0 2 200.000 0.000 inf inf
1484787867410 459 0 2 200.000 0.000 inf inf
1484787867410 460 0 2 200.000 0.000 inf inf
1484787867412 461 0 2 200.000 0.000 inf inf
1484787867412 462 0 2 200.000 0.000 inf inf
1484787867413 463 0 2 200.000 0.000 inf inf
1484787867414 464 0 2 200.000 0.000 inf inf
1484787867415 465 0 2 200.000 0.000 inf inf
1484787867416 466 0 2 200.000 0.000 inf inf
1484787867418 467 0 2 200.000 0.000 inf inf
1484787867418 468 0 2 200.000 0.000 inf inf
1484787867418 469 0 2 200.000 0.000 inf inf
1484787867418 470 0 2 200.000 0.000 inf inf
1484787867419 471 0 2 200.000 0.000 inf inf
1484787867419 472 0 2 200.000 0.000 inf inf
1484787867420 473 0 2 200.000 0.000 inf inf
1484787867421 474 0 2 200.000 0.000 inf inf
1484787867422 475 0 2 200.000 0.000 inf inf
1484787867422 476 0 2 200.000 0.000 inf inf
1484787867422 477 0 2 200.000 0.000 inf inf
1484787867422 478 0 2 200.000 0.000 inf inf
1484787867423 479 0 2 200.000 0.000 inf inf
1484787867425 480 0 2 200.000 0.000 inf inf
1484787867425 481 0 2 200.000 0.000 inf inf
1484787867425 482 0 2 200.000 0.000 inf inf
1484787867425 483 0 2 200.000 0.000 inf inf
1484787867427 484 0 2 200.000 0.000 inf inf
1484787867428 485 0 2 200.000 0.000 inf inf
1484787867428 486 0 2 200.000 0.000 inf inf
1484787867428 487 0 2 200.000 0.000 inf inf
1484787867428 488 0 2 200.000 0.000 inf inf
1484787867429 489 0 2 200.000 0.000 inf inf
1484787867430 490 0 2 200.000 0.000 inf inf
1484787867431 491 0 2 200.000 0.000 inf inf
1484787867432 492 0 2 200.000 0.000 inf inf
1484787867432 493 0 2 200.000 0.000 inf inf
1484787867432 494 0 2 200.000 0.000 inf inf
1484787867433 495 0 2 200.000 0.000 inf inf
1484787867434 496 0 2 200.000 0.000 inf inf
1484787867435 497 0 2 200.000 0.000 inf inf
1484787867435 498 0 2 200.000 0.000 inf inf
1484787867443 499 0 2 200.000 0.000 inf inf
1484787867445 500 0 2 200.000 0.000 inf inf
1484787867445 501 0 2 200.000 0.000 inf inf
1484787867445 502 0 2 200.000 0.000 inf inf
1484787867446 503 0 2 200.000 0.000 inf inf
1484787867446 504 0 2 200.000 0.000 inf inf
1484787867446 505 0 2 200.000 0.000 inf inf
1484787867447 506 0 2 200.000 0.000 inf inf
1484787867449 507 0 2 200.000 0.000 inf inf
1484787867449 508 0 2 200.000 0.000 inf inf
1484787867449 509 0 2 200.000 0.000 inf inf
1484787867450 510 0 2 200.000 0.000 inf inf
1484787867450 511 0 2 200.000 0.000 inf inf
1484787867451 512 0 2 200.000 0.000 inf inf
1484787867453 513 0 2 200.000 0.000 inf inf
1484787867455 514 0 2 200.000 0.000 inf inf
1484787867455 515 0 2 200.000 0.000 inf inf
1484787867455 516 0 2 200.000 0.000 inf inf
1484787867455 517 0 2 200.000 0.000 inf inf
1484787867459 518 0 2 200.000 0.000 inf inf
1484787867461 519 0 2 200.000 0.000 inf inf
1484787867461 520 0 2 200.000 0.000 inf inf
1484787867461 521 0 2 200.000 0.000 inf inf
1484787867461 522 0 2 200.000 0.000 inf inf
1484787867462 523 0 2 200.000 0.000 inf inf
1484787867462 524 0 2 200.000 0.000 inf inf
1484787867465 525 0 2 200.000 0.000 inf inf
1484787867466 526 0 2 200.000 0.000 inf inf
1484787867466 527 0 2 200.000 0.000 inf inf
1484787867468 528 0 2 200.000 0.000 inf inf
1484787867470 529 0 2 200.000 0.000 inf inf
1484787867471 530 0 2 200.000 0.000 inf inf
1484787867471 531 0 2 200.000 0.000 inf inf
1484787867471 532 0 2 200.000 0.000 inf inf
1484787867471 533 0 2 200.000 0.000 inf inf
1484787867472 534 0 2 200.000 0.000 inf inf
1484787867472 535 0 2 200.000 0.000 inf inf
1484787867472 536 0 2 200.000 0.000 inf inf
1484787867474 537 0 2 200.000 0.000 inf inf
1484787867474 538 0 2 200.000 0.000 inf inf
1484787867475 539 0 2 200.000 0.000 inf inf
1484787867475 540 0 2 200.000 0.000 inf inf
1484787867475 541 0 2 200.000 0.000 inf inf
1484787867476 542 0 2 200.000 0.000 inf inf
1484787867478 543 0 2 200.000 0.000 inf inf
1484787867479 544 0 2 200.000 0.000 inf inf
1484787867479 545 0 2 200.000 0.000 inf inf
1484787867479 546 0 2 200.000 0.000 inf inf
1484787867479 547 0 2 200.000 0.000 inf inf
1484787867480 548 0 2 200.000 0.000 inf inf
1484787867480 549 0 2 200.000 0.000 inf inf
1484787867482 550 0 2 200.000 0.000 inf inf
1484787867482 551 0 2 200.000 0.000 inf inf
1484787867483 552 0 2 200.000 0.000 inf inf
1484787867483 553 0 2 200.000 0.000 inf inf
1484787867483 554 0 2 200.000 0.000 inf inf
