Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484946777255 44 0 1 196.000 0.000 inf inf
1484946777265 45 0 1 196.000 0.000 inf inf
1484946777266 46 0 1 196.000 0.000 inf inf
1484946777266 47 0 1 196.000 0.000 inf inf
1484946777267 48 0 1 196.000 0.000 inf inf
1484946777268 49 0 1 196.000 0.000 inf inf
1484946777268 50 0 1 196.000 0.000 inf inf
1484946777269 51 0 1 196.000 0.000 inf inf
1484946777271 52 0 1 196.000 0.000 inf inf
1484946777272 53 0 1 196.000 0.000 inf inf
1484946777272 54 0 1 196.000 0.000 inf inf
1484946777275 55 0 1 196.000 0.000 inf inf
1484946777276 56 0 1 196.000 0.000 inf inf
1484946777276 57 0 1 196.000 0.000 inf inf
1484946777279 58 0 1 196.000 0.000 inf inf
1484946777280 59 0 1 196.000 0.000 inf inf
1484946777283 60 0 1 196.000 0.000 inf inf
1484946777284 61 0 1 196.000 0.000 inf inf
1484946777286 62 0 1 196.000 0.000 inf inf
1484946777287 63 0 1 196.000 0.000 inf inf
1484946777288 64 0 1 196.000 0.000 inf inf
1484946777291 65 0 1 196.000 0.000 inf inf
1484946777292 66 0 1 196.000 0.000 inf inf
1484946777295 67 0 1 196.000 0.000 inf inf
1484946777295 68 0 1 196.000 0.000 inf inf
1484946777298 69 0 1 196.000 0.000 inf inf
1484946777299 70 0 1 196.000 0.000 inf inf
1484946777299 71 0 1 196.000 0.000 inf inf
1484946777301 72 0 1 196.000 0.000 inf inf
1484946777301 73 0 1 196.000 0.000 inf inf
1484946777304 74 0 1 196.000 0.000 inf inf
1484946777305 75 0 1 196.000 0.000 inf inf
1484946777305 76 0 1 196.000 0.000 inf inf
1484946777308 77 0 1 196.000 0.000 inf inf
1484946777309 78 0 1 196.000 0.000 inf inf
1484946777309 79 0 1 196.000 0.000 inf inf
1484946777312 80 0 1 196.000 0.000 inf inf
1484946777313 81 0 1 196.000 0.000 inf inf
1484946777313 82 0 1 196.000 0.000 inf inf
1484946777316 83 0 1 196.000 0.000 inf inf
1484946777317 84 0 1 196.000 0.000 inf inf
1484946777320 85 0 1 196.000 0.000 inf inf
1484946777321 86 0 1 196.000 0.000 inf inf
1484946777322 87 0 1 196.000 0.000 inf inf
1484946777323 88 0 1 196.000 0.000 inf inf
1484946777326 89 0 1 196.000 0.000 inf inf
1484946777326 90 0 1 196.000 0.000 inf inf
1484946777327 91 0 1 196.000 0.000 inf inf
1484946777330 92 0 1 196.000 0.000 inf inf
1484946777341 93 0 1 196.000 0.000 inf inf
1484946777342 94 0 1 196.000 0.000 inf inf
1484946777343 95 0 1 196.000 0.000 inf inf
1484946777344 96 0 1 196.000 0.000 inf inf
1484946777344 97 0 1 196.000 0.000 inf inf
1484946777346 98 0 1 196.000 0.000 inf inf
1484946777347 99 0 1 196.000 0.000 inf inf
1484946777348 100 0 1 196.000 0.000 inf inf
1484946777348 101 0 1 196.000 0.000 inf inf
1484946777349 102 0 1 196.000 0.000 inf inf
1484946777350 103 0 1 196.000 0.000 inf inf
1484946777350 104 0 1 196.000 0.000 inf inf
1484946777351 105 0 1 196.000 0.000 inf inf
1484946777352 106 0 1 196.000 0.000 inf inf
1484946777352 107 0 1 196.000 0.000 inf inf
1484946777353 108 0 1 196.000 0.000 inf inf
1484946777354 109 0 1 196.000 0.000 inf inf
1484946777354 110 0 1 196.000 0.000 inf inf
1484946777355 111 0 1 196.000 0.000 inf inf
1484946777356 112 0 1 196.000 0.000 inf inf
1484946777356 113 0 1 196.000 0.000 inf inf
1484946777357 114 0 1 196.000 0.000 inf inf
1484946777357 115 0 1 196.000 0.000 inf inf
1484946777358 116 0 1 196.000 0.000 inf inf
1484946777359 117 0 1 196.000 0.000 inf inf
1484946777359 118 0 1 196.000 0.000 inf inf
1484946777360 119 0 1 196.000 0.000 inf inf
1484946777361 120 0 1 196.000 0.000 inf inf
1484946777361 121 0 1 196.000 0.000 inf inf
1484946777362 122 0 1 196.000 0.000 inf inf
1484946777362 123 0 1 196.000 0.000 inf inf
1484946777363 124 0 1 196.000 0.000 inf inf
1484946777364 125 0 1 196.000 0.000 inf inf
1484946777364 126 0 1 196.000 0.000 inf inf
1484946777365 127 0 1 196.000 0.000 inf inf
1484946777366 128 0 1 196.000 0.000 inf inf
1484946777366 129 0 1 196.000 0.000 inf inf
1484946777367 130 0 1 196.000 0.000 inf inf
1484946777367 131 0 1 196.000 0.000 inf inf
1484946777368 132 0 1 196.000 0.000 inf inf
1484946777369 133 0 1 196.000 0.000 inf inf
1484946777369 134 0 1 196.000 0.000 inf inf
1484946777370 135 0 1 196.000 0.000 inf inf
1484946777371 136 0 1 196.000 0.000 inf inf
1484946777371 137 0 1 196.000 0.000 inf inf
1484946777372 138 0 1 196.000 0.000 inf inf
1484946777372 139 0 1 196.000 0.000 inf inf
1484946777373 140 0 1 196.000 0.000 inf inf
1484946777374 141 0 1 196.000 0.000 inf inf
1484946777375 142 0 1 196.000 0.000 inf inf
1484946777375 143 0 1 196.000 0.000 inf inf
1484946777376 144 0 1 196.000 0.000 inf inf
1484946777376 145 0 1 196.000 0.000 inf inf
1484946777377 146 0 1 196.000 0.000 inf inf
1484946777377 147 0 1 196.000 0.000 inf inf
1484946777378 148 0 1 196.000 0.000 inf inf
1484946777379 149 0 1 196.000 0.000 inf inf
1484946777379 150 0 1 196.000 0.000 inf inf
1484946777380 151 0 1 196.000 0.000 inf inf
1484946777381 152 0 1 196.000 0.000 inf inf
1484946777381 153 0 1 196.000 0.000 inf inf
1484946777382 154 0 1 196.000 0.000 inf inf
1484946777382 155 0 1 196.000 0.000 inf inf
1484946777383 156 0 1 196.000 0.000 inf inf
1484946777384 157 0 1 196.000 0.000 inf inf
1484946777384 158 0 1 196.000 0.000 inf inf
1484946777385 159 0 1 196.000 0.000 inf inf
1484946777386 160 0 1 196.000 0.000 inf inf
1484946777386 161 0 1 196.000 0.000 inf inf
1484946777387 162 0 1 196.000 0.000 inf inf
1484946777387 163 0 1 196.000 0.000 inf inf
1484946777388 164 0 1 196.000 0.000 inf inf
1484946777389 165 0 1 196.000 0.000 inf inf
1484946777390 166 0 1 196.000 0.000 inf inf
1484946777390 167 0 1 196.000 0.000 inf inf
1484946777391 168 0 1 196.000 0.000 inf inf
1484946777391 169 0 1 196.000 0.000 inf inf
1484946777392 170 0 1 196.000 0.000 inf inf
1484946777393 171 0 1 196.000 0.000 inf inf
1484946777393 172 0 1 196.000 0.000 inf inf
1484946777394 173 0 1 196.000 0.000 inf inf
1484946777395 174 0 1 196.000 0.000 inf inf
1484946777395 175 0 1 196.000 0.000 inf inf
1484946777396 176 0 1 196.000 0.000 inf inf
1484946777397 177 0 1 196.000 0.000 inf inf
1484946777397 178 0 1 196.000 0.000 inf inf
1484946777398 179 0 1 196.000 0.000 inf inf
1484946777399 180 0 1 196.000 0.000 inf inf
1484946777399 181 0 1 196.000 0.000 inf inf
1484946777400 182 0 1 196.000 0.000 inf inf
1484946777400 183 0 1 196.000 0.000 inf inf
1484946777401 184 0 1 196.000 0.000 inf inf
1484946777402 185 0 1 196.000 0.000 inf inf
1484946777402 186 0 1 196.000 0.000 inf inf
1484946777403 187 0 1 196.000 0.000 inf inf
1484946777404 188 0 1 196.000 0.000 inf inf
1484946777405 189 0 1 196.000 0.000 inf inf
1484946777405 190 0 1 196.000 0.000 inf inf
1484946777406 191 0 1 196.000 0.000 inf inf
1484946777407 192 0 1 196.000 0.000 inf inf
1484946777407 193 0 1 196.000 0.000 inf inf
1484946777408 194 0 1 196.000 0.000 inf inf
1484946777408 195 0 1 196.000 0.000 inf inf
1484946777409 196 0 1 196.000 0.000 inf inf
1484946777410 197 0 1 196.000 0.000 inf inf
1484946777410 198 0 1 196.000 0.000 inf inf
1484946777411 199 0 1 196.000 0.000 inf inf
1484946777412 200 0 1 196.000 0.000 inf inf
1484946777412 201 0 1 196.000 0.000 inf inf
1484946777413 202 0 1 196.000 0.000 inf inf
1484946777413 203 0 1 196.000 0.000 inf inf
1484946777414 204 0 1 196.000 0.000 inf inf
1484946777415 205 0 1 196.000 0.000 inf inf
1484946777415 206 0 1 196.000 0.000 inf inf
1484946777416 207 0 1 196.000 0.000 inf inf
1484946777417 208 0 1 196.000 0.000 inf inf
1484946777417 209 0 1 196.000 0.000 inf inf
1484946777418 210 0 1 196.000 0.000 inf inf
1484946777418 211 0 1 196.000 0.000 inf inf
1484946777419 212 0 1 196.000 0.000 inf inf
1484946777422 213 0 1 196.000 0.000 inf inf
1484946777423 214 0 1 196.000 0.000 inf inf
1484946777423 215 0 1 196.000 0.000 inf inf
1484946777423 216 0 1 196.000 0.000 inf inf
1484946777423 217 0 1 196.000 0.000 inf inf
1484946777423 218 0 1 196.000 0.000 inf inf
1484946777424 219 0 1 196.000 0.000 inf inf
1484946777424 220 0 1 196.000 0.000 inf inf
1484946777424 221 0 1 196.000 0.000 inf inf
1484946777424 222 0 1 196.000 0.000 inf inf
1484946777424 223 0 1 196.000 0.000 inf inf
1484946777424 224 0 1 196.000 0.000 inf inf
1484946777425 225 0 1 196.000 0.000 inf inf
1484946777425 226 0 1 196.000 0.000 inf inf
1484946777425 227 0 1 196.000 0.000 inf inf
1484946777425 228 0 1 196.000 0.000 inf inf
1484946777425 229 0 1 196.000 0.000 inf inf
1484946777426 230 0 1 196.000 0.000 inf inf
1484946777426 231 0 1 196.000 0.000 inf inf
1484946777426 232 0 1 196.000 0.000 inf inf
1484946777426 233 0 1 196.000 0.000 inf inf
1484946777426 234 0 1 196.000 0.000 inf inf
1484946777426 235 0 1 196.000 0.000 inf inf
1484946777427 236 0 1 196.000 0.000 inf inf
1484946777427 237 0 1 196.000 0.000 inf inf
1484946777427 238 0 1 196.000 0.000 inf inf
1484946777427 239 0 1 196.000 0.000 inf inf
1484946777427 240 0 1 196.000 0.000 inf inf
1484946777428 241 0 1 196.000 0.000 inf inf
1484946777428 242 0 1 196.000 0.000 inf inf
1484946777428 243 0 1 196.000 0.000 inf inf
1484946777428 244 0 1 196.000 0.000 inf inf
1484946777428 245 0 1 196.000 0.000 inf inf
1484946777428 246 0 1 196.000 0.000 inf inf
1484946777429 247 0 1 196.000 0.000 inf inf
1484946777429 248 0 1 196.000 0.000 inf inf
1484946777429 249 0 1 196.000 0.000 inf inf
1484946777429 250 0 1 196.000 0.000 inf inf
1484946777429 251 0 1 196.000 0.000 inf inf
1484946777430 252 0 1 196.000 0.000 inf inf
1484946777430 253 0 1 196.000 0.000 inf inf
1484946777430 254 0 1 196.000 0.000 inf inf
1484946777430 255 0 1 196.000 0.000 inf inf
1484946777430 256 0 1 196.000 0.000 inf inf
1484946777430 257 0 1 196.000 0.000 inf inf
1484946777431 258 0 1 196.000 0.000 inf inf
1484946777431 259 0 1 196.000 0.000 inf inf
1484946777431 260 0 1 196.000 0.000 inf inf
1484946777431 261 0 1 196.000 0.000 inf inf
1484946777431 262 0 1 196.000 0.000 inf inf
1484946777431 263 0 1 196.000 0.000 inf inf
1484946777432 264 0 1 196.000 0.000 inf inf
1484946777432 265 0 1 196.000 0.000 inf inf
1484946777432 266 0 1 196.000 0.000 inf inf
1484946777432 267 0 1 196.000 0.000 inf inf
1484946777432 268 0 1 196.000 0.000 inf inf
1484946777433 269 0 1 196.000 0.000 inf inf
1484946777433 270 0 1 196.000 0.000 inf inf
1484946777433 271 0 1 196.000 0.000 inf inf
1484946777433 272 0 1 196.000 0.000 inf inf
1484946777433 273 0 1 196.000 0.000 inf inf
1484946777433 274 0 1 196.000 0.000 inf inf
1484946777434 275 0 1 196.000 0.000 inf inf
1484946777434 276 0 1 196.000 0.000 inf inf
1484946777434 277 0 1 196.000 0.000 inf inf
1484946777434 278 0 1 196.000 0.000 inf inf
1484946777434 279 0 1 196.000 0.000 inf inf
1484946777435 280 0 1 196.000 0.000 inf inf
1484946777435 281 0 1 196.000 0.000 inf inf
1484946777435 282 0 1 196.000 0.000 inf inf
1484946777435 283 0 1 196.000 0.000 inf inf
1484946777435 284 0 1 196.000 0.000 inf inf
1484946777436 285 0 1 196.000 0.000 inf inf
1484946777436 286 0 1 196.000 0.000 inf inf
1484946777436 287 0 1 196.000 0.000 inf inf
1484946777436 288 0 1 196.000 0.000 inf inf
1484946777436 289 0 1 196.000 0.000 inf inf
1484946777436 290 0 1 196.000 0.000 inf inf
1484946777437 291 0 1 196.000 0.000 inf inf
1484946777437 292 0 1 196.000 0.000 inf inf
1484946777437 293 0 1 196.000 0.000 inf inf
1484946777437 294 0 1 196.000 0.000 inf inf
1484946777437 295 0 1 196.000 0.000 inf inf
1484946777438 296 0 1 196.000 0.000 inf inf
1484946777438 297 0 1 196.000 0.000 inf inf
1484946777438 298 0 1 196.000 0.000 inf inf
1484946777438 299 0 1 196.000 0.000 inf inf
1484946777438 300 0 1 196.000 0.000 inf inf
1484946777438 301 0 1 196.000 0.000 inf inf
1484946777439 302 0 1 196.000 0.000 inf inf
1484946777439 303 0 1 196.000 0.000 inf inf
1484946777439 304 0 1 196.000 0.000 inf inf
1484946777439 305 0 1 196.000 0.000 inf inf
1484946777439 306 0 1 196.000 0.000 inf inf
1484946777440 307 0 1 196.000 0.000 inf inf
1484946777440 308 0 1 196.000 0.000 inf inf
1484946777440 309 0 1 196.000 0.000 inf inf
1484946777440 310 0 1 196.000 0.000 inf inf
1484946777440 311 0 1 196.000 0.000 inf inf
1484946777440 312 0 1 196.000 0.000 inf inf
1484946777441 313 0 1 196.000 0.000 inf inf
1484946777441 314 0 1 196.000 0.000 inf inf
1484946777441 315 0 1 196.000 0.000 inf inf
1484946777441 316 0 1 196.000 0.000 inf inf
1484946777441 317 0 1 196.000 0.000 inf inf
1484946777442 318 0 1 196.000 0.000 inf inf
1484946777442 319 0 1 196.000 0.000 inf inf
1484946777442 320 0 1 196.000 0.000 inf inf
1484946777442 321 0 1 196.000 0.000 inf inf
1484946777442 322 0 1 196.000 0.000 inf inf
1484946777442 323 0 1 196.000 0.000 inf inf
1484946777443 324 0 1 196.000 0.000 inf inf
1484946777443 325 0 1 196.000 0.000 inf inf
1484946777443 326 0 1 196.000 0.000 inf inf
1484946777443 327 0 1 196.000 0.000 inf inf
1484946777443 328 0 1 196.000 0.000 inf inf
1484946777444 329 0 1 196.000 0.000 inf inf
1484946777444 330 0 1 196.000 0.000 inf inf
1484946777444 331 0 1 196.000 0.000 inf inf
1484946777444 332 0 1 196.000 0.000 inf inf
1484946777444 333 0 1 196.000 0.000 inf inf
1484946777445 334 0 1 196.000 0.000 inf inf
1484946777445 335 0 1 196.000 0.000 inf inf
1484946777445 336 0 1 196.000 0.000 inf inf
1484946777445 337 0 1 196.000 0.000 inf inf
1484946777445 338 0 1 196.000 0.000 inf inf
1484946777445 339 0 1 196.000 0.000 inf inf
1484946777446 340 0 1 196.000 0.000 inf inf
1484946777446 341 0 1 196.000 0.000 inf inf
1484946777446 342 0 1 196.000 0.000 inf inf
1484946777446 343 0 1 196.000 0.000 inf inf
1484946777446 344 0 1 196.000 0.000 inf inf
1484946777447 345 0 1 196.000 0.000 inf inf
1484946777447 346 0 1 196.000 0.000 inf inf
1484946777447 347 0 1 196.000 0.000 inf inf
1484946777447 348 0 1 196.000 0.000 inf inf
1484946777447 349 0 1 196.000 0.000 inf inf
1484946777447 350 0 1 196.000 0.000 inf inf
1484946777448 351 0 1 196.000 0.000 inf inf
1484946777448 352 0 1 196.000 0.000 inf inf
1484946777448 353 0 1 196.000 0.000 inf inf
1484946777448 354 0 1 196.000 0.000 inf inf
1484946777448 355 0 1 196.000 0.000 inf inf
1484946777448 356 0 1 196.000 0.000 inf inf
1484946777449 357 0 1 196.000 0.000 inf inf
1484946777449 358 0 1 196.000 0.000 inf inf
1484946777449 359 0 1 196.000 0.000 inf inf
1484946777449 360 0 1 196.000 0.000 inf inf
1484946777449 361 0 1 196.000 0.000 inf inf
1484946777450 362 0 1 196.000 0.000 inf inf
1484946777450 363 0 1 196.000 0.000 inf inf
1484946777450 364 0 1 196.000 0.000 inf inf
1484946777450 365 0 1 196.000 0.000 inf inf
1484946777450 366 0 1 196.000 0.000 inf inf
1484946777450 367 0 1 196.000 0.000 inf inf
1484946777451 368 0 1 196.000 0.000 inf inf
1484946777451 369 0 1 196.000 0.000 inf inf
1484946777451 370 0 1 196.000 0.000 inf inf
1484946777451 371 0 1 196.000 0.000 inf inf
1484946777451 372 0 1 196.000 0.000 inf inf
1484946777452 373 0 1 196.000 0.000 inf inf
1484946777452 374 0 1 196.000 0.000 inf inf
1484946777452 375 0 1 196.000 0.000 inf inf
1484946777452 376 0 1 196.000 0.000 inf inf
1484946777452 377 0 1 196.000 0.000 inf inf
1484946777453 378 0 1 196.000 0.000 inf inf
1484946777453 379 0 1 196.000 0.000 inf inf
1484946777453 380 0 1 196.000 0.000 inf inf
1484946777453 381 0 1 196.000 0.000 inf inf
1484946777453 382 0 1 196.000 0.000 inf inf
1484946777453 383 0 1 196.000 0.000 inf inf
1484946777454 384 0 1 196.000 0.000 inf inf
1484946777454 385 0 1 196.000 0.000 inf inf
1484946777454 386 0 1 196.000 0.000 inf inf
1484946777454 387 0 1 196.000 0.000 inf inf
1484946777454 388 0 1 196.000 0.000 inf inf
1484946777455 389 0 1 196.000 0.000 inf inf
1484946777455 390 0 1 196.000 0.000 inf inf
1484946777455 391 0 1 196.000 0.000 inf inf
1484946777455 392 0 1 196.000 0.000 inf inf
1484946777455 393 0 1 196.000 0.000 inf inf
1484946777455 394 0 1 196.000 0.000 inf inf
1484946777456 395 0 1 196.000 0.000 inf inf
1484946777456 396 0 1 196.000 0.000 inf inf
1484946777456 397 0 1 196.000 0.000 inf inf
1484946777456 398 0 1 196.000 0.000 inf inf
1484946777456 399 0 1 196.000 0.000 inf inf
1484946777456 400 0 1 196.000 0.000 inf inf
1484946777457 401 0 1 196.000 0.000 inf inf
1484946777457 402 0 1 196.000 0.000 inf inf
1484946777457 403 0 1 196.000 0.000 inf inf
1484946777457 404 0 1 196.000 0.000 inf inf
1484946777457 405 0 1 196.000 0.000 inf inf
1484946777458 406 0 1 196.000 0.000 inf inf
1484946777458 407 0 1 196.000 0.000 inf inf
1484946777458 408 0 1 196.000 0.000 inf inf
1484946777458 409 0 1 196.000 0.000 inf inf
1484946777458 410 0 1 196.000 0.000 inf inf
1484946777458 411 0 1 196.000 0.000 inf inf
1484946777459 412 0 1 196.000 0.000 inf inf
1484946777459 413 0 1 196.000 0.000 inf inf
1484946777459 414 0 1 196.000 0.000 inf inf
1484946777459 415 0 1 196.000 0.000 inf inf
1484946777459 416 0 1 196.000 0.000 inf inf
1484946777459 417 0 1 196.000 0.000 inf inf
1484946777460 418 0 1 196.000 0.000 inf inf
1484946777460 419 0 1 196.000 0.000 inf inf
1484946777460 420 0 1 196.000 0.000 inf inf
1484946777460 421 0 1 196.000 0.000 inf inf
1484946777460 422 0 1 196.000 0.000 inf inf
1484946777461 423 0 1 196.000 0.000 inf inf
1484946777461 424 0 1 196.000 0.000 inf inf
1484946777461 425 0 1 196.000 0.000 inf inf
1484946777461 426 0 1 196.000 0.000 inf inf
1484946777461 427 0 1 196.000 0.000 inf inf
1484946777461 428 0 1 196.000 0.000 inf inf
1484946777462 429 0 1 196.000 0.000 inf inf
1484946777462 430 0 1 196.000 0.000 inf inf
1484946777462 431 0 1 196.000 0.000 inf inf
1484946777462 432 0 1 196.000 0.000 inf inf
1484946777462 433 0 1 196.000 0.000 inf inf
1484946777463 434 0 1 196.000 0.000 inf inf
1484946777463 435 0 1 196.000 0.000 inf inf
1484946777463 436 0 1 196.000 0.000 inf inf
1484946777463 437 0 1 196.000 0.000 inf inf
1484946777463 438 0 1 196.000 0.000 inf inf
1484946777463 439 0 1 196.000 0.000 inf inf
1484946777464 440 0 1 196.000 0.000 inf inf
1484946777464 441 0 1 196.000 0.000 inf inf
1484946777464 442 0 1 196.000 0.000 inf inf
1484946777464 443 0 1 196.000 0.000 inf inf
1484946777464 444 0 1 196.000 0.000 inf inf
1484946777465 445 0 1 196.000 0.000 inf inf
1484946777465 446 0 1 196.000 0.000 inf inf
1484946777465 447 0 1 196.000 0.000 inf inf
1484946777465 448 0 1 196.000 0.000 inf inf
1484946777465 449 0 1 196.000 0.000 inf inf
1484946777465 450 0 1 196.000 0.000 inf inf
1484946777466 451 0 1 196.000 0.000 inf inf
1484946777466 452 0 1 196.000 0.000 inf inf
1484946777466 453 0 1 196.000 0.000 inf inf
1484946777466 454 0 1 196.000 0.000 inf inf
1484946777466 455 0 1 196.000 0.000 inf inf
1484946777466 456 0 1 196.000 0.000 inf inf
1484946777467 457 0 1 196.000 0.000 inf inf
1484946777467 458 0 1 196.000 0.000 inf inf
1484946777467 459 0 1 196.000 0.000 inf inf
1484946777467 460 0 1 196.000 0.000 inf inf
1484946777467 461 0 1 196.000 0.000 inf inf
1484946777467 462 0 1 196.000 0.000 inf inf
1484946777468 463 0 1 196.000 0.000 inf inf
1484946777468 464 0 1 196.000 0.000 inf inf
1484946777468 465 0 1 196.000 0.000 inf inf
1484946777468 466 0 1 196.000 0.000 inf inf
1484946777469 467 0 1 196.000 0.000 inf inf
1484946777469 468 0 1 196.000 0.000 inf inf
1484946777469 469 0 1 196.000 0.000 inf inf
1484946777469 470 0 1 196.000 0.000 inf inf
1484946777469 471 0 1 196.000 0.000 inf inf
1484946777469 472 0 1 196.000 0.000 inf inf
1484946777470 473 0 1 196.000 0.000 inf inf
1484946777470 474 0 1 196.000 0.000 inf inf
1484946777470 475 0 1 196.000 0.000 inf inf
1484946777470 476 0 1 196.000 0.000 inf inf
1484946777470 477 0 1 196.000 0.000 inf inf
1484946777470 478 0 1 196.000 0.000 inf inf
1484946777471 479 0 1 196.000 0.000 inf inf
1484946777471 480 0 1 196.000 0.000 inf inf
1484946777471 481 0 1 196.000 0.000 inf inf
1484946777471 482 0 1 196.000 0.000 inf inf
1484946777471 483 0 1 196.000 0.000 inf inf
1484946777472 484 0 1 196.000 0.000 inf inf
1484946777472 485 0 1 196.000 0.000 inf inf
1484946777472 486 0 1 196.000 0.000 inf inf
1484946777472 487 0 1 196.000 0.000 inf inf
1484946777472 488 0 1 196.000 0.000 inf inf
1484946777472 489 0 1 196.000 0.000 inf inf
1484946777473 490 0 1 196.000 0.000 inf inf
1484946777473 491 0 1 196.000 0.000 inf inf
1484946777473 492 0 1 196.000 0.000 inf inf
1484946777473 493 0 1 196.000 0.000 inf inf
1484946777473 494 0 1 196.000 0.000 inf inf
1484946777473 495 0 1 196.000 0.000 inf inf
1484946777474 496 0 1 196.000 0.000 inf inf
1484946777474 497 0 1 196.000 0.000 inf inf
1484946777474 498 0 1 196.000 0.000 inf inf
1484946777474 499 0 1 196.000 0.000 inf inf
1484946777474 500 0 1 196.000 0.000 inf inf
1484946777475 501 0 1 196.000 0.000 inf inf
1484946777475 502 0 1 196.000 0.000 inf inf
1484946777475 503 0 1 196.000 0.000 inf inf
1484946777475 504 0 1 196.000 0.000 inf inf
1484946777475 505 0 1 196.000 0.000 inf inf
1484946777475 506 0 1 196.000 0.000 inf inf
1484946777476 507 0 1 196.000 0.000 inf inf
1484946777476 508 0 1 196.000 0.000 inf inf
1484946777476 509 0 1 196.000 0.000 inf inf
1484946777476 510 0 1 196.000 0.000 inf inf
1484946777476 511 0 1 196.000 0.000 inf inf
1484946777477 512 0 1 196.000 0.000 inf inf
1484946777477 513 0 1 196.000 0.000 inf inf
1484946777477 514 0 1 196.000 0.000 inf inf
1484946777477 515 0 1 196.000 0.000 inf inf
1484946777477 516 0 1 196.000 0.000 inf inf
1484946777477 517 0 1 196.000 0.000 inf inf
1484946777478 518 0 1 196.000 0.000 inf inf
1484946777478 519 0 1 196.000 0.000 inf inf
1484946777478 520 0 1 196.000 0.000 inf inf
1484946777478 521 0 1 196.000 0.000 inf inf
1484946777478 522 0 1 196.000 0.000 inf inf
1484946777479 523 0 1 196.000 0.000 inf inf
1484946777479 524 0 1 196.000 0.000 inf inf
1484946777479 525 0 1 196.000 0.000 inf inf
1484946777479 526 0 1 196.000 0.000 inf inf
1484946777479 527 0 1 196.000 0.000 inf inf
1484946777479 528 0 1 196.000 0.000 inf inf
1484946777480 529 0 1 196.000 0.000 inf inf
1484946777480 530 0 1 196.000 0.000 inf inf
1484946777480 531 0 1 196.000 0.000 inf inf
1484946777480 532 0 1 196.000 0.000 inf inf
1484946777480 533 0 1 196.000 0.000 inf inf
1484946777480 534 0 1 196.000 0.000 inf inf
1484946777481 535 0 1 196.000 0.000 inf inf
1484946777481 536 0 1 196.000 0.000 inf inf
1484946777481 537 0 1 196.000 0.000 inf inf
1484946777481 538 0 1 196.000 0.000 inf inf
1484946777481 539 0 1 196.000 0.000 inf inf
1484946777482 540 0 1 196.000 0.000 inf inf
1484946777482 541 0 1 196.000 0.000 inf inf
1484946777482 542 0 1 196.000 0.000 inf inf
1484946777482 543 0 1 196.000 0.000 inf inf
1484946777482 544 0 1 196.000 0.000 inf inf
1484946777482 545 0 1 196.000 0.000 inf inf
1484946777483 546 0 1 196.000 0.000 inf inf
1484946777483 547 0 1 196.000 0.000 inf inf
1484946777483 548 0 1 196.000 0.000 inf inf
1484946777483 549 0 1 196.000 0.000 inf inf
1484946777483 550 0 1 196.000 0.000 inf inf
1484946777484 551 0 1 196.000 0.000 inf inf
1484946777484 552 0 1 196.000 0.000 inf inf
1484946777484 553 0 1 196.000 0.000 inf inf
1484946777484 554 0 1 196.000 0.000 inf inf
