Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790234597 65 0 1 200.000 0.000 inf inf
1484790234597 66 0 1 200.000 0.000 inf inf
1484790234598 67 0 1 200.000 0.000 inf inf
1484790234602 68 0 1 200.000 0.000 inf inf
1484790234602 69 0 1 200.000 0.000 inf inf
1484790234603 70 0 1 200.000 0.000 inf inf
1484790234603 71 0 1 200.000 0.000 inf inf
1484790234603 72 0 1 200.000 0.000 inf inf
1484790234604 73 0 1 200.000 0.000 inf inf
1484790234606 74 0 1 200.000 0.000 inf inf
1484790234608 75 0 1 200.000 0.000 inf inf
1484790234608 76 0 1 200.000 0.000 inf inf
1484790234609 77 0 1 200.000 0.000 inf inf
1484790234609 78 0 1 200.000 0.000 inf inf
1484790234609 79 0 1 200.000 0.000 inf inf
1484790234609 80 0 1 200.000 0.000 inf inf
1484790234610 81 0 1 200.000 0.000 inf inf
1484790234614 82 0 1 200.000 0.000 inf inf
1484790234614 83 0 1 200.000 0.000 inf inf
1484790234615 84 0 1 200.000 0.000 inf inf
1484790234615 85 0 1 200.000 0.000 inf inf
1484790234615 86 0 1 200.000 0.000 inf inf
1484790234615 87 0 1 200.000 0.000 inf inf
1484790234618 88 0 1 200.000 0.000 inf inf
1484790234620 89 0 1 200.000 0.000 inf inf
1484790234620 90 0 1 200.000 0.000 inf inf
1484790234621 91 0 1 200.000 0.000 inf inf
1484790234621 92 0 1 200.000 0.000 inf inf
1484790234621 93 0 1 200.000 0.000 inf inf
1484790234627 94 0 1 200.000 0.000 inf inf
1484790234627 95 0 1 200.000 0.000 inf inf
1484790234628 96 0 1 200.000 0.000 inf inf
1484790234628 97 0 1 200.000 0.000 inf inf
1484790234628 98 0 1 200.000 0.000 inf inf
1484790234628 99 0 1 200.000 0.000 inf inf
1484790234629 100 0 1 200.000 0.000 inf inf
1484790234630 101 0 1 200.000 0.000 inf inf
1484790234630 102 0 1 200.000 0.000 inf inf
1484790234631 103 0 1 200.000 0.000 inf inf
1484790234633 104 0 1 200.000 0.000 inf inf
1484790234635 105 0 1 200.000 0.000 inf inf
1484790234636 106 0 1 200.000 0.000 inf inf
1484790234636 107 0 1 200.000 0.000 inf inf
1484790234636 108 0 1 200.000 0.000 inf inf
1484790234636 109 0 1 200.000 0.000 inf inf
1484790234637 110 0 1 200.000 0.000 inf inf
1484790234639 111 0 1 200.000 0.000 inf inf
1484790234641 112 0 1 200.000 0.000 inf inf
1484790234641 113 0 1 200.000 0.000 inf inf
1484790234641 114 0 1 200.000 0.000 inf inf
1484790234643 115 0 1 200.000 0.000 inf inf
1484790234645 116 0 1 200.000 0.000 inf inf
1484790234645 117 0 1 200.000 0.000 inf inf
1484790234646 118 0 1 200.000 0.000 inf inf
1484790234646 119 0 1 200.000 0.000 inf inf
1484790234647 120 0 1 200.000 0.000 inf inf
1484790234649 121 0 1 200.000 0.000 inf inf
1484790234651 122 0 1 200.000 0.000 inf inf
1484790234652 123 0 1 200.000 0.000 inf inf
1484790234652 124 0 1 200.000 0.000 inf inf
1484790234653 125 0 1 200.000 0.000 inf inf
1484790234655 126 0 1 200.000 0.000 inf inf
1484790234657 127 0 1 200.000 0.000 inf inf
1484790234657 128 0 1 200.000 0.000 inf inf
1484790234657 129 0 1 200.000 0.000 inf inf
1484790234658 130 0 1 200.000 0.000 inf inf
1484790234659 131 0 1 200.000 0.000 inf inf
1484790234661 132 0 1 200.000 0.000 inf inf
1484790234663 133 0 1 200.000 0.000 inf inf
1484790234663 134 0 1 200.000 0.000 inf inf
1484790234664 135 0 1 200.000 0.000 inf inf
1484790234664 136 0 1 200.000 0.000 inf inf
1484790234665 137 0 1 200.000 0.000 inf inf
1484790234674 138 0 1 200.000 0.000 inf inf
1484790234675 139 0 1 200.000 0.000 inf inf
1484790234675 140 0 1 200.000 0.000 inf inf
1484790234676 141 0 1 200.000 0.000 inf inf
1484790234677 142 0 1 200.000 0.000 inf inf
1484790234678 143 0 1 200.000 0.000 inf inf
1484790234680 144 0 1 200.000 0.000 inf inf
1484790234680 145 0 1 200.000 0.000 inf inf
1484790234681 146 0 1 200.000 0.000 inf inf
1484790234681 147 0 1 200.000 0.000 inf inf
1484790234682 148 0 1 200.000 0.000 inf inf
1484790234688 149 0 1 200.000 0.000 inf inf
1484790234688 150 0 1 200.000 0.000 inf inf
1484790234689 151 0 1 200.000 0.000 inf inf
1484790234689 152 0 1 200.000 0.000 inf inf
1484790234689 153 0 1 200.000 0.000 inf inf
1484790234690 154 0 1 200.000 0.000 inf inf
1484790234692 155 0 1 200.000 0.000 inf inf
1484790234696 156 0 1 200.000 0.000 inf inf
1484790234696 157 0 1 200.000 0.000 inf inf
1484790234698 158 0 1 200.000 0.000 inf inf
1484790234698 159 0 1 200.000 0.000 inf inf
1484790234700 160 0 1 200.000 0.000 inf inf
1484790234700 161 0 1 200.000 0.000 inf inf
1484790234704 162 0 1 200.000 0.000 inf inf
1484790234704 163 0 1 200.000 0.000 inf inf
1484790234706 164 0 1 200.000 0.000 inf inf
1484790234707 165 0 1 200.000 0.000 inf inf
1484790234707 166 0 1 200.000 0.000 inf inf
1484790234707 167 0 1 200.000 0.000 inf inf
1484790234712 168 0 1 200.000 0.000 inf inf
1484790234713 169 0 1 200.000 0.000 inf inf
1484790234713 170 0 1 200.000 0.000 inf inf
1484790234713 171 0 1 200.000 0.000 inf inf
1484790234714 172 0 1 200.000 0.000 inf inf
1484790234714 173 0 1 200.000 0.000 inf inf
1484790234715 174 0 1 200.000 0.000 inf inf
1484790234716 175 0 1 200.000 0.000 inf inf
1484790234717 176 0 1 200.000 0.000 inf inf
1484790234718 177 0 1 200.000 0.000 inf inf
1484790234719 178 0 1 200.000 0.000 inf inf
1484790234721 179 0 1 200.000 0.000 inf inf
1484790234721 180 0 1 200.000 0.000 inf inf
1484790234722 181 0 1 200.000 0.000 inf inf
1484790234723 182 0 1 200.000 0.000 inf inf
1484790234724 183 0 1 200.000 0.000 inf inf
1484790234725 184 0 1 200.000 0.000 inf inf
1484790234727 185 0 1 200.000 0.000 inf inf
1484790234728 186 0 1 200.000 0.000 inf inf
1484790234729 187 0 1 200.000 0.000 inf inf
1484790234729 188 0 1 200.000 0.000 inf inf
1484790234730 189 0 1 200.000 0.000 inf inf
1484790234731 190 0 1 200.000 0.000 inf inf
1484790234732 191 0 1 200.000 0.000 inf inf
1484790234733 192 0 1 200.000 0.000 inf inf
1484790234739 193 0 1 200.000 0.000 inf inf
1484790234739 194 0 1 200.000 0.000 inf inf
1484790234740 195 0 1 200.000 0.000 inf inf
1484790234740 196 0 1 200.000 0.000 inf inf
1484790234740 197 0 1 200.000 0.000 inf inf
1484790234740 198 0 1 200.000 0.000 inf inf
1484790234741 199 0 1 200.000 0.000 inf inf
1484790234742 200 0 1 200.000 0.000 inf inf
1484790234743 201 0 1 200.000 0.000 inf inf
1484790234743 202 0 1 200.000 0.000 inf inf
1484790234743 203 0 1 200.000 0.000 inf inf
1484790234743 204 0 1 200.000 0.000 inf inf
1484790234745 205 0 1 200.000 0.000 inf inf
1484790234745 206 0 1 200.000 0.000 inf inf
1484790234745 207 0 1 200.000 0.000 inf inf
1484790234749 208 0 1 200.000 0.000 inf inf
1484790234749 209 0 1 200.000 0.000 inf inf
1484790234749 210 0 1 200.000 0.000 inf inf
1484790234751 211 0 1 200.000 0.000 inf inf
1484790234751 212 0 1 200.000 0.000 inf inf
1484790234751 213 0 1 200.000 0.000 inf inf
1484790234751 214 0 1 200.000 0.000 inf inf
1484790234755 215 0 1 200.000 0.000 inf inf
1484790234755 216 0 1 200.000 0.000 inf inf
1484790234756 217 0 1 200.000 0.000 inf inf
1484790234757 218 0 1 200.000 0.000 inf inf
1484790234757 219 0 1 200.000 0.000 inf inf
1484790234757 220 0 1 200.000 0.000 inf inf
1484790234758 221 0 1 200.000 0.000 inf inf
1484790234760 222 0 1 200.000 0.000 inf inf
1484790234761 223 0 1 200.000 0.000 inf inf
1484790234762 224 0 1 200.000 0.000 inf inf
1484790234763 225 0 1 200.000 0.000 inf inf
1484790234763 226 0 1 200.000 0.000 inf inf
1484790234764 227 0 1 200.000 0.000 inf inf
1484790234766 228 0 1 200.000 0.000 inf inf
1484790234766 229 0 1 200.000 0.000 inf inf
1484790234768 230 0 1 200.000 0.000 inf inf
1484790234768 231 0 1 200.000 0.000 inf inf
1484790234769 232 0 1 200.000 0.000 inf inf
1484790234770 233 0 1 200.000 0.000 inf inf
1484790234772 234 0 1 200.000 0.000 inf inf
1484790234772 235 0 1 200.000 0.000 inf inf
1484790234774 236 0 1 200.000 0.000 inf inf
1484790234774 237 0 1 200.000 0.000 inf inf
1484790234775 238 0 1 200.000 0.000 inf inf
1484790234776 239 0 1 200.000 0.000 inf inf
1484790234778 240 0 1 200.000 0.000 inf inf
1484790234780 241 0 1 200.000 0.000 inf inf
1484790234780 242 0 1 200.000 0.000 inf inf
1484790234780 243 0 1 200.000 0.000 inf inf
1484790234781 244 0 1 200.000 0.000 inf inf
1484790234782 245 0 1 200.000 0.000 inf inf
1484790234782 246 0 1 200.000 0.000 inf inf
1484790234784 247 0 1 200.000 0.000 inf inf
1484790234786 248 0 1 200.000 0.000 inf inf
1484790234788 249 0 1 200.000 0.000 inf inf
1484790234788 250 0 1 200.000 0.000 inf inf
1484790234788 251 0 1 200.000 0.000 inf inf
1484790234790 252 0 1 200.000 0.000 inf inf
1484790234792 253 0 1 200.000 0.000 inf inf
1484790234792 254 0 1 200.000 0.000 inf inf
1484790234793 255 0 1 200.000 0.000 inf inf
1484790234794 256 0 1 200.000 0.000 inf inf
1484790234796 257 0 1 200.000 0.000 inf inf
1484790234798 258 0 1 200.000 0.000 inf inf
1484790234798 259 0 1 200.000 0.000 inf inf
1484790234798 260 0 1 200.000 0.000 inf inf
1484790234799 261 0 1 200.000 0.000 inf inf
1484790234801 262 0 1 200.000 0.000 inf inf
1484790234803 263 0 1 200.000 0.000 inf inf
1484790234804 264 0 1 200.000 0.000 inf inf
1484790234804 265 0 1 200.000 0.000 inf inf
1484790234804 266 0 1 200.000 0.000 inf inf
1484790234805 267 0 1 200.000 0.000 inf inf
1484790234805 268 0 1 200.000 0.000 inf inf
1484790234809 269 0 1 200.000 0.000 inf inf
1484790234810 270 0 1 200.000 0.000 inf inf
1484790234810 271 0 1 200.000 0.000 inf inf
1484790234810 272 0 1 200.000 0.000 inf inf
1484790234810 273 0 1 200.000 0.000 inf inf
1484790234811 274 0 1 200.000 0.000 inf inf
1484790234811 275 0 1 200.000 0.000 inf inf
1484790234814 276 0 1 200.000 0.000 inf inf
1484790234815 277 0 1 200.000 0.000 inf inf
1484790234815 278 0 1 200.000 0.000 inf inf
1484790234815 279 0 1 200.000 0.000 inf inf
1484790234816 280 0 1 200.000 0.000 inf inf
1484790234819 281 0 1 200.000 0.000 inf inf
1484790234820 282 0 1 200.000 0.000 inf inf
1484790234821 283 0 1 200.000 0.000 inf inf
1484790234821 284 0 1 200.000 0.000 inf inf
1484790234821 285 0 1 200.000 0.000 inf inf
1484790234821 286 0 1 200.000 0.000 inf inf
1484790234823 287 0 1 200.000 0.000 inf inf
1484790234823 288 0 1 200.000 0.000 inf inf
1484790234824 289 0 1 200.000 0.000 inf inf
1484790234824 290 0 1 200.000 0.000 inf inf
1484790234825 291 0 1 200.000 0.000 inf inf
1484790234825 292 0 1 200.000 0.000 inf inf
1484790234827 293 0 1 200.000 0.000 inf inf
1484790234827 294 0 1 200.000 0.000 inf inf
1484790234827 295 0 1 200.000 0.000 inf inf
1484790234828 296 0 1 200.000 0.000 inf inf
1484790234828 297 0 1 200.000 0.000 inf inf
1484790234829 298 0 1 200.000 0.000 inf inf
1484790234829 299 0 1 200.000 0.000 inf inf
1484790234831 300 0 1 200.000 0.000 inf inf
1484790234831 301 0 1 200.000 0.000 inf inf
1484790234831 302 0 1 200.000 0.000 inf inf
1484790234832 303 0 1 200.000 0.000 inf inf
1484790234832 304 0 1 200.000 0.000 inf inf
1484790234833 305 0 1 200.000 0.000 inf inf
1484790234833 306 0 1 200.000 0.000 inf inf
1484790234834 307 0 1 200.000 0.000 inf inf
1484790234834 308 0 1 200.000 0.000 inf inf
1484790234837 309 0 1 200.000 0.000 inf inf
1484790234837 310 0 1 200.000 0.000 inf inf
1484790234837 311 0 1 200.000 0.000 inf inf
1484790234837 312 0 1 200.000 0.000 inf inf
1484790234838 313 0 1 200.000 0.000 inf inf
1484790234838 314 0 1 200.000 0.000 inf inf
1484790234838 315 0 1 200.000 0.000 inf inf
1484790234840 316 0 1 200.000 0.000 inf inf
1484790234841 317 0 1 200.000 0.000 inf inf
1484790234841 318 0 1 200.000 0.000 inf inf
1484790234841 319 0 1 200.000 0.000 inf inf
1484790234842 320 0 1 200.000 0.000 inf inf
1484790234842 321 0 1 200.000 0.000 inf inf
1484790234842 322 0 1 200.000 0.000 inf inf
1484790234844 323 0 1 200.000 0.000 inf inf
1484790234845 324 0 1 200.000 0.000 inf inf
1484790234845 325 0 1 200.000 0.000 inf inf
1484790234845 326 0 1 200.000 0.000 inf inf
1484790234845 327 0 1 200.000 0.000 inf inf
1484790234846 328 0 1 200.000 0.000 inf inf
1484790234847 329 0 1 200.000 0.000 inf inf
1484790234848 330 0 1 200.000 0.000 inf inf
1484790234849 331 0 1 200.000 0.000 inf inf
1484790234849 332 0 1 200.000 0.000 inf inf
1484790234849 333 0 1 200.000 0.000 inf inf
1484790234850 334 0 1 200.000 0.000 inf inf
1484790234850 335 0 1 200.000 0.000 inf inf
1484790234852 336 0 1 200.000 0.000 inf inf
1484790234853 337 0 1 200.000 0.000 inf inf
1484790234853 338 0 1 200.000 0.000 inf inf
1484790234853 339 0 1 200.000 0.000 inf inf
1484790234853 340 0 1 200.000 0.000 inf inf
1484790234854 341 0 1 200.000 0.000 inf inf
1484790234856 342 0 1 200.000 0.000 inf inf
1484790234857 343 0 1 200.000 0.000 inf inf
1484790234857 344 0 1 200.000 0.000 inf inf
1484790234857 345 0 1 200.000 0.000 inf inf
1484790234858 346 0 1 200.000 0.000 inf inf
1484790234860 347 0 1 200.000 0.000 inf inf
1484790234860 348 0 1 200.000 0.000 inf inf
1484790234861 349 0 1 200.000 0.000 inf inf
1484790234861 350 0 1 200.000 0.000 inf inf
1484790234861 351 0 1 200.000 0.000 inf inf
1484790234861 352 0 1 200.000 0.000 inf inf
1484790234862 353 0 1 200.000 0.000 inf inf
1484790234864 354 0 1 200.000 0.000 inf inf
1484790234864 355 0 1 200.000 0.000 inf inf
1484790234864 356 0 1 200.000 0.000 inf inf
1484790234865 357 0 1 200.000 0.000 inf inf
1484790234865 358 0 1 200.000 0.000 inf inf
1484790234865 359 0 1 200.000 0.000 inf inf
1484790234865 360 0 1 200.000 0.000 inf inf
1484790234868 361 0 1 200.000 0.000 inf inf
1484790234868 362 0 1 200.000 0.000 inf inf
1484790234868 363 0 1 200.000 0.000 inf inf
1484790234869 364 0 1 200.000 0.000 inf inf
1484790234869 365 0 1 200.000 0.000 inf inf
1484790234869 366 0 1 200.000 0.000 inf inf
1484790234869 367 0 1 200.000 0.000 inf inf
1484790234872 368 0 1 200.000 0.000 inf inf
1484790234872 369 0 1 200.000 0.000 inf inf
1484790234872 370 0 1 200.000 0.000 inf inf
1484790234872 371 0 1 200.000 0.000 inf inf
1484790234873 372 0 1 200.000 0.000 inf inf
1484790234873 373 0 1 200.000 0.000 inf inf
1484790234874 374 0 1 200.000 0.000 inf inf
1484790234874 375 0 1 200.000 0.000 inf inf
1484790234876 376 0 1 200.000 0.000 inf inf
1484790234876 377 0 1 200.000 0.000 inf inf
1484790234876 378 0 1 200.000 0.000 inf inf
1484790234878 379 0 1 200.000 0.000 inf inf
1484790234878 380 0 1 200.000 0.000 inf inf
1484790234878 381 0 1 200.000 0.000 inf inf
1484790234878 382 0 1 200.000 0.000 inf inf
1484790234880 383 0 1 200.000 0.000 inf inf
1484790234880 384 0 1 200.000 0.000 inf inf
1484790234880 385 0 1 200.000 0.000 inf inf
1484790234881 386 0 1 200.000 0.000 inf inf
1484790234882 387 0 1 200.000 0.000 inf inf
1484790234882 388 0 1 200.000 0.000 inf inf
1484790234883 389 0 1 200.000 0.000 inf inf
1484790234884 390 0 1 200.000 0.000 inf inf
1484790234884 391 0 1 200.000 0.000 inf inf
1484790234884 392 0 1 200.000 0.000 inf inf
1484790234885 393 0 1 200.000 0.000 inf inf
1484790234885 394 0 1 200.000 0.000 inf inf
1484790234887 395 0 1 200.000 0.000 inf inf
1484790234888 396 0 1 200.000 0.000 inf inf
1484790234888 397 0 1 200.000 0.000 inf inf
1484790234888 398 0 1 200.000 0.000 inf inf
1484790234888 399 0 1 200.000 0.000 inf inf
1484790234889 400 0 1 200.000 0.000 inf inf
1484790234889 401 0 1 200.000 0.000 inf inf
1484790234891 402 0 1 200.000 0.000 inf inf
1484790234892 403 0 1 200.000 0.000 inf inf
1484790234892 404 0 1 200.000 0.000 inf inf
1484790234892 405 0 1 200.000 0.000 inf inf
1484790234892 406 0 1 200.000 0.000 inf inf
1484790234893 407 0 1 200.000 0.000 inf inf
1484790234895 408 0 1 200.000 0.000 inf inf
1484790234895 409 0 1 200.000 0.000 inf inf
1484790234896 410 0 1 200.000 0.000 inf inf
1484790234896 411 0 1 200.000 0.000 inf inf
1484790234896 412 0 1 200.000 0.000 inf inf
1484790234897 413 0 1 200.000 0.000 inf inf
1484790234897 414 0 1 200.000 0.000 inf inf
1484790234899 415 0 1 200.000 0.000 inf inf
1484790234899 416 0 1 200.000 0.000 inf inf
1484790234900 417 0 1 200.000 0.000 inf inf
1484790234900 418 0 1 200.000 0.000 inf inf
1484790234900 419 0 1 200.000 0.000 inf inf
1484790234900 420 0 1 200.000 0.000 inf inf
1484790234901 421 0 1 200.000 0.000 inf inf
1484790234903 422 0 1 200.000 0.000 inf inf
1484790234903 423 0 1 200.000 0.000 inf inf
1484790234904 424 0 1 200.000 0.000 inf inf
1484790234904 425 0 1 200.000 0.000 inf inf
1484790234904 426 0 1 200.000 0.000 inf inf
1484790234904 427 0 1 200.000 0.000 inf inf
1484790234907 428 0 1 200.000 0.000 inf inf
1484790234908 429 0 1 200.000 0.000 inf inf
1484790234908 430 0 1 200.000 0.000 inf inf
1484790234908 431 0 1 200.000 0.000 inf inf
1484790234908 432 0 1 200.000 0.000 inf inf
1484790234909 433 0 1 200.000 0.000 inf inf
1484790234911 434 0 1 200.000 0.000 inf inf
1484790234911 435 0 1 200.000 0.000 inf inf
1484790234911 436 0 1 200.000 0.000 inf inf
1484790234912 437 0 1 200.000 0.000 inf inf
1484790234912 438 0 1 200.000 0.000 inf inf
1484790234912 439 0 1 200.000 0.000 inf inf
1484790234912 440 0 1 200.000 0.000 inf inf
1484790234915 441 0 1 200.000 0.000 inf inf
1484790234915 442 0 1 200.000 0.000 inf inf
1484790234915 443 0 1 200.000 0.000 inf inf
1484790234916 444 0 1 200.000 0.000 inf inf
1484790234916 445 0 1 200.000 0.000 inf inf
1484790234916 446 0 1 200.000 0.000 inf inf
1484790234916 447 0 1 200.000 0.000 inf inf
1484790234917 448 0 1 200.000 0.000 inf inf
1484790234919 449 0 1 200.000 0.000 inf inf
1484790234919 450 0 1 200.000 0.000 inf inf
1484790234919 451 0 1 200.000 0.000 inf inf
1484790234919 452 0 1 200.000 0.000 inf inf
1484790234920 453 0 1 200.000 0.000 inf inf
1484790234920 454 0 1 200.000 0.000 inf inf
1484790234920 455 0 1 200.000 0.000 inf inf
1484790234922 456 0 1 200.000 0.000 inf inf
1484790234923 457 0 1 200.000 0.000 inf inf
1484790234923 458 0 1 200.000 0.000 inf inf
1484790234923 459 0 1 200.000 0.000 inf inf
1484790234923 460 0 1 200.000 0.000 inf inf
1484790234924 461 0 1 200.000 0.000 inf inf
1484790234924 462 0 1 200.000 0.000 inf inf
1484790234925 463 0 1 200.000 0.000 inf inf
1484790234926 464 0 1 200.000 0.000 inf inf
1484790234926 465 0 1 200.000 0.000 inf inf
1484790234927 466 0 1 200.000 0.000 inf inf
1484790234928 467 0 1 200.000 0.000 inf inf
1484790234929 468 0 1 200.000 0.000 inf inf
1484790234929 469 0 1 200.000 0.000 inf inf
1484790234930 470 0 1 200.000 0.000 inf inf
1484790234931 471 0 1 200.000 0.000 inf inf
1484790234931 472 0 1 200.000 0.000 inf inf
1484790234931 473 0 1 200.000 0.000 inf inf
1484790234932 474 0 1 200.000 0.000 inf inf
1484790234932 475 0 1 200.000 0.000 inf inf
1484790234933 476 0 1 200.000 0.000 inf inf
1484790234934 477 0 1 200.000 0.000 inf inf
1484790234934 478 0 1 200.000 0.000 inf inf
1484790234935 479 0 1 200.000 0.000 inf inf
1484790234935 480 0 1 200.000 0.000 inf inf
1484790234936 481 0 1 200.000 0.000 inf inf
1484790234936 482 0 1 200.000 0.000 inf inf
1484790234937 483 0 1 200.000 0.000 inf inf
1484790234938 484 0 1 200.000 0.000 inf inf
1484790234938 485 0 1 200.000 0.000 inf inf
1484790234939 486 0 1 200.000 0.000 inf inf
1484790234939 487 0 1 200.000 0.000 inf inf
1484790234940 488 0 1 200.000 0.000 inf inf
1484790234940 489 0 1 200.000 0.000 inf inf
1484790234985 490 0 1 200.000 0.000 inf inf
1484790234985 491 0 1 200.000 0.000 inf inf
1484790234986 492 0 1 200.000 0.000 inf inf
1484790234986 493 0 1 200.000 0.000 inf inf
1484790234987 494 0 1 200.000 0.000 inf inf
1484790234989 495 0 1 200.000 0.000 inf inf
1484790234989 496 0 1 200.000 0.000 inf inf
1484790234989 497 0 1 200.000 0.000 inf inf
1484790234990 498 0 1 200.000 0.000 inf inf
1484790234990 499 0 1 200.000 0.000 inf inf
1484790234990 500 0 1 200.000 0.000 inf inf
1484790234991 501 0 1 200.000 0.000 inf inf
1484790234995 502 0 1 200.000 0.000 inf inf
1484790234995 503 0 1 200.000 0.000 inf inf
1484790234996 504 0 1 200.000 0.000 inf inf
1484790234996 505 0 1 200.000 0.000 inf inf
1484790234996 506 0 1 200.000 0.000 inf inf
1484790234997 507 0 1 200.000 0.000 inf inf
1484790234999 508 0 1 200.000 0.000 inf inf
1484790235001 509 0 1 200.000 0.000 inf inf
1484790235001 510 0 1 200.000 0.000 inf inf
1484790235001 511 0 1 200.000 0.000 inf inf
1484790235002 512 0 1 200.000 0.000 inf inf
1484790235002 513 0 1 200.000 0.000 inf inf
1484790235003 514 0 1 200.000 0.000 inf inf
1484790235005 515 0 1 200.000 0.000 inf inf
1484790235005 516 0 1 200.000 0.000 inf inf
1484790235005 517 0 1 200.000 0.000 inf inf
1484790235006 518 0 1 200.000 0.000 inf inf
1484790235006 519 0 1 200.000 0.000 inf inf
1484790235008 520 0 1 200.000 0.000 inf inf
1484790235009 521 0 1 200.000 0.000 inf inf
1484790235009 522 0 1 200.000 0.000 inf inf
1484790235009 523 0 1 200.000 0.000 inf inf
1484790235009 524 0 1 200.000 0.000 inf inf
1484790235010 525 0 1 200.000 0.000 inf inf
1484790235010 526 0 1 200.000 0.000 inf inf
1484790235010 527 0 1 200.000 0.000 inf inf
1484790235012 528 0 1 200.000 0.000 inf inf
1484790235012 529 0 1 200.000 0.000 inf inf
1484790235013 530 0 1 200.000 0.000 inf inf
1484790235013 531 0 1 200.000 0.000 inf inf
1484790235013 532 0 1 200.000 0.000 inf inf
1484790235013 533 0 1 200.000 0.000 inf inf
1484790235014 534 0 1 200.000 0.000 inf inf
1484790235014 535 0 1 200.000 0.000 inf inf
1484790235016 536 0 1 200.000 0.000 inf inf
1484790235016 537 0 1 200.000 0.000 inf inf
1484790235017 538 0 1 200.000 0.000 inf inf
1484790235017 539 0 1 200.000 0.000 inf inf
1484790235017 540 0 1 200.000 0.000 inf inf
1484790235017 541 0 1 200.000 0.000 inf inf
1484790235018 542 0 1 200.000 0.000 inf inf
1484790235020 543 0 1 200.000 0.000 inf inf
1484790235020 544 0 1 200.000 0.000 inf inf
1484790235020 545 0 1 200.000 0.000 inf inf
1484790235021 546 0 1 200.000 0.000 inf inf
1484790235021 547 0 1 200.000 0.000 inf inf
1484790235021 548 0 1 200.000 0.000 inf inf
1484790235021 549 0 1 200.000 0.000 inf inf
1484790235022 550 0 1 200.000 0.000 inf inf
1484790235022 551 0 1 200.000 0.000 inf inf
1484790235024 552 0 1 200.000 0.000 inf inf
1484790235024 553 0 1 200.000 0.000 inf inf
1484790235025 554 0 1 200.000 0.000 inf inf
