Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484789846742 46 0 2 500.000 0.000 inf inf
1484789846744 47 0 2 500.000 0.000 inf inf
1484789846747 48 0 2 500.000 0.000 inf inf
1484789846748 49 0 2 500.000 0.000 inf inf
1484789846749 50 0 2 500.000 0.000 inf inf
1484789846751 51 0 2 500.000 0.000 inf inf
1484789846753 52 0 2 500.000 0.000 inf inf
1484789846755 53 0 2 500.000 0.000 inf inf
1484789846757 54 0 2 500.000 0.000 inf inf
1484789846759 55 0 2 500.000 0.000 inf inf
1484789846761 56 0 2 500.000 0.000 inf inf
1484789846763 57 0 2 500.000 0.000 inf inf
1484789846764 58 0 2 500.000 0.000 inf inf
1484789846767 59 0 2 500.000 0.000 inf inf
1484789846775 60 0 2 500.000 0.000 inf inf
1484789846778 61 0 2 500.000 0.000 inf inf
1484789846779 62 0 2 500.000 0.000 inf inf
1484789846782 63 0 2 500.000 0.000 inf inf
1484789846783 64 0 2 500.000 0.000 inf inf
1484789846784 65 1 2 500.000 0.000 inf inf
1484789846787 66 1 1 500.000 0.000 inf inf
1484789846788 67 1 1 500.000 0.000 inf inf
1484789846790 68 1 1 500.000 0.000 inf inf
1484789846792 69 1 1 500.000 0.000 inf inf
1484789846794 70 1 1 500.000 0.000 inf inf
1484789846796 71 1 1 500.000 0.000 inf inf
1484789846798 72 1 1 500.000 0.000 inf inf
1484789846800 73 1 1 500.000 0.000 inf inf
1484789846802 74 1 1 500.000 0.000 inf inf
1484789846804 75 1 1 500.000 0.000 inf inf
1484789846805 76 1 1 500.000 0.000 inf inf
1484789846808 77 1 1 500.000 0.000 inf inf
1484789846810 78 1 1 500.000 0.000 inf inf
1484789846814 79 1 1 500.000 0.000 inf inf
1484789846815 80 1 1 500.000 0.000 inf inf
1484789846815 81 1 1 500.000 0.000 inf inf
1484789846818 82 1 1 500.000 0.000 inf inf
1484789846819 83 1 1 500.000 0.000 inf inf
1484789846820 84 1 1 500.000 0.000 inf inf
1484789846821 85 1 1 500.000 0.000 inf inf
1484789846821 86 1 1 500.000 0.000 inf inf
1484789846822 87 1 1 500.000 0.000 inf inf
1484789846822 88 1 1 500.000 0.000 inf inf
1484789846823 89 1 1 500.000 0.000 inf inf
1484789846824 90 1 1 500.000 0.000 inf inf
1484789846824 91 1 1 500.000 0.000 inf inf
1484789846825 92 1 1 500.000 0.000 inf inf
1484789846825 93 1 1 500.000 0.000 inf inf
1484789846826 94 1 1 500.000 0.000 inf inf
1484789846827 95 1 1 500.000 0.000 inf inf
1484789846827 96 1 1 500.000 0.000 inf inf
1484789846828 97 1 1 500.000 0.000 inf inf
1484789846828 98 1 1 500.000 0.000 inf inf
1484789846829 99 1 1 500.000 0.000 inf inf
1484789846831 100 1 1 500.000 0.000 inf inf
1484789846831 101 1 1 500.000 0.000 inf inf
1484789846831 102 1 1 500.000 0.000 inf inf
1484789846831 103 1 1 500.000 0.000 inf inf
1484789846832 104 1 1 500.000 0.000 inf inf
1484789846832 105 1 1 500.000 0.000 inf inf
1484789846833 106 1 1 500.000 0.000 inf inf
1484789846834 107 1 1 500.000 0.000 inf inf
1484789846835 108 1 1 500.000 0.000 inf inf
1484789846835 109 1 1 500.000 0.000 inf inf
1484789846835 110 1 1 500.000 0.000 inf inf
1484789846836 111 1 1 500.000 0.000 inf inf
1484789846836 112 1 1 500.000 0.000 inf inf
1484789846839 113 1 1 500.000 0.000 inf inf
1484789846839 114 1 1 500.000 0.000 inf inf
1484789846839 115 1 1 500.000 0.000 inf inf
1484789846841 116 1 1 500.000 0.000 inf inf
1484789846841 117 1 1 500.000 0.000 inf inf
1484789846841 118 1 1 500.000 0.000 inf inf
1484789846842 119 1 1 500.000 0.000 inf inf
1484789846843 120 1 1 500.000 0.000 inf inf
1484789846844 121 1 1 500.000 0.000 inf inf
1484789846845 122 1 1 500.000 0.000 inf inf
1484789846845 123 1 1 500.000 0.000 inf inf
1484789846845 124 1 1 500.000 0.000 inf inf
1484789846845 125 1 1 500.000 0.000 inf inf
1484789846848 126 1 1 500.000 0.000 inf inf
1484789846851 127 1 1 500.000 0.000 inf inf
1484789846852 128 1 1 500.000 0.000 inf inf
1484789846852 129 1 1 500.000 0.000 inf inf
1484789846854 130 1 1 500.000 0.000 inf inf
1484789846854 131 1 1 500.000 0.000 inf inf
1484789846855 132 1 1 500.000 0.000 inf inf
1484789846855 133 1 1 500.000 0.000 inf inf
1484789846855 134 1 1 500.000 0.000 inf inf
1484789846856 135 1 1 500.000 0.000 inf inf
1484789846858 136 1 1 500.000 0.000 inf inf
1484789846860 137 1 1 500.000 0.000 inf inf
1484789846860 138 1 1 500.000 0.000 inf inf
1484789846861 139 1 1 500.000 0.000 inf inf
1484789846861 140 1 1 500.000 0.000 inf inf
1484789846861 141 1 1 500.000 0.000 inf inf
1484789846861 142 1 1 500.000 0.000 inf inf
1484789846862 143 1 1 500.000 0.000 inf inf
1484789846864 144 1 1 500.000 0.000 inf inf
1484789846864 145 1 1 500.000 0.000 inf inf
1484789846864 146 1 1 500.000 0.000 inf inf
1484789846865 147 1 1 500.000 0.000 inf inf
1484789846865 148 1 1 500.000 0.000 inf inf
1484789846865 149 1 1 500.000 0.000 inf inf
1484789846866 150 1 1 500.000 0.000 inf inf
1484789846868 151 1 1 500.000 0.000 inf inf
1484789846872 152 1 1 500.000 0.000 inf inf
1484789846872 153 1 1 500.000 0.000 inf inf
1484789846873 154 1 1 500.000 0.000 inf inf
1484789846873 155 1 1 500.000 0.000 inf inf
1484789846874 156 1 1 500.000 0.000 inf inf
1484789846874 157 1 1 500.000 0.000 inf inf
1484789846875 158 1 1 500.000 0.000 inf inf
1484789846876 159 1 1 500.000 0.000 inf inf
1484789846878 160 1 1 500.000 0.000 inf inf
1484789846878 161 1 1 500.000 0.000 inf inf
1484789846879 162 1 1 500.000 0.000 inf inf
1484789846880 163 1 1 500.000 0.000 inf inf
1484789846880 164 1 1 500.000 0.000 inf inf
1484789846881 165 1 1 500.000 0.000 inf inf
1484789846881 166 1 1 500.000 0.000 inf inf
1484789846882 167 1 1 500.000 0.000 inf inf
1484789846882 168 1 1 500.000 0.000 inf inf
1484789846883 169 1 1 500.000 0.000 inf inf
1484789846884 170 1 1 500.000 0.000 inf inf
1484789846884 171 1 1 500.000 0.000 inf inf
1484789846885 172 1 1 500.000 0.000 inf inf
1484789846885 173 1 1 500.000 0.000 inf inf
1484789846886 174 1 1 500.000 0.000 inf inf
1484789846898 175 1 2 500.000 0.000 inf inf
1484789846898 176 1 2 500.000 0.000 inf inf
1484789846899 177 1 2 500.000 0.000 inf inf
1484789846899 178 1 2 500.000 0.000 inf inf
1484789846899 179 1 2 500.000 0.000 inf inf
1484789846900 180 1 2 500.000 0.000 inf inf
1484789846900 181 1 2 500.000 0.000 inf inf
1484789846900 182 1 2 500.000 0.000 inf inf
1484789846900 183 1 2 500.000 0.000 inf inf
1484789846901 184 1 2 500.000 0.000 inf inf
1484789846901 185 1 2 500.000 0.000 inf inf
1484789846903 186 1 2 500.000 0.000 inf inf
1484789846905 187 1 2 500.000 0.000 inf inf
1484789846905 188 1 2 500.000 0.000 inf inf
1484789846906 189 1 2 500.000 0.000 inf inf
1484789846909 190 1 2 500.000 0.000 inf inf
1484789846911 191 1 2 500.000 0.000 inf inf
1484789846911 192 1 2 500.000 0.000 inf inf
1484789846911 193 1 2 500.000 0.000 inf inf
1484789846915 194 1 2 500.000 0.000 inf inf
1484789846915 195 1 2 500.000 0.000 inf inf
1484789846915 196 1 2 500.000 0.000 inf inf
1484789846918 197 1 2 500.000 0.000 inf inf
1484789846919 198 1 2 500.000 0.000 inf inf
1484789846919 199 1 2 500.000 0.000 inf inf
1484789846924 200 1 2 500.000 0.000 inf inf
1484789846927 201 1 2 500.000 0.000 inf inf
1484789846928 202 1 2 500.000 0.000 inf inf
1484789846929 203 1 2 500.000 0.000 inf inf
1484789846931 204 1 2 500.000 0.000 inf inf
1484789846932 205 1 2 500.000 0.000 inf inf
1484789846932 206 1 2 500.000 0.000 inf inf
1484789846932 207 1 2 500.000 0.000 inf inf
1484789846934 208 1 2 500.000 0.000 inf inf
1484789846935 209 1 2 500.000 0.000 inf inf
1484789846935 210 1 2 500.000 0.000 inf inf
1484789846935 211 1 2 500.000 0.000 inf inf
1484789846935 212 1 2 500.000 0.000 inf inf
1484789846936 213 1 2 500.000 0.000 inf inf
1484789846937 214 1 2 500.000 0.000 inf inf
1484789846938 215 1 2 500.000 0.000 inf inf
1484789846942 216 1 2 500.000 0.000 inf inf
1484789846942 217 1 2 500.000 0.000 inf inf
1484789846943 218 1 2 500.000 0.000 inf inf
1484789846944 219 1 2 500.000 0.000 inf inf
1484789846944 220 1 2 500.000 0.000 inf inf
1484789846946 221 1 2 500.000 0.000 inf inf
1484789846947 222 1 2 500.000 0.000 inf inf
1484789846948 223 1 2 500.000 0.000 inf inf
1484789846949 224 1 2 500.000 0.000 inf inf
1484789846950 225 1 2 500.000 0.000 inf inf
1484789846951 226 1 2 500.000 0.000 inf inf
1484789846951 227 1 2 500.000 0.000 inf inf
1484789846952 228 1 2 500.000 0.000 inf inf
1484789846953 229 1 2 500.000 0.000 inf inf
1484789846953 230 1 2 500.000 0.000 inf inf
1484789846954 231 1 2 500.000 0.000 inf inf
1484789846954 232 1 2 500.000 0.000 inf inf
1484789846955 233 1 2 500.000 0.000 inf inf
1484789846955 234 1 2 500.000 0.000 inf inf
1484789846957 235 1 2 500.000 0.000 inf inf
1484789846958 236 1 2 500.000 0.000 inf inf
1484789846960 237 1 2 500.000 0.000 inf inf
1484789846960 238 1 2 500.000 0.000 inf inf
1484789846960 239 1 2 500.000 0.000 inf inf
1484789846961 240 1 2 500.000 0.000 inf inf
1484789846962 241 1 2 500.000 0.000 inf inf
1484789846963 242 1 2 500.000 0.000 inf inf
1484789846964 243 1 2 500.000 0.000 inf inf
1484789846964 244 1 2 500.000 0.000 inf inf
1484789846964 245 1 2 500.000 0.000 inf inf
1484789846964 246 1 2 500.000 0.000 inf inf
1484789846965 247 1 2 500.000 0.000 inf inf
1484789846965 248 1 2 500.000 0.000 inf inf
1484789846967 249 1 2 500.000 0.000 inf inf
1484789846968 250 1 2 500.000 0.000 inf inf
1484789846969 251 1 2 500.000 0.000 inf inf
1484789846970 252 1 2 500.000 0.000 inf inf
1484789846970 253 1 2 500.000 0.000 inf inf
1484789846970 254 1 2 500.000 0.000 inf inf
1484789846970 255 1 2 500.000 0.000 inf inf
1484789846971 256 1 2 500.000 0.000 inf inf
1484789846971 257 1 2 500.000 0.000 inf inf
1484789846973 258 1 2 500.000 0.000 inf inf
1484789846973 259 1 2 500.000 0.000 inf inf
1484789846974 260 1 2 500.000 0.000 inf inf
1484789846974 261 1 2 500.000 0.000 inf inf
1484789846974 262 1 2 500.000 0.000 inf inf
1484789846974 263 1 2 500.000 0.000 inf inf
1484789846975 264 1 2 500.000 0.000 inf inf
1484789846975 265 1 2 500.000 0.000 inf inf
1484789846977 266 1 2 500.000 0.000 inf inf
1484789846979 267 1 2 500.000 0.000 inf inf
1484789846979 268 1 2 500.000 0.000 inf inf
1484789846980 269 1 2 500.000 0.000 inf inf
1484789846980 270 1 2 500.000 0.000 inf inf
1484789846980 271 1 2 500.000 0.000 inf inf
1484789846981 272 1 2 500.000 0.000 inf inf
1484789846983 273 1 2 500.000 0.000 inf inf
1484789846983 274 1 2 500.000 0.000 inf inf
1484789846983 275 1 2 500.000 0.000 inf inf
1484789846985 276 1 2 500.000 0.000 inf inf
1484789846985 277 1 2 500.000 0.000 inf inf
1484789846986 278 1 2 500.000 0.000 inf inf
1484789846986 279 1 2 500.000 0.000 inf inf
1484789846989 280 1 2 500.000 0.000 inf inf
1484789846989 281 1 2 500.000 0.000 inf inf
1484789846989 282 1 2 500.000 0.000 inf inf
1484789846990 283 1 2 500.000 0.000 inf inf
1484789846991 284 1 2 500.000 0.000 inf inf
1484789846991 285 1 2 500.000 0.000 inf inf
1484789846991 286 1 2 500.000 0.000 inf inf
1484789846993 287 1 2 500.000 0.000 inf inf
1484789846993 288 1 2 500.000 0.000 inf inf
1484789846993 289 1 2 500.000 0.000 inf inf
1484789846997 290 1 2 500.000 0.000 inf inf
1484789846998 291 2 2 500.000 0.000 inf inf
