Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944544623 832 0 2 196.000 -0.484 229530.00 846672.86
1484944544626 833 0 2 196.000 -0.484 229530.00 889530.00
1484944544629 834 0 2 196.000 -0.484 226372.11 846672.86
1484944544633 835 0 2 196.000 -0.484 229530.00 846672.86
1484944544636 836 0 2 196.000 -0.484 226372.11 846672.86
1484944544640 837 0 2 196.000 -0.484 223296.23 846672.86
1484944544643 838 0 2 196.000 -0.484 229530.00 846672.86
1484944544646 839 0 2 196.000 -0.484 229530.00 846672.86
1484944544650 840 0 2 196.000 -0.484 226372.11 846672.86
1484944544653 841 0 2 196.000 -0.484 223296.23 846672.86
1484944544656 842 0 2 196.000 -0.484 229530.00 846672.86
1484944544660 843 0 2 196.000 -0.484 232773.24 889530.00
1484944544663 844 0 2 196.000 -0.484 229530.00 889530.00
1484944544667 845 0 2 196.000 -0.484 229530.00 846672.86
1484944544670 846 0 2 196.000 -0.484 229530.00 772138.70
1484944544673 847 0 2 196.000 -0.484 229530.00 846672.86
1484944544677 848 0 2 196.000 -0.484 229530.00 846672.86
1484944544680 849 0 2 196.000 -0.484 229530.00 807711.82
1484944544684 850 0 2 196.000 -0.484 229530.00 846672.86
1484944544687 851 0 2 196.000 -0.484 229530.00 846672.86
1484944544690 852 0 2 196.000 -0.484 232773.24 889530.00
1484944544694 853 0 2 196.000 -0.484 229530.00 846672.86
1484944544697 854 0 2 196.000 -0.484 226372.11 846672.86
1484944544701 855 0 2 196.000 -0.484 229530.00 846672.86
1484944544704 856 0 2 196.000 -0.484 226372.11 846672.86
1484944544707 857 0 2 196.000 -0.968 226372.11 846672.86
1484944544711 858 0 2 196.000 -0.484 226372.11 807711.82
1484944544714 859 0 2 196.000 -0.484 229530.00 846672.86
1484944544718 860 0 2 196.000 -0.484 232773.24 807711.82
1484944544721 861 0 2 196.000 -0.484 229530.00 889530.00
1484944544724 862 0 2 196.000 -0.484 229530.00 846672.86
1484944544728 863 0 2 196.000 -0.484 232773.24 889530.00
1484944544731 864 0 2 196.000 -0.484 229530.00 846672.86
1484944544735 865 0 2 196.000 -0.484 229530.00 846672.86
1484944544738 866 0 2 196.000 -0.484 226372.11 889530.00
1484944544741 867 0 2 196.000 -0.484 226372.11 846672.86
1484944544745 868 0 2 196.000 -0.484 229530.00 846672.86
1484944544748 869 0 2 196.000 -0.484 226372.11 889530.00
1484944544752 870 0 2 196.000 -0.484 226372.11 846672.86
1484944544755 871 0 2 196.000 -0.484 229530.00 889530.00
1484944544758 872 0 2 196.000 -0.484 229530.00 807711.82
1484944544762 873 0 2 196.000 -0.484 226372.11 846672.86
1484944544765 874 0 2 196.000 -0.968 226372.11 846672.86
1484944544768 875 0 2 196.000 -0.484 229530.00 846672.86
1484944544772 876 0 2 196.000 -0.484 226372.11 889530.00
1484944544775 877 0 2 196.000 -0.484 229530.00 846672.86
1484944544779 878 0 2 196.000 -0.484 229530.00 846672.86
1484944544782 879 0 2 196.000 -0.484 229530.00 846672.86
1484944544785 880 0 2 196.000 -0.484 226372.11 846672.86
1484944544789 881 0 2 196.000 -0.484 229530.00 846672.86
1484944544792 882 0 2 196.000 -0.484 229530.00 846672.86
1484944544796 883 0 2 196.000 -0.484 226372.11 846672.86
1484944544799 884 0 2 196.000 -0.484 226372.11 846672.86
1484944544802 885 0 2 196.000 -0.484 229530.00 807711.82
1484944544806 886 0 2 196.000 -0.484 226372.11 889530.00
1484944544809 887 0 2 196.000 -0.484 229530.00 846672.86
1484944544812 888 0 2 196.000 -0.484 226372.11 846672.86
1484944544816 889 0 2 196.000 -0.484 226372.11 846672.86
1484944544819 890 0 2 196.000 -0.484 229530.00 846672.86
1484944544823 891 0 2 196.000 -0.484 229530.00 846672.86
1484944544826 892 0 2 196.000 -0.484 229530.00 846672.86
1484944544829 893 0 2 196.000 -0.484 232773.24 846672.86
1484944544833 894 0 2 196.000 -0.484 239530.00 846672.86
1484944544836 895 0 2 196.000 -0.484 232773.24 846672.86
1484944544840 896 0 2 196.000 -0.484 232773.24 807711.82
1484944544843 897 0 2 196.000 -0.484 226372.11 807711.82
1484944544846 898 0 2 196.000 -0.484 229530.00 846672.86
1484944544850 899 0 2 196.000 -0.484 229530.00 889530.00
1484944544853 900 0 2 196.000 -0.484 229530.00 846672.86
1484944544856 901 0 2 196.000 -0.968 226372.11 846672.86
1484944544860 902 0 2 196.000 -0.484 226372.11 889530.00
1484944544863 903 0 2 196.000 -0.484 226372.11 846672.86
1484944544867 904 0 2 196.000 -0.484 226372.11 889530.00
1484944544870 905 0 2 196.000 -0.484 226372.11 846672.86
1484944544874 906 0 2 196.000 -0.484 226372.11 889530.00
1484944544877 907 0 2 196.000 -0.484 232773.24 846672.86
1484944544880 908 0 2 196.000 -0.968 226372.11 807711.82
1484944544884 909 0 2 196.000 -0.484 229530.00 889530.00
1484944544887 910 0 2 196.000 -0.484 226372.11 846672.86
1484944544891 911 0 2 196.000 -0.484 229530.00 936898.42
1484944544894 912 0 2 196.000 -0.484 229530.00 846672.86
1484944544897 913 0 2 196.000 -0.484 229530.00 846672.86
1484944544901 914 0 2 196.000 -0.484 226372.11 846672.86
1484944544904 915 0 2 196.000 -0.484 226372.11 889530.00
1484944544907 916 0 2 196.000 -0.968 226372.11 846672.86
1484944544911 917 0 2 196.000 -0.484 226372.11 846672.86
1484944544914 918 0 2 196.000 -0.484 229530.00 889530.00
1484944544918 919 0 2 196.000 -0.484 226372.11 846672.86
1484944544921 920 0 2 196.000 -0.484 229530.00 846672.86
1484944544924 921 0 2 196.000 -0.484 229530.00 889530.00
1484944544928 922 0 2 196.000 -0.484 229530.00 846672.86
1484944544931 923 0 2 196.000 -0.484 226372.11 936898.42
1484944544935 924 0 2 196.000 -0.484 232773.24 846672.86
1484944544938 925 0 2 196.000 -0.484 229530.00 846672.86
1484944544941 926 0 2 196.000 -0.484 229530.00 846672.86
1484944544945 927 0 2 196.000 -0.484 229530.00 846672.86
1484944544948 928 0 2 196.000 -0.484 226372.11 889530.00
1484944544952 929 0 2 196.000 -0.968 226372.11 846672.86
1484944544955 930 0 2 196.000 -0.484 226372.11 846672.86
1484944544958 931 0 2 196.000 -0.484 226372.11 846672.86
1484944544962 932 0 2 196.000 -0.484 226372.11 846672.86
1484944544965 933 0 2 196.000 -0.484 226372.11 889530.00
1484944544969 934 0 2 196.000 -0.484 229530.00 846672.86
1484944544972 935 0 2 196.000 -0.484 223296.23 889530.00
1484944544975 936 0 2 196.000 -0.484 226372.11 889530.00
1484944544979 937 0 2 196.000 -0.484 229530.00 889530.00
1484944544982 938 0 2 196.000 -0.484 226372.11 889530.00
1484944544986 939 0 2 196.000 -0.484 229530.00 807711.82
1484944544989 940 0 2 196.000 -0.484 232773.24 846672.86
1484944544992 941 0 2 196.000 -0.484 226372.11 846672.86
1484944544996 942 0 2 196.000 -0.484 226372.11 846672.86
1484944544999 943 0 2 196.000 -0.484 226372.11 846672.86
1484944545002 944 0 2 196.000 -0.484 229530.00 846672.86
1484944545006 945 0 2 196.000 -0.484 226372.11 889530.00
1484944545009 946 0 2 196.000 -0.484 232773.24 846672.86
1484944545013 947 0 2 196.000 -0.484 226372.11 846672.86
1484944545016 948 0 2 196.000 -0.484 226372.11 889530.00
1484944545019 949 0 2 196.000 -0.484 226372.11 889530.00
1484944545023 950 0 2 196.000 -0.484 226372.11 846672.86
1484944545026 951 0 2 196.000 -0.484 226372.11 846672.86
1484944545030 952 0 2 196.000 -0.484 229530.00 846672.86
1484944545033 953 0 2 196.000 -0.484 226372.11 846672.86
1484944545036 954 0 2 196.000 -0.484 226372.11 846672.86
1484944545040 955 0 2 196.000 -0.484 223296.23 807711.82
1484944545043 956 0 2 196.000 -0.484 226372.11 846672.86
1484944545046 957 0 2 196.000 -0.484 229530.00 846672.86
1484944545050 958 0 2 196.000 -0.484 226372.11 846672.86
1484944545053 959 0 2 196.000 -0.484 229530.00 846672.86
1484944545057 960 0 2 196.000 -0.484 226372.11 846672.86
1484944545060 961 0 2 196.000 -0.484 229530.00 846672.86
1484944545063 962 0 2 196.000 -0.968 220299.23 889530.00
1484944545067 963 0 2 196.000 -0.968 229530.00 846672.86
1484944545070 964 0 2 196.000 -0.484 232773.24 846672.86
1484944545074 965 0 2 196.000 -0.484 226372.11 807711.82
1484944545077 966 0 2 196.000 -0.484 226372.11 846672.86
1484944545080 967 0 2 196.000 -0.484 226372.11 846672.86
1484944545084 968 0 2 196.000 -0.484 229530.00 889530.00
1484944545088 969 0 2 196.000 -0.484 226372.11 846672.86
1484944545091 970 0 2 196.000 -0.484 229530.00 889530.00
1484944545095 971 0 2 196.000 -0.484 229530.00 846672.86
1484944545098 972 0 2 196.000 -0.484 226372.11 846672.86
1484944545101 973 0 2 196.000 -0.484 226372.11 846672.86
1484944545105 974 0 2 196.000 -0.484 226372.11 846672.86
1484944545108 975 0 2 196.000 -0.484 229530.00 807711.82
1484944545112 976 0 2 196.000 -0.484 229530.00 846672.86
1484944545116 977 0 2 196.000 -0.484 232773.24 846672.86
1484944545119 978 0 2 196.000 -0.484 226372.11 846672.86
1484944545122 979 0 2 196.000 -0.968 226372.11 807711.82
1484944545126 980 0 2 196.000 -0.484 226372.11 807711.82
1484944545129 981 0 2 196.000 -0.484 226372.11 846672.86
1484944545133 982 0 2 196.000 -0.484 232773.24 846672.86
1484944545136 983 0 2 196.000 -0.484 226372.11 846672.86
1484944545139 984 0 2 196.000 -0.484 229530.00 772138.70
1484944545143 985 0 2 196.000 -0.484 226372.11 807711.82
1484944545146 986 0 2 196.000 -0.484 226372.11 846672.86
1484944545150 987 0 2 196.000 -0.484 229530.00 846672.86
1484944545153 988 0 2 196.000 -0.484 229530.00 889530.00
1484944545156 989 0 2 196.000 -0.968 229530.00 846672.86
1484944545160 990 0 2 196.000 -0.484 226372.11 889530.00
1484944545163 991 0 2 196.000 -0.484 229530.00 889530.00
1484944545167 992 0 2 196.000 -0.484 229530.00 846672.86
1484944545170 993 0 2 196.000 -0.484 229530.00 889530.00
1484944545173 994 0 2 196.000 -0.484 226372.11 846672.86
1484944545177 995 0 2 196.000 -0.484 229530.00 889530.00
1484944545180 996 0 2 196.000 -0.484 229530.00 846672.86
1484944545183 997 0 2 196.000 -0.484 229530.00 846672.86
1484944545187 998 0 2 196.000 -0.484 229530.00 846672.86
1484944545190 999 0 2 196.000 -0.484 226372.11 807711.82
1484944545194 1000 0 2 196.000 -0.484 232773.24 846672.86
1484944545197 1001 0 2 196.000 -0.484 229530.00 807711.82
1484944545201 1002 0 2 196.000 -0.484 229530.00 846672.86
1484944545204 1003 0 2 196.000 -0.484 229530.00 846672.86
1484944545207 1004 0 2 196.000 -0.484 223296.23 846672.86
1484944545211 1005 0 2 196.000 -0.484 220299.23 846672.86
1484944545214 1006 0 2 196.000 -0.484 232773.24 889530.00
1484944545218 1007 0 2 196.000 -0.484 229530.00 846672.86
1484944545221 1008 0 2 196.000 -0.484 229530.00 889530.00
1484944545224 1009 0 2 196.000 -0.484 229530.00 846672.86
1484944545228 1010 0 2 196.000 -0.484 226372.11 846672.86
1484944545231 1011 0 2 196.000 -0.484 223296.23 889530.00
1484944545235 1012 0 2 196.000 -0.484 226372.11 846672.86
1484944545238 1013 0 2 196.000 -0.484 226372.11 807711.82
1484944545241 1014 0 2 196.000 -0.484 223296.23 889530.00
1484944545245 1015 0 2 196.000 -0.484 226372.11 889530.00
1484944545248 1016 0 2 196.000 -0.484 229530.00 846672.86
1484944545251 1017 0 2 196.000 -0.484 226372.11 846672.86
1484944545255 1018 0 2 196.000 -0.484 229530.00 889530.00
1484944545258 1019 0 2 196.000 -0.484 229530.00 846672.86
1484944545262 1020 0 2 196.000 -0.484 226372.11 807711.82
1484944545265 1021 0 2 196.000 -0.484 226372.11 936898.42
1484944545268 1022 0 2 196.000 -0.484 226372.11 846672.86
1484944545272 1023 0 2 196.000 -0.484 229530.00 846672.86
1484944545275 1024 0 2 196.000 -0.484 226372.11 846672.86
1484944545279 1025 0 2 196.000 -0.484 226372.11 846672.86
1484944545282 1026 0 2 196.000 -0.484 226372.11 846672.86
1484944545285 1027 0 2 196.000 -0.484 226372.11 846672.86
1484944545289 1028 0 2 196.000 -0.484 226372.11 846672.86
1484944545292 1029 0 2 196.000 -0.484 229530.00 807711.82
1484944545295 1030 0 2 196.000 -0.484 226372.11 846672.86
1484944545299 1031 0 2 196.000 -0.484 226372.11 846672.86
1484944545302 1032 0 2 196.000 -0.484 226372.11 846672.86
1484944545306 1033 0 2 196.000 -0.484 226372.11 936898.42
1484944545309 1034 0 2 196.000 -0.484 226372.11 846672.86
1484944545312 1035 0 2 196.000 -0.484 226372.11 889530.00
1484944545316 1036 0 2 196.000 -0.484 223296.23 807711.82
1484944545319 1037 0 2 196.000 -0.484 226372.11 846672.86
1484944545323 1038 0 2 196.000 -0.484 226372.11 846672.86
1484944545326 1039 0 2 196.000 -0.484 229530.00 936898.42
1484944545329 1040 0 2 196.000 -0.484 226372.11 846672.86
1484944545333 1041 0 2 196.000 -0.484 226372.11 846672.86
1484944545336 1042 0 2 196.000 -0.968 226372.11 846672.86
1484944545340 1043 0 2 196.000 -0.484 220299.23 846672.86
1484944545343 1044 0 2 196.000 -0.484 229530.00 846672.86
1484944545346 1045 0 2 196.000 -0.484 226372.11 846672.86
1484944545350 1046 0 2 196.000 -0.484 226372.11 846672.86
1484944545353 1047 0 2 196.000 -0.484 229530.00 807711.82
1484944545356 1048 0 2 196.000 -0.484 229530.00 846672.86
1484944545360 1049 0 2 196.000 -0.968 226372.11 772138.70
1484944545363 1050 0 2 196.000 -0.484 226372.11 846672.86
1484944545367 1051 0 2 196.000 -0.484 226372.11 846672.86
1484944545370 1052 0 2 196.000 -0.484 223296.23 846672.86
1484944545373 1053 0 2 196.000 -0.484 226372.11 889530.00
1484944545377 1054 0 2 196.000 -0.484 226372.11 889530.00
1484944545380 1055 0 2 196.000 -0.484 226372.11 846672.86
1484944545384 1056 0 2 196.000 -0.484 226372.11 846672.86
1484944545387 1057 0 2 196.000 -0.484 226372.11 846672.86
1484944545390 1058 0 2 196.000 -0.484 229530.00 936898.42
1484944545394 1059 0 2 196.000 -0.484 226372.11 936898.42
1484944545397 1060 0 2 196.000 -0.484 223296.23 846672.86
1484944545401 1061 0 2 196.000 -0.484 229530.00 772138.70
1484944545404 1062 0 2 196.000 -0.484 226372.11 846672.86
1484944545407 1063 0 2 196.000 -0.484 226372.11 846672.86
1484944545411 1064 0 2 196.000 -0.484 229530.00 846672.86
1484944545414 1065 0 2 196.000 -0.484 226372.11 846672.86
1484944545417 1066 0 2 196.000 -0.484 226372.11 889530.00
1484944545421 1067 0 2 196.000 -0.484 226372.11 889530.00
1484944545424 1068 0 2 196.000 -0.484 226372.11 846672.86
1484944545428 1069 0 2 196.000 -0.484 226372.11 846672.86
1484944545431 1070 0 2 196.000 -0.484 232773.24 846672.86
1484944545434 1071 0 2 196.000 -0.484 226372.11 807711.82
1484944545438 1072 0 2 196.000 -0.484 226372.11 846672.86
1484944545441 1073 0 2 196.000 -0.484 226372.11 846672.86
1484944545445 1074 0 2 196.000 -0.484 226372.11 807711.82
1484944545448 1075 0 2 196.000 -0.484 226372.11 846672.86
1484944545452 1076 0 2 196.000 -0.484 226372.11 846672.86
1484944545455 1077 0 2 196.000 -0.484 229530.00 936898.42
1484944545458 1078 0 2 196.000 -0.484 229530.00 846672.86
1484944545462 1079 0 2 196.000 -0.484 226372.11 846672.86
1484944545465 1080 0 2 196.000 -0.968 229530.00 889530.00
1484944545469 1081 0 2 196.000 -0.484 229530.00 846672.86
1484944545472 1082 0 2 196.000 -0.484 226372.11 846672.86
1484944545475 1083 0 2 196.000 -0.484 229530.00 807711.82
1484944545479 1084 0 2 196.000 -0.484 223296.23 807711.82
1484944545482 1085 0 2 196.000 -0.484 226372.11 846672.86
1484944545486 1086 0 2 196.000 -0.484 226372.11 846672.86
1484944545489 1087 0 2 196.000 -0.484 226372.11 846672.86
1484944545492 1088 0 2 196.000 -0.484 226372.11 846672.86
1484944545496 1089 0 2 196.000 -0.484 229530.00 846672.86
1484944545499 1090 0 2 196.000 -0.484 226372.11 846672.86
1484944545503 1091 0 2 196.000 -0.484 226372.11 846672.86
1484944545506 1092 0 2 196.000 -0.484 229530.00 846672.86
1484944545509 1093 0 2 196.000 -0.484 229530.00 889530.00
1484944545513 1094 0 2 196.000 -0.484 226372.11 807711.82
1484944545516 1095 0 2 196.000 -0.484 226372.11 846672.86
1484944545519 1096 0 2 196.000 -0.484 226372.11 889530.00
1484944545523 1097 0 2 196.000 -0.484 223296.23 807711.82
1484944545526 1098 0 2 196.000 -0.484 223296.23 846672.86
1484944545530 1099 0 2 196.000 -0.484 226372.11 846672.86
1484944545533 1100 0 2 196.000 -0.484 226372.11 846672.86
1484944545536 1101 0 2 196.000 -0.484 226372.11 807711.82
1484944545540 1102 0 2 196.000 -0.484 223296.23 846672.86
1484944545543 1103 0 2 196.000 -0.484 226372.11 846672.86
1484944545547 1104 0 2 196.000 -0.484 226372.11 846672.86
1484944545550 1105 0 2 196.000 -0.484 226372.11 846672.86
1484944545554 1106 0 2 196.000 -0.484 226372.11 846672.86
1484944545557 1107 0 2 196.000 -0.484 226372.11 846672.86
1484944545561 1108 0 2 196.000 -0.484 232773.24 846672.86
1484944545564 1109 0 2 196.000 -0.484 226372.11 846672.86
1484944545567 1110 0 2 196.000 -0.484 226372.11 846672.86
1484944545571 1111 0 2 196.000 -0.484 226372.11 846672.86
1484944545574 1112 0 2 196.000 -0.484 226372.11 846672.86
1484944545578 1113 0 2 196.000 -0.484 226372.11 846672.86
1484944545581 1114 0 2 196.000 -0.484 223296.23 846672.86
1484944545584 1115 0 2 196.000 -0.484 226372.11 807711.82
1484944545588 1116 0 2 196.000 -0.484 226372.11 807711.82
1484944545591 1117 0 2 196.000 -0.968 223296.23 807711.82
1484944545594 1118 0 2 196.000 -0.484 226372.11 846672.86
1484944545598 1119 0 2 196.000 -0.484 229530.00 807711.82
1484944545601 1120 0 2 196.000 -0.484 226372.11 846672.86
1484944545605 1121 0 2 196.000 -0.484 226372.11 846672.86
1484944545608 1122 1 2 196.000 -0.484 229530.00 846672.86
1484944545612 1123 1 1 196.000 -0.484 226372.11 846672.86
1484944545615 1124 1 1 196.000 -0.484 232773.24 807711.82
1484944545619 1125 1 1 196.000 -0.484 223296.23 846672.86
1484944545629 1126 1 1 196.000 -0.484 226372.11 807711.82
1484944545633 1127 1 1 196.000 -0.484 226372.11 846672.86
1484944545637 1128 1 1 196.000 -0.968 223296.23 846672.86
1484944545640 1129 1 1 196.000 -0.484 229530.00 889530.00
1484944545644 1130 1 1 196.000 -0.484 223296.23 846672.86
1484944545647 1131 1 1 196.000 -0.484 223296.23 846672.86
1484944545650 1132 1 1 196.000 -0.484 223296.23 846672.86
1484944545654 1133 1 1 196.000 -0.484 223296.23 846672.86
1484944545657 1134 1 1 196.000 -0.484 229530.00 846672.86
1484944545661 1135 1 1 196.000 -0.484 236105.34 846672.86
1484944545664 1136 1 1 196.000 -0.484 232773.24 846672.86
1484944545667 1137 1 1 196.000 -0.484 232773.24 846672.86
1484944545671 1138 1 1 196.000 -0.484 239530.00 807711.82
1484944545674 1139 1 1 196.000 -0.484 236105.34 889530.00
1484944545678 1140 1 1 196.000 -0.968 236105.34 846672.86
1484944545681 1141 1 1 196.000 -0.484 236105.34 807711.82
1484944545685 1142 1 1 196.000 -0.484 232773.24 846672.86
1484944545688 1143 1 1 196.000 -0.968 232773.24 846672.86
1484944545692 1144 1 1 196.000 -0.968 232773.24 846672.86
1484944545695 1145 1 1 196.000 -0.968 226372.11 846672.86
1484944545699 1146 1 1 196.000 -0.968 232773.24 846672.86
1484944545703 1147 1 1 196.000 -0.484 232773.24 807711.82
1484944545706 1148 1 1 196.000 0.000 232773.24 846672.86
1484944545709 1149 1 1 196.000 1.935 243051.13 936898.42
1484944545713 1150 1 1 196.000 14.029 232773.24 846672.86
1484944545717 1151 1 1 196.000 13.546 232773.24 846672.86
1484944545721 1152 1 1 196.000 21.286 236105.34 846672.86
1484944545730 1153 1 1 196.000 19.351 232773.24 846672.86
1484944545738 1154 1 1 196.000 9.675 239530.00 807711.82
1484944545743 1155 1 1 196.000 0.000 236105.34 846672.86
1484944545747 1156 1 1 196.000 -0.484 239530.00 846672.86
1484944545750 1157 1 1 196.000 -0.484 239530.00 846672.86
1484944545754 1158 1 1 196.000 -0.968 243051.13 846672.86
1484944545757 1159 1 1 196.000 -0.968 239530.00 889530.00
1484944545760 1160 1 1 196.000 -0.968 239530.00 936898.42
1484944545764 1161 1 1 196.000 -0.484 243051.13 889530.00
1484944545767 1162 1 1 196.000 -0.484 239530.00 889530.00
1484944545771 1163 1 1 196.000 -0.968 236105.34 889530.00
1484944545777 1164 1 1 196.000 -0.968 236105.34 846672.86
1484944545785 1165 1 1 196.000 -0.968 236105.34 889530.00
1484944545788 1166 1 1 196.000 -0.484 239530.00 889530.00
1484944545792 1167 1 1 196.000 -0.968 236105.34 846672.86
1484944545795 1168 1 1 196.000 -0.484 239530.00 846672.86
1484944545798 1169 1 1 196.000 -0.484 236105.34 846672.86
1484944545802 1170 1 1 196.000 -0.968 232773.24 846672.86
1484944545805 1171 1 1 196.000 -0.484 236105.34 936898.42
1484944545809 1172 1 1 196.000 -0.968 232773.24 846672.86
1484944545812 1173 1 1 196.000 -0.484 232773.24 846672.86
1484944545815 1174 1 1 196.000 -0.484 236105.34 846672.86
1484944545819 1175 1 1 196.000 -0.968 232773.24 846672.86
1484944545822 1176 1 1 196.000 -0.484 229530.00 846672.86
1484944545826 1177 1 1 196.000 -0.968 229530.00 846672.86
1484944545829 1178 1 1 196.000 -0.968 236105.34 846672.86
1484944545832 1179 1 1 196.000 -0.968 236105.34 889530.00
1484944545836 1180 1 1 196.000 -0.968 229530.00 889530.00
1484944545839 1181 1 1 196.000 -0.968 229530.00 807711.82
1484944545843 1182 1 1 196.000 -0.968 229530.00 936898.42
1484944545846 1183 1 1 196.000 -0.968 232773.24 846672.86
1484944545849 1184 1 1 196.000 -0.968 229530.00 807711.82
1484944545853 1185 1 1 196.000 -0.968 229530.00 846672.86
1484944545856 1186 1 1 196.000 -0.968 226372.11 846672.86
1484944545859 1187 1 1 196.000 -0.968 229530.00 889530.00
1484944545863 1188 1 1 196.000 -0.968 229530.00 846672.86
1484944545866 1189 1 1 196.000 -0.968 229530.00 846672.86
1484944545870 1190 1 1 196.000 -0.484 232773.24 889530.00
1484944545873 1191 1 1 196.000 -0.968 226372.11 807711.82
1484944545877 1192 1 1 196.000 -0.968 229530.00 807711.82
1484944545880 1193 1 1 196.000 -0.484 229530.00 889530.00
1484944545883 1194 1 1 196.000 -0.968 229530.00 846672.86
1484944545887 1195 1 1 196.000 -0.968 226372.11 846672.86
1484944545890 1196 1 1 196.000 -0.484 226372.11 846672.86
1484944545893 1197 1 1 196.000 -0.968 226372.11 846672.86
1484944545897 1198 1 1 196.000 -0.484 229530.00 846672.86
1484944545900 1199 1 1 196.000 -0.484 229530.00 846672.86
1484944545904 1200 1 1 196.000 -0.968 226372.11 807711.82
1484944545907 1201 1 1 196.000 -0.968 232773.24 846672.86
1484944545910 1202 1 1 196.000 -0.968 229530.00 807711.82
1484944545914 1203 1 1 196.000 -0.968 229530.00 846672.86
1484944545917 1204 1 1 196.000 -0.968 229530.00 807711.82
1484944545921 1205 1 1 196.000 -0.484 229530.00 846672.86
1484944545924 1206 1 1 196.000 -0.484 226372.11 807711.82
1484944545927 1207 1 1 196.000 -0.968 223296.23 846672.86
1484944545931 1208 1 1 196.000 -0.968 226372.11 846672.86
1484944545934 1209 1 1 196.000 -0.968 226372.11 846672.86
1484944545937 1210 1 1 196.000 -0.968 223296.23 807711.82
1484944545941 1211 1 1 196.000 -0.484 223296.23 772138.70
1484944545944 1212 1 1 196.000 -0.484 226372.11 807711.82
1484944545948 1213 1 1 196.000 -0.484 223296.23 807711.82
1484944545951 1214 1 1 196.000 -0.484 226372.11 772138.70
1484944545955 1215 1 1 196.000 -0.968 223296.23 807711.82
1484944545958 1216 1 1 196.000 -0.968 220299.23 807711.82
1484944545963 1217 1 1 196.000 -0.968 220299.23 846672.86
1484944545966 1218 1 1 196.000 -0.968 220299.23 807711.82
1484944545969 1219 1 1 196.000 -0.968 217378.10 772138.70
1484944545973 1220 1 1 196.000 -0.968 217378.10 739530.00
1484944545976 1221 1 1 196.000 -0.968 211752.22 709530.00
1484944545980 1222 1 1 196.000 -0.484 209042.20 709530.00
1484944545983 1223 1 1 196.000 -0.484 201294.71 681837.69
1484944545986 1224 1 1 196.000 -0.484 187332.20 518941.76
1484944545990 1225 1 1 196.000 -0.484 124868.35 389530.00
1484944545993 1226 1 1 196.000 -0.484 203815.71 656196.67
1484944545997 1227 1 1 196.000 -0.484 179003.68 134691.29
1484944546002 1228 1 1 196.000 -0.484 92978.28 50136.06
1484944546006 1229 1 1 196.000 65.309 54511.95 39950.17
1484944546010 1230 1 1 196.000 29.510 41855.58 30162.05
1484944546014 1231 1 1 196.000 45.474 37275.36 22436.76
1484944546017 1232 1 1 196.000 54.182 31293.34 15884.32
1484944546027 1233 1 1 196.000 81.757 18989.90 14120.16
1484944546031 1234 1 1 196.000 89.014 17095.08 11697.49
1484944546035 1235 1 1 196.000 97.238 14740.08 9709.37
1484944546038 1236 1 1 196.000 105.946 13028.69 9288.51
1484944546042 1237 1 1 196.000 114.170 12086.39 9095.22
1484944546045 1238 1 1 196.000 122.394 11481.22 8378.17
1484944546048 1239 1 1 196.000 128.683 11061.10 7512.02
1484944546052 1240 1 1 196.000 134.972 10411.67 7159.77
1484944546055 1241 1 1 196.000 140.777 9938.16 7125.31
1484944546059 1242 1 1 196.000 129.650 9823.12 7246.54
1484944546063 1243 1 1 196.000 121.910 9709.37 6854.35
1484944546066 1244 1 1 196.000 119.007 9596.89 6575.45
1484944546070 1245 1 1 196.000 118.040 9397.55 6527.17
1484944546073 1246 1 1 196.000 119.007 9202.13 6575.45
1484944546076 1247 1 1 196.000 118.040 9202.13 6575.45
1484944546080 1248 1 1 196.000 116.105 9223.65 6511.13
1484944546083 1249 1 1 196.000 115.621 9137.84 6463.21
1484944546087 1250 1 1 196.000 115.621 8989.46 6431.41
1484944546090 1251 1 1 196.000 115.621 8905.67 6431.41
1484944546093 1252 1 1 196.000 115.621 8905.67 6415.55
1484944546097 1253 1 1 196.000 115.621 8864.05 6415.55
1484944546100 1254 1 1 196.000 116.105 8843.30 6352.43
1484944546104 1255 1 1 196.000 115.621 8801.95 6383.93
1484944546107 1256 1 1 196.000 115.137 8884.84 6479.15
1484944546110 1257 1 1 196.000 114.170 9331.98 6368.17
1484944546114 1258 1 1 196.000 110.299 9938.16 6181.25
1484944546117 1259 1 1 196.000 101.592 10387.47 5775.49
1484944546121 1260 1 1 196.000 91.432 11009.71 5375.07
1484944546124 1261 1 1 196.000 89.981 11862.51 5033.88
1484944546127 1262 1 1 196.000 91.432 12876.30 4797.18
1484944546131 1263 1 1 196.000 93.368 13986.52 4580.17
1484944546134 1264 1 1 196.000 94.335 14989.69 4505.04
1484944546138 1265 1 1 196.000 95.303 15922.96 4430.66
1484944546141 1266 1 1 196.000 95.786 16516.51 4381.49
1484944546144 1267 1 1 196.000 95.786 16638.43 4344.81
1484944546148 1268 1 1 196.000 95.786 16638.43 4308.33
1484944546151 1269 1 1 196.000 96.270 16720.33 4332.63
1484944546154 1270 1 1 196.000 95.786 16761.47 4308.33
1484944546158 1271 1 1 196.000 95.303 16761.47 4235.88
1484944546161 1272 1 1 196.000 94.819 16720.33 4223.88
1484944546165 1273 1 1 196.000 95.303 16679.32 4223.88
