Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942537607 455 2 1 196.000 -0.484 17989530.00 5989530.00
1484942537614 456 2 1 196.000 -0.484 inf inf
1484942537621 457 2 1 196.000 -0.484 inf 5989530.00
1484942537628 458 2 1 196.000 -0.484 17989530.00 inf
1484942537634 459 2 1 196.000 -0.484 inf 17989530.00
1484942537641 460 2 1 196.000 -0.484 17989530.00 8989530.00
1484942537648 461 2 1 196.000 -0.484 inf 4489530.00
1484942537655 462 2 1 196.000 -0.484 inf 5989530.00
1484942537661 463 2 1 196.000 -0.969 inf inf
1484942537668 464 2 1 196.000 -0.484 inf 5989530.00
1484942537675 465 2 1 196.000 -0.484 inf inf
1484942537682 466 2 1 196.000 -0.484 17989530.00 17989530.00
1484942537688 467 2 1 196.000 -0.484 8989530.00 inf
1484942537695 468 2 1 196.000 -0.969 17989530.00 5989530.00
1484942537702 469 2 1 196.000 -0.969 inf inf
1484942537709 470 2 1 196.000 -0.484 inf 17989530.00
1484942537715 471 2 1 196.000 -0.969 17989530.00 4489530.00
1484942537722 472 2 1 196.000 -0.484 inf 8989530.00
1484942537729 473 2 1 196.000 -0.484 inf 5989530.00
1484942537736 474 2 1 196.000 -0.484 17989530.00 17989530.00
1484942537742 475 2 1 196.000 -0.484 17989530.00 inf
1484942537749 476 2 1 196.000 -0.484 8989530.00 8989530.00
1484942537756 477 2 1 196.000 -0.969 inf 17989530.00
1484942537763 478 2 1 196.000 -0.484 17989530.00 17989530.00
1484942537769 479 2 1 196.000 -0.484 inf 5989530.00
1484942537776 480 2 1 196.000 -0.484 17989530.00 8989530.00
1484942537783 481 2 1 196.000 -0.484 17989530.00 5989530.00
1484942537790 482 2 1 196.000 -0.969 17989530.00 8989530.00
1484942537796 483 2 1 196.000 -1.453 17989530.00 inf
1484942537803 484 2 1 196.000 -0.484 17989530.00 inf
1484942537810 485 2 1 196.000 -0.484 17989530.00 4489530.00
1484942537817 486 2 1 196.000 -0.969 inf 8989530.00
1484942537823 487 2 1 196.000 -0.484 17989530.00 17989530.00
1484942537830 488 2 1 196.000 -0.484 17989530.00 8989530.00
1484942537837 489 2 1 196.000 -0.969 17989530.00 5989530.00
1484942537844 490 2 1 196.000 -0.484 inf 17989530.00
1484942537850 491 2 1 196.000 -0.484 inf 4489530.00
1484942537857 492 2 1 196.000 -0.484 8989530.00 17989530.00
1484942537864 493 2 1 196.000 -0.969 inf 8989530.00
1484942537871 494 2 1 196.000 -0.484 inf 17989530.00
1484942537877 495 2 1 196.000 -0.969 17989530.00 5989530.00
1484942537884 496 2 1 196.000 -0.484 inf 17989530.00
1484942537891 497 2 1 196.000 -0.484 17989530.00 5989530.00
1484942537898 498 2 1 196.000 -0.484 17989530.00 5989530.00
1484942537904 499 2 1 196.000 -0.969 inf inf
1484942537911 500 2 1 196.000 -0.484 inf 8989530.00
1484942537918 501 2 1 196.000 -0.969 17989530.00 inf
1484942537925 502 2 1 196.000 -0.484 17989530.00 inf
1484942537931 503 2 1 196.000 -0.969 8989530.00 inf
1484942537938 504 2 1 196.000 -0.969 inf inf
1484942537945 505 2 1 196.000 -0.969 17989530.00 17989530.00
1484942537952 506 2 1 196.000 -0.969 17989530.00 5989530.00
1484942537958 507 2 1 196.000 -0.484 17989530.00 inf
1484942537965 508 2 1 196.000 -0.484 8989530.00 4489530.00
1484942537972 509 2 1 196.000 -0.969 17989530.00 5989530.00
1484942537979 510 2 1 196.000 -0.484 inf 8989530.00
1484942537986 511 2 1 196.000 -0.484 17989530.00 8989530.00
1484942537992 512 2 1 196.000 -0.484 inf 5989530.00
1484942537999 513 2 1 196.000 -0.484 inf 8989530.00
1484942538006 514 2 1 196.000 -0.484 17989530.00 8989530.00
1484942538013 515 2 1 196.000 -0.484 17989530.00 5989530.00
1484942538019 516 2 1 196.000 -0.484 inf 5989530.00
1484942538026 517 2 1 196.000 -0.969 17989530.00 4489530.00
1484942538033 518 2 1 196.000 -0.484 17989530.00 5989530.00
1484942538039 519 2 1 196.000 -0.484 17989530.00 8989530.00
1484942538046 520 2 1 196.000 -0.969 17989530.00 5989530.00
1484942538053 521 2 1 196.000 -0.484 17989530.00 17989530.00
1484942538060 522 2 1 196.000 -0.484 17989530.00 8989530.00
1484942538067 523 2 1 196.000 -0.484 inf 8989530.00
1484942538073 524 2 1 196.000 -0.484 17989530.00 8989530.00
1484942538080 525 2 1 196.000 -0.484 inf inf
1484942538087 526 2 1 196.000 -0.484 inf 8989530.00
1484942538093 527 2 1 196.000 -0.969 inf 8989530.00
1484942538100 528 2 1 196.000 -0.969 17989530.00 17989530.00
1484942538107 529 2 1 196.000 -0.484 inf 5989530.00
1484942538114 530 2 1 196.000 -0.484 inf 17989530.00
1484942538121 531 2 1 196.000 -0.969 inf 5989530.00
1484942538128 532 2 1 196.000 -0.484 inf inf
1484942538134 533 2 1 196.000 -0.484 17989530.00 17989530.00
1484942538141 534 2 2 196.000 -0.484 8989530.00 5989530.00
1484942538148 535 2 2 196.000 -0.484 17989530.00 3589530.00
1484942538155 536 2 2 196.000 -0.969 8989530.00 5989530.00
1484942538162 537 2 2 196.000 -0.484 17989530.00 5989530.00
1484942538169 538 2 2 196.000 -0.484 inf 8989530.00
1484942538175 539 2 2 196.000 -0.969 inf 5989530.00
1484942538182 540 2 2 196.000 -0.484 inf 4489530.00
1484942538189 541 2 2 196.000 -0.484 17989530.00 5989530.00
1484942538196 542 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538203 543 2 2 196.000 -0.484 inf 5989530.00
1484942538209 544 2 2 196.000 -0.484 inf 5989530.00
1484942538216 545 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538223 546 2 2 196.000 -0.484 inf 17989530.00
1484942538232 547 2 2 196.000 -0.484 inf inf
1484942538239 548 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538253 549 2 2 196.000 -0.484 inf 5989530.00
1484942538260 550 2 2 196.000 -0.969 8989530.00 inf
1484942538267 551 2 2 196.000 -0.484 inf 5989530.00
1484942538273 552 2 2 196.000 -0.484 17989530.00 17989530.00
1484942538280 553 2 2 196.000 -0.484 inf inf
1484942538287 554 2 2 196.000 -0.484 inf 17989530.00
1484942538294 555 2 2 196.000 -0.969 inf inf
1484942538301 556 2 2 196.000 -0.484 inf inf
1484942538307 557 2 2 196.000 -0.969 inf 17989530.00
1484942538314 558 2 2 196.000 -0.484 17989530.00 inf
1484942538321 559 2 2 196.000 -0.969 inf inf
1484942538328 560 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538334 561 2 2 196.000 -0.484 inf 8989530.00
1484942538341 562 2 2 196.000 -0.484 17989530.00 17989530.00
1484942538348 563 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538355 564 2 2 196.000 -0.484 inf 5989530.00
1484942538361 565 2 2 196.000 -0.484 inf 8989530.00
1484942538368 566 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538376 567 2 2 196.000 -0.969 inf 5989530.00
1484942538383 568 2 2 196.000 -0.969 17989530.00 5989530.00
1484942538390 569 2 2 196.000 -0.969 inf 8989530.00
1484942538397 570 2 2 196.000 -0.484 inf 8989530.00
1484942538403 571 2 2 196.000 -0.484 17989530.00 inf
1484942538410 572 2 2 196.000 -0.484 inf 8989530.00
1484942538417 573 2 2 196.000 -0.969 17989530.00 8989530.00
1484942538424 574 2 2 196.000 -0.969 inf 5989530.00
1484942538431 575 2 2 196.000 -0.484 inf 5989530.00
1484942538437 576 2 2 196.000 -0.969 inf 8989530.00
1484942538444 577 2 2 196.000 -0.969 inf 4489530.00
1484942538451 578 2 2 196.000 -0.484 inf 5989530.00
1484942538458 579 2 2 196.000 -0.969 inf 8989530.00
1484942538464 580 2 2 196.000 -0.484 inf 5989530.00
1484942538471 581 2 2 196.000 -0.969 inf 8989530.00
1484942538478 582 2 2 196.000 -0.484 inf inf
1484942538485 583 2 2 196.000 -0.484 inf 5989530.00
1484942538492 584 2 2 196.000 -0.484 17989530.00 inf
1484942538498 585 2 2 196.000 -0.969 17989530.00 5989530.00
1484942538505 586 2 2 196.000 -0.969 17989530.00 5989530.00
1484942538512 587 2 2 196.000 -0.484 17989530.00 8989530.00
1484942538519 588 2 2 196.000 -0.484 17989530.00 5989530.00
1484942538525 589 2 2 196.000 -0.484 17989530.00 5989530.00
1484942538532 590 2 2 196.000 -0.969 inf 17989530.00
1484942538539 591 2 2 196.000 -0.969 inf 17989530.00
1484942538546 592 2 2 196.000 -0.969 17989530.00 8989530.00
1484942538552 593 2 2 196.000 -0.484 inf 17989530.00
1484942538559 594 2 2 196.000 -0.484 inf 17989530.00
1484942538566 595 2 2 196.000 -0.484 inf 8989530.00
1484942538573 596 2 2 196.000 -0.484 inf 5989530.00
1484942538579 597 2 2 196.000 -0.969 inf inf
1484942538586 598 2 2 196.000 -0.969 17989530.00 17989530.00
1484942538593 599 2 2 196.000 -0.484 inf 17989530.00
1484942538600 600 2 2 196.000 -0.969 inf 5989530.00
1484942538606 601 2 2 196.000 -0.484 inf 8989530.00
1484942538613 602 2 2 196.000 -0.969 17989530.00 4489530.00
1484942538620 603 2 2 196.000 -0.484 17989530.00 17989530.00
1484942538627 604 2 2 196.000 -0.969 inf 17989530.00
1484942538633 605 2 2 196.000 -0.484 inf 17989530.00
1484942538640 606 2 2 196.000 -0.969 inf 4489530.00
1484942538647 607 3 2 196.000 -0.484 inf 17989530.00
