Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487877489747 173 0 1 50.000 0.000 inf inf
1487877489747 174 0 1 50.000 0.000 inf inf
1487877489748 175 0 1 50.000 0.000 inf inf
1487877489748 176 0 1 50.000 0.000 inf inf
1487877489751 177 0 1 50.000 0.000 inf inf
1487877489751 178 0 1 50.000 0.000 inf inf
1487877489753 179 0 1 50.000 0.000 inf inf
1487877489753 180 0 1 50.000 0.000 inf inf
1487877489753 181 0 1 50.000 0.000 inf inf
1487877489755 182 0 1 50.000 0.000 inf inf
1487877489757 183 0 1 50.000 0.000 inf inf
1487877489757 184 0 1 50.000 0.000 inf inf
1487877489759 185 0 1 50.000 0.000 inf inf
1487877489759 186 0 1 50.000 0.000 inf inf
1487877489761 187 0 1 50.000 0.000 inf inf
1487877489763 188 0 1 50.000 0.000 inf inf
1487877489763 189 0 1 50.000 0.000 inf inf
1487877489763 190 0 1 50.000 0.000 inf inf
1487877489767 191 0 1 50.000 0.000 inf inf
1487877489767 192 0 1 50.000 0.000 inf inf
1487877489769 193 0 1 50.000 0.000 inf inf
1487877489769 194 0 1 50.000 0.000 inf inf
1487877489769 195 0 1 50.000 0.000 inf inf
1487877489769 196 0 1 50.000 0.000 inf inf
1487877489770 197 0 1 50.000 0.000 inf inf
1487877489771 198 0 1 50.000 0.000 inf inf
1487877489772 199 0 1 50.000 0.000 inf inf
1487877489773 200 0 1 50.000 0.000 inf inf
1487877489776 201 0 1 50.000 0.000 inf inf
1487877489777 202 0 1 50.000 0.000 inf inf
1487877489777 203 0 1 50.000 0.000 inf inf
1487877489777 204 0 1 50.000 0.000 inf inf
1487877489778 205 0 1 50.000 0.000 inf inf
1487877489778 206 0 1 50.000 0.000 inf inf
1487877489780 207 0 1 50.000 0.000 inf inf
1487877489782 208 0 1 50.000 0.000 inf inf
1487877489782 209 0 1 50.000 0.000 inf inf
1487877489784 210 0 1 50.000 0.000 inf inf
1487877489786 211 0 1 50.000 0.000 inf inf
1487877489787 212 0 1 50.000 0.000 inf inf
1487877489787 213 0 1 50.000 0.000 inf inf
1487877489787 214 0 1 50.000 0.000 inf inf
1487877489788 215 0 1 50.000 0.000 inf inf
1487877489790 216 0 1 50.000 0.000 inf inf
1487877489794 217 0 1 50.000 0.000 inf inf
1487877489794 218 0 1 50.000 0.000 inf inf
1487877489796 219 0 1 50.000 0.000 inf inf
1487877489796 220 0 1 50.000 0.000 inf inf
1487877489797 221 0 1 50.000 0.000 inf inf
1487877489797 222 0 1 50.000 0.000 inf inf
1487877489797 223 0 1 50.000 0.000 inf inf
1487877489798 224 0 1 50.000 0.000 inf inf
1487877489802 225 0 1 50.000 0.000 inf inf
1487877489802 226 0 1 50.000 0.000 inf inf
1487877489802 227 0 1 50.000 0.000 inf inf
1487877489803 228 0 1 50.000 0.000 inf inf
1487877489803 229 0 1 50.000 0.000 inf inf
1487877489804 230 0 1 50.000 0.000 inf inf
1487877489806 231 0 1 50.000 0.000 inf inf
1487877489808 232 0 1 50.000 0.000 inf inf
1487877489808 233 0 1 50.000 0.000 inf inf
1487877489808 234 0 1 50.000 0.000 inf inf
1487877489808 235 0 1 50.000 0.000 inf inf
1487877489809 236 0 1 50.000 0.000 inf inf
1487877489809 237 0 1 50.000 0.000 inf inf
1487877489812 238 0 1 50.000 0.000 inf inf
1487877489814 239 0 1 50.000 0.000 inf inf
1487877489814 240 0 1 50.000 0.000 inf inf
1487877489814 241 0 1 50.000 0.000 inf inf
1487877489814 242 0 1 50.000 0.000 inf inf
1487877489815 243 0 1 50.000 0.000 inf inf
1487877489817 244 0 1 50.000 0.000 inf inf
1487877489819 245 0 1 50.000 0.000 inf inf
1487877489820 246 0 1 50.000 0.000 inf inf
1487877489820 247 0 1 50.000 0.000 inf inf
1487877489820 248 0 1 50.000 0.000 inf inf
1487877489820 249 0 1 50.000 0.000 inf inf
1487877489821 250 0 1 50.000 0.000 inf inf
1487877489823 251 0 1 50.000 0.000 inf inf
1487877489825 252 0 1 50.000 0.000 inf inf
1487877489826 253 0 1 50.000 0.000 inf inf
1487877489827 254 0 1 50.000 0.000 inf inf
1487877489827 255 0 1 50.000 0.000 inf inf
1487877489829 256 0 1 50.000 0.000 inf inf
1487877489829 257 0 1 50.000 0.000 inf inf
1487877489831 258 0 1 50.000 0.000 inf inf
1487877489831 259 0 1 50.000 0.000 inf inf
1487877489832 260 0 1 50.000 0.000 inf inf
1487877489833 261 0 1 50.000 0.000 inf inf
1487877489837 262 0 1 50.000 0.000 inf inf
1487877489837 263 0 1 50.000 0.000 inf inf
1487877489837 264 0 1 50.000 0.000 inf inf
1487877489838 265 0 1 50.000 0.000 inf inf
1487877489838 266 0 1 50.000 0.000 inf inf
1487877489838 267 0 1 50.000 0.000 inf inf
1487877489839 268 0 1 50.000 0.000 inf inf
1487877489841 269 0 1 50.000 0.000 inf inf
1487877489843 270 0 1 50.000 0.000 inf inf
1487877489843 271 0 1 50.000 0.000 inf inf
1487877489843 272 0 1 50.000 0.000 inf inf
1487877489845 273 0 1 50.000 0.000 inf inf
1487877489847 274 0 1 50.000 0.000 inf inf
1487877489847 275 0 1 50.000 0.000 inf inf
1487877489849 276 0 1 50.000 0.000 inf inf
1487877489849 277 0 1 50.000 0.000 inf inf
1487877489849 278 0 1 50.000 0.000 inf inf
1487877489851 279 0 1 50.000 0.000 inf inf
1487877489853 280 0 1 50.000 0.000 inf inf
1487877489853 281 0 1 50.000 0.000 inf inf
1487877489855 282 0 1 50.000 0.000 inf inf
1487877489855 283 0 1 50.000 0.000 inf inf
1487877489856 284 0 1 50.000 0.000 inf inf
1487877489858 285 0 1 50.000 0.000 inf inf
1487877489859 286 0 1 50.000 0.000 inf inf
1487877489860 287 0 1 50.000 0.000 inf inf
1487877489861 288 0 1 50.000 0.000 inf inf
1487877489862 289 0 1 50.000 0.000 inf inf
1487877489864 290 0 1 50.000 0.000 inf inf
1487877489865 291 0 1 50.000 0.000 inf inf
1487877489865 292 0 1 50.000 0.000 inf inf
1487877489866 293 0 1 50.000 0.000 inf inf
1487877489866 294 0 1 50.000 0.000 inf inf
1487877489867 295 0 1 50.000 0.000 inf inf
1487877489870 296 0 1 50.000 0.000 inf inf
1487877489872 297 0 1 50.000 0.000 inf inf
1487877489873 298 0 1 50.000 0.000 inf inf
1487877489873 299 0 1 50.000 0.000 inf inf
1487877489873 300 0 1 50.000 0.000 inf inf
1487877489873 301 0 1 50.000 0.000 inf inf
1487877489876 302 0 1 50.000 0.000 inf inf
1487877489878 303 0 1 50.000 0.000 inf inf
1487877489878 304 0 1 50.000 0.000 inf inf
1487877489879 305 0 1 50.000 0.000 inf inf
1487877489879 306 0 1 50.000 0.000 inf inf
1487877489880 307 0 1 50.000 0.000 inf inf
1487877489880 308 0 1 50.000 0.000 inf inf
1487877489883 309 0 1 50.000 0.000 inf inf
1487877489884 310 0 1 50.000 0.000 inf inf
1487877489884 311 0 1 50.000 0.000 inf inf
1487877489888 312 0 1 50.000 0.000 inf inf
1487877489888 313 0 1 50.000 0.000 inf inf
1487877489888 314 0 1 50.000 0.000 inf inf
1487877489889 315 0 1 50.000 0.000 inf inf
1487877489889 316 0 1 50.000 0.000 inf inf
1487877489890 317 0 1 50.000 0.000 inf inf
1487877489890 318 0 1 50.000 0.000 inf inf
1487877489893 319 0 1 50.000 0.000 inf inf
1487877489894 320 0 1 50.000 0.000 inf inf
1487877489894 321 0 1 50.000 0.000 inf inf
1487877489894 322 0 1 50.000 0.000 inf inf
1487877489895 323 0 1 50.000 0.000 inf inf
1487877489896 324 0 1 50.000 0.000 inf inf
1487877489897 325 0 1 50.000 0.000 inf inf
1487877489899 326 0 1 50.000 0.000 inf inf
1487877489900 327 0 1 50.000 0.000 inf inf
1487877489900 328 0 1 50.000 0.000 inf inf
1487877489901 329 0 1 50.000 0.000 inf inf
1487877489907 330 0 1 50.000 0.000 inf inf
1487877489908 331 0 1 50.000 0.000 inf inf
1487877489908 332 0 1 50.000 0.000 inf inf
1487877489908 333 0 1 50.000 0.000 inf inf
1487877489908 334 0 1 50.000 0.000 inf inf
1487877489909 335 0 1 50.000 0.000 inf inf
1487877489909 336 0 1 50.000 0.000 inf inf
1487877489911 337 0 1 50.000 0.000 inf inf
1487877489911 338 0 1 50.000 0.000 inf inf
1487877489912 339 0 1 50.000 0.000 inf inf
1487877489912 340 0 1 50.000 0.000 inf inf
1487877489912 341 0 1 50.000 0.000 inf inf
1487877489912 342 0 1 50.000 0.000 inf inf
1487877489913 343 0 1 50.000 0.000 inf inf
1487877489913 344 0 1 50.000 0.000 inf inf
1487877489917 345 0 1 50.000 0.000 inf inf
1487877489917 346 0 1 50.000 0.000 inf inf
1487877489918 347 0 1 50.000 0.000 inf inf
1487877489919 348 0 1 50.000 0.000 inf inf
1487877489919 349 0 1 50.000 0.000 inf inf
1487877489920 350 0 1 50.000 0.000 inf inf
1487877489923 351 0 1 50.000 0.000 inf inf
1487877489923 352 0 1 50.000 0.000 inf inf
1487877489924 353 0 1 50.000 0.000 inf inf
1487877489925 354 0 1 50.000 0.000 inf inf
1487877489925 355 0 1 50.000 0.000 inf inf
1487877489927 356 0 1 50.000 0.000 inf inf
1487877489929 357 0 1 50.000 0.000 inf inf
1487877489929 358 0 1 50.000 0.000 inf inf
1487877489931 359 0 1 50.000 0.000 inf inf
1487877489931 360 0 1 50.000 0.000 inf inf
1487877489931 361 0 1 50.000 0.000 inf inf
1487877489934 362 0 1 50.000 0.000 inf inf
1487877489934 363 0 1 50.000 0.000 inf inf
1487877489937 364 0 1 50.000 0.000 inf inf
1487877489938 365 0 1 50.000 0.000 inf inf
1487877489938 366 0 1 50.000 0.000 inf inf
1487877489940 367 0 1 50.000 0.000 inf inf
1487877489941 368 0 1 50.000 0.000 inf inf
1487877489941 369 0 2 50.000 0.000 inf inf
1487877489942 370 0 2 50.000 0.000 inf inf
1487877489943 371 0 2 50.000 0.000 inf inf
1487877489943 372 0 2 50.000 0.000 inf inf
1487877489944 373 0 2 50.000 0.000 inf inf
1487877489946 374 0 2 50.000 0.000 inf inf
1487877489948 375 0 2 50.000 0.000 inf inf
1487877489949 376 0 2 50.000 0.000 inf inf
1487877489949 377 0 2 50.000 0.000 inf inf
1487877489949 378 0 2 50.000 0.000 inf inf
1487877489949 379 0 2 50.000 0.000 inf inf
1487877489952 380 0 2 50.000 0.000 inf inf
1487877489954 381 0 2 50.000 0.000 inf inf
1487877489955 382 0 2 50.000 0.000 inf inf
1487877489955 383 0 2 50.000 0.000 inf inf
1487877489955 384 0 2 50.000 0.000 inf inf
1487877489956 385 0 2 50.000 0.000 inf inf
1487877489958 386 0 2 50.000 0.000 inf inf
1487877489960 387 0 2 50.000 0.000 inf inf
1487877489960 388 0 2 50.000 0.000 inf inf
1487877489961 389 0 2 50.000 0.000 inf inf
1487877489961 390 0 2 50.000 0.000 inf inf
1487877489961 391 0 2 50.000 0.000 inf inf
1487877489966 392 0 2 50.000 0.000 inf inf
1487877489966 393 0 2 50.000 0.000 inf inf
1487877489966 394 0 2 50.000 0.000 inf inf
1487877489967 395 0 2 50.000 0.000 inf inf
1487877489967 396 0 2 50.000 0.000 inf inf
1487877489967 397 0 2 50.000 0.000 inf inf
1487877489967 398 0 2 50.000 0.000 inf inf
1487877489971 399 0 2 50.000 0.000 inf inf
1487877489971 400 0 2 50.000 0.000 inf inf
1487877489972 401 0 2 50.000 0.000 inf inf
1487877489972 402 0 2 50.000 0.000 inf inf
1487877489972 403 0 2 50.000 0.000 inf inf
1487877489972 404 0 2 50.000 0.000 inf inf
1487877489973 405 0 2 50.000 0.000 inf inf
1487877489974 406 0 2 50.000 0.000 inf inf
1487877489974 407 0 2 50.000 0.000 inf inf
1487877489976 408 0 2 50.000 0.000 inf inf
1487877489976 409 0 2 50.000 0.000 inf inf
1487877489976 410 0 2 50.000 0.000 inf inf
1487877489978 411 0 2 50.000 0.000 inf inf
1487877489978 412 0 2 50.000 0.000 inf inf
1487877489980 413 0 2 50.000 0.000 inf inf
1487877489980 414 0 2 50.000 0.000 inf inf
1487877489980 415 0 2 50.000 0.000 inf inf
1487877489980 416 0 2 50.000 0.000 inf inf
1487877489981 417 0 2 50.000 0.000 inf inf
1487877489983 418 0 2 50.000 0.000 inf inf
1487877489984 419 0 2 50.000 0.000 inf inf
1487877489984 420 0 2 50.000 0.000 inf inf
1487877489984 421 0 2 50.000 0.000 inf inf
1487877489985 422 0 2 50.000 0.000 inf inf
1487877489985 423 0 2 50.000 0.000 inf inf
1487877489987 424 0 2 50.000 0.000 inf inf
1487877489988 425 0 2 50.000 0.000 inf inf
1487877489988 426 0 2 50.000 0.000 inf inf
1487877489988 427 0 2 50.000 0.000 inf inf
1487877489988 428 0 2 50.000 0.000 inf inf
1487877489989 429 0 2 50.000 0.000 inf inf
1487877489995 430 0 2 50.000 0.000 inf inf
1487877489995 431 0 2 50.000 0.000 inf inf
1487877489997 432 0 2 50.000 0.000 inf inf
1487877489997 433 0 2 50.000 0.000 inf inf
1487877489998 434 0 2 50.000 0.000 inf inf
1487877489999 435 0 2 50.000 0.000 inf inf
1487877489999 436 0 2 50.000 0.000 inf inf
1487877489999 437 0 2 50.000 0.000 inf inf
1487877490001 438 0 2 50.000 0.000 inf inf
1487877490003 439 0 2 50.000 0.000 inf inf
1487877490003 440 0 2 50.000 0.000 inf inf
1487877490005 441 0 2 50.000 0.000 inf inf
1487877490005 442 0 2 50.000 0.000 inf inf
1487877490005 443 0 2 50.000 0.000 inf inf
1487877490007 444 0 2 50.000 0.000 inf inf
1487877490009 445 0 2 50.000 0.000 inf inf
1487877490009 446 0 2 50.000 0.000 inf inf
1487877490011 447 0 2 50.000 0.000 inf inf
1487877490011 448 0 2 50.000 0.000 inf inf
1487877490011 449 0 2 50.000 0.000 inf inf
1487877490013 450 0 2 50.000 0.000 inf inf
1487877490015 451 0 2 50.000 0.000 inf inf
1487877490015 452 0 2 50.000 0.000 inf inf
1487877490017 453 0 2 50.000 0.000 inf inf
1487877490017 454 0 2 50.000 0.000 inf inf
1487877490017 455 0 2 50.000 0.000 inf inf
1487877490020 456 0 2 50.000 0.000 inf inf
1487877490021 457 0 2 50.000 0.000 inf inf
1487877490022 458 0 2 50.000 0.000 inf inf
1487877490023 459 0 2 50.000 0.000 inf inf
1487877490023 460 0 2 50.000 0.000 inf inf
1487877490023 461 0 2 50.000 0.000 inf inf
1487877490026 462 0 2 50.000 0.000 inf inf
1487877490027 463 0 2 50.000 0.000 inf inf
1487877490028 464 0 2 50.000 0.000 inf inf
1487877490029 465 0 2 50.000 0.000 inf inf
1487877490029 466 0 2 50.000 0.000 inf inf
1487877490029 467 0 2 50.000 0.000 inf inf
1487877490030 468 0 2 50.000 0.000 inf inf
1487877490031 469 0 2 50.000 0.000 inf inf
1487877490032 470 0 2 50.000 0.000 inf inf
1487877490032 471 0 2 50.000 0.000 inf inf
1487877490033 472 0 2 50.000 0.000 inf inf
1487877490033 473 0 2 50.000 0.000 inf inf
1487877490033 474 0 2 50.000 0.000 inf inf
1487877490034 475 0 2 50.000 0.000 inf inf
1487877490034 476 0 2 50.000 0.000 inf inf
1487877490036 477 0 2 50.000 0.000 inf inf
1487877490037 478 0 2 50.000 0.000 inf inf
1487877490037 479 0 2 50.000 0.000 inf inf
1487877490037 480 0 2 50.000 0.000 inf inf
1487877490038 481 0 2 50.000 0.000 inf inf
1487877490040 482 0 2 50.000 0.000 inf inf
1487877490041 483 0 2 50.000 0.000 inf inf
1487877490041 484 0 2 50.000 0.000 inf inf
1487877490041 485 0 2 50.000 0.000 inf inf
1487877490041 486 0 2 50.000 0.000 inf inf
1487877490042 487 0 2 50.000 0.000 inf inf
1487877490048 488 0 2 50.000 0.000 inf inf
1487877490048 489 0 2 50.000 0.000 inf inf
1487877490048 490 0 2 50.000 0.000 inf inf
1487877490050 491 0 2 50.000 0.000 inf inf
1487877490052 492 0 2 50.000 0.000 inf inf
1487877490052 493 0 2 50.000 0.000 inf inf
1487877490054 494 0 2 50.000 0.000 inf inf
1487877490054 495 0 2 50.000 0.000 inf inf
1487877490054 496 0 2 50.000 0.000 inf inf
1487877490056 497 0 2 50.000 0.000 inf inf
1487877490058 498 0 2 50.000 0.000 inf inf
1487877490058 499 0 2 50.000 0.000 inf inf
1487877490060 500 0 2 50.000 0.000 inf inf
1487877490062 501 0 2 50.000 0.000 inf inf
1487877490062 502 0 2 50.000 0.000 inf inf
1487877490062 503 0 2 50.000 0.000 inf inf
1487877490063 504 0 2 50.000 0.000 inf inf
1487877490065 505 0 2 50.000 0.000 inf inf
1487877490067 506 0 2 50.000 0.000 inf inf
1487877490069 507 0 2 50.000 0.000 inf inf
1487877490069 508 0 2 50.000 0.000 inf inf
1487877490071 509 0 2 50.000 0.000 inf inf
1487877490072 510 0 2 50.000 0.000 inf inf
1487877490072 511 0 2 50.000 0.000 inf inf
1487877490072 512 0 2 50.000 0.000 inf inf
1487877490072 513 0 2 50.000 0.000 inf inf
1487877490073 514 0 2 50.000 0.000 inf inf
1487877490076 515 0 2 50.000 0.000 inf inf
1487877490077 516 0 2 50.000 0.000 inf inf
1487877490077 517 0 2 50.000 0.000 inf inf
1487877490079 518 0 2 50.000 0.000 inf inf
1487877490079 519 0 2 50.000 0.000 inf inf
1487877490080 520 0 2 50.000 0.000 inf inf
1487877490080 521 0 2 50.000 0.000 inf inf
1487877490080 522 0 2 50.000 0.000 inf inf
1487877490081 523 0 2 50.000 0.000 inf inf
1487877490081 524 0 2 50.000 0.000 inf inf
1487877490083 525 0 2 50.000 0.000 inf inf
1487877490083 526 0 2 50.000 0.000 inf inf
1487877490083 527 0 2 50.000 0.000 inf inf
1487877490084 528 0 2 50.000 0.000 inf inf
1487877490084 529 0 2 50.000 0.000 inf inf
1487877490084 530 0 2 50.000 0.000 inf inf
1487877490084 531 0 2 50.000 0.000 inf inf
1487877490087 532 0 2 50.000 0.000 inf inf
1487877490088 533 0 2 50.000 0.000 inf inf
1487877490088 534 0 2 50.000 0.000 inf inf
1487877490088 535 0 2 50.000 0.000 inf inf
1487877490088 536 0 2 50.000 0.000 inf inf
1487877490089 537 0 2 50.000 0.000 inf inf
1487877490090 538 0 2 50.000 0.000 inf inf
1487877490093 539 0 2 50.000 0.000 inf inf
1487877490093 540 0 2 50.000 0.000 inf inf
1487877490093 541 0 2 50.000 0.000 inf inf
1487877490094 542 0 2 50.000 0.000 inf inf
1487877490094 543 0 2 50.000 0.000 inf inf
1487877490094 544 0 2 50.000 0.000 inf inf
1487877490094 545 0 2 50.000 0.000 inf inf
1487877490095 546 0 2 50.000 0.000 inf inf
1487877490097 547 0 2 50.000 0.000 inf inf
1487877490097 548 0 2 50.000 0.000 inf inf
1487877490098 549 0 2 50.000 0.000 inf inf
1487877490098 550 0 2 50.000 0.000 inf inf
1487877490098 551 0 2 50.000 0.000 inf inf
1487877490106 552 0 2 50.000 0.000 inf inf
1487877490107 553 0 2 50.000 0.000 inf inf
1487877490107 554 0 2 50.000 0.000 inf inf
