Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487877472400 158 0 1 30.000 0.000 inf inf
1487877472400 159 0 1 30.000 0.000 inf inf
1487877472401 160 0 1 30.000 0.000 inf inf
1487877472401 161 0 1 30.000 0.000 inf inf
1487877472403 162 0 1 30.000 0.000 inf inf
1487877472403 163 0 1 30.000 0.000 inf inf
1487877472404 164 0 1 30.000 0.000 inf inf
1487877472404 165 0 1 30.000 0.000 inf inf
1487877472404 166 0 1 30.000 0.000 inf inf
1487877472404 167 0 1 30.000 0.000 inf inf
1487877472405 168 0 1 30.000 0.000 inf inf
1487877472407 169 0 1 30.000 0.000 inf inf
1487877472407 170 0 1 30.000 0.000 inf inf
1487877472407 171 0 1 30.000 0.000 inf inf
1487877472408 172 0 1 30.000 0.000 inf inf
1487877472408 173 0 1 30.000 0.000 inf inf
1487877472408 174 0 1 30.000 0.000 inf inf
1487877472408 175 0 1 30.000 0.000 inf inf
1487877472409 176 0 1 30.000 0.000 inf inf
1487877472409 177 0 1 30.000 0.000 inf inf
1487877472410 178 0 1 30.000 0.000 inf inf
1487877472410 179 0 1 30.000 0.000 inf inf
1487877472411 180 0 1 30.000 0.000 inf inf
1487877472411 181 0 1 30.000 0.000 inf inf
1487877472411 182 0 1 30.000 0.000 inf inf
1487877472413 183 0 1 30.000 0.000 inf inf
1487877472413 184 0 1 30.000 0.000 inf inf
1487877472414 185 0 1 30.000 0.000 inf inf
1487877472414 186 0 1 30.000 0.000 inf inf
1487877472414 187 0 1 30.000 0.000 inf inf
1487877472415 188 0 1 30.000 0.000 inf inf
1487877472415 189 0 1 30.000 0.000 inf inf
1487877472417 190 0 1 30.000 0.000 inf inf
1487877472417 191 0 1 30.000 0.000 inf inf
1487877472418 192 0 1 30.000 0.000 inf inf
1487877472418 193 0 1 30.000 0.000 inf inf
1487877472419 194 0 1 30.000 0.000 inf inf
1487877472419 195 0 1 30.000 0.000 inf inf
1487877472420 196 0 1 30.000 0.000 inf inf
1487877472421 197 0 1 30.000 0.000 inf inf
1487877472421 198 0 1 30.000 0.000 inf inf
1487877472421 199 0 1 30.000 0.000 inf inf
1487877472423 200 0 1 30.000 0.000 inf inf
1487877472423 201 0 1 30.000 0.000 inf inf
1487877472423 202 0 1 30.000 0.000 inf inf
1487877472424 203 0 1 30.000 0.000 inf inf
1487877472425 204 0 1 30.000 0.000 inf inf
1487877472425 205 0 1 30.000 0.000 inf inf
1487877472425 206 0 1 30.000 0.000 inf inf
1487877472427 207 0 1 30.000 0.000 inf inf
1487877472427 208 0 1 30.000 0.000 inf inf
1487877472427 209 0 1 30.000 0.000 inf inf
1487877472427 210 0 1 30.000 0.000 inf inf
1487877472429 211 0 1 30.000 0.000 inf inf
1487877472429 212 0 1 30.000 0.000 inf inf
1487877472429 213 0 1 30.000 0.000 inf inf
1487877472437 214 0 1 30.000 0.000 inf inf
1487877472437 215 0 1 30.000 0.000 inf inf
1487877472437 216 0 1 30.000 0.000 inf inf
1487877472438 217 0 1 30.000 0.000 inf inf
1487877472439 218 0 1 30.000 0.000 inf inf
1487877472439 219 0 1 30.000 0.000 inf inf
1487877472440 220 0 1 30.000 0.000 inf inf
1487877472441 221 0 1 30.000 0.000 inf inf
1487877472441 222 0 1 30.000 0.000 inf inf
1487877472442 223 0 1 30.000 0.000 inf inf
1487877472445 224 0 1 30.000 0.000 inf inf
1487877472445 225 0 1 30.000 0.000 inf inf
1487877472446 226 0 1 30.000 0.000 inf inf
1487877472447 227 0 1 30.000 0.000 inf inf
1487877472447 228 0 1 30.000 0.000 inf inf
1487877472448 229 0 1 30.000 0.000 inf inf
1487877472450 230 0 1 30.000 0.000 inf inf
1487877472452 231 0 1 30.000 0.000 inf inf
1487877472452 232 0 1 30.000 0.000 inf inf
1487877472453 233 0 1 30.000 0.000 inf inf
1487877472453 234 0 1 30.000 0.000 inf inf
1487877472454 235 0 1 30.000 0.000 inf inf
1487877472454 236 0 1 30.000 0.000 inf inf
1487877472456 237 0 1 30.000 0.000 inf inf
1487877472458 238 0 1 30.000 0.000 inf inf
1487877472458 239 0 1 30.000 0.000 inf inf
1487877472458 240 0 1 30.000 0.000 inf inf
1487877472459 241 0 1 30.000 0.000 inf inf
1487877472459 242 0 1 30.000 0.000 inf inf
1487877472460 243 0 1 30.000 0.000 inf inf
1487877472461 244 0 1 30.000 0.000 inf inf
1487877472462 245 0 1 30.000 0.000 inf inf
1487877472466 246 0 1 30.000 0.000 inf inf
1487877472466 247 0 1 30.000 0.000 inf inf
1487877472467 248 0 1 30.000 0.000 inf inf
1487877472467 249 0 1 30.000 0.000 inf inf
1487877472467 250 0 1 30.000 0.000 inf inf
1487877472467 251 0 1 30.000 0.000 inf inf
1487877472470 252 0 1 30.000 0.000 inf inf
1487877472471 253 0 1 30.000 0.000 inf inf
1487877472472 254 0 1 30.000 0.000 inf inf
1487877472472 255 0 1 30.000 0.000 inf inf
1487877472474 256 0 1 30.000 0.000 inf inf
1487877472474 257 0 1 30.000 0.000 inf inf
1487877472476 258 0 1 30.000 0.000 inf inf
1487877472476 259 0 1 30.000 0.000 inf inf
1487877472478 260 0 1 30.000 0.000 inf inf
1487877472479 261 0 1 30.000 0.000 inf inf
1487877472480 262 0 1 30.000 0.000 inf inf
1487877472482 263 0 1 30.000 0.000 inf inf
1487877472482 264 0 1 30.000 0.000 inf inf
1487877472483 265 0 1 30.000 0.000 inf inf
1487877472484 266 0 1 30.000 0.000 inf inf
1487877472485 267 0 1 30.000 0.000 inf inf
1487877472487 268 0 1 30.000 0.000 inf inf
1487877472488 269 0 1 30.000 0.000 inf inf
1487877472488 270 0 1 30.000 0.000 inf inf
1487877472488 271 0 1 30.000 0.000 inf inf
1487877472488 272 0 1 30.000 0.000 inf inf
1487877472489 273 0 1 30.000 0.000 inf inf
1487877472491 274 0 1 30.000 0.000 inf inf
1487877472492 275 0 1 30.000 0.000 inf inf
1487877472492 276 0 1 30.000 0.000 inf inf
1487877472492 277 0 1 30.000 0.000 inf inf
1487877472492 278 0 1 30.000 0.000 inf inf
1487877472493 279 0 1 30.000 0.000 inf inf
1487877472493 280 0 1 30.000 0.000 inf inf
1487877472493 281 0 1 30.000 0.000 inf inf
1487877472497 282 0 1 30.000 0.000 inf inf
1487877472499 283 0 1 30.000 0.000 inf inf
1487877472500 284 0 1 30.000 0.000 inf inf
1487877472501 285 0 1 30.000 0.000 inf inf
1487877472503 286 0 1 30.000 0.000 inf inf
1487877472504 287 0 1 30.000 0.000 inf inf
1487877472504 288 0 1 30.000 0.000 inf inf
1487877472507 289 0 1 30.000 0.000 inf inf
1487877472508 290 0 1 30.000 0.000 inf inf
1487877472508 291 0 1 30.000 0.000 inf inf
1487877472509 292 0 1 30.000 0.000 inf inf
1487877472510 293 0 1 30.000 0.000 inf inf
1487877472510 294 0 1 30.000 0.000 inf inf
1487877472511 295 0 1 30.000 0.000 inf inf
1487877472512 296 0 1 30.000 0.000 inf inf
1487877472513 297 0 1 30.000 0.000 inf inf
1487877472515 298 0 1 30.000 0.000 inf inf
1487877472516 299 0 1 30.000 0.000 inf inf
1487877472516 300 0 1 30.000 0.000 inf inf
1487877472517 301 0 1 30.000 0.000 inf inf
1487877472517 302 0 1 30.000 0.000 inf inf
1487877472519 303 0 1 30.000 0.000 inf inf
1487877472519 304 0 2 30.000 0.000 inf inf
1487877472521 305 0 2 30.000 0.000 inf inf
1487877472521 306 0 2 30.000 0.000 inf inf
1487877472524 307 0 2 30.000 0.000 inf inf
1487877472525 308 0 2 30.000 0.000 inf inf
1487877472526 309 0 2 30.000 0.000 inf inf
1487877472526 310 0 2 30.000 0.000 inf inf
1487877472527 311 0 2 30.000 0.000 inf inf
1487877472528 312 0 2 30.000 0.000 inf inf
1487877472528 313 0 2 30.000 0.000 inf inf
1487877472530 314 0 2 30.000 0.000 inf inf
1487877472532 315 0 2 30.000 0.000 inf inf
1487877472533 316 0 2 30.000 0.000 inf inf
1487877472533 317 0 2 30.000 0.000 inf inf
1487877472534 318 0 2 30.000 0.000 inf inf
1487877472535 319 0 2 30.000 0.000 inf inf
1487877472536 320 0 2 30.000 0.000 inf inf
1487877472538 321 0 2 30.000 0.000 inf inf
1487877472538 322 0 2 30.000 0.000 inf inf
1487877472539 323 0 2 30.000 0.000 inf inf
1487877472540 324 0 2 30.000 0.000 inf inf
1487877472540 325 0 2 30.000 0.000 inf inf
1487877472540 326 0 2 30.000 0.000 inf inf
1487877472543 327 0 2 30.000 0.000 inf inf
1487877472544 328 0 2 30.000 0.000 inf inf
1487877472544 329 0 2 30.000 0.000 inf inf
1487877472546 330 0 2 30.000 0.000 inf inf
1487877472548 331 0 2 30.000 0.000 inf inf
1487877472548 332 0 2 30.000 0.000 inf inf
1487877472548 333 0 2 30.000 0.000 inf inf
1487877472549 334 0 2 30.000 0.000 inf inf
1487877472552 335 0 2 30.000 0.000 inf inf
1487877472552 336 0 2 30.000 0.000 inf inf
1487877472553 337 0 2 30.000 0.000 inf inf
1487877472554 338 0 2 30.000 0.000 inf inf
1487877472554 339 0 2 30.000 0.000 inf inf
1487877472554 340 0 2 30.000 0.000 inf inf
1487877472556 341 0 2 30.000 0.000 inf inf
1487877472556 342 0 2 30.000 0.000 inf inf
1487877472556 343 0 2 30.000 0.000 inf inf
1487877472556 344 0 2 30.000 0.000 inf inf
1487877472557 345 0 2 30.000 0.000 inf inf
1487877472557 346 0 2 30.000 0.000 inf inf
1487877472558 347 0 2 30.000 0.000 inf inf
1487877472559 348 0 2 30.000 0.000 inf inf
1487877472560 349 0 2 30.000 0.000 inf inf
1487877472560 350 0 2 30.000 0.000 inf inf
1487877472560 351 0 2 30.000 0.000 inf inf
1487877472560 352 0 2 30.000 0.000 inf inf
1487877472561 353 0 2 30.000 0.000 inf inf
1487877472562 354 0 2 30.000 0.000 inf inf
1487877472563 355 0 2 30.000 0.000 inf inf
1487877472563 356 0 2 30.000 0.000 inf inf
1487877472565 357 0 2 30.000 0.000 inf inf
1487877472566 358 0 2 30.000 0.000 inf inf
1487877472566 359 0 2 30.000 0.000 inf inf
1487877472566 360 0 2 30.000 0.000 inf inf
1487877472566 361 0 2 30.000 0.000 inf inf
1487877472567 362 0 2 30.000 0.000 inf inf
1487877472567 363 0 2 30.000 0.000 inf inf
1487877472567 364 0 2 30.000 0.000 inf inf
1487877472573 365 0 2 30.000 0.000 inf inf
1487877472573 366 0 2 30.000 0.000 inf inf
1487877472574 367 0 2 30.000 0.000 inf inf
1487877472575 368 0 2 30.000 0.000 inf inf
1487877472577 369 0 2 30.000 0.000 inf inf
1487877472579 370 0 2 30.000 0.000 inf inf
1487877472579 371 0 2 30.000 0.000 inf inf
1487877472579 372 0 2 30.000 0.000 inf inf
1487877472580 373 0 2 30.000 0.000 inf inf
1487877472580 374 0 2 30.000 0.000 inf inf
1487877472581 375 0 2 30.000 0.000 inf inf
1487877472583 376 0 2 30.000 0.000 inf inf
1487877472585 377 0 2 30.000 0.000 inf inf
1487877472585 378 0 2 30.000 0.000 inf inf
1487877472585 379 0 2 30.000 0.000 inf inf
1487877472586 380 0 2 30.000 0.000 inf inf
1487877472587 381 0 2 30.000 0.000 inf inf
1487877472589 382 0 2 30.000 0.000 inf inf
1487877472591 383 0 2 30.000 0.000 inf inf
1487877472591 384 0 2 30.000 0.000 inf inf
1487877472591 385 0 2 30.000 0.000 inf inf
1487877472592 386 0 2 30.000 0.000 inf inf
1487877472593 387 0 2 30.000 0.000 inf inf
1487877472595 388 0 2 30.000 0.000 inf inf
1487877472597 389 0 2 30.000 0.000 inf inf
1487877472597 390 0 2 30.000 0.000 inf inf
1487877472597 391 0 2 30.000 0.000 inf inf
1487877472597 392 0 2 30.000 0.000 inf inf
1487877472598 393 0 2 30.000 0.000 inf inf
1487877472599 394 0 2 30.000 0.000 inf inf
1487877472601 395 0 2 30.000 0.000 inf inf
1487877472603 396 0 2 30.000 0.000 inf inf
1487877472603 397 0 2 30.000 0.000 inf inf
1487877472603 398 0 2 30.000 0.000 inf inf
1487877472605 399 0 2 30.000 0.000 inf inf
1487877472606 400 0 2 30.000 0.000 inf inf
1487877472609 401 0 2 30.000 0.000 inf inf
1487877472609 402 0 2 30.000 0.000 inf inf
1487877472610 403 0 2 30.000 0.000 inf inf
1487877472611 404 0 2 30.000 0.000 inf inf
1487877472612 405 0 2 30.000 0.000 inf inf
1487877472613 406 0 2 30.000 0.000 inf inf
1487877472614 407 0 2 30.000 0.000 inf inf
1487877472616 408 0 2 30.000 0.000 inf inf
1487877472617 409 0 2 30.000 0.000 inf inf
1487877472618 410 0 2 30.000 0.000 inf inf
1487877472618 411 0 2 30.000 0.000 inf inf
1487877472620 412 0 2 30.000 0.000 inf inf
1487877472622 413 0 2 30.000 0.000 inf inf
1487877472623 414 0 2 30.000 0.000 inf inf
1487877472623 415 0 2 30.000 0.000 inf inf
1487877472624 416 0 2 30.000 0.000 inf inf
1487877472630 417 0 2 30.000 0.000 inf inf
1487877472630 418 0 2 30.000 0.000 inf inf
1487877472631 419 0 2 30.000 0.000 inf inf
1487877472631 420 0 2 30.000 0.000 inf inf
1487877472631 421 0 2 30.000 0.000 inf inf
1487877472631 422 0 2 30.000 0.000 inf inf
1487877472632 423 0 2 30.000 0.000 inf inf
1487877472634 424 0 2 30.000 0.000 inf inf
1487877472634 425 0 2 30.000 0.000 inf inf
1487877472634 426 0 2 30.000 0.000 inf inf
1487877472635 427 0 2 30.000 0.000 inf inf
1487877472635 428 0 2 30.000 0.000 inf inf
1487877472635 429 0 2 30.000 0.000 inf inf
1487877472636 430 0 2 30.000 0.000 inf inf
1487877472638 431 0 2 30.000 0.000 inf inf
1487877472640 432 0 2 30.000 0.000 inf inf
1487877472640 433 0 2 30.000 0.000 inf inf
1487877472640 434 0 2 30.000 0.000 inf inf
1487877472640 435 0 2 30.000 0.000 inf inf
1487877472641 436 0 2 30.000 0.000 inf inf
1487877472645 437 0 2 30.000 0.000 inf inf
1487877472646 438 0 2 30.000 0.000 inf inf
1487877472646 439 0 2 30.000 0.000 inf inf
1487877472646 440 0 2 30.000 0.000 inf inf
1487877472646 441 0 2 30.000 0.000 inf inf
1487877472647 442 0 2 30.000 0.000 inf inf
1487877472647 443 0 2 30.000 0.000 inf inf
1487877472651 444 0 2 30.000 0.000 inf inf
1487877472652 445 0 2 30.000 0.000 inf inf
1487877472652 446 0 2 30.000 0.000 inf inf
1487877472652 447 0 2 30.000 0.000 inf inf
1487877472653 448 0 2 30.000 0.000 inf inf
1487877472653 449 0 2 30.000 0.000 inf inf
1487877472653 450 0 2 30.000 0.000 inf inf
1487877472655 451 0 2 30.000 0.000 inf inf
1487877472657 452 0 2 30.000 0.000 inf inf
1487877472657 453 0 2 30.000 0.000 inf inf
1487877472658 454 0 2 30.000 0.000 inf inf
1487877472659 455 0 2 30.000 0.000 inf inf
1487877472659 456 0 2 30.000 0.000 inf inf
1487877472660 457 0 2 30.000 0.000 inf inf
1487877472661 458 0 2 30.000 0.000 inf inf
1487877472663 459 0 2 30.000 0.000 inf inf
1487877472663 460 0 2 30.000 0.000 inf inf
1487877472664 461 0 2 30.000 0.000 inf inf
1487877472664 462 0 2 30.000 0.000 inf inf
1487877472665 463 0 2 30.000 0.000 inf inf
1487877472667 464 0 2 30.000 0.000 inf inf
1487877472669 465 0 2 30.000 0.000 inf inf
1487877472669 466 0 2 30.000 0.000 inf inf
1487877472670 467 0 2 30.000 0.000 inf inf
1487877472671 468 0 2 30.000 0.000 inf inf
1487877472673 469 0 2 30.000 0.000 inf inf
1487877472673 470 0 2 30.000 0.000 inf inf
1487877472675 471 0 2 30.000 0.000 inf inf
1487877472677 472 0 2 30.000 0.000 inf inf
1487877472679 473 0 2 30.000 0.000 inf inf
1487877472679 474 0 2 30.000 0.000 inf inf
1487877472680 475 0 2 30.000 0.000 inf inf
1487877472681 476 0 2 30.000 0.000 inf inf
1487877472683 477 0 2 30.000 0.000 inf inf
1487877472685 478 0 2 30.000 0.000 inf inf
1487877472685 479 0 2 30.000 0.000 inf inf
1487877472685 480 0 2 30.000 0.000 inf inf
1487877472689 481 0 2 30.000 0.000 inf inf
1487877472689 482 0 2 30.000 0.000 inf inf
1487877472689 483 0 2 30.000 0.000 inf inf
1487877472690 484 0 2 30.000 0.000 inf inf
1487877472691 485 0 2 30.000 0.000 inf inf
1487877472691 486 0 2 30.000 0.000 inf inf
1487877472695 487 0 2 30.000 0.000 inf inf
1487877472696 488 0 2 30.000 0.000 inf inf
1487877472697 489 0 2 30.000 0.000 inf inf
1487877472697 490 0 2 30.000 0.000 inf inf
1487877472697 491 0 2 30.000 0.000 inf inf
1487877472697 492 0 2 30.000 0.000 inf inf
1487877472698 493 0 2 30.000 0.000 inf inf
1487877472700 494 0 2 30.000 0.000 inf inf
1487877472702 495 0 2 30.000 0.000 inf inf
1487877472702 496 0 2 30.000 0.000 inf inf
1487877472703 497 0 2 30.000 0.000 inf inf
1487877472704 498 0 2 30.000 0.000 inf inf
1487877472705 499 0 2 30.000 0.000 inf inf
1487877472706 500 0 2 30.000 0.000 inf inf
1487877472710 501 0 2 30.000 0.000 inf inf
1487877472710 502 0 2 30.000 0.000 inf inf
1487877472711 503 0 2 30.000 0.000 inf inf
1487877472711 504 0 2 30.000 0.000 inf inf
1487877472711 505 0 2 30.000 0.000 inf inf
1487877472711 506 0 2 30.000 0.000 inf inf
1487877472714 507 0 2 30.000 0.000 inf inf
1487877472715 508 0 2 30.000 0.000 inf inf
1487877472715 509 0 2 30.000 0.000 inf inf
1487877472718 510 0 2 30.000 0.000 inf inf
1487877472720 511 0 2 30.000 0.000 inf inf
1487877472720 512 0 2 30.000 0.000 inf inf
1487877472720 513 0 2 30.000 0.000 inf inf
1487877472720 514 0 2 30.000 0.000 inf inf
1487877472721 515 0 2 30.000 0.000 inf inf
1487877472722 516 0 2 30.000 0.000 inf inf
1487877472725 517 0 2 30.000 0.000 inf inf
1487877472726 518 0 2 30.000 0.000 inf inf
1487877472726 519 0 2 30.000 0.000 inf inf
1487877472726 520 0 2 30.000 0.000 inf inf
1487877472727 521 0 2 30.000 0.000 inf inf
1487877472727 522 0 2 30.000 0.000 inf inf
1487877472729 523 0 2 30.000 0.000 inf inf
1487877472731 524 0 2 30.000 0.000 inf inf
1487877472732 525 0 2 30.000 0.000 inf inf
1487877472732 526 0 2 30.000 0.000 inf inf
1487877472733 527 0 2 30.000 0.000 inf inf
1487877472734 528 0 2 30.000 0.000 inf inf
1487877472734 529 0 2 30.000 0.000 inf inf
1487877472735 530 0 2 30.000 0.000 inf inf
1487877472737 531 0 2 30.000 0.000 inf inf
1487877472738 532 0 2 30.000 0.000 inf inf
1487877472739 533 0 2 30.000 0.000 inf inf
1487877472739 534 0 2 30.000 0.000 inf inf
1487877472740 535 0 2 30.000 0.000 inf inf
1487877472740 536 0 2 30.000 0.000 inf inf
1487877472741 537 0 2 30.000 0.000 inf inf
1487877472743 538 0 2 30.000 0.000 inf inf
1487877472745 539 0 2 30.000 0.000 inf inf
1487877472746 540 0 2 30.000 0.000 inf inf
1487877472746 541 0 2 30.000 0.000 inf inf
1487877472747 542 0 2 30.000 0.000 inf inf
1487877472751 543 0 2 30.000 0.000 inf inf
1487877472751 544 0 2 30.000 0.000 inf inf
1487877472752 545 0 2 30.000 0.000 inf inf
1487877472752 546 0 2 30.000 0.000 inf inf
1487877472752 547 0 2 30.000 0.000 inf inf
1487877472753 548 0 2 30.000 0.000 inf inf
1487877472755 549 0 2 30.000 0.000 inf inf
1487877472757 550 0 2 30.000 0.000 inf inf
1487877472757 551 0 2 30.000 0.000 inf inf
1487877472757 552 0 2 30.000 0.000 inf inf
1487877472759 553 0 2 30.000 0.000 inf inf
1487877472761 554 0 2 30.000 0.000 inf inf
