Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487883495861 430 1 1 140.000 0.000 inf 4489530.00
1487883495868 431 1 1 140.000 -0.484 17989530.00 8989530.00
1487883495875 432 1 1 140.000 -0.484 17989530.00 4489530.00
1487883495881 433 1 1 140.000 -0.484 5989530.00 17989530.00
1487883495888 434 1 1 140.000 -0.484 17989530.00 5989530.00
1487883495895 435 1 1 140.000 -0.484 17989530.00 5989530.00
1487883495902 436 1 1 140.000 0.000 17989530.00 8989530.00
1487883495909 437 1 1 140.000 -0.484 inf 5989530.00
1487883495916 438 1 1 140.000 -0.484 17989530.00 5989530.00
1487883495922 439 1 1 140.000 -0.484 8989530.00 5989530.00
1487883495929 440 1 1 140.000 -0.969 17989530.00 5989530.00
1487883495936 441 1 1 140.000 -0.484 17989530.00 8989530.00
1487883495943 442 1 1 140.000 -0.484 17989530.00 inf
1487883495949 443 1 1 140.000 -0.969 inf 4489530.00
1487883495956 444 1 1 140.000 0.000 5989530.00 5989530.00
1487883495963 445 1 1 140.000 -0.484 17989530.00 4489530.00
1487883495970 446 1 1 140.000 17.438 17989530.00 8989530.00
1487883495976 447 1 1 140.000 17.438 17989530.00 5989530.00
1487883495983 448 1 1 140.000 25.189 8989530.00 5989530.00
1487883495990 449 1 1 140.000 31.971 17989530.00 5989530.00
1487883495997 450 1 1 140.000 38.268 8989530.00 4489530.00
1487883496003 451 1 1 140.000 44.081 8989530.00 5989530.00
1487883496010 452 1 1 140.000 49.409 17989530.00 17989530.00
1487883496017 453 1 1 140.000 54.737 inf 4489530.00
1487883496024 454 1 1 140.000 59.581 17989530.00 5989530.00
1487883496031 455 1 1 140.000 63.941 17989530.00 3589530.00
1487883496037 456 1 1 140.000 68.785 5989530.00 5989530.00
1487883496044 457 1 1 140.000 73.145 8989530.00 8989530.00
1487883496051 458 1 1 140.000 77.504 8989530.00 5989530.00
1487883496058 459 1 1 140.000 80.895 17989530.00 4489530.00
1487883496064 460 1 1 140.000 84.286 17989530.00 5989530.00
1487883496071 461 1 1 140.000 87.677 17989530.00 5989530.00
1487883496078 462 1 1 140.000 91.552 17989530.00 5989530.00
1487883496085 463 1 1 140.000 94.458 17989530.00 4489530.00
1487883496091 464 1 1 140.000 96.880 17989530.00 5989530.00
1487883496098 465 1 1 140.000 99.302 17989530.00 3589530.00
1487883496105 466 1 1 140.000 101.724 17989530.00 2989530.00
1487883496112 467 1 1 140.000 104.146 8989530.00 5989530.00
1487883496119 468 1 1 140.000 106.084 8989530.00 17989530.00
1487883496125 469 1 1 140.000 108.506 17989530.00 3589530.00
1487883496132 470 1 1 140.000 109.959 17989530.00 5989530.00
1487883496139 471 1 1 140.000 111.897 17989530.00 inf
1487883496146 472 1 1 140.000 112.866 8989530.00 4489530.00
1487883496152 473 1 1 140.000 114.319 17989530.00 5989530.00
1487883496159 474 1 1 140.000 115.772 8989530.00 5989530.00
1487883496166 475 1 1 140.000 116.741 8989530.00 3589530.00
1487883496173 476 1 1 140.000 117.710 8989530.00 5989530.00
1487883496179 477 1 1 140.000 119.163 17989530.00 5989530.00
1487883496186 478 1 1 140.000 120.132 17989530.00 17989530.00
1487883496193 479 1 1 140.000 121.585 5989530.00 4489530.00
1487883496200 480 1 1 140.000 124.491 17989530.00 4489530.00
1487883496206 481 1 1 140.000 123.038 8989530.00 inf
1487883496213 482 1 1 140.000 122.554 17989530.00 17989530.00
1487883496221 483 1 1 140.000 125.460 17989530.00 5989530.00
1487883496228 484 1 1 140.000 124.976 8989530.00 4489530.00
1487883496236 485 1 1 140.000 126.429 8989530.00 3589530.00
1487883496243 486 1 1 140.000 125.945 17989530.00 inf
1487883496250 487 1 1 140.000 127.882 17989530.00 5989530.00
1487883496256 488 1 1 140.000 127.398 inf 5989530.00
1487883496263 489 1 1 140.000 128.367 17989530.00 4489530.00
1487883496270 490 1 1 140.000 129.335 17989530.00 5989530.00
1487883496277 491 1 1 140.000 129.820 8989530.00 2989530.00
1487883496284 492 1 1 140.000 129.820 17989530.00 8989530.00
1487883496291 493 1 1 140.000 131.273 17989530.00 8989530.00
1487883496297 494 1 1 140.000 130.789 17989530.00 4489530.00
1487883496304 495 1 1 140.000 130.304 17989530.00 5989530.00
1487883496311 496 1 1 140.000 130.789 17989530.00 inf
1487883496318 497 1 1 140.000 130.789 17989530.00 5989530.00
1487883496324 498 1 1 140.000 131.273 17989530.00 5989530.00
1487883496331 499 1 1 140.000 131.273 8989530.00 5989530.00
1487883496338 500 1 1 140.000 131.757 8989530.00 5989530.00
1487883496345 501 1 1 140.000 131.757 17989530.00 5989530.00
1487883496352 502 1 1 140.000 132.242 17989530.00 8989530.00
1487883496359 503 1 1 140.000 131.757 17989530.00 3589530.00
1487883496367 504 1 1 140.000 132.242 17989530.00 8989530.00
1487883496374 505 1 1 140.000 132.242 17989530.00 4489530.00
1487883496381 506 1 1 140.000 132.242 5989530.00 3589530.00
1487883496389 507 1 1 140.000 133.211 17989530.00 4489530.00
1487883496395 508 1 1 140.000 132.242 17989530.00 3589530.00
1487883496402 509 1 1 140.000 132.726 17989530.00 5989530.00
1487883496409 510 1 1 140.000 132.726 17989530.00 4489530.00
1487883496417 511 1 1 140.000 132.242 17989530.00 5989530.00
1487883496423 512 1 1 140.000 132.726 17989530.00 5989530.00
1487883496430 513 1 1 140.000 133.211 17989530.00 5989530.00
1487883496437 514 1 1 140.000 132.242 8989530.00 4489530.00
1487883496444 515 1 1 140.000 132.242 17989530.00 3589530.00
1487883496451 516 1 1 140.000 132.242 8989530.00 5989530.00
1487883496457 517 1 1 140.000 132.726 8989530.00 5989530.00
1487883496464 518 1 1 140.000 132.726 inf 2989530.00
1487883496471 519 1 1 140.000 132.726 8989530.00 5989530.00
1487883496478 520 1 1 140.000 132.242 17989530.00 3589530.00
1487883496484 521 1 1 140.000 132.242 17989530.00 5989530.00
1487883496491 522 1 1 140.000 132.726 17989530.00 3589530.00
1487883496498 523 1 1 140.000 132.242 inf 5989530.00
1487883496505 524 1 1 140.000 131.757 17989530.00 4489530.00
1487883496511 525 1 1 140.000 132.242 8989530.00 8989530.00
1487883496518 526 1 1 140.000 132.242 5989530.00 5989530.00
1487883496525 527 1 1 140.000 131.757 8989530.00 4489530.00
1487883496532 528 1 1 140.000 132.242 5989530.00 inf
1487883496538 529 1 1 140.000 131.757 8989530.00 3589530.00
1487883496545 530 1 1 140.000 131.757 17989530.00 5989530.00
1487883496552 531 1 1 140.000 131.757 17989530.00 5989530.00
1487883496559 532 1 1 140.000 131.757 17989530.00 17989530.00
1487883496565 533 1 1 140.000 131.757 8989530.00 3589530.00
1487883496572 534 1 1 140.000 131.757 17989530.00 3589530.00
1487883496579 535 1 1 140.000 131.757 17989530.00 5989530.00
1487883496586 536 1 1 140.000 131.757 17989530.00 17989530.00
1487883496592 537 1 1 140.000 131.757 8989530.00 5989530.00
1487883496599 538 1 1 140.000 131.757 8989530.00 3589530.00
1487883496606 539 1 1 140.000 131.757 17989530.00 8989530.00
1487883496613 540 1 1 140.000 131.273 8989530.00 5989530.00
1487883496619 541 1 1 140.000 131.757 8989530.00 8989530.00
1487883496626 542 1 1 140.000 131.757 8989530.00 5989530.00
1487883496633 543 1 1 140.000 131.273 17989530.00 5989530.00
1487883496640 544 1 1 140.000 131.757 17989530.00 4489530.00
1487883496647 545 1 1 140.000 131.273 8989530.00 8989530.00
1487883496653 546 1 1 140.000 131.757 17989530.00 5989530.00
1487883496660 547 1 1 140.000 131.273 8989530.00 3589530.00
1487883496667 548 1 1 140.000 130.789 17989530.00 17989530.00
1487883496674 549 1 1 140.000 131.273 17989530.00 4489530.00
1487883496680 550 1 1 140.000 131.273 17989530.00 2560958.57
1487883496687 551 1 1 140.000 131.273 17989530.00 3589530.00
1487883496694 552 1 1 140.000 130.789 17989530.00 8989530.00
1487883496701 553 1 1 140.000 131.757 8989530.00 3589530.00
1487883496707 554 1 1 140.000 131.757 17989530.00 2989530.00
1487883496714 555 1 1 140.000 131.757 17989530.00 3589530.00
1487883496721 556 1 1 140.000 131.273 8989530.00 3589530.00
1487883496728 557 1 1 140.000 131.273 17989530.00 5989530.00
1487883496734 558 1 1 140.000 131.273 17989530.00 5989530.00
1487883496741 559 1 1 140.000 131.273 17989530.00 4489530.00
1487883496748 560 1 1 140.000 131.757 8989530.00 3589530.00
1487883496755 561 1 1 140.000 131.273 5989530.00 5989530.00
1487883496762 562 1 1 140.000 131.273 17989530.00 4489530.00
1487883496768 563 1 1 140.000 131.273 17989530.00 2989530.00
1487883496775 564 1 1 140.000 131.273 8989530.00 2989530.00
1487883496782 565 1 1 140.000 131.757 17989530.00 2560958.57
1487883496789 566 1 1 140.000 131.757 17989530.00 5989530.00
1487883496795 567 1 1 140.000 131.273 inf 5989530.00
1487883496802 568 1 1 140.000 131.273 17989530.00 3589530.00
1487883496809 569 1 1 140.000 131.757 8989530.00 4489530.00
1487883496816 570 1 1 140.000 131.273 17989530.00 8989530.00
1487883496822 571 1 1 140.000 131.757 8989530.00 3589530.00
1487883496829 572 1 1 140.000 131.757 17989530.00 5989530.00
1487883496836 573 1 1 140.000 131.757 17989530.00 4489530.00
1487883496849 574 1 1 140.000 131.273 17989530.00 4489530.00
1487883496864 575 1 1 140.000 131.757 17989530.00 3589530.00
1487883496878 576 1 1 140.000 131.757 inf 8989530.00
1487883496890 577 1 1 140.000 131.273 17989530.00 5989530.00
1487883496903 578 1 1 140.000 131.757 8989530.00 5989530.00
1487883496917 579 1 1 140.000 131.757 8989530.00 5989530.00
1487883496926 580 1 1 140.000 132.242 17989530.00 4489530.00
1487883496933 581 1 1 140.000 131.757 17989530.00 3589530.00
1487883496940 582 1 1 140.000 131.757 17989530.00 4489530.00
1487883496946 583 1 1 140.000 131.757 17989530.00 4489530.00
1487883496953 584 1 1 140.000 131.757 5989530.00 4489530.00
1487883496960 585 1 1 140.000 132.242 8989530.00 3589530.00
1487883496967 586 1 1 140.000 131.757 8989530.00 5989530.00
1487883496973 587 1 1 140.000 131.757 8989530.00 4489530.00
1487883496980 588 1 1 140.000 131.757 17989530.00 5989530.00
1487883496987 589 1 1 140.000 131.757 8989530.00 5989530.00
1487883496994 590 1 1 140.000 132.242 17989530.00 4489530.00
1487883497001 591 1 1 140.000 131.757 8989530.00 17989530.00
1487883497007 592 1 1 140.000 131.757 17989530.00 2989530.00
1487883497014 593 1 1 140.000 131.757 8989530.00 5989530.00
1487883497021 594 1 1 140.000 131.757 inf 4489530.00
1487883497028 595 1 1 140.000 131.757 5989530.00 4489530.00
1487883497035 596 1 1 140.000 132.242 inf 3589530.00
1487883497041 597 1 1 140.000 131.757 17989530.00 17989530.00
1487883497048 598 1 1 140.000 132.242 17989530.00 8989530.00
1487883497055 599 1 1 140.000 131.757 17989530.00 5989530.00
1487883497062 600 1 1 140.000 131.757 inf 4489530.00
1487883497068 601 1 1 140.000 131.757 17989530.00 2989530.00
1487883497075 602 1 1 140.000 131.757 5989530.00 5989530.00
1487883497082 603 1 1 140.000 131.757 inf 3589530.00
1487883497089 604 1 1 140.000 131.757 8989530.00 5989530.00
1487883497095 605 1 1 140.000 131.757 17989530.00 8989530.00
1487883497102 606 1 1 140.000 131.757 17989530.00 4489530.00
1487883497109 607 1 1 140.000 132.242 17989530.00 8989530.00
1487883497116 608 1 1 140.000 131.757 17989530.00 8989530.00
1487883497122 609 1 1 140.000 131.757 inf 3589530.00
1487883497129 610 1 1 140.000 131.757 17989530.00 4489530.00
1487883497136 611 1 1 140.000 131.757 17989530.00 4489530.00
1487883497143 612 1 1 140.000 131.757 17989530.00 5989530.00
1487883497149 613 1 1 140.000 132.242 8989530.00 4489530.00
1487883497156 614 1 1 140.000 131.757 8989530.00 4489530.00
1487883497163 615 1 1 140.000 131.757 8989530.00 4489530.00
1487883497170 616 1 1 140.000 131.757 8989530.00 3589530.00
1487883497176 617 1 1 140.000 131.757 8989530.00 3589530.00
1487883497183 618 1 1 140.000 131.757 17989530.00 5989530.00
1487883497190 619 1 1 140.000 131.757 17989530.00 3589530.00
1487883497197 620 1 1 140.000 131.757 17989530.00 2989530.00
1487883497203 621 1 1 140.000 131.757 17989530.00 2989530.00
1487883497210 622 1 1 140.000 131.757 17989530.00 17989530.00
1487883497217 623 1 1 140.000 131.757 17989530.00 3589530.00
1487883497224 624 1 1 140.000 131.757 17989530.00 4489530.00
1487883497230 625 1 1 140.000 131.757 17989530.00 4489530.00
1487883497237 626 1 1 140.000 131.757 8989530.00 5989530.00
1487883497244 627 1 1 140.000 131.757 17989530.00 3589530.00
1487883497251 628 1 1 140.000 131.757 8989530.00 4489530.00
1487883497258 629 1 1 140.000 131.757 17989530.00 5989530.00
1487883497264 630 1 1 140.000 131.757 17989530.00 3589530.00
1487883497271 631 1 1 140.000 131.273 8989530.00 3589530.00
1487883497278 632 1 1 140.000 131.757 17989530.00 2989530.00
1487883497285 633 1 1 140.000 131.757 8989530.00 17989530.00
1487883497292 634 1 1 140.000 131.757 17989530.00 2989530.00
1487883497298 635 1 1 140.000 131.757 8989530.00 4489530.00
1487883497305 636 1 1 140.000 131.273 17989530.00 17989530.00
1487883497312 637 1 1 140.000 131.757 17989530.00 2989530.00
1487883497319 638 1 1 140.000 131.757 17989530.00 5989530.00
1487883497325 639 1 1 140.000 131.757 17989530.00 5989530.00
1487883497332 640 1 1 140.000 131.273 17989530.00 17989530.00
1487883497339 641 1 1 140.000 131.757 17989530.00 8989530.00
1487883497346 642 1 1 140.000 131.273 17989530.00 4489530.00
1487883497352 643 1 1 140.000 131.757 17989530.00 5989530.00
1487883497359 644 1 1 140.000 131.757 17989530.00 5989530.00
1487883497366 645 1 1 140.000 131.757 8989530.00 5989530.00
1487883497373 646 1 1 140.000 131.757 17989530.00 3589530.00
1487883497379 647 1 1 140.000 131.757 17989530.00 5989530.00
1487883497386 648 1 1 140.000 131.757 17989530.00 4489530.00
1487883497393 649 1 1 140.000 131.757 17989530.00 4489530.00
1487883497400 650 1 1 140.000 131.273 17989530.00 2989530.00
1487883497406 651 1 1 140.000 131.757 17989530.00 5989530.00
1487883497413 652 1 1 140.000 131.273 17989530.00 4489530.00
1487883497420 653 1 1 140.000 131.757 17989530.00 5989530.00
1487883497427 654 1 1 140.000 131.757 17989530.00 5989530.00
1487883497434 655 1 1 140.000 131.757 8989530.00 3589530.00
1487883497440 656 1 1 140.000 131.757 17989530.00 5989530.00
1487883497447 657 1 1 140.000 131.273 17989530.00 4489530.00
1487883497454 658 1 1 140.000 131.757 8989530.00 3589530.00
1487883497461 659 1 1 140.000 131.273 8989530.00 5989530.00
1487883497468 660 1 1 140.000 131.757 8989530.00 5989530.00
1487883497474 661 1 1 140.000 131.273 17989530.00 4489530.00
1487883497481 662 1 1 140.000 131.757 inf 17989530.00
1487883497488 663 1 1 140.000 131.757 8989530.00 3589530.00
1487883497495 664 1 1 140.000 131.757 17989530.00 17989530.00
1487883497501 665 1 1 140.000 131.273 8989530.00 5989530.00
1487883497508 666 1 1 140.000 131.757 17989530.00 17989530.00
1487883497515 667 1 1 140.000 131.273 8989530.00 4489530.00
1487883497522 668 1 1 140.000 131.757 8989530.00 2989530.00
1487883497529 669 1 1 140.000 131.757 5989530.00 5989530.00
1487883497535 670 1 1 140.000 131.757 17989530.00 3589530.00
1487883497542 671 1 1 140.000 131.273 17989530.00 17989530.00
1487883497549 672 1 1 140.000 131.757 8989530.00 5989530.00
1487883497556 673 1 1 140.000 131.757 17989530.00 3589530.00
1487883497562 674 1 1 140.000 131.757 8989530.00 17989530.00
1487883497569 675 1 1 140.000 131.757 17989530.00 5989530.00
1487883497576 676 1 1 140.000 131.273 8989530.00 3589530.00
1487883497583 677 1 1 140.000 131.273 17989530.00 5989530.00
1487883497589 678 1 1 140.000 131.757 17989530.00 4489530.00
1487883497596 679 1 1 140.000 131.757 17989530.00 5989530.00
1487883497603 680 1 1 140.000 130.789 8989530.00 8989530.00
1487883497610 681 1 1 140.000 131.757 17989530.00 4489530.00
1487883497617 682 1 1 140.000 131.273 17989530.00 4489530.00
1487883497624 683 1 1 140.000 131.273 17989530.00 4489530.00
1487883497631 684 1 1 140.000 131.757 17989530.00 3589530.00
1487883497637 685 1 1 140.000 131.273 17989530.00 4489530.00
1487883497644 686 1 1 140.000 131.273 8989530.00 3589530.00
1487883497651 687 1 1 140.000 131.273 17989530.00 5989530.00
1487883497658 688 1 1 140.000 131.273 inf 8989530.00
1487883497664 689 1 1 140.000 131.273 17989530.00 2989530.00
1487883497671 690 1 1 140.000 131.273 8989530.00 4489530.00
1487883497678 691 1 1 140.000 131.273 17989530.00 4489530.00
1487883497685 692 1 1 140.000 131.273 17989530.00 3589530.00
1487883497692 693 1 1 140.000 131.273 17989530.00 5989530.00
1487883497699 694 1 1 140.000 131.273 17989530.00 3589530.00
1487883497706 695 1 1 140.000 131.273 17989530.00 4489530.00
1487883497712 696 1 1 140.000 131.273 8989530.00 4489530.00
1487883497719 697 1 1 140.000 131.273 inf 4489530.00
1487883497726 698 1 1 140.000 131.273 17989530.00 5989530.00
1487883497733 699 1 1 140.000 131.273 17989530.00 2989530.00
1487883497739 700 1 1 140.000 131.273 17989530.00 5989530.00
1487883497746 701 1 1 140.000 131.757 8989530.00 4489530.00
1487883497753 702 1 1 140.000 130.789 inf 5989530.00
1487883497760 703 1 1 140.000 131.273 5989530.00 5989530.00
1487883497766 704 1 1 140.000 131.273 17989530.00 5989530.00
1487883497773 705 1 1 140.000 131.757 17989530.00 17989530.00
1487883497780 706 1 1 140.000 131.273 17989530.00 2989530.00
1487883497787 707 1 1 140.000 131.273 8989530.00 3589530.00
1487883497794 708 1 1 140.000 131.273 8989530.00 4489530.00
1487883497800 709 1 1 140.000 131.273 inf 4489530.00
1487883497807 710 1 1 140.000 131.273 17989530.00 2989530.00
1487883497814 711 1 1 140.000 131.273 17989530.00 17989530.00
1487883497820 712 1 1 140.000 131.273 8989530.00 2989530.00
1487883497827 713 1 1 140.000 131.273 8989530.00 8989530.00
1487883497835 714 1 1 140.000 130.789 5989530.00 17989530.00
1487883497842 715 1 1 140.000 131.273 8989530.00 5989530.00
1487883497849 716 1 1 140.000 131.273 17989530.00 17989530.00
1487883497856 717 1 1 140.000 131.757 17989530.00 3589530.00
1487883497862 718 1 1 140.000 131.273 17989530.00 17989530.00
1487883497869 719 1 1 140.000 131.273 17989530.00 5989530.00
1487883497876 720 1 1 140.000 131.273 8989530.00 4489530.00
1487883497883 721 1 1 140.000 131.273 8989530.00 5989530.00
1487883497889 722 1 1 140.000 131.273 17989530.00 3589530.00
1487883497896 723 1 1 140.000 131.757 17989530.00 4489530.00
1487883497903 724 1 1 140.000 130.789 8989530.00 5989530.00
1487883497910 725 1 1 140.000 131.273 17989530.00 5989530.00
1487883497916 726 1 1 140.000 130.789 17989530.00 5989530.00
1487883497923 727 1 1 140.000 131.273 17989530.00 inf
1487883497930 728 1 1 140.000 131.273 17989530.00 5989530.00
1487883497937 729 1 1 140.000 131.273 17989530.00 8989530.00
1487883497944 730 1 1 140.000 130.789 17989530.00 4489530.00
1487883497951 731 1 1 140.000 131.757 8989530.00 4489530.00
1487883497957 732 1 1 140.000 131.273 8989530.00 8989530.00
1487883497964 733 1 1 140.000 131.273 17989530.00 3589530.00
1487883497971 734 1 1 140.000 130.789 17989530.00 4489530.00
1487883497978 735 1 1 140.000 131.273 17989530.00 5989530.00
1487883497985 736 1 1 140.000 131.273 17989530.00 4489530.00
1487883497991 737 1 1 140.000 131.273 8989530.00 4489530.00
1487883497998 738 1 1 140.000 131.273 17989530.00 3589530.00
1487883498005 739 1 1 140.000 131.273 17989530.00 2560958.57
1487883498012 740 1 1 140.000 131.757 8989530.00 3589530.00
1487883498018 741 1 1 140.000 131.273 17989530.00 4489530.00
1487883498025 742 1 1 140.000 131.273 8989530.00 5989530.00
1487883498032 743 1 1 140.000 131.273 17989530.00 5989530.00
1487883498039 744 1 1 140.000 130.789 5989530.00 5989530.00
1487883498046 745 1 1 140.000 131.273 17989530.00 4489530.00
1487883498052 746 1 1 140.000 130.789 17989530.00 4489530.00
1487883498059 747 1 1 140.000 130.789 17989530.00 17989530.00
1487883498066 748 1 1 140.000 131.273 17989530.00 5989530.00
1487883498073 749 1 1 140.000 130.789 17989530.00 8989530.00
1487883498079 750 1 1 140.000 131.273 8989530.00 4489530.00
1487883498086 751 1 1 140.000 131.757 8989530.00 5989530.00
1487883498093 752 1 1 140.000 131.273 17989530.00 inf
1487883498100 753 1 1 140.000 131.273 8989530.00 inf
1487883498106 754 1 1 140.000 131.273 8989530.00 4489530.00
1487883498113 755 1 1 140.000 131.273 8989530.00 3589530.00
1487883498120 756 1 1 140.000 131.273 8989530.00 5989530.00
1487883498127 757 1 1 140.000 131.273 17989530.00 5989530.00
1487883498133 758 1 1 140.000 131.273 17989530.00 5989530.00
1487883498140 759 1 1 140.000 131.273 8989530.00 17989530.00
1487883498147 760 1 1 140.000 131.757 8989530.00 17989530.00
1487883498154 761 1 1 140.000 130.789 8989530.00 3589530.00
1487883498161 762 1 1 140.000 131.273 8989530.00 3589530.00
1487883498167 763 1 1 140.000 131.757 17989530.00 3589530.00
1487883498174 764 1 1 140.000 131.273 17989530.00 4489530.00
1487883498181 765 1 1 140.000 131.273 5989530.00 5989530.00
1487883498188 766 1 1 140.000 131.273 17989530.00 5989530.00
1487883498195 767 1 1 140.000 131.273 inf 17989530.00
1487883498201 768 1 1 140.000 131.273 5989530.00 4489530.00
1487883498208 769 1 1 140.000 131.273 17989530.00 5989530.00
1487883498215 770 1 1 140.000 131.273 17989530.00 8989530.00
1487883498222 771 1 1 140.000 131.273 17989530.00 4489530.00
1487883498228 772 1 1 140.000 131.273 17989530.00 5989530.00
1487883498235 773 1 1 140.000 131.273 8989530.00 17989530.00
1487883498242 774 1 1 140.000 131.757 17989530.00 5989530.00
1487883498250 775 1 1 140.000 131.273 17989530.00 3589530.00
1487883498256 776 1 1 140.000 131.273 17989530.00 inf
1487883498263 777 1 1 140.000 131.757 8989530.00 4489530.00
1487883498270 778 1 1 140.000 131.273 17989530.00 17989530.00
1487883498277 779 1 1 140.000 131.273 17989530.00 17989530.00
1487883498284 780 1 1 140.000 131.273 8989530.00 4489530.00
1487883498291 781 1 1 140.000 130.789 17989530.00 8989530.00
1487883498297 782 1 1 140.000 131.273 8989530.00 4489530.00
1487883498304 783 1 1 140.000 131.273 17989530.00 17989530.00
1487883498311 784 1 1 140.000 131.273 17989530.00 4489530.00
1487883498318 785 1 1 140.000 131.273 17989530.00 5989530.00
1487883498324 786 1 1 140.000 131.273 8989530.00 5989530.00
1487883498331 787 1 1 140.000 131.273 8989530.00 4489530.00
1487883498338 788 1 1 140.000 131.273 17989530.00 17989530.00
1487883498345 789 1 1 140.000 131.273 8989530.00 8989530.00
1487883498351 790 1 1 140.000 131.273 8989530.00 5989530.00
1487883498358 791 1 1 140.000 131.273 17989530.00 4489530.00
1487883498365 792 1 1 140.000 131.273 17989530.00 3589530.00
1487883498372 793 1 1 140.000 130.789 8989530.00 5989530.00
1487883498378 794 1 1 140.000 131.273 17989530.00 inf
1487883498385 795 1 1 140.000 130.789 17989530.00 5989530.00
1487883498392 796 1 1 140.000 130.789 17989530.00 3589530.00
1487883498399 797 1 1 140.000 131.273 17989530.00 17989530.00
1487883498406 798 1 1 140.000 131.273 inf 8989530.00
1487883498413 799 1 1 140.000 130.789 17989530.00 5989530.00
1487883498419 800 1 1 140.000 131.273 17989530.00 17989530.00
1487883498426 801 1 1 140.000 131.273 8989530.00 8989530.00
1487883498433 802 1 1 140.000 131.273 8989530.00 inf
1487883498440 803 1 1 140.000 130.789 17989530.00 3589530.00
1487883498447 804 1 1 140.000 131.273 8989530.00 5989530.00
1487883498453 805 1 1 140.000 131.273 8989530.00 4489530.00
1487883498460 806 1 1 140.000 131.757 17989530.00 3589530.00
1487883498467 807 1 1 140.000 131.273 8989530.00 4489530.00
1487883498474 808 1 1 140.000 131.273 17989530.00 3589530.00
1487883498480 809 1 1 140.000 131.273 17989530.00 5989530.00
1487883498487 810 1 1 140.000 131.273 17989530.00 8989530.00
1487883498494 811 1 1 140.000 131.273 17989530.00 17989530.00
1487883498501 812 1 1 140.000 131.273 8989530.00 2989530.00
1487883498507 813 1 1 140.000 131.273 8989530.00 5989530.00
1487883498514 814 1 1 140.000 131.273 8989530.00 4489530.00
1487883498521 815 1 1 140.000 131.273 8989530.00 5989530.00
1487883498528 816 1 1 140.000 131.273 5989530.00 4489530.00
1487883498534 817 1 1 140.000 131.273 17989530.00 4489530.00
1487883498541 818 1 1 140.000 131.273 8989530.00 3589530.00
1487883498548 819 1 1 140.000 131.273 17989530.00 4489530.00
1487883498555 820 1 1 140.000 131.273 17989530.00 17989530.00
1487883498562 821 1 1 140.000 130.789 8989530.00 8989530.00
1487883498568 822 1 1 140.000 131.273 8989530.00 17989530.00
1487883498575 823 1 1 140.000 131.273 8989530.00 5989530.00
1487883498582 824 1 1 140.000 130.789 8989530.00 5989530.00
1487883498589 825 1 1 140.000 131.273 8989530.00 17989530.00
1487883498596 826 1 1 140.000 131.273 17989530.00 4489530.00
1487883498602 827 1 1 140.000 131.273 8989530.00 3589530.00
1487883498609 828 1 1 140.000 131.273 8989530.00 8989530.00
1487883498616 829 1 1 140.000 131.273 17989530.00 17989530.00
1487883498623 830 1 1 140.000 131.273 17989530.00 8989530.00
1487883498629 831 1 1 140.000 131.273 17989530.00 3589530.00
1487883498636 832 1 1 140.000 131.273 8989530.00 4489530.00
1487883498643 833 1 1 140.000 130.789 17989530.00 8989530.00
1487883498650 834 1 1 140.000 131.757 8989530.00 8989530.00
1487883498656 835 1 1 140.000 131.273 17989530.00 4489530.00
1487883498663 836 1 1 140.000 131.273 8989530.00 2560958.57
1487883498670 837 1 1 140.000 131.273 17989530.00 5989530.00
1487883498677 838 1 1 140.000 131.273 17989530.00 8989530.00
1487883498683 839 1 1 140.000 131.273 8989530.00 4489530.00
1487883498690 840 1 1 140.000 131.273 17989530.00 4489530.00
1487883498697 841 1 1 140.000 131.273 8989530.00 5989530.00
1487883498704 842 1 1 140.000 131.273 17989530.00 3589530.00
1487883498711 843 1 1 140.000 131.273 17989530.00 3589530.00
1487883498717 844 1 1 140.000 130.789 5989530.00 5989530.00
1487883498724 845 1 1 140.000 131.273 17989530.00 5989530.00
1487883498731 846 1 1 140.000 131.273 17989530.00 17989530.00
1487883498738 847 1 1 140.000 131.273 17989530.00 17989530.00
1487883498744 848 1 1 140.000 130.789 8989530.00 3589530.00
1487883498752 849 1 1 140.000 131.273 8989530.00 5989530.00
1487883498758 850 1 1 140.000 131.273 8989530.00 4489530.00
1487883498765 851 1 1 140.000 130.789 17989530.00 4489530.00
1487883498772 852 1 1 140.000 131.273 8989530.00 4489530.00
1487883498779 853 1 1 140.000 131.273 8989530.00 3589530.00
1487883498785 854 1 2 140.000 131.273 17989530.00 5989530.00
1487883498792 855 1 2 140.000 131.273 17989530.00 4489530.00
1487883498799 856 1 2 140.000 131.273 8989530.00 4489530.00
1487883498806 857 1 2 140.000 130.789 5989530.00 inf
1487883498812 858 1 2 140.000 127.882 8989530.00 5989530.00
1487883498819 859 1 2 140.000 122.069 17989530.00 5989530.00
1487883498826 860 1 2 140.000 116.257 17989530.00 5989530.00
1487883498833 861 1 2 140.000 105.115 17989530.00 inf
1487883498839 862 1 2 140.000 93.490 17989530.00 8989530.00
1487883498846 863 1 2 140.000 83.802 17989530.00 inf
1487883498853 864 1 2 140.000 74.114 8989530.00 3589530.00
1487883498860 865 1 2 140.000 64.425 17989530.00 3589530.00
1487883498867 866 1 2 140.000 55.222 17989530.00 4489530.00
1487883498873 867 1 2 140.000 46.987 8989530.00 4489530.00
