Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942479939 146 0 1 196.000 0.484 243051.13 936898.42
1484942479943 147 0 1 196.000 0.000 246672.86 936898.42
1484942479946 148 0 1 196.000 0.484 243051.13 989530.00
1484942479949 149 0 1 196.000 0.484 239530.00 936898.42
1484942479953 150 0 1 196.000 0.484 246672.86 936898.42
1484942479956 151 0 1 196.000 0.484 243051.13 936898.42
1484942479960 152 0 1 196.000 0.484 246672.86 989530.00
1484942479963 153 0 1 196.000 0.484 246672.86 936898.42
1484942479966 154 0 1 196.000 0.484 246672.86 989530.00
1484942479970 155 0 1 196.000 0.484 243051.13 989530.00
1484942479973 156 0 1 196.000 0.484 243051.13 989530.00
1484942479977 157 0 1 196.000 0.000 246672.86 936898.42
1484942479980 158 0 1 196.000 0.484 243051.13 989530.00
1484942479983 159 0 1 196.000 0.484 250399.57 936898.42
1484942479987 160 0 1 196.000 0.484 239530.00 936898.42
1484942479990 161 0 1 196.000 0.484 246672.86 936898.42
1484942479994 162 0 1 196.000 0.484 246672.86 889530.00
1484942479997 163 0 1 196.000 0.484 243051.13 936898.42
1484942480000 164 0 1 196.000 0.000 246672.86 989530.00
1484942480004 165 0 1 196.000 0.484 243051.13 989530.00
1484942480007 166 0 1 196.000 0.484 239530.00 936898.42
1484942480010 167 0 1 196.000 0.484 243051.13 989530.00
1484942480014 168 0 1 196.000 0.000 246672.86 936898.42
1484942480017 169 0 1 196.000 0.484 243051.13 936898.42
1484942480021 170 0 1 196.000 0.484 246672.86 889530.00
1484942480024 171 0 1 196.000 0.484 239530.00 989530.00
1484942480027 172 0 1 196.000 0.484 250399.57 936898.42
1484942480031 173 0 1 196.000 0.484 246672.86 889530.00
1484942480034 174 0 1 196.000 0.484 243051.13 989530.00
1484942480038 175 0 1 196.000 0.484 246672.86 1048353.53
1484942480041 176 0 1 196.000 0.484 239530.00 889530.00
1484942480044 177 0 1 196.000 0.484 246672.86 936898.42
1484942480048 178 0 1 196.000 0.484 243051.13 936898.42
1484942480051 179 0 1 196.000 0.484 246672.86 936898.42
1484942480054 180 0 1 196.000 0.484 243051.13 936898.42
1484942480058 181 0 1 196.000 0.484 243051.13 936898.42
1484942480061 182 0 1 196.000 0.484 246672.86 989530.00
1484942480066 183 0 1 196.000 0.484 250399.57 989530.00
1484942480070 184 0 1 196.000 0.484 246672.86 936898.42
1484942480073 185 0 1 196.000 0.484 246672.86 989530.00
1484942480076 186 0 1 196.000 0.484 246672.86 989530.00
1484942480080 187 0 1 196.000 0.484 250399.57 989530.00
1484942480083 188 0 1 196.000 0.484 243051.13 989530.00
1484942480087 189 0 1 196.000 0.484 243051.13 889530.00
1484942480090 190 0 1 196.000 0.000 243051.13 989530.00
1484942480093 191 0 1 196.000 0.484 239530.00 936898.42
1484942480097 192 0 1 196.000 0.484 246672.86 936898.42
1484942480100 193 0 1 196.000 0.484 243051.13 989530.00
1484942480103 194 0 1 196.000 0.484 239530.00 936898.42
1484942480107 195 0 1 196.000 0.484 246672.86 936898.42
1484942480110 196 0 1 196.000 0.484 246672.86 936898.42
1484942480114 197 0 1 196.000 0.484 243051.13 936898.42
1484942480117 198 0 1 196.000 0.484 243051.13 889530.00
1484942480120 199 0 1 196.000 0.484 243051.13 889530.00
1484942480124 200 0 1 196.000 0.484 243051.13 936898.42
1484942480127 201 0 1 196.000 0.484 246672.86 936898.42
1484942480130 202 0 1 196.000 0.484 243051.13 989530.00
1484942480134 203 0 1 196.000 0.484 246672.86 936898.42
1484942480137 204 0 1 196.000 0.000 250399.57 936898.42
1484942480141 205 0 1 196.000 0.484 246672.86 889530.00
1484942480144 206 0 1 196.000 0.484 246672.86 889530.00
1484942480148 207 0 1 196.000 0.484 246672.86 936898.42
1484942480151 208 0 1 196.000 0.484 246672.86 936898.42
1484942480155 209 0 2 196.000 0.484 246672.86 889530.00
1484942480158 210 0 2 196.000 0.484 246672.86 889530.00
1484942480162 211 0 2 196.000 0.484 243051.13 989530.00
1484942480165 212 0 2 196.000 0.484 246672.86 846672.86
1484942480169 213 0 2 196.000 0.484 246672.86 989530.00
1484942480172 214 0 2 196.000 0.484 254235.88 846672.86
1484942480175 215 0 2 196.000 0.000 250399.57 936898.42
1484942480179 216 0 2 196.000 0.000 246672.86 936898.42
1484942480182 217 0 2 196.000 0.484 243051.13 989530.00
1484942480186 218 0 2 196.000 0.484 243051.13 936898.42
1484942480189 219 0 2 196.000 0.000 243051.13 936898.42
1484942480193 220 0 2 196.000 0.484 246672.86 889530.00
1484942480196 221 0 2 196.000 0.484 243051.13 989530.00
1484942480199 222 0 2 196.000 0.484 250399.57 989530.00
1484942480203 223 0 2 196.000 0.484 243051.13 936898.42
1484942480206 224 0 2 196.000 0.484 239530.00 989530.00
1484942480210 225 0 2 196.000 0.484 243051.13 936898.42
1484942480213 226 0 2 196.000 0.484 246672.86 936898.42
1484942480216 227 0 2 196.000 0.000 243051.13 936898.42
1484942480220 228 0 2 196.000 0.484 250399.57 989530.00
1484942480223 229 0 2 196.000 0.484 243051.13 936898.42
1484942480227 230 0 2 196.000 0.484 246672.86 889530.00
1484942480230 231 0 2 196.000 0.484 243051.13 989530.00
1484942480233 232 0 2 196.000 0.484 246672.86 989530.00
1484942480237 233 0 2 196.000 0.484 246672.86 889530.00
1484942480240 234 0 2 196.000 0.484 246672.86 936898.42
1484942480244 235 0 2 196.000 0.484 243051.13 936898.42
1484942480247 236 0 2 196.000 0.484 246672.86 889530.00
1484942480251 237 0 2 196.000 0.484 246672.86 889530.00
1484942480254 238 0 2 196.000 0.484 243051.13 936898.42
1484942480257 239 0 2 196.000 0.484 246672.86 889530.00
1484942480261 240 0 2 196.000 0.484 243051.13 936898.42
1484942480264 241 0 2 196.000 0.000 243051.13 989530.00
1484942480268 242 0 2 196.000 0.484 239530.00 889530.00
1484942480271 243 0 2 196.000 0.484 243051.13 936898.42
1484942480274 244 0 2 196.000 0.484 239530.00 936898.42
1484942480278 245 0 2 196.000 0.484 246672.86 936898.42
1484942480281 246 0 2 196.000 0.484 250399.57 936898.42
1484942480285 247 0 2 196.000 0.484 243051.13 889530.00
1484942480288 248 0 2 196.000 0.484 243051.13 936898.42
1484942480292 249 0 2 196.000 0.484 250399.57 889530.00
1484942480295 250 0 2 196.000 0.484 246672.86 989530.00
1484942480298 251 0 2 196.000 0.484 246672.86 936898.42
1484942480302 252 0 2 196.000 0.484 246672.86 936898.42
1484942480305 253 0 2 196.000 0.484 246672.86 889530.00
1484942480309 254 0 2 196.000 0.484 246672.86 889530.00
1484942480312 255 0 2 196.000 0.484 246672.86 936898.42
1484942480315 256 0 2 196.000 0.484 246672.86 936898.42
1484942480319 257 0 2 196.000 0.484 243051.13 936898.42
1484942480322 258 0 2 196.000 0.484 246672.86 936898.42
1484942480326 259 0 2 196.000 0.484 246672.86 936898.42
1484942480329 260 0 2 196.000 0.484 243051.13 889530.00
1484942480332 261 0 2 196.000 0.484 243051.13 936898.42
1484942480336 262 0 2 196.000 0.484 250399.57 889530.00
1484942480339 263 0 2 196.000 0.484 243051.13 936898.42
1484942480342 264 0 2 196.000 0.484 246672.86 936898.42
1484942480346 265 0 2 196.000 0.484 239530.00 936898.42
1484942480349 266 0 2 196.000 0.484 243051.13 889530.00
1484942480353 267 0 2 196.000 0.484 250399.57 989530.00
1484942480356 268 0 2 196.000 0.484 246672.86 889530.00
1484942480359 269 0 2 196.000 0.484 246672.86 889530.00
1484942480363 270 0 2 196.000 0.484 246672.86 889530.00
1484942480366 271 0 2 196.000 0.484 246672.86 989530.00
1484942480370 272 0 2 196.000 0.484 243051.13 936898.42
1484942480373 273 0 2 196.000 0.484 243051.13 936898.42
1484942480376 274 0 2 196.000 0.484 246672.86 889530.00
1484942480380 275 0 2 196.000 0.484 243051.13 889530.00
1484942480383 276 0 2 196.000 0.484 246672.86 889530.00
1484942480386 277 0 2 196.000 0.484 246672.86 889530.00
1484942480390 278 0 2 196.000 0.484 246672.86 936898.42
1484942480393 279 0 2 196.000 0.484 243051.13 889530.00
1484942480397 280 0 2 196.000 0.484 246672.86 936898.42
1484942480400 281 0 2 196.000 0.484 246672.86 889530.00
1484942480403 282 0 2 196.000 0.484 246672.86 936898.42
1484942480407 283 0 2 196.000 0.484 243051.13 989530.00
1484942480410 284 0 2 196.000 0.484 243051.13 889530.00
1484942480414 285 0 2 196.000 0.484 246672.86 889530.00
1484942480417 286 0 2 196.000 0.484 246672.86 936898.42
1484942480420 287 0 2 196.000 0.000 243051.13 889530.00
1484942480424 288 0 2 196.000 0.484 243051.13 989530.00
1484942480427 289 0 2 196.000 0.484 246672.86 936898.42
1484942480431 290 0 2 196.000 0.484 246672.86 936898.42
1484942480434 291 0 2 196.000 0.484 243051.13 936898.42
1484942480437 292 0 2 196.000 0.484 243051.13 936898.42
1484942480441 293 0 2 196.000 0.484 243051.13 936898.42
1484942480444 294 0 2 196.000 0.484 243051.13 989530.00
1484942480448 295 0 2 196.000 0.000 246672.86 936898.42
1484942480451 296 0 2 196.000 0.484 246672.86 936898.42
1484942480454 297 0 2 196.000 0.484 246672.86 936898.42
1484942480458 298 0 2 196.000 0.484 246672.86 889530.00
1484942480461 299 0 2 196.000 0.484 246672.86 936898.42
1484942480465 300 0 2 196.000 0.484 243051.13 936898.42
1484942480468 301 0 2 196.000 0.484 243051.13 889530.00
1484942480471 302 0 2 196.000 0.484 246672.86 989530.00
1484942480475 303 0 2 196.000 0.484 243051.13 936898.42
1484942480478 304 0 2 196.000 0.484 243051.13 989530.00
1484942480482 305 0 2 196.000 0.484 243051.13 936898.42
1484942480485 306 0 2 196.000 0.484 243051.13 936898.42
1484942480488 307 0 2 196.000 0.484 239530.00 936898.42
1484942480492 308 0 2 196.000 0.484 246672.86 936898.42
1484942480495 309 0 2 196.000 0.000 239530.00 989530.00
1484942480498 310 0 2 196.000 0.484 250399.57 989530.00
1484942480502 311 0 2 196.000 0.484 243051.13 936898.42
1484942480505 312 0 2 196.000 0.484 246672.86 936898.42
1484942480509 313 0 2 196.000 0.000 243051.13 889530.00
1484942480512 314 0 2 196.000 0.484 243051.13 989530.00
1484942480515 315 0 2 196.000 0.484 243051.13 936898.42
1484942480519 316 0 2 196.000 0.484 246672.86 936898.42
1484942480522 317 0 2 196.000 0.484 243051.13 936898.42
1484942480526 318 0 2 196.000 0.484 243051.13 889530.00
1484942480529 319 0 2 196.000 0.484 243051.13 936898.42
1484942480532 320 0 2 196.000 0.484 246672.86 936898.42
1484942480536 321 0 2 196.000 0.484 243051.13 936898.42
1484942480539 322 0 2 196.000 0.484 243051.13 989530.00
1484942480543 323 0 2 196.000 0.484 243051.13 936898.42
1484942480546 324 0 2 196.000 0.484 246672.86 989530.00
1484942480549 325 0 2 196.000 0.484 246672.86 889530.00
1484942480553 326 0 2 196.000 0.484 246672.86 936898.42
1484942480556 327 0 2 196.000 0.484 243051.13 936898.42
1484942480559 328 0 2 196.000 0.484 243051.13 889530.00
1484942480563 329 0 2 196.000 0.484 243051.13 889530.00
1484942480566 330 0 2 196.000 0.484 246672.86 936898.42
1484942480570 331 0 2 196.000 0.484 236105.34 936898.42
1484942480573 332 0 2 196.000 0.484 243051.13 989530.00
1484942480576 333 0 2 196.000 0.484 239530.00 936898.42
1484942480580 334 0 2 196.000 0.484 243051.13 889530.00
1484942480583 335 0 2 196.000 0.484 239530.00 936898.42
1484942480587 336 0 2 196.000 0.484 243051.13 1048353.53
1484942480590 337 0 2 196.000 0.484 243051.13 936898.42
1484942480593 338 0 2 196.000 0.484 246672.86 989530.00
1484942480597 339 0 2 196.000 0.484 243051.13 989530.00
1484942480600 340 0 2 196.000 0.484 243051.13 936898.42
1484942480603 341 0 2 196.000 0.484 243051.13 889530.00
1484942480607 342 0 2 196.000 0.484 243051.13 936898.42
1484942480610 343 0 2 196.000 0.484 239530.00 889530.00
1484942480614 344 0 2 196.000 0.484 243051.13 936898.42
1484942480617 345 0 2 196.000 0.484 243051.13 846672.86
1484942480620 346 0 2 196.000 0.000 243051.13 889530.00
1484942480624 347 0 2 196.000 0.484 246672.86 936898.42
1484942480627 348 0 2 196.000 0.484 243051.13 936898.42
1484942480631 349 0 2 196.000 0.484 243051.13 889530.00
1484942480634 350 0 2 196.000 0.484 239530.00 936898.42
1484942480637 351 0 2 196.000 0.484 243051.13 889530.00
1484942480641 352 0 2 196.000 0.484 243051.13 989530.00
1484942480644 353 0 2 196.000 0.484 239530.00 889530.00
1484942480647 354 0 2 196.000 0.484 243051.13 889530.00
1484942480651 355 0 2 196.000 0.484 243051.13 889530.00
1484942480654 356 0 2 196.000 0.484 246672.86 889530.00
1484942480658 357 1 2 196.000 0.484 246672.86 936898.42
1484942480662 358 1 1 196.000 0.484 243051.13 889530.00
1484942480665 359 1 1 196.000 0.484 246672.86 889530.00
1484942480668 360 1 1 196.000 0.484 246672.86 889530.00
1484942480673 361 1 1 196.000 0.484 239530.00 936898.42
1484942480676 362 1 1 196.000 0.484 246672.86 936898.42
1484942480680 363 1 1 196.000 0.484 243051.13 889530.00
1484942480691 364 1 1 196.000 0.484 239530.00 936898.42
1484942480695 365 1 1 196.000 0.484 239530.00 889530.00
1484942480707 366 1 1 196.000 0.484 250399.57 889530.00
1484942480711 367 1 1 196.000 0.484 254235.88 936898.42
1484942480716 368 1 1 196.000 0.484 254235.88 889530.00
1484942480725 369 1 1 196.000 0.484 258186.72 889530.00
1484942480730 370 1 1 196.000 0.484 250399.57 889530.00
1484942480736 371 1 1 196.000 0.484 254235.88 846672.86
1484942480739 372 1 1 196.000 0.000 250399.57 846672.86
1484942480743 373 1 1 196.000 0.000 250399.57 889530.00
1484942480746 374 1 1 196.000 0.000 250399.57 846672.86
1484942480749 375 1 1 196.000 0.484 246672.86 889530.00
1484942480753 376 1 1 196.000 0.484 243051.13 889530.00
1484942480756 377 1 1 196.000 0.484 250399.57 889530.00
1484942480760 378 1 1 196.000 9.192 258186.72 936898.42
1484942480778 379 1 1 196.000 17.416 246672.86 846672.86
1484942480785 380 1 1 196.000 8.224 258186.72 846672.86
1484942480789 381 1 1 196.000 2.419 258186.72 989530.00
1484942480817 382 1 1 196.000 0.000 254235.88 989530.00
1484942480823 383 1 1 196.000 0.000 250399.57 1114530.00
1484942480830 384 1 1 196.000 0.484 254235.88 889530.00
1484942480835 385 1 1 196.000 0.000 254235.88 936898.42
1484942480838 386 1 1 196.000 0.484 250399.57 889530.00
1484942480855 387 1 1 196.000 0.484 254235.88 846672.86
1484942480859 388 1 1 196.000 0.000 250399.57 807711.82
1484942480866 389 1 1 196.000 0.484 254235.88 846672.86
1484942480873 390 1 1 196.000 0.484 250399.57 846672.86
1484942480879 391 1 1 196.000 0.000 250399.57 846672.86
1484942480886 392 1 1 196.000 0.484 250399.57 807711.82
1484942480889 393 1 1 196.000 0.000 243051.13 889530.00
1484942480892 394 1 1 196.000 0.000 246672.86 889530.00
1484942480896 395 1 1 196.000 0.484 250399.57 846672.86
1484942480899 396 1 1 196.000 0.000 246672.86 846672.86
1484942480903 397 1 1 196.000 0.000 246672.86 846672.86
1484942480906 398 1 1 196.000 0.000 246672.86 846672.86
1484942480909 399 1 1 196.000 0.000 250399.57 846672.86
1484942480913 400 1 1 196.000 0.000 250399.57 846672.86
1484942480916 401 1 1 196.000 0.000 250399.57 846672.86
1484942480920 402 1 1 196.000 0.484 250399.57 846672.86
1484942480923 403 1 1 196.000 0.000 246672.86 846672.86
1484942480926 404 1 1 196.000 0.000 246672.86 807711.82
1484942480930 405 1 1 196.000 0.000 243051.13 772138.70
1484942480933 406 1 1 196.000 0.000 246672.86 772138.70
1484942480936 407 1 1 196.000 0.000 243051.13 739530.00
1484942480940 408 1 1 196.000 0.484 246672.86 846672.86
1484942480943 409 1 1 196.000 0.000 243051.13 846672.86
1484942480947 410 1 1 196.000 0.000 243051.13 772138.70
1484942480950 411 1 1 196.000 0.484 246672.86 846672.86
1484942480953 412 1 1 196.000 0.484 243051.13 807711.82
1484942480957 413 1 1 196.000 0.000 243051.13 846672.86
1484942480960 414 1 1 196.000 0.000 243051.13 807711.82
1484942480964 415 1 1 196.000 0.484 246672.86 807711.82
1484942480967 416 1 1 196.000 0.000 246672.86 807711.82
1484942480970 417 1 1 196.000 0.484 239530.00 772138.70
1484942480974 418 1 1 196.000 0.000 243051.13 772138.70
1484942480977 419 1 1 196.000 0.484 243051.13 846672.86
1484942480981 420 1 1 196.000 0.000 243051.13 807711.82
1484942480984 421 1 1 196.000 0.000 243051.13 807711.82
1484942480987 422 1 1 196.000 0.000 239530.00 807711.82
1484942480991 423 1 1 196.000 0.000 239530.00 772138.70
1484942480994 424 1 1 196.000 0.000 239530.00 772138.70
1484942480998 425 1 1 196.000 0.000 239530.00 739530.00
1484942481001 426 1 1 196.000 0.484 243051.13 739530.00
1484942481004 427 1 1 196.000 0.484 239530.00 709530.00
1484942481008 428 1 1 196.000 0.000 239530.00 772138.70
1484942481011 429 1 1 196.000 0.484 229530.00 772138.70
1484942481014 430 1 1 196.000 0.000 229530.00 772138.70
1484942481018 431 1 1 196.000 0.484 223296.23 656196.67
1484942481021 432 1 1 196.000 0.000 217378.10 610219.66
1484942481025 433 1 1 196.000 0.484 203815.71 518941.76
1484942481028 434 1 1 196.000 0.484 167747.82 534984.55
1484942481032 435 1 1 196.000 0.484 232773.24 889530.00
1484942481035 436 1 1 196.000 0.000 187332.20 115404.13
1484942481038 437 1 1 196.000 0.000 151692.16 31004.65
1484942481042 438 1 1 196.000 0.484 77334.88 23881.15
1484942481045 439 1 1 196.000 47.409 57199.17 23946.83
1484942481052 440 1 1 196.000 43.539 38845.07 19331.32
1484942481056 441 1 1 196.000 54.182 31783.52 16196.67
1484942481059 442 1 1 196.000 74.501 23112.09 24145.38
1484942481071 443 1 1 196.000 91.916 15654.82 28917.31
1484942481074 444 1 1 196.000 100.140 13821.50 14882.11
1484942481086 445 1 1 196.000 127.715 11724.82 15317.97
1484942481091 446 1 1 196.000 136.907 11061.10 16236.23
1484942481096 447 1 1 196.000 114.653 10681.59 58760.77
1484942481103 448 1 1 196.000 123.361 10315.22 144702.41
1484942481109 449 1 1 196.000 142.712 10054.52 34306.12
1484942481113 450 1 1 196.000 140.293 9961.33 39116.78
1484942481116 451 1 1 196.000 125.780 10031.14 23750.53
1484942481120 452 1 1 196.000 113.686 10077.95 14846.46
1484942481123 453 1 1 196.000 111.267 9984.55 15807.37
1484942481126 454 1 1 196.000 122.394 9868.98 15207.60
1484942481130 455 1 1 196.000 133.520 9754.72 12547.90
1484942481133 456 1 1 196.000 135.455 9709.37 10607.28
1484942481137 457 1 1 196.000 127.231 9709.37 10656.76
1484942481140 458 1 1 196.000 116.588 9777.47 10882.31
1484942481143 459 1 1 196.000 114.170 9754.72 10435.92
1484942481152 460 1 1 196.000 128.683 9530.00 8221.59
