Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1479506952891 35 1 1 300.000 0.000 40949528.00 40949528.00
1479506952924 36 1 1 300.000 0.000 inf 40949528.00
1479506952952 37 1 1 300.000 0.000 40949528.00 8181530.00
1479506952981 38 1 1 300.000 0.000 40949528.00 40949528.00
1479506953013 39 1 1 300.000 0.000 inf 10229530.00
1479506953045 40 1 1 300.000 0.000 40949528.00 40949528.00
1479506953075 41 1 1 300.000 0.000 20469530.00 13642863.00
1479506953102 42 1 1 300.000 0.000 20469530.00 13642863.00
1479506953141 43 1 1 300.000 0.000 20469530.00 20469530.00
1479506953171 44 1 1 300.000 0.000 40949528.00 40949528.00
1479506953204 45 1 1 300.000 0.000 40949528.00 13642863.00
1479506953235 46 1 1 300.000 0.000 40949528.00 20469530.00
1479506953265 47 1 1 300.000 0.000 40949528.00 40949528.00
1479506953301 48 1 1 300.000 0.000 inf 13642863.00
1479506953333 49 1 1 300.000 0.000 20469530.00 13642863.00
1479506953364 50 1 2 300.000 0.000 inf 20469530.00
1479506953395 51 1 2 300.000 0.000 20469530.00 40949528.00
1479506953436 52 1 2 300.000 0.000 inf 13642863.00
1479506953468 53 1 2 300.000 0.000 40949528.00 10229530.00
1479506953496 54 1 2 300.000 0.000 inf 40949528.00
1479506953526 55 1 2 300.000 0.000 40949528.00 20469530.00
1479506953566 56 1 2 300.000 0.000 inf 40949528.00
1479506953593 57 1 2 300.000 0.000 inf 40949528.00
1479506953617 58 1 2 300.000 0.000 40949528.00 40949528.00
1479506953643 59 1 2 300.000 0.000 20469530.00 13642863.00
1479506953666 60 1 2 300.000 0.000 inf 40949528.00
1479506953696 61 1 2 300.000 0.000 inf 20469530.00
1479506953721 62 1 2 300.000 0.000 inf 40949528.00
1479506953745 63 1 2 300.000 0.000 40949528.00 40949528.00
1479506953771 64 1 2 300.000 0.000 inf 40949528.00
1479506953793 65 1 2 300.000 0.000 40949528.00 20469530.00
1479506953819 66 1 2 300.000 0.000 40949528.00 40949528.00
1479506953843 67 1 2 300.000 0.000 inf 13642863.00
1479506953868 68 2 2 300.000 0.000 40949528.00 20469530.00
1479506953895 69 2 1 300.000 0.000 inf 40949528.00
1479506953922 70 2 1 300.000 0.000 40949528.00 20469530.00
1479506953942 71 2 1 300.000 0.000 40949528.00 40949528.00
1479506953968 72 2 1 300.000 0.000 inf 40949528.00
1479506953995 73 2 1 300.000 0.000 inf 20469530.00
1479506954027 74 2 1 300.000 0.000 inf 40949528.00
1479506954054 75 2 1 300.000 0.000 inf 40949528.00
1479506954079 76 2 1 300.000 0.000 40949528.00 20469530.00
1479506954104 77 2 1 300.000 0.000 inf 20469530.00
1479506954128 78 2 1 300.000 0.000 inf 40949528.00
1479506954152 79 2 1 300.000 0.000 40949528.00 20469530.00
1479506954177 80 2 1 300.000 0.000 40949528.00 40949528.00
1479506954202 81 2 1 300.000 0.000 20469530.00 20469530.00
1479506954227 82 2 1 300.000 0.000 40949528.00 40949528.00
1479506954251 83 2 1 300.000 0.000 20469530.00 20469530.00
1479506954276 84 2 1 300.000 0.000 inf 20469530.00
1479506954303 85 2 1 300.000 0.000 inf 20469530.00
1479506954326 86 2 1 300.000 0.000 40949528.00 20469530.00
1479506954352 87 2 1 300.000 0.000 inf 40949528.00
1479506954377 88 2 1 300.000 0.000 40949528.00 8181530.00
1479506954403 89 2 1 300.000 0.000 40949528.00 20469530.00
1479506954429 90 2 2 300.000 0.000 inf 13642863.00
1479506954450 91 2 2 300.000 0.000 40949528.00 20469530.00
1479506954476 92 2 2 300.000 0.000 40949528.00 20469530.00
1479506954501 93 2 2 300.000 0.000 inf 20469530.00
1479506954525 94 2 2 300.000 0.000 inf 20469530.00
1479506954550 95 2 2 300.000 0.000 40949528.00 20469530.00
1479506954573 96 2 2 300.000 0.000 40949528.00 20469530.00
1479506954598 97 2 2 300.000 0.000 40949528.00 13642863.00
1479506954624 98 2 2 300.000 0.000 inf 40949528.00
1479506954649 99 2 2 300.000 0.000 20469530.00 20469530.00
1479506954675 100 2 2 300.000 0.000 inf 40949528.00
1479506954698 101 2 2 300.000 0.000 inf 40949528.00
1479506954723 102 2 2 300.000 0.000 20469530.00 20469530.00
1479506954749 103 2 2 300.000 0.000 inf 20469530.00
1479506954778 104 2 2 300.000 0.000 inf 40949528.00
1479506954800 105 2 2 300.000 0.000 inf 40949528.00
1479506954825 106 2 2 300.000 0.000 inf 20469530.00
1479506954851 107 2 2 300.000 0.000 40949528.00 20469530.00
1479506954875 108 2 2 300.000 0.000 20469530.00 40949528.00
1479506954901 109 2 2 300.000 0.000 inf 20469530.00
1479506954926 110 2 2 300.000 0.000 inf 40949528.00
1479506954951 111 3 2 300.000 0.000 40949528.00 40949528.00
1479506954978 112 3 1 300.000 0.000 40949528.00 40949528.00
1479506955005 113 3 1 300.000 0.000 40949528.00 40949528.00
1479506955028 114 3 1 300.000 0.000 40949528.00 20469530.00
1479506955052 115 3 1 300.000 0.000 40949528.00 20469530.00
1479506955076 116 3 1 300.000 0.000 40949528.00 20469530.00
1479506955101 117 3 1 300.000 0.000 40949528.00 40949528.00
1479506955128 118 3 1 300.000 0.000 40949528.00 inf
1479506955151 119 3 1 300.000 0.000 inf 40949528.00
1479506955175 120 3 1 300.000 0.000 40949528.00 40949528.00
1479506955202 121 3 1 300.000 0.000 40949528.00 40949528.00
1479506955225 122 3 1 300.000 0.000 40949528.00 13642863.00
1479506955251 123 3 1 300.000 0.000 40949528.00 40949528.00
1479506955277 124 3 1 300.000 0.000 40949528.00 40949528.00
1479506955300 125 3 1 300.000 0.000 40949528.00 40949528.00
1479506955325 126 3 1 300.000 0.000 inf 13642863.00
1479506955353 127 3 1 300.000 0.000 40949528.00 20469530.00
1479506955372 128 3 1 300.000 0.000 inf 40949528.00
1479506955401 129 3 1 300.000 0.000 inf 13642863.00
1479506955424 130 3 1 300.000 0.000 20469530.00 40949528.00
1479506955451 131 3 1 300.000 0.000 inf 20469530.00
1479506955475 132 3 1 300.000 0.000 40949528.00 20469530.00
1479506955501 133 3 1 300.000 0.000 40949528.00 20469530.00
1479506955525 134 3 2 300.000 0.000 inf 40949528.00
1479506955549 135 3 2 300.000 0.000 inf 13642863.00
1479506955573 136 3 2 300.000 0.000 40949528.00 20469530.00
1479506955598 137 3 2 300.000 0.000 inf 40949528.00
1479506955624 138 3 2 300.000 0.000 40949528.00 40949528.00
1479506955646 139 3 2 300.000 0.000 inf 40949528.00
1479506955670 140 3 2 300.000 0.000 inf 20469530.00
1479506955694 141 3 2 300.000 0.000 inf 20469530.00
1479506955718 142 3 2 300.000 0.000 inf 40949528.00
1479506955745 143 3 2 300.000 0.000 40949528.00 20469530.00
1479506955768 144 3 2 300.000 0.000 40949528.00 20469530.00
1479506955796 145 3 2 300.000 0.000 20469530.00 40949528.00
1479506955817 146 3 2 300.000 0.000 20469530.00 20469530.00
1479506955842 147 3 2 300.000 0.000 40949528.00 40949528.00
1479506955868 148 3 2 300.000 0.000 40949528.00 40949528.00
1479506955891 149 3 2 300.000 0.000 inf 13642863.00
1479506955918 150 3 2 300.000 0.000 40949528.00 40949528.00
1479506955943 151 3 2 300.000 0.000 40949528.00 40949528.00
1479506955970 152 3 2 300.000 0.000 20469530.00 13642863.00
1479506955993 153 3 2 300.000 0.000 inf 40949528.00
1479506956016 154 3 2 300.000 0.000 inf 40949528.00
1479506956042 155 4 2 300.000 0.000 inf 20469530.00
1479506956067 156 4 1 300.000 0.000 inf 40949528.00
1479506956093 157 4 1 300.000 0.000 40949528.00 40949528.00
1479506956118 158 4 1 300.000 0.000 40949528.00 20469530.00
1479506956142 159 4 1 300.000 0.000 40949528.00 40949528.00
1479506956164 160 4 1 300.000 0.000 40949528.00 13642863.00
1479506956186 161 4 1 300.000 0.000 40949528.00 40949528.00
1479506956209 162 4 1 300.000 0.000 inf 40949528.00
1479506956231 163 4 1 300.000 0.000 inf 40949528.00
1479506956255 164 4 1 300.000 0.000 40949528.00 40949528.00
1479506956279 165 4 1 300.000 0.000 40949528.00 20469530.00
1479506956304 166 4 1 300.000 0.000 20469530.00 40949528.00
1479506956327 167 4 1 300.000 0.000 inf 40949528.00
1479506956352 168 4 1 300.000 0.000 40949528.00 40949528.00
1479506956377 169 4 1 300.000 0.000 40949528.00 13642863.00
1479506956401 170 4 1 300.000 0.000 inf 13642863.00
1479506956426 171 4 1 300.000 0.000 40949528.00 40949528.00
1479506956451 172 4 1 300.000 0.000 40949528.00 20469530.00
1479506956477 173 4 1 300.000 0.000 40949528.00 20469530.00
1479506956499 174 4 1 300.000 0.000 40949528.00 20469530.00
1479506956525 175 4 1 300.000 0.000 inf 40949528.00
1479506956549 176 4 1 300.000 0.000 40949528.00 40949528.00
1479506956571 177 4 1 300.000 0.000 inf 20469530.00
1479506956598 178 4 2 300.000 0.000 40949528.00 13642863.00
1479506956623 179 4 2 300.000 0.000 inf 40949528.00
1479506956651 180 4 2 300.000 0.000 40949528.00 20469530.00
1479506956675 181 4 2 300.000 0.000 40949528.00 20469530.00
1479506956699 182 4 2 300.000 0.000 40949528.00 40949528.00
1479506956725 183 4 2 300.000 0.000 inf 40949528.00
1479506956750 184 4 2 300.000 0.000 inf 40949528.00
1479506956777 185 4 2 300.000 0.000 inf 40949528.00
1479506956799 186 4 2 300.000 0.000 inf 13642863.00
1479506956826 187 4 2 300.000 0.000 40949528.00 13642863.00
1479506956850 188 4 2 300.000 0.000 40949528.00 40949528.00
1479506956876 189 4 2 300.000 0.000 inf 13642863.00
1479506956903 190 4 2 300.000 0.000 40949528.00 20469530.00
1479506956928 191 4 2 300.000 0.000 inf inf
1479506956950 192 4 2 300.000 0.000 20469530.00 20469530.00
1479506956974 193 4 2 300.000 0.000 inf 40949528.00
1479506957003 194 4 2 300.000 0.000 inf 20469530.00
1479506957026 195 4 2 300.000 0.000 inf 40949528.00
1479506957053 196 4 2 300.000 0.000 inf 40949528.00
1479506957079 197 4 2 300.000 0.000 40949528.00 20469530.00
1479506957101 198 5 2 300.000 0.000 40949528.00 20469530.00
1479506957128 199 5 1 300.000 0.000 20469530.00 20469530.00
1479506957152 200 5 1 300.000 0.000 40949528.00 20469530.00
1479506957176 201 5 1 300.000 0.000 40949528.00 40949528.00
1479506957228 202 5 1 300.000 0.000 40949528.00 20469530.00
1479506957271 203 5 1 300.000 0.000 40949528.00 40949528.00
1479506957296 204 5 1 300.000 0.000 40949528.00 13642863.00
1479506957321 205 5 1 300.000 0.000 inf 40949528.00
1479506957347 206 5 1 300.000 0.000 inf 13642863.00
1479506957369 207 5 1 300.000 0.000 40949528.00 40949528.00
1479506957391 208 5 1 300.000 0.000 inf inf
1479506957419 209 5 1 300.000 0.000 40949528.00 20469530.00
1479506957441 210 5 1 300.000 0.000 inf 40949528.00
1479506957467 211 5 1 300.000 0.000 40949528.00 20469530.00
1479506957489 212 5 1 300.000 0.000 inf 20469530.00
1479506957513 213 5 1 300.000 0.000 40949528.00 20469530.00
1479506957540 214 5 1 300.000 0.000 40949528.00 13642863.00
1479506957563 215 5 1 300.000 0.000 inf 13642863.00
1479506957591 216 5 1 300.000 0.000 inf 20469530.00
1479506957616 217 5 1 300.000 0.000 inf 40949528.00
1479506957639 218 5 1 300.000 0.000 inf 20469530.00
1479506957667 219 5 2 300.000 0.000 inf 13642863.00
1479506957692 220 5 2 300.000 0.000 40949528.00 13642863.00
1479506957717 221 5 2 300.000 0.000 40949528.00 8181530.00
1479506957741 222 5 2 300.000 0.000 inf 20469530.00
1479506957769 223 5 2 300.000 0.000 20469530.00 20469530.00
1479506957792 224 5 2 300.000 0.000 inf 20469530.00
1479506957817 225 5 2 300.000 0.000 40949528.00 inf
1479506957843 226 5 2 300.000 0.000 40949528.00 20469530.00
1479506957868 227 5 2 300.000 0.000 40949528.00 40949528.00
1479506957893 228 5 2 300.000 0.000 inf 40949528.00
1479506957919 229 5 2 300.000 0.000 40949528.00 40949528.00
1479506957942 230 5 2 300.000 0.000 inf 10229530.00
1479506957969 231 5 2 300.000 0.000 20469530.00 20469530.00
1479506957993 232 5 2 300.000 0.000 inf 20469530.00
1479506958019 233 5 2 300.000 0.000 40949528.00 40949528.00
1479506958045 234 5 2 300.000 0.000 40949528.00 40949528.00
1479506958071 235 5 2 300.000 0.000 40949528.00 20469530.00
1479506958095 236 5 2 300.000 0.000 20469530.00 20469530.00
1479506958119 237 5 2 300.000 0.000 40949528.00 40949528.00
1479506958149 238 5 2 300.000 0.000 40949528.00 40949528.00
1479506958175 239 6 2 300.000 0.000 20469530.00 40949528.00
1479506958200 240 6 1 300.000 0.000 40949528.00 40949528.00
1479506958225 241 6 1 300.000 0.000 inf 20469530.00
1479506958250 242 6 1 300.000 0.000 inf 40949528.00
1479506958277 243 6 1 300.000 0.000 inf 40949528.00
1479506958299 244 6 1 300.000 0.000 inf 40949528.00
1479506958323 245 6 1 300.000 0.000 inf 40949528.00
1479506958346 246 6 1 300.000 0.000 40949528.00 20469530.00
1479506958372 247 6 1 300.000 0.000 40949528.00 40949528.00
1479506958399 248 6 1 300.000 0.000 inf 40949528.00
1479506958422 249 6 1 300.000 0.000 40949528.00 40949528.00
1479506958447 250 6 1 300.000 0.000 inf 20469530.00
1479506958471 251 6 1 300.000 0.000 20469530.00 13642863.00
1479506958496 252 6 1 300.000 0.000 40949528.00 13642863.00
1479506958522 253 6 1 300.000 0.000 inf 20469530.00
1479506958547 254 6 1 300.000 0.000 40949528.00 40949528.00
1479506958571 255 6 1 300.000 0.000 inf 20469530.00
1479506958596 256 6 1 300.000 0.000 40949528.00 40949528.00
1479506958620 257 6 1 300.000 0.000 inf 20469530.00
1479506958645 258 6 1 300.000 0.000 40949528.00 20469530.00
1479506958672 259 6 1 300.000 0.000 40949528.00 20469530.00
1479506958695 260 6 1 300.000 0.000 40949528.00 13642863.00
1479506958718 261 6 1 300.000 0.000 inf 13642863.00
1479506958745 262 6 2 300.000 0.000 40949528.00 20469530.00
1479506958769 263 6 2 300.000 0.000 40949528.00 20469530.00
1479506958793 264 6 2 300.000 0.000 inf 40949528.00
1479506958815 265 6 2 300.000 0.000 40949528.00 20469530.00
1479506958841 266 6 2 300.000 0.000 20469530.00 40949528.00
1479506958866 267 6 2 300.000 0.000 40949528.00 13642863.00
1479506958889 268 6 2 300.000 0.000 inf 40949528.00
1479506958915 269 6 2 300.000 0.000 inf 40949528.00
1479506958942 270 6 2 300.000 0.000 40949528.00 40949528.00
1479506958961 271 6 2 300.000 0.000 40949528.00 40949528.00
1479506958986 272 6 2 300.000 0.000 inf 20469530.00
1479506959010 273 6 2 300.000 0.000 inf 20469530.00
1479506959036 274 6 2 300.000 0.000 inf 40949528.00
1479506959061 275 6 2 300.000 0.000 20469530.00 40949528.00
1479506959085 276 6 2 300.000 0.000 inf 20469530.00
1479506959108 277 6 2 300.000 0.000 40949528.00 20469530.00
1479506959134 278 6 2 300.000 0.000 inf 40949528.00
1479506959161 279 6 2 300.000 0.000 40949528.00 20469530.00
1479506959184 280 6 2 300.000 0.000 inf 40949528.00
1479506959209 281 6 2 300.000 0.000 40949528.00 40949528.00
1479506959232 282 6 2 300.000 0.000 inf 40949528.00
1479506959258 283 7 2 300.000 0.000 40949528.00 13642863.00
1479506959284 284 7 1 300.000 0.000 inf 20469530.00
1479506959307 285 7 1 300.000 0.000 inf 13642863.00
1479506959330 286 7 1 300.000 0.000 inf 40949528.00
1479506959356 287 7 1 300.000 0.000 40949528.00 13642863.00
1479506959380 288 7 1 300.000 0.000 inf 20469530.00
1479506959407 289 7 1 300.000 0.000 40949528.00 40949528.00
1479506959432 290 7 1 300.000 0.000 inf 40949528.00
1479506959457 291 7 1 300.000 0.000 inf 40949528.00
1479506959482 292 7 1 300.000 0.000 40949528.00 20469530.00
1479506959508 293 7 1 300.000 0.000 40949528.00 40949528.00
1479506959533 294 7 1 300.000 0.000 inf 20469530.00
1479506959557 295 7 1 300.000 0.000 40949528.00 20469530.00
1479506959581 296 7 1 300.000 0.000 40949528.00 40949528.00
1479506959604 297 7 1 300.000 0.000 40949528.00 20469530.00
1479506959626 298 7 1 300.000 0.000 inf 13642863.00
1479506959650 299 7 1 300.000 0.000 40949528.00 13642863.00
1479506959675 300 7 1 300.000 0.000 20469530.00 20469530.00
1479506959700 301 7 1 300.000 0.000 inf 20469530.00
1479506959725 302 7 1 300.000 0.000 40949528.00 40949528.00
1479506959748 303 7 1 300.000 0.000 inf 10229530.00
1479506959774 304 7 1 300.000 0.000 40949528.00 20469530.00
1479506959803 305 7 1 300.000 0.000 inf 10229530.00
1479506959824 306 7 2 300.000 0.000 40949528.00 40949528.00
1479506959847 307 7 2 300.000 0.000 40949528.00 20469530.00
1479506959871 308 7 2 300.000 0.000 40949528.00 40949528.00
1479506959896 309 7 2 300.000 0.000 40949528.00 20469530.00
1479506959918 310 7 2 300.000 0.000 inf 20469530.00
1479506959946 311 7 2 300.000 0.000 40949528.00 20469530.00
1479506959969 312 7 2 300.000 0.000 inf 20469530.00
1479506959997 313 7 2 300.000 0.000 40949528.00 40949528.00
1479506960018 314 7 2 300.000 0.000 inf 13642863.00
1479506960044 315 7 2 300.000 0.000 20469530.00 40949528.00
1479506960071 316 7 2 300.000 0.000 40949528.00 inf
1479506960094 317 7 2 300.000 0.000 inf 40949528.00
1479506960120 318 7 2 300.000 0.000 inf 40949528.00
1479506960145 319 7 2 300.000 0.000 inf 40949528.00
1479506960173 320 7 2 300.000 0.000 inf 20469530.00
1479506960196 321 7 2 300.000 0.000 inf 20469530.00
1479506960221 322 7 2 300.000 0.000 inf 8181530.00
1479506960247 323 7 2 300.000 0.000 40949528.00 20469530.00
1479506960269 324 7 2 300.000 0.000 inf 40949528.00
1479506960295 325 7 2 300.000 0.000 40949528.00 20469530.00
1479506960319 326 7 2 300.000 0.000 inf 13642863.00
1479506960345 327 8 2 300.000 0.000 40949528.00 13642863.00
1479506960368 328 8 1 300.000 0.000 40949528.00 20469530.00
1479506960392 329 8 1 300.000 0.000 40949528.00 40949528.00
1479506960417 330 8 1 300.000 0.000 40949528.00 20469530.00
1479506960441 331 8 1 300.000 0.000 40949528.00 40949528.00
1479506960466 332 8 1 300.000 0.000 40949528.00 40949528.00
1479506960491 333 8 1 300.000 0.000 inf 40949528.00
1479506960516 334 8 1 300.000 0.000 40949528.00 40949528.00
1479506960539 335 8 1 300.000 0.000 40949528.00 20469530.00
1479506960563 336 8 1 300.000 0.000 inf 20469530.00
1479506960591 337 8 1 300.000 0.000 20469530.00 40949528.00
1479506960613 338 8 1 300.000 0.000 40949528.00 40949528.00
1479506960639 339 8 1 300.000 0.000 inf 40949528.00
1479506960665 340 8 1 300.000 0.000 20469530.00 20469530.00
1479506960688 341 8 1 300.000 0.000 40949528.00 20469530.00
1479506960714 342 8 1 300.000 0.000 40949528.00 40949528.00
1479506960739 343 8 1 300.000 0.000 40949528.00 20469530.00
1479506960766 344 8 1 300.000 0.000 inf 20469530.00
1479506960789 345 8 1 300.000 0.000 inf 20469530.00
1479506960815 346 8 1 300.000 0.000 40949528.00 13642863.00
1479506960841 347 8 1 300.000 0.000 20469530.00 20469530.00
1479506960864 348 8 1 300.000 0.000 inf 20469530.00
1479506960888 349 8 1 300.000 0.000 inf 20469530.00
1479506960911 350 8 2 300.000 0.000 40949528.00 20469530.00
1479506960936 351 8 2 300.000 0.000 40949528.00 20469530.00
1479506960961 352 8 2 300.000 0.000 40949528.00 20469530.00
1479506960985 353 8 2 300.000 0.000 inf 40949528.00
1479506961012 354 8 2 300.000 0.000 inf 20469530.00
1479506961036 355 8 2 300.000 0.000 40949528.00 13642863.00
1479506961059 356 8 2 300.000 0.000 inf 40949528.00
1479506961085 357 8 2 300.000 0.000 inf 20469530.00
1479506961108 358 8 2 300.000 0.000 inf 20469530.00
1479506961134 359 8 2 300.000 0.000 inf 40949528.00
1479506961159 360 8 2 300.000 0.000 40949528.00 40949528.00
1479506961183 361 8 2 300.000 0.000 40949528.00 13642863.00
1479506961208 362 8 2 300.000 0.000 inf 20469530.00
1479506961232 363 8 2 300.000 0.000 40949528.00 40949528.00
1479506961257 364 8 2 300.000 0.000 inf 40949528.00
1479506961282 365 8 2 300.000 0.000 40949528.00 40949528.00
1479506961308 366 8 2 300.000 0.000 40949528.00 20469530.00
1479506961332 367 8 2 300.000 0.000 40949528.00 40949528.00
1479506961357 368 8 2 300.000 0.000 40949528.00 20469530.00
1479506961382 369 8 2 300.000 0.000 40949528.00 20469530.00
1479506961407 370 8 2 300.000 0.000 40949528.00 20469530.00
1479506961433 371 9 2 300.000 0.000 40949528.00 20469530.00
1479506961456 372 9 1 300.000 0.000 inf 40949528.00
1479506961483 373 9 1 300.000 0.000 40949528.00 20469530.00
1479506961509 374 9 1 300.000 0.000 inf 20469530.00
1479506961534 375 9 1 300.000 0.000 inf 20469530.00
1479506961559 376 9 1 300.000 0.000 40949528.00 inf
1479506961582 377 9 1 300.000 0.000 40949528.00 13642863.00
1479506961608 378 9 1 300.000 0.000 40949528.00 40949528.00
1479506961633 379 9 1 300.000 0.000 40949528.00 40949528.00
1479506961661 380 9 1 300.000 0.000 40949528.00 40949528.00
1479506961682 381 9 1 300.000 0.000 40949528.00 40949528.00
1479506961705 382 9 1 300.000 0.000 40949528.00 40949528.00
1479506961730 383 9 1 300.000 0.000 20469530.00 40949528.00
1479506961755 384 9 1 300.000 0.000 inf 13642863.00
1479506961776 385 9 1 300.000 0.000 40949528.00 40949528.00
1479506961801 386 9 1 300.000 0.000 40949528.00 40949528.00
1479506961823 387 9 1 300.000 0.000 40949528.00 20469530.00
1479506961848 388 9 1 300.000 0.000 inf 20469530.00
1479506961872 389 9 1 300.000 0.000 inf 13642863.00
1479506961897 390 9 1 300.000 0.000 20469530.00 20469530.00
1479506961923 391 9 1 300.000 0.000 inf 13642863.00
1479506961949 392 9 1 300.000 0.000 inf 20469530.00
1479506961971 393 9 1 300.000 0.000 40949528.00 20469530.00
1479506961995 394 9 2 300.000 0.000 inf 20469530.00
1479506962021 395 9 2 300.000 0.000 inf 40949528.00
1479506962045 396 9 2 300.000 0.000 inf 20469530.00
1479506962073 397 9 2 300.000 0.000 40949528.00 40949528.00
1479506962094 398 9 2 300.000 0.000 40949528.00 40949528.00
1479506962118 399 9 2 300.000 0.000 inf 13642863.00
1479506962145 400 9 2 300.000 0.000 inf 40949528.00
1479506962171 401 9 2 300.000 0.000 40949528.00 40949528.00
1479506962211 402 9 2 300.000 0.000 40949528.00 40949528.00
1479506962268 403 9 2 300.000 0.000 inf 20469530.00
1479506962293 404 9 2 300.000 0.000 inf 20469530.00
1479506962317 405 9 2 300.000 0.000 20469530.00 20469530.00
1479506962344 406 9 2 300.000 0.000 inf 10229530.00
1479506962368 407 9 2 300.000 0.000 40949528.00 40949528.00
1479506962394 408 9 2 300.000 0.000 40949528.00 40949528.00
1479506962416 409 9 2 300.000 0.000 40949528.00 40949528.00
1479506962442 410 9 2 300.000 0.000 inf 20469530.00
1479506962465 411 9 2 300.000 0.000 40949528.00 20469530.00
1479506962491 412 9 2 300.000 0.000 40949528.00 40949528.00
1479506962516 413 10 2 300.000 0.000 inf 20469530.00
1479506962544 414 10 1 300.000 0.000 inf 40949528.00
1479506962567 415 10 1 300.000 0.000 40949528.00 20469530.00
1479506962592 416 10 1 300.000 0.000 40949528.00 40949528.00
1479506962611 417 10 1 300.000 0.000 40949528.00 40949528.00
1479506962638 418 10 1 300.000 0.000 40949528.00 20469530.00
1479506962662 419 10 1 300.000 0.000 40949528.00 13642863.00
1479506962686 420 10 1 300.000 0.000 40949528.00 40949528.00
1479506962713 421 10 1 300.000 0.000 40949528.00 20469530.00
1479506962737 422 10 1 300.000 0.000 inf 20469530.00
1479506962762 423 10 1 300.000 0.000 inf 40949528.00
1479506962787 424 10 1 300.000 0.000 inf 13642863.00
1479506962811 425 10 1 300.000 0.000 40949528.00 40949528.00
1479506962835 426 10 1 300.000 0.000 40949528.00 20469530.00
1479506962858 427 10 1 300.000 0.000 inf 40949528.00
1479506962885 428 10 1 300.000 0.000 40949528.00 40949528.00
1479506962911 429 10 1 300.000 0.000 40949528.00 40949528.00
1479506962936 430 10 1 300.000 0.000 40949528.00 20469530.00
1479506962961 431 10 1 300.000 0.000 inf 10229530.00
1479506962987 432 10 1 300.000 0.000 40949528.00 13642863.00
1479506963013 433 10 1 300.000 0.000 40949528.00 10229530.00
1479506963036 434 10 1 300.000 0.000 inf 40949528.00
1479506963063 435 10 1 300.000 0.000 40949528.00 40949528.00
1479506963086 436 10 2 300.000 0.000 40949528.00 20469530.00
1479506963112 437 10 2 300.000 0.000 inf 40949528.00
1479506963139 438 10 2 300.000 0.000 40949528.00 20469530.00
1479506963165 439 10 2 300.000 0.000 40949528.00 40949528.00
1479506963188 440 10 2 300.000 0.000 13642863.00 20469530.00
1479506963213 441 10 2 300.000 0.000 inf 20469530.00
1479506963241 442 10 2 300.000 0.000 40949528.00 13642863.00
1479506963264 443 10 2 300.000 0.000 40949528.00 40949528.00
1479506963290 444 10 2 300.000 0.000 inf inf
1479506963315 445 10 2 300.000 0.000 40949528.00 40949528.00
1479506963338 446 10 2 300.000 0.000 40949528.00 13642863.00
1479506963364 447 10 2 300.000 0.000 inf 40949528.00
1479506963389 448 10 2 300.000 0.000 40949528.00 40949528.00
1479506963414 449 10 2 300.000 0.000 40949528.00 20469530.00
1479506963438 450 10 2 300.000 0.000 13642863.00 40949528.00
